time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-16_14:15:00 0.09 32.56 61.5 7.09 256.0 802.52 65.15 0.0 65.15
2023-07-16_14:30:00 0.05 32.53 62.19 6.95 256.38 802.52 65.15 0.0 65.15
2023-07-16_14:45:00 0.0 32.25 63.46 6.85 256.57 647.35 122.43 0.0 122.43
2023-07-16_15:00:00 0.03 32.22 63.92 7.07 254.11 647.35 122.43 0.0 122.43
2023-07-16_15:15:00 0.01 32.24 62.93 6.97 254.51 507.25 116.99 0.0 116.99
2023-07-16_15:30:00 0.03 32.34 62.07 6.75 252.42 507.25 116.99 0.0 116.99
2023-07-16_15:45:00 0.02 32.37 62.25 7.2 250.09 523.07 110.61 0.0 110.61
2023-07-16_16:00:00 0.03 32.11 64.17 7.52 253.47 523.07 110.61 0.0 110.61
2023-07-16_16:15:00 0.81 29.34 77.17 7.7 276.64 335.28 43.84 0.0 43.84
2023-07-16_16:30:00 0.89 27.97 83.63 4.81 271.39 335.28 43.84 0.0 43.84
2023-07-16_16:45:00 0.7 28.43 81.99 3.3 246.58 26.06 22.54 0.0 22.54
2023-07-16_17:00:00 0.55 28.99 80.13 4.26 242.96 26.06 22.54 0.0 22.54
2023-07-16_17:15:00 0.41 29.6 77.4 4.8 236.46 86.98 79.5 0.0 79.5
2023-07-16_17:30:00 0.4 29.71 76.42 4.86 234.71 86.98 79.5 0.0 79.5
2023-07-16_17:45:00 0.4 29.46 77.11 4.96 236.45 51.67 47.91 0.0 47.91
2023-07-16_18:00:00 0.28 29.44 77.97 4.58 238.3 51.67 47.91 0.0 47.91
2023-07-16_18:15:00 0.2 28.96 79.79 4.08 239.3 0.14 0.14 0.0 0.14
2023-07-16_18:30:00 0.19 28.91 79.5 4.79 231.88 0.14 0.14 0.0 0.14
2023-07-16_18:45:00 0.22 28.75 79.82 4.91 230.27 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.16 28.58 80.31 4.87 228.47 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.19 28.38 80.94 4.75 231.04 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.21 28.23 81.33 5.05 230.41 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.19 28.05 82.02 4.97 233.36 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.16 27.92 82.6 4.89 236.03 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.18 27.79 83.18 4.81 239.87 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.17 27.7 83.71 5.04 243.49 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.22 27.6 84.28 5.19 240.48 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.24 27.55 84.72 5.32 240.09 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.25 27.52 85.17 5.11 240.19 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.25 27.49 85.61 4.97 244.89 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.25 27.43 86.11 4.7 249.26 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.27 27.34 86.75 4.36 247.84 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.31 27.25 87.3 4.32 247.45 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.36 27.19 87.62 4.63 251.77 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.44 27.14 87.96 4.74 252.71 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.42 27.09 88.36 4.62 254.1 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.46 27.03 88.88 4.41 254.86 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.47 26.97 89.33 4.41 256.52 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.48 26.88 89.95 4.04 254.24 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.34 26.82 90.38 4.07 251.74 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.29 26.75 90.9 3.99 246.55 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.26 26.68 91.45 3.73 245.28 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.23 26.65 91.72 3.8 246.07 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.22 26.63 91.97 3.77 247.44 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.23 26.61 92.15 3.7 246.13 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.26 26.58 92.32 3.73 248.97 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.31 26.55 92.52 3.57 249.57 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.36 26.47 92.91 3.27 246.98 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.38 26.5 92.75 3.51 244.75 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.36 26.47 92.83 3.46 245.62 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.28 26.47 92.72 3.6 248.85 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.3 26.45 92.69 3.48 249.36 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.26 26.42 92.78 3.41 248.74 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.25 26.34 93.08 3.18 246.02 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.24 26.26 93.49 2.99 246.04 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.23 26.22 93.67 3.12 246.33 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.22 26.09 94.32 2.86 247.79 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.21 26.0 94.75 2.71 243.3 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.2 26.03 94.65 2.91 240.09 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.22 25.91 95.17 2.66 241.43 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.21 25.73 95.94 2.35 236.15 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.28 25.75 95.93 2.49 234.85 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.23 25.82 95.78 2.67 231.5 3.57 4.7 1.16 3.54
2023-07-17_06:00:00 0.24 25.89 95.41 3.03 229.8 3.57 4.68 1.14 3.54
2023-07-17_06:15:00 0.23 26.62 92.03 4.23 239.64 62.03 63.24 1.81 61.43
2023-07-17_06:30:00 0.23 26.8 90.97 4.2 247.37 62.03 63.2 1.77 61.43
2023-07-17_06:45:00 0.23 27.29 89.08 4.0 247.68 157.51 247.65 125.37 122.28
2023-07-17_07:00:00 0.21 27.42 88.65 3.95 247.75 157.51 243.9 121.62 122.28
2023-07-17_07:15:00 0.19 27.85 87.07 4.5 249.32 294.83 528.74 411.38 117.36
2023-07-17_07:30:00 0.18 28.07 86.07 4.86 250.04 294.83 512.54 395.19 117.36
2023-07-17_07:45:00 0.23 28.56 84.03 5.25 251.8 420.04 620.28 514.42 105.86
2023-07-17_08:00:00 0.14 28.8 82.73 5.23 256.04 420.04 594.44 488.57 105.86
2023-07-17_08:15:00 0.12 29.18 81.02 5.89 253.49 506.5 560.85 323.65 237.21
2023-07-17_08:30:00 0.16 29.38 80.16 6.15 252.93 506.5 540.36 303.16 237.21
2023-07-17_08:45:00 0.19 29.56 79.15 6.05 255.86 535.87 514.49 182.51 331.98
2023-07-17_09:00:00 0.12 29.76 77.82 6.44 259.53 535.87 499.91 167.94 331.98
2023-07-17_09:15:00 0.1 30.02 75.95 7.07 264.82 573.63 441.31 269.74 171.57
2023-07-17_09:30:00 0.14 30.22 74.19 7.03 262.86 573.63 413.76 242.19 171.57
2023-07-17_09:45:00 0.08 30.36 73.48 6.68 261.47 555.77 348.36 195.94 152.42
2023-07-17_10:00:00 0.21 30.42 73.93 6.53 260.29 555.77 321.9 169.48 152.42
2023-07-17_10:15:00 0.28 30.42 74.03 6.38 264.28 438.86 224.43 105.61 118.82
2023-07-17_10:30:00 0.32 30.54 72.99 6.22 268.07 438.86 204.3 85.48 118.82
2023-07-17_10:45:00 0.21 31.14 70.35 6.64 268.95 897.6 352.8 131.28 221.52
2023-07-17_11:00:00 0.45 31.34 69.4 6.67 272.45 897.6 312.58 91.06 221.52
2023-07-17_11:15:00 0.36 31.49 68.13 6.14 277.62 881.26 349.86 43.7 306.16
2023-07-17_11:30:00 0.2 31.74 66.42 6.37 278.61 881.26 311.32 5.16 306.16
2023-07-17_11:45:00 0.39 31.67 66.16 6.47 281.25 813.73 509.96 0.0 509.96
2023-07-17_12:00:00 0.85 31.36 68.06 6.29 274.72 813.73 509.96 0.0 509.96
2023-07-17_12:15:00 0.96 28.77 80.47 7.33 253.01 448.36 412.68 0.0 412.68
2023-07-17_12:30:00 0.91 27.7 86.2 6.54 247.16 448.36 412.68 0.0 412.68
2023-07-17_12:45:00 0.92 28.42 81.49 5.49 243.72 106.58 99.38 0.0 99.38
2023-07-17_13:00:00 0.82 29.01 76.96 5.43 256.4 106.58 99.38 0.0 99.38
2023-07-17_13:15:00 0.8 30.26 72.16 5.91 266.37 736.57 671.28 0.0 671.28
2023-07-17_13:30:00 0.81 30.68 71.54 5.62 251.82 736.57 671.28 0.0 671.28
2023-07-17_13:45:00 0.81 30.49 73.14 5.38 239.09 550.52 513.94 0.0 513.94
2023-07-17_14:00:00 0.95 29.86 76.59 6.47 230.92 550.52 513.94 0.0 513.94
2023-07-17_14:15:00 0.84 27.99 83.49 5.87 224.66 54.41 45.37 0.0 45.37
2023-07-17_14:30:00 0.76 27.51 84.89 5.99 229.14 54.41 45.37 0.0 45.37
2023-07-17_14:45:00 0.95 27.04 89.19 8.17 233.05 378.47 301.21 0.0 301.21
2023-07-17_15:00:00 0.94 26.52 90.9 5.95 220.92 378.47 301.21 0.0 301.21
2023-07-17_15:15:00 0.9 26.38 89.27 5.59 209.2 24.87 20.28 0.0 20.28
2023-07-17_15:30:00 0.9 26.63 87.93 5.06 220.01 24.87 20.28 0.0 20.28
2023-07-17_15:45:00 0.73 27.53 84.83 5.41 226.62 165.64 153.8 0.0 153.8
2023-07-17_16:00:00 0.64 28.16 82.67 5.99 233.33 165.64 153.8 0.0 153.8
2023-07-17_16:15:00 0.79 27.87 84.15 7.14 242.45 143.3 131.32 0.0 131.32
2023-07-17_16:30:00 0.86 27.36 84.53 6.95 241.36 143.3 131.32 0.0 131.32
2023-07-17_16:45:00 0.74 27.41 82.89 6.24 242.96 72.53 72.12 0.0 72.12
2023-07-17_17:00:00 0.71 27.64 83.32 5.7 241.87 72.53 72.12 0.0 72.12
2023-07-17_17:15:00 0.54 28.01 82.81 5.57 246.66 104.33 100.0 0.0 100.0
2023-07-17_17:30:00 0.51 28.17 82.54 5.43 245.77 104.33 100.0 0.0 100.0
2023-07-17_17:45:00 0.55 28.01 83.37 5.08 245.33 63.61 41.08 0.0 41.08
2023-07-17_18:00:00 0.46 28.01 82.52 5.36 247.29 63.61 41.08 0.0 41.08
2023-07-17_18:15:00 0.43 27.61 82.38 5.12 248.05 0.09 0.09 0.0 0.09
2023-07-17_18:30:00 0.43 27.45 82.7 4.59 245.97 0.09 0.09 0.0 0.09
2023-07-17_18:45:00 0.41 27.3 83.75 4.25 246.29 0.0 0.0 0.0 0.0
2023-07-17_19:00:00 0.4 27.19 84.53 4.28 254.81 0.0 0.0 0.0 0.0
2023-07-17_19:15:00 0.46 27.12 84.81 4.41 258.55 0.0 0.0 0.0 0.0
2023-07-17_19:30:00 0.46 27.08 84.78 4.55 260.31 0.0 0.0 0.0 0.0
2023-07-17_19:45:00 0.44 26.98 85.16 4.47 256.67 0.0 0.0 0.0 0.0
2023-07-17_20:00:00 0.45 26.88 85.56 4.38 251.04 0.0 0.0 0.0 0.0
2023-07-17_20:15:00 0.44 26.78 85.55 4.66 249.37 0.0 0.0 0.0 0.0
2023-07-17_20:30:00 0.48 26.7 85.42 4.7 243.89 0.0 0.0 0.0 0.0
2023-07-17_20:45:00 0.46 26.62 85.62 4.81 248.43 0.0 0.0 0.0 0.0
2023-07-17_21:00:00 0.44 26.58 85.88 5.03 251.59 0.0 0.0 0.0 0.0
2023-07-17_21:15:00 0.48 26.49 86.5 4.82 251.85 0.0 0.0 0.0 0.0
2023-07-17_21:30:00 0.47 26.38 87.18 4.52 251.53 0.0 0.0 0.0 0.0
2023-07-17_21:45:00 0.41 26.28 87.79 4.24 251.5 0.0 0.0 0.0 0.0
2023-07-17_22:00:00 0.36 26.19 88.2 4.31 254.04 0.0 0.0 0.0 0.0
2023-07-17_22:15:00 0.37 26.13 88.4 4.16 257.42 0.0 0.0 0.0 0.0
2023-07-17_22:30:00 0.34 26.1 88.4 4.2 256.23 0.0 0.0 0.0 0.0
2023-07-17_22:45:00 0.33 26.02 88.72 3.8 255.21 0.0 0.0 0.0 0.0
2023-07-17_23:00:00 0.39 25.95 89.08 3.51 258.47 0.0 0.0 0.0 0.0
2023-07-17_23:15:00 0.46 26.02 89.02 3.32 258.19 0.0 0.0 0.0 0.0
2023-07-17_23:30:00 0.51 26.0 89.25 3.5 256.62 0.0 0.0 0.0 0.0
2023-07-17_23:45:00 0.59 25.84 90.1 3.36 256.87 0.0 0.0 0.0 0.0
2023-07-18_00:00:00 0.57 25.81 90.4 3.54 259.33 0.0 0.0 0.0 0.0
2023-07-18_00:15:00 0.57 25.86 90.26 3.79 261.74 0.0 0.0 0.0 0.0
2023-07-18_00:30:00 0.51 25.74 91.05 3.22 255.5 0.0 0.0 0.0 0.0
2023-07-18_00:45:00 0.51 25.78 91.47 2.98 244.79 0.0 0.0 0.0 0.0
2023-07-18_01:00:00 0.5 25.64 92.57 2.64 245.29 0.0 0.0 0.0 0.0
2023-07-18_01:15:00 0.48 25.77 92.19 2.87 250.37 0.0 0.0 0.0 0.0
2023-07-18_01:30:00 0.56 25.82 92.34 2.88 246.67 0.0 0.0 0.0 0.0
2023-07-18_01:45:00 0.58 25.87 92.43 2.8 247.4 0.0 0.0 0.0 0.0
2023-07-18_02:00:00 0.51 25.93 92.26 2.83 256.75 0.0 0.0 0.0 0.0
2023-07-18_02:15:00 0.62 25.8 92.78 2.61 254.41 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.69 25.7 93.45 2.14 254.68 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.8 25.47 93.86 1.97 256.55 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.96 25.38 94.42 1.89 243.06 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.67 25.6 94.58 1.71 244.82 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.58 25.54 95.04 1.49 241.56 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.58 25.48 95.22 1.65 226.28 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.63 25.56 94.55 2.44 224.5 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.57 25.68 93.83 2.72 233.84 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.51 25.69 93.83 2.15 242.96 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.63 25.59 94.41 1.9 234.78 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.7 25.65 93.9 2.2 228.11 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.76 25.78 93.11 2.47 221.43 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.89 25.85 92.52 2.84 216.38 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.83 25.8 92.46 2.98 223.7 0.18 0.18 0.0 0.18
2023-07-18_06:00:00 0.86 25.78 92.31 3.44 223.97 0.18 0.18 0.0 0.18
2023-07-18_06:15:00 0.97 25.8 92.18 3.21 233.57 3.53 3.51 0.0 3.51
2023-07-18_06:30:00 0.98 25.79 92.31 2.88 238.69 3.53 3.51 0.0 3.51
2023-07-18_06:45:00 0.98 25.85 92.17 3.11 237.41 9.99 9.94 0.01 9.93
2023-07-18_07:00:00 0.98 25.88 92.15 3.3 235.81 9.99 9.93 0.01 9.93
2023-07-18_07:15:00 0.98 26.16 91.09 3.88 244.95 53.87 85.8 56.22 29.58
2023-07-18_07:30:00 0.97 26.09 90.93 5.32 256.25 53.87 83.58 54.01 29.58
2023-07-18_07:45:00 0.98 25.57 90.74 6.4 257.82 16.31 21.59 13.64 7.94
2023-07-18_08:00:00 0.98 25.59 89.51 6.02 256.41 16.31 20.9 12.96 7.94
2023-07-18_08:15:00 0.97 26.17 87.43 6.18 253.46 87.64 87.16 0.08 87.08
2023-07-18_08:30:00 0.98 26.37 86.59 5.95 254.99 87.64 87.15 0.08 87.08
2023-07-18_08:45:00 0.98 26.02 88.42 5.11 252.93 24.55 24.03 3.75 20.27
2023-07-18_09:00:00 0.99 25.93 89.78 5.09 248.65 24.55 23.73 3.45 20.27
2023-07-18_09:15:00 0.98 26.06 89.31 4.79 246.41 91.46 70.06 43.56 26.5
2023-07-18_09:30:00 0.98 26.12 88.64 4.54 249.12 91.46 65.61 39.1 26.5
2023-07-18_09:45:00 0.98 26.0 89.62 4.17 251.44 74.74 45.35 27.73 17.62
2023-07-18_10:00:00 0.98 25.9 91.15 4.19 251.96 74.74 41.6 23.97 17.62
2023-07-18_10:15:00 0.98 25.94 91.91 3.97 251.27 58.98 38.21 10.15 28.06
2023-07-18_10:30:00 0.98 25.98 92.43 3.71 243.71 58.98 36.27 8.21 28.06
2023-07-18_10:45:00 0.98 26.27 92.1 3.58 240.01 172.88 90.17 19.79 70.38
2023-07-18_11:00:00 0.91 26.33 92.3 3.24 243.09 172.88 84.08 13.7 70.38
2023-07-18_11:15:00 0.98 27.25 88.94 3.57 245.64 735.21 159.99 46.89 113.1
2023-07-18_11:30:00 0.99 27.61 87.15 3.89 248.1 735.21 118.17 5.07 113.1
2023-07-18_11:45:00 0.98 26.92 90.14 3.16 243.2 39.31 35.55 0.0 35.55
2023-07-18_12:00:00 0.99 26.82 91.16 3.0 239.16 39.31 35.55 0.0 35.55
2023-07-18_12:15:00 0.99 26.61 92.14 3.28 232.89 41.87 41.63 0.0 41.63
2023-07-18_12:30:00 0.98 26.39 91.74 3.62 229.34 41.87 41.63 0.0 41.63
2023-07-18_12:45:00 0.98 26.7 88.21 4.09 238.13 211.36 63.33 0.0 63.33
2023-07-18_13:00:00 0.98 26.63 87.77 4.28 252.35 211.36 63.33 0.0 63.33
2023-07-18_13:15:00 0.98 26.34 88.94 3.37 261.86 48.01 47.52 0.0 47.52
2023-07-18_13:30:00 0.96 26.39 89.14 3.08 259.97 48.01 47.52 0.0 47.52
2023-07-18_13:45:00 0.89 27.13 86.9 3.93 251.63 254.01 121.46 0.0 121.46
2023-07-18_14:00:00 0.98 27.34 86.13 4.65 251.29 254.01 121.46 0.0 121.46
2023-07-18_14:15:00 0.98 26.95 87.38 5.59 246.9 272.2 62.08 0.0 62.08
2023-07-18_14:30:00 0.98 26.44 89.99 6.05 244.47 272.2 62.08 0.0 62.08
2023-07-18_14:45:00 0.98 25.87 92.04 6.07 237.05 79.38 65.25 0.0 65.25
2023-07-18_15:00:00 0.98 25.8 90.4 5.98 243.57 79.38 65.25 0.0 65.25
2023-07-18_15:15:00 0.98 26.07 88.36 5.92 251.68 53.43 47.74 0.0 47.74
2023-07-18_15:30:00 0.98 26.36 88.43 5.61 248.9 53.43 47.74 0.0 47.74
2023-07-18_15:45:00 0.98 26.56 89.15 5.24 245.85 206.2 50.24 0.0 50.24
2023-07-18_16:00:00 0.98 26.54 89.6 5.69 249.51 206.2 50.24 0.0 50.24
2023-07-18_16:15:00 0.92 26.51 89.57 5.99 249.3 63.63 53.15 0.0 53.15
2023-07-18_16:30:00 0.85 26.63 88.65 5.88 250.97 63.63 53.15 0.0 53.15
2023-07-18_16:45:00 0.9 27.17 86.81 5.9 250.86 295.4 48.65 0.0 48.65
2023-07-18_17:00:00 0.84 27.28 86.54 5.9 251.0 295.4 48.65 0.0 48.65
2023-07-18_17:15:00 0.77 27.06 87.3 5.67 254.89 168.1 100.31 0.0 100.31
2023-07-18_17:30:00 0.96 26.92 87.73 5.72 257.7 168.1 100.31 0.0 100.31
2023-07-18_17:45:00 0.98 26.19 90.7 5.06 259.33 2.7 2.25 0.0 2.25
2023-07-18_18:00:00 0.93 26.06 91.12 5.45 256.6 2.7 2.25 0.0 2.25
2023-07-18_18:15:00 0.98 26.0 91.27 5.42 258.84 0.0 0.0 0.0 0.0
2023-07-18_18:30:00 0.94 26.0 91.31 4.74 253.75 0.0 0.0 0.0 0.0
2023-07-18_18:45:00 0.96 26.01 91.59 4.59 252.62 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.98 25.92 92.49 4.45 254.63 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.98 25.84 93.12 4.03 250.84 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.98 25.81 93.28 4.16 250.05 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.99 25.78 93.2 4.4 247.84 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.9 25.78 93.07 4.3 250.55 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.82 25.67 93.47 4.26 254.0 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.77 25.62 93.83 4.25 252.4 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.74 25.6 94.06 4.17 252.77 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.85 25.61 94.14 4.11 253.96 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.92 25.65 94.05 4.07 256.83 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.98 25.66 94.22 3.8 256.74 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.98 25.75 94.3 3.54 256.01 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.92 25.76 94.56 3.86 262.86 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.92 25.53 95.63 3.51 265.98 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.94 25.43 96.15 3.42 269.79 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.85 25.34 96.54 3.17 269.91 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.95 25.17 97.04 2.71 266.91 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.98 25.23 97.03 2.41 262.47 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.98 25.29 96.99 2.74 256.54 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.98 25.47 96.35 3.2 258.43 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.98 25.52 96.0 3.29 255.96 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.96 25.52 95.91 3.48 255.11 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.98 25.53 95.77 3.58 254.58 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.98 25.42 96.24 3.04 254.25 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.97 25.34 96.74 2.82 259.43 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.97 25.11 97.4 2.55 260.31 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.97 25.08 97.54 2.56 262.23 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.95 25.12 97.4 2.55 266.02 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.98 25.21 97.09 3.04 261.85 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.98 25.31 96.57 3.59 256.04 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.98 25.34 96.51 3.43 255.09 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.97 25.31 96.84 3.01 250.73 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.97 25.27 97.21 2.83 242.45 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.98 25.24 97.43 2.9 238.53 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.98 25.22 97.56 2.72 235.81 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.98 25.21 97.35 3.31 236.17 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.98 25.25 96.71 3.55 243.45 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.98 25.29 96.26 3.32 246.3 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.98 25.32 95.88 3.64 241.03 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.98 25.32 95.7 3.73 234.47 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.99 25.27 95.76 3.33 237.65 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.98 25.19 95.94 3.05 236.94 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.98 25.18 95.78 3.35 235.17 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.91 25.16 95.78 3.42 231.33 0.46 0.48 0.02 0.46
