time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-16_17:15:00 0.22 31.21 65.76 7.34 243.1 137.88 115.01 0.0 115.01
2023-07-16_17:30:00 0.22 31.06 66.49 7.39 241.7 137.88 115.01 0.0 115.01
2023-07-16_17:45:00 0.2 30.54 68.7 6.71 241.73 76.59 54.57 0.0 54.57
2023-07-16_18:00:00 0.22 30.29 70.07 6.44 241.96 76.59 54.57 0.0 54.57
2023-07-16_18:15:00 0.23 29.78 71.44 5.84 239.61 3.72 3.19 0.0 3.19
2023-07-16_18:30:00 0.21 29.5 72.84 6.09 237.6 3.72 3.19 0.0 3.19
2023-07-16_18:45:00 0.15 29.19 74.46 6.18 236.08 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.14 28.99 75.79 6.34 236.14 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.12 28.82 76.6 6.31 237.16 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.15 28.74 76.57 6.16 239.6 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.14 28.7 76.19 6.17 241.33 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.19 28.6 76.29 5.97 244.88 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.27 28.51 76.98 5.72 242.84 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.26 28.35 78.45 6.01 241.95 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.22 28.23 79.88 6.2 241.38 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.23 28.13 80.69 6.06 242.27 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.23 28.05 81.02 6.07 245.04 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.21 27.99 81.42 5.53 247.2 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.31 27.89 82.05 5.05 250.48 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.28 27.8 82.57 4.87 256.0 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.28 27.67 83.24 4.76 255.39 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.29 27.59 83.76 4.76 251.85 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.27 27.54 84.04 4.76 251.49 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.29 27.52 84.12 5.01 251.8 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.3 27.48 84.2 4.95 252.05 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.28 27.42 84.4 4.84 252.76 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.28 27.35 84.81 4.65 252.41 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.28 27.3 85.3 4.45 252.28 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.27 27.19 86.1 4.17 250.66 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.25 27.14 86.53 4.13 249.61 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.28 27.08 87.02 4.05 246.74 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.24 27.08 87.15 4.41 247.96 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.2 27.08 87.29 4.58 246.78 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.19 27.05 87.61 4.45 245.72 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.22 27.06 87.67 4.51 247.15 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.23 27.05 87.68 4.58 247.69 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.24 27.08 87.45 4.45 248.65 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.24 27.11 87.08 4.66 247.27 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.24 27.16 86.61 4.93 246.74 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.24 27.16 86.41 4.79 247.26 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.24 27.1 86.57 4.57 247.72 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.24 27.05 86.77 4.23 247.55 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.23 27.0 86.87 4.25 245.06 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.29 27.0 86.7 4.34 243.15 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.29 27.02 86.41 4.29 245.24 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.31 27.02 86.31 4.39 249.0 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.31 26.92 86.85 3.92 246.78 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.26 26.87 87.14 4.06 246.12 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.26 26.89 86.89 4.42 246.92 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.25 26.86 86.9 4.24 245.66 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.24 26.86 86.76 4.44 244.32 0.31 0.54 0.24 0.31
2023-07-17_06:00:00 0.24 26.86 86.67 4.37 239.69 0.31 0.54 0.24 0.31
2023-07-17_06:15:00 0.24 27.34 84.91 4.82 247.78 48.83 71.12 25.85 45.27
2023-07-17_06:30:00 0.23 27.4 84.84 4.45 251.85 48.83 70.59 25.32 45.27
2023-07-17_06:45:00 0.23 27.84 83.58 4.32 253.72 112.96 140.46 38.1 102.37
2023-07-17_07:00:00 0.23 27.96 83.42 4.38 250.54 112.96 139.35 36.99 102.37
2023-07-17_07:15:00 0.24 28.48 81.74 5.16 250.24 220.83 272.71 90.59 182.12
2023-07-17_07:30:00 0.21 28.62 81.27 5.37 252.34 220.83 269.23 87.11 182.12
2023-07-17_07:45:00 0.29 28.88 80.17 5.53 248.23 266.04 380.58 282.41 98.18
2023-07-17_08:00:00 0.36 28.91 79.87 5.44 248.43 266.04 366.7 268.52 98.18
2023-07-17_08:15:00 0.32 28.93 79.56 5.51 255.97 227.51 247.15 105.64 141.5
2023-07-17_08:30:00 0.42 29.06 78.76 5.71 253.94 227.51 240.6 99.09 141.5
2023-07-17_08:45:00 0.33 29.72 75.77 6.54 259.2 527.76 500.05 342.81 157.24
2023-07-17_09:00:00 0.41 29.84 74.89 6.75 261.44 527.76 473.27 316.03 157.24
2023-07-17_09:15:00 0.53 30.1 73.85 6.62 261.32 679.04 506.51 385.03 121.47
2023-07-17_09:30:00 0.52 30.26 72.9 6.42 263.41 679.04 468.1 346.63 121.47
2023-07-17_09:45:00 0.64 30.75 70.63 6.59 261.44 779.86 508.19 272.9 235.29
2023-07-17_10:00:00 0.53 31.01 69.02 6.64 262.35 779.86 472.35 237.05 235.29
2023-07-17_10:15:00 0.41 31.24 67.64 6.81 267.86 767.11 542.74 116.42 426.32
2023-07-17_10:30:00 0.42 31.44 66.75 6.62 271.52 767.11 521.34 95.02 426.32
2023-07-17_10:45:00 0.54 31.42 66.7 7.01 274.87 660.3 457.58 52.12 405.46
2023-07-17_11:00:00 0.45 31.25 67.38 8.07 268.91 660.3 442.42 36.96 405.46
2023-07-17_11:15:00 0.85 30.1 71.75 8.43 262.2 563.11 366.73 18.27 348.45
2023-07-17_11:30:00 0.86 29.15 75.43 8.25 260.62 563.11 352.69 4.24 348.45
2023-07-17_11:45:00 0.76 30.08 71.3 7.31 263.75 786.97 648.6 0.0 648.6
2023-07-17_12:00:00 0.74 30.82 68.44 7.23 271.66 786.97 648.6 0.0 648.6
2023-07-17_12:15:00 0.64 31.49 66.27 7.83 275.67 779.62 654.48 0.0 654.48
2023-07-17_12:30:00 0.71 31.99 64.24 8.04 270.26 779.62 654.48 0.0 654.48
2023-07-17_12:45:00 0.84 31.69 64.46 8.25 267.67 697.16 574.43 0.0 574.43
2023-07-17_13:00:00 0.81 31.74 63.72 7.6 268.07 697.16 574.43 0.0 574.43
2023-07-17_13:15:00 0.74 31.8 63.5 8.18 271.5 569.4 418.18 0.0 418.18
2023-07-17_13:30:00 0.86 30.97 65.79 9.12 266.92 569.4 418.18 0.0 418.18
2023-07-17_13:45:00 0.86 29.96 67.33 8.04 260.05 224.34 186.9 0.0 186.9
2023-07-17_14:00:00 0.85 30.22 67.87 7.05 257.57 224.34 186.9 0.0 186.9
2023-07-17_14:15:00 0.67 29.8 69.79 6.04 261.23 138.51 104.52 0.0 104.52
2023-07-17_14:30:00 0.61 30.19 68.37 6.06 262.82 138.51 104.52 0.0 104.52
2023-07-17_14:45:00 0.65 30.86 66.65 6.17 267.23 305.76 258.64 0.0 258.64
2023-07-17_15:00:00 0.7 30.37 70.13 7.01 271.0 305.76 258.64 0.0 258.64
2023-07-17_15:15:00 0.84 28.45 79.98 7.43 268.09 246.27 179.16 0.0 179.16
2023-07-17_15:30:00 0.82 28.84 76.4 5.7 264.82 246.27 179.16 0.0 179.16
2023-07-17_15:45:00 0.72 29.33 73.64 5.68 263.45 168.86 141.4 0.0 141.4
2023-07-17_16:00:00 0.7 29.56 72.76 5.71 258.17 168.86 141.4 0.0 141.4
2023-07-17_16:15:00 0.62 29.48 72.75 6.11 255.36 117.75 117.07 0.0 117.07
2023-07-17_16:30:00 0.62 29.33 72.81 6.52 252.94 117.75 117.07 0.0 117.07
2023-07-17_16:45:00 0.62 29.4 72.36 6.62 251.73 182.69 181.5 0.0 181.5
2023-07-17_17:00:00 0.61 29.37 72.57 6.4 253.09 182.69 181.5 0.0 181.5
2023-07-17_17:15:00 0.54 29.17 73.25 6.09 256.15 135.26 116.88 0.0 116.88
2023-07-17_17:30:00 0.52 29.14 72.96 6.15 255.6 135.26 116.88 0.0 116.88
2023-07-17_17:45:00 0.48 28.69 74.13 5.74 254.92 77.55 46.47 0.0 46.47
2023-07-17_18:00:00 0.47 28.54 74.61 5.55 254.85 77.55 46.47 0.0 46.47
2023-07-17_18:15:00 0.38 27.97 76.28 5.07 250.96 3.87 3.69 0.0 3.69
2023-07-17_18:30:00 0.39 27.8 77.35 5.02 249.88 3.87 3.69 0.0 3.69
2023-07-17_18:45:00 0.36 27.62 78.42 4.75 252.07 0.0 0.0 0.0 0.0
2023-07-17_19:00:00 0.31 27.42 79.53 4.31 251.49 0.0 0.0 0.0 0.0
2023-07-17_19:15:00 0.3 27.23 80.52 4.13 251.19 0.0 0.0 0.0 0.0
2023-07-17_19:30:00 0.3 27.11 81.28 3.97 253.11 0.0 0.0 0.0 0.0
2023-07-17_19:45:00 0.31 27.06 81.6 4.12 256.42 0.0 0.0 0.0 0.0
2023-07-17_20:00:00 0.31 27.03 81.84 4.35 258.13 0.0 0.0 0.0 0.0
2023-07-17_20:15:00 0.36 27.09 81.8 4.52 253.19 0.0 0.0 0.0 0.0
2023-07-17_20:30:00 0.37 27.07 82.15 4.67 251.14 0.0 0.0 0.0 0.0
2023-07-17_20:45:00 0.38 26.94 83.02 4.4 250.02 0.0 0.0 0.0 0.0
2023-07-17_21:00:00 0.42 26.83 83.79 4.12 247.07 0.0 0.0 0.0 0.0
2023-07-17_21:15:00 0.47 26.77 84.14 3.96 250.49 0.0 0.0 0.0 0.0
2023-07-17_21:30:00 0.46 26.68 84.52 3.87 249.05 0.0 0.0 0.0 0.0
2023-07-17_21:45:00 0.45 26.6 84.74 3.81 248.85 0.0 0.0 0.0 0.0
2023-07-17_22:00:00 0.46 26.5 85.05 3.54 248.91 0.0 0.0 0.0 0.0
2023-07-17_22:15:00 0.49 26.5 84.9 3.58 252.05 0.0 0.0 0.0 0.0
2023-07-17_22:30:00 0.48 26.51 84.84 3.58 254.38 0.0 0.0 0.0 0.0
2023-07-17_22:45:00 0.52 26.6 84.57 3.62 254.08 0.0 0.0 0.0 0.0
2023-07-17_23:00:00 0.47 26.59 84.95 3.49 253.06 0.0 0.0 0.0 0.0
2023-07-17_23:15:00 0.48 26.32 86.63 3.22 250.74 0.0 0.0 0.0 0.0
2023-07-17_23:30:00 0.51 26.25 87.35 3.17 252.76 0.0 0.0 0.0 0.0
2023-07-17_23:45:00 0.52 26.12 88.29 3.17 252.99 0.0 0.0 0.0 0.0
2023-07-18_00:00:00 0.54 26.03 89.03 3.02 250.12 0.0 0.0 0.0 0.0
2023-07-18_00:15:00 0.54 26.1 88.94 2.98 249.55 0.0 0.0 0.0 0.0
2023-07-18_00:30:00 0.46 26.09 89.07 3.12 248.63 0.0 0.0 0.0 0.0
2023-07-18_00:45:00 0.5 25.95 89.82 2.95 245.47 0.0 0.0 0.0 0.0
2023-07-18_01:00:00 0.56 25.87 90.11 2.78 247.33 0.0 0.0 0.0 0.0
2023-07-18_01:15:00 0.6 26.02 89.14 3.05 250.81 0.0 0.0 0.0 0.0
2023-07-18_01:30:00 0.6 26.12 88.33 3.43 252.82 0.0 0.0 0.0 0.0
2023-07-18_01:45:00 0.57 25.98 88.92 3.17 252.75 0.0 0.0 0.0 0.0
2023-07-18_02:00:00 0.62 25.96 89.01 3.17 248.02 0.0 0.0 0.0 0.0
2023-07-18_02:15:00 0.72 26.23 87.64 3.37 246.79 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.79 26.27 87.42 3.32 250.09 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.74 26.41 86.83 3.06 255.99 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.8 26.3 87.62 2.49 257.69 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.87 26.19 88.29 2.28 251.73 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.66 26.22 87.8 2.59 253.15 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.69 26.31 87.01 2.85 249.03 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.84 26.35 86.58 2.81 244.3 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.83 26.3 86.89 2.36 251.97 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.92 26.32 86.62 2.5 246.72 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.95 26.25 87.11 2.54 239.51 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.98 26.08 88.71 2.2 229.78 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.97 25.92 90.01 2.17 228.66 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.98 25.82 90.99 2.15 228.86 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.97 25.67 92.41 2.0 229.52 0.0 0.0 0.0 0.0
2023-07-18_06:00:00 0.98 25.55 93.68 1.67 223.18 0.0 0.0 0.0 0.0
2023-07-18_06:15:00 0.98 25.55 94.0 1.91 208.79 1.93 2.39 0.54 1.85
2023-07-18_06:30:00 0.98 25.46 95.05 1.83 215.16 1.93 2.38 0.53 1.85
2023-07-18_06:45:00 0.98 25.47 95.3 1.86 216.72 2.37 2.35 0.0 2.35
2023-07-18_07:00:00 0.98 25.48 95.24 2.08 219.0 2.37 2.35 0.0 2.35
2023-07-18_07:15:00 0.98 25.66 94.17 2.71 228.29 12.61 12.54 0.01 12.53
2023-07-18_07:30:00 0.98 25.7 94.01 2.81 234.07 12.61 12.54 0.01 12.53
2023-07-18_07:45:00 0.98 25.62 94.46 2.57 242.62 7.66 7.61 0.0 7.61
2023-07-18_08:00:00 0.98 25.58 94.86 2.4 241.64 7.66 7.61 0.0 7.61
2023-07-18_08:15:00 0.97 25.93 93.63 2.64 236.39 79.12 85.42 34.13 51.28
2023-07-18_08:30:00 0.9 26.05 93.03 3.06 240.82 79.12 83.3 32.02 51.28
2023-07-18_08:45:00 0.97 26.5 91.32 3.27 243.53 156.78 147.75 113.67 34.08
2023-07-18_09:00:00 0.98 26.64 90.67 3.06 250.14 156.78 138.86 104.78 34.08
2023-07-18_09:15:00 0.98 26.21 92.81 2.55 251.17 16.01 15.7 0.48 15.22
2023-07-18_09:30:00 0.98 26.17 93.15 2.22 250.09 16.01 15.66 0.43 15.22
2023-07-18_09:45:00 0.97 26.25 92.71 2.37 249.28 56.38 44.0 12.33 31.67
2023-07-18_10:00:00 0.97 26.25 92.49 2.84 244.3 56.38 42.37 10.7 31.67
2023-07-18_10:15:00 0.98 26.76 90.04 3.71 247.27 181.08 159.57 10.8 148.77
2023-07-18_10:30:00 0.98 26.56 90.16 3.88 253.2 181.08 157.58 8.81 148.77
2023-07-18_10:45:00 0.97 25.89 92.52 3.02 253.83 26.73 26.18 0.1 26.08
2023-07-18_11:00:00 0.97 25.71 92.83 3.03 258.32 26.73 26.16 0.07 26.08
2023-07-18_11:15:00 0.96 25.93 92.18 3.51 267.14 52.88 52.58 0.0 52.58
2023-07-18_11:30:00 0.98 25.89 92.78 4.0 271.35 52.88 52.58 0.0 52.58
2023-07-18_11:45:00 0.98 25.89 92.51 3.43 271.53 91.77 45.5 0.0 45.5
2023-07-18_12:00:00 0.97 26.01 91.48 3.18 272.1 91.77 45.5 0.0 45.5
2023-07-18_12:15:00 0.88 26.67 89.51 3.28 266.75 115.33 110.83 0.0 110.83
2023-07-18_12:30:00 0.93 26.83 89.36 3.38 263.39 115.33 110.83 0.0 110.83
2023-07-18_12:45:00 0.98 26.46 91.47 3.21 259.36 76.09 29.14 0.0 29.14
2023-07-18_13:00:00 0.97 26.2 93.15 3.58 269.41 76.09 29.14 0.0 29.14
2023-07-18_13:15:00 0.98 25.69 94.96 3.17 265.61 19.19 19.08 0.0 19.08
2023-07-18_13:30:00 0.97 25.52 95.22 3.25 260.76 19.19 19.08 0.0 19.08
2023-07-18_13:45:00 0.96 25.75 94.78 3.19 253.92 75.83 75.13 0.0 75.13
2023-07-18_14:00:00 0.96 25.92 94.21 3.11 248.31 75.83 75.13 0.0 75.13
2023-07-18_14:15:00 0.97 26.63 92.11 4.05 251.57 262.62 246.87 0.0 246.87
2023-07-18_14:30:00 0.97 26.71 91.84 4.68 252.34 262.62 246.87 0.0 246.87
2023-07-18_14:45:00 0.98 26.22 92.86 4.18 243.81 53.65 52.5 0.0 52.5
2023-07-18_15:00:00 0.98 26.19 92.6 4.13 243.55 53.65 52.5 0.0 52.5
2023-07-18_15:15:00 0.95 25.98 93.17 3.97 240.2 29.29 28.29 0.0 28.29
2023-07-18_15:30:00 0.95 25.94 93.21 4.02 246.49 29.29 28.29 0.0 28.29
2023-07-18_15:45:00 0.96 26.28 91.84 4.85 253.25 136.21 40.34 0.0 40.34
2023-07-18_16:00:00 0.98 26.39 91.05 5.2 249.77 136.21 40.34 0.0 40.34
2023-07-18_16:15:00 0.98 26.2 92.22 5.09 245.75 52.93 32.45 0.0 32.45
2023-07-18_16:30:00 0.98 25.97 93.81 4.99 243.2 52.93 32.45 0.0 32.45
2023-07-18_16:45:00 0.97 25.77 94.47 4.27 237.81 16.24 16.15 0.0 16.15
2023-07-18_17:00:00 0.98 25.85 94.14 4.38 236.15 16.24 16.15 0.0 16.15
2023-07-18_17:15:00 0.98 26.07 93.74 4.49 242.93 40.7 39.66 0.0 39.66
2023-07-18_17:30:00 0.98 26.12 93.75 4.68 243.26 40.7 39.66 0.0 39.66
2023-07-18_17:45:00 0.96 26.01 93.93 4.86 250.17 27.12 26.96 0.0 26.96
2023-07-18_18:00:00 0.98 26.02 93.74 4.42 259.61 27.12 26.96 0.0 26.96
2023-07-18_18:15:00 0.98 25.8 94.53 3.64 259.61 1.08 1.08 0.0 1.08
2023-07-18_18:30:00 0.98 25.69 95.26 3.05 255.68 1.08 1.08 0.0 1.08
2023-07-18_18:45:00 0.98 25.56 96.03 2.44 249.32 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.94 25.49 96.39 2.34 249.68 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.93 25.37 96.54 2.75 242.42 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.87 25.39 96.32 2.86 248.27 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.95 25.32 96.28 3.14 250.11 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.98 25.34 96.03 3.35 254.26 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.99 25.42 95.65 3.3 259.92 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.98 25.34 95.88 3.03 264.07 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.98 25.42 95.96 2.86 264.97 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.97 25.37 96.39 2.54 262.38 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.92 25.26 96.89 2.52 267.04 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.88 25.33 96.67 2.96 276.63 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.89 25.19 97.14 2.84 279.05 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.98 25.06 97.62 2.44 279.21 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.98 24.78 98.26 2.0 277.47 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.98 24.68 98.58 1.92 276.57 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.98 25.14 97.73 2.54 274.72 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.98 25.22 97.22 2.89 272.64 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.97 25.18 97.19 2.5 267.22 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.97 25.22 96.82 2.64 261.36 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.92 25.32 96.12 3.23 252.16 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.94 25.37 95.66 3.34 251.45 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.91 25.26 95.98 3.01 256.82 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.93 25.2 96.22 2.88 258.58 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.9 25.16 96.29 2.89 258.95 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.95 25.02 96.9 2.41 265.84 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.98 24.87 97.51 2.25 264.81 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.98 24.89 97.77 2.45 251.96 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.98 25.06 97.41 2.66 238.84 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.98 25.09 97.26 2.79 235.06 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.97 25.0 97.43 2.57 236.86 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.98 24.9 97.79 2.14 227.54 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.98 24.91 97.72 2.18 225.14 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.98 24.98 97.28 2.6 231.4 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.98 25.03 96.9 2.96 236.16 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.98 25.06 96.74 2.92 236.88 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.98 24.96 97.29 2.46 236.48 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.98 25.01 97.18 2.77 232.93 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.98 25.0 97.43 2.5 231.21 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.97 24.92 97.89 2.3 223.83 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.98 24.9 97.88 2.66 218.42 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.98 24.98 97.2 3.28 222.54 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.98 25.04 96.19 3.43 230.87 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.96 25.0 95.47 3.35 241.61 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.94 24.92 95.39 3.09 249.69 0.0 0.0 0.0 0.0
