time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-16_15:45:00 0.61 30.23 70.84 2.72 305.76 267.84 266.22 0.0 266.22
2023-07-16_16:00:00 0.66 30.31 70.36 2.68 301.9 267.84 266.22 0.0 266.22
2023-07-16_16:15:00 0.66 30.13 71.07 2.39 306.54 167.18 166.22 0.0 166.22
2023-07-16_16:30:00 0.64 30.12 71.23 1.94 304.46 167.18 166.22 0.0 166.22
2023-07-16_16:45:00 0.6 29.92 72.05 1.7 286.26 103.35 100.72 0.0 100.72
2023-07-16_17:00:00 0.66 29.98 71.67 1.99 264.9 103.35 100.72 0.0 100.72
2023-07-16_17:15:00 0.7 29.93 71.57 1.91 246.51 52.87 46.31 0.0 46.31
2023-07-16_17:30:00 0.62 30.03 70.73 2.63 230.41 52.87 46.31 0.0 46.31
2023-07-16_17:45:00 0.64 30.05 70.06 3.49 222.23 42.98 42.74 0.0 42.74
2023-07-16_18:00:00 0.67 30.07 69.56 3.73 224.64 42.98 42.74 0.0 42.74
2023-07-16_18:15:00 0.71 29.87 69.19 3.97 220.8 0.0 0.0 0.0 0.0
2023-07-16_18:30:00 0.74 29.79 69.35 3.84 215.61 0.0 0.0 0.0 0.0
2023-07-16_18:45:00 0.89 29.79 69.27 3.7 212.23 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.87 29.77 69.04 3.97 212.38 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.83 29.86 68.24 4.67 213.9 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.9 29.7 68.7 4.87 212.09 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.89 29.5 69.22 4.96 214.06 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.79 29.39 69.38 4.96 216.52 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.58 29.21 69.93 4.7 218.74 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.61 29.14 70.07 4.68 221.9 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.61 29.15 69.82 4.84 225.66 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.69 29.11 70.05 4.76 225.54 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.68 29.09 70.39 4.61 222.71 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.66 29.01 70.98 4.33 224.43 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.61 28.86 71.77 4.29 222.54 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.67 28.87 71.75 4.56 216.59 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.63 28.87 71.6 4.91 220.85 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.63 28.85 71.44 5.17 220.07 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.62 28.8 71.6 5.27 218.63 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.66 28.77 71.58 5.31 220.48 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.69 28.79 71.32 5.26 225.96 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.71 28.75 71.45 4.86 228.18 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.67 28.7 71.63 4.55 226.88 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.61 28.67 71.65 4.48 226.31 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.61 28.57 71.82 4.55 224.78 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.7 28.7 71.05 4.87 223.31 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.69 28.9 70.08 4.97 228.67 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.7 28.99 69.62 5.0 233.71 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.69 29.2 68.62 5.15 237.49 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.73 29.32 67.84 5.46 238.08 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.74 29.38 67.23 5.71 236.27 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.77 29.43 66.8 5.98 234.47 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.8 29.34 66.99 6.17 234.85 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.8 29.27 67.1 6.56 235.73 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.81 29.14 67.62 6.93 237.78 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.82 28.95 68.6 6.9 234.95 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.82 28.78 69.44 7.21 232.64 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.82 28.56 70.44 7.35 233.15 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.82 28.39 71.16 7.19 233.29 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.81 28.25 71.7 6.92 235.77 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.89 28.09 72.56 7.22 233.42 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.94 28.03 72.74 7.8 231.3 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.92 27.92 73.01 8.02 234.03 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.97 27.88 72.93 7.6 236.8 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.97 27.87 72.61 7.41 238.6 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.92 27.86 72.39 7.43 243.86 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.92 27.84 72.56 7.39 246.32 14.19 14.11 0.0 14.11
2023-07-17_06:00:00 0.87 27.9 72.07 7.31 248.77 14.19 14.11 0.0 14.11
2023-07-17_06:15:00 0.85 28.11 71.09 7.0 251.82 45.46 49.57 5.47 44.1
2023-07-17_06:30:00 0.86 28.2 70.6 6.47 255.99 45.46 49.44 5.35 44.1
2023-07-17_06:45:00 0.83 28.4 70.08 5.84 259.81 88.41 87.9 0.0 87.9
2023-07-17_07:00:00 0.84 28.47 70.12 5.14 257.18 88.41 87.9 0.0 87.9
2023-07-17_07:15:00 0.85 28.62 69.74 5.24 250.5 137.32 136.55 0.03 136.52
2023-07-17_07:30:00 0.8 28.64 69.58 5.44 248.02 137.32 136.55 0.02 136.52
2023-07-17_07:45:00 0.8 28.84 68.82 5.97 248.06 207.29 206.11 0.0 206.11
2023-07-17_08:00:00 0.74 28.96 68.16 6.51 249.57 207.29 206.11 0.0 206.11
2023-07-17_08:15:00 0.72 29.24 66.91 7.09 249.89 297.01 295.36 0.51 294.85
2023-07-17_08:30:00 0.68 29.41 65.91 7.85 250.89 297.01 295.33 0.48 294.85
2023-07-17_08:45:00 0.73 29.81 64.53 8.37 247.03 490.23 476.2 53.72 422.48
2023-07-17_09:00:00 0.76 29.92 64.11 8.82 248.9 490.23 471.78 49.3 422.48
2023-07-17_09:15:00 0.85 30.21 63.37 8.84 249.23 612.72 577.9 51.14 526.77
2023-07-17_09:30:00 0.83 30.34 62.91 9.29 251.08 612.72 572.52 45.76 526.77
2023-07-17_09:45:00 0.81 30.25 63.26 9.0 252.13 513.06 492.71 14.25 478.46
2023-07-17_10:00:00 0.82 30.25 63.44 8.71 253.33 513.06 490.72 12.27 478.46
2023-07-17_10:15:00 0.82 30.47 62.98 8.35 254.48 683.74 652.82 11.84 640.98
2023-07-17_10:30:00 0.83 30.59 62.55 8.27 253.89 683.74 650.49 9.5 640.98
2023-07-17_10:45:00 0.82 30.68 62.2 8.21 253.9 621.17 612.64 1.07 611.57
2023-07-17_11:00:00 0.82 30.76 62.03 8.17 254.1 621.17 612.3 0.73 611.57
2023-07-17_11:15:00 0.85 30.86 62.02 7.93 253.63 685.66 674.26 0.53 673.73
2023-07-17_11:30:00 0.83 30.89 62.08 7.88 256.25 685.66 673.73 0.0 673.73
2023-07-17_11:45:00 0.88 30.98 62.21 7.48 256.05 671.44 645.46 0.0 645.46
2023-07-17_12:00:00 0.9 31.03 62.27 7.24 255.85 671.44 645.46 0.0 645.46
2023-07-17_12:15:00 0.89 31.04 62.57 7.02 260.02 608.74 586.86 0.0 586.86
2023-07-17_12:30:00 0.83 30.99 62.82 7.15 266.74 608.74 586.86 0.0 586.86
2023-07-17_12:45:00 0.77 30.93 63.32 7.01 269.82 690.07 653.97 0.0 653.97
2023-07-17_13:00:00 0.75 30.92 63.78 6.39 271.46 690.07 653.97 0.0 653.97
2023-07-17_13:15:00 0.78 30.96 63.68 6.17 271.25 650.44 620.51 0.0 620.51
2023-07-17_13:30:00 0.8 31.05 63.47 5.9 271.61 650.44 620.51 0.0 620.51
2023-07-17_13:45:00 0.81 31.14 63.48 5.7 267.91 670.53 608.38 0.0 608.38
2023-07-17_14:00:00 0.78 31.27 62.92 6.13 266.29 670.53 608.38 0.0 608.38
2023-07-17_14:15:00 0.8 31.28 62.64 6.44 266.03 561.36 520.58 0.0 520.58
2023-07-17_14:30:00 0.81 31.33 62.44 6.58 266.54 561.36 520.58 0.0 520.58
2023-07-17_14:45:00 0.79 31.3 62.53 6.68 265.77 471.51 448.11 0.0 448.11
2023-07-17_15:00:00 0.82 31.32 62.6 6.48 264.51 471.51 448.11 0.0 448.11
2023-07-17_15:15:00 0.81 31.32 62.65 6.33 263.34 436.18 397.23 0.0 397.23
2023-07-17_15:30:00 0.81 31.27 63.01 5.93 265.58 436.18 397.23 0.0 397.23
2023-07-17_15:45:00 0.81 31.14 63.51 5.84 262.47 340.2 330.09 0.0 330.09
2023-07-17_16:00:00 0.81 31.07 64.0 5.48 263.0 340.2 330.09 0.0 330.09
2023-07-17_16:15:00 0.81 30.91 64.69 5.35 265.37 274.95 267.59 0.0 267.59
2023-07-17_16:30:00 0.81 30.81 65.36 4.91 266.85 274.95 267.59 0.0 267.59
2023-07-17_16:45:00 0.81 30.59 66.34 4.61 270.0 198.98 195.06 0.0 195.06
2023-07-17_17:00:00 0.81 30.43 67.05 4.25 269.17 198.98 195.06 0.0 195.06
2023-07-17_17:15:00 0.81 30.14 68.59 3.37 263.11 108.77 107.94 0.0 107.94
2023-07-17_17:30:00 0.8 30.03 69.24 2.98 253.95 108.77 107.94 0.0 107.94
2023-07-17_17:45:00 0.8 29.7 71.04 2.53 243.85 39.3 39.06 0.0 39.06
2023-07-17_18:00:00 0.81 29.65 71.37 2.42 231.37 39.3 39.06 0.0 39.06
2023-07-17_18:15:00 0.72 29.23 72.19 2.59 219.65 0.0 0.0 0.0 0.0
2023-07-17_18:30:00 0.57 29.39 70.38 3.58 211.18 0.0 0.0 0.0 0.0
2023-07-17_18:45:00 0.6 29.35 69.3 4.51 207.14 0.0 0.0 0.0 0.0
2023-07-17_19:00:00 0.59 29.2 69.23 4.69 208.88 0.0 0.0 0.0 0.0
2023-07-17_19:15:00 0.54 28.96 70.03 4.62 209.58 0.0 0.0 0.0 0.0
2023-07-17_19:30:00 0.53 28.86 70.16 4.85 208.63 0.0 0.0 0.0 0.0
2023-07-17_19:45:00 0.5 28.71 70.55 4.77 213.39 0.0 0.0 0.0 0.0
2023-07-17_20:00:00 0.43 28.62 70.52 5.14 215.11 0.0 0.0 0.0 0.0
2023-07-17_20:15:00 0.39 28.52 70.65 5.36 215.88 0.0 0.0 0.0 0.0
2023-07-17_20:30:00 0.35 28.43 70.97 5.36 215.57 0.0 0.0 0.0 0.0
2023-07-17_20:45:00 0.3 28.36 71.16 5.67 217.07 0.0 0.0 0.0 0.0
2023-07-17_21:00:00 0.28 28.33 71.23 5.84 216.52 0.0 0.0 0.0 0.0
2023-07-17_21:15:00 0.21 28.26 71.51 5.62 219.37 0.0 0.0 0.0 0.0
2023-07-17_21:30:00 0.17 28.19 71.75 5.36 222.27 0.0 0.0 0.0 0.0
2023-07-17_21:45:00 0.19 28.15 71.92 5.02 222.28 0.0 0.0 0.0 0.0
2023-07-17_22:00:00 0.17 28.19 71.56 5.43 223.81 0.0 0.0 0.0 0.0
2023-07-17_22:15:00 0.13 28.2 71.51 5.4 223.63 0.0 0.0 0.0 0.0
2023-07-17_22:30:00 0.11 28.18 71.56 5.46 220.44 0.0 0.0 0.0 0.0
2023-07-17_22:45:00 0.1 28.18 71.44 5.7 220.41 0.0 0.0 0.0 0.0
2023-07-17_23:00:00 0.1 28.13 71.59 5.45 221.26 0.0 0.0 0.0 0.0
2023-07-17_23:15:00 0.13 28.11 71.52 5.6 221.54 0.0 0.0 0.0 0.0
2023-07-17_23:30:00 0.04 28.16 71.03 6.09 224.2 0.0 0.0 0.0 0.0
2023-07-17_23:45:00 0.08 28.21 70.49 6.34 226.93 0.0 0.0 0.0 0.0
2023-07-18_00:00:00 0.13 28.19 70.38 6.07 228.95 0.0 0.0 0.0 0.0
2023-07-18_00:15:00 0.09 28.18 70.24 6.07 231.8 0.0 0.0 0.0 0.0
2023-07-18_00:30:00 0.25 28.17 70.19 6.09 234.03 0.0 0.0 0.0 0.0
2023-07-18_00:45:00 0.17 28.15 70.15 6.3 234.6 0.0 0.0 0.0 0.0
2023-07-18_01:00:00 0.17 28.12 70.12 6.59 237.41 0.0 0.0 0.0 0.0
2023-07-18_01:15:00 0.18 28.1 70.11 6.88 237.8 0.0 0.0 0.0 0.0
2023-07-18_01:30:00 0.24 28.07 70.25 6.73 237.02 0.0 0.0 0.0 0.0
2023-07-18_01:45:00 0.3 28.03 70.52 6.78 234.67 0.0 0.0 0.0 0.0
2023-07-18_02:00:00 0.24 27.99 70.82 7.35 235.35 0.0 0.0 0.0 0.0
2023-07-18_02:15:00 0.27 27.94 71.26 7.43 233.7 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.33 27.88 71.79 7.47 234.12 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.39 27.84 72.17 7.54 235.84 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.61 27.8 72.58 7.36 235.92 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.65 27.71 73.23 6.99 235.93 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.7 27.71 73.52 7.15 233.96 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.77 27.72 73.79 7.16 230.87 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.8 27.68 74.09 7.14 229.47 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.82 27.69 74.05 7.23 228.35 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.79 27.74 73.56 7.33 230.65 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.83 27.83 72.75 7.43 233.05 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.79 27.92 72.0 7.96 239.19 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.74 27.94 71.95 8.2 240.48 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.72 27.8 72.73 8.75 241.54 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.72 27.7 73.66 9.27 246.91 39.57 327.84 311.03 16.8
2023-07-18_06:00:00 0.79 27.63 74.2 9.2 250.21 39.57 323.02 306.22 16.8
2023-07-18_06:15:00 0.77 27.88 73.7 9.16 249.86 140.86 579.26 548.91 30.35
2023-07-18_06:30:00 0.74 28.01 73.32 9.12 249.06 140.86 566.45 536.1 30.35
2023-07-18_06:45:00 0.8 28.41 72.09 9.6 250.7 254.69 670.08 631.51 38.57
2023-07-18_07:00:00 0.83 28.64 71.3 9.63 250.4 254.69 649.98 611.41 38.57
2023-07-18_07:15:00 0.8 28.98 70.08 9.69 251.22 367.5 673.98 615.58 58.39
2023-07-18_07:30:00 0.75 29.17 69.31 9.7 252.29 367.5 648.54 590.15 58.39
2023-07-18_07:45:00 0.77 29.45 68.4 9.9 249.79 483.5 677.61 625.57 52.04
2023-07-18_08:00:00 0.77 29.57 68.14 9.65 249.58 483.5 644.89 592.85 52.04
2023-07-18_08:15:00 0.8 29.8 67.48 9.76 249.12 586.65 633.52 582.02 51.5
2023-07-18_08:30:00 0.73 29.85 67.41 9.7 252.84 586.65 595.36 543.86 51.5
2023-07-18_08:45:00 0.7 30.0 67.03 9.73 254.49 675.15 573.25 471.48 101.77
2023-07-18_09:00:00 0.72 30.1 66.8 9.57 256.19 675.15 534.38 432.61 101.77
2023-07-18_09:15:00 0.73 30.25 66.2 9.52 256.58 729.23 580.54 235.68 344.86
2023-07-18_09:30:00 0.68 30.32 65.73 9.4 256.05 729.23 555.7 210.83 344.86
2023-07-18_09:45:00 0.61 30.54 64.92 9.3 254.55 820.85 520.32 241.52 278.8
2023-07-18_10:00:00 0.66 30.76 64.32 8.83 254.16 820.85 486.59 207.79 278.8
2023-07-18_10:15:00 0.72 31.09 63.28 8.51 253.38 904.89 352.39 239.02 113.37
2023-07-18_10:30:00 0.61 31.39 62.16 8.4 255.45 904.89 305.01 191.64 113.37
2023-07-18_10:45:00 0.52 31.57 61.45 8.24 258.4 860.34 223.99 134.67 89.32
2023-07-18_11:00:00 0.41 31.62 61.12 8.31 258.08 860.34 180.55 91.23 89.32
2023-07-18_11:15:00 0.41 31.78 60.77 7.82 258.11 988.43 123.15 59.99 63.17
2023-07-18_11:30:00 0.34 32.0 60.06 7.51 258.33 988.43 63.17 0.0 63.17
2023-07-18_11:45:00 0.32 32.29 59.27 7.27 256.24 997.4 80.65 0.0 80.65
2023-07-18_12:00:00 0.36 32.54 58.75 6.69 254.97 997.4 80.65 0.0 80.65
2023-07-18_12:15:00 0.28 32.7 58.4 6.14 257.84 985.86 133.06 0.0 133.06
2023-07-18_12:30:00 0.31 32.89 57.87 6.09 255.94 985.86 133.06 0.0 133.06
2023-07-18_12:45:00 0.32 33.03 57.25 6.37 253.52 970.32 61.01 0.0 61.01
2023-07-18_13:00:00 0.28 33.07 57.09 6.33 255.41 970.32 61.01 0.0 61.01
2023-07-18_13:15:00 0.3 33.08 57.06 5.88 256.29 930.19 60.08 0.0 60.08
2023-07-18_13:30:00 0.38 33.17 56.73 5.46 254.46 930.19 60.08 0.0 60.08
2023-07-18_13:45:00 0.46 33.27 56.33 5.38 249.7 874.18 58.87 0.0 58.87
2023-07-18_14:00:00 0.51 33.37 56.0 5.08 249.24 874.18 58.87 0.0 58.87
2023-07-18_14:15:00 0.45 33.42 55.78 5.13 249.82 802.52 57.27 0.0 57.27
2023-07-18_14:30:00 0.39 33.47 55.67 4.91 250.96 802.52 57.27 0.0 57.27
2023-07-18_14:45:00 0.41 33.46 55.77 5.09 249.43 718.02 55.22 0.0 55.22
2023-07-18_15:00:00 0.42 33.46 55.96 5.17 249.41 718.02 55.22 0.0 55.22
2023-07-18_15:15:00 0.39 33.37 56.32 5.13 250.38 621.79 52.67 0.0 52.67
2023-07-18_15:30:00 0.38 33.37 56.25 5.01 250.84 621.79 52.67 0.0 52.67
2023-07-18_15:45:00 0.37 33.25 56.46 5.11 250.5 516.34 49.53 0.0 49.53
2023-07-18_16:00:00 0.5 33.2 56.69 5.06 249.37 516.34 49.53 0.0 49.53
2023-07-18_16:15:00 0.54 33.02 57.31 5.1 249.51 404.29 45.56 0.0 45.56
2023-07-18_16:30:00 0.53 32.95 57.79 4.91 249.76 404.29 45.56 0.0 45.56
2023-07-18_16:45:00 0.45 32.75 58.54 5.18 247.45 288.43 40.37 0.0 40.37
2023-07-18_17:00:00 0.34 32.66 58.93 5.26 246.75 288.43 40.37 0.0 40.37
2023-07-18_17:15:00 0.31 32.35 60.28 4.75 245.55 173.27 33.16 0.0 33.16
2023-07-18_17:30:00 0.45 32.25 60.95 4.25 240.17 173.27 33.16 0.0 33.16
2023-07-18_17:45:00 0.37 31.81 62.73 4.11 236.46 66.4 21.26 0.0 21.26
2023-07-18_18:00:00 0.34 31.65 63.63 3.93 234.44 66.4 21.26 0.0 21.26
2023-07-18_18:15:00 0.35 31.07 65.3 3.57 232.93 0.0 0.0 0.0 0.0
2023-07-18_18:30:00 0.39 30.98 65.67 3.68 229.57 0.0 0.0 0.0 0.0
2023-07-18_18:45:00 0.37 30.78 66.49 3.66 223.64 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.36 30.63 67.11 3.78 221.2 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.44 30.53 67.28 4.38 218.27 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.45 30.33 67.89 4.47 217.61 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.42 30.13 68.51 4.39 217.19 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.43 29.96 69.02 4.39 216.8 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.47 29.82 69.29 4.62 215.68 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.47 29.68 69.72 4.67 217.41 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.4 29.58 70.01 4.99 218.39 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.37 29.46 70.58 4.99 217.34 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.38 29.33 71.3 5.08 215.69 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.34 29.22 71.87 5.43 217.48 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.3 29.12 72.44 5.59 221.62 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.2 29.03 72.64 5.5 228.95 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.09 28.93 72.83 5.21 230.54 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.11 28.88 72.81 5.24 229.58 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.17 28.8 72.78 5.43 228.21 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.18 28.69 72.92 5.51 229.97 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.26 28.61 73.04 5.42 230.73 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.34 28.6 72.74 5.49 229.74 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.31 28.65 71.95 6.04 232.57 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.27 28.63 71.81 5.79 234.49 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.24 28.55 72.12 5.58 235.67 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.23 28.54 71.89 6.01 237.66 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.27 28.55 71.66 6.46 240.23 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.36 28.51 71.94 6.43 242.4 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.37 28.39 72.45 6.61 241.17 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.36 28.3 72.7 6.84 243.35 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.35 28.22 72.77 6.96 244.99 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.35 28.15 72.59 6.95 246.82 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.33 28.11 72.11 7.22 248.36 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.37 28.1 71.59 6.98 249.23 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.44 28.06 71.26 6.79 249.17 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.43 28.03 70.92 7.11 249.77 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.43 28.02 70.52 7.35 249.36 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.46 28.04 70.13 7.37 248.25 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.43 28.02 70.02 7.29 250.18 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.33 28.01 69.95 7.49 251.63 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.38 27.99 70.04 7.16 251.15 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.46 27.95 70.35 6.74 249.2 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.46 27.89 70.71 6.83 246.58 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.41 27.82 71.09 7.08 243.02 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.43 27.73 71.61 6.69 244.02 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.4 27.69 71.82 6.93 243.95 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.36 27.84 71.6 7.08 245.15 38.63 327.31 311.07 16.25
