time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-18_02:15:00 0.44 28.08 73.33 6.76 223.53 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.46 27.91 73.93 6.96 225.09 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.54 27.96 73.31 7.0 226.08 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.5 28.08 72.43 7.23 227.34 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.6 28.06 72.46 7.27 227.9 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.51 27.99 72.87 7.64 229.06 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.51 27.84 73.68 7.61 230.21 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.56 27.66 74.59 7.65 231.09 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.7 27.54 75.08 7.82 232.53 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.84 27.65 74.3 8.45 234.7 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.94 27.92 72.9 9.57 241.22 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.98 28.0 72.85 9.93 245.54 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.99 27.9 73.87 10.08 246.07 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.98 27.57 76.07 10.05 245.2 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.98 27.19 78.74 9.68 242.49 4.12 7.21 3.35 3.86
2023-07-18_06:00:00 0.98 27.0 80.17 8.81 236.8 4.12 7.16 3.3 3.86
2023-07-18_06:15:00 0.98 27.01 80.14 8.48 230.61 5.74 5.78 0.09 5.69
2023-07-18_06:30:00 0.99 27.03 79.81 8.37 231.33 5.74 5.78 0.09 5.69
2023-07-18_06:45:00 0.98 27.22 78.6 8.68 236.45 19.87 19.95 0.29 19.65
2023-07-18_07:00:00 0.98 27.35 77.65 9.22 242.0 19.87 19.94 0.28 19.65
2023-07-18_07:15:00 0.98 27.41 76.92 10.4 246.22 22.9 22.98 0.41 22.56
2023-07-18_07:30:00 0.98 27.43 76.69 10.76 248.31 22.9 22.96 0.39 22.56
2023-07-18_07:45:00 0.98 27.56 76.37 9.97 248.33 40.22 39.99 0.0 39.99
2023-07-18_08:00:00 0.95 27.75 75.92 9.02 244.51 40.22 39.99 0.0 39.99
2023-07-18_08:15:00 0.92 28.77 72.8 9.21 242.69 398.87 423.29 307.87 115.42
2023-07-18_08:30:00 0.95 29.1 71.65 9.13 241.58 398.87 403.1 287.68 115.42
2023-07-18_08:45:00 0.98 29.31 70.85 9.13 242.09 523.3 446.25 356.31 89.95
2023-07-18_09:00:00 0.98 29.46 70.1 9.06 242.64 523.3 416.88 326.93 89.95
2023-07-18_09:15:00 0.95 29.39 69.9 8.64 243.38 367.1 265.39 162.54 102.85
2023-07-18_09:30:00 0.94 29.48 69.25 8.64 244.06 367.1 248.25 145.4 102.85
2023-07-18_09:45:00 0.88 29.82 67.94 8.97 246.02 610.54 349.17 210.52 138.65
2023-07-18_10:00:00 0.83 29.91 67.44 8.76 247.42 610.54 319.77 181.12 138.65
2023-07-18_10:15:00 0.79 30.28 65.97 9.09 248.44 823.76 303.08 225.34 77.75
2023-07-18_10:30:00 0.77 30.41 65.4 9.08 247.69 823.76 258.41 180.67 77.75
2023-07-18_10:45:00 0.79 30.68 64.33 9.08 248.22 942.98 219.45 153.16 66.29
2023-07-18_11:00:00 0.81 31.0 63.29 9.07 248.8 942.98 170.04 103.76 66.29
2023-07-18_11:15:00 0.79 31.34 62.27 9.02 249.45 982.8 126.66 59.35 67.31
2023-07-18_11:30:00 0.76 31.48 61.78 9.01 247.5 982.8 67.31 0.0 67.31
2023-07-18_11:45:00 0.7 31.6 61.54 8.72 246.72 995.36 67.12 0.0 67.12
2023-07-18_12:00:00 0.62 31.75 61.19 8.76 245.11 995.36 67.12 0.0 67.12
2023-07-18_12:15:00 0.59 31.85 60.96 8.51 243.47 986.31 65.32 0.0 65.32
2023-07-18_12:30:00 0.59 31.98 60.69 8.02 242.73 986.31 65.32 0.0 65.32
2023-07-18_12:45:00 0.48 32.04 60.63 7.92 242.15 956.93 62.44 0.0 62.44
2023-07-18_13:00:00 0.49 32.09 60.73 7.82 240.03 956.93 62.44 0.0 62.44
2023-07-18_13:15:00 0.42 32.19 60.28 7.82 239.39 928.26 60.12 0.0 60.12
2023-07-18_13:30:00 0.38 32.24 59.94 7.92 239.2 928.26 60.12 0.0 60.12
2023-07-18_13:45:00 0.33 32.27 59.65 8.22 239.57 871.75 58.9 0.0 58.9
2023-07-18_14:00:00 0.35 32.28 59.47 8.4 239.78 871.75 58.9 0.0 58.9
2023-07-18_14:15:00 0.35 32.12 60.07 8.1 239.47 800.67 57.29 0.0 57.29
2023-07-18_14:30:00 0.4 32.12 60.17 7.98 236.72 800.67 57.29 0.0 57.29
2023-07-18_14:45:00 0.44 32.11 60.22 8.22 236.35 716.27 55.24 0.0 55.24
2023-07-18_15:00:00 0.4 32.08 60.11 8.67 237.15 716.27 55.24 0.0 55.24
2023-07-18_15:15:00 0.41 31.94 60.09 8.9 239.23 620.32 52.7 0.0 52.7
2023-07-18_15:30:00 0.43 31.83 60.36 8.84 240.66 620.32 52.7 0.0 52.7
2023-07-18_15:45:00 0.43 31.65 60.9 8.78 239.12 514.94 51.26 0.0 51.26
2023-07-18_16:00:00 0.4 31.61 60.88 9.1 239.37 514.94 51.26 0.0 51.26
2023-07-18_16:15:00 0.36 31.4 61.43 9.05 237.87 394.82 76.67 0.0 76.67
2023-07-18_16:30:00 0.33 31.28 62.07 8.96 237.24 394.82 76.67 0.0 76.67
2023-07-18_16:45:00 0.33 31.0 63.16 8.98 236.3 287.66 40.37 0.0 40.37
2023-07-18_17:00:00 0.37 30.86 64.0 8.69 235.32 287.66 40.37 0.0 40.37
2023-07-18_17:15:00 0.41 30.54 65.48 8.15 235.12 172.77 33.07 0.0 33.07
2023-07-18_17:30:00 0.36 30.4 66.12 7.97 234.59 172.77 33.07 0.0 33.07
2023-07-18_17:45:00 0.3 30.05 67.13 7.23 234.31 66.18 21.25 0.0 21.25
2023-07-18_18:00:00 0.34 29.91 67.58 6.62 232.51 66.18 21.25 0.0 21.25
2023-07-18_18:15:00 0.35 29.54 68.49 5.99 229.9 0.0 0.0 0.0 0.0
2023-07-18_18:30:00 0.33 29.37 69.02 6.1 228.85 0.0 0.0 0.0 0.0
2023-07-18_18:45:00 0.4 29.17 69.91 5.72 224.13 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.41 28.97 70.53 5.71 226.03 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.46 28.84 70.93 5.74 224.36 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.52 28.78 71.08 5.65 214.54 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.45 28.73 70.89 6.33 215.94 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.45 28.63 71.09 6.56 218.39 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.53 28.5 71.65 6.35 213.69 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.55 28.37 71.99 6.66 212.53 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.47 28.28 71.98 7.13 217.31 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.52 28.27 71.61 7.16 219.76 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.52 28.32 70.84 7.12 223.88 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.5 28.37 70.08 7.27 228.38 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.46 28.4 69.48 7.62 231.93 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.53 28.42 69.15 7.48 232.67 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.51 28.36 69.28 7.71 234.92 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.45 28.31 69.58 7.89 238.43 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.46 28.24 70.03 7.47 238.06 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.49 28.19 70.47 7.09 233.66 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.38 28.25 70.38 7.81 232.3 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.26 28.22 70.69 8.14 233.7 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.27 28.06 71.54 7.82 232.46 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.33 27.96 72.03 7.38 229.1 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.39 27.91 72.07 7.52 227.55 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.49 27.85 72.17 7.13 228.2 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.49 27.72 72.67 6.85 226.09 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.35 27.63 72.99 7.22 228.49 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.27 27.55 73.15 7.2 231.11 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.32 27.55 73.0 6.77 227.78 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.3 27.51 72.89 6.67 228.58 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.28 27.53 72.52 6.98 228.9 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.3 27.54 72.34 7.13 228.28 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.29 27.52 72.38 7.02 227.63 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.34 27.49 72.55 6.41 224.38 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.37 27.47 72.61 6.31 223.63 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.35 27.49 72.43 6.51 223.62 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.34 27.53 72.33 6.96 224.69 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.33 27.47 72.83 6.88 226.13 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.3 27.36 73.65 6.66 228.02 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.35 27.28 74.32 6.55 229.46 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.32 27.26 74.43 6.61 229.54 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.29 27.24 74.29 6.29 231.76 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.3 27.2 74.22 5.73 231.3 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.32 27.2 73.91 5.71 231.46 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.31 27.21 73.53 5.68 234.14 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.32 27.45 72.69 5.48 238.09 35.8 187.6 163.65 23.94
2023-07-19_06:00:00 0.34 27.47 72.72 4.73 237.68 35.8 185.06 161.12 23.94
2023-07-19_06:15:00 0.34 27.94 71.04 4.86 237.06 124.93 295.83 214.22 81.61
2023-07-19_06:30:00 0.32 28.06 70.73 4.81 240.66 124.93 290.83 209.22 81.61
2023-07-19_06:45:00 0.36 28.49 69.22 4.82 244.51 230.73 454.64 340.84 113.8
2023-07-19_07:00:00 0.36 28.65 68.83 4.83 244.23 230.73 443.78 329.98 113.8
2023-07-19_07:15:00 0.32 29.0 67.73 4.85 250.52 368.24 683.54 632.28 51.25
2023-07-19_07:30:00 0.3 29.19 67.47 4.42 253.57 368.24 657.39 606.13 51.25
2023-07-19_07:45:00 0.28 29.43 67.05 3.82 256.91 472.19 653.09 582.52 70.57
2023-07-19_08:00:00 0.27 29.61 66.68 3.59 263.22 472.19 622.58 552.01 70.57
2023-07-19_08:15:00 0.28 29.56 67.0 3.39 268.35 314.68 336.86 278.54 58.32
2023-07-19_08:30:00 0.23 29.61 66.71 3.21 275.46 314.68 318.57 260.25 58.32
2023-07-19_08:45:00 0.23 29.57 66.98 2.52 281.49 154.73 141.61 58.35 83.27
2023-07-19_09:00:00 0.2 29.6 66.57 2.38 294.15 154.73 136.79 53.53 83.27
2023-07-19_09:15:00 0.24 29.68 66.29 2.24 306.16 220.43 165.72 86.82 78.89
2023-07-19_09:30:00 0.24 29.7 66.34 1.89 307.79 220.43 156.54 77.65 78.89
2023-07-19_09:45:00 0.28 29.87 65.78 1.71 315.8 403.97 225.65 143.24 82.42
2023-07-19_10:00:00 0.28 29.91 65.82 1.39 328.54 403.97 205.59 123.18 82.42
2023-07-19_10:15:00 0.23 29.86 66.04 1.24 344.06 374.06 165.33 89.84 75.49
2023-07-19_10:30:00 0.21 29.86 66.19 1.13 0.09 374.06 147.45 71.96 75.49
2023-07-19_10:45:00 0.16 29.77 66.61 1.17 11.56 203.11 122.45 16.84 105.61
2023-07-19_11:00:00 0.19 29.71 66.83 1.35 23.33 203.11 116.98 11.37 105.61
2023-07-19_11:15:00 0.18 29.33 68.5 1.44 33.61 86.86 69.1 1.19 67.92
2023-07-19_11:30:00 0.15 29.22 69.01 1.46 32.13 86.86 67.92 0.0 67.92
2023-07-19_11:45:00 0.17 29.18 69.79 1.4 36.56 91.14 72.89 0.0 72.89
2023-07-19_12:00:00 0.14 29.2 70.52 0.91 37.56 91.14 72.89 0.0 72.89
2023-07-19_12:15:00 0.23 29.17 71.29 1.5 34.14 71.77 64.22 0.0 64.22
2023-07-19_12:30:00 0.23 29.15 71.47 1.47 40.3 71.77 64.22 0.0 64.22
2023-07-19_12:45:00 0.26 29.17 71.86 1.72 40.62 96.9 92.68 0.0 92.68
2023-07-19_13:00:00 0.22 29.12 72.91 1.55 48.27 96.9 92.68 0.0 92.68
2023-07-19_13:15:00 0.2 29.29 71.92 1.67 40.09 179.99 98.13 0.0 98.13
2023-07-19_13:30:00 0.19 29.24 72.22 2.09 39.16 179.99 98.13 0.0 98.13
2023-07-19_13:45:00 0.16 29.36 72.0 1.73 38.31 245.22 123.1 0.0 123.1
2023-07-19_14:00:00 0.15 29.41 72.36 2.19 37.64 245.22 123.1 0.0 123.1
2023-07-19_14:15:00 0.11 29.57 72.56 2.62 40.27 297.0 100.04 0.0 100.04
2023-07-19_14:30:00 0.13 29.57 73.54 2.63 48.14 297.0 100.04 0.0 100.04
2023-07-19_14:45:00 0.11 29.55 74.62 2.72 64.39 328.89 72.83 0.0 72.83
2023-07-19_15:00:00 0.16 29.46 76.24 3.18 77.9 328.89 72.83 0.0 72.83
2023-07-19_15:15:00 0.27 29.24 78.23 3.55 89.71 424.52 67.33 0.0 67.33
2023-07-19_15:30:00 0.26 28.98 80.04 3.92 99.01 424.52 67.33 0.0 67.33
2023-07-19_15:45:00 0.33 28.87 80.73 4.32 97.52 440.86 133.51 0.0 133.51
2023-07-19_16:00:00 0.26 28.81 81.07 4.24 98.01 440.86 133.51 0.0 133.51
2023-07-19_16:15:00 0.25 28.76 81.66 4.45 90.53 370.92 166.02 0.0 166.02
2023-07-19_16:30:00 0.26 28.72 82.3 4.52 81.42 370.92 166.02 0.0 166.02
2023-07-19_16:45:00 0.28 28.57 83.6 4.17 81.15 264.5 123.06 0.0 123.06
2023-07-19_17:00:00 0.32 28.54 84.22 4.02 82.41 264.5 123.06 0.0 123.06
2023-07-19_17:15:00 0.43 28.37 85.6 3.82 84.71 171.64 34.2 0.0 34.2
2023-07-19_17:30:00 0.49 28.35 85.97 3.78 96.71 171.64 34.2 0.0 34.2
2023-07-19_17:45:00 0.41 28.12 87.01 3.28 114.43 62.74 20.31 0.0 20.31
2023-07-19_18:00:00 0.35 28.09 86.75 2.83 117.95 62.74 20.31 0.0 20.31
2023-07-19_18:15:00 0.35 27.57 89.03 2.38 117.05 0.0 0.0 0.0 0.0
2023-07-19_18:30:00 0.28 27.51 89.08 2.33 124.6 0.0 0.0 0.0 0.0
2023-07-19_18:45:00 0.22 27.41 89.27 2.22 126.06 0.0 0.0 0.0 0.0
2023-07-19_19:00:00 0.28 27.39 89.17 2.04 112.06 0.0 0.0 0.0 0.0
2023-07-19_19:15:00 0.34 27.37 89.18 1.9 108.29 0.0 0.0 0.0 0.0
2023-07-19_19:30:00 0.38 27.33 89.16 1.62 119.3 0.0 0.0 0.0 0.0
2023-07-19_19:45:00 0.44 27.34 88.98 1.37 122.96 0.0 0.0 0.0 0.0
2023-07-19_20:00:00 0.39 27.32 88.76 1.32 127.57 0.0 0.0 0.0 0.0
2023-07-19_20:15:00 0.4 27.32 88.59 1.18 139.85 0.0 0.0 0.0 0.0
2023-07-19_20:30:00 0.41 27.32 88.38 0.73 174.87 0.0 0.0 0.0 0.0
2023-07-19_20:45:00 0.45 27.35 88.18 0.34 232.78 0.0 0.0 0.0 0.0
2023-07-19_21:00:00 0.47 27.27 88.5 0.71 277.78 0.0 0.0 0.0 0.0
2023-07-19_21:15:00 0.48 27.27 88.65 1.07 297.75 0.0 0.0 0.0 0.0
2023-07-19_21:30:00 0.51 27.18 89.21 1.27 300.39 0.0 0.0 0.0 0.0
2023-07-19_21:45:00 0.54 27.2 89.39 1.32 314.31 0.0 0.0 0.0 0.0
2023-07-19_22:00:00 0.49 27.12 90.14 1.28 321.84 0.0 0.0 0.0 0.0
2023-07-19_22:15:00 0.49 27.04 90.89 1.28 309.18 0.0 0.0 0.0 0.0
2023-07-19_22:30:00 0.53 26.98 91.34 1.05 290.88 0.0 0.0 0.0 0.0
2023-07-19_22:45:00 0.49 26.9 91.62 1.42 298.21 0.0 0.0 0.0 0.0
2023-07-19_23:00:00 0.49 26.89 91.81 2.12 309.11 0.0 0.0 0.0 0.0
2023-07-19_23:15:00 0.44 26.85 92.04 2.51 311.29 0.0 0.0 0.0 0.0
2023-07-19_23:30:00 0.42 26.81 92.14 2.61 302.61 0.0 0.0 0.0 0.0
2023-07-19_23:45:00 0.51 26.75 92.04 2.62 292.86 0.0 0.0 0.0 0.0
2023-07-20_00:00:00 0.6 26.72 91.54 2.56 284.35 0.0 0.0 0.0 0.0
2023-07-20_00:15:00 0.61 26.5 91.81 2.63 282.02 0.0 0.0 0.0 0.0
2023-07-20_00:30:00 0.62 26.48 90.96 2.6 281.29 0.0 0.0 0.0 0.0
2023-07-20_00:45:00 0.59 26.32 90.83 2.4 281.85 0.0 0.0 0.0 0.0
2023-07-20_01:00:00 0.58 26.29 90.03 2.28 285.13 0.0 0.0 0.0 0.0
2023-07-20_01:15:00 0.54 26.21 89.58 2.29 285.49 0.0 0.0 0.0 0.0
2023-07-20_01:30:00 0.53 26.18 88.93 2.27 283.63 0.0 0.0 0.0 0.0
2023-07-20_01:45:00 0.54 26.09 88.49 2.3 285.75 0.0 0.0 0.0 0.0
2023-07-20_02:00:00 0.51 26.05 88.02 2.3 294.21 0.0 0.0 0.0 0.0
2023-07-20_02:15:00 0.5 25.98 87.83 2.27 290.34 0.0 0.0 0.0 0.0
2023-07-20_02:30:00 0.55 25.92 87.52 2.01 280.12 0.0 0.0 0.0 0.0
2023-07-20_02:45:00 0.62 25.86 87.33 1.51 269.38 0.0 0.0 0.0 0.0
2023-07-20_03:00:00 0.55 25.8 87.23 1.65 264.84 0.0 0.0 0.0 0.0
2023-07-20_03:15:00 0.51 25.72 87.01 1.86 261.02 0.0 0.0 0.0 0.0
2023-07-20_03:30:00 0.49 25.69 86.53 2.28 255.42 0.0 0.0 0.0 0.0
2023-07-20_03:45:00 0.47 25.64 85.89 2.65 258.62 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.49 25.56 85.47 2.44 260.58 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.51 25.5 85.26 2.37 265.9 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.54 25.51 84.93 2.51 264.5 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.51 25.53 84.49 2.91 257.34 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.51 25.51 84.16 2.89 255.98 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.5 25.51 83.79 3.05 246.52 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.5 25.48 83.52 3.16 243.77 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.51 25.95 81.65 2.95 244.76 35.85 260.89 242.24 18.65
