time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-18_10:00:00 0.63 29.06 70.57 7.27 248.58 713.32 343.01 227.74 115.27
2023-07-18_10:15:00 0.65 29.4 69.44 7.26 249.38 898.61 354.52 231.57 122.95
2023-07-18_10:30:00 0.6 29.67 68.56 7.2 253.48 898.61 307.86 184.91 122.95
2023-07-18_10:45:00 0.6 29.71 68.41 7.1 253.72 855.52 251.08 124.48 126.6
2023-07-18_11:00:00 0.57 29.82 68.09 6.84 252.63 855.52 209.93 83.33 126.6
2023-07-18_11:15:00 0.55 29.74 68.36 6.46 250.78 630.98 134.13 26.25 107.89
2023-07-18_11:30:00 0.56 29.79 68.29 5.96 252.47 630.98 107.89 0.0 107.89
2023-07-18_11:45:00 0.46 30.06 67.72 5.81 255.95 822.97 230.18 0.0 230.18
2023-07-18_12:00:00 0.43 30.16 67.43 6.07 254.09 822.97 230.18 0.0 230.18
2023-07-18_12:15:00 0.37 30.23 67.57 6.02 251.17 959.52 77.71 0.0 77.71
2023-07-18_12:30:00 0.36 30.26 67.87 5.62 246.36 959.52 77.71 0.0 77.71
2023-07-18_12:45:00 0.34 30.44 67.33 5.67 244.58 893.15 91.17 0.0 91.17
2023-07-18_13:00:00 0.35 30.6 66.96 5.87 244.78 893.15 91.17 0.0 91.17
2023-07-18_13:15:00 0.41 30.74 66.78 5.74 249.4 926.2 59.32 0.0 59.32
2023-07-18_13:30:00 0.46 30.88 66.66 5.55 252.03 926.2 59.32 0.0 59.32
2023-07-18_13:45:00 0.39 30.94 66.51 5.38 251.62 869.13 58.15 0.0 58.15
2023-07-18_14:00:00 0.29 31.0 66.19 5.34 251.96 869.13 58.15 0.0 58.15
2023-07-18_14:15:00 0.25 30.96 66.0 5.36 251.33 796.26 56.59 0.0 56.59
2023-07-18_14:30:00 0.3 31.0 65.86 5.25 251.75 796.26 56.59 0.0 56.59
2023-07-18_14:45:00 0.3 30.98 65.59 5.48 254.26 663.82 161.77 0.0 161.77
2023-07-18_15:00:00 0.26 30.97 65.36 5.98 258.09 663.82 161.77 0.0 161.77
2023-07-18_15:15:00 0.26 30.93 65.43 6.14 257.05 615.4 60.17 0.0 60.17
2023-07-18_15:30:00 0.27 30.92 65.46 6.31 253.83 615.4 60.17 0.0 60.17
2023-07-18_15:45:00 0.27 30.81 65.91 6.25 251.41 511.33 49.04 0.0 49.04
2023-07-18_16:00:00 0.33 30.78 65.98 6.26 249.41 511.33 49.04 0.0 49.04
2023-07-18_16:15:00 0.32 30.59 66.62 6.13 248.78 399.25 45.13 0.0 45.13
2023-07-18_16:30:00 0.39 30.55 66.91 5.98 249.66 399.25 45.13 0.0 45.13
2023-07-18_16:45:00 0.43 30.42 66.99 6.1 247.09 284.03 39.98 0.0 39.98
2023-07-18_17:00:00 0.32 30.41 67.16 5.85 243.54 284.03 39.98 0.0 39.98
2023-07-18_17:15:00 0.26 30.2 68.12 5.47 239.75 169.23 32.66 0.0 32.66
2023-07-18_17:30:00 0.36 30.1 68.71 5.11 236.67 169.23 32.66 0.0 32.66
2023-07-18_17:45:00 0.41 29.71 70.42 4.26 230.73 62.88 20.65 0.0 20.65
2023-07-18_18:00:00 0.38 29.52 71.27 3.57 223.08 62.88 20.65 0.0 20.65
2023-07-18_18:15:00 0.38 28.76 74.21 2.93 215.11 0.0 0.0 0.0 0.0
2023-07-18_18:30:00 0.41 28.66 74.0 3.03 205.44 0.0 0.0 0.0 0.0
2023-07-18_18:45:00 0.48 28.51 74.11 3.21 187.36 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.46 28.48 73.3 3.98 188.59 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.46 28.37 73.33 4.29 190.56 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.54 28.24 73.73 4.27 187.72 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.5 28.09 74.18 4.25 194.73 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.53 27.95 74.56 4.12 191.55 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.61 27.73 75.38 3.76 183.07 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.49 27.65 75.45 4.15 185.35 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.35 27.79 74.04 4.8 195.07 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.38 27.66 74.22 4.02 189.61 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.43 27.55 74.49 3.85 182.66 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.37 27.53 74.37 4.01 187.19 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.36 27.55 74.04 4.16 190.22 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.45 27.55 74.08 3.93 182.15 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.44 27.41 75.03 3.58 178.92 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.44 27.4 75.16 3.72 183.01 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.43 27.3 75.66 4.11 183.98 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.48 27.25 75.97 3.89 182.57 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.37 27.35 75.26 4.04 191.89 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.3 27.33 74.9 3.83 202.36 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.29 27.22 75.03 3.62 203.43 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.33 27.22 74.94 3.84 196.45 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.23 27.25 74.78 4.27 199.13 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.21 27.11 75.46 3.91 201.16 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.26 26.97 76.08 3.45 197.84 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.23 26.94 76.23 3.76 207.11 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.25 27.03 75.81 3.97 211.43 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.26 26.93 76.46 3.4 205.85 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.23 26.83 76.96 3.22 209.79 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.23 26.76 77.35 3.02 215.21 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.22 26.67 77.74 3.07 224.13 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.31 26.58 78.14 2.68 227.1 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.36 26.56 78.26 2.44 218.31 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.32 26.57 78.08 2.7 219.14 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.36 26.57 77.94 2.85 225.58 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.38 26.54 77.84 3.16 233.24 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.4 26.52 77.78 3.28 234.44 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.44 26.54 77.69 3.64 234.62 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.45 26.53 77.78 3.91 241.41 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.45 26.41 78.54 3.96 250.94 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.43 26.25 79.38 3.74 252.19 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.42 26.22 79.46 3.43 249.8 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.4 26.24 79.1 3.27 240.19 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.34 26.29 78.66 3.43 229.7 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.32 26.69 77.36 3.22 225.58 34.57 141.36 115.02 26.34
2023-07-19_06:00:00 0.35 26.66 77.74 2.34 223.63 34.57 139.56 113.23 26.34
2023-07-19_06:15:00 0.28 27.25 74.5 1.97 239.65 126.23 344.59 272.91 71.68
2023-07-19_06:30:00 0.25 27.38 74.08 2.03 241.68 126.23 338.18 266.5 71.68
2023-07-19_06:45:00 0.28 27.78 72.71 2.6 246.9 241.46 579.9 513.0 66.91
2023-07-19_07:00:00 0.28 27.85 72.76 3.27 257.27 241.46 563.46 496.55 66.91
2023-07-19_07:15:00 0.23 28.02 72.82 4.43 260.52 367.64 691.45 647.54 43.91
2023-07-19_07:30:00 0.22 28.08 73.0 4.87 264.79 367.64 664.5 620.59 43.91
2023-07-19_07:45:00 0.2 28.3 72.56 5.43 268.54 481.65 677.78 629.67 48.11
2023-07-19_08:00:00 0.25 28.48 71.98 5.68 266.39 481.65 644.58 596.48 48.11
2023-07-19_08:15:00 0.26 28.75 70.9 6.01 266.42 589.24 636.15 584.74 51.41
2023-07-19_08:30:00 0.22 28.98 69.74 6.5 263.0 589.24 597.48 546.06 51.41
2023-07-19_08:45:00 0.22 29.34 68.12 6.5 267.31 688.54 574.79 520.73 54.05
2023-07-19_09:00:00 0.19 29.61 66.86 6.73 267.3 688.54 531.43 477.37 54.05
2023-07-19_09:15:00 0.24 29.95 65.9 6.38 264.21 775.24 497.26 440.53 56.73
2023-07-19_09:30:00 0.29 30.23 65.44 5.88 261.54 775.24 450.28 393.55 56.73
2023-07-19_09:45:00 0.25 30.4 65.43 5.49 260.48 795.23 537.32 203.85 333.48
2023-07-19_10:00:00 0.21 30.48 65.9 5.12 260.1 795.23 508.43 174.96 333.48
2023-07-19_10:15:00 0.19 30.55 66.05 5.22 259.68 757.76 633.75 51.21 582.54
2023-07-19_10:30:00 0.16 30.62 65.8 5.29 258.75 757.76 623.39 40.85 582.54
2023-07-19_10:45:00 0.17 30.81 65.14 5.34 255.38 875.25 621.11 51.38 569.74
2023-07-19_11:00:00 0.17 30.96 64.56 5.31 255.01 875.25 604.02 34.28 569.74
2023-07-19_11:15:00 0.13 31.11 64.18 5.1 260.85 931.45 317.96 31.65 286.31
2023-07-19_11:30:00 0.14 31.28 63.67 5.11 265.36 931.45 286.31 0.0 286.31
2023-07-19_11:45:00 0.19 31.49 62.94 4.81 266.74 982.58 191.06 0.0 191.06
2023-07-19_12:00:00 0.22 31.66 62.28 4.66 268.64 982.58 191.06 0.0 191.06
2023-07-19_12:15:00 0.16 31.72 62.07 4.47 264.18 922.64 171.64 0.0 171.64
2023-07-19_12:30:00 0.16 31.77 62.3 3.88 265.71 922.64 171.64 0.0 171.64
2023-07-19_12:45:00 0.14 31.73 62.73 3.56 261.07 783.04 182.78 0.0 182.78
2023-07-19_13:00:00 0.14 31.66 63.36 3.47 258.77 783.04 182.78 0.0 182.78
2023-07-19_13:15:00 0.14 31.44 64.0 3.53 262.16 496.04 118.48 0.0 118.48
2023-07-19_13:30:00 0.13 31.36 64.49 3.38 269.36 496.04 118.48 0.0 118.48
2023-07-19_13:45:00 0.17 31.19 65.24 2.92 291.73 308.82 93.2 0.0 93.2
2023-07-19_14:00:00 0.15 31.01 65.41 2.75 317.94 308.82 93.2 0.0 93.2
2023-07-19_14:15:00 0.2 30.94 66.31 2.29 328.07 506.31 128.27 0.0 128.27
2023-07-19_14:30:00 0.23 30.87 66.63 1.52 327.78 506.31 128.27 0.0 128.27
2023-07-19_14:45:00 0.21 30.7 67.21 0.75 301.78 415.03 282.73 0.0 282.73
2023-07-19_15:00:00 0.25 30.6 67.52 0.9 250.0 415.03 282.73 0.0 282.73
2023-07-19_15:15:00 0.25 30.25 69.18 1.25 225.16 299.44 282.15 0.0 282.15
2023-07-19_15:30:00 0.28 30.21 69.42 1.42 222.5 299.44 282.15 0.0 282.15
2023-07-19_15:45:00 0.31 30.16 69.16 1.11 218.24 244.22 240.04 0.0 240.04
2023-07-19_16:00:00 0.28 30.19 68.91 0.23 346.46 244.22 240.04 0.0 240.04
2023-07-19_16:15:00 0.25 30.18 68.73 0.65 277.38 232.92 231.5 0.0 231.5
2023-07-19_16:30:00 0.3 30.22 68.76 0.54 266.81 232.92 231.5 0.0 231.5
2023-07-19_16:45:00 0.38 30.18 69.38 0.33 198.4 188.06 182.86 0.0 182.86
2023-07-19_17:00:00 0.46 30.17 69.77 0.8 173.83 188.06 182.86 0.0 182.86
2023-07-19_17:15:00 0.45 29.99 70.81 0.95 160.75 118.07 115.46 0.0 115.46
2023-07-19_17:30:00 0.46 29.92 71.38 0.97 151.91 118.07 115.46 0.0 115.46
2023-07-19_17:45:00 0.44 29.46 74.23 0.98 115.85 39.43 39.2 0.0 39.2
2023-07-19_18:00:00 0.4 29.35 74.71 1.06 127.82 39.43 39.2 0.0 39.2
2023-07-19_18:15:00 0.34 28.66 76.96 1.73 150.49 0.0 0.0 0.0 0.0
2023-07-19_18:30:00 0.3 28.62 76.95 2.05 148.9 0.0 0.0 0.0 0.0
2023-07-19_18:45:00 0.29 28.49 77.77 2.09 152.49 0.0 0.0 0.0 0.0
2023-07-19_19:00:00 0.27 28.45 77.69 2.34 169.03 0.0 0.0 0.0 0.0
2023-07-19_19:15:00 0.26 28.34 77.57 2.36 185.9 0.0 0.0 0.0 0.0
2023-07-19_19:30:00 0.31 28.27 77.85 2.14 192.61 0.0 0.0 0.0 0.0
2023-07-19_19:45:00 0.32 28.21 77.69 2.05 198.1 0.0 0.0 0.0 0.0
2023-07-19_20:00:00 0.31 28.17 77.28 2.08 203.54 0.0 0.0 0.0 0.0
2023-07-19_20:15:00 0.3 28.09 76.78 2.22 212.28 0.0 0.0 0.0 0.0
2023-07-19_20:30:00 0.32 28.13 75.35 2.7 215.16 0.0 0.0 0.0 0.0
2023-07-19_20:45:00 0.31 28.08 74.83 2.76 219.73 0.0 0.0 0.0 0.0
2023-07-19_21:00:00 0.48 27.94 75.75 2.06 233.27 0.0 0.0 0.0 0.0
2023-07-19_21:15:00 0.55 27.95 75.26 2.15 231.61 0.0 0.0 0.0 0.0
2023-07-19_21:30:00 0.47 27.92 75.15 2.18 230.11 0.0 0.0 0.0 0.0
2023-07-19_21:45:00 0.42 27.88 75.39 1.99 230.84 0.0 0.0 0.0 0.0
2023-07-19_22:00:00 0.48 27.84 75.73 1.76 241.89 0.0 0.0 0.0 0.0
2023-07-19_22:15:00 0.5 27.86 75.32 2.13 246.13 0.0 0.0 0.0 0.0
2023-07-19_22:30:00 0.5 27.78 75.61 2.1 245.08 0.0 0.0 0.0 0.0
2023-07-19_22:45:00 0.53 27.72 76.18 2.09 246.81 0.0 0.0 0.0 0.0
2023-07-19_23:00:00 0.48 27.64 76.47 1.87 252.68 0.0 0.0 0.0 0.0
2023-07-19_23:15:00 0.47 27.45 76.96 1.63 265.1 0.0 0.0 0.0 0.0
2023-07-19_23:30:00 0.54 27.38 77.41 1.59 282.24 0.0 0.0 0.0 0.0
2023-07-19_23:45:00 0.6 27.26 77.98 1.88 291.14 0.0 0.0 0.0 0.0
2023-07-20_00:00:00 0.56 27.18 78.31 2.12 295.82 0.0 0.0 0.0 0.0
2023-07-20_00:15:00 0.53 27.09 78.72 2.22 292.55 0.0 0.0 0.0 0.0
2023-07-20_00:30:00 0.56 26.99 79.11 2.35 295.87 0.0 0.0 0.0 0.0
2023-07-20_00:45:00 0.54 26.88 79.48 2.15 295.78 0.0 0.0 0.0 0.0
2023-07-20_01:00:00 0.47 26.79 79.72 2.29 287.73 0.0 0.0 0.0 0.0
2023-07-20_01:15:00 0.51 26.58 80.52 2.18 296.84 0.0 0.0 0.0 0.0
2023-07-20_01:30:00 0.54 26.5 80.87 2.05 308.93 0.0 0.0 0.0 0.0
2023-07-20_01:45:00 0.53 26.35 81.72 2.43 303.75 0.0 0.0 0.0 0.0
2023-07-20_02:00:00 0.57 26.22 82.49 2.55 302.87 0.0 0.0 0.0 0.0
2023-07-20_02:15:00 0.54 26.13 83.01 2.38 291.72 0.0 0.0 0.0 0.0
2023-07-20_02:30:00 0.49 26.06 83.28 2.18 294.04 0.0 0.0 0.0 0.0
2023-07-20_02:45:00 0.48 26.08 83.15 1.77 298.33 0.0 0.0 0.0 0.0
2023-07-20_03:00:00 0.45 26.04 83.36 1.67 288.19 0.0 0.0 0.0 0.0
2023-07-20_03:15:00 0.44 26.04 83.37 1.55 297.95 0.0 0.0 0.0 0.0
2023-07-20_03:30:00 0.52 26.01 83.57 1.56 307.83 0.0 0.0 0.0 0.0
2023-07-20_03:45:00 0.52 25.95 83.82 1.84 300.57 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.56 25.91 83.92 1.82 306.54 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.6 25.84 84.11 1.67 312.21 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.59 25.83 84.08 1.76 305.83 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.59 25.83 83.98 1.9 298.09 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.64 25.8 84.04 1.82 300.72 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.68 25.78 84.19 1.81 300.09 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.61 25.75 84.23 1.55 291.38 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.53 26.21 82.92 1.35 273.83 27.45 86.01 62.91 23.09
