time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-17_17:45:00 0.52 29.23 63.13 5.94 252.48 30.21 23.86 0.0 23.86
2023-07-17_18:00:00 0.46 28.94 64.08 6.24 252.51 30.21 23.86 0.0 23.86
2023-07-17_18:15:00 0.47 28.4 65.83 6.0 251.43 0.0 0.0 0.0 0.0
2023-07-17_18:30:00 0.49 28.14 66.74 6.0 251.65 0.0 0.0 0.0 0.0
2023-07-17_18:45:00 0.5 27.98 67.2 5.76 252.04 0.0 0.0 0.0 0.0
2023-07-17_19:00:00 0.46 27.88 67.62 5.69 246.94 0.0 0.0 0.0 0.0
2023-07-17_19:15:00 0.4 27.78 68.08 5.49 245.65 0.0 0.0 0.0 0.0
2023-07-17_19:30:00 0.33 27.69 68.6 5.41 240.79 0.0 0.0 0.0 0.0
2023-07-17_19:45:00 0.3 27.47 69.71 5.4 240.04 0.0 0.0 0.0 0.0
2023-07-17_20:00:00 0.29 27.42 70.02 5.65 240.28 0.0 0.0 0.0 0.0
2023-07-17_20:15:00 0.31 27.3 70.68 5.81 239.4 0.0 0.0 0.0 0.0
2023-07-17_20:30:00 0.32 27.27 71.08 6.15 237.94 0.0 0.0 0.0 0.0
2023-07-17_20:45:00 0.29 27.23 71.49 6.27 240.98 0.0 0.0 0.0 0.0
2023-07-17_21:00:00 0.24 27.18 71.91 6.09 243.04 0.0 0.0 0.0 0.0
2023-07-17_21:15:00 0.2 27.14 72.33 6.07 244.24 0.0 0.0 0.0 0.0
2023-07-17_21:30:00 0.17 27.13 72.58 6.34 244.84 0.0 0.0 0.0 0.0
2023-07-17_21:45:00 0.12 27.18 72.56 6.61 244.8 0.0 0.0 0.0 0.0
2023-07-17_22:00:00 0.17 27.17 72.81 6.55 245.74 0.0 0.0 0.0 0.0
2023-07-17_22:15:00 0.12 27.18 72.91 6.51 246.51 0.0 0.0 0.0 0.0
2023-07-17_22:30:00 0.08 27.2 72.98 6.58 247.65 0.0 0.0 0.0 0.0
2023-07-17_22:45:00 0.07 27.15 73.34 6.44 246.78 0.0 0.0 0.0 0.0
2023-07-17_23:00:00 0.06 27.15 73.44 6.27 247.55 0.0 0.0 0.0 0.0
2023-07-17_23:15:00 0.09 27.18 73.36 6.25 246.29 0.0 0.0 0.0 0.0
2023-07-17_23:30:00 0.1 27.19 73.52 6.34 246.32 0.0 0.0 0.0 0.0
2023-07-17_23:45:00 0.09 27.25 73.5 6.56 246.39 0.0 0.0 0.0 0.0
2023-07-18_00:00:00 0.08 27.28 73.45 6.59 248.96 0.0 0.0 0.0 0.0
2023-07-18_00:15:00 0.13 27.28 73.48 6.4 248.55 0.0 0.0 0.0 0.0
2023-07-18_00:30:00 0.22 27.22 73.79 6.35 246.16 0.0 0.0 0.0 0.0
2023-07-18_00:45:00 0.24 27.29 73.42 6.61 246.52 0.0 0.0 0.0 0.0
2023-07-18_01:00:00 0.21 27.32 72.96 6.78 245.55 0.0 0.0 0.0 0.0
2023-07-18_01:15:00 0.13 27.26 73.16 7.27 246.65 0.0 0.0 0.0 0.0
2023-07-18_01:30:00 0.12 27.14 73.76 7.75 250.58 0.0 0.0 0.0 0.0
2023-07-18_01:45:00 0.46 26.93 74.89 7.52 249.05 0.0 0.0 0.0 0.0
2023-07-18_02:00:00 0.68 26.7 76.02 7.35 248.54 0.0 0.0 0.0 0.0
2023-07-18_02:15:00 0.78 26.65 76.26 7.06 248.11 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.75 26.7 75.9 7.26 249.37 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.73 26.71 75.85 7.42 246.53 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.58 26.68 76.23 7.71 246.58 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.52 26.48 77.31 7.89 249.02 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.47 26.44 77.63 8.19 251.63 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.43 26.25 78.56 8.51 253.13 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.44 26.12 79.34 8.79 253.68 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.46 26.16 79.56 8.98 252.85 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.44 26.14 79.93 8.45 251.68 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.59 26.21 79.9 7.86 251.12 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.73 26.15 80.29 7.1 251.48 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.87 26.1 80.59 6.48 250.21 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.93 26.06 80.65 6.33 249.17 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.95 26.07 80.44 6.51 247.62 2.16 10.71 9.18 1.53
2023-07-18_06:00:00 0.96 26.05 80.43 6.53 245.56 2.16 10.57 9.04 1.53
2023-07-18_06:15:00 0.97 26.08 80.15 6.5 247.21 5.1 6.23 1.45 4.79
2023-07-18_06:30:00 0.93 26.15 79.57 6.85 251.34 5.1 6.2 1.42 4.79
2023-07-18_06:45:00 0.85 26.28 78.84 7.06 254.83 17.79 31.28 20.45 10.83
2023-07-18_07:00:00 0.88 26.32 78.66 6.77 256.71 17.79 30.63 19.81 10.83
2023-07-18_07:15:00 0.9 26.54 77.86 6.81 256.05 30.51 35.88 10.96 24.92
2023-07-18_07:30:00 0.78 26.63 77.34 6.77 255.63 30.51 35.43 10.51 24.92
2023-07-18_07:45:00 0.75 28.13 72.06 8.45 254.68 432.35 598.39 526.25 72.14
2023-07-18_08:00:00 0.72 28.43 70.49 8.94 253.3 432.35 570.94 498.8 72.14
2023-07-18_08:15:00 0.67 28.85 68.47 9.27 252.07 493.04 530.59 436.68 93.91
2023-07-18_08:30:00 0.67 29.09 67.09 9.36 252.39 493.04 502.02 408.11 93.91
2023-07-18_08:45:00 0.68 28.88 67.25 8.92 254.04 300.86 261.32 187.71 73.6
2023-07-18_09:00:00 0.63 28.92 66.84 8.82 254.41 300.86 245.87 172.27 73.6
2023-07-18_09:15:00 0.56 28.71 67.22 8.57 254.32 278.85 198.75 129.75 69.0
2023-07-18_09:30:00 0.68 28.84 66.52 8.47 254.47 278.85 185.1 116.1 69.0
2023-07-18_09:45:00 0.71 29.96 62.66 9.39 254.85 517.31 285.18 188.92 96.26
2023-07-18_10:00:00 0.68 30.2 61.7 9.45 253.84 517.31 258.85 162.59 96.26
2023-07-18_10:15:00 0.64 30.86 59.74 9.39 253.49 858.07 314.85 237.01 77.84
2023-07-18_10:30:00 0.64 31.09 59.0 9.29 250.83 858.07 267.98 190.14 77.84
2023-07-18_10:45:00 0.66 31.37 58.09 9.48 250.4 953.22 220.24 156.43 63.81
2023-07-18_11:00:00 0.67 31.39 57.91 9.68 251.55 953.22 169.93 106.12 63.81
2023-07-18_11:15:00 0.69 31.28 58.29 9.83 251.85 905.39 154.52 52.58 101.94
2023-07-18_11:30:00 0.7 31.35 58.08 9.57 251.63 905.39 101.94 0.0 101.94
2023-07-18_11:45:00 0.65 31.49 57.57 9.62 251.3 903.54 97.31 0.0 97.31
2023-07-18_12:00:00 0.66 31.66 56.96 9.41 250.94 903.54 97.31 0.0 97.31
2023-07-18_12:15:00 0.67 31.76 56.63 9.31 247.7 883.82 70.71 0.0 70.71
2023-07-18_12:30:00 0.64 31.82 56.58 9.55 249.07 883.82 70.71 0.0 70.71
2023-07-18_12:45:00 0.55 31.99 55.87 9.68 251.64 924.23 77.45 0.0 77.45
2023-07-18_13:00:00 0.5 32.15 55.19 9.78 251.67 924.23 77.45 0.0 77.45
2023-07-18_13:15:00 0.52 32.35 54.5 9.5 249.68 865.22 81.76 0.0 81.76
2023-07-18_13:30:00 0.5 32.5 54.02 9.5 249.58 865.22 81.76 0.0 81.76
2023-07-18_13:45:00 0.51 32.28 54.69 9.5 249.01 729.98 94.25 0.0 94.25
2023-07-18_14:00:00 0.46 32.19 54.85 9.65 249.21 729.98 94.25 0.0 94.25
2023-07-18_14:15:00 0.41 32.06 55.38 9.64 249.61 795.48 58.89 0.0 58.89
2023-07-18_14:30:00 0.44 31.97 55.84 9.64 250.9 795.48 58.89 0.0 58.89
2023-07-18_14:45:00 0.44 31.88 55.56 9.64 251.19 718.19 56.11 0.0 56.11
2023-07-18_15:00:00 0.42 31.8 55.7 9.64 250.47 718.19 56.11 0.0 56.11
2023-07-18_15:15:00 0.41 31.55 56.88 9.19 249.27 623.06 56.19 0.0 56.19
2023-07-18_15:30:00 0.44 31.54 57.06 8.91 246.95 623.06 56.19 0.0 56.19
2023-07-18_15:45:00 0.46 31.33 57.71 8.8 245.6 504.04 53.38 0.0 53.38
2023-07-18_16:00:00 0.43 31.23 58.25 8.71 244.16 504.04 53.38 0.0 53.38
2023-07-18_16:15:00 0.36 30.93 59.4 8.53 245.08 405.84 46.05 0.0 46.05
2023-07-18_16:30:00 0.4 30.93 59.62 8.21 246.69 405.84 46.05 0.0 46.05
2023-07-18_16:45:00 0.37 30.6 61.0 8.12 245.83 289.94 40.71 0.0 40.71
2023-07-18_17:00:00 0.3 30.54 61.22 8.05 247.05 289.94 40.71 0.0 40.71
2023-07-18_17:15:00 0.3 30.19 62.01 7.77 248.35 172.96 33.43 0.0 33.43
2023-07-18_17:30:00 0.32 30.18 61.87 7.75 248.54 172.96 33.43 0.0 33.43
2023-07-18_17:45:00 0.34 29.64 63.53 6.93 248.8 62.01 21.67 0.0 21.67
2023-07-18_18:00:00 0.36 29.45 64.23 6.75 248.76 62.01 21.67 0.0 21.67
2023-07-18_18:15:00 0.34 28.82 66.31 5.88 247.69 0.0 0.0 0.0 0.0
2023-07-18_18:30:00 0.33 28.57 67.51 6.45 248.95 0.0 0.0 0.0 0.0
2023-07-18_18:45:00 0.42 28.38 68.26 6.27 250.77 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.47 28.3 68.22 6.31 250.35 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.47 28.19 68.58 6.75 248.53 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.5 27.97 69.72 6.12 242.59 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.5 27.76 70.75 5.89 240.51 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.46 27.6 71.19 5.98 244.04 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.48 27.51 70.94 5.21 242.55 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.42 27.39 70.69 4.8 240.97 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.38 27.51 69.35 5.51 244.22 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.35 27.5 68.74 5.75 246.58 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.4 27.51 68.46 5.65 249.01 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.42 27.49 68.5 6.11 251.05 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.36 27.61 68.16 7.26 255.15 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.39 27.61 68.49 7.19 255.48 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.44 27.62 68.76 6.96 254.31 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.33 27.58 69.17 7.36 253.92 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.32 27.54 69.45 7.32 253.7 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.43 27.53 69.67 6.79 251.66 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.37 27.45 70.01 6.68 250.61 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.18 27.38 70.15 7.18 250.7 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.17 27.12 71.33 6.96 249.07 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.24 27.0 72.04 6.47 248.86 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.31 26.74 73.39 5.8 250.19 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.24 26.64 73.97 5.88 251.71 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.28 26.55 74.35 5.33 252.23 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.25 26.55 74.17 5.48 249.02 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.17 26.51 74.11 5.95 251.03 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.19 26.46 74.33 5.5 250.08 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.25 26.37 74.84 5.2 249.54 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.22 26.4 74.65 5.55 249.16 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.2 26.46 74.2 5.94 251.14 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.21 26.51 73.91 6.13 252.84 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.21 26.44 74.4 5.8 251.2 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.2 26.35 75.22 5.76 250.03 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.15 26.24 76.18 5.93 249.55 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.12 26.15 77.03 6.39 250.43 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.11 26.17 76.88 6.88 253.2 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.21 26.24 76.09 6.96 254.24 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.26 26.23 75.77 6.8 254.82 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.27 26.23 75.51 6.57 257.34 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.17 26.27 74.63 6.46 260.91 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.23 26.3 73.74 6.21 261.85 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.28 26.26 73.37 6.04 262.85 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.26 26.28 72.82 6.32 261.48 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.21 26.73 71.01 6.86 259.77 34.69 254.61 236.0 18.62
2023-07-19_06:00:00 0.21 26.74 71.05 6.49 257.09 34.69 250.99 232.37 18.62
2023-07-19_06:15:00 0.24 27.29 68.92 6.4 257.56 91.81 216.46 155.4 61.07
2023-07-19_06:30:00 0.21 27.33 68.87 6.46 258.82 91.81 212.86 151.79 61.07
2023-07-19_06:45:00 0.24 27.81 67.34 6.94 259.15 207.04 429.21 335.64 93.57
2023-07-19_07:00:00 0.25 27.99 66.79 6.7 258.16 207.04 418.56 324.99 93.57
2023-07-19_07:15:00 0.19 28.56 64.87 7.32 259.6 303.29 528.36 447.63 80.73
2023-07-19_07:30:00 0.15 28.78 64.17 7.27 261.54 303.29 509.9 429.17 80.73
2023-07-19_07:45:00 0.2 29.35 62.43 7.31 261.0 468.36 661.1 609.76 51.34
2023-07-19_08:00:00 0.23 29.55 61.9 7.24 262.6 468.36 629.25 577.91 51.34
2023-07-19_08:15:00 0.29 30.01 60.49 6.99 263.25 584.41 634.88 581.85 53.03
2023-07-19_08:30:00 0.21 30.24 59.75 7.04 262.27 584.41 596.75 543.72 53.03
2023-07-19_08:45:00 0.2 30.66 58.52 6.92 261.42 687.71 580.76 511.89 68.87
2023-07-19_09:00:00 0.15 30.83 57.96 6.93 261.89 687.71 538.56 469.7 68.87
2023-07-19_09:15:00 0.18 31.11 57.0 7.05 263.52 729.58 550.33 289.08 261.25
2023-07-19_09:30:00 0.28 31.36 56.15 6.93 263.14 729.58 519.85 258.6 261.25
2023-07-19_09:45:00 0.28 31.68 55.04 7.03 262.87 736.22 388.87 282.08 106.8
2023-07-19_10:00:00 0.26 31.89 54.27 6.86 263.3 736.22 349.45 242.66 106.8
2023-07-19_10:15:00 0.22 32.08 53.57 6.82 262.89 671.04 310.55 156.37 154.18
2023-07-19_10:30:00 0.14 32.25 52.89 6.73 264.35 671.04 279.5 125.32 154.18
2023-07-19_10:45:00 0.09 32.33 52.46 6.4 265.45 631.25 190.46 93.38 97.09
2023-07-19_11:00:00 0.07 32.5 51.82 6.06 264.81 631.25 160.24 63.16 97.09
2023-07-19_11:15:00 0.06 32.27 52.5 5.64 265.93 464.4 124.59 23.39 101.2
2023-07-19_11:30:00 0.04 32.3 52.32 5.79 266.54 464.4 101.2 0.0 101.2
2023-07-19_11:45:00 0.07 32.29 52.08 5.63 270.23 473.82 202.85 0.0 202.85
2023-07-19_12:00:00 0.09 32.31 51.99 5.67 269.55 473.82 202.85 0.0 202.85
2023-07-19_12:15:00 0.1 32.64 51.2 5.73 269.75 698.09 526.48 0.0 526.48
2023-07-19_12:30:00 0.1 32.63 51.36 5.59 273.61 698.09 526.48 0.0 526.48
2023-07-19_12:45:00 0.07 32.65 51.37 5.52 272.94 596.96 443.22 0.0 443.22
2023-07-19_13:00:00 0.04 32.61 51.73 5.33 274.05 596.96 443.22 0.0 443.22
2023-07-19_13:15:00 0.02 32.06 53.48 5.55 266.02 272.86 139.16 0.0 139.16
2023-07-19_13:30:00 0.02 31.89 54.26 5.5 264.17 272.86 139.16 0.0 139.16
2023-07-19_13:45:00 0.03 31.84 54.56 5.36 262.28 427.04 93.6 0.0 93.6
2023-07-19_14:00:00 0.03 31.86 54.47 5.19 259.67 427.04 93.6 0.0 93.6
2023-07-19_14:15:00 0.04 32.43 52.65 5.19 261.53 753.96 71.46 0.0 71.46
2023-07-19_14:30:00 0.04 32.61 51.92 5.02 258.84 753.96 71.46 0.0 71.46
2023-07-19_14:45:00 0.05 32.77 51.41 4.54 257.49 662.65 66.37 0.0 66.37
2023-07-19_15:00:00 0.08 32.93 50.93 4.37 252.71 662.65 66.37 0.0 66.37
2023-07-19_15:15:00 0.12 32.91 51.19 3.94 251.82 555.76 94.72 0.0 94.72
2023-07-19_15:30:00 0.09 32.88 51.69 3.77 250.16 555.76 94.72 0.0 94.72
2023-07-19_15:45:00 0.09 32.54 53.05 3.2 250.14 429.53 214.32 0.0 214.32
2023-07-19_16:00:00 0.14 32.37 54.06 2.39 250.98 429.53 214.32 0.0 214.32
2023-07-19_16:15:00 0.09 31.87 55.86 2.4 241.26 242.06 212.57 0.0 212.57
2023-07-19_16:30:00 0.22 31.71 56.58 2.47 234.16 242.06 212.57 0.0 212.57
2023-07-19_16:45:00 0.29 31.29 58.18 2.03 236.24 104.49 91.04 0.0 91.04
2023-07-19_17:00:00 0.33 31.13 58.83 2.15 224.86 104.49 91.04 0.0 91.04
2023-07-19_17:15:00 0.37 30.69 60.5 1.57 214.58 48.47 46.27 0.0 46.27
2023-07-19_17:30:00 0.39 30.49 61.68 1.09 201.65 48.47 46.27 0.0 46.27
2023-07-19_17:45:00 0.31 30.0 64.31 0.48 183.89 21.17 20.35 0.0 20.35
2023-07-19_18:00:00 0.22 29.81 65.11 0.39 204.53 21.17 20.35 0.0 20.35
2023-07-19_18:15:00 0.19 28.92 69.05 0.02 334.86 0.0 0.0 0.0 0.0
2023-07-19_18:30:00 0.17 28.74 70.01 0.59 20.39 0.0 0.0 0.0 0.0
2023-07-19_18:45:00 0.17 28.48 71.37 0.62 21.61 0.0 0.0 0.0 0.0
2023-07-19_19:00:00 0.21 28.31 72.59 0.36 30.84 0.0 0.0 0.0 0.0
2023-07-19_19:15:00 0.27 28.03 73.74 0.5 31.2 0.0 0.0 0.0 0.0
2023-07-19_19:30:00 0.28 27.9 74.55 0.78 15.01 0.0 0.0 0.0 0.0
2023-07-19_19:45:00 0.29 27.85 75.04 0.95 5.66 0.0 0.0 0.0 0.0
2023-07-19_20:00:00 0.32 27.72 76.0 0.84 2.44 0.0 0.0 0.0 0.0
2023-07-19_20:15:00 0.29 27.56 76.76 0.75 329.95 0.0 0.0 0.0 0.0
2023-07-19_20:30:00 0.28 27.56 76.05 1.22 310.27 0.0 0.0 0.0 0.0
2023-07-19_20:45:00 0.29 27.46 75.84 1.87 303.99 0.0 0.0 0.0 0.0
2023-07-19_21:00:00 0.39 27.48 75.01 2.1 305.67 0.0 0.0 0.0 0.0
2023-07-19_21:15:00 0.41 27.21 75.9 2.01 296.69 0.0 0.0 0.0 0.0
2023-07-19_21:30:00 0.38 27.17 75.93 2.11 289.1 0.0 0.0 0.0 0.0
2023-07-19_21:45:00 0.32 27.01 76.36 2.27 290.57 0.0 0.0 0.0 0.0
2023-07-19_22:00:00 0.39 26.93 76.68 2.12 286.09 0.0 0.0 0.0 0.0
2023-07-19_22:15:00 0.4 26.86 76.82 2.1 277.28 0.0 0.0 0.0 0.0
2023-07-19_22:30:00 0.44 26.8 76.85 2.02 276.68 0.0 0.0 0.0 0.0
2023-07-19_22:45:00 0.47 26.73 76.68 2.15 272.42 0.0 0.0 0.0 0.0
2023-07-19_23:00:00 0.51 26.7 76.44 2.31 279.67 0.0 0.0 0.0 0.0
2023-07-19_23:15:00 0.45 26.62 76.42 2.5 292.94 0.0 0.0 0.0 0.0
2023-07-19_23:30:00 0.43 26.57 76.65 2.55 294.14 0.0 0.0 0.0 0.0
2023-07-19_23:45:00 0.44 26.34 77.79 2.47 287.68 0.0 0.0 0.0 0.0
2023-07-20_00:00:00 0.48 26.27 78.26 2.57 279.8 0.0 0.0 0.0 0.0
2023-07-20_00:15:00 0.53 26.13 79.04 2.63 277.03 0.0 0.0 0.0 0.0
2023-07-20_00:30:00 0.58 26.05 79.61 2.57 272.19 0.0 0.0 0.0 0.0
2023-07-20_00:45:00 0.53 25.86 80.43 2.46 268.05 0.0 0.0 0.0 0.0
2023-07-20_01:00:00 0.53 25.82 80.55 2.71 266.57 0.0 0.0 0.0 0.0
2023-07-20_01:15:00 0.51 25.83 80.47 2.79 271.4 0.0 0.0 0.0 0.0
2023-07-20_01:30:00 0.5 25.75 80.66 2.68 273.08 0.0 0.0 0.0 0.0
2023-07-20_01:45:00 0.46 25.65 80.83 2.75 270.66 0.0 0.0 0.0 0.0
2023-07-20_02:00:00 0.39 25.55 81.08 2.71 268.32 0.0 0.0 0.0 0.0
2023-07-20_02:15:00 0.44 25.39 81.76 2.57 266.93 0.0 0.0 0.0 0.0
2023-07-20_02:30:00 0.43 25.33 81.81 2.48 264.06 0.0 0.0 0.0 0.0
2023-07-20_02:45:00 0.36 25.27 81.87 2.14 263.49 0.0 0.0 0.0 0.0
2023-07-20_03:00:00 0.37 25.22 82.09 2.02 264.27 0.0 0.0 0.0 0.0
2023-07-20_03:15:00 0.35 25.22 82.02 2.04 270.32 0.0 0.0 0.0 0.0
2023-07-20_03:30:00 0.46 25.22 81.96 1.93 282.52 0.0 0.0 0.0 0.0
2023-07-20_03:45:00 0.41 25.21 81.89 2.23 278.64 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.38 25.18 82.0 2.26 278.14 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.39 25.11 82.33 2.3 275.43 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.42 25.09 82.47 2.34 268.48 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.36 25.1 82.42 2.62 265.75 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.39 25.09 82.45 2.72 260.68 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.46 24.96 83.11 2.64 260.7 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.48 24.96 82.95 2.73 264.22 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.49 25.79 79.69 2.96 267.08 34.57 292.42 276.33 16.09
