time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-17_16:00:00 0.95 25.01 91.04 4.89 280.24 11.24 10.99 0.0 10.99
2023-07-17_16:15:00 0.93 25.61 91.01 4.45 279.37 114.77 114.11 0.0 114.11
2023-07-17_16:30:00 0.9 26.0 91.2 3.9 277.05 114.77 114.11 0.0 114.11
2023-07-17_16:45:00 0.87 26.33 90.98 3.43 268.06 117.65 116.9 0.0 116.9
2023-07-17_17:00:00 0.84 26.74 89.69 3.64 256.55 117.65 116.9 0.0 116.9
2023-07-17_17:15:00 0.86 26.97 87.87 4.04 252.66 68.18 67.79 0.0 67.79
2023-07-17_17:30:00 0.88 27.29 85.56 4.16 251.47 68.18 67.79 0.0 67.79
2023-07-17_17:45:00 0.9 27.2 84.98 3.93 250.65 32.74 32.55 0.0 32.55
2023-07-17_18:00:00 0.9 27.24 84.42 3.76 251.94 32.74 32.55 0.0 32.55
2023-07-17_18:15:00 0.91 26.89 85.24 3.59 251.68 1.66 1.65 0.0 1.65
2023-07-17_18:30:00 0.9 26.78 85.38 3.6 253.19 1.66 1.65 0.0 1.65
2023-07-17_18:45:00 0.86 26.59 85.46 3.86 256.81 0.0 0.0 0.0 0.0
2023-07-17_19:00:00 0.83 26.44 85.44 3.97 259.81 0.0 0.0 0.0 0.0
2023-07-17_19:15:00 0.85 26.21 85.96 3.78 260.87 0.0 0.0 0.0 0.0
2023-07-17_19:30:00 0.86 26.08 86.36 3.73 260.53 0.0 0.0 0.0 0.0
2023-07-17_19:45:00 0.84 25.95 86.98 3.66 259.51 0.0 0.0 0.0 0.0
2023-07-17_20:00:00 0.78 25.87 87.61 3.56 258.64 0.0 0.0 0.0 0.0
2023-07-17_20:15:00 0.72 25.84 88.0 3.52 259.17 0.0 0.0 0.0 0.0
2023-07-17_20:30:00 0.74 25.85 88.09 3.67 258.6 0.0 0.0 0.0 0.0
2023-07-17_20:45:00 0.77 25.92 88.09 3.57 257.74 0.0 0.0 0.0 0.0
2023-07-17_21:00:00 0.8 25.89 88.52 3.4 256.42 0.0 0.0 0.0 0.0
2023-07-17_21:15:00 0.8 25.92 88.73 3.32 254.03 0.0 0.0 0.0 0.0
2023-07-17_21:30:00 0.81 25.87 89.3 3.04 254.12 0.0 0.0 0.0 0.0
2023-07-17_21:45:00 0.81 25.84 89.67 2.93 251.27 0.0 0.0 0.0 0.0
2023-07-17_22:00:00 0.79 25.84 89.71 3.06 247.92 0.0 0.0 0.0 0.0
2023-07-17_22:15:00 0.78 25.85 89.64 3.09 248.94 0.0 0.0 0.0 0.0
2023-07-17_22:30:00 0.82 25.87 89.44 3.26 250.59 0.0 0.0 0.0 0.0
2023-07-17_22:45:00 0.85 25.86 89.31 3.47 247.8 0.0 0.0 0.0 0.0
2023-07-17_23:00:00 0.74 25.88 88.95 3.71 249.08 0.0 0.0 0.0 0.0
2023-07-17_23:15:00 0.78 25.84 88.97 3.65 248.46 0.0 0.0 0.0 0.0
2023-07-17_23:30:00 0.81 25.85 88.83 3.64 246.5 0.0 0.0 0.0 0.0
2023-07-17_23:45:00 0.77 25.92 88.39 3.87 249.09 0.0 0.0 0.0 0.0
2023-07-18_00:00:00 0.73 25.99 87.92 4.23 249.45 0.0 0.0 0.0 0.0
2023-07-18_00:15:00 0.69 26.08 87.3 4.64 250.35 0.0 0.0 0.0 0.0
2023-07-18_00:30:00 0.64 26.18 86.6 4.68 250.52 0.0 0.0 0.0 0.0
2023-07-18_00:45:00 0.67 26.24 86.23 4.48 248.44 0.0 0.0 0.0 0.0
2023-07-18_01:00:00 0.78 26.21 86.54 4.1 247.58 0.0 0.0 0.0 0.0
2023-07-18_01:15:00 0.88 25.94 88.08 3.41 247.94 0.0 0.0 0.0 0.0
2023-07-18_01:30:00 0.96 25.83 88.92 3.22 243.89 0.0 0.0 0.0 0.0
2023-07-18_01:45:00 0.97 25.67 89.79 3.03 243.19 0.0 0.0 0.0 0.0
2023-07-18_02:00:00 0.97 25.63 89.9 3.18 246.67 0.0 0.0 0.0 0.0
2023-07-18_02:15:00 0.98 25.38 90.72 3.1 249.17 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.98 25.35 90.69 3.17 247.78 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.98 25.59 89.55 3.55 245.84 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.98 25.61 89.38 3.58 250.03 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.98 25.64 89.24 3.59 250.64 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.98 25.62 89.38 3.48 248.65 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.98 25.64 89.69 2.97 248.59 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.98 25.59 90.1 2.82 247.62 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.97 25.44 90.94 2.51 249.3 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.93 25.35 91.56 2.34 243.13 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.98 25.08 92.7 2.34 236.27 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.98 25.01 93.35 2.26 232.05 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.98 25.27 92.9 2.47 226.82 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.98 25.13 94.04 2.08 228.57 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.98 25.11 94.53 1.93 228.47 0.01 0.01 0.0 0.01
2023-07-18_06:00:00 0.98 25.11 94.77 1.96 228.74 0.01 0.01 0.0 0.01
2023-07-18_06:15:00 0.98 25.3 94.25 2.03 224.95 4.84 4.81 0.0 4.81
2023-07-18_06:30:00 0.98 25.17 95.51 1.49 223.32 4.84 4.81 0.0 4.81
2023-07-18_06:45:00 0.98 25.5 94.05 1.77 219.88 15.06 15.02 0.06 14.96
2023-07-18_07:00:00 0.98 25.55 94.05 1.91 210.66 15.06 15.02 0.06 14.96
2023-07-18_07:15:00 0.99 26.09 92.22 2.19 209.04 41.76 43.21 2.85 40.36
2023-07-18_07:30:00 0.97 26.25 91.89 2.23 211.64 41.76 43.1 2.74 40.36
2023-07-18_07:45:00 0.96 26.63 90.7 2.12 214.26 109.95 129.46 48.81 80.65
2023-07-18_08:00:00 0.98 26.87 89.81 2.61 218.69 109.95 127.06 46.4 80.65
2023-07-18_08:15:00 0.98 27.0 89.15 2.59 222.76 86.77 95.22 45.02 50.2
2023-07-18_08:30:00 0.98 27.12 88.95 2.37 225.0 86.77 92.43 42.23 50.2
2023-07-18_08:45:00 0.98 26.88 90.55 2.04 217.89 37.33 37.12 0.0 37.12
2023-07-18_09:00:00 0.98 26.84 91.24 1.88 216.18 37.33 37.12 0.0 37.12
2023-07-18_09:15:00 0.98 26.91 90.78 2.11 213.13 48.65 48.37 0.0 48.37
2023-07-18_09:30:00 0.96 26.86 91.13 1.67 203.49 48.65 48.37 0.0 48.37
2023-07-18_09:45:00 0.83 27.52 87.79 1.86 215.21 173.62 161.62 11.25 150.37
2023-07-18_10:00:00 0.91 27.81 86.29 2.48 221.36 173.62 160.14 9.77 150.37
2023-07-18_10:15:00 0.97 28.25 83.52 3.06 234.07 247.38 213.55 17.12 196.43
2023-07-18_10:30:00 0.98 28.51 82.17 3.13 240.71 247.38 210.39 13.96 196.43
2023-07-18_10:45:00 0.98 28.32 83.24 2.95 241.49 108.83 101.65 1.71 99.93
2023-07-18_11:00:00 0.98 28.45 82.76 3.05 240.05 108.83 101.15 1.21 99.93
2023-07-18_11:15:00 0.98 29.2 78.88 3.36 244.85 376.85 272.75 9.55 263.2
2023-07-18_11:30:00 0.98 29.34 77.69 3.4 247.32 376.85 265.34 2.14 263.2
2023-07-18_11:45:00 0.98 28.58 81.45 3.07 242.51 96.36 88.91 0.0 88.91
2023-07-18_12:00:00 0.97 28.26 82.73 3.1 234.09 96.36 88.91 0.0 88.91
2023-07-18_12:15:00 0.98 28.27 82.25 3.96 218.91 228.21 169.93 0.0 169.93
2023-07-18_12:30:00 0.99 28.09 83.01 4.53 211.34 228.21 169.93 0.0 169.93
2023-07-18_12:45:00 0.98 27.86 84.39 4.88 206.07 154.19 148.96 0.0 148.96
2023-07-18_13:00:00 0.98 27.62 85.99 5.11 205.47 154.19 148.96 0.0 148.96
2023-07-18_13:15:00 0.95 27.11 88.5 5.03 207.52 149.84 133.76 0.0 133.76
2023-07-18_13:30:00 0.98 26.85 89.32 5.24 217.06 149.84 133.76 0.0 133.76
2023-07-18_13:45:00 0.98 27.18 88.1 5.28 219.95 208.43 189.57 0.0 189.57
2023-07-18_14:00:00 0.97 27.33 87.87 5.46 218.42 208.43 189.57 0.0 189.57
2023-07-18_14:15:00 0.94 27.21 88.57 5.73 214.38 175.27 92.76 0.0 92.76
2023-07-18_14:30:00 0.97 27.28 88.03 6.1 215.51 175.27 92.76 0.0 92.76
2023-07-18_14:45:00 0.97 28.23 84.85 6.39 221.58 536.61 328.73 0.0 328.73
2023-07-18_15:00:00 0.98 28.53 83.86 6.36 225.09 536.61 328.73 0.0 328.73
2023-07-18_15:15:00 0.96 28.44 84.7 6.41 224.23 250.49 121.67 0.0 121.67
2023-07-18_15:30:00 0.98 28.56 84.74 6.5 223.4 250.49 121.67 0.0 121.67
2023-07-18_15:45:00 0.98 28.02 86.68 5.86 225.47 63.36 57.97 0.0 57.97
2023-07-18_16:00:00 0.98 28.14 85.84 5.77 230.15 63.36 57.97 0.0 57.97
2023-07-18_16:15:00 0.95 28.21 84.96 5.61 234.97 91.24 88.09 0.0 88.09
2023-07-18_16:30:00 0.92 28.16 84.72 5.85 238.98 91.24 88.09 0.0 88.09
2023-07-18_16:45:00 0.95 28.16 84.43 5.77 239.19 101.88 95.28 0.0 95.28
2023-07-18_17:00:00 0.98 28.17 84.39 5.55 236.43 101.88 95.28 0.0 95.28
2023-07-18_17:15:00 0.95 27.98 85.24 4.86 234.44 55.08 53.55 0.0 53.55
2023-07-18_17:30:00 0.97 28.0 85.56 4.57 232.24 55.08 53.55 0.0 53.55
2023-07-18_17:45:00 0.98 27.88 86.41 4.49 228.26 40.96 40.72 0.0 40.72
2023-07-18_18:00:00 0.97 27.94 86.38 4.68 225.42 40.96 40.72 0.0 40.72
2023-07-18_18:15:00 0.98 27.68 87.29 4.18 221.97 0.88 0.87 0.0 0.87
2023-07-18_18:30:00 0.98 27.4 88.39 3.56 218.54 0.88 0.87 0.0 0.87
2023-07-18_18:45:00 0.94 27.1 89.59 3.45 224.55 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.92 26.88 90.65 4.09 237.12 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.98 26.66 90.58 4.63 241.26 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.97 26.46 88.58 5.3 243.08 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.93 26.38 88.99 5.66 240.54 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.89 26.44 90.28 5.49 238.48 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.82 26.38 91.82 4.74 237.75 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.87 26.28 93.04 3.7 240.39 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.93 26.17 93.98 2.93 245.11 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.94 26.01 95.12 2.36 235.93 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.97 25.89 96.15 2.03 235.04 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.89 25.82 96.67 1.94 237.27 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.95 25.65 97.69 1.36 236.49 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.98 25.54 98.22 1.1 245.64 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.98 25.65 98.11 1.09 257.03 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.97 25.62 98.38 0.94 245.28 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.95 25.48 98.71 1.15 239.17 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.98 25.48 98.69 1.38 252.08 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.97 25.43 98.79 1.57 260.0 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.98 25.43 98.79 1.6 262.56 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.98 25.39 98.89 1.59 275.42 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.99 25.4 98.82 1.68 284.09 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.98 25.33 98.96 1.45 288.98 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.98 25.25 99.05 1.1 293.04 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.98 25.36 98.91 1.16 291.4 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.98 25.33 98.75 1.32 288.35 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.98 25.24 98.88 1.17 275.09 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.98 25.18 98.98 1.22 285.44 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.92 25.12 98.95 1.49 313.28 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.95 25.03 99.09 1.32 309.22 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.94 24.85 99.34 1.04 274.39 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.93 24.85 99.23 0.49 257.22 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.84 24.85 99.29 0.36 325.34 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.94 24.84 99.23 0.35 297.9 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.94 24.86 99.2 0.55 305.73 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.95 24.83 99.13 0.77 302.08 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.93 24.79 99.19 0.61 281.6 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.98 24.8 98.98 0.65 247.67 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.98 24.84 99.13 0.59 209.02 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.98 24.81 99.26 0.76 188.89 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.99 24.81 99.27 0.94 198.24 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.94 24.77 99.38 1.0 200.97 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.96 24.66 99.49 1.03 184.11 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.88 24.62 99.7 0.92 187.3 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.88 24.56 99.78 1.01 205.19 0.01 0.01 0.0 0.01
2023-07-19_06:00:00 0.97 24.6 99.47 1.36 201.66 0.01 0.01 0.0 0.01
2023-07-19_06:15:00 0.98 25.13 97.56 1.95 220.79 12.85 31.21 21.07 10.14
2023-07-19_06:30:00 0.98 25.31 96.86 2.23 222.48 12.85 30.78 20.64 10.14
2023-07-19_06:45:00 0.98 25.39 96.81 1.91 213.47 13.31 13.23 0.0 13.23
2023-07-19_07:00:00 0.98 25.43 97.04 1.74 205.27 13.31 13.23 0.0 13.23
2023-07-19_07:15:00 0.98 25.76 95.84 1.96 214.4 26.32 26.17 0.0 26.17
2023-07-19_07:30:00 0.98 25.86 95.66 2.15 224.22 26.32 26.17 0.0 26.17
2023-07-19_07:45:00 0.99 26.11 94.72 2.66 236.12 40.33 40.18 0.18 40.0
2023-07-19_08:00:00 0.98 26.18 94.31 2.67 241.71 40.33 40.17 0.17 40.0
2023-07-19_08:15:00 0.88 26.85 91.81 3.25 250.58 239.8 242.46 20.36 222.1
2023-07-19_08:30:00 0.9 27.1 90.53 3.56 250.02 239.8 241.2 19.1 222.1
2023-07-19_08:45:00 0.98 27.46 88.9 3.99 243.24 312.93 309.35 24.77 284.58
2023-07-19_09:00:00 0.98 27.63 87.85 3.66 242.35 312.93 307.41 22.83 284.58
2023-07-19_09:15:00 0.98 27.24 89.32 3.09 234.87 89.83 89.09 0.52 88.56
2023-07-19_09:30:00 0.99 27.18 89.65 3.24 235.18 89.83 89.03 0.47 88.56
2023-07-19_09:45:00 0.98 27.03 90.43 3.26 235.56 78.59 78.04 0.11 77.92
2023-07-19_10:00:00 0.98 26.94 90.55 3.42 236.57 78.59 78.02 0.1 77.92
2023-07-19_10:15:00 0.98 26.89 90.63 3.38 235.59 94.24 92.45 0.66 91.79
2023-07-19_10:30:00 0.98 26.8 91.2 3.26 233.38 94.24 92.33 0.54 91.79
2023-07-19_10:45:00 0.98 26.36 93.72 2.28 230.52 24.13 23.99 0.0 23.99
2023-07-19_11:00:00 0.98 26.25 94.38 2.11 217.75 24.13 23.99 0.0 23.99
2023-07-19_11:15:00 0.94 26.47 93.33 1.94 210.01 61.37 60.97 0.0 60.97
2023-07-19_11:30:00 0.96 26.5 93.31 1.75 222.03 61.37 60.97 0.0 60.97
2023-07-19_11:45:00 0.96 27.32 90.42 3.12 223.27 320.38 307.14 0.0 307.14
2023-07-19_12:00:00 0.98 27.59 89.16 3.36 221.27 320.38 307.14 0.0 307.14
2023-07-19_12:15:00 0.98 27.17 90.61 2.89 223.86 100.38 89.76 0.0 89.76
2023-07-19_12:30:00 0.98 27.01 91.46 3.21 230.06 100.38 89.76 0.0 89.76
2023-07-19_12:45:00 0.96 26.49 93.87 3.47 230.41 28.25 25.0 0.0 25.0
2023-07-19_13:00:00 0.89 26.33 93.79 3.82 233.45 28.25 25.0 0.0 25.0
2023-07-19_13:15:00 0.94 27.06 90.27 4.48 239.31 364.46 176.2 0.0 176.2
2023-07-19_13:30:00 0.98 27.24 88.9 4.76 239.44 364.46 176.2 0.0 176.2
2023-07-19_13:45:00 0.98 26.73 90.26 4.1 238.27 82.45 80.88 0.0 80.88
2023-07-19_14:00:00 0.98 26.59 90.4 4.07 235.59 82.45 80.88 0.0 80.88
2023-07-19_14:15:00 0.97 26.5 90.43 4.88 232.56 63.05 39.86 0.0 39.86
2023-07-19_14:30:00 0.92 26.55 89.93 4.83 235.66 63.05 39.86 0.0 39.86
2023-07-19_14:45:00 0.82 27.45 86.43 5.37 242.47 464.56 112.15 0.0 112.15
2023-07-19_15:00:00 0.84 27.72 84.72 5.81 248.19 464.56 112.15 0.0 112.15
2023-07-19_15:15:00 0.98 27.43 85.09 5.34 249.06 105.22 81.92 0.0 81.92
2023-07-19_15:30:00 0.98 27.32 85.51 5.35 244.16 105.22 81.92 0.0 81.92
2023-07-19_15:45:00 0.96 26.77 87.98 4.48 241.16 47.95 46.67 0.0 46.67
2023-07-19_16:00:00 0.93 26.63 88.88 4.72 237.63 47.95 46.67 0.0 46.67
2023-07-19_16:15:00 0.98 26.61 89.17 5.4 231.78 116.99 53.12 0.0 53.12
2023-07-19_16:30:00 0.97 26.48 89.61 5.26 230.83 116.99 53.12 0.0 53.12
2023-07-19_16:45:00 0.93 26.24 90.8 4.99 232.0 41.69 27.48 0.0 27.48
2023-07-19_17:00:00 0.77 26.34 90.66 5.64 233.78 41.69 27.48 0.0 27.48
2023-07-19_17:15:00 0.86 26.71 89.63 5.59 237.62 140.06 44.6 0.0 44.6
2023-07-19_17:30:00 0.98 26.75 89.26 5.82 240.67 140.06 44.6 0.0 44.6
2023-07-19_17:45:00 0.93 26.22 90.51 4.99 240.65 23.23 10.41 0.0 10.41
2023-07-19_18:00:00 0.92 26.05 90.84 4.26 239.46 23.23 10.41 0.0 10.41
2023-07-19_18:15:00 0.9 25.65 92.68 3.4 236.68 1.84 1.69 0.0 1.69
2023-07-19_18:30:00 0.92 25.48 93.92 2.87 236.03 1.84 1.69 0.0 1.69
2023-07-19_18:45:00 0.93 25.3 95.0 2.63 234.02 0.0 0.0 0.0 0.0
2023-07-19_19:00:00 0.98 25.27 95.41 2.8 236.55 0.0 0.0 0.0 0.0
2023-07-19_19:15:00 0.97 25.24 95.75 3.02 242.2 0.0 0.0 0.0 0.0
2023-07-19_19:30:00 0.91 25.22 95.96 3.09 245.45 0.0 0.0 0.0 0.0
2023-07-19_19:45:00 0.94 25.01 96.98 2.72 245.68 0.0 0.0 0.0 0.0
2023-07-19_20:00:00 0.95 24.8 97.79 2.18 233.34 0.0 0.0 0.0 0.0
2023-07-19_20:15:00 0.97 24.89 97.65 2.23 221.44 0.0 0.0 0.0 0.0
2023-07-19_20:30:00 0.95 24.98 97.2 2.84 219.12 0.0 0.0 0.0 0.0
2023-07-19_20:45:00 0.9 25.15 96.38 3.14 224.29 0.0 0.0 0.0 0.0
2023-07-19_21:00:00 0.81 25.13 96.66 2.59 222.15 0.0 0.0 0.0 0.0
2023-07-19_21:15:00 0.9 25.04 97.31 1.99 220.29 0.0 0.0 0.0 0.0
2023-07-19_21:30:00 0.92 24.92 97.98 1.59 204.95 0.0 0.0 0.0 0.0
2023-07-19_21:45:00 0.96 25.06 97.51 1.74 194.9 0.0 0.0 0.0 0.0
2023-07-19_22:00:00 0.97 25.1 97.28 1.89 194.76 0.0 0.0 0.0 0.0
2023-07-19_22:15:00 0.89 25.28 96.32 2.37 196.32 0.0 0.0 0.0 0.0
2023-07-19_22:30:00 0.81 25.31 95.91 2.71 195.51 0.0 0.0 0.0 0.0
2023-07-19_22:45:00 0.85 25.32 95.6 2.75 192.2 0.0 0.0 0.0 0.0
2023-07-19_23:00:00 0.92 25.33 95.38 2.8 196.3 0.0 0.0 0.0 0.0
2023-07-19_23:15:00 0.83 25.16 96.12 2.48 200.94 0.0 0.0 0.0 0.0
2023-07-19_23:30:00 0.81 25.17 96.1 2.77 201.23 0.0 0.0 0.0 0.0
2023-07-19_23:45:00 0.88 25.26 95.76 3.27 200.51 0.0 0.0 0.0 0.0
2023-07-20_00:00:00 0.92 25.29 95.78 3.54 206.58 0.0 0.0 0.0 0.0
2023-07-20_00:15:00 0.89 25.38 95.31 3.99 213.25 0.0 0.0 0.0 0.0
2023-07-20_00:30:00 0.77 25.35 95.13 3.37 221.23 0.0 0.0 0.0 0.0
2023-07-20_00:45:00 0.79 24.84 97.04 2.22 222.79 0.0 0.0 0.0 0.0
2023-07-20_01:00:00 0.79 24.64 97.72 1.8 222.79 0.0 0.0 0.0 0.0
2023-07-20_01:15:00 0.78 24.57 98.5 1.51 227.26 0.0 0.0 0.0 0.0
2023-07-20_01:30:00 0.78 24.6 98.57 1.6 216.89 0.0 0.0 0.0 0.0
2023-07-20_01:45:00 0.78 24.44 98.97 1.45 226.1 0.0 0.0 0.0 0.0
2023-07-20_02:00:00 0.78 24.48 98.93 1.54 209.99 0.0 0.0 0.0 0.0
2023-07-20_02:15:00 0.82 24.67 98.6 1.61 210.22 0.0 0.0 0.0 0.0
2023-07-20_02:30:00 0.8 24.73 98.23 1.97 220.82 0.0 0.0 0.0 0.0
2023-07-20_02:45:00 0.8 24.91 97.18 2.5 223.91 0.0 0.0 0.0 0.0
2023-07-20_03:00:00 0.85 25.01 96.43 2.4 226.23 0.0 0.0 0.0 0.0
2023-07-20_03:15:00 0.79 25.02 96.63 1.78 230.3 0.0 0.0 0.0 0.0
2023-07-20_03:30:00 0.84 24.96 97.22 1.54 229.53 0.0 0.0 0.0 0.0
2023-07-20_03:45:00 0.89 24.93 97.39 1.59 232.33 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.88 24.95 97.45 1.56 239.56 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.89 24.88 97.59 1.65 242.59 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.85 24.99 97.17 1.86 253.83 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.87 24.99 97.22 2.05 247.85 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.9 25.07 96.92 2.27 243.81 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.85 25.24 96.49 2.21 245.58 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.81 25.22 96.67 2.16 245.75 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.82 25.08 97.26 1.76 260.32 0.0 0.0 0.0 0.0
