time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-18_02:15:00 0.49 23.8 94.75 2.27 206.71 0.0 0.0 0.0 0.0
2023-07-18_02:30:00 0.52 23.78 94.87 2.23 202.88 0.0 0.0 0.0 0.0
2023-07-18_02:45:00 0.54 23.66 95.5 2.04 197.9 0.0 0.0 0.0 0.0
2023-07-18_03:00:00 0.55 23.58 95.88 1.91 193.39 0.0 0.0 0.0 0.0
2023-07-18_03:15:00 0.54 23.68 95.58 2.05 191.15 0.0 0.0 0.0 0.0
2023-07-18_03:30:00 0.57 23.71 95.5 2.33 190.85 0.0 0.0 0.0 0.0
2023-07-18_03:45:00 0.61 23.76 95.33 2.55 192.9 0.0 0.0 0.0 0.0
2023-07-18_04:00:00 0.64 23.77 95.36 2.52 195.35 0.0 0.0 0.0 0.0
2023-07-18_04:15:00 0.67 23.83 95.2 2.54 195.06 0.0 0.0 0.0 0.0
2023-07-18_04:30:00 0.59 23.79 95.41 2.36 195.69 0.0 0.0 0.0 0.0
2023-07-18_04:45:00 0.56 23.64 95.75 2.27 186.6 0.0 0.0 0.0 0.0
2023-07-18_05:00:00 0.51 23.64 95.78 2.37 181.58 0.0 0.0 0.0 0.0
2023-07-18_05:15:00 0.49 23.76 95.31 2.62 180.59 0.0 0.0 0.0 0.0
2023-07-18_05:30:00 0.44 23.71 95.57 2.53 181.33 0.0 0.0 0.0 0.0
2023-07-18_05:45:00 0.41 23.84 95.33 2.49 179.7 1.24 9.45 8.32 1.13
2023-07-18_06:00:00 0.44 23.85 95.24 2.58 180.9 1.24 9.34 8.21 1.13
2023-07-18_06:15:00 0.51 24.34 93.37 3.16 193.39 41.04 194.24 178.14 16.1
2023-07-18_06:30:00 0.5 24.44 92.98 3.16 199.98 41.04 190.53 174.44 16.1
2023-07-18_06:45:00 0.42 24.43 93.26 2.77 200.55 13.17 17.96 6.7 11.26
2023-07-18_07:00:00 0.41 24.46 93.16 2.95 203.83 13.17 17.76 6.5 11.26
2023-07-18_07:15:00 0.37 24.8 92.05 3.13 207.77 77.71 139.26 108.21 31.05
2023-07-18_07:30:00 0.35 24.92 91.74 3.1 209.03 77.71 135.09 104.05 31.05
2023-07-18_07:45:00 0.32 25.02 91.42 3.09 208.78 37.43 46.52 23.27 23.25
2023-07-18_08:00:00 0.26 25.09 91.29 2.93 208.08 37.43 45.37 22.12 23.25
2023-07-18_08:15:00 0.26 25.21 91.21 2.92 209.18 51.92 55.85 22.75 33.11
2023-07-18_08:30:00 0.3 25.27 91.16 2.91 208.51 51.92 54.45 21.34 33.11
2023-07-18_08:45:00 0.33 25.53 90.29 3.1 212.07 71.96 69.32 25.65 43.67
2023-07-18_09:00:00 0.37 25.64 90.35 3.12 217.26 71.96 67.33 23.66 43.67
2023-07-18_09:15:00 0.45 25.48 91.61 2.97 213.86 35.5 35.3 0.0 35.3
2023-07-18_09:30:00 0.6 25.47 92.25 2.94 210.51 35.5 35.3 0.0 35.3
2023-07-18_09:45:00 0.47 25.23 93.48 2.74 215.39 22.05 21.92 0.0 21.92
2023-07-18_10:00:00 0.48 25.15 94.19 2.5 211.88 22.05 21.92 0.0 21.92
2023-07-18_10:15:00 0.59 25.35 93.41 2.71 210.59 53.28 52.98 0.0 52.98
2023-07-18_10:30:00 0.57 25.37 93.52 2.58 214.65 53.28 52.98 0.0 52.98
2023-07-18_10:45:00 0.57 25.48 93.38 2.48 219.31 73.29 52.12 5.46 46.66
2023-07-18_11:00:00 0.49 25.54 93.22 2.27 223.12 73.29 50.56 3.9 46.66
2023-07-18_11:15:00 0.73 25.76 92.31 2.61 225.54 117.24 82.5 3.31 79.19
2023-07-18_11:30:00 0.83 25.81 92.06 2.59 232.85 117.24 80.06 0.87 79.19
2023-07-18_11:45:00 0.79 25.69 92.53 2.45 228.75 61.74 55.93 0.0 55.93
2023-07-18_12:00:00 0.64 25.69 92.59 2.45 225.32 61.74 55.93 0.0 55.93
2023-07-18_12:15:00 0.62 25.58 93.19 2.53 219.19 47.39 46.76 0.0 46.76
2023-07-18_12:30:00 0.75 25.55 93.45 2.04 219.77 47.39 46.76 0.0 46.76
2023-07-18_12:45:00 0.78 25.45 94.13 1.62 226.31 40.76 40.51 0.0 40.51
2023-07-18_13:00:00 0.79 25.43 94.19 1.5 218.57 40.76 40.51 0.0 40.51
2023-07-18_13:15:00 0.79 25.59 92.99 1.54 213.0 82.74 78.01 0.0 78.01
2023-07-18_13:30:00 0.79 25.61 92.84 1.57 215.14 82.74 78.01 0.0 78.01
2023-07-18_13:45:00 0.79 25.57 93.22 1.44 213.88 83.34 79.16 0.0 79.16
2023-07-18_14:00:00 0.79 25.58 93.05 1.06 208.22 83.34 79.16 0.0 79.16
2023-07-18_14:15:00 0.79 25.6 93.04 0.83 177.78 41.33 40.72 0.0 40.72
2023-07-18_14:30:00 0.78 25.6 93.4 0.8 162.81 41.33 40.72 0.0 40.72
2023-07-18_14:45:00 0.77 25.66 93.01 0.85 181.46 76.27 69.85 0.0 69.85
2023-07-18_15:00:00 0.75 25.61 93.59 0.75 187.6 76.27 69.85 0.0 69.85
2023-07-18_15:15:00 0.73 25.25 96.27 0.48 150.41 12.42 12.35 0.0 12.35
2023-07-18_15:30:00 0.74 25.18 96.26 0.49 115.07 12.42 12.35 0.0 12.35
2023-07-18_15:45:00 0.88 25.18 96.15 0.57 216.23 33.37 26.03 0.0 26.03
2023-07-18_16:00:00 0.95 25.13 95.96 1.36 241.83 33.37 26.03 0.0 26.03
2023-07-18_16:15:00 0.95 25.16 95.75 2.1 238.56 18.39 18.26 0.0 18.26
2023-07-18_16:30:00 0.92 25.08 95.5 3.26 223.22 18.39 18.26 0.0 18.26
2023-07-18_16:45:00 0.94 25.07 95.01 3.86 217.6 80.81 75.73 0.0 75.73
2023-07-18_17:00:00 0.95 25.0 95.25 3.82 223.95 80.81 75.73 0.0 75.73
2023-07-18_17:15:00 0.95 24.75 96.01 3.45 232.66 18.77 18.66 0.0 18.66
2023-07-18_17:30:00 0.95 24.76 96.03 3.44 236.45 18.77 18.66 0.0 18.66
2023-07-18_17:45:00 0.93 24.63 96.71 2.88 234.43 10.03 9.97 0.0 9.97
2023-07-18_18:00:00 0.91 24.57 97.29 2.46 229.95 10.03 9.97 0.0 9.97
2023-07-18_18:15:00 0.89 24.33 98.29 2.02 218.65 0.76 0.75 0.0 0.75
2023-07-18_18:30:00 0.88 24.3 98.41 2.04 207.01 0.76 0.75 0.0 0.75
2023-07-18_18:45:00 0.86 24.26 98.45 2.24 202.81 0.0 0.0 0.0 0.0
2023-07-18_19:00:00 0.86 24.28 98.26 2.68 204.86 0.0 0.0 0.0 0.0
2023-07-18_19:15:00 0.87 24.31 98.0 3.28 209.28 0.0 0.0 0.0 0.0
2023-07-18_19:30:00 0.88 24.36 97.67 3.73 210.16 0.0 0.0 0.0 0.0
2023-07-18_19:45:00 0.89 24.41 97.25 3.93 214.88 0.0 0.0 0.0 0.0
2023-07-18_20:00:00 0.9 24.41 96.89 3.71 222.38 0.0 0.0 0.0 0.0
2023-07-18_20:15:00 0.93 24.37 96.75 3.3 225.75 0.0 0.0 0.0 0.0
2023-07-18_20:30:00 0.94 24.31 96.78 2.92 228.61 0.0 0.0 0.0 0.0
2023-07-18_20:45:00 0.93 24.24 96.93 2.74 230.21 0.0 0.0 0.0 0.0
2023-07-18_21:00:00 0.94 24.22 97.07 2.6 227.68 0.0 0.0 0.0 0.0
2023-07-18_21:15:00 0.91 24.24 97.03 2.81 222.53 0.0 0.0 0.0 0.0
2023-07-18_21:30:00 0.86 24.32 96.83 3.41 222.19 0.0 0.0 0.0 0.0
2023-07-18_21:45:00 0.87 24.41 96.77 3.48 219.81 0.0 0.0 0.0 0.0
2023-07-18_22:00:00 0.87 24.43 97.04 3.25 212.58 0.0 0.0 0.0 0.0
2023-07-18_22:15:00 0.89 24.43 97.35 3.11 208.32 0.0 0.0 0.0 0.0
2023-07-18_22:30:00 0.92 24.44 97.53 3.24 206.02 0.0 0.0 0.0 0.0
2023-07-18_22:45:00 0.95 24.45 97.57 3.58 203.77 0.0 0.0 0.0 0.0
2023-07-18_23:00:00 0.96 24.44 97.71 3.66 204.3 0.0 0.0 0.0 0.0
2023-07-18_23:15:00 0.97 24.42 97.77 3.79 206.04 0.0 0.0 0.0 0.0
2023-07-18_23:30:00 0.97 24.4 97.75 3.7 209.31 0.0 0.0 0.0 0.0
2023-07-18_23:45:00 0.96 24.35 97.8 3.36 210.42 0.0 0.0 0.0 0.0
2023-07-19_00:00:00 0.93 24.28 97.94 3.2 211.54 0.0 0.0 0.0 0.0
2023-07-19_00:15:00 0.9 24.19 98.16 2.89 208.2 0.0 0.0 0.0 0.0
2023-07-19_00:30:00 0.87 24.06 98.48 2.48 198.54 0.0 0.0 0.0 0.0
2023-07-19_00:45:00 0.89 23.89 98.69 2.21 192.51 0.0 0.0 0.0 0.0
2023-07-19_01:00:00 0.84 23.91 98.72 2.31 193.74 0.0 0.0 0.0 0.0
2023-07-19_01:15:00 0.82 24.06 98.32 2.95 194.98 0.0 0.0 0.0 0.0
2023-07-19_01:30:00 0.78 24.05 98.19 3.15 198.06 0.0 0.0 0.0 0.0
2023-07-19_01:45:00 0.78 23.94 98.48 2.7 196.56 0.0 0.0 0.0 0.0
2023-07-19_02:00:00 0.78 23.84 98.76 2.38 193.93 0.0 0.0 0.0 0.0
2023-07-19_02:15:00 0.77 23.85 98.73 2.33 192.35 0.0 0.0 0.0 0.0
2023-07-19_02:30:00 0.77 23.81 98.76 2.19 185.07 0.0 0.0 0.0 0.0
2023-07-19_02:45:00 0.77 23.73 98.87 2.1 186.98 0.0 0.0 0.0 0.0
2023-07-19_03:00:00 0.78 23.64 99.11 1.74 185.05 0.0 0.0 0.0 0.0
2023-07-19_03:15:00 0.77 23.6 99.15 1.79 172.39 0.0 0.0 0.0 0.0
2023-07-19_03:30:00 0.77 23.61 99.02 1.95 169.44 0.0 0.0 0.0 0.0
2023-07-19_03:45:00 0.76 23.61 98.91 2.0 164.16 0.0 0.0 0.0 0.0
2023-07-19_04:00:00 0.72 23.6 98.85 2.05 165.68 0.0 0.0 0.0 0.0
2023-07-19_04:15:00 0.63 23.33 99.13 1.97 166.5 0.0 0.0 0.0 0.0
2023-07-19_04:30:00 0.65 23.43 98.89 2.34 157.05 0.0 0.0 0.0 0.0
2023-07-19_04:45:00 0.66 23.48 98.81 2.33 161.67 0.0 0.0 0.0 0.0
2023-07-19_05:00:00 0.67 23.47 98.85 2.34 164.45 0.0 0.0 0.0 0.0
2023-07-19_05:15:00 0.66 23.63 98.54 2.6 172.84 0.0 0.0 0.0 0.0
2023-07-19_05:30:00 0.7 23.66 98.5 2.47 174.38 0.0 0.0 0.0 0.0
2023-07-19_05:45:00 0.66 23.67 98.64 2.1 168.21 0.26 0.29 0.03 0.26
2023-07-19_06:00:00 0.64 23.66 98.78 1.97 161.29 0.26 0.29 0.03 0.26
2023-07-19_06:15:00 0.59 23.74 98.66 1.89 162.61 4.09 14.87 12.5 2.37
2023-07-19_06:30:00 0.61 23.76 98.65 1.81 155.51 4.09 14.61 12.24 2.37
2023-07-19_06:45:00 0.65 24.07 97.56 2.11 168.63 19.08 25.99 9.63 16.36
2023-07-19_07:00:00 0.75 24.2 97.19 2.05 175.56 19.08 25.71 9.35 16.36
2023-07-19_07:15:00 0.75 24.67 95.82 2.31 192.15 77.82 111.21 58.94 52.27
2023-07-19_07:30:00 0.77 24.83 95.48 2.31 202.7 77.82 108.94 56.67 52.27
2023-07-19_07:45:00 0.76 25.05 94.85 2.56 210.34 77.49 79.15 5.28 73.86
2023-07-19_08:00:00 0.75 25.1 94.77 2.61 212.78 77.49 78.89 5.02 73.86
2023-07-19_08:15:00 0.73 25.01 95.15 2.52 212.25 58.44 58.46 1.91 56.55
2023-07-19_08:30:00 0.73 25.02 95.19 2.66 215.32 58.44 58.34 1.79 56.55
2023-07-19_08:45:00 0.7 25.12 94.95 2.71 220.19 103.08 101.58 10.31 91.27
2023-07-19_09:00:00 0.68 25.18 94.89 2.61 222.96 103.08 100.77 9.51 91.27
2023-07-19_09:15:00 0.68 25.37 94.44 2.72 221.93 80.38 79.52 0.89 78.63
2023-07-19_09:30:00 0.67 25.48 94.21 2.41 227.51 80.38 79.43 0.8 78.63
2023-07-19_09:45:00 0.69 25.98 92.79 2.71 229.84 256.02 236.64 17.96 218.68
2023-07-19_10:00:00 0.74 26.25 91.69 2.42 229.51 256.02 234.29 15.61 218.68
2023-07-19_10:15:00 0.7 26.47 90.81 2.53 233.64 221.38 204.86 8.01 196.86
2023-07-19_10:30:00 0.68 26.67 89.91 2.57 230.9 221.38 203.4 6.55 196.86
2023-07-19_10:45:00 0.71 27.47 87.14 3.01 228.24 596.49 441.78 39.6 402.18
2023-07-19_11:00:00 0.68 27.86 85.18 3.9 225.91 596.49 430.4 28.22 402.18
2023-07-19_11:15:00 0.67 28.16 83.48 4.02 221.8 596.28 240.63 33.82 206.81
2023-07-19_11:30:00 0.69 28.44 81.82 3.91 220.31 596.28 215.44 8.63 206.81
2023-07-19_11:45:00 0.64 28.57 80.5 3.75 223.4 379.29 88.13 0.0 88.13
2023-07-19_12:00:00 0.68 28.78 78.91 3.65 221.28 379.29 88.13 0.0 88.13
2023-07-19_12:15:00 0.65 29.48 75.2 3.93 218.26 782.18 142.49 0.0 142.49
2023-07-19_12:30:00 0.55 29.75 73.25 4.1 225.62 782.18 142.49 0.0 142.49
2023-07-19_12:45:00 0.43 29.96 71.57 4.36 226.7 761.95 88.95 0.0 88.95
2023-07-19_13:00:00 0.39 29.93 71.99 4.49 225.38 761.95 88.95 0.0 88.95
2023-07-19_13:15:00 0.51 29.48 74.33 4.59 221.08 563.07 83.03 0.0 83.03
2023-07-19_13:30:00 0.68 29.13 76.9 4.89 213.1 563.07 83.03 0.0 83.03
2023-07-19_13:45:00 0.74 28.52 80.7 4.32 216.58 389.26 94.57 0.0 94.57
2023-07-19_14:00:00 0.77 28.13 83.01 3.21 224.11 389.26 94.57 0.0 94.57
2023-07-19_14:15:00 0.83 27.3 86.59 2.32 256.35 226.89 132.53 0.0 132.53
2023-07-19_14:30:00 0.86 26.7 89.34 1.42 290.91 226.89 132.53 0.0 132.53
2023-07-19_14:45:00 0.82 26.15 91.23 0.87 330.5 42.38 40.8 0.0 40.8
2023-07-19_15:00:00 0.81 26.07 91.61 0.69 335.9 42.38 40.8 0.0 40.8
2023-07-19_15:15:00 0.8 26.03 92.05 0.42 352.77 77.41 76.97 0.0 76.97
2023-07-19_15:30:00 0.81 26.05 92.12 0.77 288.7 77.41 76.97 0.0 76.97
2023-07-19_15:45:00 0.79 26.23 91.7 1.19 285.17 83.09 82.62 0.0 82.62
2023-07-19_16:00:00 0.83 26.26 92.11 1.37 288.36 83.09 82.62 0.0 82.62
2023-07-19_16:15:00 0.91 25.94 93.5 1.69 282.7 7.2 7.16 0.0 7.16
2023-07-19_16:30:00 0.9 25.79 93.89 2.45 285.29 7.2 7.16 0.0 7.16
2023-07-19_16:45:00 0.92 25.58 94.58 1.54 292.73 5.95 5.91 0.0 5.91
2023-07-19_17:00:00 0.89 25.44 95.57 0.54 289.0 5.95 5.91 0.0 5.91
2023-07-19_17:15:00 0.91 25.36 96.2 0.82 249.0 13.71 13.63 0.0 13.63
2023-07-19_17:30:00 0.9 25.34 95.89 1.81 242.55 13.71 13.63 0.0 13.63
2023-07-19_17:45:00 0.92 25.31 96.19 3.26 244.17 13.8 13.72 0.0 13.72
2023-07-19_18:00:00 0.93 25.31 95.85 3.79 253.67 13.8 13.72 0.0 13.72
2023-07-19_18:15:00 0.9 25.12 96.51 2.93 254.88 0.69 0.68 0.0 0.68
2023-07-19_18:30:00 0.89 25.04 96.95 2.49 250.14 0.69 0.68 0.0 0.68
2023-07-19_18:45:00 0.9 24.93 97.58 2.32 247.36 0.0 0.0 0.0 0.0
2023-07-19_19:00:00 0.9 24.9 97.76 2.59 243.28 0.0 0.0 0.0 0.0
2023-07-19_19:15:00 0.91 24.92 97.83 2.72 238.14 0.0 0.0 0.0 0.0
2023-07-19_19:30:00 0.92 24.94 98.02 2.54 239.11 0.0 0.0 0.0 0.0
2023-07-19_19:45:00 0.91 24.94 98.26 2.4 242.59 0.0 0.0 0.0 0.0
2023-07-19_20:00:00 0.92 24.89 98.68 2.0 240.41 0.0 0.0 0.0 0.0
2023-07-19_20:15:00 0.92 24.81 99.26 1.44 231.49 0.0 0.0 0.0 0.0
2023-07-19_20:30:00 0.9 24.75 99.69 1.13 215.9 0.0 0.0 0.0 0.0
2023-07-19_20:45:00 0.89 24.75 99.7 1.09 197.34 0.0 0.0 0.0 0.0
2023-07-19_21:00:00 0.87 24.74 99.67 1.15 173.84 0.0 0.0 0.0 0.0
2023-07-19_21:15:00 0.87 24.73 99.59 1.26 160.22 0.0 0.0 0.0 0.0
2023-07-19_21:30:00 0.86 24.72 99.56 1.38 149.6 0.0 0.0 0.0 0.0
2023-07-19_21:45:00 0.87 24.68 99.71 1.32 144.43 0.0 0.0 0.0 0.0
2023-07-19_22:00:00 0.82 24.64 99.78 1.31 144.9 0.0 0.0 0.0 0.0
2023-07-19_22:15:00 0.81 24.69 99.54 1.57 145.79 0.0 0.0 0.0 0.0
2023-07-19_22:30:00 0.78 24.65 99.68 1.33 141.46 0.0 0.0 0.0 0.0
2023-07-19_22:45:00 0.79 24.58 99.83 1.24 150.45 0.0 0.0 0.0 0.0
2023-07-19_23:00:00 0.8 24.6 99.73 1.48 150.82 0.0 0.0 0.0 0.0
2023-07-19_23:15:00 0.75 24.69 99.43 1.74 153.16 0.0 0.0 0.0 0.0
2023-07-19_23:30:00 0.71 24.64 99.52 1.61 154.96 0.0 0.0 0.0 0.0
2023-07-19_23:45:00 0.71 24.64 99.46 1.74 148.17 0.0 0.0 0.0 0.0
2023-07-20_00:00:00 0.71 24.65 99.35 2.04 149.43 0.0 0.0 0.0 0.0
2023-07-20_00:15:00 0.64 24.66 99.22 2.14 155.84 0.0 0.0 0.0 0.0
2023-07-20_00:30:00 0.69 24.64 99.21 2.1 157.84 0.0 0.0 0.0 0.0
2023-07-20_00:45:00 0.65 24.55 99.44 1.75 161.33 0.0 0.0 0.0 0.0
2023-07-20_01:00:00 0.64 24.54 99.36 1.83 165.85 0.0 0.0 0.0 0.0
2023-07-20_01:15:00 0.64 24.52 99.43 1.7 161.66 0.0 0.0 0.0 0.0
2023-07-20_01:30:00 0.61 24.48 99.41 1.64 161.48 0.0 0.0 0.0 0.0
2023-07-20_01:45:00 0.63 24.5 99.19 1.79 158.54 0.0 0.0 0.0 0.0
2023-07-20_02:00:00 0.59 24.47 99.1 1.92 153.21 0.0 0.0 0.0 0.0
2023-07-20_02:15:00 0.59 24.43 98.97 2.06 153.68 0.0 0.0 0.0 0.0
2023-07-20_02:30:00 0.61 24.4 98.93 2.15 159.08 0.0 0.0 0.0 0.0
2023-07-20_02:45:00 0.69 24.4 98.81 2.27 160.9 0.0 0.0 0.0 0.0
2023-07-20_03:00:00 0.73 24.36 98.82 2.12 163.73 0.0 0.0 0.0 0.0
2023-07-20_03:15:00 0.63 24.38 98.64 2.11 170.06 0.0 0.0 0.0 0.0
2023-07-20_03:30:00 0.61 24.37 98.5 2.21 181.54 0.0 0.0 0.0 0.0
2023-07-20_03:45:00 0.66 24.32 98.51 2.04 186.75 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.63 24.28 98.63 1.63 188.7 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.57 24.1 99.18 1.22 184.25 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.73 24.13 99.04 1.51 172.48 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.76 24.05 99.12 1.86 172.97 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.71 24.03 98.98 2.15 179.85 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.69 24.01 98.9 2.38 183.58 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.67 23.99 98.8 2.73 192.65 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.52 24.02 98.45 2.89 200.09 0.78 1.56 0.79 0.76
