time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-11_18:45:00 0.03 28.08 84.11 2.9 170.12 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.08 27.96 84.88 2.26 184.93 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.07 27.83 85.55 1.22 192.44 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.06 27.71 86.54 1.27 150.5 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.1 27.6 87.16 1.8 159.1 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.11 27.52 87.75 1.86 178.61 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.2 27.47 87.86 2.02 187.71 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.23 27.44 87.75 2.28 185.64 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.11 27.33 88.27 1.76 200.93 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.04 27.28 88.62 1.37 230.23 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.04 27.22 89.09 0.95 269.67 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.03 27.17 89.32 0.44 251.48 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.03 27.04 89.95 0.78 203.43 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.03 27.01 90.12 0.94 211.88 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.03 26.94 90.42 0.95 227.87 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.02 26.91 90.58 0.64 231.72 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.0 26.84 90.6 0.37 117.13 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.0 26.81 90.84 0.6 107.81 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.0 26.75 91.31 0.86 125.35 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.0 26.71 91.81 0.67 130.48 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.0 26.63 92.33 0.59 179.85 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.0 26.58 92.45 0.85 213.15 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.0 26.54 92.45 1.07 230.45 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.0 26.5 92.28 1.47 240.93 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.0 26.46 91.94 1.89 260.3 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.0 26.39 91.48 2.07 272.81 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.0 26.36 91.03 2.01 283.7 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.0 26.29 90.77 1.29 280.89 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.0 26.21 90.33 0.97 259.24 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.0 26.25 89.32 1.12 244.62 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.0 26.3 88.17 1.48 239.77 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.0 26.36 86.85 1.63 236.66 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.0 26.41 85.78 1.59 237.25 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.0 26.44 84.77 1.44 233.55 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.0 26.51 83.72 1.61 231.51 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.0 26.55 82.88 1.77 236.69 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.0 26.62 82.03 1.98 242.58 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.0 26.66 81.26 2.17 247.1 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.0 26.73 80.51 2.27 250.07 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.0 26.77 80.04 2.16 249.42 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.0 26.8 79.86 2.09 247.52 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.0 26.83 79.8 2.05 246.54 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.0 26.86 79.82 2.14 247.6 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.0 26.87 80.02 2.21 248.84 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.0 27.54 78.23 1.91 251.13 43.43 356.64 339.72 16.91
2023-07-12_06:00:00 0.0 27.55 78.61 1.8 247.28 43.43 351.32 334.41 16.91
2023-07-12_06:15:00 0.0 28.19 75.9 1.58 248.26 145.75 589.65 558.92 30.73
2023-07-12_06:30:00 0.0 28.29 76.04 1.33 260.53 145.75 576.52 545.79 30.73
2023-07-12_06:45:00 0.0 28.57 75.44 1.29 270.57 259.58 676.42 637.66 38.76
2023-07-12_07:00:00 0.0 28.65 75.54 1.18 288.93 259.58 656.04 617.28 38.76
2023-07-12_07:15:00 0.0 28.9 75.22 1.06 286.2 375.92 700.03 655.72 44.31
2023-07-12_07:30:00 0.0 29.04 75.65 1.07 272.85 375.92 672.86 628.55 44.31
2023-07-12_07:45:00 0.0 29.33 75.27 1.27 268.25 489.38 684.66 636.19 48.46
2023-07-12_08:00:00 0.0 29.52 74.9 1.15 269.03 489.38 651.32 602.85 48.46
2023-07-12_08:15:00 0.0 29.85 73.93 1.33 256.33 597.26 643.1 591.37 51.73
2023-07-12_08:30:00 0.0 30.1 73.21 1.52 244.53 597.26 604.27 552.54 51.73
2023-07-12_08:45:00 0.0 30.39 72.33 1.7 241.57 695.56 580.74 526.4 54.34
2023-07-12_09:00:00 0.0 30.59 71.51 1.58 234.75 695.56 537.31 482.96 54.34
2023-07-12_09:15:00 0.0 30.8 70.59 1.45 236.48 783.01 503.54 447.09 56.44
2023-07-12_09:30:00 0.0 30.94 70.04 1.46 241.51 783.01 456.39 399.95 56.44
2023-07-12_09:45:00 0.0 31.09 69.63 1.38 236.91 857.76 415.18 357.09 58.09
2023-07-12_10:00:00 0.0 31.18 69.38 1.48 221.78 857.76 365.32 307.23 58.09
2023-07-12_10:15:00 0.0 31.29 69.14 1.51 214.77 917.88 318.86 259.49 59.37
2023-07-12_10:30:00 0.0 31.35 69.04 1.15 206.66 917.88 267.47 208.1 59.37
2023-07-12_10:45:00 0.0 31.45 68.92 1.0 194.28 954.46 218.6 156.16 62.44
2023-07-12_11:00:00 0.0 31.53 69.02 1.28 186.52 954.46 168.43 105.99 62.44
2023-07-12_11:15:00 0.0 31.56 69.38 1.12 169.74 938.32 129.61 56.82 72.79
2023-07-12_11:30:00 0.0 31.52 70.02 1.32 153.42 938.32 72.79 0.0 72.79
2023-07-12_11:45:00 0.0 31.36 71.19 1.69 130.61 961.76 68.59 0.0 68.59
2023-07-12_12:00:00 0.0 31.18 72.33 1.93 103.33 961.76 68.59 0.0 68.59
2023-07-12_12:15:00 0.0 31.08 72.92 2.44 92.35 948.06 55.17 0.0 55.17
2023-07-12_12:30:00 0.0 30.88 74.06 2.7 82.79 948.06 55.17 0.0 55.17
2023-07-12_12:45:00 0.0 30.12 77.27 3.17 84.18 753.58 49.37 0.0 49.37
2023-07-12_13:00:00 0.0 29.43 80.64 3.59 81.44 753.58 49.37 0.0 49.37
2023-07-12_13:15:00 0.0 29.17 81.98 3.48 90.61 658.52 159.14 0.0 159.14
2023-07-12_13:30:00 0.0 29.37 80.6 3.46 88.3 658.52 159.14 0.0 159.14
2023-07-12_13:45:00 0.0 30.0 78.03 3.55 84.79 855.13 56.57 0.0 56.57
2023-07-12_14:00:00 0.0 30.17 77.33 3.43 72.75 855.13 56.57 0.0 56.57
2023-07-12_14:15:00 0.0 29.98 78.47 1.97 64.56 752.59 65.05 0.0 65.05
2023-07-12_14:30:00 0.0 29.69 80.05 1.05 48.2 752.59 65.05 0.0 65.05
2023-07-12_14:45:00 0.0 29.58 80.37 0.7 343.56 674.79 91.24 0.0 91.24
2023-07-12_15:00:00 0.0 29.75 79.64 0.86 186.39 674.79 91.24 0.0 91.24
2023-07-12_15:15:00 0.0 29.87 78.92 2.14 152.23 542.96 50.16 0.0 50.16
2023-07-12_15:30:00 0.0 29.96 78.37 3.05 146.03 542.96 50.16 0.0 50.16
2023-07-12_15:45:00 0.0 30.1 77.87 2.31 124.12 502.07 50.17 0.0 50.17
2023-07-12_16:00:00 0.0 30.14 77.98 1.92 101.89 502.07 50.17 0.0 50.17
2023-07-12_16:15:00 0.0 30.02 78.79 2.33 109.91 398.75 45.33 0.0 45.33
2023-07-12_16:30:00 0.0 29.85 79.42 3.07 109.86 398.75 45.33 0.0 45.33
2023-07-12_16:45:00 0.0 29.57 80.73 3.79 116.2 282.98 40.37 0.0 40.37
2023-07-12_17:00:00 0.0 29.34 82.05 4.53 114.39 282.98 40.37 0.0 40.37
2023-07-12_17:15:00 0.0 29.0 84.23 4.01 117.89 168.99 32.38 0.0 32.38
2023-07-12_17:30:00 0.0 28.9 85.35 3.18 136.44 168.99 32.38 0.0 32.38
2023-07-12_17:45:00 0.0 28.66 86.91 3.02 149.93 64.04 20.87 0.0 20.87
2023-07-12_18:00:00 0.0 28.54 87.94 3.31 144.26 64.04 20.87 0.0 20.87
2023-07-12_18:15:00 0.0 28.16 90.04 3.57 153.34 0.0 0.0 0.0 0.0
2023-07-12_18:30:00 0.0 28.03 90.93 3.87 149.41 0.0 0.0 0.0 0.0
2023-07-12_18:45:00 0.0 27.9 91.72 3.24 161.27 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.0 27.87 91.52 3.62 168.48 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.0 27.85 91.02 3.38 179.54 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.0 27.86 90.25 3.26 174.63 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.0 27.84 89.49 3.33 170.93 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.0 27.8 89.15 3.1 170.56 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.0 27.74 88.91 3.25 180.26 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.0 27.71 88.58 3.32 183.36 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.0 27.67 88.3 2.98 180.37 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.0 27.67 87.51 2.71 181.7 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.0 27.65 86.98 2.49 193.3 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.0 27.59 86.9 2.57 205.64 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.0 27.57 86.34 2.46 201.52 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.0 27.57 85.93 2.31 196.41 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.0 27.61 85.19 2.36 208.35 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.0 27.69 84.21 2.32 214.85 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.0 27.49 85.16 2.05 218.77 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.0 27.46 85.53 2.28 240.99 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.0 27.42 85.83 1.78 244.74 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.0 27.32 85.92 0.98 250.19 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.0 27.15 86.83 0.87 262.28 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.0 27.09 87.15 1.21 271.47 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.0 27.08 87.56 1.74 271.68 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.0 27.05 87.7 1.94 285.48 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.0 26.96 88.43 2.3 287.0 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.0 26.89 88.79 2.31 285.16 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.0 26.89 88.82 2.26 289.4 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.0 26.82 89.27 2.24 296.98 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.0 26.81 89.52 2.07 298.95 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.0 26.78 89.72 1.54 304.67 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.0 26.67 90.0 1.08 318.65 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.0 26.67 89.97 1.23 315.21 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.0 26.6 90.29 1.5 318.38 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.0 26.54 90.52 1.62 312.59 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.0 26.48 90.8 1.78 312.18 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.0 26.4 91.04 2.19 299.25 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.0 26.44 90.25 2.43 283.98 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.0 26.46 89.5 2.42 274.97 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.0 26.43 88.98 2.17 269.95 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.0 26.56 87.55 2.35 263.17 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.0 26.55 87.13 2.25 258.59 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.0 26.65 86.17 1.62 252.54 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.0 26.63 85.89 1.82 254.3 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.0 26.65 85.53 1.98 257.9 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.0 27.39 83.25 1.39 265.31 42.91 357.04 340.28 16.76
2023-07-13_06:00:00 0.0 27.4 82.93 1.33 242.42 42.91 351.72 334.96 16.76
2023-07-13_06:15:00 0.0 28.05 79.74 2.17 242.99 145.32 590.88 560.22 30.66
2023-07-13_06:30:00 0.0 28.23 79.25 2.0 264.12 145.32 577.73 547.07 30.66
2023-07-13_06:45:00 0.0 28.55 78.28 1.51 292.67 259.65 678.63 639.93 38.7
2023-07-13_07:00:00 0.0 28.8 77.41 1.04 253.03 259.65 658.18 619.47 38.7
2023-07-13_07:15:00 0.0 29.18 76.04 1.27 266.0 375.96 701.35 657.09 44.27
2023-07-13_07:30:00 0.0 29.39 75.67 1.35 263.52 375.96 674.12 629.85 44.27
2023-07-13_07:45:00 0.0 29.69 74.65 1.3 264.89 489.43 685.5 637.08 48.42
2023-07-13_08:00:00 0.0 29.93 73.37 0.86 275.12 489.43 652.1 603.68 48.42
2023-07-13_08:15:00 0.0 30.16 72.88 0.63 273.6 598.18 644.52 592.83 51.69
2023-07-13_08:30:00 0.0 30.29 73.0 0.62 233.36 598.18 605.57 553.88 51.69
2023-07-13_08:45:00 0.0 30.46 72.54 0.82 214.31 696.6 581.74 527.45 54.3
2023-07-13_09:00:00 0.0 30.52 72.65 0.97 185.76 696.6 538.18 483.88 54.3
2023-07-13_09:15:00 0.0 30.65 72.8 1.2 197.08 783.82 503.97 447.58 56.39
2023-07-13_09:30:00 0.0 30.74 72.85 1.08 198.95 783.82 456.72 400.33 56.39
2023-07-13_09:45:00 0.0 30.81 72.6 1.2 209.66 734.46 363.9 298.5 65.4
2023-07-13_10:00:00 0.0 30.93 72.16 1.42 208.44 734.46 322.16 256.76 65.4
2023-07-13_10:15:00 0.0 30.94 72.19 1.43 191.39 884.04 307.27 249.36 57.91
2023-07-13_10:30:00 0.0 30.87 72.64 1.93 163.03 884.04 257.78 199.87 57.91
2023-07-13_10:45:00 0.0 30.72 74.04 2.11 149.31 815.8 185.82 133.21 52.61
2023-07-13_11:00:00 0.0 30.42 76.12 2.47 145.42 815.8 142.86 90.25 52.61
2023-07-13_11:15:00 0.0 30.17 77.46 2.71 136.43 854.73 111.66 51.72 59.94
2023-07-13_11:30:00 0.0 30.3 77.06 2.76 134.71 854.73 59.94 0.0 59.94
2023-07-13_11:45:00 0.0 30.59 76.11 3.12 136.99 910.71 62.95 0.0 62.95
2023-07-13_12:00:00 0.0 30.69 75.59 3.35 123.48 910.71 62.95 0.0 62.95
2023-07-13_12:15:00 0.0 30.9 74.98 3.12 117.0 990.42 61.59 0.0 61.59
2023-07-13_12:30:00 0.05 30.81 75.63 2.62 94.2 990.42 61.59 0.0 61.59
2023-07-13_12:45:00 0.23 29.89 79.86 3.25 22.57 894.97 120.87 0.0 120.87
2023-07-13_13:00:00 0.32 29.46 81.96 2.88 13.23 894.97 120.87 0.0 120.87
2023-07-13_13:15:00 0.35 29.34 81.68 2.54 18.63 655.19 151.64 0.0 151.64
2023-07-13_13:30:00 0.24 29.61 80.13 1.88 24.26 655.19 151.64 0.0 151.64
2023-07-13_13:45:00 0.03 30.56 76.0 1.5 14.19 868.03 92.27 0.0 92.27
2023-07-13_14:00:00 0.0 31.11 73.22 1.45 356.26 868.03 92.27 0.0 92.27
2023-07-13_14:15:00 0.0 31.35 72.09 1.09 21.49 799.78 56.73 0.0 56.73
2023-07-13_14:30:00 0.0 31.51 71.41 1.16 57.98 799.78 56.73 0.0 56.73
2023-07-13_14:45:00 0.0 31.57 70.84 1.85 64.73 717.76 54.73 0.0 54.73
2023-07-13_15:00:00 0.0 31.64 70.79 2.04 72.69 717.76 54.73 0.0 54.73
2023-07-13_15:15:00 0.0 31.63 71.05 2.24 80.46 621.83 52.32 0.0 52.32
2023-07-13_15:30:00 0.0 31.66 71.15 2.04 69.24 621.83 52.32 0.0 52.32
2023-07-13_15:45:00 0.0 31.61 71.82 1.9 73.52 515.8 49.16 0.0 49.16
2023-07-13_16:00:00 0.0 31.53 72.57 2.17 68.54 515.8 49.16 0.0 49.16
2023-07-13_16:15:00 0.0 31.18 74.33 2.93 91.87 393.74 47.17 0.0 47.17
2023-07-13_16:30:00 0.0 30.78 76.73 3.63 111.51 393.74 47.17 0.0 47.17
2023-07-13_16:45:00 0.0 30.25 79.7 3.51 132.57 271.72 39.64 0.0 39.64
2023-07-13_17:00:00 0.0 30.05 81.13 3.83 149.96 271.72 39.64 0.0 39.64
2023-07-13_17:15:00 0.0 29.55 83.84 3.96 161.1 117.94 26.74 0.0 26.74
2023-07-13_17:30:00 0.0 29.26 85.28 4.4 178.7 117.94 26.74 0.0 26.74
2023-07-13_17:45:00 0.0 29.13 85.17 4.18 179.79 57.12 21.16 0.0 21.16
2023-07-13_18:00:00 0.0 28.92 86.29 2.36 178.05 57.12 21.16 0.0 21.16
2023-07-13_18:15:00 0.08 28.32 89.53 0.33 188.48 0.0 0.0 0.0 0.0
2023-07-13_18:30:00 0.26 27.99 90.32 2.07 3.33 0.0 0.0 0.0 0.0
2023-07-13_18:45:00 0.38 27.74 89.1 3.06 348.14 0.0 0.0 0.0 0.0
2023-07-13_19:00:00 0.4 27.63 87.81 2.32 2.86 0.0 0.0 0.0 0.0
2023-07-13_19:15:00 0.38 27.61 86.27 1.72 359.69 0.0 0.0 0.0 0.0
2023-07-13_19:30:00 0.31 27.78 84.91 0.35 268.34 0.0 0.0 0.0 0.0
2023-07-13_19:45:00 0.19 27.79 85.77 0.56 215.72 0.0 0.0 0.0 0.0
2023-07-13_20:00:00 0.0 27.72 86.53 1.18 185.1 0.0 0.0 0.0 0.0
2023-07-13_20:15:00 0.0 27.58 88.15 1.52 163.38 0.0 0.0 0.0 0.0
2023-07-13_20:30:00 0.0 27.6 89.1 1.98 166.18 0.0 0.0 0.0 0.0
2023-07-13_20:45:00 0.0 27.55 90.27 1.77 159.02 0.0 0.0 0.0 0.0
2023-07-13_21:00:00 0.0 27.52 91.14 1.64 153.48 0.0 0.0 0.0 0.0
2023-07-13_21:15:00 0.0 27.5 91.63 2.03 159.27 0.0 0.0 0.0 0.0
2023-07-13_21:30:00 0.0 27.52 91.74 2.34 173.12 0.0 0.0 0.0 0.0
2023-07-13_21:45:00 0.0 27.52 91.8 2.38 174.18 0.0 0.0 0.0 0.0
2023-07-13_22:00:00 0.0 27.51 91.68 2.47 167.47 0.0 0.0 0.0 0.0
2023-07-13_22:15:00 0.0 27.47 91.46 2.48 174.9 0.0 0.0 0.0 0.0
2023-07-13_22:30:00 0.0 27.5 90.63 2.43 186.63 0.0 0.0 0.0 0.0
2023-07-13_22:45:00 0.0 27.52 89.45 2.62 189.38 0.0 0.0 0.0 0.0
2023-07-13_23:00:00 0.0 27.54 88.37 2.34 181.11 0.0 0.0 0.0 0.0
2023-07-13_23:15:00 0.0 27.55 87.08 2.13 183.89 0.0 0.0 0.0 0.0
2023-07-13_23:30:00 0.0 27.56 85.77 2.14 195.1 0.0 0.0 0.0 0.0
2023-07-13_23:45:00 0.0 27.61 83.92 2.31 206.91 0.0 0.0 0.0 0.0
2023-07-14_00:00:00 0.0 27.68 82.27 2.06 207.77 0.0 0.0 0.0 0.0
2023-07-14_00:15:00 0.0 27.77 80.88 1.56 223.92 0.0 0.0 0.0 0.0
2023-07-14_00:30:00 0.0 27.74 80.34 1.43 225.74 0.0 0.0 0.0 0.0
2023-07-14_00:45:00 0.0 27.76 79.35 1.68 234.3 0.0 0.0 0.0 0.0
2023-07-14_01:00:00 0.0 27.83 78.15 1.82 240.25 0.0 0.0 0.0 0.0
2023-07-14_01:15:00 0.0 27.89 77.35 1.59 248.74 0.0 0.0 0.0 0.0
2023-07-14_01:30:00 0.0 27.83 77.74 1.19 267.7 0.0 0.0 0.0 0.0
2023-07-14_01:45:00 0.0 27.78 78.1 0.95 266.36 0.0 0.0 0.0 0.0
2023-07-14_02:00:00 0.0 27.76 77.47 1.27 256.66 0.0 0.0 0.0 0.0
2023-07-14_02:15:00 0.0 27.75 77.03 1.5 257.71 0.0 0.0 0.0 0.0
2023-07-14_02:30:00 0.0 27.71 77.03 1.43 254.37 0.0 0.0 0.0 0.0
2023-07-14_02:45:00 0.0 27.67 77.3 1.19 241.48 0.0 0.0 0.0 0.0
2023-07-14_03:00:00 0.0 27.63 77.29 1.17 232.1 0.0 0.0 0.0 0.0
2023-07-14_03:15:00 0.0 27.59 77.57 1.41 240.58 0.0 0.0 0.0 0.0
2023-07-14_03:30:00 0.0 27.55 78.01 1.18 237.07 0.0 0.0 0.0 0.0
2023-07-14_03:45:00 0.0 27.54 78.3 1.0 218.76 0.0 0.0 0.0 0.0
2023-07-14_04:00:00 0.0 27.5 78.61 1.04 232.75 0.0 0.0 0.0 0.0
2023-07-14_04:15:00 0.0 27.45 79.15 1.17 246.39 0.0 0.0 0.0 0.0
2023-07-14_04:30:00 0.0 27.44 79.27 1.06 258.18 0.0 0.0 0.0 0.0
2023-07-14_04:45:00 0.0 27.42 79.49 0.94 233.98 0.0 0.0 0.0 0.0
2023-07-14_05:00:00 0.0 27.41 79.85 1.26 230.31 0.0 0.0 0.0 0.0
2023-07-14_05:15:00 0.0 27.39 79.9 1.65 253.86 0.0 0.0 0.0 0.0
2023-07-14_05:30:00 0.0 27.35 80.42 1.86 243.37 0.0 0.0 0.0 0.0
2023-07-14_05:45:00 0.0 27.88 78.78 1.83 235.88 41.76 350.09 333.56 16.53
