time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-11_17:45:00 0.09 28.27 79.72 4.15 229.73 47.45 19.12 0.0 19.12
2023-07-11_18:00:00 0.08 28.22 79.5 3.59 228.38 47.45 19.12 0.0 19.12
2023-07-11_18:15:00 0.13 27.62 81.19 3.02 228.07 0.0 0.0 0.0 0.0
2023-07-11_18:30:00 0.1 27.54 81.34 2.98 228.15 0.0 0.0 0.0 0.0
2023-07-11_18:45:00 0.09 27.44 81.69 2.77 232.61 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.09 27.43 81.5 2.71 241.6 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.04 27.38 80.98 2.52 244.15 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.04 27.33 80.58 2.26 253.36 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.0 27.26 80.16 1.81 253.95 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.0 27.19 80.23 1.43 260.72 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.0 27.13 80.18 1.12 257.78 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.0 27.1 80.21 1.41 254.17 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.0 27.09 79.88 2.03 255.28 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.0 26.98 79.9 2.42 245.86 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.0 26.93 79.73 2.68 230.29 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.0 26.9 79.64 2.91 230.27 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.0 26.78 79.82 3.18 236.79 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.0 26.68 79.86 3.33 238.12 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.0 26.62 79.81 3.36 240.64 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.0 26.58 79.66 3.43 241.27 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.0 26.55 79.69 3.24 241.61 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.0 26.52 79.83 3.19 236.01 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.0 26.48 80.07 3.5 235.35 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.0 26.47 80.14 3.73 234.75 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.0 26.44 80.25 4.06 239.12 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.0 26.4 80.37 4.18 243.59 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.0 26.34 80.66 4.18 245.94 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.0 26.34 80.82 4.34 247.84 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.0 26.31 81.23 4.44 246.17 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.0 26.31 81.73 4.73 243.17 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.0 26.28 82.48 4.95 244.62 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.0 26.27 83.16 5.1 245.95 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.0 26.25 83.98 5.13 244.04 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.0 26.25 84.82 5.13 243.77 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.0 26.24 85.52 5.03 244.36 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.0 26.25 85.9 5.3 245.4 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.0 26.25 86.2 5.36 246.24 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.0 26.23 86.52 5.51 247.91 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.0 26.22 86.71 5.49 248.36 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.0 26.2 86.81 5.4 247.91 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.0 26.16 86.85 5.2 249.66 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.0 26.12 86.77 4.99 250.32 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.0 26.07 86.7 4.72 250.23 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.0 26.05 86.36 4.51 249.32 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.0 26.02 86.02 4.33 247.62 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.0 25.96 85.72 4.06 246.33 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.0 25.93 85.27 3.79 250.0 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.0 25.85 84.98 3.37 254.03 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.0 26.34 82.59 3.31 256.77 28.17 231.36 215.4 15.96
2023-07-12_06:00:00 0.0 26.38 81.93 3.35 257.16 28.17 228.01 212.05 15.96
2023-07-12_06:15:00 0.0 27.33 77.18 3.33 258.89 128.84 569.34 540.46 28.89
2023-07-12_06:30:00 0.0 27.59 75.71 2.85 265.46 128.84 556.64 527.75 28.89
2023-07-12_06:45:00 0.0 28.28 72.49 2.65 261.97 238.66 606.75 545.98 60.78
2023-07-12_07:00:00 0.0 28.5 71.62 2.13 259.71 238.66 589.21 528.43 60.78
2023-07-12_07:15:00 0.02 28.97 69.86 1.57 268.8 360.19 696.73 653.45 43.27
2023-07-12_07:30:00 0.01 29.19 69.01 1.48 286.62 360.19 669.43 626.15 43.27
2023-07-12_07:45:00 0.01 29.58 67.67 1.54 277.66 475.43 683.76 636.1 47.66
2023-07-12_08:00:00 0.0 29.78 66.8 1.43 249.74 475.43 650.06 602.4 47.66
2023-07-12_08:15:00 0.0 30.11 65.35 1.05 239.89 583.9 641.42 590.5 50.92
2023-07-12_08:30:00 0.0 30.31 64.46 1.06 214.41 583.9 602.12 551.19 50.92
2023-07-12_08:45:00 0.0 30.59 63.41 1.16 208.82 681.24 578.58 512.52 66.05
2023-07-12_09:00:00 0.0 30.72 63.08 1.57 202.23 681.24 535.56 469.51 66.05
2023-07-12_09:15:00 0.0 30.87 62.68 2.19 211.67 764.65 516.66 404.37 112.3
2023-07-12_09:30:00 0.01 31.01 62.28 2.17 208.2 764.65 473.1 360.8 112.3
2023-07-12_09:45:00 0.03 31.25 61.42 2.32 204.47 843.68 431.06 332.3 98.76
2023-07-12_10:00:00 0.06 31.46 60.73 2.45 200.92 843.68 383.33 284.58 98.76
2023-07-12_10:15:00 0.02 31.66 60.01 2.23 195.25 893.42 329.3 239.44 89.86
2023-07-12_10:30:00 0.0 31.85 59.32 2.46 189.19 893.42 279.95 190.09 89.86
2023-07-12_10:45:00 0.02 31.99 59.0 3.33 180.87 922.12 218.3 141.88 76.42
2023-07-12_11:00:00 0.02 31.97 59.64 3.94 180.35 922.12 169.81 93.38 76.42
2023-07-12_11:15:00 0.02 31.82 60.5 4.25 187.69 843.02 135.26 33.03 102.23
2023-07-12_11:30:00 0.02 31.83 60.63 4.57 192.2 843.02 102.23 0.0 102.23
2023-07-12_11:45:00 0.05 31.91 60.67 4.84 190.8 913.88 80.4 0.0 80.4
2023-07-12_12:00:00 0.11 31.91 60.99 4.85 192.56 913.88 80.4 0.0 80.4
2023-07-12_12:15:00 0.11 31.97 61.11 4.93 196.37 949.76 66.68 0.0 66.68
2023-07-12_12:30:00 0.06 31.94 61.48 4.96 202.38 949.76 66.68 0.0 66.68
2023-07-12_12:45:00 0.07 31.97 61.62 5.15 200.71 931.88 69.07 0.0 69.07
2023-07-12_13:00:00 0.05 31.92 62.21 5.28 200.35 931.88 69.07 0.0 69.07
2023-07-12_13:15:00 0.0 31.79 63.13 5.28 203.18 842.43 90.4 0.0 90.4
2023-07-12_13:30:00 0.0 31.88 62.9 5.02 208.01 842.43 90.4 0.0 90.4
2023-07-12_13:45:00 0.0 32.0 62.45 4.62 208.04 836.95 124.61 0.0 124.61
2023-07-12_14:00:00 0.0 32.1 62.39 5.0 197.85 836.95 124.61 0.0 124.61
2023-07-12_14:15:00 0.02 31.95 63.42 5.6 194.85 745.0 147.67 0.0 147.67
2023-07-12_14:30:00 0.0 31.72 64.8 5.84 199.19 745.0 147.67 0.0 147.67
2023-07-12_14:45:00 0.0 31.25 66.88 5.87 196.28 441.63 65.19 0.0 65.19
2023-07-12_15:00:00 0.0 30.98 68.47 6.3 193.15 441.63 65.19 0.0 65.19
2023-07-12_15:15:00 0.0 30.7 70.31 6.3 193.84 555.55 50.43 0.0 50.43
2023-07-12_15:30:00 0.0 30.57 71.02 6.08 198.48 555.55 50.43 0.0 50.43
2023-07-12_15:45:00 0.0 30.35 71.99 6.2 196.51 443.09 77.64 0.0 77.64
2023-07-12_16:00:00 0.0 30.26 72.61 5.87 198.48 443.09 77.64 0.0 77.64
2023-07-12_16:15:00 0.0 30.02 73.68 5.96 199.75 371.16 116.17 0.0 116.17
2023-07-12_16:30:00 0.07 29.69 75.57 5.98 209.55 371.16 116.17 0.0 116.17
2023-07-12_16:45:00 0.08 28.93 79.22 5.53 216.98 182.29 69.17 0.0 69.17
2023-07-12_17:00:00 0.04 28.63 80.38 5.05 219.82 182.29 69.17 0.0 69.17
2023-07-12_17:15:00 0.0 28.47 81.13 4.52 211.39 97.09 40.49 0.0 40.49
2023-07-12_17:30:00 0.0 28.53 81.0 4.56 217.07 97.09 40.49 0.0 40.49
2023-07-12_17:45:00 0.0 28.36 81.78 4.62 223.54 55.46 20.36 0.0 20.36
2023-07-12_18:00:00 0.0 28.26 82.48 4.61 216.15 55.46 20.36 0.0 20.36
2023-07-12_18:15:00 0.03 27.89 83.94 4.46 216.47 0.0 0.0 0.0 0.0
2023-07-12_18:30:00 0.0 27.71 84.84 4.08 214.0 0.0 0.0 0.0 0.0
2023-07-12_18:45:00 0.08 27.64 85.3 4.85 218.81 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.07 27.53 85.89 5.1 226.16 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.0 27.44 86.23 4.92 230.11 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.0 27.4 86.23 4.52 233.35 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.0 27.32 86.32 4.19 227.68 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.0 27.3 86.34 4.2 228.41 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.0 27.27 86.35 4.35 235.26 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.0 27.17 86.79 4.18 234.33 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.0 27.13 87.05 4.48 229.64 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.0 27.1 87.38 5.01 229.88 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.0 27.04 87.95 5.06 229.81 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.0 27.0 88.32 5.02 231.22 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.0 26.96 88.42 4.63 240.12 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.0 26.93 88.27 4.55 241.84 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.0 26.91 87.94 4.61 243.08 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.0 26.91 87.55 4.74 242.86 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.0 26.9 87.28 4.73 242.11 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.0 26.88 87.17 4.56 246.35 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.0 26.82 87.18 4.3 246.64 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.0 26.83 86.95 4.49 241.22 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.0 26.85 86.62 4.86 243.63 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.0 26.83 86.43 4.69 246.66 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.0 26.86 86.32 4.43 243.09 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.0 26.8 86.75 4.29 236.74 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.0 26.78 86.94 4.76 234.88 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.0 26.73 87.42 5.26 237.46 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.0 26.74 87.49 5.61 241.78 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.0 26.77 87.23 5.76 243.48 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.0 26.78 86.94 5.46 245.33 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.0 26.82 86.41 5.17 248.68 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.0 26.75 86.46 4.97 248.08 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.0 26.77 86.11 5.2 246.43 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.0 26.87 85.42 4.96 245.97 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.0 26.87 85.1 4.66 251.76 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.0 26.75 85.17 4.46 258.03 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.0 26.65 85.13 4.15 257.16 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.0 26.55 85.38 4.39 249.6 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.0 26.5 85.7 4.86 247.63 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.0 26.52 85.3 5.27 250.49 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.0 26.5 85.17 5.53 246.33 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.0 26.46 84.88 5.77 259.64 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.0 26.42 84.44 5.29 262.57 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.0 26.44 83.64 5.38 265.16 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.0 26.52 82.52 5.1 268.22 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.0 26.8 81.47 4.5 262.16 25.18 172.42 156.07 16.36
2023-07-13_06:00:00 0.0 26.83 81.13 3.87 269.22 25.18 170.0 153.64 16.36
2023-07-13_06:15:00 0.0 27.66 76.88 4.54 276.34 102.77 335.47 285.55 49.92
2023-07-13_06:30:00 0.0 27.94 75.49 4.39 279.95 102.77 328.76 278.83 49.92
2023-07-13_06:45:00 0.0 28.51 73.19 3.82 274.21 167.6 334.02 247.29 86.74
2023-07-13_07:00:00 0.0 28.74 72.25 3.81 274.5 167.6 326.08 239.34 86.74
2023-07-13_07:15:00 0.0 29.08 71.05 2.93 261.38 205.15 222.52 35.86 186.66
2023-07-13_07:30:00 0.0 29.25 70.73 2.42 251.77 205.15 221.03 34.36 186.66
2023-07-13_07:45:00 0.0 29.77 68.94 2.58 247.47 374.05 443.01 214.32 228.69
2023-07-13_08:00:00 0.0 29.86 68.87 2.66 230.46 374.05 431.65 202.96 228.69
2023-07-13_08:15:00 0.0 30.04 68.47 2.87 235.56 451.34 471.55 221.6 249.94
2023-07-13_08:30:00 0.0 30.16 68.02 3.12 241.88 451.34 456.79 206.84 249.94
2023-07-13_08:45:00 0.0 30.55 66.17 2.63 250.37 562.82 522.67 191.45 331.22
2023-07-13_09:00:00 0.0 30.81 65.01 2.33 237.4 562.82 506.59 175.37 331.22
2023-07-13_09:15:00 0.0 31.09 64.0 2.63 223.54 694.6 553.28 227.75 325.53
2023-07-13_09:30:00 0.0 31.24 63.57 2.87 219.22 694.6 528.73 203.19 325.53
2023-07-13_09:45:00 0.0 31.5 62.72 3.35 217.6 811.08 456.9 284.52 172.38
2023-07-13_10:00:00 0.0 31.74 61.9 3.44 222.19 811.08 415.99 243.6 172.38
2023-07-13_10:15:00 0.0 31.96 61.2 3.41 216.72 876.33 371.16 213.88 157.28
2023-07-13_10:30:00 0.0 32.18 60.36 3.22 218.86 876.33 326.99 169.71 157.28
2023-07-13_10:45:00 0.0 32.26 59.8 3.35 224.99 809.82 273.63 107.62 166.01
2023-07-13_11:00:00 0.0 32.36 59.23 2.91 234.16 809.82 236.72 70.71 166.01
2023-07-13_11:15:00 0.0 32.2 60.03 2.87 220.61 759.92 89.93 30.91 59.02
2023-07-13_11:30:00 0.0 31.85 61.77 3.4 222.89 759.92 59.02 0.0 59.02
2023-07-13_11:45:00 0.0 31.47 63.31 3.19 238.4 630.05 84.3 0.0 84.3
2023-07-13_12:00:00 0.0 31.09 65.85 2.94 236.38 630.05 84.3 0.0 84.3
2023-07-13_12:15:00 0.02 29.83 72.23 2.91 256.15 416.27 112.95 0.0 112.95
2023-07-13_12:30:00 0.34 29.03 76.71 3.77 285.64 416.27 112.95 0.0 112.95
2023-07-13_12:45:00 0.38 28.26 80.69 3.48 281.8 294.57 54.04 0.0 54.04
2023-07-13_13:00:00 0.44 27.87 82.92 3.64 296.59 294.57 54.04 0.0 54.04
2023-07-13_13:15:00 0.55 27.22 85.45 3.92 302.86 173.15 44.71 0.0 44.71
2023-07-13_13:30:00 0.67 26.86 85.83 3.1 307.61 173.15 44.71 0.0 44.71
2023-07-13_13:45:00 0.68 26.87 84.6 2.56 296.36 64.83 49.05 0.0 49.05
2023-07-13_14:00:00 0.66 26.98 83.68 1.29 295.27 64.83 49.05 0.0 49.05
2023-07-13_14:15:00 0.59 27.63 80.03 1.03 285.09 253.69 222.16 0.0 222.16
2023-07-13_14:30:00 0.64 28.06 77.45 1.45 261.85 253.69 222.16 0.0 222.16
2023-07-13_14:45:00 0.52 28.89 73.78 2.24 258.89 420.46 107.33 0.0 107.33
2023-07-13_15:00:00 0.33 29.1 72.58 3.53 248.06 420.46 107.33 0.0 107.33
2023-07-13_15:15:00 0.18 29.39 70.86 3.62 234.2 510.74 72.17 0.0 72.17
2023-07-13_15:30:00 0.11 29.65 69.62 3.87 228.92 510.74 72.17 0.0 72.17
2023-07-13_15:45:00 0.12 29.77 68.88 4.46 227.52 508.37 54.41 0.0 54.41
2023-07-13_16:00:00 0.26 29.86 68.48 4.72 217.52 508.37 54.41 0.0 54.41
2023-07-13_16:15:00 0.47 29.74 69.27 4.91 216.67 394.7 49.21 0.0 49.21
2023-07-13_16:30:00 0.61 29.71 69.84 4.95 215.93 394.7 49.21 0.0 49.21
2023-07-13_16:45:00 0.65 29.51 70.86 4.0 220.7 268.5 74.13 0.0 74.13
2023-07-13_17:00:00 0.57 29.64 70.67 3.6 229.48 268.5 74.13 0.0 74.13
2023-07-13_17:15:00 0.38 29.51 71.33 3.47 231.01 153.98 57.45 0.0 57.45
2023-07-13_17:30:00 0.21 29.49 71.3 3.5 222.07 153.98 57.45 0.0 57.45
2023-07-13_17:45:00 0.16 28.97 73.61 3.56 228.22 56.64 21.12 0.0 21.12
2023-07-13_18:00:00 0.06 28.87 74.08 3.56 224.92 56.64 21.12 0.0 21.12
2023-07-13_18:15:00 0.0 28.11 76.69 3.94 221.08 0.0 0.0 0.0 0.0
2023-07-13_18:30:00 0.0 27.96 77.54 4.41 229.27 0.0 0.0 0.0 0.0
2023-07-13_18:45:00 0.0 27.74 78.93 4.59 229.76 0.0 0.0 0.0 0.0
2023-07-13_19:00:00 0.0 27.53 80.4 4.41 232.62 0.0 0.0 0.0 0.0
2023-07-13_19:15:00 0.0 27.36 81.63 4.82 227.3 0.0 0.0 0.0 0.0
2023-07-13_19:30:00 0.03 27.23 82.96 5.24 228.5 0.0 0.0 0.0 0.0
2023-07-13_19:45:00 0.01 27.2 83.64 5.43 234.08 0.0 0.0 0.0 0.0
2023-07-13_20:00:00 0.0 27.18 84.25 5.83 234.95 0.0 0.0 0.0 0.0
2023-07-13_20:15:00 0.0 27.17 84.82 5.84 240.28 0.0 0.0 0.0 0.0
2023-07-13_20:30:00 0.02 27.2 84.79 5.95 243.33 0.0 0.0 0.0 0.0
2023-07-13_20:45:00 0.0 27.19 85.24 5.97 239.21 0.0 0.0 0.0 0.0
2023-07-13_21:00:00 0.0 27.16 86.12 6.09 237.09 0.0 0.0 0.0 0.0
2023-07-13_21:15:00 0.0 27.13 86.77 5.76 237.39 0.0 0.0 0.0 0.0
2023-07-13_21:30:00 0.0 27.09 87.16 5.96 236.38 0.0 0.0 0.0 0.0
2023-07-13_21:45:00 0.0 27.11 86.93 6.36 238.66 0.0 0.0 0.0 0.0
2023-07-13_22:00:00 0.03 27.09 86.6 5.65 240.12 0.0 0.0 0.0 0.0
2023-07-13_22:15:00 0.03 27.11 86.21 5.85 238.12 0.0 0.0 0.0 0.0
2023-07-13_22:30:00 0.04 27.08 86.35 6.07 238.15 0.0 0.0 0.0 0.0
2023-07-13_22:45:00 0.07 27.06 86.45 6.32 240.95 0.0 0.0 0.0 0.0
2023-07-13_23:00:00 0.14 26.97 86.61 6.12 241.43 0.0 0.0 0.0 0.0
2023-07-13_23:15:00 0.17 26.88 86.96 5.98 241.07 0.0 0.0 0.0 0.0
2023-07-13_23:30:00 0.23 26.86 86.77 5.94 242.7 0.0 0.0 0.0 0.0
2023-07-13_23:45:00 0.23 26.82 86.42 5.37 241.77 0.0 0.0 0.0 0.0
2023-07-14_00:00:00 0.22 26.77 86.19 5.32 239.72 0.0 0.0 0.0 0.0
2023-07-14_00:15:00 0.19 26.8 85.36 5.67 245.6 0.0 0.0 0.0 0.0
2023-07-14_00:30:00 0.1 26.87 83.98 5.42 252.85 0.0 0.0 0.0 0.0
2023-07-14_00:45:00 0.06 26.77 83.41 4.45 258.29 0.0 0.0 0.0 0.0
2023-07-14_01:00:00 0.16 26.9 81.79 4.22 260.21 0.0 0.0 0.0 0.0
2023-07-14_01:15:00 0.15 26.99 80.42 4.19 260.58 0.0 0.0 0.0 0.0
2023-07-14_01:30:00 0.15 27.05 79.22 4.1 262.3 0.0 0.0 0.0 0.0
2023-07-14_01:45:00 0.13 27.1 78.01 3.91 265.02 0.0 0.0 0.0 0.0
2023-07-14_02:00:00 0.06 27.01 77.72 3.65 263.13 0.0 0.0 0.0 0.0
2023-07-14_02:15:00 0.01 26.93 77.73 3.7 259.37 0.0 0.0 0.0 0.0
2023-07-14_02:30:00 0.09 26.9 77.7 3.78 258.73 0.0 0.0 0.0 0.0
2023-07-14_02:45:00 0.07 26.83 77.81 3.76 255.42 0.0 0.0 0.0 0.0
2023-07-14_03:00:00 0.16 26.78 77.89 3.44 246.49 0.0 0.0 0.0 0.0
2023-07-14_03:15:00 0.18 26.7 78.2 3.48 244.05 0.0 0.0 0.0 0.0
2023-07-14_03:30:00 0.05 26.68 78.01 3.89 245.36 0.0 0.0 0.0 0.0
2023-07-14_03:45:00 0.04 26.7 77.6 3.9 241.85 0.0 0.0 0.0 0.0
2023-07-14_04:00:00 0.09 26.58 78.24 3.73 235.07 0.0 0.0 0.0 0.0
2023-07-14_04:15:00 0.03 26.52 78.39 4.03 238.18 0.0 0.0 0.0 0.0
2023-07-14_04:30:00 0.14 26.46 78.5 3.87 236.1 0.0 0.0 0.0 0.0
2023-07-14_04:45:00 0.2 26.33 79.25 4.02 234.1 0.0 0.0 0.0 0.0
2023-07-14_05:00:00 0.2 26.29 79.55 4.38 234.72 0.0 0.0 0.0 0.0
2023-07-14_05:15:00 0.18 26.21 79.9 4.52 238.32 0.0 0.0 0.0 0.0
2023-07-14_05:30:00 0.2 26.23 79.58 4.64 243.43 0.0 0.0 0.0 0.0
2023-07-14_05:45:00 0.21 26.62 78.22 4.68 245.58 25.94 192.95 176.78 16.17
