time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-11_18:00:00 0.42 28.48 78.01 2.48 162.03 9.24 9.18 0.0 9.18
2023-07-11_18:15:00 0.37 28.13 79.98 3.72 172.6 0.0 0.0 0.0 0.0
2023-07-11_18:30:00 0.36 27.73 82.66 3.29 187.84 0.0 0.0 0.0 0.0
2023-07-11_18:45:00 0.39 27.36 84.96 3.52 195.19 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.4 27.08 86.61 3.83 201.82 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.39 26.86 87.61 3.47 200.71 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.36 26.7 88.43 2.35 210.21 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.38 26.53 89.46 1.3 213.06 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.38 26.62 88.83 1.17 239.95 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.35 26.67 88.42 1.8 249.43 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.31 26.7 87.85 2.3 253.61 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.29 26.78 86.84 2.36 253.75 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.28 26.78 86.59 1.63 251.87 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.25 26.65 87.21 1.25 259.76 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.23 26.65 87.03 1.25 272.61 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.22 26.55 87.66 0.84 266.24 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.21 26.58 87.49 0.4 216.17 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.19 26.5 87.48 0.8 171.6 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.17 26.45 87.53 0.76 179.89 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.16 26.26 88.01 0.44 193.91 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.14 26.21 88.05 0.43 222.39 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.06 26.13 88.15 0.6 253.23 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.02 26.07 87.99 0.93 264.09 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.02 25.95 87.7 1.23 267.82 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.02 25.93 87.18 1.16 263.39 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.01 25.86 86.7 1.02 263.33 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.02 25.84 86.03 1.0 253.53 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.01 25.86 85.29 0.75 245.34 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.02 25.86 84.86 0.35 244.97 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.01 25.9 84.63 0.15 169.63 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.01 25.82 84.88 0.35 112.19 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.02 25.74 85.1 0.57 135.12 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.03 25.68 85.46 0.79 156.73 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.03 25.78 85.57 0.75 183.19 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.03 25.65 85.84 0.85 227.49 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.02 25.35 85.82 0.8 229.19 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.0 25.34 85.52 0.73 225.42 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.0 25.14 86.19 0.85 210.97 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.0 25.03 86.55 0.96 217.44 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.0 24.93 86.72 1.05 224.84 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.0 24.94 86.61 1.12 233.14 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.0 25.04 86.15 1.44 244.51 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.0 25.08 86.09 1.51 249.77 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.0 25.15 85.76 1.56 254.63 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.0 25.14 85.67 1.52 260.72 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.0 25.22 85.14 1.57 266.35 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.0 25.31 84.44 1.81 267.55 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.0 26.6 79.67 1.91 269.89 42.63 355.94 339.21 16.73
2023-07-12_06:00:00 0.0 26.62 79.94 1.88 271.21 42.63 350.72 333.99 16.73
2023-07-12_06:15:00 0.0 27.75 74.63 2.24 264.03 145.25 592.52 561.69 30.83
2023-07-12_06:30:00 0.0 28.07 73.83 2.19 259.99 145.25 579.49 548.66 30.83
2023-07-12_06:45:00 0.0 28.89 70.88 2.63 259.49 259.57 680.54 641.42 39.12
2023-07-12_07:00:00 0.0 29.31 69.5 2.58 259.9 259.57 660.25 621.13 39.12
2023-07-12_07:15:00 0.0 30.03 66.9 2.8 261.14 376.37 704.74 659.8 44.94
2023-07-12_07:30:00 0.0 30.45 65.37 2.95 258.09 376.37 677.66 632.72 44.94
2023-07-12_07:45:00 0.0 31.01 63.45 3.13 256.29 490.36 689.91 640.55 49.36
2023-07-12_08:00:00 0.0 31.33 62.33 3.15 261.59 490.36 656.65 607.29 49.36
2023-07-12_08:15:00 0.0 31.81 60.75 3.24 267.92 598.78 648.82 595.93 52.89
2023-07-12_08:30:00 0.0 32.16 59.61 3.46 263.25 598.78 610.06 557.17 52.89
2023-07-12_08:45:00 0.0 32.56 58.37 3.37 262.75 697.68 586.91 531.16 55.75
2023-07-12_09:00:00 0.0 32.86 57.37 3.27 263.78 697.68 543.52 487.78 55.75
2023-07-12_09:15:00 0.0 33.26 55.99 3.06 261.13 785.36 509.83 451.78 58.05
2023-07-12_09:30:00 0.0 33.54 54.92 2.83 260.55 785.36 462.74 404.69 58.05
2023-07-12_09:45:00 0.0 33.85 53.83 2.68 263.28 860.1 421.55 361.65 59.9
2023-07-12_10:00:00 0.0 34.09 53.0 2.43 262.01 860.1 371.76 311.86 59.9
2023-07-12_10:15:00 0.0 34.15 52.53 2.36 254.6 675.62 250.49 188.66 61.83
2023-07-12_10:30:00 0.0 34.3 51.92 2.2 254.76 675.62 213.82 151.99 61.83
2023-07-12_10:45:00 0.0 33.92 53.49 1.57 258.93 460.61 125.11 73.67 51.44
2023-07-12_11:00:00 0.0 33.61 55.12 1.46 262.0 460.61 102.08 50.64 51.44
2023-07-12_11:15:00 0.0 32.89 58.46 1.41 280.32 582.72 92.4 36.86 55.54
2023-07-12_11:30:00 0.07 32.15 62.25 0.92 307.83 582.72 57.7 2.17 55.54
2023-07-12_11:45:00 0.02 31.18 67.13 0.81 336.3 396.46 63.02 0.0 63.02
2023-07-12_12:00:00 0.08 30.85 68.75 1.47 13.27 396.46 63.02 0.0 63.02
2023-07-12_12:15:00 0.11 31.0 68.56 2.11 50.69 518.93 125.52 0.0 125.52
2023-07-12_12:30:00 0.02 30.87 69.4 2.39 71.91 518.93 125.52 0.0 125.52
2023-07-12_12:45:00 0.12 30.82 70.0 2.66 82.13 302.86 225.6 0.0 225.6
2023-07-12_13:00:00 0.19 31.13 68.64 2.16 79.06 302.86 225.6 0.0 225.6
2023-07-12_13:15:00 0.25 31.93 65.31 1.74 58.16 497.6 276.16 0.0 276.16
2023-07-12_13:30:00 0.24 32.05 64.87 1.52 41.56 497.6 276.16 0.0 276.16
2023-07-12_13:45:00 0.22 31.74 66.08 1.08 35.69 236.48 108.26 0.0 108.26
2023-07-12_14:00:00 0.09 31.39 67.26 0.69 137.79 236.48 108.26 0.0 108.26
2023-07-12_14:15:00 0.05 30.72 69.5 1.73 174.06 215.3 133.67 0.0 133.67
2023-07-12_14:30:00 0.05 30.56 69.92 1.51 201.61 215.3 133.67 0.0 133.67
2023-07-12_14:45:00 0.06 30.85 68.93 1.49 212.94 255.01 164.07 0.0 164.07
2023-07-12_15:00:00 0.06 30.89 68.86 1.3 203.26 255.01 164.07 0.0 164.07
2023-07-12_15:15:00 0.05 31.32 67.16 1.49 175.41 384.64 257.41 0.0 257.41
2023-07-12_15:30:00 0.03 31.51 66.04 1.41 179.05 384.64 257.41 0.0 257.41
2023-07-12_15:45:00 0.0 31.66 65.25 0.89 195.15 441.49 178.46 0.0 178.46
2023-07-12_16:00:00 0.0 31.8 64.49 0.76 151.74 441.49 178.46 0.0 178.46
2023-07-12_16:15:00 0.0 31.88 63.91 1.39 112.94 390.44 70.28 0.0 70.28
2023-07-12_16:30:00 0.0 32.07 63.0 1.87 92.14 390.44 70.28 0.0 70.28
2023-07-12_16:45:00 0.0 31.93 63.08 1.98 86.05 283.39 60.25 0.0 60.25
2023-07-12_17:00:00 0.0 31.93 62.88 2.21 88.69 283.39 60.25 0.0 60.25
2023-07-12_17:15:00 0.0 31.56 64.02 2.51 72.42 175.76 33.45 0.0 33.45
2023-07-12_17:30:00 0.0 31.35 64.77 2.16 78.52 175.76 33.45 0.0 33.45
2023-07-12_17:45:00 0.0 30.63 68.39 1.67 84.33 68.58 21.66 0.0 21.66
2023-07-12_18:00:00 0.0 30.29 69.61 2.22 86.85 68.58 21.66 0.0 21.66
2023-07-12_18:15:00 0.0 28.85 75.77 2.31 101.68 0.0 0.0 0.0 0.0
2023-07-12_18:30:00 0.0 28.52 77.81 2.04 96.23 0.0 0.0 0.0 0.0
2023-07-12_18:45:00 0.0 28.08 80.47 1.76 92.06 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.0 27.82 82.5 1.41 93.45 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.0 27.55 84.4 1.88 112.97 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.0 27.38 86.17 1.72 120.53 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.0 27.19 87.62 1.52 137.01 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.0 27.06 88.9 1.1 127.43 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.0 26.9 90.15 0.58 137.69 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.0 26.79 90.42 0.69 177.62 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.0 26.73 90.75 0.71 133.48 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.0 26.62 91.38 0.52 189.02 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.0 26.58 91.37 0.78 176.94 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.0 26.55 91.34 1.13 182.32 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.0 26.42 91.62 1.2 204.35 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.0 26.34 91.71 0.82 201.76 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.0 26.22 91.94 1.13 214.23 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.0 26.36 91.33 1.76 241.31 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.0 26.25 91.63 1.61 250.45 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.0 26.38 91.22 1.67 252.28 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.0 26.5 89.84 2.1 270.1 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.0 26.26 90.26 1.78 281.43 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.0 26.15 89.98 1.64 294.37 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.0 26.13 89.35 1.73 288.73 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.0 26.2 88.69 1.68 274.41 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.0 26.2 88.19 1.78 267.51 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.0 26.29 87.63 1.9 263.85 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.0 26.25 87.56 1.94 260.28 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.0 26.19 87.83 1.71 259.36 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.0 26.15 87.63 1.48 263.02 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.0 26.15 87.09 1.24 262.57 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.0 26.2 86.38 1.11 262.39 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.0 26.21 86.05 1.25 253.43 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.0 26.29 85.35 1.85 251.56 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.0 26.27 85.11 1.86 266.04 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.0 26.15 85.23 1.75 277.91 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.0 26.11 84.96 1.8 266.93 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.0 26.31 83.67 2.27 258.86 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.0 26.14 84.23 2.14 258.18 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.0 26.09 84.29 1.97 264.06 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.0 26.2 83.35 2.2 265.38 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.0 26.24 83.02 2.43 257.61 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.0 26.1 83.87 2.36 258.94 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.0 26.15 83.98 2.51 264.62 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.0 25.98 85.0 2.52 265.54 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.0 25.96 85.29 2.51 271.5 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.0 26.92 82.42 1.98 285.73 41.83 351.87 335.23 16.64
2023-07-13_06:00:00 0.0 26.97 82.29 2.13 269.86 41.83 346.71 330.07 16.64
2023-07-13_06:15:00 0.0 28.08 76.98 2.48 250.09 144.27 591.11 560.37 30.74
2023-07-13_06:30:00 0.0 28.31 76.3 2.44 247.25 144.27 578.11 547.37 30.74
2023-07-13_06:45:00 0.0 28.96 73.84 2.48 256.73 258.76 680.25 641.2 39.05
2023-07-13_07:00:00 0.0 29.34 72.34 2.1 254.17 258.76 659.97 620.92 39.05
2023-07-13_07:15:00 0.0 30.07 69.49 2.33 229.58 376.21 705.73 660.85 44.87
2023-07-13_07:30:00 0.0 30.38 68.05 1.96 240.59 376.21 678.59 633.72 44.87
2023-07-13_07:45:00 0.0 30.95 65.58 1.89 239.72 489.23 689.07 639.77 49.3
2023-07-13_08:00:00 0.0 31.32 63.89 1.9 243.88 489.23 655.83 606.53 49.3
2023-07-13_08:15:00 0.0 31.85 61.88 2.29 248.11 598.31 648.74 595.91 52.82
2023-07-13_08:30:00 0.0 32.19 60.51 2.39 255.09 598.31 609.95 557.13 52.82
2023-07-13_08:45:00 0.0 32.63 58.94 2.42 251.94 697.01 586.5 530.83 55.67
2023-07-13_09:00:00 0.0 32.89 57.9 2.36 256.47 697.01 543.11 487.44 55.67
2023-07-13_09:15:00 0.0 33.27 56.54 2.61 251.52 785.07 509.57 451.6 57.97
2023-07-13_09:30:00 0.0 33.52 55.65 2.61 244.61 785.07 462.45 404.47 57.97
2023-07-13_09:45:00 0.0 33.78 54.94 2.94 244.4 858.63 420.63 360.8 59.82
2023-07-13_10:00:00 0.0 33.91 54.73 3.05 243.35 858.63 370.88 311.06 59.82
2023-07-13_10:15:00 0.0 33.83 54.94 2.74 231.53 704.04 260.61 196.41 64.21
2023-07-13_10:30:00 0.0 33.88 54.97 2.61 228.84 704.04 222.35 158.15 64.21
2023-07-13_10:45:00 0.0 33.34 57.64 2.46 242.05 612.76 152.56 100.73 51.83
2023-07-13_11:00:00 0.0 32.56 61.96 2.59 251.97 612.76 120.95 69.12 51.83
2023-07-13_11:15:00 0.0 31.21 69.28 2.48 265.23 400.36 96.8 22.6 74.2
2023-07-13_11:30:00 0.0 30.75 71.78 2.55 257.49 400.36 75.33 1.13 74.2
2023-07-13_11:45:00 0.0 31.31 69.15 3.5 262.87 630.14 177.24 0.0 177.24
2023-07-13_12:00:00 0.02 31.43 68.41 3.06 255.01 630.14 177.24 0.0 177.24
2023-07-13_12:15:00 0.09 32.03 66.0 2.86 252.19 834.82 76.79 0.0 76.79
2023-07-13_12:30:00 0.1 32.38 63.72 1.92 257.51 834.82 76.79 0.0 76.79
2023-07-13_12:45:00 0.17 31.97 64.39 1.48 164.14 302.23 289.7 0.0 289.7
2023-07-13_13:00:00 0.13 31.48 66.71 3.06 141.63 302.23 289.7 0.0 289.7
2023-07-13_13:15:00 0.09 30.85 69.87 1.64 116.32 311.85 198.49 0.0 198.49
2023-07-13_13:30:00 0.0 30.55 71.44 0.68 84.06 311.85 198.49 0.0 198.49
2023-07-13_13:45:00 0.0 31.73 67.17 0.77 265.99 751.21 257.86 0.0 257.86
2023-07-13_14:00:00 0.0 32.51 63.46 0.89 272.92 751.21 257.86 0.0 257.86
2023-07-13_14:15:00 0.0 33.4 59.38 0.39 167.98 803.57 58.45 0.0 58.45
2023-07-13_14:30:00 0.0 33.88 57.13 0.51 160.72 803.57 58.45 0.0 58.45
2023-07-13_14:45:00 0.01 34.23 55.31 0.68 168.13 721.97 56.28 0.0 56.28
2023-07-13_15:00:00 0.0 34.6 53.74 1.03 254.65 721.97 56.28 0.0 56.28
2023-07-13_15:15:00 0.0 34.75 52.93 1.22 252.97 622.87 53.64 0.0 53.64
2023-07-13_15:30:00 0.0 35.0 51.9 1.75 260.75 622.87 53.64 0.0 53.64
2023-07-13_15:45:00 0.0 34.94 51.84 1.5 261.86 497.68 49.77 0.0 49.77
2023-07-13_16:00:00 0.0 34.97 51.65 0.83 243.74 497.68 49.77 0.0 49.77
2023-07-13_16:15:00 0.0 34.76 52.36 0.91 263.92 401.41 45.08 0.0 45.08
2023-07-13_16:30:00 0.0 34.57 53.54 1.43 234.68 401.41 45.08 0.0 45.08
2023-07-13_16:45:00 0.0 34.04 55.84 2.24 242.96 274.22 41.55 0.0 41.55
2023-07-13_17:00:00 0.0 33.74 57.19 3.54 252.08 274.22 41.55 0.0 41.55
2023-07-13_17:15:00 0.0 32.73 60.47 3.0 252.32 57.87 14.04 0.0 14.04
2023-07-13_17:30:00 0.05 32.38 61.32 3.06 243.0 57.87 14.04 0.0 14.04
2023-07-13_17:45:00 0.08 31.5 64.24 3.23 249.63 27.36 10.78 0.0 10.78
2023-07-13_18:00:00 0.25 30.16 71.24 1.15 277.01 27.36 10.78 0.0 10.78
2023-07-13_18:15:00 0.65 28.57 79.54 1.19 52.28 0.0 0.0 0.0 0.0
2023-07-13_18:30:00 0.39 27.67 84.67 2.82 105.21 0.0 0.0 0.0 0.0
2023-07-13_18:45:00 0.11 27.32 85.42 2.61 112.93 0.0 0.0 0.0 0.0
2023-07-13_19:00:00 0.11 27.37 84.84 1.77 144.52 0.0 0.0 0.0 0.0
2023-07-13_19:15:00 0.09 27.01 86.32 1.54 164.49 0.0 0.0 0.0 0.0
2023-07-13_19:30:00 0.05 27.11 85.46 1.4 184.11 0.0 0.0 0.0 0.0
2023-07-13_19:45:00 0.0 27.22 84.54 1.71 201.85 0.0 0.0 0.0 0.0
2023-07-13_20:00:00 0.0 27.3 83.85 2.03 208.26 0.0 0.0 0.0 0.0
2023-07-13_20:15:00 0.0 27.25 84.3 1.78 218.8 0.0 0.0 0.0 0.0
2023-07-13_20:30:00 0.0 27.19 84.36 1.9 219.08 0.0 0.0 0.0 0.0
2023-07-13_20:45:00 0.0 27.1 84.78 1.89 222.16 0.0 0.0 0.0 0.0
2023-07-13_21:00:00 0.0 27.1 83.99 2.05 238.8 0.0 0.0 0.0 0.0
2023-07-13_21:15:00 0.0 27.1 82.89 1.9 241.05 0.0 0.0 0.0 0.0
2023-07-13_21:30:00 0.0 27.08 82.39 1.91 229.68 0.0 0.0 0.0 0.0
2023-07-13_21:45:00 0.0 27.2 81.04 2.05 233.16 0.0 0.0 0.0 0.0
2023-07-13_22:00:00 0.0 27.17 80.79 1.69 248.23 0.0 0.0 0.0 0.0
2023-07-13_22:15:00 0.0 27.16 80.09 1.87 247.02 0.0 0.0 0.0 0.0
2023-07-13_22:30:00 0.0 27.21 79.15 2.24 249.29 0.0 0.0 0.0 0.0
2023-07-13_22:45:00 0.0 27.2 78.62 2.25 256.9 0.0 0.0 0.0 0.0
2023-07-13_23:00:00 0.0 27.11 78.58 1.85 261.14 0.0 0.0 0.0 0.0
2023-07-13_23:15:00 0.0 27.05 78.59 1.72 245.46 0.0 0.0 0.0 0.0
2023-07-13_23:30:00 0.0 27.15 77.63 2.04 251.24 0.0 0.0 0.0 0.0
2023-07-13_23:45:00 0.0 27.18 77.07 2.17 255.83 0.0 0.0 0.0 0.0
2023-07-14_00:00:00 0.0 27.18 76.62 2.08 263.42 0.0 0.0 0.0 0.0
2023-07-14_00:15:00 0.0 27.13 76.59 1.7 264.85 0.0 0.0 0.0 0.0
2023-07-14_00:30:00 0.0 27.15 76.28 1.69 269.3 0.0 0.0 0.0 0.0
2023-07-14_00:45:00 0.0 27.21 75.72 1.71 265.89 0.0 0.0 0.0 0.0
2023-07-14_01:00:00 0.0 27.15 75.7 1.68 260.81 0.0 0.0 0.0 0.0
2023-07-14_01:15:00 0.0 27.14 75.5 1.79 252.27 0.0 0.0 0.0 0.0
2023-07-14_01:30:00 0.0 27.1 75.42 1.84 258.62 0.0 0.0 0.0 0.0
2023-07-14_01:45:00 0.0 27.06 75.39 1.81 267.26 0.0 0.0 0.0 0.0
2023-07-14_02:00:00 0.0 27.15 74.86 2.21 269.02 0.0 0.0 0.0 0.0
2023-07-14_02:15:00 0.0 27.23 74.46 2.41 268.95 0.0 0.0 0.0 0.0
2023-07-14_02:30:00 0.0 27.2 74.66 2.37 269.74 0.0 0.0 0.0 0.0
2023-07-14_02:45:00 0.0 27.28 74.4 2.44 268.51 0.0 0.0 0.0 0.0
2023-07-14_03:00:00 0.0 27.33 74.27 2.5 270.74 0.0 0.0 0.0 0.0
2023-07-14_03:15:00 0.0 27.33 74.31 2.54 274.1 0.0 0.0 0.0 0.0
2023-07-14_03:30:00 0.0 27.4 74.02 2.74 275.99 0.0 0.0 0.0 0.0
2023-07-14_03:45:00 0.0 27.32 74.57 2.42 272.02 0.0 0.0 0.0 0.0
2023-07-14_04:00:00 0.0 27.28 74.9 2.36 266.26 0.0 0.0 0.0 0.0
2023-07-14_04:15:00 0.0 27.4 74.42 2.89 267.54 0.0 0.0 0.0 0.0
2023-07-14_04:30:00 0.0 27.36 74.93 2.85 268.15 0.0 0.0 0.0 0.0
2023-07-14_04:45:00 0.0 27.4 75.03 3.26 267.69 0.0 0.0 0.0 0.0
2023-07-14_05:00:00 0.0 27.32 75.8 3.28 260.0 0.0 0.0 0.0 0.0
2023-07-14_05:15:00 0.0 27.34 76.08 3.36 257.8 0.0 0.0 0.0 0.0
2023-07-14_05:30:00 0.0 27.32 76.45 3.64 262.22 0.0 0.0 0.0 0.0
2023-07-14_05:45:00 0.0 27.88 75.0 4.17 259.56 40.79 347.41 331.09 16.32
