time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-11_19:45:00 0.05 27.3 85.85 2.75 205.43 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.13 27.1 86.98 2.79 203.0 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.14 26.92 87.9 2.9 203.68 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.11 26.83 88.19 3.19 209.08 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.14 26.86 87.83 3.36 214.3 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.18 26.84 87.74 3.28 216.49 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.14 26.77 88.15 2.91 220.63 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.26 26.68 88.82 2.48 221.55 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.29 26.5 89.72 2.58 216.91 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.31 26.35 90.78 2.21 219.98 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.27 26.11 92.23 1.91 217.84 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.21 25.97 93.18 1.73 208.36 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.12 25.97 93.0 2.09 206.23 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.08 25.97 93.0 2.36 208.81 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.05 25.95 93.22 2.49 208.29 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.01 25.82 94.07 2.17 208.49 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.0 25.59 95.49 1.71 210.25 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.0 25.56 95.58 1.86 210.98 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.0 25.66 95.05 2.28 209.45 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.0 25.66 94.9 2.5 208.96 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.0 25.63 94.92 2.58 213.91 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.01 25.61 94.9 2.67 215.76 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.04 25.51 95.24 2.56 217.63 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.11 25.43 95.52 2.45 221.22 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.16 25.22 96.49 2.01 227.48 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.19 25.17 96.58 2.11 229.57 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.29 25.15 96.54 2.26 230.13 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.39 25.08 96.8 2.21 233.08 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.5 24.95 97.32 2.03 232.24 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.6 24.78 98.0 1.79 233.08 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.6 24.78 97.99 1.99 230.56 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.59 24.84 97.69 2.34 226.44 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.62 24.69 98.14 2.07 223.65 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.65 24.52 98.62 1.8 219.12 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.68 24.43 98.84 1.76 223.15 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.68 24.51 98.66 2.02 224.07 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.7 24.45 98.75 2.0 220.63 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.71 24.37 98.87 1.94 220.5 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.68 24.23 99.19 1.77 227.96 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.66 24.17 99.33 1.74 228.3 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.63 24.07 99.61 1.58 230.06 1.91 25.08 23.34 1.75
2023-07-12_06:00:00 0.58 24.0 99.76 1.55 229.91 1.91 24.78 23.04 1.75
2023-07-12_06:15:00 0.53 25.1 96.75 1.91 225.79 78.24 423.29 397.37 25.92
2023-07-12_06:30:00 0.5 25.29 96.24 1.83 225.32 78.24 415.07 389.15 25.92
2023-07-12_06:45:00 0.47 25.94 93.88 2.31 225.33 184.13 586.04 548.56 37.48
2023-07-12_07:00:00 0.44 26.23 92.93 2.07 233.48 184.13 570.08 532.6 37.48
2023-07-12_07:15:00 0.45 26.7 91.17 2.22 237.65 230.74 487.6 442.69 44.91
2023-07-12_07:30:00 0.42 27.0 89.95 2.42 242.08 230.74 470.6 425.7 44.91
2023-07-12_07:45:00 0.44 27.51 88.0 2.48 245.3 384.57 608.42 554.21 54.21
2023-07-12_08:00:00 0.53 27.86 86.33 2.58 241.41 384.57 581.23 527.02 54.21
2023-07-12_08:15:00 0.59 28.43 83.4 2.65 238.29 502.34 605.42 540.92 64.5
2023-07-12_08:30:00 0.6 28.74 81.37 2.55 240.52 502.34 571.99 507.49 64.5
2023-07-12_08:45:00 0.56 29.14 79.23 2.68 245.89 553.41 518.55 432.27 86.28
2023-07-12_09:00:00 0.5 29.42 77.6 2.78 250.51 553.41 484.91 398.64 86.28
2023-07-12_09:15:00 0.5 29.81 75.56 2.9 253.91 660.54 490.25 380.87 109.38
2023-07-12_09:30:00 0.49 30.1 73.48 2.98 254.3 660.54 452.46 343.08 109.38
2023-07-12_09:45:00 0.44 30.41 71.4 3.05 258.97 713.67 415.19 302.45 112.74
2023-07-12_10:00:00 0.38 30.68 69.82 3.1 262.89 713.67 375.74 263.0 112.74
2023-07-12_10:15:00 0.48 31.03 68.32 2.93 258.55 795.93 365.24 227.6 137.64
2023-07-12_10:30:00 0.52 31.29 67.26 2.98 258.41 795.93 323.8 186.16 137.64
2023-07-12_10:45:00 0.63 31.59 65.96 2.86 253.82 852.43 339.33 135.23 204.1
2023-07-12_11:00:00 0.66 31.83 64.55 2.86 250.68 852.43 300.63 96.53 204.1
2023-07-12_11:15:00 0.64 32.17 62.68 2.81 254.31 933.88 328.98 58.83 270.14
2023-07-12_11:30:00 0.65 32.45 61.17 2.82 254.78 933.88 285.42 15.28 270.14
2023-07-12_11:45:00 0.66 32.76 59.92 2.95 256.29 932.91 224.22 0.0 224.22
2023-07-12_12:00:00 0.66 33.0 58.91 3.06 255.62 932.91 224.22 0.0 224.22
2023-07-12_12:15:00 0.68 33.17 57.98 2.9 253.53 860.41 245.18 0.0 245.18
2023-07-12_12:30:00 0.69 33.38 56.97 2.96 252.08 860.41 245.18 0.0 245.18
2023-07-12_12:45:00 0.7 33.48 56.27 2.83 247.68 841.95 375.51 0.0 375.51
2023-07-12_13:00:00 0.72 33.64 55.48 2.88 241.1 841.95 375.51 0.0 375.51
2023-07-12_13:15:00 0.66 33.61 55.44 2.89 238.85 751.09 237.98 0.0 237.98
2023-07-12_13:30:00 0.66 33.67 55.1 2.9 236.37 751.09 237.98 0.0 237.98
2023-07-12_13:45:00 0.53 33.8 54.61 3.2 238.8 814.88 167.03 0.0 167.03
2023-07-12_14:00:00 0.38 33.75 54.94 3.26 239.07 814.88 167.03 0.0 167.03
2023-07-12_14:15:00 0.25 33.82 54.85 3.58 247.03 780.06 103.18 0.0 103.18
2023-07-12_14:30:00 0.21 33.83 54.97 3.77 248.24 780.06 103.18 0.0 103.18
2023-07-12_14:45:00 0.21 33.79 55.17 3.75 247.05 710.5 83.93 0.0 83.93
2023-07-12_15:00:00 0.16 33.91 54.54 3.6 244.36 710.5 83.93 0.0 83.93
2023-07-12_15:15:00 0.1 33.92 54.29 3.63 240.0 629.76 87.01 0.0 87.01
2023-07-12_15:30:00 0.15 33.98 54.29 3.56 238.0 629.76 87.01 0.0 87.01
2023-07-12_15:45:00 0.16 33.73 55.21 3.58 240.02 443.65 73.58 0.0 73.58
2023-07-12_16:00:00 0.13 33.49 56.32 3.57 243.7 443.65 73.58 0.0 73.58
2023-07-12_16:15:00 0.09 32.92 58.82 3.38 240.82 342.56 125.98 0.0 125.98
2023-07-12_16:30:00 0.1 32.51 61.22 2.98 246.06 342.56 125.98 0.0 125.98
2023-07-12_16:45:00 0.27 31.79 64.9 2.89 281.08 232.84 119.63 0.0 119.63
2023-07-12_17:00:00 0.3 31.25 67.73 2.83 302.58 232.84 119.63 0.0 119.63
2023-07-12_17:15:00 0.2 30.27 72.41 2.63 307.07 77.22 62.3 0.0 62.3
2023-07-12_17:30:00 0.24 30.04 74.2 1.7 303.71 77.22 62.3 0.0 62.3
2023-07-12_17:45:00 0.22 29.7 76.19 1.13 288.51 53.42 52.64 0.0 52.64
2023-07-12_18:00:00 0.16 29.69 76.4 1.08 279.56 53.42 52.64 0.0 52.64
2023-07-12_18:15:00 0.09 28.94 81.17 1.22 245.31 3.77 3.73 0.0 3.73
2023-07-12_18:30:00 0.17 29.0 80.2 1.76 238.68 3.77 3.73 0.0 3.73
2023-07-12_18:45:00 0.17 28.99 78.47 2.3 236.59 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.19 29.07 77.18 2.77 233.64 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.17 29.11 76.03 3.41 231.19 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.29 28.98 76.15 3.49 228.2 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.28 28.79 76.48 3.64 229.73 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.35 28.57 77.32 3.52 229.15 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.46 28.33 78.27 3.04 228.17 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.47 28.16 78.88 3.07 216.75 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.47 28.1 78.89 3.34 218.61 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.51 28.01 79.18 3.54 223.5 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.41 27.96 79.55 4.06 229.59 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.33 27.87 80.5 4.21 231.81 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.19 27.77 81.64 4.34 236.14 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.14 27.67 82.87 3.85 240.07 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.12 27.55 84.11 3.55 238.44 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.09 27.43 85.31 3.21 234.51 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.13 27.18 87.18 2.33 226.43 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.22 27.02 88.43 2.02 222.33 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.25 26.96 88.81 2.22 226.63 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.23 26.96 89.02 2.57 229.45 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.15 26.86 89.82 2.7 225.7 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.17 26.8 90.47 2.58 227.73 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.18 26.65 91.51 2.5 230.69 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.2 26.61 91.94 2.69 234.63 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.17 26.56 92.44 2.94 235.67 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.21 26.5 93.04 2.77 242.12 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.28 26.37 93.93 2.61 239.38 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.28 26.37 94.13 2.85 236.38 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.27 26.25 94.93 2.71 236.86 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.22 26.23 95.14 3.02 235.49 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.2 26.15 95.74 2.84 236.41 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.13 26.1 96.13 2.86 235.45 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.07 26.04 96.49 2.91 238.96 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.07 25.97 96.81 2.85 238.81 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.1 25.95 97.12 2.8 235.46 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.11 25.86 97.62 2.53 239.05 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.11 25.75 98.1 2.42 238.86 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.11 25.68 98.31 2.48 237.67 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.06 25.85 97.66 3.04 235.16 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.1 25.8 97.87 2.77 231.58 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.15 25.84 97.63 2.77 234.18 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.19 25.7 98.04 2.25 236.22 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.16 25.77 97.72 2.4 236.69 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.19 25.62 98.23 1.92 241.8 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.27 25.54 98.71 1.81 227.09 1.52 4.04 2.54 1.5
2023-07-13_06:00:00 0.34 25.54 98.67 1.96 224.33 1.52 4.01 2.51 1.5
2023-07-13_06:15:00 0.3 26.18 96.45 2.78 232.98 56.22 60.2 4.94 55.26
2023-07-13_06:30:00 0.32 26.29 96.05 2.78 235.96 56.22 60.1 4.84 55.26
2023-07-13_06:45:00 0.41 26.68 94.46 3.04 239.44 102.85 102.61 0.47 102.14
2023-07-13_07:00:00 0.44 26.86 93.65 2.69 237.8 102.85 102.6 0.46 102.14
2023-07-13_07:15:00 0.49 27.29 91.8 2.86 233.65 165.44 165.51 1.73 163.78
2023-07-13_07:30:00 0.6 27.56 90.29 2.82 237.95 165.44 165.44 1.66 163.78
2023-07-13_07:45:00 0.63 28.1 87.09 3.27 245.4 273.13 313.87 103.57 210.3
2023-07-13_08:00:00 0.6 28.41 84.58 3.92 247.94 273.13 308.79 98.49 210.3
2023-07-13_08:15:00 0.65 28.95 80.99 4.02 249.62 381.34 402.08 116.73 285.34
2023-07-13_08:30:00 0.67 29.24 78.58 4.21 250.38 381.34 394.86 109.51 285.34
2023-07-13_08:45:00 0.63 29.53 76.43 4.32 254.63 402.9 399.74 12.31 387.42
2023-07-13_09:00:00 0.7 29.77 74.65 4.26 256.29 402.9 398.78 11.36 387.42
2023-07-13_09:15:00 0.7 30.09 72.66 4.67 258.2 469.91 466.55 1.57 464.98
2023-07-13_09:30:00 0.71 30.33 71.13 4.7 262.01 469.91 466.39 1.41 464.98
2023-07-13_09:45:00 0.68 30.84 68.7 4.55 262.91 660.99 631.0 26.92 604.08
2023-07-13_10:00:00 0.72 31.14 66.88 4.26 258.9 660.99 627.49 23.41 604.08
2023-07-13_10:15:00 0.79 31.52 65.02 4.06 259.55 724.02 631.92 46.89 585.03
2023-07-13_10:30:00 0.7 31.75 63.78 4.04 261.92 724.02 623.37 38.34 585.03
2023-07-13_10:45:00 0.59 32.12 62.13 4.21 267.08 857.71 611.84 63.97 547.87
2023-07-13_11:00:00 0.57 32.36 60.83 4.11 267.72 857.71 593.49 45.61 547.87
2023-07-13_11:15:00 0.5 32.67 59.3 4.27 262.28 902.84 595.77 29.46 566.31
2023-07-13_11:30:00 0.59 32.96 57.88 4.1 263.07 902.84 573.84 7.53 566.31
2023-07-13_11:45:00 0.56 33.22 56.57 4.18 268.36 931.23 417.99 0.0 417.99
2023-07-13_12:00:00 0.58 33.45 55.51 4.28 272.28 931.23 417.99 0.0 417.99
2023-07-13_12:15:00 0.61 33.63 54.89 4.41 268.37 883.45 414.59 0.0 414.59
2023-07-13_12:30:00 0.68 33.79 54.69 4.18 261.91 883.45 414.59 0.0 414.59
2023-07-13_12:45:00 0.67 33.74 55.15 4.2 255.71 816.14 570.82 0.0 570.82
2023-07-13_13:00:00 0.61 33.85 54.89 4.37 255.99 816.14 570.82 0.0 570.82
2023-07-13_13:15:00 0.62 33.86 54.72 4.09 258.86 606.3 547.24 0.0 547.24
2023-07-13_13:30:00 0.58 33.99 54.36 3.81 259.64 606.3 547.24 0.0 547.24
2023-07-13_13:45:00 0.54 33.86 54.74 3.82 253.57 538.13 467.79 0.0 467.79
2023-07-13_14:00:00 0.44 33.83 54.84 4.26 247.84 538.13 467.79 0.0 467.79
2023-07-13_14:15:00 0.59 33.85 54.92 4.05 250.9 596.6 176.84 0.0 176.84
2023-07-13_14:30:00 0.66 33.84 55.24 4.16 259.26 596.6 176.84 0.0 176.84
2023-07-13_14:45:00 0.68 33.77 56.12 4.01 266.07 593.61 221.81 0.0 221.81
2023-07-13_15:00:00 0.58 32.96 60.39 4.11 265.61 593.61 221.81 0.0 221.81
2023-07-13_15:15:00 0.71 31.5 67.66 3.56 260.55 413.83 194.38 0.0 194.38
2023-07-13_15:30:00 0.64 31.27 69.12 2.97 242.03 413.83 194.38 0.0 194.38
2023-07-13_15:45:00 0.52 30.75 71.65 2.87 220.43 227.58 162.89 0.0 162.89
2023-07-13_16:00:00 0.62 30.78 72.17 3.38 213.21 227.58 162.89 0.0 162.89
2023-07-13_16:15:00 0.54 30.46 74.41 4.27 234.5 174.78 168.62 0.0 168.62
2023-07-13_16:30:00 0.86 29.55 79.75 4.99 243.25 174.78 168.62 0.0 168.62
2023-07-13_16:45:00 0.86 28.17 86.04 5.36 258.37 7.13 7.09 0.0 7.09
2023-07-13_17:00:00 0.89 27.58 89.24 4.62 233.59 7.13 7.09 0.0 7.09
2023-07-13_17:15:00 0.83 27.01 91.29 5.42 212.89 2.28 2.27 0.0 2.27
2023-07-13_17:30:00 0.87 26.95 91.3 4.62 202.71 2.28 2.27 0.0 2.27
2023-07-13_17:45:00 0.94 27.15 90.34 3.75 235.51 1.02 1.02 0.0 1.02
2023-07-13_18:00:00 0.93 27.13 90.0 3.07 247.32 1.02 1.02 0.0 1.02
2023-07-13_18:15:00 0.77 27.05 89.91 4.13 248.73 0.14 0.14 0.0 0.14
2023-07-13_18:30:00 0.91 27.05 90.08 2.86 231.62 0.14 0.14 0.0 0.14
2023-07-13_18:45:00 0.94 26.96 90.61 2.67 202.89 0.0 0.0 0.0 0.0
2023-07-13_19:00:00 0.88 26.81 90.97 3.27 210.02 0.0 0.0 0.0 0.0
2023-07-13_19:15:00 0.85 26.69 91.0 4.44 209.59 0.0 0.0 0.0 0.0
2023-07-13_19:30:00 0.88 26.65 91.07 4.07 203.92 0.0 0.0 0.0 0.0
2023-07-13_19:45:00 0.84 26.62 91.15 3.95 201.09 0.0 0.0 0.0 0.0
2023-07-13_20:00:00 0.87 26.63 91.03 3.97 205.26 0.0 0.0 0.0 0.0
2023-07-13_20:15:00 0.9 26.62 91.53 2.99 199.97 0.0 0.0 0.0 0.0
2023-07-13_20:30:00 0.89 26.56 91.94 3.15 203.53 0.0 0.0 0.0 0.0
2023-07-13_20:45:00 0.94 26.55 92.04 3.52 198.36 0.0 0.0 0.0 0.0
2023-07-13_21:00:00 0.96 26.58 91.83 4.09 196.66 0.0 0.0 0.0 0.0
2023-07-13_21:15:00 0.92 26.64 91.63 4.59 202.73 0.0 0.0 0.0 0.0
2023-07-13_21:30:00 0.95 26.67 91.89 4.49 209.44 0.0 0.0 0.0 0.0
2023-07-13_21:45:00 0.93 26.64 92.57 3.51 216.33 0.0 0.0 0.0 0.0
2023-07-13_22:00:00 0.91 26.58 93.19 3.35 217.59 0.0 0.0 0.0 0.0
2023-07-13_22:15:00 0.92 26.51 94.14 2.36 217.7 0.0 0.0 0.0 0.0
2023-07-13_22:30:00 0.92 26.45 94.74 2.07 226.81 0.0 0.0 0.0 0.0
2023-07-13_22:45:00 0.94 26.43 94.76 2.28 228.24 0.0 0.0 0.0 0.0
2023-07-13_23:00:00 0.91 26.48 94.47 2.49 230.76 0.0 0.0 0.0 0.0
2023-07-13_23:15:00 0.88 26.51 94.44 2.34 228.35 0.0 0.0 0.0 0.0
2023-07-13_23:30:00 0.92 26.5 94.56 2.35 219.34 0.0 0.0 0.0 0.0
2023-07-13_23:45:00 0.91 26.5 94.67 2.44 209.95 0.0 0.0 0.0 0.0
2023-07-14_00:00:00 0.87 26.46 95.08 2.21 208.54 0.0 0.0 0.0 0.0
2023-07-14_00:15:00 0.85 26.41 95.33 2.43 210.5 0.0 0.0 0.0 0.0
2023-07-14_00:30:00 0.84 26.44 94.94 3.18 221.47 0.0 0.0 0.0 0.0
2023-07-14_00:45:00 0.87 26.47 94.54 3.56 224.09 0.0 0.0 0.0 0.0
2023-07-14_01:00:00 0.83 26.52 94.04 4.02 224.65 0.0 0.0 0.0 0.0
2023-07-14_01:15:00 0.82 26.54 93.74 3.93 227.36 0.0 0.0 0.0 0.0
2023-07-14_01:30:00 0.81 26.51 93.97 3.4 231.24 0.0 0.0 0.0 0.0
2023-07-14_01:45:00 0.77 26.38 94.85 2.62 232.87 0.0 0.0 0.0 0.0
2023-07-14_02:00:00 0.79 26.27 95.66 2.14 234.21 0.0 0.0 0.0 0.0
2023-07-14_02:15:00 0.76 26.05 96.71 1.74 240.11 0.0 0.0 0.0 0.0
2023-07-14_02:30:00 0.71 25.91 97.33 1.5 247.89 0.0 0.0 0.0 0.0
2023-07-14_02:45:00 0.72 25.86 97.33 1.61 254.54 0.0 0.0 0.0 0.0
2023-07-14_03:00:00 0.68 25.92 96.94 1.97 251.02 0.0 0.0 0.0 0.0
2023-07-14_03:15:00 0.59 26.02 96.31 2.7 246.11 0.0 0.0 0.0 0.0
2023-07-14_03:30:00 0.53 26.1 95.84 3.15 247.15 0.0 0.0 0.0 0.0
2023-07-14_03:45:00 0.51 26.07 95.7 3.45 246.19 0.0 0.0 0.0 0.0
2023-07-14_04:00:00 0.49 26.07 95.55 3.45 244.39 0.0 0.0 0.0 0.0
2023-07-14_04:15:00 0.43 26.02 95.69 3.35 246.61 0.0 0.0 0.0 0.0
2023-07-14_04:30:00 0.37 25.99 95.78 3.2 246.71 0.0 0.0 0.0 0.0
2023-07-14_04:45:00 0.39 25.89 96.18 2.88 246.21 0.0 0.0 0.0 0.0
2023-07-14_05:00:00 0.41 25.88 96.25 3.06 248.66 0.0 0.0 0.0 0.0
2023-07-14_05:15:00 0.43 25.9 96.09 3.19 249.8 0.0 0.0 0.0 0.0
2023-07-14_05:30:00 0.47 25.72 96.72 2.55 247.28 0.0 0.0 0.0 0.0
2023-07-14_05:45:00 0.4 25.71 96.82 2.63 244.22 1.24 14.3 13.13 1.17
