time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-01_16:15:00 0.53 30.51 70.58 5.24 254.34 206.57 205.39 0.0 205.39
2023-08-01_16:30:00 0.52 30.44 71.67 5.09 252.3 206.57 205.39 0.0 205.39
2023-08-01_16:45:00 0.5 30.15 73.75 4.51 248.45 137.46 136.66 0.0 136.66
2023-08-01_17:00:00 0.49 30.12 74.14 4.51 244.27 137.46 136.66 0.0 136.66
2023-08-01_17:15:00 0.48 29.76 75.91 4.31 241.17 85.77 85.28 0.0 85.28
2023-08-01_17:30:00 0.47 29.61 76.72 4.6 238.62 85.77 85.28 0.0 85.28
2023-08-01_17:45:00 0.48 29.09 78.62 4.31 237.32 34.05 33.86 0.0 33.86
2023-08-01_18:00:00 0.45 28.91 79.29 4.41 237.27 34.05 33.86 0.0 33.86
2023-08-01_18:15:00 0.43 28.63 79.24 4.35 236.97 0.43 0.42 0.0 0.42
2023-08-01_18:30:00 0.43 28.48 79.65 4.22 237.13 0.43 0.42 0.0 0.42
2023-08-01_18:45:00 0.45 28.29 80.46 4.22 235.77 0.0 0.0 0.0 0.0
2023-08-01_19:00:00 0.45 28.2 81.04 4.49 236.48 0.0 0.0 0.0 0.0
2023-08-01_19:15:00 0.42 28.01 82.18 4.59 236.78 0.0 0.0 0.0 0.0
2023-08-01_19:30:00 0.41 27.84 83.32 4.58 236.71 0.0 0.0 0.0 0.0
2023-08-01_19:45:00 0.4 27.64 84.68 4.52 238.48 0.0 0.0 0.0 0.0
2023-08-01_20:00:00 0.38 27.47 85.82 4.49 239.42 0.0 0.0 0.0 0.0
2023-08-01_20:15:00 0.41 27.22 87.15 4.39 239.6 0.0 0.0 0.0 0.0
2023-08-01_20:30:00 0.42 27.07 87.73 4.33 240.28 0.0 0.0 0.0 0.0
2023-08-01_20:45:00 0.42 26.87 88.55 3.99 241.29 0.0 0.0 0.0 0.0
2023-08-01_21:00:00 0.4 26.76 88.83 4.01 243.04 0.0 0.0 0.0 0.0
2023-08-01_21:15:00 0.41 26.71 88.88 4.19 245.72 0.0 0.0 0.0 0.0
2023-08-01_21:30:00 0.46 26.68 88.95 4.45 244.47 0.0 0.0 0.0 0.0
2023-08-01_21:45:00 0.47 26.69 88.84 4.52 243.07 0.0 0.0 0.0 0.0
2023-08-01_22:00:00 0.44 26.62 89.08 4.37 241.96 0.0 0.0 0.0 0.0
2023-08-01_22:15:00 0.39 26.56 89.34 4.25 241.77 0.0 0.0 0.0 0.0
2023-08-01_22:30:00 0.41 26.49 89.72 4.11 242.04 0.0 0.0 0.0 0.0
2023-08-01_22:45:00 0.42 26.37 90.4 3.93 238.24 0.0 0.0 0.0 0.0
2023-08-01_23:00:00 0.41 26.27 90.91 3.8 234.56 0.0 0.0 0.0 0.0
2023-08-01_23:15:00 0.4 26.21 91.21 3.83 235.45 0.0 0.0 0.0 0.0
2023-08-01_23:30:00 0.41 26.13 91.61 3.63 236.06 0.0 0.0 0.0 0.0
2023-08-01_23:45:00 0.41 26.04 92.06 3.45 234.38 0.0 0.0 0.0 0.0
2023-08-02_00:00:00 0.41 25.95 92.51 3.26 232.16 0.0 0.0 0.0 0.0
2023-08-02_00:15:00 0.41 25.84 93.07 3.11 232.35 0.0 0.0 0.0 0.0
2023-08-02_00:30:00 0.4 25.78 93.42 3.13 233.11 0.0 0.0 0.0 0.0
2023-08-02_00:45:00 0.4 25.79 93.44 3.31 229.02 0.0 0.0 0.0 0.0
2023-08-02_01:00:00 0.4 25.78 93.66 3.31 227.28 0.0 0.0 0.0 0.0
2023-08-02_01:15:00 0.42 25.69 94.3 2.99 228.15 0.0 0.0 0.0 0.0
2023-08-02_01:30:00 0.41 25.6 94.96 2.77 230.87 0.0 0.0 0.0 0.0
2023-08-02_01:45:00 0.35 25.48 95.75 2.84 232.01 0.0 0.0 0.0 0.0
2023-08-02_02:00:00 0.34 25.43 96.16 2.85 229.42 0.0 0.0 0.0 0.0
2023-08-02_02:15:00 0.38 25.22 97.18 2.63 228.1 0.0 0.0 0.0 0.0
2023-08-02_02:30:00 0.39 25.21 97.34 2.8 224.59 0.0 0.0 0.0 0.0
2023-08-02_02:45:00 0.37 25.2 97.5 2.9 222.55 0.0 0.0 0.0 0.0
2023-08-02_03:00:00 0.36 25.14 97.79 2.8 223.94 0.0 0.0 0.0 0.0
2023-08-02_03:15:00 0.37 25.05 98.15 2.59 225.61 0.0 0.0 0.0 0.0
2023-08-02_03:30:00 0.37 24.98 98.46 2.52 225.25 0.0 0.0 0.0 0.0
2023-08-02_03:45:00 0.41 24.91 98.73 2.44 221.73 0.0 0.0 0.0 0.0
2023-08-02_04:00:00 0.39 24.87 98.96 2.43 216.94 0.0 0.0 0.0 0.0
2023-08-02_04:15:00 0.36 25.04 98.8 2.69 217.37 0.0 0.0 0.0 0.0
2023-08-02_04:30:00 0.35 25.06 98.88 2.69 217.35 0.0 0.0 0.0 0.0
2023-08-02_04:45:00 0.35 25.19 98.59 2.87 216.33 0.0 0.0 0.0 0.0
2023-08-02_05:00:00 0.36 25.25 98.5 3.06 216.62 0.0 0.0 0.0 0.0
2023-08-02_05:15:00 0.35 25.41 98.08 3.33 221.1 0.0 0.0 0.0 0.0
2023-08-02_05:30:00 0.36 25.46 97.99 3.17 218.84 0.0 0.0 0.0 0.0
2023-08-02_05:45:00 0.35 25.55 97.67 3.17 217.74 0.0 0.0 0.0 0.0
2023-08-02_06:00:00 0.36 25.55 97.75 3.08 220.42 0.0 0.0 0.0 0.0
2023-08-02_06:15:00 0.37 25.96 96.19 3.51 223.85 35.76 36.03 0.53 35.5
2023-08-02_06:30:00 0.38 26.1 95.72 3.22 223.74 35.76 36.02 0.51 35.5
2023-08-02_06:45:00 0.35 26.46 94.39 3.33 225.32 87.64 89.1 2.62 86.48
2023-08-02_07:00:00 0.36 26.62 93.65 3.46 226.16 87.64 89.02 2.54 86.48
2023-08-02_07:15:00 0.35 27.15 91.59 4.05 228.68 228.74 296.13 115.47 180.66
2023-08-02_07:30:00 0.36 27.38 90.39 4.2 229.82 228.74 291.58 110.91 180.66
2023-08-02_07:45:00 0.38 27.91 87.52 4.4 232.88 360.45 523.21 399.25 123.95
2023-08-02_08:00:00 0.37 28.14 85.84 4.68 237.15 360.45 503.03 379.08 123.95
2023-08-02_08:15:00 0.37 28.66 83.32 4.99 239.48 484.05 542.26 315.56 226.71
2023-08-02_08:30:00 0.34 28.94 81.64 4.98 244.45 484.05 522.09 295.38 226.71
2023-08-02_08:45:00 0.32 29.23 79.88 5.05 246.15 515.86 484.7 318.61 166.09
2023-08-02_09:00:00 0.32 29.46 78.53 4.87 246.32 515.86 458.92 292.83 166.09
2023-08-02_09:15:00 0.32 29.51 77.91 4.96 247.58 479.17 403.46 153.73 249.72
2023-08-02_09:30:00 0.3 29.62 77.21 5.15 247.31 479.17 387.46 137.74 249.72
2023-08-02_09:45:00 0.27 29.97 75.38 5.13 250.43 585.87 337.48 232.15 105.33
2023-08-02_10:00:00 0.21 30.15 74.41 4.88 252.2 585.87 305.31 199.98 105.33
2023-08-02_10:15:00 0.19 30.35 73.48 4.86 253.61 662.69 271.25 187.58 83.67
2023-08-02_10:30:00 0.2 30.52 72.39 4.94 253.76 662.69 234.15 150.48 83.67
2023-08-02_10:45:00 0.21 30.91 70.19 5.02 254.53 793.13 225.48 129.33 96.15
2023-08-02_11:00:00 0.17 31.14 68.96 5.49 250.55 793.13 183.27 87.11 96.15
2023-08-02_11:15:00 0.16 31.29 67.56 5.87 250.88 862.4 117.63 52.2 65.43
2023-08-02_11:30:00 0.17 31.46 65.41 5.91 255.27 862.4 65.43 0.0 65.43
2023-08-02_11:45:00 0.2 31.91 63.15 5.94 260.81 903.85 64.06 0.0 64.06
2023-08-02_12:00:00 0.2 32.0 63.57 5.7 259.38 903.85 64.06 0.0 64.06
2023-08-02_12:15:00 0.21 31.95 63.7 5.71 256.15 704.67 68.87 0.0 68.87
2023-08-02_12:30:00 0.19 32.0 63.22 5.83 256.3 704.67 68.87 0.0 68.87
2023-08-02_12:45:00 0.15 31.99 63.61 6.13 256.02 828.53 58.11 0.0 58.11
2023-08-02_13:00:00 0.13 31.95 63.82 6.13 256.04 828.53 58.11 0.0 58.11
2023-08-02_13:15:00 0.15 32.22 62.35 6.36 259.69 810.31 66.96 0.0 66.96
2023-08-02_13:30:00 0.14 32.27 62.3 6.35 260.76 810.31 66.96 0.0 66.96
2023-08-02_13:45:00 0.15 32.49 61.44 6.23 261.36 896.66 63.27 0.0 63.27
2023-08-02_14:00:00 0.14 32.64 60.79 6.41 259.04 896.66 63.27 0.0 63.27
2023-08-02_14:15:00 0.11 32.26 62.55 6.65 253.9 722.64 83.19 0.0 83.19
2023-08-02_14:30:00 0.11 32.21 62.96 6.54 251.44 722.64 83.19 0.0 83.19
2023-08-02_14:45:00 0.11 32.23 62.68 6.32 251.91 594.83 69.14 0.0 69.14
2023-08-02_15:00:00 0.09 32.25 62.86 6.31 249.66 594.83 69.14 0.0 69.14
2023-08-02_15:15:00 0.11 32.24 62.96 6.44 248.14 582.31 51.97 0.0 51.97
2023-08-02_15:30:00 0.12 32.14 63.88 6.71 246.09 582.31 51.97 0.0 51.97
2023-08-02_15:45:00 0.12 31.71 65.6 6.85 244.36 465.45 57.03 0.0 57.03
2023-08-02_16:00:00 0.11 31.63 65.62 6.8 243.51 465.45 57.03 0.0 57.03
2023-08-02_16:15:00 0.12 31.46 66.66 6.92 244.46 434.71 48.35 0.0 48.35
2023-08-02_16:30:00 0.07 31.28 67.72 6.86 244.7 434.71 48.35 0.0 48.35
2023-08-02_16:45:00 0.05 30.87 69.54 6.68 243.54 311.43 44.22 0.0 44.22
2023-08-02_17:00:00 0.09 30.74 70.23 6.69 242.48 311.43 44.22 0.0 44.22
2023-08-02_17:15:00 0.1 30.27 71.98 6.05 240.69 195.82 35.52 0.0 35.52
2023-08-02_17:30:00 0.13 30.1 72.6 5.98 239.7 195.82 35.52 0.0 35.52
2023-08-02_17:45:00 0.19 29.41 75.31 4.86 239.6 76.52 23.29 0.0 23.29
2023-08-02_18:00:00 0.25 29.21 76.27 4.48 239.14 76.52 23.29 0.0 23.29
2023-08-02_18:15:00 0.27 28.67 76.9 4.13 238.76 0.3 0.29 0.0 0.29
2023-08-02_18:30:00 0.29 28.49 77.22 4.25 237.09 0.3 0.29 0.0 0.29
2023-08-02_18:45:00 0.29 28.24 78.31 4.35 234.57 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.24 28.06 79.51 4.57 234.41 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.16 27.82 81.1 4.76 232.48 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.14 27.64 82.46 4.66 231.08 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.13 27.45 83.68 4.74 230.52 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.13 27.32 84.43 4.8 232.38 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.11 27.18 85.19 4.94 232.2 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.12 27.07 85.99 4.63 235.49 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.16 26.96 86.78 4.42 236.14 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.18 26.89 87.25 4.41 235.99 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.17 26.8 87.68 4.51 234.57 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.12 26.72 88.11 4.54 229.47 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.12 26.62 88.86 4.36 229.55 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.13 26.51 89.71 4.14 228.82 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.13 26.4 90.56 3.86 227.73 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.16 26.29 91.37 3.68 227.91 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.16 26.19 92.07 3.73 227.73 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.15 26.16 92.33 4.02 225.94 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.13 26.13 92.47 4.29 226.6 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.14 26.1 92.59 4.28 230.74 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.14 26.06 92.9 4.2 230.97 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.15 26.0 93.33 4.14 228.86 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.17 26.02 93.38 4.13 230.19 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.17 26.0 93.63 4.08 230.24 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.19 26.04 93.53 4.21 225.69 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.22 26.01 93.75 4.07 225.45 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.23 25.99 94.03 3.85 227.22 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.24 25.95 94.34 3.8 228.22 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.24 25.97 94.27 3.84 226.19 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.24 25.95 94.39 3.69 224.24 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.25 25.88 94.81 3.39 224.67 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.25 25.84 95.04 3.36 224.8 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.24 25.77 95.43 3.21 221.26 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.25 25.71 95.79 3.08 220.05 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.26 25.65 96.17 3.14 220.41 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.23 25.65 96.23 3.38 219.97 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.22 25.63 96.31 3.45 219.2 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.26 25.6 96.56 3.25 218.03 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.29 25.64 96.38 3.4 219.13 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.32 25.63 96.41 3.4 219.41 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.34 25.58 96.71 3.37 222.55 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.35 25.53 96.94 3.28 225.21 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.36 25.45 97.36 3.12 224.14 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.36 25.36 97.78 2.91 223.4 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.36 25.3 98.13 2.81 222.73 0.0 0.0 0.0 0.0
2023-08-03_06:00:00 0.36 25.27 98.34 2.87 221.7 0.0 0.0 0.0 0.0
2023-08-03_06:15:00 0.34 25.79 96.36 3.29 220.52 58.39 195.33 154.6 40.73
2023-08-03_06:30:00 0.31 25.93 95.77 3.26 220.84 58.39 192.06 151.33 40.73
2023-08-03_06:45:00 0.27 26.45 93.78 3.67 224.73 168.64 502.59 447.05 55.54
2023-08-03_07:00:00 0.22 26.66 92.93 3.61 225.16 168.64 489.25 433.71 55.54
2023-08-03_07:15:00 0.18 27.2 90.86 3.84 226.35 292.98 643.48 593.34 50.14
2023-08-03_07:30:00 0.2 27.46 89.54 4.03 229.75 292.98 620.04 569.9 50.14
2023-08-03_07:45:00 0.21 28.02 86.73 4.3 234.73 415.48 663.73 607.75 55.98
2023-08-03_08:00:00 0.16 28.3 84.71 4.33 238.92 415.48 632.94 576.96 55.98
2023-08-03_08:15:00 0.21 28.73 82.19 4.55 241.34 528.47 637.16 582.0 55.15
2023-08-03_08:30:00 0.22 28.96 80.37 4.7 243.28 528.47 599.84 544.69 55.15
2023-08-03_08:45:00 0.22 29.19 78.83 4.78 245.02 591.63 544.54 482.11 62.43
2023-08-03_09:00:00 0.22 29.38 77.39 4.85 247.22 591.63 505.39 442.96 62.43
2023-08-03_09:15:00 0.22 29.57 76.11 4.9 249.9 544.75 389.17 318.58 70.59
2023-08-03_09:30:00 0.23 29.74 75.24 4.93 250.38 544.75 355.89 285.3 70.59
2023-08-03_09:45:00 0.22 30.03 73.72 5.12 251.66 696.4 371.68 301.53 70.15
2023-08-03_10:00:00 0.23 30.22 72.47 5.1 255.07 696.4 329.7 259.54 70.15
2023-08-03_10:15:00 0.23 30.28 71.87 5.01 257.04 444.86 205.82 113.45 92.37
2023-08-03_10:30:00 0.25 30.4 71.34 4.98 256.49 444.86 183.22 90.86 92.37
2023-08-03_10:45:00 0.25 30.74 69.11 5.04 260.15 625.05 164.26 103.68 60.57
2023-08-03_11:00:00 0.27 30.97 67.53 5.2 259.99 625.05 130.04 69.47 60.57
2023-08-03_11:15:00 0.26 31.36 65.94 5.63 258.19 806.67 115.28 47.02 68.27
2023-08-03_11:30:00 0.24 31.53 64.58 5.82 257.55 806.67 68.27 0.0 68.27
2023-08-03_11:45:00 0.25 31.69 63.63 5.68 255.67 728.53 61.41 0.0 61.41
2023-08-03_12:00:00 0.25 31.65 64.52 5.68 253.36 728.53 61.41 0.0 61.41
2023-08-03_12:15:00 0.22 31.19 67.18 5.83 255.68 645.1 76.05 0.0 76.05
2023-08-03_12:30:00 0.19 31.12 67.18 5.5 259.51 645.1 76.05 0.0 76.05
2023-08-03_12:45:00 0.24 31.36 65.99 5.59 259.37 572.56 115.18 0.0 115.18
2023-08-03_13:00:00 0.23 31.45 65.53 6.03 257.6 572.56 115.18 0.0 115.18
2023-08-03_13:15:00 0.21 31.55 64.39 6.3 254.24 625.97 162.61 0.0 162.61
2023-08-03_13:30:00 0.2 31.68 64.17 6.21 250.09 625.97 162.61 0.0 162.61
2023-08-03_13:45:00 0.2 32.19 62.67 6.51 248.44 840.3 296.99 0.0 296.99
2023-08-03_14:00:00 0.2 32.22 62.92 6.61 246.93 840.3 296.99 0.0 296.99
2023-08-03_14:15:00 0.2 32.02 64.13 6.62 247.49 665.47 382.54 0.0 382.54
2023-08-03_14:30:00 0.22 32.05 63.64 6.58 248.74 665.47 382.54 0.0 382.54
2023-08-03_14:45:00 0.23 31.79 64.36 6.66 248.84 567.41 485.92 0.0 485.92
2023-08-03_15:00:00 0.22 31.38 66.94 6.77 248.67 567.41 485.92 0.0 485.92
2023-08-03_15:15:00 0.23 30.45 71.74 6.4 251.47 413.44 368.75 0.0 368.75
2023-08-03_15:30:00 0.24 30.25 73.14 6.21 250.82 413.44 368.75 0.0 368.75
2023-08-03_15:45:00 0.24 29.93 73.8 5.61 247.13 184.65 180.43 0.0 180.43
2023-08-03_16:00:00 0.22 30.01 73.5 5.4 244.47 184.65 180.43 0.0 180.43
2023-08-03_16:15:00 0.23 30.17 73.28 5.56 240.29 177.58 169.47 0.0 169.47
2023-08-03_16:30:00 0.24 30.2 72.75 6.02 237.65 177.58 169.47 0.0 169.47
2023-08-03_16:45:00 0.32 30.03 72.86 6.11 237.49 177.07 168.63 0.0 168.63
2023-08-03_17:00:00 0.31 29.85 73.13 6.28 236.64 177.07 168.63 0.0 168.63
2023-08-03_17:15:00 0.3 29.32 74.65 5.65 233.44 90.48 89.75 0.0 89.75
2023-08-03_17:30:00 0.28 29.15 75.28 5.56 233.08 90.48 89.75 0.0 89.75
2023-08-03_17:45:00 0.24 28.73 76.73 5.07 231.95 44.72 43.9 0.0 43.9
2023-08-03_18:00:00 0.21 28.55 77.37 5.04 231.33 44.72 43.9 0.0 43.9
2023-08-03_18:15:00 0.2 28.14 78.01 4.71 229.43 0.11 0.11 0.0 0.11
2023-08-03_18:30:00 0.19 27.94 78.71 4.4 229.81 0.11 0.11 0.0 0.11
2023-08-03_18:45:00 0.17 27.68 79.7 4.14 232.16 0.0 0.0 0.0 0.0
2023-08-03_19:00:00 0.14 27.51 80.25 4.06 231.72 0.0 0.0 0.0 0.0
2023-08-03_19:15:00 0.13 27.35 80.77 4.16 232.58 0.0 0.0 0.0 0.0
2023-08-03_19:30:00 0.11 27.27 80.92 4.32 232.25 0.0 0.0 0.0 0.0
2023-08-03_19:45:00 0.05 27.17 81.32 4.36 232.62 0.0 0.0 0.0 0.0
2023-08-03_20:00:00 0.08 27.09 81.86 4.24 232.34 0.0 0.0 0.0 0.0
2023-08-03_20:15:00 0.04 26.97 82.71 4.04 233.05 0.0 0.0 0.0 0.0
2023-08-03_20:30:00 0.11 26.88 83.44 4.03 231.54 0.0 0.0 0.0 0.0
2023-08-03_20:45:00 0.22 26.81 84.22 4.07 230.68 0.0 0.0 0.0 0.0
2023-08-03_21:00:00 0.3 26.76 85.04 4.12 228.47 0.0 0.0 0.0 0.0
2023-08-03_21:15:00 0.29 26.71 85.97 4.15 227.99 0.0 0.0 0.0 0.0
2023-08-03_21:30:00 0.27 26.63 86.98 3.97 230.87 0.0 0.0 0.0 0.0
2023-08-03_21:45:00 0.24 26.55 87.91 3.86 231.53 0.0 0.0 0.0 0.0
2023-08-03_22:00:00 0.25 26.45 88.93 3.72 227.99 0.0 0.0 0.0 0.0
2023-08-03_22:15:00 0.26 26.42 89.64 3.66 223.96 0.0 0.0 0.0 0.0
2023-08-03_22:30:00 0.29 26.29 90.86 3.24 221.27 0.0 0.0 0.0 0.0
2023-08-03_22:45:00 0.25 26.27 91.36 3.24 218.61 0.0 0.0 0.0 0.0
2023-08-03_23:00:00 0.26 26.23 91.89 3.29 217.58 0.0 0.0 0.0 0.0
2023-08-03_23:15:00 0.24 26.24 92.11 3.48 216.31 0.0 0.0 0.0 0.0
2023-08-03_23:30:00 0.14 26.23 92.34 3.74 217.32 0.0 0.0 0.0 0.0
2023-08-03_23:45:00 0.14 26.11 93.03 3.51 220.89 0.0 0.0 0.0 0.0
2023-08-04_00:00:00 0.21 26.05 93.3 3.38 218.2 0.0 0.0 0.0 0.0
2023-08-04_00:15:00 0.24 25.96 93.59 3.32 214.71 0.0 0.0 0.0 0.0
2023-08-04_00:30:00 0.22 25.93 93.55 3.48 214.06 0.0 0.0 0.0 0.0
2023-08-04_00:45:00 0.21 25.91 93.51 3.63 216.81 0.0 0.0 0.0 0.0
2023-08-04_01:00:00 0.17 25.85 93.73 3.62 217.98 0.0 0.0 0.0 0.0
2023-08-04_01:15:00 0.2 25.8 94.0 3.84 215.98 0.0 0.0 0.0 0.0
2023-08-04_01:30:00 0.23 25.82 93.82 4.1 215.08 0.0 0.0 0.0 0.0
2023-08-04_01:45:00 0.22 25.81 93.78 4.18 214.87 0.0 0.0 0.0 0.0
2023-08-04_02:00:00 0.26 25.81 93.95 4.18 213.67 0.0 0.0 0.0 0.0
2023-08-04_02:15:00 0.29 25.75 94.32 4.02 212.2 0.0 0.0 0.0 0.0
2023-08-04_02:30:00 0.28 25.71 94.42 3.88 211.49 0.0 0.0 0.0 0.0
2023-08-04_02:45:00 0.3 25.62 94.73 3.71 210.73 0.0 0.0 0.0 0.0
2023-08-04_03:00:00 0.35 25.54 95.12 3.52 210.86 0.0 0.0 0.0 0.0
2023-08-04_03:15:00 0.36 25.51 95.27 3.45 210.91 0.0 0.0 0.0 0.0
2023-08-04_03:30:00 0.35 25.46 95.5 3.43 210.46 0.0 0.0 0.0 0.0
2023-08-04_03:45:00 0.35 25.4 95.87 3.35 209.19 0.0 0.0 0.0 0.0
2023-08-04_04:00:00 0.35 25.33 96.29 3.19 208.84 0.0 0.0 0.0 0.0
2023-08-04_04:15:00 0.36 25.3 96.53 3.1 210.47 0.0 0.0 0.0 0.0
2023-08-04_04:30:00 0.37 25.29 96.67 3.19 211.13 0.0 0.0 0.0 0.0
2023-08-04_04:45:00 0.38 25.34 96.48 3.35 211.02 0.0 0.0 0.0 0.0
2023-08-04_05:00:00 0.39 25.36 96.45 3.5 211.74 0.0 0.0 0.0 0.0
2023-08-04_05:15:00 0.4 25.29 96.89 3.42 211.55 0.0 0.0 0.0 0.0
2023-08-04_05:30:00 0.39 25.26 97.06 3.3 213.11 0.0 0.0 0.0 0.0
2023-08-04_05:45:00 0.38 25.25 97.05 3.23 213.61 0.0 0.0 0.0 0.0
