time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-01_19:30:00 0.48 27.25 80.7 4.67 232.67 0.0 0.0 0.0 0.0
2023-08-01_19:45:00 0.48 27.25 80.25 4.9 235.66 0.0 0.0 0.0 0.0
2023-08-01_20:00:00 0.46 27.22 80.03 4.84 238.7 0.0 0.0 0.0 0.0
2023-08-01_20:15:00 0.45 27.06 80.61 4.5 238.54 0.0 0.0 0.0 0.0
2023-08-01_20:30:00 0.37 26.91 81.3 4.31 236.75 0.0 0.0 0.0 0.0
2023-08-01_20:45:00 0.32 26.72 82.25 4.13 237.45 0.0 0.0 0.0 0.0
2023-08-01_21:00:00 0.36 26.64 82.56 3.97 239.21 0.0 0.0 0.0 0.0
2023-08-01_21:15:00 0.4 26.64 82.4 3.87 239.87 0.0 0.0 0.0 0.0
2023-08-01_21:30:00 0.34 26.68 81.89 4.06 239.61 0.0 0.0 0.0 0.0
2023-08-01_21:45:00 0.3 26.72 81.4 4.09 237.94 0.0 0.0 0.0 0.0
2023-08-01_22:00:00 0.27 26.74 81.16 4.04 236.73 0.0 0.0 0.0 0.0
2023-08-01_22:15:00 0.27 26.72 81.18 3.98 233.91 0.0 0.0 0.0 0.0
2023-08-01_22:30:00 0.32 26.64 81.75 3.82 234.56 0.0 0.0 0.0 0.0
2023-08-01_22:45:00 0.31 26.55 82.28 3.79 236.57 0.0 0.0 0.0 0.0
2023-08-01_23:00:00 0.33 26.43 83.15 3.66 236.16 0.0 0.0 0.0 0.0
2023-08-01_23:15:00 0.33 26.32 84.03 3.83 233.55 0.0 0.0 0.0 0.0
2023-08-01_23:30:00 0.26 26.34 84.26 4.47 234.11 0.0 0.0 0.0 0.0
2023-08-01_23:45:00 0.25 26.36 84.53 4.66 234.75 0.0 0.0 0.0 0.0
2023-08-02_00:00:00 0.24 26.35 84.9 4.75 235.01 0.0 0.0 0.0 0.0
2023-08-02_00:15:00 0.24 26.41 84.87 4.52 233.61 0.0 0.0 0.0 0.0
2023-08-02_00:30:00 0.23 26.32 85.69 4.32 229.64 0.0 0.0 0.0 0.0
2023-08-02_00:45:00 0.36 26.33 85.98 4.44 230.03 0.0 0.0 0.0 0.0
2023-08-02_01:00:00 0.59 26.28 86.18 4.79 231.89 0.0 0.0 0.0 0.0
2023-08-02_01:15:00 0.73 26.12 86.6 5.0 234.74 0.0 0.0 0.0 0.0
2023-08-02_01:30:00 0.67 26.08 86.36 5.22 235.25 0.0 0.0 0.0 0.0
2023-08-02_01:45:00 0.59 25.89 87.23 5.12 233.2 0.0 0.0 0.0 0.0
2023-08-02_02:00:00 0.49 25.83 87.61 5.42 234.97 0.0 0.0 0.0 0.0
2023-08-02_02:15:00 0.42 25.75 87.94 5.19 233.33 0.0 0.0 0.0 0.0
2023-08-02_02:30:00 0.37 25.73 87.71 5.31 232.55 0.0 0.0 0.0 0.0
2023-08-02_02:45:00 0.23 25.71 87.45 5.43 231.71 0.0 0.0 0.0 0.0
2023-08-02_03:00:00 0.2 25.73 86.98 5.68 232.95 0.0 0.0 0.0 0.0
2023-08-02_03:15:00 0.2 25.71 86.63 5.71 235.01 0.0 0.0 0.0 0.0
2023-08-02_03:30:00 0.17 25.7 86.4 5.96 234.68 0.0 0.0 0.0 0.0
2023-08-02_03:45:00 0.17 25.68 86.34 6.16 235.98 0.0 0.0 0.0 0.0
2023-08-02_04:00:00 0.17 25.63 86.47 6.29 235.96 0.0 0.0 0.0 0.0
2023-08-02_04:15:00 0.21 25.61 86.46 6.22 235.84 0.0 0.0 0.0 0.0
2023-08-02_04:30:00 0.22 25.6 86.31 6.24 235.11 0.0 0.0 0.0 0.0
2023-08-02_04:45:00 0.25 25.56 86.32 6.13 236.3 0.0 0.0 0.0 0.0
2023-08-02_05:00:00 0.23 25.51 86.27 6.23 239.2 0.0 0.0 0.0 0.0
2023-08-02_05:15:00 0.21 25.46 86.08 6.05 240.2 0.0 0.0 0.0 0.0
2023-08-02_05:30:00 0.22 25.41 85.86 5.66 237.86 0.0 0.0 0.0 0.0
2023-08-02_05:45:00 0.15 25.6 84.59 6.12 237.83 13.61 125.82 116.46 9.36
2023-08-02_06:00:00 0.22 25.63 83.98 6.03 237.01 13.61 123.98 114.62 9.36
2023-08-02_06:15:00 0.25 26.18 81.25 6.19 240.07 78.61 351.95 328.15 23.8
2023-08-02_06:30:00 0.17 26.3 80.21 6.43 241.09 78.61 344.07 320.26 23.8
2023-08-02_06:45:00 0.12 26.87 77.81 6.74 242.11 179.91 500.03 464.74 35.29
2023-08-02_07:00:00 0.16 27.05 77.03 6.57 242.49 179.91 484.72 449.43 35.29
2023-08-02_07:15:00 0.2 27.52 74.99 6.66 244.24 306.19 592.44 546.14 46.31
2023-08-02_07:30:00 0.2 27.72 74.03 6.57 245.72 306.19 568.96 522.65 46.31
2023-08-02_07:45:00 0.26 27.87 73.23 6.23 246.28 256.03 359.63 313.58 46.04
2023-08-02_08:00:00 0.32 28.04 72.32 6.04 247.12 256.03 342.47 296.42 46.04
2023-08-02_08:15:00 0.3 28.03 72.18 5.78 245.8 276.44 299.92 257.99 41.93
2023-08-02_08:30:00 0.34 28.13 71.74 5.67 244.36 276.44 282.1 240.17 41.93
2023-08-02_08:45:00 0.32 28.33 70.84 6.07 243.87 325.87 279.17 209.51 69.65
2023-08-02_09:00:00 0.32 28.47 70.3 6.19 246.21 325.87 260.79 191.14 69.65
2023-08-02_09:15:00 0.3 28.73 69.26 6.21 248.37 405.98 284.77 182.27 102.5
2023-08-02_09:30:00 0.23 28.89 68.35 6.35 251.58 405.98 264.05 161.55 102.5
2023-08-02_09:45:00 0.21 29.42 66.05 6.61 253.77 606.21 307.51 220.56 86.95
2023-08-02_10:00:00 0.23 29.63 64.67 6.5 253.26 606.21 273.56 186.61 86.95
2023-08-02_10:15:00 0.27 30.22 61.92 6.54 254.38 716.93 245.29 178.82 66.47
2023-08-02_10:30:00 0.3 30.55 60.19 6.6 256.28 716.93 204.6 138.14 66.47
2023-08-02_10:45:00 0.38 30.9 58.81 6.33 259.26 805.15 173.11 105.78 67.33
2023-08-02_11:00:00 0.42 31.1 57.92 6.34 256.4 805.15 130.49 63.16 67.33
2023-08-02_11:15:00 0.39 31.27 57.18 6.74 257.35 817.25 108.79 13.35 95.43
2023-08-02_11:30:00 0.41 31.32 57.05 6.67 259.58 817.25 95.43 0.0 95.43
2023-08-02_11:45:00 0.41 31.44 56.78 6.63 259.78 837.71 80.18 0.0 80.18
2023-08-02_12:00:00 0.38 31.57 56.42 6.59 257.07 837.71 80.18 0.0 80.18
2023-08-02_12:15:00 0.43 31.84 55.51 6.59 256.62 909.74 83.7 0.0 83.7
2023-08-02_12:30:00 0.43 32.05 54.67 6.63 256.34 909.74 83.7 0.0 83.7
2023-08-02_12:45:00 0.51 32.25 54.03 6.42 257.38 883.14 67.1 0.0 67.1
2023-08-02_13:00:00 0.49 32.38 53.57 6.37 255.21 883.14 67.1 0.0 67.1
2023-08-02_13:15:00 0.43 32.41 53.58 6.49 250.64 880.14 84.01 0.0 84.01
2023-08-02_13:30:00 0.41 32.4 54.03 6.52 246.37 880.14 84.01 0.0 84.01
2023-08-02_13:45:00 0.39 32.27 55.06 6.57 241.54 815.65 61.68 0.0 61.68
2023-08-02_14:00:00 0.38 32.22 55.87 6.71 238.41 815.65 61.68 0.0 61.68
2023-08-02_14:15:00 0.4 32.19 56.22 6.68 237.6 768.94 66.24 0.0 66.24
2023-08-02_14:30:00 0.4 32.22 56.33 6.7 235.01 768.94 66.24 0.0 66.24
2023-08-02_14:45:00 0.37 32.02 57.53 6.83 231.51 638.46 79.16 0.0 79.16
2023-08-02_15:00:00 0.32 31.91 58.54 7.03 228.16 638.46 79.16 0.0 79.16
2023-08-02_15:15:00 0.26 31.66 60.23 7.33 225.68 588.53 71.56 0.0 71.56
2023-08-02_15:30:00 0.29 31.49 61.57 7.19 224.39 588.53 71.56 0.0 71.56
2023-08-02_15:45:00 0.3 31.22 63.05 7.25 221.37 505.77 54.43 0.0 54.43
2023-08-02_16:00:00 0.25 30.98 64.74 7.59 220.66 505.77 54.43 0.0 54.43
2023-08-02_16:15:00 0.21 30.44 67.58 7.52 219.23 383.72 44.36 0.0 44.36
2023-08-02_16:30:00 0.25 30.21 69.02 7.53 218.33 383.72 44.36 0.0 44.36
2023-08-02_16:45:00 0.2 29.8 70.94 7.67 218.97 266.21 56.61 0.0 56.61
2023-08-02_17:00:00 0.17 29.58 72.55 7.89 218.94 266.21 56.61 0.0 56.61
2023-08-02_17:15:00 0.17 28.94 76.33 7.74 216.2 150.25 44.65 0.0 44.65
2023-08-02_17:30:00 0.14 28.54 79.17 7.89 216.28 150.25 44.65 0.0 44.65
2023-08-02_17:45:00 0.14 27.87 82.77 7.56 215.88 43.53 17.38 0.0 17.38
2023-08-02_18:00:00 0.15 27.63 84.31 7.69 217.77 43.53 17.38 0.0 17.38
2023-08-02_18:15:00 0.11 27.25 85.89 7.64 219.89 0.0 0.0 0.0 0.0
2023-08-02_18:30:00 0.12 27.12 86.72 7.23 220.02 0.0 0.0 0.0 0.0
2023-08-02_18:45:00 0.1 26.97 87.75 7.14 219.05 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.08 26.88 88.48 7.3 220.21 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.1 26.82 88.99 7.18 220.76 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.09 26.74 89.67 7.38 220.86 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.08 26.68 90.23 7.38 222.95 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.17 26.66 90.42 7.03 224.22 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.2 26.59 90.61 6.85 224.16 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.15 26.56 90.66 6.81 224.66 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.17 26.55 90.61 6.66 225.45 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.17 26.51 90.49 6.44 223.45 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.18 26.49 90.32 6.6 223.85 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.12 26.43 90.44 6.83 224.1 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.31 26.43 90.48 7.48 225.47 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.5 26.36 90.97 7.26 226.7 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.53 26.24 91.89 7.02 227.04 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.46 26.15 92.7 6.59 229.5 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.4 26.21 92.58 6.58 228.47 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.39 26.3 92.04 6.88 228.66 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.47 26.23 91.66 6.49 232.92 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.57 26.16 90.88 6.36 231.42 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.62 26.05 90.59 6.75 226.14 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.55 26.01 90.53 6.98 226.15 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.49 25.96 90.66 7.05 230.14 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.41 25.92 90.45 7.2 231.78 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.36 25.93 89.84 7.41 231.67 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.38 25.94 89.09 7.63 231.99 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.43 25.9 88.55 7.64 232.29 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.39 25.83 88.16 7.6 234.42 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.27 25.71 87.98 7.63 235.15 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.19 25.65 87.51 7.68 236.47 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.15 25.55 87.41 7.47 238.61 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.16 25.49 87.35 7.49 238.71 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.21 25.41 87.46 7.38 238.97 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.29 25.34 87.68 7.06 237.81 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.35 25.32 87.66 6.7 236.74 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.39 25.26 87.98 6.43 236.73 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.34 25.16 88.35 6.23 237.78 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.38 25.1 88.56 5.88 239.18 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.41 25.07 88.7 5.76 238.14 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.36 25.04 88.87 5.87 236.32 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.37 25.01 89.06 5.81 236.16 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.36 25.02 89.03 5.9 234.33 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.36 25.02 89.09 6.09 232.12 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.34 25.01 89.24 6.23 231.0 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.32 25.09 89.18 6.21 232.39 10.27 10.21 0.0 10.21
2023-08-03_06:00:00 0.3 25.09 89.36 6.24 232.05 10.27 10.21 0.0 10.21
2023-08-03_06:15:00 0.28 25.42 87.95 6.6 233.09 50.9 50.61 0.0 50.61
2023-08-03_06:30:00 0.24 25.5 87.66 6.47 235.28 50.9 50.61 0.0 50.61
2023-08-03_06:45:00 0.22 25.77 86.49 6.55 235.52 89.91 89.41 0.02 89.39
2023-08-03_07:00:00 0.24 25.88 85.87 6.61 233.85 89.91 89.41 0.02 89.39
2023-08-03_07:15:00 0.23 26.19 84.53 6.72 235.06 156.54 155.66 0.03 155.64
2023-08-03_07:30:00 0.23 26.33 83.79 6.73 237.57 156.54 155.66 0.03 155.64
2023-08-03_07:45:00 0.23 26.69 82.22 7.1 238.76 233.49 232.7 1.61 231.09
2023-08-03_08:00:00 0.23 26.87 81.31 6.95 238.48 233.49 232.61 1.52 231.09
2023-08-03_08:15:00 0.23 27.25 79.6 7.15 237.76 318.59 317.0 2.32 314.68
2023-08-03_08:30:00 0.23 27.44 78.67 7.2 237.97 318.59 316.84 2.16 314.68
2023-08-03_08:45:00 0.23 27.87 76.77 7.14 238.46 397.65 394.98 1.89 393.09
2023-08-03_09:00:00 0.23 28.15 75.42 7.08 238.16 397.65 394.81 1.72 393.09
2023-08-03_09:15:00 0.23 28.61 73.44 7.27 238.8 502.93 497.69 3.61 494.08
2023-08-03_09:30:00 0.23 28.88 72.17 7.3 239.74 502.93 497.28 3.2 494.08
2023-08-03_09:45:00 0.23 29.25 70.46 7.35 240.24 566.1 559.67 2.38 557.29
2023-08-03_10:00:00 0.23 29.5 69.26 7.23 239.97 566.1 559.3 2.01 557.29
2023-08-03_10:15:00 0.22 29.72 68.26 7.32 239.55 567.26 558.89 1.94 556.95
2023-08-03_10:30:00 0.21 29.89 67.43 7.43 237.8 567.26 558.44 1.5 556.95
2023-08-03_10:45:00 0.21 30.18 66.28 7.44 237.51 681.11 664.95 2.04 662.92
2023-08-03_11:00:00 0.19 30.32 65.73 7.59 237.62 681.11 664.12 1.2 662.92
2023-08-03_11:15:00 0.17 30.4 65.41 7.76 236.52 676.08 651.87 0.34 651.52
2023-08-03_11:30:00 0.15 30.48 65.1 7.53 236.45 676.08 651.52 0.0 651.52
2023-08-03_11:45:00 0.13 30.65 64.23 7.49 234.76 720.68 650.03 0.0 650.03
2023-08-03_12:00:00 0.1 30.78 63.46 7.54 233.32 720.68 650.03 0.0 650.03
2023-08-03_12:15:00 0.08 30.97 62.75 7.66 232.87 795.52 537.83 0.0 537.83
2023-08-03_12:30:00 0.03 30.98 63.22 7.91 231.04 795.52 537.83 0.0 537.83
2023-08-03_12:45:00 0.01 30.99 63.96 8.21 229.49 857.55 385.49 0.0 385.49
2023-08-03_13:00:00 0.0 30.9 64.69 8.32 228.29 857.55 385.49 0.0 385.49
2023-08-03_13:15:00 0.01 30.88 65.16 8.37 227.41 869.99 167.18 0.0 167.18
2023-08-03_13:30:00 0.02 30.81 65.92 8.59 226.52 869.99 167.18 0.0 167.18
2023-08-03_13:45:00 0.01 30.35 68.37 8.82 224.6 677.94 112.85 0.0 112.85
2023-08-03_14:00:00 0.03 30.1 69.89 8.75 222.03 677.94 112.85 0.0 112.85
2023-08-03_14:15:00 0.05 29.94 70.76 8.9 221.96 710.5 122.26 0.0 122.26
2023-08-03_14:30:00 0.07 29.93 71.17 8.78 221.85 710.5 122.26 0.0 122.26
2023-08-03_14:45:00 0.07 29.84 71.9 8.52 221.35 636.62 213.31 0.0 213.31
2023-08-03_15:00:00 0.05 29.79 72.31 8.61 219.08 636.62 213.31 0.0 213.31
2023-08-03_15:15:00 0.01 29.47 73.99 8.72 217.34 521.73 88.6 0.0 88.6
2023-08-03_15:30:00 0.01 29.27 75.38 8.89 217.11 521.73 88.6 0.0 88.6
2023-08-03_15:45:00 0.0 28.88 77.52 9.04 216.26 434.75 48.04 0.0 48.04
2023-08-03_16:00:00 0.0 28.64 79.17 9.06 215.61 434.75 48.04 0.0 48.04
2023-08-03_16:15:00 0.0 28.36 80.64 8.87 215.75 367.3 44.13 0.0 44.13
2023-08-03_16:30:00 0.0 28.28 81.06 8.83 215.99 367.3 44.13 0.0 44.13
2023-08-03_16:45:00 0.01 27.94 82.47 8.9 215.74 233.8 33.69 0.0 33.69
2023-08-03_17:00:00 0.01 27.82 83.24 8.88 215.76 233.8 33.69 0.0 33.69
2023-08-03_17:15:00 0.0 27.45 84.89 8.72 215.52 114.57 31.77 0.0 31.77
2023-08-03_17:30:00 0.0 27.36 85.28 8.6 216.72 114.57 31.77 0.0 31.77
2023-08-03_17:45:00 0.0 27.06 86.44 8.23 217.28 31.78 12.92 0.0 12.92
2023-08-03_18:00:00 0.0 26.95 87.02 8.42 217.38 31.78 12.92 0.0 12.92
2023-08-03_18:15:00 0.0 26.68 88.46 8.4 216.77 0.0 0.0 0.0 0.0
2023-08-03_18:30:00 0.0 26.54 89.63 8.23 216.14 0.0 0.0 0.0 0.0
2023-08-03_18:45:00 0.0 26.5 89.93 7.91 216.61 0.0 0.0 0.0 0.0
2023-08-03_19:00:00 0.0 26.45 89.98 7.58 215.31 0.0 0.0 0.0 0.0
2023-08-03_19:15:00 0.0 26.36 90.28 7.79 215.97 0.0 0.0 0.0 0.0
2023-08-03_19:30:00 0.0 26.28 90.69 7.69 217.59 0.0 0.0 0.0 0.0
2023-08-03_19:45:00 0.0 26.24 90.71 7.38 219.65 0.0 0.0 0.0 0.0
2023-08-03_20:00:00 0.0 26.21 90.39 7.11 220.82 0.0 0.0 0.0 0.0
2023-08-03_20:15:00 0.02 26.2 89.94 7.06 221.83 0.0 0.0 0.0 0.0
2023-08-03_20:30:00 0.03 26.19 90.11 6.97 222.01 0.0 0.0 0.0 0.0
2023-08-03_20:45:00 0.02 26.2 90.43 6.87 219.04 0.0 0.0 0.0 0.0
2023-08-03_21:00:00 0.04 26.19 90.5 6.56 216.74 0.0 0.0 0.0 0.0
2023-08-03_21:15:00 0.04 26.1 90.91 6.56 213.19 0.0 0.0 0.0 0.0
2023-08-03_21:30:00 0.04 26.01 91.55 6.77 213.61 0.0 0.0 0.0 0.0
2023-08-03_21:45:00 0.07 25.98 92.26 6.9 214.46 0.0 0.0 0.0 0.0
2023-08-03_22:00:00 0.12 25.95 92.96 6.61 214.79 0.0 0.0 0.0 0.0
2023-08-03_22:15:00 0.11 25.98 93.22 6.53 214.23 0.0 0.0 0.0 0.0
2023-08-03_22:30:00 0.16 26.01 93.12 7.09 214.29 0.0 0.0 0.0 0.0
2023-08-03_22:45:00 0.26 26.03 93.18 6.87 215.9 0.0 0.0 0.0 0.0
2023-08-03_23:00:00 0.35 26.03 93.64 6.06 213.96 0.0 0.0 0.0 0.0
2023-08-03_23:15:00 0.47 26.06 93.35 6.12 218.27 0.0 0.0 0.0 0.0
2023-08-03_23:30:00 0.64 25.94 92.84 6.41 228.11 0.0 0.0 0.0 0.0
2023-08-03_23:45:00 0.59 25.8 92.39 6.41 233.2 0.0 0.0 0.0 0.0
2023-08-04_00:00:00 0.58 25.82 91.05 6.1 234.64 0.0 0.0 0.0 0.0
2023-08-04_00:15:00 0.6 25.79 90.89 6.07 235.42 0.0 0.0 0.0 0.0
2023-08-04_00:30:00 0.63 25.83 90.81 6.7 233.31 0.0 0.0 0.0 0.0
2023-08-04_00:45:00 0.59 25.85 90.94 7.35 232.19 0.0 0.0 0.0 0.0
2023-08-04_01:00:00 0.5 25.86 90.48 7.72 233.01 0.0 0.0 0.0 0.0
2023-08-04_01:15:00 0.37 25.8 90.18 7.88 232.92 0.0 0.0 0.0 0.0
2023-08-04_01:30:00 0.37 25.78 90.06 8.06 232.81 0.0 0.0 0.0 0.0
2023-08-04_01:45:00 0.2 25.75 90.05 7.98 233.38 0.0 0.0 0.0 0.0
2023-08-04_02:00:00 0.2 25.71 90.27 7.68 234.37 0.0 0.0 0.0 0.0
2023-08-04_02:15:00 0.24 25.64 90.64 7.6 234.62 0.0 0.0 0.0 0.0
2023-08-04_02:30:00 0.29 25.61 90.7 7.45 235.49 0.0 0.0 0.0 0.0
2023-08-04_02:45:00 0.33 25.57 90.4 7.33 235.72 0.0 0.0 0.0 0.0
2023-08-04_03:00:00 0.32 25.56 89.75 7.28 235.32 0.0 0.0 0.0 0.0
2023-08-04_03:15:00 0.33 25.49 89.76 7.08 235.15 0.0 0.0 0.0 0.0
2023-08-04_03:30:00 0.33 25.42 90.13 6.98 235.47 0.0 0.0 0.0 0.0
2023-08-04_03:45:00 0.33 25.37 90.56 7.06 235.82 0.0 0.0 0.0 0.0
2023-08-04_04:00:00 0.35 25.32 90.96 7.03 236.22 0.0 0.0 0.0 0.0
2023-08-04_04:15:00 0.39 25.27 91.24 6.95 235.35 0.0 0.0 0.0 0.0
2023-08-04_04:30:00 0.47 25.23 91.33 7.03 234.26 0.0 0.0 0.0 0.0
2023-08-04_04:45:00 0.48 25.21 91.21 7.16 234.01 0.0 0.0 0.0 0.0
2023-08-04_05:00:00 0.46 25.17 91.01 7.12 234.35 0.0 0.0 0.0 0.0
2023-08-04_05:15:00 0.47 25.08 90.91 6.86 236.04 0.0 0.0 0.0 0.0
2023-08-04_05:30:00 0.41 25.03 90.74 6.86 236.44 0.0 0.0 0.0 0.0
2023-08-04_05:45:00 0.34 25.07 90.26 7.08 235.91 13.07 133.73 125.02 8.71
