time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-01_22:00:00 0.58 27.73 75.35 4.13 222.87 0.0 0.0 0.0 0.0
2023-08-01_22:15:00 0.53 27.47 76.19 3.98 227.6 0.0 0.0 0.0 0.0
2023-08-01_22:30:00 0.54 27.37 76.44 3.95 231.98 0.0 0.0 0.0 0.0
2023-08-01_22:45:00 0.5 27.56 75.4 4.27 229.94 0.0 0.0 0.0 0.0
2023-08-01_23:00:00 0.54 27.52 75.36 4.32 227.08 0.0 0.0 0.0 0.0
2023-08-01_23:15:00 0.47 27.58 74.71 4.88 223.41 0.0 0.0 0.0 0.0
2023-08-01_23:30:00 0.53 27.64 74.09 5.0 224.5 0.0 0.0 0.0 0.0
2023-08-01_23:45:00 0.53 27.71 73.36 5.21 227.86 0.0 0.0 0.0 0.0
2023-08-02_00:00:00 0.51 27.76 72.57 5.29 229.84 0.0 0.0 0.0 0.0
2023-08-02_00:15:00 0.61 27.8 71.95 5.1 229.46 0.0 0.0 0.0 0.0
2023-08-02_00:30:00 0.69 27.86 71.39 5.11 228.1 0.0 0.0 0.0 0.0
2023-08-02_00:45:00 0.64 27.88 71.05 4.83 230.0 0.0 0.0 0.0 0.0
2023-08-02_01:00:00 0.65 27.86 71.09 4.49 232.23 0.0 0.0 0.0 0.0
2023-08-02_01:15:00 0.7 27.87 70.93 4.2 232.66 0.0 0.0 0.0 0.0
2023-08-02_01:30:00 0.73 27.91 70.66 4.02 229.61 0.0 0.0 0.0 0.0
2023-08-02_01:45:00 0.64 27.9 70.9 3.87 228.3 0.0 0.0 0.0 0.0
2023-08-02_02:00:00 0.72 27.85 71.53 3.47 223.15 0.0 0.0 0.0 0.0
2023-08-02_02:15:00 0.7 27.89 71.54 3.75 217.99 0.0 0.0 0.0 0.0
2023-08-02_02:30:00 0.7 27.95 71.64 4.37 216.15 0.0 0.0 0.0 0.0
2023-08-02_02:45:00 0.74 27.79 72.99 4.58 211.22 0.0 0.0 0.0 0.0
2023-08-02_03:00:00 0.73 27.74 73.8 4.93 210.15 0.0 0.0 0.0 0.0
2023-08-02_03:15:00 0.74 27.67 74.59 4.92 211.04 0.0 0.0 0.0 0.0
2023-08-02_03:30:00 0.65 27.61 75.35 5.26 207.18 0.0 0.0 0.0 0.0
2023-08-02_03:45:00 0.67 27.39 76.9 5.03 203.98 0.0 0.0 0.0 0.0
2023-08-02_04:00:00 0.66 27.34 77.67 5.11 205.03 0.0 0.0 0.0 0.0
2023-08-02_04:15:00 0.77 27.28 78.38 5.25 206.48 0.0 0.0 0.0 0.0
2023-08-02_04:30:00 0.77 27.29 78.88 5.52 210.84 0.0 0.0 0.0 0.0
2023-08-02_04:45:00 0.71 27.26 79.46 5.79 210.81 0.0 0.0 0.0 0.0
2023-08-02_05:00:00 0.79 27.26 79.96 5.67 208.89 0.0 0.0 0.0 0.0
2023-08-02_05:15:00 0.78 27.18 80.74 5.61 209.74 0.0 0.0 0.0 0.0
2023-08-02_05:30:00 0.8 27.15 81.15 5.53 207.95 0.0 0.0 0.0 0.0
2023-08-02_05:45:00 0.83 27.28 81.21 6.0 210.7 23.92 75.26 54.53 20.73
2023-08-02_06:00:00 0.89 27.23 81.71 5.77 210.21 23.92 74.4 53.67 20.73
2023-08-02_06:15:00 0.91 27.54 80.65 5.89 215.13 93.52 251.29 194.46 56.83
2023-08-02_06:30:00 0.97 27.7 79.75 6.08 223.67 93.52 246.63 189.8 56.83
2023-08-02_06:45:00 0.98 27.72 79.1 6.1 231.0 48.71 110.76 93.05 17.71
2023-08-02_07:00:00 0.98 27.5 80.45 7.26 236.64 48.71 107.72 90.01 17.71
2023-08-02_07:15:00 0.97 26.83 84.77 8.79 243.23 24.19 24.74 1.37 23.37
2023-08-02_07:30:00 0.97 26.54 86.91 9.3 246.77 24.19 24.69 1.31 23.37
2023-08-02_07:45:00 0.97 26.5 87.74 8.23 246.54 52.49 59.16 22.21 36.95
2023-08-02_08:00:00 0.97 26.5 87.87 7.34 245.83 52.49 57.96 21.01 36.95
2023-08-02_08:15:00 0.96 26.84 86.96 6.6 243.27 58.85 58.63 1.6 57.03
2023-08-02_08:30:00 0.95 27.02 86.24 5.82 240.44 58.85 58.52 1.49 57.03
2023-08-02_08:45:00 0.93 27.43 84.43 5.55 239.51 269.02 266.73 3.23 263.5
2023-08-02_09:00:00 0.93 27.63 83.39 5.02 235.14 269.02 266.45 2.95 263.5
2023-08-02_09:15:00 0.94 28.13 81.17 4.91 231.75 513.05 504.99 7.72 497.27
2023-08-02_09:30:00 0.91 28.42 79.78 5.12 227.35 513.05 504.14 6.86 497.27
2023-08-02_09:45:00 0.83 28.75 78.2 5.02 225.43 619.85 607.32 6.75 600.57
2023-08-02_10:00:00 0.81 29.15 76.21 4.87 229.12 619.85 606.32 5.75 600.57
2023-08-02_10:15:00 0.8 29.68 73.54 4.66 229.2 659.43 633.93 8.54 625.39
2023-08-02_10:30:00 0.78 30.15 70.93 4.68 230.94 659.43 632.08 6.68 625.39
2023-08-02_10:45:00 0.77 30.57 68.64 5.06 235.1 699.88 676.5 3.5 673.0
2023-08-02_11:00:00 0.74 30.88 67.22 5.08 236.53 699.88 675.19 2.19 673.0
2023-08-02_11:15:00 0.73 31.24 66.0 4.84 239.17 849.84 709.74 4.24 705.5
2023-08-02_11:30:00 0.7 31.44 65.23 5.05 237.87 849.84 705.5 0.0 705.5
2023-08-02_11:45:00 0.72 31.33 65.31 5.4 238.83 509.57 427.97 0.0 427.97
2023-08-02_12:00:00 0.69 31.33 65.11 5.74 242.47 509.57 427.97 0.0 427.97
2023-08-02_12:15:00 0.74 31.3 65.26 5.81 242.59 557.08 341.1 0.0 341.1
2023-08-02_12:30:00 0.8 31.32 65.11 5.79 245.46 557.08 341.1 0.0 341.1
2023-08-02_12:45:00 0.91 31.64 64.02 5.76 249.6 820.38 659.06 0.0 659.06
2023-08-02_13:00:00 0.94 31.75 63.62 5.81 252.07 820.38 659.06 0.0 659.06
2023-08-02_13:15:00 0.9 31.61 64.19 5.41 254.69 609.1 568.57 0.0 568.57
2023-08-02_13:30:00 0.87 31.68 63.89 5.08 255.02 609.1 568.57 0.0 568.57
2023-08-02_13:45:00 0.79 31.85 63.02 5.16 254.55 649.26 615.66 0.0 615.66
2023-08-02_14:00:00 0.75 32.03 62.4 5.17 255.78 649.26 615.66 0.0 615.66
2023-08-02_14:15:00 0.74 32.23 61.81 5.21 259.74 621.3 509.52 0.0 509.52
2023-08-02_14:30:00 0.72 32.35 61.56 5.2 263.03 621.3 509.52 0.0 509.52
2023-08-02_14:45:00 0.69 32.43 61.66 4.95 267.11 694.16 226.81 0.0 226.81
2023-08-02_15:00:00 0.71 32.49 62.01 4.33 268.94 694.16 226.81 0.0 226.81
2023-08-02_15:15:00 0.7 32.55 62.29 3.95 272.61 612.93 88.4 0.0 88.4
2023-08-02_15:30:00 0.75 32.61 62.5 3.81 273.57 612.93 88.4 0.0 88.4
2023-08-02_15:45:00 0.74 32.52 62.79 3.91 278.68 465.32 283.03 0.0 283.03
2023-08-02_16:00:00 0.77 32.47 62.92 3.74 280.09 465.32 283.03 0.0 283.03
2023-08-02_16:15:00 0.73 32.23 63.51 3.89 277.9 315.16 284.81 0.0 284.81
2023-08-02_16:30:00 0.64 32.14 63.55 4.34 274.32 315.16 284.81 0.0 284.81
2023-08-02_16:45:00 0.65 31.9 64.73 3.95 271.47 192.07 175.36 0.0 175.36
2023-08-02_17:00:00 0.7 31.83 65.14 3.75 262.62 192.07 175.36 0.0 175.36
2023-08-02_17:15:00 0.73 31.48 66.54 3.48 254.34 85.61 85.01 0.0 85.01
2023-08-02_17:30:00 0.76 31.39 66.87 3.46 246.66 85.61 85.01 0.0 85.01
2023-08-02_17:45:00 0.77 30.94 68.77 3.16 235.95 35.71 33.0 0.0 33.0
2023-08-02_18:00:00 0.76 30.83 69.05 3.25 228.57 35.71 33.0 0.0 33.0
2023-08-02_18:15:00 0.59 30.51 69.23 3.49 224.13 0.0 0.0 0.0 0.0
2023-08-02_18:30:00 0.7 30.35 69.71 3.38 218.33 0.0 0.0 0.0 0.0
2023-08-02_18:45:00 0.81 30.14 70.46 3.3 207.61 0.0 0.0 0.0 0.0
2023-08-02_19:00:00 0.85 30.3 68.97 4.26 205.92 0.0 0.0 0.0 0.0
2023-08-02_19:15:00 0.87 30.28 68.44 5.05 202.79 0.0 0.0 0.0 0.0
2023-08-02_19:30:00 0.87 30.14 68.08 5.63 205.03 0.0 0.0 0.0 0.0
2023-08-02_19:45:00 0.96 29.9 68.38 5.77 208.07 0.0 0.0 0.0 0.0
2023-08-02_20:00:00 0.98 29.67 68.98 5.68 209.4 0.0 0.0 0.0 0.0
2023-08-02_20:15:00 0.98 29.62 69.01 5.56 208.77 0.0 0.0 0.0 0.0
2023-08-02_20:30:00 0.84 29.5 69.46 5.46 207.87 0.0 0.0 0.0 0.0
2023-08-02_20:45:00 0.83 29.17 70.92 5.19 205.38 0.0 0.0 0.0 0.0
2023-08-02_21:00:00 0.89 29.06 71.53 4.92 203.68 0.0 0.0 0.0 0.0
2023-08-02_21:15:00 0.87 28.87 72.51 4.56 202.66 0.0 0.0 0.0 0.0
2023-08-02_21:30:00 0.79 28.71 73.42 4.23 200.39 0.0 0.0 0.0 0.0
2023-08-02_21:45:00 0.82 28.65 73.86 4.33 197.88 0.0 0.0 0.0 0.0
2023-08-02_22:00:00 0.81 28.55 74.39 4.22 197.19 0.0 0.0 0.0 0.0
2023-08-02_22:15:00 0.61 28.48 74.68 3.86 195.09 0.0 0.0 0.0 0.0
2023-08-02_22:30:00 0.63 28.47 74.81 3.88 193.16 0.0 0.0 0.0 0.0
2023-08-02_22:45:00 0.6 28.53 74.75 3.98 191.38 0.0 0.0 0.0 0.0
2023-08-02_23:00:00 0.46 28.46 75.43 4.03 188.3 0.0 0.0 0.0 0.0
2023-08-02_23:15:00 0.52 28.38 76.06 4.32 186.94 0.0 0.0 0.0 0.0
2023-08-02_23:30:00 0.64 28.33 76.6 4.16 187.29 0.0 0.0 0.0 0.0
2023-08-02_23:45:00 0.72 28.27 77.16 4.02 184.96 0.0 0.0 0.0 0.0
2023-08-03_00:00:00 0.75 28.32 77.15 4.4 183.95 0.0 0.0 0.0 0.0
2023-08-03_00:15:00 0.78 28.32 77.46 4.45 181.44 0.0 0.0 0.0 0.0
2023-08-03_00:30:00 0.75 28.33 77.64 4.59 179.12 0.0 0.0 0.0 0.0
2023-08-03_00:45:00 0.67 28.3 77.89 4.88 180.72 0.0 0.0 0.0 0.0
2023-08-03_01:00:00 0.71 28.25 78.21 4.85 179.91 0.0 0.0 0.0 0.0
2023-08-03_01:15:00 0.77 28.19 78.56 4.64 177.46 0.0 0.0 0.0 0.0
2023-08-03_01:30:00 0.7 28.19 78.58 4.77 176.52 0.0 0.0 0.0 0.0
2023-08-03_01:45:00 0.66 28.26 78.18 5.01 179.64 0.0 0.0 0.0 0.0
2023-08-03_02:00:00 0.61 28.4 77.14 5.56 189.06 0.0 0.0 0.0 0.0
2023-08-03_02:15:00 0.62 28.46 76.36 5.59 197.02 0.0 0.0 0.0 0.0
2023-08-03_02:30:00 0.66 28.42 76.26 5.51 201.37 0.0 0.0 0.0 0.0
2023-08-03_02:45:00 0.66 28.34 76.5 5.74 203.47 0.0 0.0 0.0 0.0
2023-08-03_03:00:00 0.62 28.26 76.77 6.31 207.67 0.0 0.0 0.0 0.0
2023-08-03_03:15:00 0.67 28.16 77.06 6.29 212.88 0.0 0.0 0.0 0.0
2023-08-03_03:30:00 0.72 28.11 77.08 6.23 217.18 0.0 0.0 0.0 0.0
2023-08-03_03:45:00 0.65 28.17 76.44 6.57 218.6 0.0 0.0 0.0 0.0
2023-08-03_04:00:00 0.71 28.15 76.2 6.4 220.96 0.0 0.0 0.0 0.0
2023-08-03_04:15:00 0.79 27.94 77.22 6.19 223.03 0.0 0.0 0.0 0.0
2023-08-03_04:30:00 0.87 27.63 78.93 6.5 225.78 0.0 0.0 0.0 0.0
2023-08-03_04:45:00 0.94 27.49 79.88 6.6 225.59 0.0 0.0 0.0 0.0
2023-08-03_05:00:00 0.97 27.44 80.17 6.28 221.46 0.0 0.0 0.0 0.0
2023-08-03_05:15:00 0.93 27.48 79.76 6.33 215.48 0.0 0.0 0.0 0.0
2023-08-03_05:30:00 0.91 27.54 79.19 6.86 214.35 0.0 0.0 0.0 0.0
2023-08-03_05:45:00 0.92 27.58 78.94 6.72 217.39 12.56 59.95 50.24 9.7
2023-08-03_06:00:00 0.89 27.54 79.02 6.4 219.5 12.56 59.15 49.44 9.7
2023-08-03_06:15:00 0.9 27.76 78.23 6.54 220.29 77.29 89.67 15.77 73.9
2023-08-03_06:30:00 0.9 27.85 77.81 6.55 219.7 77.29 89.29 15.39 73.9
2023-08-03_06:45:00 0.89 28.15 76.76 6.66 221.14 142.35 145.18 5.42 139.75
2023-08-03_07:00:00 0.89 28.34 76.04 6.61 224.3 142.35 145.0 5.24 139.75
2023-08-03_07:15:00 0.86 28.62 75.0 6.5 227.26 166.24 165.31 0.02 165.29
2023-08-03_07:30:00 0.81 28.82 74.28 6.49 227.29 166.24 165.31 0.02 165.29
2023-08-03_07:45:00 0.77 29.22 72.78 7.04 229.74 321.86 321.46 4.57 316.89
2023-08-03_08:00:00 0.76 29.42 71.92 7.44 232.3 321.86 321.21 4.32 316.89
2023-08-03_08:15:00 0.79 29.79 70.22 7.85 234.71 422.94 421.14 7.97 413.17
2023-08-03_08:30:00 0.77 30.04 68.77 8.12 237.65 422.94 420.6 7.43 413.17
2023-08-03_08:45:00 0.73 30.29 67.35 8.43 241.42 433.99 429.27 9.58 419.69
2023-08-03_09:00:00 0.68 30.49 66.27 8.46 243.53 433.99 428.44 8.75 419.69
2023-08-03_09:15:00 0.7 30.91 64.58 8.66 246.0 652.39 617.08 47.26 569.82
2023-08-03_09:30:00 0.69 31.15 63.42 8.59 249.62 652.39 611.81 41.99 569.82
2023-08-03_09:45:00 0.66 31.44 62.2 8.51 250.76 687.51 664.19 14.44 649.76
2023-08-03_10:00:00 0.6 31.64 61.48 8.61 249.32 687.51 662.03 12.27 649.76
2023-08-03_10:15:00 0.56 31.9 60.96 8.7 249.64 823.01 670.9 57.31 613.59
2023-08-03_10:30:00 0.57 32.0 60.77 8.74 248.85 823.01 658.35 44.76 613.59
2023-08-03_10:45:00 0.54 32.15 60.4 8.88 248.15 946.45 381.43 99.27 282.16
2023-08-03_11:00:00 0.52 32.21 60.33 8.72 247.95 946.45 343.8 61.64 282.16
2023-08-03_11:15:00 0.5 32.24 60.4 8.66 247.07 978.8 271.46 20.32 251.14
2023-08-03_11:30:00 0.54 32.27 60.54 8.43 246.73 978.8 251.14 0.0 251.14
2023-08-03_11:45:00 0.54 32.38 60.46 8.17 247.71 996.08 239.97 0.0 239.97
2023-08-03_12:00:00 0.51 32.51 60.08 8.08 249.31 996.08 239.97 0.0 239.97
2023-08-03_12:15:00 0.51 32.63 59.52 8.04 253.8 981.56 262.15 0.0 262.15
2023-08-03_12:30:00 0.47 32.69 59.23 8.19 257.73 981.56 262.15 0.0 262.15
2023-08-03_12:45:00 0.47 32.7 59.42 8.19 257.47 971.84 139.83 0.0 139.83
2023-08-03_13:00:00 0.46 32.66 59.73 8.22 254.89 971.84 139.83 0.0 139.83
2023-08-03_13:15:00 0.49 32.36 60.57 8.01 252.19 883.49 94.36 0.0 94.36
2023-08-03_13:30:00 0.48 32.32 60.51 7.9 250.44 883.49 94.36 0.0 94.36
2023-08-03_13:45:00 0.49 32.44 60.09 7.82 249.95 816.76 144.03 0.0 144.03
2023-08-03_14:00:00 0.53 32.57 59.79 7.56 250.89 816.76 144.03 0.0 144.03
2023-08-03_14:15:00 0.49 32.73 59.25 7.59 252.82 772.09 304.37 0.0 304.37
2023-08-03_14:30:00 0.5 32.85 59.21 7.0 254.43 772.09 304.37 0.0 304.37
2023-08-03_14:45:00 0.49 32.89 59.26 6.46 253.79 656.46 370.49 0.0 370.49
2023-08-03_15:00:00 0.46 33.01 58.7 6.47 252.79 656.46 370.49 0.0 370.49
2023-08-03_15:15:00 0.4 33.06 58.32 6.54 252.88 609.01 115.04 0.0 115.04
2023-08-03_15:30:00 0.35 33.11 58.17 6.43 251.63 609.01 115.04 0.0 115.04
2023-08-03_15:45:00 0.38 33.04 58.42 6.36 251.03 514.96 51.57 0.0 51.57
2023-08-03_16:00:00 0.38 33.01 58.51 6.4 249.63 514.96 51.57 0.0 51.57
2023-08-03_16:15:00 0.43 32.72 59.74 5.91 248.11 378.68 49.72 0.0 49.72
2023-08-03_16:30:00 0.44 32.64 60.28 5.71 245.94 378.68 49.72 0.0 49.72
2023-08-03_16:45:00 0.35 32.31 61.53 5.31 242.98 256.54 43.51 0.0 43.51
2023-08-03_17:00:00 0.4 32.19 62.21 5.0 241.3 256.54 43.51 0.0 43.51
2023-08-03_17:15:00 0.43 31.99 63.14 4.58 239.17 142.38 32.95 0.0 32.95
2023-08-03_17:30:00 0.4 31.87 63.66 4.5 234.66 142.38 32.95 0.0 32.95
2023-08-03_17:45:00 0.37 31.44 65.33 4.14 228.34 51.87 19.48 0.0 19.48
2023-08-03_18:00:00 0.41 31.28 66.05 4.01 224.15 51.87 19.48 0.0 19.48
2023-08-03_18:15:00 0.47 30.8 67.27 3.73 218.3 0.0 0.0 0.0 0.0
2023-08-03_18:30:00 0.52 30.79 66.89 4.18 213.56 0.0 0.0 0.0 0.0
2023-08-03_18:45:00 0.6 30.74 66.7 4.91 212.54 0.0 0.0 0.0 0.0
2023-08-03_19:00:00 0.66 30.58 67.19 5.4 212.15 0.0 0.0 0.0 0.0
2023-08-03_19:15:00 0.7 30.48 67.74 5.7 212.33 0.0 0.0 0.0 0.0
2023-08-03_19:30:00 0.83 30.34 68.58 5.58 215.5 0.0 0.0 0.0 0.0
2023-08-03_19:45:00 0.9 30.21 69.34 5.37 215.77 0.0 0.0 0.0 0.0
2023-08-03_20:00:00 0.95 30.07 69.81 5.44 216.78 0.0 0.0 0.0 0.0
2023-08-03_20:15:00 0.97 30.06 69.62 5.53 220.83 0.0 0.0 0.0 0.0
2023-08-03_20:30:00 0.98 29.98 69.79 5.3 224.07 0.0 0.0 0.0 0.0
2023-08-03_20:45:00 0.98 29.84 70.29 5.25 223.84 0.0 0.0 0.0 0.0
2023-08-03_21:00:00 0.98 29.73 70.67 5.31 220.83 0.0 0.0 0.0 0.0
2023-08-03_21:15:00 0.96 29.57 71.37 4.82 216.87 0.0 0.0 0.0 0.0
2023-08-03_21:30:00 0.88 29.52 71.55 5.08 214.63 0.0 0.0 0.0 0.0
2023-08-03_21:45:00 0.86 29.38 71.8 5.69 217.36 0.0 0.0 0.0 0.0
2023-08-03_22:00:00 0.73 29.28 71.4 6.02 219.89 0.0 0.0 0.0 0.0
2023-08-03_22:15:00 0.61 29.08 71.55 5.96 222.61 0.0 0.0 0.0 0.0
2023-08-03_22:30:00 0.58 28.83 72.35 5.24 223.73 0.0 0.0 0.0 0.0
2023-08-03_22:45:00 0.61 28.64 73.01 5.13 221.12 0.0 0.0 0.0 0.0
2023-08-03_23:00:00 0.67 28.56 73.31 5.62 217.57 0.0 0.0 0.0 0.0
2023-08-03_23:15:00 0.82 28.47 73.83 5.66 216.23 0.0 0.0 0.0 0.0
2023-08-03_23:30:00 0.79 28.33 74.57 5.83 213.35 0.0 0.0 0.0 0.0
2023-08-03_23:45:00 0.73 28.26 75.17 6.14 215.03 0.0 0.0 0.0 0.0
2023-08-04_00:00:00 0.84 28.2 75.73 6.05 214.27 0.0 0.0 0.0 0.0
2023-08-04_00:15:00 0.88 28.21 75.97 6.23 213.14 0.0 0.0 0.0 0.0
2023-08-04_00:30:00 0.86 28.19 76.11 6.33 210.08 0.0 0.0 0.0 0.0
2023-08-04_00:45:00 0.89 28.14 76.22 6.08 210.63 0.0 0.0 0.0 0.0
2023-08-04_01:00:00 0.9 28.04 76.46 6.04 214.6 0.0 0.0 0.0 0.0
2023-08-04_01:15:00 0.93 28.06 76.24 5.97 220.99 0.0 0.0 0.0 0.0
2023-08-04_01:30:00 0.97 28.01 76.16 5.75 221.16 0.0 0.0 0.0 0.0
2023-08-04_01:45:00 0.94 27.96 76.16 5.67 219.9 0.0 0.0 0.0 0.0
2023-08-04_02:00:00 0.92 27.97 75.97 5.86 220.58 0.0 0.0 0.0 0.0
2023-08-04_02:15:00 0.91 27.91 76.16 6.24 223.93 0.0 0.0 0.0 0.0
2023-08-04_02:30:00 0.84 27.86 76.4 6.44 229.36 0.0 0.0 0.0 0.0
2023-08-04_02:45:00 0.79 27.68 77.28 5.96 233.14 0.0 0.0 0.0 0.0
2023-08-04_03:00:00 0.76 27.66 77.42 5.96 234.56 0.0 0.0 0.0 0.0
2023-08-04_03:15:00 0.87 27.68 77.46 6.25 232.74 0.0 0.0 0.0 0.0
2023-08-04_03:30:00 0.91 27.55 78.55 6.83 230.21 0.0 0.0 0.0 0.0
2023-08-04_03:45:00 0.97 27.56 79.08 7.47 228.21 0.0 0.0 0.0 0.0
2023-08-04_04:00:00 0.97 27.57 78.96 7.09 224.15 0.0 0.0 0.0 0.0
2023-08-04_04:15:00 0.92 27.53 78.77 6.83 218.73 0.0 0.0 0.0 0.0
2023-08-04_04:30:00 0.91 27.43 79.05 7.16 218.91 0.0 0.0 0.0 0.0
2023-08-04_04:45:00 0.93 27.17 80.29 6.92 217.72 0.0 0.0 0.0 0.0
2023-08-04_05:00:00 0.93 27.06 80.91 6.99 216.77 0.0 0.0 0.0 0.0
2023-08-04_05:15:00 0.84 27.07 81.05 7.53 216.01 0.0 0.0 0.0 0.0
2023-08-04_05:30:00 0.75 27.1 80.94 7.56 215.89 0.0 0.0 0.0 0.0
2023-08-04_05:45:00 0.76 27.13 80.89 7.5 216.86 22.92 80.58 61.07 19.51
