time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-22_17:30:00 0.0 28.55 76.5 3.29 78.6 56.47 19.76 0.0 19.76
2023-09-22_17:45:00 0.0 27.38 81.55 2.25 80.27 0.0 0.0 0.0 0.0
2023-09-22_18:00:00 0.0 27.17 83.16 1.86 80.52 0.0 0.0 0.0 0.0
2023-09-22_18:15:00 0.0 26.97 84.49 1.75 79.57 0.0 0.0 0.0 0.0
2023-09-22_18:30:00 0.0 26.89 85.15 1.78 75.68 0.0 0.0 0.0 0.0
2023-09-22_18:45:00 0.0 26.61 86.47 1.72 69.42 0.0 0.0 0.0 0.0
2023-09-22_19:00:00 0.0 26.48 87.33 1.58 66.52 0.0 0.0 0.0 0.0
2023-09-22_19:15:00 0.0 26.27 88.59 1.27 59.54 0.0 0.0 0.0 0.0
2023-09-22_19:30:00 0.0 26.14 89.09 1.09 71.73 0.0 0.0 0.0 0.0
2023-09-22_19:45:00 0.0 26.03 89.63 1.03 70.14 0.0 0.0 0.0 0.0
2023-09-22_20:00:00 0.0 25.95 89.92 1.27 63.47 0.0 0.0 0.0 0.0
2023-09-22_20:15:00 0.0 25.89 90.37 1.11 67.6 0.0 0.0 0.0 0.0
2023-09-22_20:30:00 0.0 25.86 90.61 0.63 90.41 0.0 0.0 0.0 0.0
2023-09-22_20:45:00 0.0 25.87 90.98 0.26 179.2 0.0 0.0 0.0 0.0
2023-09-22_21:00:00 0.0 25.75 91.43 0.24 257.25 0.0 0.0 0.0 0.0
2023-09-22_21:15:00 0.0 25.62 91.88 0.28 9.25 0.0 0.0 0.0 0.0
2023-09-22_21:30:00 0.0 25.54 92.1 0.49 61.83 0.0 0.0 0.0 0.0
2023-09-22_21:45:00 0.0 25.44 91.82 0.46 100.55 0.0 0.0 0.0 0.0
2023-09-22_22:00:00 0.0 25.36 92.14 0.58 129.26 0.0 0.0 0.0 0.0
2023-09-22_22:15:00 0.0 25.33 92.31 0.61 190.31 0.0 0.0 0.0 0.0
2023-09-22_22:30:00 0.0 25.2 92.75 0.23 223.63 0.0 0.0 0.0 0.0
2023-09-22_22:45:00 0.0 25.18 92.46 0.41 285.93 0.0 0.0 0.0 0.0
2023-09-22_23:00:00 0.0 25.12 92.5 0.61 306.52 0.0 0.0 0.0 0.0
2023-09-22_23:15:00 0.0 25.05 92.21 0.16 348.65 0.0 0.0 0.0 0.0
2023-09-22_23:30:00 0.0 25.02 92.22 0.15 194.32 0.0 0.0 0.0 0.0
2023-09-22_23:45:00 0.0 24.97 92.33 0.04 150.53 0.0 0.0 0.0 0.0
2023-09-23_00:00:00 0.0 24.93 92.37 0.52 257.54 0.0 0.0 0.0 0.0
2023-09-23_00:15:00 0.0 24.86 92.78 0.85 262.57 0.0 0.0 0.0 0.0
2023-09-23_00:30:00 0.0 24.78 92.9 1.11 274.37 0.0 0.0 0.0 0.0
2023-09-23_00:45:00 0.0 24.68 92.39 1.34 267.22 0.0 0.0 0.0 0.0
2023-09-23_01:00:00 0.0 24.66 92.12 1.28 263.57 0.0 0.0 0.0 0.0
2023-09-23_01:15:00 0.0 24.49 92.67 1.43 290.25 0.0 0.0 0.0 0.0
2023-09-23_01:30:00 0.0 24.47 92.25 1.52 299.71 0.0 0.0 0.0 0.0
2023-09-23_01:45:00 0.0 24.33 91.97 1.54 281.25 0.0 0.0 0.0 0.0
2023-09-23_02:00:00 0.0 24.26 91.84 1.57 269.32 0.0 0.0 0.0 0.0
2023-09-23_02:15:00 0.0 24.26 91.9 1.5 285.69 0.0 0.0 0.0 0.0
2023-09-23_02:30:00 0.0 24.22 91.9 1.62 279.39 0.0 0.0 0.0 0.0
2023-09-23_02:45:00 0.0 24.3 90.98 1.83 273.93 0.0 0.0 0.0 0.0
2023-09-23_03:00:00 0.0 24.31 90.54 1.99 274.5 0.0 0.0 0.0 0.0
2023-09-23_03:15:00 0.0 24.27 90.03 2.31 276.94 0.0 0.0 0.0 0.0
2023-09-23_03:30:00 0.0 24.33 89.19 2.67 280.07 0.0 0.0 0.0 0.0
2023-09-23_03:45:00 0.0 23.96 90.24 2.22 288.15 0.0 0.0 0.0 0.0
2023-09-23_04:00:00 0.0 23.76 90.52 1.71 298.64 0.0 0.0 0.0 0.0
2023-09-23_04:15:00 0.0 23.67 90.51 1.53 295.14 0.0 0.0 0.0 0.0
2023-09-23_04:30:00 0.0 23.72 89.99 1.9 283.36 0.0 0.0 0.0 0.0
2023-09-23_04:45:00 0.0 23.66 89.75 1.91 290.88 0.0 0.0 0.0 0.0
2023-09-23_05:00:00 0.0 23.63 89.57 1.85 299.2 0.0 0.0 0.0 0.0
2023-09-23_05:15:00 0.0 23.69 89.07 2.09 283.32 0.0 0.0 0.0 0.0
2023-09-23_05:30:00 0.0 23.72 88.57 2.34 284.65 0.0 0.0 0.0 0.0
2023-09-23_05:45:00 0.0 24.1 87.38 2.21 287.84 13.9 165.2 156.9 8.3
2023-09-23_06:00:00 0.0 23.98 87.7 1.84 286.8 13.9 161.7 153.4 8.3
2023-09-23_06:15:00 0.0 25.59 80.58 1.64 280.28 116.77 495.33 466.93 28.4
2023-09-23_06:30:00 0.0 25.72 80.48 1.41 296.92 116.77 480.32 451.93 28.4
2023-09-23_06:45:00 0.0 26.54 77.35 1.31 287.54 239.63 593.19 554.59 38.6
2023-09-23_07:00:00 0.0 26.87 75.96 1.03 307.84 239.63 569.22 530.62 38.6
2023-09-23_07:15:00 0.0 27.4 74.13 0.59 328.08 365.4 609.99 564.66 45.32
2023-09-23_07:30:00 0.0 27.67 73.16 0.43 320.39 365.4 578.2 532.88 45.32
2023-09-23_07:45:00 0.0 28.13 71.47 0.49 249.62 487.18 582.38 532.1 50.29
2023-09-23_08:00:00 0.0 28.42 70.14 0.92 274.46 487.18 543.77 493.49 50.29
2023-09-23_08:15:00 0.01 28.86 68.13 1.16 271.28 602.62 527.33 473.19 54.14
2023-09-23_08:30:00 0.03 29.24 66.2 1.11 247.83 602.62 482.75 428.62 54.14
2023-09-23_08:45:00 0.08 29.65 64.14 1.19 238.63 706.73 450.71 393.51 57.2
2023-09-23_09:00:00 0.11 29.94 62.36 1.02 244.66 706.73 401.28 344.08 57.2
2023-09-23_09:15:00 0.13 30.3 60.66 0.45 317.86 796.93 358.57 298.92 59.65
2023-09-23_09:30:00 0.05 30.57 59.46 0.57 49.42 796.93 305.48 245.83 59.65
2023-09-23_09:45:00 0.03 30.8 58.44 0.97 73.48 818.54 241.82 181.94 59.88
2023-09-23_10:00:00 0.02 30.99 57.6 1.5 78.18 818.54 189.94 130.06 59.88
2023-09-23_10:15:00 0.0 31.11 56.97 0.97 81.14 784.77 159.75 67.11 92.65
2023-09-23_10:30:00 0.0 31.33 55.97 1.04 87.96 784.77 116.11 23.46 92.65
2023-09-23_10:45:00 0.08 31.74 54.67 1.38 75.9 937.83 90.85 0.0 90.85
2023-09-23_11:00:00 0.02 31.94 53.87 0.86 98.97 937.83 90.85 0.0 90.85
2023-09-23_11:15:00 0.14 32.24 52.68 1.43 96.46 983.6 65.15 0.0 65.15
2023-09-23_11:30:00 0.31 32.51 52.13 2.66 67.06 983.6 65.15 0.0 65.15
2023-09-23_11:45:00 0.19 32.41 52.84 2.49 58.73 909.9 110.96 0.0 110.96
2023-09-23_12:00:00 0.28 32.49 53.29 2.8 56.95 909.9 110.96 0.0 110.96
2023-09-23_12:15:00 0.34 32.58 54.3 3.58 58.36 957.49 114.28 0.0 114.28
2023-09-23_12:30:00 0.34 32.42 56.32 4.02 56.74 957.49 114.28 0.0 114.28
2023-09-23_12:45:00 0.33 32.27 57.73 4.0 59.94 858.26 73.81 0.0 73.81
2023-09-23_13:00:00 0.31 32.25 58.46 3.97 60.95 858.26 73.81 0.0 73.81
2023-09-23_13:15:00 0.3 32.17 59.31 4.47 63.95 850.97 64.39 0.0 64.39
2023-09-23_13:30:00 0.29 32.1 60.12 4.91 64.68 850.97 64.39 0.0 64.39
2023-09-23_13:45:00 0.19 31.86 61.22 4.89 66.58 679.33 117.26 0.0 117.26
2023-09-23_14:00:00 0.22 31.76 61.73 4.9 66.66 679.33 117.26 0.0 117.26
2023-09-23_14:15:00 0.25 31.61 62.3 5.39 62.12 645.34 72.02 0.0 72.02
2023-09-23_14:30:00 0.24 31.51 62.76 5.5 58.44 645.34 72.02 0.0 72.02
2023-09-23_14:45:00 0.2 31.33 63.46 5.48 56.71 566.96 53.42 0.0 53.42
2023-09-23_15:00:00 0.13 31.19 64.06 5.32 55.66 566.96 53.42 0.0 53.42
2023-09-23_15:15:00 0.09 30.97 64.88 5.12 58.65 527.93 55.0 0.0 55.0
2023-09-23_15:30:00 0.08 30.86 65.32 4.92 60.91 527.93 55.0 0.0 55.0
2023-09-23_15:45:00 0.09 30.5 66.4 4.75 56.89 398.52 84.05 0.0 84.05
2023-09-23_16:00:00 0.07 30.38 66.75 4.53 56.29 398.52 84.05 0.0 84.05
2023-09-23_16:15:00 0.09 30.06 67.66 3.97 56.65 281.82 61.84 0.0 61.84
2023-09-23_16:30:00 0.05 29.97 67.87 3.75 59.07 281.82 61.84 0.0 61.84
2023-09-23_16:45:00 0.08 29.61 69.19 3.57 60.83 154.31 76.43 0.0 76.43
2023-09-23_17:00:00 0.13 29.51 69.8 3.56 65.84 154.31 76.43 0.0 76.43
2023-09-23_17:15:00 0.1 28.87 72.95 3.15 65.67 48.08 36.27 0.0 36.27
2023-09-23_17:30:00 0.06 28.67 74.42 2.99 66.51 48.08 36.27 0.0 36.27
2023-09-23_17:45:00 0.08 27.57 79.03 2.32 66.89 0.0 0.0 0.0 0.0
2023-09-23_18:00:00 0.07 27.65 79.4 2.72 73.75 0.0 0.0 0.0 0.0
2023-09-23_18:15:00 0.02 27.4 81.17 2.65 73.81 0.0 0.0 0.0 0.0
2023-09-23_18:30:00 0.01 27.06 83.08 2.12 59.8 0.0 0.0 0.0 0.0
2023-09-23_18:45:00 0.01 26.78 84.64 1.92 50.01 0.0 0.0 0.0 0.0
2023-09-23_19:00:00 0.03 26.59 85.78 1.65 44.53 0.0 0.0 0.0 0.0
2023-09-23_19:15:00 0.03 26.39 87.05 1.42 45.36 0.0 0.0 0.0 0.0
2023-09-23_19:30:00 0.02 26.33 87.35 1.48 44.29 0.0 0.0 0.0 0.0
2023-09-23_19:45:00 0.03 26.16 88.22 1.49 38.25 0.0 0.0 0.0 0.0
2023-09-23_20:00:00 0.05 26.05 88.95 1.23 39.74 0.0 0.0 0.0 0.0
2023-09-23_20:15:00 0.08 25.98 89.36 1.17 54.35 0.0 0.0 0.0 0.0
2023-09-23_20:30:00 0.11 25.94 89.88 0.31 77.15 0.0 0.0 0.0 0.0
2023-09-23_20:45:00 0.11 25.88 90.17 0.24 166.19 0.0 0.0 0.0 0.0
2023-09-23_21:00:00 0.19 25.85 90.28 0.33 159.39 0.0 0.0 0.0 0.0
2023-09-23_21:15:00 0.22 25.86 90.07 0.99 190.04 0.0 0.0 0.0 0.0
2023-09-23_21:30:00 0.24 25.75 90.72 1.17 212.5 0.0 0.0 0.0 0.0
2023-09-23_21:45:00 0.37 25.77 91.71 0.45 326.51 0.0 0.0 0.0 0.0
2023-09-23_22:00:00 0.38 25.55 92.57 0.71 292.93 0.0 0.0 0.0 0.0
2023-09-23_22:15:00 0.58 25.58 92.7 1.02 346.83 0.0 0.0 0.0 0.0
2023-09-23_22:30:00 0.67 25.42 93.43 1.12 305.86 0.0 0.0 0.0 0.0
2023-09-23_22:45:00 0.6 25.45 93.12 1.22 293.97 0.0 0.0 0.0 0.0
2023-09-23_23:00:00 0.53 25.36 93.6 0.81 294.35 0.0 0.0 0.0 0.0
2023-09-23_23:15:00 0.47 25.38 93.39 0.59 294.24 0.0 0.0 0.0 0.0
2023-09-23_23:30:00 0.54 25.39 93.3 0.45 281.71 0.0 0.0 0.0 0.0
2023-09-23_23:45:00 0.42 25.24 92.95 1.3 277.95 0.0 0.0 0.0 0.0
2023-09-24_00:00:00 0.49 25.29 92.47 1.56 281.88 0.0 0.0 0.0 0.0
2023-09-24_00:15:00 0.47 25.26 92.34 1.49 268.85 0.0 0.0 0.0 0.0
2023-09-24_00:30:00 0.32 25.24 92.51 1.5 264.46 0.0 0.0 0.0 0.0
2023-09-24_00:45:00 0.28 25.31 92.34 1.74 295.76 0.0 0.0 0.0 0.0
2023-09-24_01:00:00 0.45 25.23 92.32 1.52 291.31 0.0 0.0 0.0 0.0
2023-09-24_01:15:00 0.31 24.96 92.81 1.36 279.94 0.0 0.0 0.0 0.0
2023-09-24_01:30:00 0.29 25.14 91.78 1.92 273.46 0.0 0.0 0.0 0.0
2023-09-24_01:45:00 0.38 25.21 90.36 2.39 277.67 0.0 0.0 0.0 0.0
2023-09-24_02:00:00 0.45 24.99 90.74 1.91 285.04 0.0 0.0 0.0 0.0
2023-09-24_02:15:00 0.41 25.14 89.57 2.25 286.98 0.0 0.0 0.0 0.0
2023-09-24_02:30:00 0.34 25.12 88.98 2.43 281.84 0.0 0.0 0.0 0.0
2023-09-24_02:45:00 0.41 25.0 88.83 2.62 278.35 0.0 0.0 0.0 0.0
2023-09-24_03:00:00 0.48 24.83 89.05 2.32 290.87 0.0 0.0 0.0 0.0
2023-09-24_03:15:00 0.42 24.89 88.18 2.71 286.69 0.0 0.0 0.0 0.0
2023-09-24_03:30:00 0.57 24.77 87.86 2.59 288.59 0.0 0.0 0.0 0.0
2023-09-24_03:45:00 0.62 24.64 88.17 2.03 293.54 0.0 0.0 0.0 0.0
2023-09-24_04:00:00 0.6 24.57 87.76 1.87 284.36 0.0 0.0 0.0 0.0
2023-09-24_04:15:00 0.73 24.65 86.92 1.48 299.66 0.0 0.0 0.0 0.0
2023-09-24_04:30:00 0.74 24.65 86.61 1.22 320.65 0.0 0.0 0.0 0.0
2023-09-24_04:45:00 0.6 24.58 86.33 1.44 309.56 0.0 0.0 0.0 0.0
2023-09-24_05:00:00 0.5 24.62 85.38 1.89 284.39 0.0 0.0 0.0 0.0
2023-09-24_05:15:00 0.55 24.6 85.02 2.35 286.9 0.0 0.0 0.0 0.0
2023-09-24_05:30:00 0.61 24.68 83.96 2.65 279.89 0.0 0.0 0.0 0.0
2023-09-24_05:45:00 0.63 24.87 83.03 2.5 266.42 10.12 44.58 35.75 8.83
