time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-23_23:00:00 0.14 25.2 83.76 4.23 261.94 0.0 0.0 0.0 0.0
2023-09-23_23:15:00 0.14 25.25 82.85 4.45 264.65 0.0 0.0 0.0 0.0
2023-09-23_23:30:00 0.09 25.3 82.1 4.7 262.2 0.0 0.0 0.0 0.0
2023-09-23_23:45:00 0.02 25.33 81.65 4.89 261.22 0.0 0.0 0.0 0.0
2023-09-24_00:00:00 0.1 25.32 81.74 4.57 262.38 0.0 0.0 0.0 0.0
2023-09-24_00:15:00 0.19 25.28 81.92 4.34 257.39 0.0 0.0 0.0 0.0
2023-09-24_00:30:00 0.2 25.29 81.5 4.54 262.59 0.0 0.0 0.0 0.0
2023-09-24_00:45:00 0.23 25.32 80.66 4.46 268.0 0.0 0.0 0.0 0.0
2023-09-24_01:00:00 0.29 25.32 79.95 4.21 269.94 0.0 0.0 0.0 0.0
2023-09-24_01:15:00 0.34 25.29 79.51 3.74 270.24 0.0 0.0 0.0 0.0
2023-09-24_01:30:00 0.35 25.31 79.17 3.67 269.99 0.0 0.0 0.0 0.0
2023-09-24_01:45:00 0.25 25.41 78.76 3.92 266.08 0.0 0.0 0.0 0.0
2023-09-24_02:00:00 0.26 25.39 79.17 3.82 260.75 0.0 0.0 0.0 0.0
2023-09-24_02:15:00 0.28 25.25 80.15 3.31 261.09 0.0 0.0 0.0 0.0
2023-09-24_02:30:00 0.34 25.3 80.06 3.33 264.5 0.0 0.0 0.0 0.0
2023-09-24_02:45:00 0.32 25.28 80.11 3.04 264.58 0.0 0.0 0.0 0.0
2023-09-24_03:00:00 0.29 25.15 80.63 2.77 257.28 0.0 0.0 0.0 0.0
2023-09-24_03:15:00 0.19 25.21 80.2 3.04 257.33 0.0 0.0 0.0 0.0
2023-09-24_03:30:00 0.2 25.27 79.91 3.05 269.83 0.0 0.0 0.0 0.0
2023-09-24_03:45:00 0.25 25.18 80.23 2.87 264.16 0.0 0.0 0.0 0.0
2023-09-24_04:00:00 0.33 25.1 80.39 2.9 255.19 0.0 0.0 0.0 0.0
2023-09-24_04:15:00 0.37 25.17 79.71 3.24 252.8 0.0 0.0 0.0 0.0
2023-09-24_04:30:00 0.28 25.31 78.87 3.7 250.12 0.0 0.0 0.0 0.0
2023-09-24_04:45:00 0.27 25.2 79.46 3.33 256.19 0.0 0.0 0.0 0.0
2023-09-24_05:00:00 0.29 25.1 79.97 3.07 261.65 0.0 0.0 0.0 0.0
2023-09-24_05:15:00 0.29 25.06 79.92 2.99 264.8 0.0 0.0 0.0 0.0
2023-09-24_05:30:00 0.28 25.14 79.26 3.13 264.71 0.0 0.0 0.0 0.0
2023-09-24_05:45:00 0.28 25.34 78.9 2.86 261.41 13.26 162.51 154.52 7.99
