time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-23_01:45:00 0.36 24.41 99.7 1.27 205.33 0.0 0.0 0.0 0.0
2023-09-23_02:00:00 0.39 24.45 99.53 1.44 216.22 0.0 0.0 0.0 0.0
2023-09-23_02:15:00 0.32 24.51 99.21 1.35 211.28 0.0 0.0 0.0 0.0
2023-09-23_02:30:00 0.22 24.38 99.4 0.73 228.6 0.0 0.0 0.0 0.0
2023-09-23_02:45:00 0.15 24.37 99.36 1.08 282.75 0.0 0.0 0.0 0.0
2023-09-23_03:00:00 0.17 24.38 99.45 1.37 281.53 0.0 0.0 0.0 0.0
2023-09-23_03:15:00 0.02 24.39 99.32 1.21 270.46 0.0 0.0 0.0 0.0
2023-09-23_03:30:00 0.02 24.36 99.35 0.99 263.75 0.0 0.0 0.0 0.0
2023-09-23_03:45:00 0.02 24.48 99.01 0.98 243.31 0.0 0.0 0.0 0.0
2023-09-23_04:00:00 0.01 24.45 99.06 0.99 256.46 0.0 0.0 0.0 0.0
2023-09-23_04:15:00 0.01 24.43 98.91 1.06 265.53 0.0 0.0 0.0 0.0
2023-09-23_04:30:00 0.0 24.41 98.94 1.15 273.77 0.0 0.0 0.0 0.0
2023-09-23_04:45:00 0.0 24.44 98.99 1.5 273.81 0.0 0.0 0.0 0.0
2023-09-23_05:00:00 0.0 24.42 99.06 1.44 267.13 0.0 0.0 0.0 0.0
2023-09-23_05:15:00 0.0 24.53 98.75 1.25 258.25 0.0 0.0 0.0 0.0
2023-09-23_05:30:00 0.08 24.51 98.77 1.14 244.36 0.0 0.0 0.0 0.0
2023-09-23_05:45:00 0.15 24.59 98.58 0.86 220.15 0.0 0.0 0.0 0.0
2023-09-23_06:00:00 0.27 24.6 98.55 0.83 203.52 0.0 0.0 0.0 0.0
2023-09-23_06:15:00 0.34 24.89 97.64 0.69 219.53 29.75 47.32 20.3 27.02
2023-09-23_06:30:00 0.37 24.98 97.51 0.63 303.7 29.75 46.75 19.72 27.02
2023-09-23_06:45:00 0.36 25.35 96.45 0.79 307.79 96.1 230.83 190.24 40.59
2023-09-23_07:00:00 0.38 25.5 96.07 0.93 338.0 96.1 223.45 182.86 40.59
2023-09-23_07:15:00 0.26 25.98 94.91 0.93 332.43 221.86 390.87 325.57 65.3
2023-09-23_07:30:00 0.08 26.22 94.09 1.03 313.14 221.86 374.27 308.96 65.3
2023-09-23_07:45:00 0.13 26.61 92.84 0.69 285.14 279.51 362.95 288.27 74.68
2023-09-23_08:00:00 0.24 26.83 91.88 0.59 288.64 279.51 343.96 269.28 74.68
2023-09-23_08:15:00 0.23 27.1 90.95 0.21 293.98 411.89 409.55 143.28 266.27
2023-09-23_08:30:00 0.26 27.34 89.92 0.63 199.13 411.89 397.35 131.08 266.27
2023-09-23_08:45:00 0.21 27.48 89.24 0.41 204.03 390.79 342.74 110.71 232.04
2023-09-23_09:00:00 0.33 27.72 87.97 0.81 190.19 390.79 330.34 98.3 232.04
2023-09-23_09:15:00 0.45 28.06 86.42 0.31 151.84 448.22 400.85 42.2 358.65
2023-09-23_09:30:00 0.54 28.26 84.99 0.48 182.38 448.22 394.35 35.69 358.65
2023-09-23_09:45:00 0.59 28.67 82.82 0.57 250.51 632.99 595.6 14.81 580.79
2023-09-23_10:00:00 0.62 28.97 80.99 0.91 317.82 632.99 592.15 11.36 580.79
2023-09-23_10:15:00 0.67 29.26 79.54 1.4 353.22 700.13 644.98 9.15 635.83
2023-09-23_10:30:00 0.69 29.45 78.49 1.19 4.15 700.13 640.94 5.11 635.83
2023-09-23_10:45:00 0.65 29.71 77.11 0.96 10.46 724.2 698.87 0.42 698.45
2023-09-23_11:00:00 0.63 29.92 75.79 0.79 3.44 724.2 698.45 0.0 698.45
2023-09-23_11:15:00 0.53 30.24 74.26 0.35 310.69 868.82 329.04 0.0 329.04
2023-09-23_11:30:00 0.63 30.5 72.89 0.35 271.96 868.82 329.04 0.0 329.04
2023-09-23_11:45:00 0.72 30.79 71.28 0.14 324.05 710.25 417.7 0.0 417.7
2023-09-23_12:00:00 0.68 31.02 70.02 0.24 47.57 710.25 417.7 0.0 417.7
2023-09-23_12:15:00 0.66 31.04 69.56 0.56 356.23 677.3 645.94 0.0 645.94
2023-09-23_12:30:00 0.62 31.13 69.13 0.2 288.73 677.3 645.94 0.0 645.94
2023-09-23_12:45:00 0.64 31.17 69.03 0.8 210.66 620.97 565.39 0.0 565.39
2023-09-23_13:00:00 0.6 31.18 69.1 1.22 206.29 620.97 565.39 0.0 565.39
2023-09-23_13:15:00 0.64 31.12 69.85 1.83 193.32 543.59 494.78 0.0 494.78
2023-09-23_13:30:00 0.61 30.84 71.46 3.02 190.04 543.59 494.78 0.0 494.78
2023-09-23_13:45:00 0.55 30.03 74.73 3.59 189.45 495.66 385.02 0.0 385.02
2023-09-23_14:00:00 0.57 29.92 75.08 3.45 193.32 495.66 385.02 0.0 385.02
2023-09-23_14:15:00 0.49 29.82 75.28 3.34 186.55 236.87 209.21 0.0 209.21
2023-09-23_14:30:00 0.4 29.67 76.21 3.65 184.66 236.87 209.21 0.0 209.21
2023-09-23_14:45:00 0.37 29.4 78.07 4.14 185.24 281.78 279.61 0.0 279.61
2023-09-23_15:00:00 0.34 29.21 79.65 4.62 179.53 281.78 279.61 0.0 279.61
2023-09-23_15:15:00 0.36 29.15 80.52 4.52 175.25 242.06 240.11 0.0 240.11
2023-09-23_15:30:00 0.39 29.19 80.41 4.73 184.11 242.06 240.11 0.0 240.11
2023-09-23_15:45:00 0.39 28.98 80.87 4.83 191.2 221.26 211.88 0.0 211.88
2023-09-23_16:00:00 0.39 28.75 81.57 4.7 189.53 221.26 211.88 0.0 211.88
2023-09-23_16:15:00 0.38 28.19 83.54 4.42 184.45 106.92 103.26 0.0 103.26
2023-09-23_16:30:00 0.37 27.9 84.92 4.27 185.7 106.92 103.26 0.0 103.26
2023-09-23_16:45:00 0.45 27.69 86.12 4.4 189.44 90.03 45.41 0.0 45.41
2023-09-23_17:00:00 0.43 27.67 86.6 4.2 196.32 90.03 45.41 0.0 45.41
2023-09-23_17:15:00 0.49 27.5 87.71 3.29 206.56 52.19 51.9 0.0 51.9
2023-09-23_17:30:00 0.4 27.54 87.71 2.81 211.2 52.19 51.9 0.0 51.9
2023-09-23_17:45:00 0.46 26.96 90.23 2.17 208.99 2.62 2.4 0.0 2.4
2023-09-23_18:00:00 0.63 26.91 90.34 2.05 214.11 2.62 2.4 0.0 2.4
2023-09-23_18:15:00 0.74 26.71 90.8 2.06 220.64 0.0 0.0 0.0 0.0
2023-09-23_18:30:00 0.6 26.77 89.9 2.63 227.97 0.0 0.0 0.0 0.0
2023-09-23_18:45:00 0.77 26.86 89.42 2.72 238.95 0.0 0.0 0.0 0.0
2023-09-23_19:00:00 0.77 26.81 89.96 2.68 237.84 0.0 0.0 0.0 0.0
2023-09-23_19:15:00 0.9 26.82 90.32 2.73 233.4 0.0 0.0 0.0 0.0
2023-09-23_19:30:00 0.95 26.75 91.07 3.01 223.23 0.0 0.0 0.0 0.0
2023-09-23_19:45:00 0.94 26.77 91.42 3.22 215.97 0.0 0.0 0.0 0.0
2023-09-23_20:00:00 0.93 26.66 91.89 3.35 216.68 0.0 0.0 0.0 0.0
2023-09-23_20:15:00 0.97 26.44 92.39 3.48 218.46 0.0 0.0 0.0 0.0
2023-09-23_20:30:00 0.96 26.23 92.85 3.13 220.19 0.0 0.0 0.0 0.0
2023-09-23_20:45:00 0.96 26.14 92.82 3.06 227.11 0.0 0.0 0.0 0.0
2023-09-23_21:00:00 0.97 26.02 93.14 3.19 238.84 0.0 0.0 0.0 0.0
2023-09-23_21:15:00 0.97 25.89 93.79 2.99 247.82 0.0 0.0 0.0 0.0
2023-09-23_21:30:00 0.97 25.8 94.27 2.97 247.94 0.0 0.0 0.0 0.0
2023-09-23_21:45:00 0.94 25.69 94.99 2.72 244.42 0.0 0.0 0.0 0.0
2023-09-23_22:00:00 0.95 25.66 95.35 2.53 253.4 0.0 0.0 0.0 0.0
2023-09-23_22:15:00 0.98 25.59 95.81 2.52 252.08 0.0 0.0 0.0 0.0
2023-09-23_22:30:00 0.97 25.54 96.15 2.34 258.05 0.0 0.0 0.0 0.0
2023-09-23_22:45:00 0.95 25.62 95.87 2.44 252.59 0.0 0.0 0.0 0.0
2023-09-23_23:00:00 0.94 25.6 95.84 2.61 249.91 0.0 0.0 0.0 0.0
2023-09-23_23:15:00 0.89 25.53 95.92 2.56 249.51 0.0 0.0 0.0 0.0
2023-09-23_23:30:00 0.76 25.46 96.24 1.92 248.39 0.0 0.0 0.0 0.0
2023-09-23_23:45:00 0.65 24.79 98.09 1.03 256.77 0.0 0.0 0.0 0.0
2023-09-24_00:00:00 0.54 24.8 97.86 0.6 238.78 0.0 0.0 0.0 0.0
2023-09-24_00:15:00 0.51 24.57 98.51 0.97 232.41 0.0 0.0 0.0 0.0
2023-09-24_00:30:00 0.54 24.5 98.7 0.99 228.61 0.0 0.0 0.0 0.0
2023-09-24_00:45:00 0.58 24.49 98.54 0.71 224.28 0.0 0.0 0.0 0.0
2023-09-24_01:00:00 0.47 24.4 98.8 0.74 217.54 0.0 0.0 0.0 0.0
2023-09-24_01:15:00 0.41 24.31 99.35 1.12 205.0 0.0 0.0 0.0 0.0
2023-09-24_01:30:00 0.4 24.33 99.39 1.49 210.58 0.0 0.0 0.0 0.0
2023-09-24_01:45:00 0.5 24.3 99.55 1.5 219.15 0.0 0.0 0.0 0.0
2023-09-24_02:00:00 0.59 24.32 99.48 1.59 221.36 0.0 0.0 0.0 0.0
2023-09-24_02:15:00 0.69 24.41 99.41 1.53 228.83 0.0 0.0 0.0 0.0
2023-09-24_02:30:00 0.58 24.32 99.61 1.36 233.99 0.0 0.0 0.0 0.0
2023-09-24_02:45:00 0.41 24.39 99.39 1.24 250.48 0.0 0.0 0.0 0.0
2023-09-24_03:00:00 0.32 24.37 99.49 1.18 265.7 0.0 0.0 0.0 0.0
2023-09-24_03:15:00 0.29 24.4 99.55 1.35 284.36 0.0 0.0 0.0 0.0
2023-09-24_03:30:00 0.24 24.44 99.48 1.47 302.33 0.0 0.0 0.0 0.0
2023-09-24_03:45:00 0.21 24.38 99.56 1.43 298.5 0.0 0.0 0.0 0.0
2023-09-24_04:00:00 0.12 24.3 99.6 1.17 292.28 0.0 0.0 0.0 0.0
2023-09-24_04:15:00 0.12 24.41 99.4 1.0 287.66 0.0 0.0 0.0 0.0
2023-09-24_04:30:00 0.16 24.39 99.35 0.85 295.9 0.0 0.0 0.0 0.0
2023-09-24_04:45:00 0.19 24.55 99.17 0.69 298.05 0.0 0.0 0.0 0.0
2023-09-24_05:00:00 0.18 24.51 99.17 0.89 263.83 0.0 0.0 0.0 0.0
2023-09-24_05:15:00 0.04 24.52 98.99 0.8 262.36 0.0 0.0 0.0 0.0
2023-09-24_05:30:00 0.04 24.52 98.83 0.61 252.16 0.0 0.0 0.0 0.0
2023-09-24_05:45:00 0.01 24.62 98.61 0.6 228.08 0.0 0.0 0.0 0.0
