time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-25_16:15:00 0.79 29.56 73.78 5.35 236.26 216.63 206.98 0.0 206.98
2023-07-25_16:30:00 0.78 29.47 74.36 5.24 235.63 216.63 206.98 0.0 206.98
2023-07-25_16:45:00 0.78 29.2 75.77 4.75 234.28 178.85 151.51 0.0 151.51
2023-07-25_17:00:00 0.84 28.98 77.24 4.4 231.82 178.85 151.51 0.0 151.51
2023-07-25_17:15:00 0.8 28.38 80.31 4.23 238.12 82.12 62.65 0.0 62.65
2023-07-25_17:30:00 0.86 27.93 82.64 4.54 243.69 82.12 62.65 0.0 62.65
2023-07-25_17:45:00 0.98 27.28 86.1 3.56 255.81 46.63 19.8 0.0 19.8
2023-07-25_18:00:00 0.96 26.7 89.76 4.05 253.94 46.63 19.8 0.0 19.8
2023-07-25_18:15:00 0.95 26.31 91.33 3.64 249.73 0.3 0.29 0.0 0.29
2023-07-25_18:30:00 0.93 26.17 90.88 3.78 245.21 0.3 0.29 0.0 0.29
2023-07-25_18:45:00 0.94 25.8 91.09 3.41 245.21 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.94 25.53 91.29 3.08 242.38 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.95 25.25 91.8 3.06 240.63 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.98 25.07 92.26 2.92 247.22 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.97 24.94 92.69 2.71 245.33 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.98 24.86 92.89 2.71 241.6 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.96 24.81 93.17 2.61 245.64 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.92 24.77 93.45 2.65 247.52 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.9 24.7 93.87 2.66 241.24 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.91 24.68 94.1 2.65 235.54 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.92 24.65 94.32 2.68 233.56 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.91 24.64 94.4 2.66 231.35 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.92 24.64 94.49 2.57 231.49 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.9 24.65 94.48 2.56 235.3 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.86 24.68 94.56 2.24 236.36 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.84 24.64 94.95 1.92 235.72 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.84 24.73 94.76 1.85 230.82 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.84 24.74 94.85 1.82 224.28 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.86 24.77 94.75 1.9 221.04 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.9 24.77 94.8 1.92 217.8 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.9 24.79 94.66 2.2 215.01 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.89 24.82 94.62 2.36 212.51 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.88 24.76 95.1 2.14 212.72 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.87 24.73 95.52 1.93 215.81 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.87 24.74 95.7 1.98 220.61 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.89 24.76 95.82 2.08 223.76 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.9 24.71 96.26 2.01 227.27 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.88 24.77 96.18 2.32 228.95 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.89 24.83 96.1 2.56 231.37 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.89 24.84 96.24 2.49 235.42 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.9 24.74 96.62 2.47 239.7 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.91 24.72 96.74 2.45 243.32 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.91 24.58 97.4 2.14 242.19 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.89 24.56 97.57 2.17 241.1 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.9 24.51 97.86 2.14 244.45 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.9 24.51 97.96 2.21 245.96 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.87 24.58 97.73 2.34 245.65 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.85 24.59 97.71 2.34 245.9 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.84 24.58 97.61 2.37 247.39 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.8 24.59 97.69 2.33 248.22 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.73 24.27 98.39 2.17 245.93 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.67 24.29 98.52 2.32 242.19 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.65 24.21 98.7 2.41 238.94 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.64 24.2 98.8 2.5 237.73 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.63 24.22 98.86 2.56 235.92 0.0 0.0 0.0 0.0
2023-07-26_06:00:00 0.61 24.3 98.8 2.77 235.07 0.0 0.0 0.0 0.0
2023-07-26_06:15:00 0.59 25.05 96.86 3.53 239.63 70.61 418.22 394.5 23.72
2023-07-26_06:30:00 0.6 25.3 95.89 3.72 244.71 70.61 410.02 386.3 23.72
2023-07-26_06:45:00 0.6 25.81 94.63 3.94 247.13 179.51 597.14 561.51 35.63
2023-07-26_07:00:00 0.61 25.98 94.24 3.83 247.36 179.51 580.67 545.03 35.63
2023-07-26_07:15:00 0.65 26.45 93.06 4.06 247.79 295.86 653.35 606.29 47.06
2023-07-26_07:30:00 0.63 26.71 92.31 4.01 247.98 295.86 629.8 582.75 47.06
2023-07-26_07:45:00 0.63 27.23 90.58 4.2 246.78 411.08 657.48 600.42 57.06
2023-07-26_08:00:00 0.59 27.54 89.16 4.49 247.75 411.08 627.62 570.56 57.06
2023-07-26_08:15:00 0.56 28.03 86.94 4.82 249.58 529.72 642.08 581.55 60.52
2023-07-26_08:30:00 0.53 28.32 85.07 5.19 251.95 529.72 605.54 545.02 60.52
2023-07-26_08:45:00 0.53 28.77 82.59 5.39 254.16 635.3 592.71 506.64 86.07
2023-07-26_09:00:00 0.51 29.09 80.47 5.58 255.19 635.3 552.51 466.44 86.07
2023-07-26_09:15:00 0.46 29.55 77.9 5.85 256.03 733.41 520.44 462.19 58.25
2023-07-26_09:30:00 0.43 29.87 75.68 5.94 257.03 733.41 473.46 415.21 58.25
2023-07-26_09:45:00 0.38 30.26 73.52 5.9 257.87 816.35 434.2 373.72 60.48
2023-07-26_10:00:00 0.34 30.5 72.16 5.93 258.46 816.35 383.92 323.44 60.48
2023-07-26_10:15:00 0.34 30.82 70.74 5.84 260.28 884.97 338.11 275.85 62.26
2023-07-26_10:30:00 0.32 31.05 69.78 5.81 260.55 884.97 285.69 223.43 62.26
2023-07-26_10:45:00 0.33 30.97 69.88 5.69 261.04 678.78 222.23 111.94 110.28
2023-07-26_11:00:00 0.3 31.1 69.47 5.61 261.47 678.78 187.94 77.66 110.28
2023-07-26_11:15:00 0.28 31.09 69.53 5.53 261.32 595.92 138.46 37.85 100.6
2023-07-26_11:30:00 0.24 31.18 69.36 5.55 259.37 595.92 105.37 4.76 100.6
2023-07-26_11:45:00 0.21 31.38 68.81 5.68 257.41 769.94 80.91 0.0 80.91
2023-07-26_12:00:00 0.19 31.45 68.32 5.74 255.63 769.94 80.91 0.0 80.91
2023-07-26_12:15:00 0.2 31.61 67.21 5.72 254.75 784.1 96.2 0.0 96.2
2023-07-26_12:30:00 0.21 31.76 66.29 5.7 256.98 784.1 96.2 0.0 96.2
2023-07-26_12:45:00 0.21 32.11 64.99 5.7 257.32 897.44 76.93 0.0 76.93
2023-07-26_13:00:00 0.2 32.28 64.24 6.01 254.67 897.44 76.93 0.0 76.93
2023-07-26_13:15:00 0.22 32.46 62.96 6.14 255.55 868.82 67.5 0.0 67.5
2023-07-26_13:30:00 0.24 32.62 62.06 6.17 254.13 868.82 67.5 0.0 67.5
2023-07-26_13:45:00 0.23 32.5 62.59 6.34 252.79 709.49 62.82 0.0 62.82
2023-07-26_14:00:00 0.23 32.46 63.01 6.43 251.62 709.49 62.82 0.0 62.82
2023-07-26_14:15:00 0.23 32.35 63.4 6.41 251.43 678.75 76.82 0.0 76.82
2023-07-26_14:30:00 0.2 32.34 63.54 6.59 251.66 678.75 76.82 0.0 76.82
2023-07-26_14:45:00 0.2 32.44 62.59 6.62 254.73 641.48 73.41 0.0 73.41
2023-07-26_15:00:00 0.24 32.55 61.99 6.79 254.39 641.48 73.41 0.0 73.41
2023-07-26_15:15:00 0.28 32.46 62.66 6.93 250.97 588.48 60.0 0.0 60.0
2023-07-26_15:30:00 0.31 32.4 62.91 6.92 249.94 588.48 60.0 0.0 60.0
2023-07-26_15:45:00 0.33 32.04 64.38 6.97 249.49 366.68 53.71 0.0 53.71
2023-07-26_16:00:00 0.33 31.86 65.55 6.98 249.24 366.68 53.71 0.0 53.71
2023-07-26_16:15:00 0.31 31.57 66.76 6.99 248.58 406.8 93.59 0.0 93.59
2023-07-26_16:30:00 0.3 31.46 67.32 6.94 247.84 406.8 93.59 0.0 93.59
2023-07-26_16:45:00 0.32 30.96 69.17 6.61 245.02 251.29 179.1 0.0 179.1
2023-07-26_17:00:00 0.3 30.78 69.48 6.59 243.99 251.29 179.1 0.0 179.1
2023-07-26_17:15:00 0.32 30.3 71.06 5.69 242.77 117.97 113.32 0.0 113.32
2023-07-26_17:30:00 0.3 30.17 71.81 5.59 241.1 117.97 113.32 0.0 113.32
2023-07-26_17:45:00 0.33 29.61 74.2 4.86 240.73 57.1 53.67 0.0 53.67
2023-07-26_18:00:00 0.33 29.35 75.71 4.74 238.19 57.1 53.67 0.0 53.67
2023-07-26_18:15:00 0.36 28.83 76.9 4.6 235.22 2.24 2.11 0.0 2.11
2023-07-26_18:30:00 0.39 28.6 77.93 4.99 235.66 2.24 2.11 0.0 2.11
2023-07-26_18:45:00 0.46 28.33 79.32 4.95 235.46 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.48 28.14 80.41 5.03 236.37 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.56 27.92 81.47 4.95 233.4 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.62 27.77 81.96 5.06 231.39 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.53 27.62 82.09 4.87 234.6 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.4 27.52 81.81 5.11 237.99 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.34 27.48 81.46 5.49 238.23 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.36 27.42 81.84 5.6 238.18 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.49 27.35 82.79 5.48 239.41 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.52 27.26 83.76 5.42 239.37 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.53 27.15 84.67 4.97 240.47 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.56 27.05 85.51 4.51 241.44 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.56 26.96 86.28 4.37 240.58 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.58 26.88 87.02 4.36 240.73 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.56 26.82 87.43 4.79 239.32 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.63 26.82 87.36 5.08 242.09 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.61 26.81 87.29 5.23 243.68 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.63 26.81 87.36 5.22 245.18 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.69 26.79 87.83 5.05 243.98 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.63 26.72 88.52 4.76 244.71 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.59 26.61 89.36 4.34 245.6 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.61 26.52 89.93 4.15 244.95 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.61 26.49 90.16 4.12 243.38 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.61 26.43 90.54 3.88 243.32 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.59 26.31 91.22 3.69 240.97 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.57 26.26 91.58 3.7 239.47 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.6 26.14 92.36 3.53 237.81 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.64 26.03 93.2 3.26 239.24 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.63 25.86 94.3 2.98 240.73 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.64 25.73 95.08 2.77 240.61 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.65 25.66 95.64 2.71 238.37 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.62 25.68 95.81 2.92 237.67 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.61 25.6 96.34 2.85 237.69 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.58 25.58 96.54 2.99 238.03 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.57 25.57 96.72 3.05 236.37 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.54 25.58 96.83 3.22 234.52 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.57 25.62 96.74 3.45 236.48 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.58 25.64 96.74 3.54 236.74 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.53 25.66 96.71 3.58 237.56 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.5 25.69 96.68 3.7 238.37 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.5 25.77 96.39 3.9 237.36 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.51 25.82 96.1 4.05 237.2 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.5 25.79 96.16 3.97 239.52 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.5 25.74 96.35 3.72 239.52 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.49 25.7 96.46 3.66 241.04 0.0 0.0 0.0 0.0
2023-07-27_06:00:00 0.47 25.63 96.73 3.4 240.96 0.0 0.0 0.0 0.0
2023-07-27_06:15:00 0.46 26.39 93.3 4.4 243.92 60.61 205.68 164.59 41.09
2023-07-27_06:30:00 0.46 26.63 91.84 4.65 246.41 60.61 202.26 161.17 41.09
2023-07-27_06:45:00 0.48 27.18 89.68 4.78 247.05 148.19 438.8 390.56 48.24
2023-07-27_07:00:00 0.48 27.37 88.8 4.74 249.1 148.19 427.32 379.08 48.24
2023-07-27_07:15:00 0.47 27.98 86.18 5.37 251.91 300.15 670.05 626.98 43.07
2023-07-27_07:30:00 0.47 28.21 84.81 5.8 252.33 300.15 645.66 602.59 43.07
2023-07-27_07:45:00 0.44 28.46 83.5 5.97 253.05 319.42 507.76 459.01 48.75
2023-07-27_08:00:00 0.43 28.64 82.37 6.09 254.11 319.42 484.88 436.14 48.75
2023-07-27_08:15:00 0.46 28.98 80.64 6.29 254.41 393.58 472.33 409.53 62.81
2023-07-27_08:30:00 0.44 29.12 79.72 6.3 254.22 393.58 446.55 383.74 62.81
2023-07-27_08:45:00 0.42 29.51 77.93 6.5 255.06 501.71 467.13 405.7 61.43
2023-07-27_09:00:00 0.41 29.68 76.8 6.6 254.89 501.71 434.86 373.43 61.43
2023-07-27_09:15:00 0.36 29.88 75.56 6.71 255.64 459.23 338.73 259.57 79.16
2023-07-27_09:30:00 0.34 30.05 74.6 6.7 255.28 459.23 312.27 233.11 79.16
2023-07-27_09:45:00 0.31 30.02 74.48 6.61 254.08 463.74 271.32 186.89 84.43
2023-07-27_10:00:00 0.32 30.1 74.11 6.49 252.9 463.74 246.09 161.66 84.43
2023-07-27_10:15:00 0.35 30.28 73.08 6.6 253.36 667.14 270.4 198.85 71.56
2023-07-27_10:30:00 0.31 30.4 72.02 6.72 257.48 667.14 232.43 160.88 71.56
2023-07-27_10:45:00 0.32 30.89 69.93 6.79 262.37 728.76 202.41 128.0 74.41
2023-07-27_11:00:00 0.29 31.09 68.67 6.86 263.1 728.76 162.9 88.49 74.41
2023-07-27_11:15:00 0.32 31.39 67.67 6.94 260.81 775.31 124.9 52.81 72.09
2023-07-27_11:30:00 0.34 31.52 67.39 7.15 259.73 775.31 77.79 5.7 72.09
2023-07-27_11:45:00 0.33 31.36 67.63 7.24 260.7 703.43 107.7 0.0 107.7
2023-07-27_12:00:00 0.29 31.37 67.75 7.22 259.41 703.43 107.7 0.0 107.7
2023-07-27_12:15:00 0.32 31.75 65.81 7.27 259.28 816.41 73.48 0.0 73.48
2023-07-27_12:30:00 0.34 31.9 65.24 7.2 258.51 816.41 73.48 0.0 73.48
2023-07-27_12:45:00 0.32 32.14 65.42 7.47 255.41 941.11 67.04 0.0 67.04
2023-07-27_13:00:00 0.31 31.91 67.04 7.9 251.55 941.11 67.04 0.0 67.04
2023-07-27_13:15:00 0.18 31.14 69.8 7.72 250.61 640.55 80.36 0.0 80.36
2023-07-27_13:30:00 0.17 31.16 69.71 7.27 245.38 640.55 80.36 0.0 80.36
2023-07-27_13:45:00 0.26 31.32 69.25 7.46 244.99 763.37 68.8 0.0 68.8
2023-07-27_14:00:00 0.63 30.69 72.89 7.22 256.37 763.37 68.8 0.0 68.8
2023-07-27_14:15:00 0.71 29.31 78.8 5.49 263.51 303.33 87.85 0.0 87.85
2023-07-27_14:30:00 0.66 29.35 78.93 5.73 264.22 303.33 87.85 0.0 87.85
2023-07-27_14:45:00 0.78 28.61 82.16 5.67 266.61 47.28 47.01 0.0 47.01
2023-07-27_15:00:00 0.69 28.39 83.54 5.1 268.08 47.28 47.01 0.0 47.01
2023-07-27_15:15:00 0.61 28.73 81.89 4.7 256.04 98.88 98.32 0.0 98.32
2023-07-27_15:30:00 0.53 29.09 79.78 5.44 245.68 98.88 98.32 0.0 98.32
2023-07-27_15:45:00 0.46 29.87 76.63 6.77 242.81 292.99 285.7 0.0 285.7
2023-07-27_16:00:00 0.38 29.95 75.46 7.4 242.35 292.99 285.7 0.0 285.7
2023-07-27_16:15:00 0.35 29.88 75.53 7.85 242.71 277.15 246.52 0.0 246.52
2023-07-27_16:30:00 0.33 29.79 75.5 7.9 242.41 277.15 246.52 0.0 246.52
2023-07-27_16:45:00 0.42 29.56 76.05 7.09 241.34 209.58 156.32 0.0 156.32
2023-07-27_17:00:00 0.49 29.51 76.54 6.91 239.48 209.58 156.32 0.0 156.32
2023-07-27_17:15:00 0.49 29.13 77.82 6.54 235.75 139.24 116.8 0.0 116.8
2023-07-27_17:30:00 0.41 29.01 78.09 6.5 238.38 139.24 116.8 0.0 116.8
2023-07-27_17:45:00 0.35 28.6 79.64 5.96 238.7 75.48 35.57 0.0 35.57
2023-07-27_18:00:00 0.36 28.47 80.16 6.12 238.1 75.48 35.57 0.0 35.57
2023-07-27_18:15:00 0.39 28.06 80.96 5.62 239.42 1.81 1.71 0.0 1.71
2023-07-27_18:30:00 0.4 27.91 81.69 5.64 239.38 1.81 1.71 0.0 1.71
2023-07-27_18:45:00 0.44 27.77 82.69 5.65 238.89 0.0 0.0 0.0 0.0
2023-07-27_19:00:00 0.44 27.66 83.37 6.2 239.26 0.0 0.0 0.0 0.0
2023-07-27_19:15:00 0.42 27.58 83.64 6.32 238.6 0.0 0.0 0.0 0.0
2023-07-27_19:30:00 0.44 27.5 83.91 6.3 238.07 0.0 0.0 0.0 0.0
2023-07-27_19:45:00 0.49 27.45 84.3 6.15 237.81 0.0 0.0 0.0 0.0
2023-07-27_20:00:00 0.57 27.4 84.62 5.82 239.73 0.0 0.0 0.0 0.0
2023-07-27_20:15:00 0.55 27.32 84.93 5.57 239.76 0.0 0.0 0.0 0.0
2023-07-27_20:30:00 0.56 27.28 84.86 5.65 240.64 0.0 0.0 0.0 0.0
2023-07-27_20:45:00 0.56 27.16 85.42 5.46 242.02 0.0 0.0 0.0 0.0
2023-07-27_21:00:00 0.5 27.1 85.88 5.48 241.02 0.0 0.0 0.0 0.0
2023-07-27_21:15:00 0.53 27.02 86.43 5.17 243.59 0.0 0.0 0.0 0.0
2023-07-27_21:30:00 0.51 26.95 86.89 5.09 244.85 0.0 0.0 0.0 0.0
2023-07-27_21:45:00 0.48 26.88 87.43 4.94 242.92 0.0 0.0 0.0 0.0
2023-07-27_22:00:00 0.48 26.82 87.99 4.89 238.48 0.0 0.0 0.0 0.0
2023-07-27_22:15:00 0.53 26.75 88.61 4.77 239.19 0.0 0.0 0.0 0.0
2023-07-27_22:30:00 0.53 26.72 88.9 4.96 240.43 0.0 0.0 0.0 0.0
2023-07-27_22:45:00 0.53 26.68 89.16 5.01 241.9 0.0 0.0 0.0 0.0
2023-07-27_23:00:00 0.57 26.63 89.4 4.78 243.31 0.0 0.0 0.0 0.0
2023-07-27_23:15:00 0.62 26.59 89.59 4.61 242.66 0.0 0.0 0.0 0.0
2023-07-27_23:30:00 0.61 26.54 89.86 4.57 241.32 0.0 0.0 0.0 0.0
2023-07-27_23:45:00 0.55 26.51 90.15 4.64 241.59 0.0 0.0 0.0 0.0
2023-07-28_00:00:00 0.51 26.47 90.51 4.59 241.16 0.0 0.0 0.0 0.0
2023-07-28_00:15:00 0.52 26.49 90.68 4.39 239.23 0.0 0.0 0.0 0.0
2023-07-28_00:30:00 0.49 26.45 91.01 4.21 239.08 0.0 0.0 0.0 0.0
2023-07-28_00:45:00 0.52 26.42 91.19 4.07 239.74 0.0 0.0 0.0 0.0
2023-07-28_01:00:00 0.53 26.4 91.1 4.16 238.4 0.0 0.0 0.0 0.0
2023-07-28_01:15:00 0.54 26.39 90.91 4.25 237.97 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.55 26.38 90.78 4.33 237.71 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.53 26.33 90.91 4.3 238.82 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.54 26.27 91.21 4.09 236.51 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.57 26.16 91.77 3.88 237.5 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.55 26.13 91.94 3.89 237.07 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.5 26.12 91.96 4.07 237.42 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.44 26.08 92.15 3.92 237.47 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.44 26.01 92.64 3.72 238.66 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.51 25.93 93.24 3.48 239.39 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.49 25.86 93.77 3.43 238.02 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.44 25.86 93.87 3.63 236.18 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.44 25.85 93.92 3.79 234.41 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.5 25.84 93.87 3.74 238.42 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.5 25.76 94.18 3.52 241.79 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.47 25.67 94.47 3.4 242.06 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.45 25.6 94.71 3.43 241.9 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.39 25.6 94.59 3.61 238.85 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.35 25.57 94.64 3.62 238.19 0.0 0.0 0.0 0.0
