time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-25_16:30:00 0.79 28.64 79.16 3.8 230.24 238.58 218.44 0.0 218.44
2023-07-25_16:45:00 0.76 28.48 80.24 3.87 225.68 180.6 166.25 0.0 166.25
2023-07-25_17:00:00 0.74 28.41 80.17 3.89 223.42 180.6 166.25 0.0 166.25
2023-07-25_17:15:00 0.73 28.08 81.02 3.82 230.71 96.89 95.31 0.0 95.31
2023-07-25_17:30:00 0.71 28.01 80.57 3.81 233.83 96.89 95.31 0.0 95.31
2023-07-25_17:45:00 0.75 27.67 81.96 3.04 235.44 42.92 41.34 0.0 41.34
2023-07-25_18:00:00 0.8 27.62 82.1 3.1 244.42 42.92 41.34 0.0 41.34
2023-07-25_18:15:00 0.77 27.14 83.62 2.9 245.46 0.0 0.0 0.0 0.0
2023-07-25_18:30:00 0.83 27.06 83.81 3.08 241.71 0.0 0.0 0.0 0.0
2023-07-25_18:45:00 0.86 26.96 84.04 3.55 241.02 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.92 26.83 84.66 3.63 243.41 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.97 26.68 85.47 3.65 242.09 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.98 26.44 86.67 3.86 247.81 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.98 26.28 87.66 3.77 252.55 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.97 26.07 89.07 3.45 249.53 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.96 25.87 90.32 3.07 245.89 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.97 25.74 90.97 2.76 244.41 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.92 25.64 91.23 2.74 243.05 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.9 25.54 91.26 3.01 244.4 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.92 25.44 91.35 2.92 249.57 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.91 25.33 91.58 2.66 251.43 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.9 25.25 91.62 2.69 251.22 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.91 25.17 91.82 2.51 250.24 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.91 25.08 92.09 2.31 252.98 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.96 25.01 92.3 2.04 256.12 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.96 24.81 93.08 1.76 255.51 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.92 24.76 93.28 1.54 252.75 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.9 24.78 92.8 1.55 245.71 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.9 24.73 92.71 1.59 242.23 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.91 24.69 92.62 1.72 236.91 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.91 24.66 92.55 1.86 236.3 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.9 24.72 92.16 1.94 235.96 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.9 24.71 92.44 1.75 239.75 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.9 24.72 92.54 1.88 240.41 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.91 24.73 92.6 2.12 240.96 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.87 24.77 92.52 2.64 236.2 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.86 24.84 92.46 2.96 234.89 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.86 24.93 92.35 3.2 238.32 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.9 25.01 92.17 3.3 240.54 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.93 24.8 93.3 2.87 244.26 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.9 24.76 93.6 3.01 245.61 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.91 24.82 93.58 3.19 246.48 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.9 24.78 93.94 3.08 249.08 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.88 24.83 93.96 3.05 249.93 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.88 24.8 94.37 2.73 251.56 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.87 24.71 94.91 2.58 254.87 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.88 24.69 95.27 2.53 256.14 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.89 24.55 96.07 2.43 252.84 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.88 24.47 96.68 2.27 253.65 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.89 24.43 97.21 2.28 255.28 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.89 24.37 97.71 2.19 254.29 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.88 24.21 98.26 1.98 253.47 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.82 24.18 98.55 2.0 244.32 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.69 24.22 98.59 2.2 236.08 0.73 0.73 0.0 0.73
2023-07-26_06:00:00 0.64 24.2 98.82 2.19 234.67 0.73 0.73 0.0 0.73
2023-07-26_06:15:00 0.6 24.77 97.34 2.43 237.57 66.6 156.93 104.19 52.74
2023-07-26_06:30:00 0.56 24.91 97.02 2.38 240.05 66.6 154.68 101.94 52.74
2023-07-26_06:45:00 0.52 25.3 95.85 2.77 247.25 155.68 435.75 383.54 52.21
2023-07-26_07:00:00 0.49 25.48 95.43 2.82 255.88 155.68 424.18 371.97 52.21
2023-07-26_07:15:00 0.52 25.78 94.76 2.85 257.47 240.58 503.39 457.47 45.92
2023-07-26_07:30:00 0.52 25.99 94.24 3.14 260.3 240.58 485.2 439.28 45.92
2023-07-26_07:45:00 0.51 26.41 92.72 3.64 260.63 324.61 497.66 441.08 56.58
2023-07-26_08:00:00 0.49 26.67 91.25 3.78 261.49 324.61 475.24 418.65 56.58
2023-07-26_08:15:00 0.53 27.23 88.72 3.95 260.65 518.57 613.13 553.13 59.99
2023-07-26_08:30:00 0.56 27.6 86.87 4.08 257.44 518.57 577.63 517.64 59.99
2023-07-26_08:45:00 0.51 28.04 85.15 4.24 257.8 638.51 579.18 524.88 54.3
2023-07-26_09:00:00 0.48 28.31 84.2 4.41 259.78 638.51 536.6 482.31 54.3
2023-07-26_09:15:00 0.47 28.5 83.36 4.5 260.27 409.11 302.42 211.64 90.77
2023-07-26_09:30:00 0.43 28.72 82.05 4.62 259.0 409.11 280.38 189.61 90.77
2023-07-26_09:45:00 0.38 29.17 79.95 4.82 259.06 774.15 410.23 334.18 76.05
2023-07-26_10:00:00 0.35 29.45 78.44 4.83 259.54 774.15 363.97 287.92 76.05
2023-07-26_10:15:00 0.37 29.61 77.42 4.76 260.14 742.64 284.74 217.28 67.46
2023-07-26_10:30:00 0.37 29.8 76.66 4.8 261.72 742.64 241.89 174.43 67.46
2023-07-26_10:45:00 0.32 29.81 76.64 4.85 264.29 635.68 191.28 100.92 90.37
2023-07-26_11:00:00 0.29 29.92 76.28 4.68 266.04 635.68 158.63 68.26 90.37
2023-07-26_11:15:00 0.27 30.25 74.9 4.54 265.45 890.11 119.86 55.2 64.66
2023-07-26_11:30:00 0.23 30.52 73.45 4.56 264.16 890.11 64.66 0.0 64.66
2023-07-26_11:45:00 0.19 30.71 72.23 4.62 263.77 817.58 64.5 0.0 64.5
2023-07-26_12:00:00 0.17 30.91 70.86 4.8 264.36 817.58 64.5 0.0 64.5
2023-07-26_12:15:00 0.18 30.87 70.49 4.74 262.61 524.4 64.58 0.0 64.58
2023-07-26_12:30:00 0.18 31.01 69.72 5.1 258.74 524.4 64.58 0.0 64.58
2023-07-26_12:45:00 0.18 30.95 70.34 5.18 257.23 293.7 37.08 0.0 37.08
2023-07-26_13:00:00 0.18 30.87 70.75 5.14 259.92 293.7 37.08 0.0 37.08
2023-07-26_13:15:00 0.16 31.61 66.99 5.37 259.38 719.0 71.26 0.0 71.26
2023-07-26_13:30:00 0.18 31.89 65.63 5.77 259.03 719.0 71.26 0.0 71.26
2023-07-26_13:45:00 0.24 31.81 65.64 5.77 263.89 765.51 62.11 0.0 62.11
2023-07-26_14:00:00 0.21 31.87 65.18 5.69 262.07 765.51 62.11 0.0 62.11
2023-07-26_14:15:00 0.21 32.05 64.88 6.16 251.81 808.13 57.25 0.0 57.25
2023-07-26_14:30:00 0.15 32.06 65.05 6.32 250.68 808.13 57.25 0.0 57.25
2023-07-26_14:45:00 0.1 32.07 64.85 6.06 252.68 732.53 55.34 0.0 55.34
2023-07-26_15:00:00 0.12 32.12 65.02 6.08 251.82 732.53 55.34 0.0 55.34
2023-07-26_15:15:00 0.23 31.81 66.41 6.07 256.23 552.41 64.18 0.0 64.18
2023-07-26_15:30:00 0.23 31.84 66.25 6.0 256.12 552.41 64.18 0.0 64.18
2023-07-26_15:45:00 0.19 31.85 65.77 6.25 255.38 478.68 67.75 0.0 67.75
2023-07-26_16:00:00 0.17 31.86 65.46 6.32 254.1 478.68 67.75 0.0 67.75
2023-07-26_16:15:00 0.21 31.59 66.49 5.83 255.0 391.84 88.75 0.0 88.75
2023-07-26_16:30:00 0.22 31.57 66.74 5.85 253.69 391.84 88.75 0.0 88.75
2023-07-26_16:45:00 0.23 31.2 68.33 5.6 248.76 234.23 126.88 0.0 126.88
2023-07-26_17:00:00 0.29 31.08 68.98 5.52 244.23 234.23 126.88 0.0 126.88
2023-07-26_17:15:00 0.26 30.45 72.06 5.03 244.26 81.94 81.47 0.0 81.47
2023-07-26_17:30:00 0.28 30.19 73.84 4.8 244.56 81.94 81.47 0.0 81.47
2023-07-26_17:45:00 0.31 29.65 75.53 4.23 240.74 20.95 20.83 0.0 20.83
2023-07-26_18:00:00 0.32 29.46 75.83 4.5 239.43 20.95 20.83 0.0 20.83
2023-07-26_18:15:00 0.29 29.3 75.47 4.88 242.49 0.0 0.0 0.0 0.0
2023-07-26_18:30:00 0.26 29.15 75.47 5.4 240.36 0.0 0.0 0.0 0.0
2023-07-26_18:45:00 0.38 28.97 75.75 5.15 242.78 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.51 28.8 76.0 4.95 242.33 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.61 28.59 76.71 4.91 239.11 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.67 28.39 77.79 5.04 238.71 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.58 28.19 79.14 5.02 241.6 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.4 28.0 80.16 5.19 239.65 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.39 27.82 80.97 4.89 241.26 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.4 27.69 81.36 4.79 241.28 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.42 27.57 81.69 4.4 238.49 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.48 27.48 82.06 4.25 239.87 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.48 27.37 82.92 3.8 240.48 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.54 27.28 83.83 3.68 239.42 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.53 27.21 84.61 3.89 237.42 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.51 27.13 85.38 4.03 237.06 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.49 27.04 86.08 3.98 239.31 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.47 26.95 86.67 4.01 237.19 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.55 26.87 87.24 4.06 238.87 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.56 26.79 87.8 4.17 236.37 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.6 26.73 88.26 4.33 236.36 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.59 26.69 88.6 4.42 238.9 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.57 26.62 88.98 4.67 242.19 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.57 26.56 89.29 4.67 242.97 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.57 26.47 89.77 4.41 242.32 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.61 26.43 89.94 4.31 239.9 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.59 26.35 90.24 4.13 241.19 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.68 26.29 90.58 3.97 242.79 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.69 26.19 91.26 4.0 243.78 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.61 26.14 91.75 3.99 243.52 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.64 26.07 92.28 3.79 239.81 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.63 25.99 92.87 3.61 236.85 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.63 25.92 93.45 3.46 237.25 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.62 25.87 93.85 3.49 236.59 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.58 25.87 93.97 3.9 236.22 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.59 25.89 93.98 4.06 235.15 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.52 25.9 93.93 4.27 235.95 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.48 25.87 94.13 4.21 233.04 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.46 25.82 94.42 4.32 233.28 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.49 25.8 94.63 4.3 235.6 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.54 25.8 94.76 4.15 236.56 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.49 25.75 95.05 4.08 235.22 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.47 25.72 95.21 4.26 237.03 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.44 25.73 95.15 4.28 239.35 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.44 25.77 95.0 4.3 241.41 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.42 25.79 94.85 4.36 242.99 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.43 25.77 94.96 4.24 244.29 0.54 1.46 0.93 0.53
2023-07-27_06:00:00 0.43 25.75 95.18 4.19 244.62 0.54 1.45 0.92 0.53
2023-07-27_06:15:00 0.42 26.17 93.85 4.12 246.67 79.95 432.68 405.37 27.3
2023-07-27_06:30:00 0.39 26.26 93.58 4.34 248.17 79.95 423.93 396.63 27.3
2023-07-27_06:45:00 0.43 26.69 92.24 4.76 247.7 178.58 449.48 370.88 78.6
2023-07-27_07:00:00 0.48 26.89 91.45 4.56 249.6 178.58 438.27 359.67 78.6
2023-07-27_07:15:00 0.5 27.35 89.49 5.11 251.92 283.04 609.11 567.16 41.94
2023-07-27_07:30:00 0.5 27.62 88.19 5.31 254.88 283.04 586.52 544.57 41.94
2023-07-27_07:45:00 0.54 27.88 86.67 5.4 256.09 277.41 425.33 377.03 48.3
2023-07-27_08:00:00 0.53 28.07 85.66 5.27 256.14 277.41 406.13 357.83 48.3
2023-07-27_08:15:00 0.52 28.63 83.61 5.82 256.8 533.41 632.52 581.19 51.34
2023-07-27_08:30:00 0.5 28.84 82.12 6.05 256.99 533.41 595.15 543.81 51.34
2023-07-27_08:45:00 0.47 28.96 81.04 5.97 257.47 567.87 514.53 466.52 48.01
2023-07-27_09:00:00 0.45 29.11 80.18 5.94 258.69 567.87 476.6 428.59 48.01
2023-07-27_09:15:00 0.44 29.27 79.34 5.86 258.31 489.68 343.11 289.9 53.2
2023-07-27_09:30:00 0.45 29.41 78.55 5.76 259.37 489.68 312.83 259.63 53.2
2023-07-27_09:45:00 0.46 29.76 77.13 5.66 260.51 575.77 302.32 249.81 52.51
2023-07-27_10:00:00 0.42 29.9 76.33 5.82 258.84 575.77 267.61 215.1 52.51
2023-07-27_10:15:00 0.39 30.04 75.53 5.86 258.45 491.22 208.1 133.41 74.69
2023-07-27_10:30:00 0.33 30.14 74.78 6.09 258.98 491.22 181.66 106.97 74.69
2023-07-27_10:45:00 0.31 30.0 74.02 5.93 262.08 338.49 112.94 50.72 62.22
2023-07-27_11:00:00 0.32 30.07 73.79 5.84 270.69 338.49 96.4 34.17 62.22
2023-07-27_11:15:00 0.31 30.91 71.26 6.25 271.0 958.27 124.15 58.48 65.66
2023-07-27_11:30:00 0.3 31.14 69.68 6.4 268.31 958.27 65.66 0.0 65.66
2023-07-27_11:45:00 0.27 31.1 68.82 6.41 264.77 848.89 71.91 0.0 71.91
2023-07-27_12:00:00 0.33 31.2 68.57 6.34 263.52 848.89 71.91 0.0 71.91
2023-07-27_12:15:00 0.42 30.64 72.13 5.93 265.69 329.8 42.56 0.0 42.56
2023-07-27_12:30:00 0.55 30.52 73.07 6.03 259.32 329.8 42.56 0.0 42.56
2023-07-27_12:45:00 0.66 29.76 77.68 6.71 250.98 713.18 82.69 0.0 82.69
2023-07-27_13:00:00 0.67 29.53 79.06 6.02 250.13 713.18 82.69 0.0 82.69
2023-07-27_13:15:00 0.65 29.26 80.89 5.1 259.0 462.83 54.82 0.0 54.82
2023-07-27_13:30:00 0.35 29.73 77.5 4.41 266.06 462.83 54.82 0.0 54.82
2023-07-27_13:45:00 0.37 29.97 76.92 4.08 253.72 102.81 64.64 0.0 64.64
2023-07-27_14:00:00 0.31 30.25 75.88 4.1 248.75 102.81 64.64 0.0 64.64
2023-07-27_14:15:00 0.38 30.45 74.01 4.77 243.72 282.84 269.3 0.0 269.3
2023-07-27_14:30:00 0.51 30.3 74.24 5.57 245.97 282.84 269.3 0.0 269.3
2023-07-27_14:45:00 0.43 30.7 73.09 5.87 252.19 196.21 152.59 0.0 152.59
2023-07-27_15:00:00 0.43 30.9 71.69 6.34 260.08 196.21 152.59 0.0 152.59
2023-07-27_15:15:00 0.69 30.58 73.38 6.1 261.61 371.55 294.06 0.0 294.06
2023-07-27_15:30:00 0.91 29.79 77.73 6.82 264.14 371.55 294.06 0.0 294.06
2023-07-27_15:45:00 0.95 27.27 88.58 6.84 271.74 66.05 32.03 0.0 32.03
2023-07-27_16:00:00 0.83 27.07 88.26 4.31 263.85 66.05 32.03 0.0 32.03
2023-07-27_16:15:00 0.78 27.48 87.23 3.98 265.55 51.77 49.1 0.0 49.1
2023-07-27_16:30:00 0.68 27.8 87.07 3.89 257.39 51.77 49.1 0.0 49.1
2023-07-27_16:45:00 0.45 28.45 84.62 4.08 245.94 91.48 78.45 0.0 78.45
2023-07-27_17:00:00 0.25 28.85 82.06 4.56 245.97 91.48 78.45 0.0 78.45
2023-07-27_17:15:00 0.43 29.12 79.43 5.31 239.9 151.84 92.83 0.0 92.83
2023-07-27_17:30:00 0.57 29.05 78.69 5.71 236.61 151.84 92.83 0.0 92.83
2023-07-27_17:45:00 0.55 28.6 79.77 5.25 243.25 64.97 42.85 0.0 42.85
2023-07-27_18:00:00 0.5 28.46 80.3 5.28 236.34 64.97 42.85 0.0 42.85
2023-07-27_18:15:00 0.57 28.0 81.92 4.8 232.56 0.0 0.0 0.0 0.0
2023-07-27_18:30:00 0.57 27.86 82.91 4.68 234.95 0.0 0.0 0.0 0.0
2023-07-27_18:45:00 0.48 27.79 83.17 5.18 229.57 0.0 0.0 0.0 0.0
2023-07-27_19:00:00 0.42 27.67 83.69 5.06 229.77 0.0 0.0 0.0 0.0
2023-07-27_19:15:00 0.49 27.54 84.51 4.5 239.02 0.0 0.0 0.0 0.0
2023-07-27_19:30:00 0.48 27.4 85.23 4.2 240.49 0.0 0.0 0.0 0.0
2023-07-27_19:45:00 0.56 27.33 85.48 4.12 240.73 0.0 0.0 0.0 0.0
2023-07-27_20:00:00 0.68 27.27 85.33 4.37 237.6 0.0 0.0 0.0 0.0
2023-07-27_20:15:00 0.66 27.15 85.76 4.05 241.42 0.0 0.0 0.0 0.0
2023-07-27_20:30:00 0.42 27.02 86.31 3.97 241.11 0.0 0.0 0.0 0.0
2023-07-27_20:45:00 0.5 26.87 87.17 3.61 238.71 0.0 0.0 0.0 0.0
2023-07-27_21:00:00 0.58 26.78 87.66 3.55 235.81 0.0 0.0 0.0 0.0
2023-07-27_21:15:00 0.52 26.71 88.12 3.57 235.02 0.0 0.0 0.0 0.0
2023-07-27_21:30:00 0.51 26.68 88.35 3.84 233.35 0.0 0.0 0.0 0.0
2023-07-27_21:45:00 0.58 26.63 88.81 3.68 234.5 0.0 0.0 0.0 0.0
2023-07-27_22:00:00 0.5 26.58 89.22 3.8 231.52 0.0 0.0 0.0 0.0
2023-07-27_22:15:00 0.51 26.54 89.59 4.0 233.25 0.0 0.0 0.0 0.0
2023-07-27_22:30:00 0.5 26.51 89.99 4.13 231.19 0.0 0.0 0.0 0.0
2023-07-27_22:45:00 0.48 26.45 90.49 4.0 233.96 0.0 0.0 0.0 0.0
2023-07-27_23:00:00 0.5 26.4 90.94 3.66 234.71 0.0 0.0 0.0 0.0
2023-07-27_23:15:00 0.52 26.33 91.39 3.46 235.02 0.0 0.0 0.0 0.0
2023-07-27_23:30:00 0.49 26.27 91.72 3.41 232.11 0.0 0.0 0.0 0.0
2023-07-27_23:45:00 0.5 26.15 92.34 3.15 231.01 0.0 0.0 0.0 0.0
2023-07-28_00:00:00 0.48 26.09 92.55 3.33 230.21 0.0 0.0 0.0 0.0
2023-07-28_00:15:00 0.53 26.1 92.48 3.53 229.58 0.0 0.0 0.0 0.0
2023-07-28_00:30:00 0.52 26.12 92.41 3.78 228.79 0.0 0.0 0.0 0.0
2023-07-28_00:45:00 0.5 26.05 92.72 3.71 230.26 0.0 0.0 0.0 0.0
2023-07-28_01:00:00 0.54 26.05 92.77 3.78 232.75 0.0 0.0 0.0 0.0
2023-07-28_01:15:00 0.49 26.12 92.47 4.02 234.55 0.0 0.0 0.0 0.0
2023-07-28_01:30:00 0.52 26.11 92.54 4.03 233.35 0.0 0.0 0.0 0.0
2023-07-28_01:45:00 0.57 26.01 93.0 4.01 234.08 0.0 0.0 0.0 0.0
2023-07-28_02:00:00 0.57 25.97 93.15 4.0 235.96 0.0 0.0 0.0 0.0
2023-07-28_02:15:00 0.56 25.94 93.31 4.1 236.44 0.0 0.0 0.0 0.0
2023-07-28_02:30:00 0.56 25.92 93.44 4.11 239.21 0.0 0.0 0.0 0.0
2023-07-28_02:45:00 0.53 25.91 93.67 4.15 237.4 0.0 0.0 0.0 0.0
2023-07-28_03:00:00 0.53 25.87 94.11 3.83 238.41 0.0 0.0 0.0 0.0
2023-07-28_03:15:00 0.44 25.77 94.79 3.53 235.91 0.0 0.0 0.0 0.0
2023-07-28_03:30:00 0.48 25.71 95.31 3.34 238.91 0.0 0.0 0.0 0.0
2023-07-28_03:45:00 0.49 25.62 95.86 3.16 237.77 0.0 0.0 0.0 0.0
2023-07-28_04:00:00 0.47 25.54 96.32 2.97 241.0 0.0 0.0 0.0 0.0
2023-07-28_04:15:00 0.41 25.45 96.73 2.81 238.73 0.0 0.0 0.0 0.0
2023-07-28_04:30:00 0.37 25.44 96.82 2.97 235.49 0.0 0.0 0.0 0.0
2023-07-28_04:45:00 0.46 25.4 96.93 2.83 241.95 0.0 0.0 0.0 0.0
2023-07-28_05:00:00 0.4 25.36 97.01 2.79 245.48 0.0 0.0 0.0 0.0
2023-07-28_05:15:00 0.34 25.37 96.94 2.81 245.42 0.0 0.0 0.0 0.0
2023-07-28_05:30:00 0.33 25.32 97.07 2.69 242.21 0.0 0.0 0.0 0.0
2023-07-28_05:45:00 0.3 25.32 97.05 2.76 237.9 0.31 0.87 0.56 0.31
