time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-30_19:15:00 0.79 27.96 66.18 6.3 231.88 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.81 27.82 67.58 6.32 234.83 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.8 27.63 69.35 6.34 234.51 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.78 27.45 71.17 6.33 232.1 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.74 27.27 73.18 6.26 229.91 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.74 27.08 75.22 6.13 228.87 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.77 26.9 77.19 5.98 227.34 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.74 26.75 78.89 5.86 224.97 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.69 26.56 80.58 5.75 224.31 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.67 26.49 81.41 5.95 226.6 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.64 26.51 81.62 6.31 229.2 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.63 26.49 81.75 6.25 230.24 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.57 26.39 82.24 5.85 230.52 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.56 26.37 82.24 5.85 232.48 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.58 26.28 82.6 5.9 233.36 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.6 26.3 82.49 6.07 234.79 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.55 26.29 82.4 6.01 235.65 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.5 26.24 82.54 6.06 235.51 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.48 26.26 81.74 5.89 237.54 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.47 26.35 79.72 5.69 240.04 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.5 26.48 77.59 5.92 239.66 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.5 26.51 76.7 6.08 239.68 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.52 26.56 76.08 6.04 240.76 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.56 26.53 76.16 5.88 240.36 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.57 26.5 76.57 5.97 240.88 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.6 26.47 77.28 6.27 240.4 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.64 26.43 78.3 6.39 239.91 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.68 26.4 79.54 6.41 238.88 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.63 26.4 80.63 6.58 239.11 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.65 26.39 81.61 6.53 239.1 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.75 26.4 82.39 6.76 238.15 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.81 26.38 83.06 6.97 237.62 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.76 26.35 83.5 6.86 237.84 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.74 26.33 83.55 6.78 237.79 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.75 26.29 83.6 6.5 238.08 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.71 26.28 83.47 6.45 236.99 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.69 26.24 83.43 6.35 235.87 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.7 26.2 83.41 6.31 235.1 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.67 26.12 83.64 6.34 235.29 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.61 26.1 83.47 6.38 234.55 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.57 26.04 83.27 6.35 234.83 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.53 26.04 82.62 6.21 235.85 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.55 26.07 81.82 6.08 235.78 7.92 73.99 68.76 5.24
2023-07-31_06:00:00 0.56 26.09 81.01 5.96 235.96 7.92 72.91 67.67 5.24
2023-07-31_06:15:00 0.55 26.46 78.99 6.19 237.0 56.45 239.55 220.59 18.96
2023-07-31_06:30:00 0.51 26.53 78.25 6.2 238.93 56.45 234.27 215.32 18.96
2023-07-31_06:45:00 0.49 26.89 76.6 6.31 240.03 161.07 438.61 403.94 34.67
2023-07-31_07:00:00 0.5 26.98 75.96 6.07 239.23 161.07 425.36 390.69 34.67
2023-07-31_07:15:00 0.52 27.35 74.27 6.29 240.87 266.3 486.37 420.04 66.33
2023-07-31_07:30:00 0.51 27.47 73.36 6.11 243.05 266.3 468.4 402.07 66.33
2023-07-31_07:45:00 0.53 27.82 71.79 6.05 244.2 357.18 485.34 387.77 97.57
2023-07-31_08:00:00 0.53 27.95 71.14 5.98 245.34 357.18 464.24 366.67 97.57
2023-07-31_08:15:00 0.5 28.18 70.17 6.06 247.44 396.9 426.05 317.22 108.83
2023-07-31_08:30:00 0.44 28.28 69.84 6.14 247.59 396.9 404.27 295.44 108.83
2023-07-31_08:45:00 0.43 28.66 68.64 6.23 248.89 587.16 499.17 403.72 95.45
2023-07-31_09:00:00 0.41 28.82 68.15 6.13 251.42 587.16 464.02 368.57 95.45
2023-07-31_09:15:00 0.39 29.16 66.93 6.14 253.64 668.33 439.72 349.4 90.32
2023-07-31_09:30:00 0.36 29.39 65.88 6.14 253.6 668.33 400.33 310.02 90.32
2023-07-31_09:45:00 0.36 29.81 64.09 6.28 253.45 775.29 376.16 299.08 77.08
2023-07-31_10:00:00 0.42 30.11 62.67 6.34 255.15 775.29 330.61 253.53 77.08
2023-07-31_10:15:00 0.41 30.47 61.11 6.51 255.98 880.37 308.3 220.87 87.43
2023-07-31_10:30:00 0.36 30.67 60.21 6.72 255.86 880.37 258.8 171.37 87.43
2023-07-31_10:45:00 0.36 30.95 59.15 6.9 255.98 964.4 197.23 132.31 64.92
2023-07-31_11:00:00 0.43 31.14 58.59 6.68 256.5 964.4 145.25 80.33 64.92
2023-07-31_11:15:00 0.47 31.32 58.12 6.48 256.8 992.16 83.88 20.81 63.07
2023-07-31_11:30:00 0.47 31.46 57.75 6.55 255.63 992.16 63.07 0.0 63.07
2023-07-31_11:45:00 0.49 31.59 57.4 6.6 254.39 953.64 79.28 0.0 79.28
2023-07-31_12:00:00 0.5 31.71 57.16 6.5 252.76 953.64 79.28 0.0 79.28
2023-07-31_12:15:00 0.51 31.7 57.6 6.46 248.33 904.97 98.06 0.0 98.06
2023-07-31_12:30:00 0.47 31.77 57.67 6.5 246.52 904.97 98.06 0.0 98.06
2023-07-31_12:45:00 0.45 31.93 57.46 6.47 244.77 948.38 91.96 0.0 91.96
2023-07-31_13:00:00 0.43 31.96 57.97 6.48 241.46 948.38 91.96 0.0 91.96
2023-07-31_13:15:00 0.45 31.95 58.27 6.4 241.22 886.26 91.17 0.0 91.17
2023-07-31_13:30:00 0.49 32.01 58.01 6.13 240.62 886.26 91.17 0.0 91.17
2023-07-31_13:45:00 0.56 32.08 57.84 6.04 238.47 862.7 130.49 0.0 130.49
2023-07-31_14:00:00 0.54 32.08 58.36 6.24 235.07 862.7 130.49 0.0 130.49
2023-07-31_14:15:00 0.49 31.87 59.91 6.41 232.14 783.64 143.58 0.0 143.58
2023-07-31_14:30:00 0.47 31.71 61.28 6.56 228.4 783.64 143.58 0.0 143.58
2023-07-31_14:45:00 0.56 31.49 62.71 6.79 227.14 703.87 132.19 0.0 132.19
2023-07-31_15:00:00 0.59 31.36 63.84 6.91 224.54 703.87 132.19 0.0 132.19
2023-07-31_15:15:00 0.62 30.89 66.19 7.1 219.41 579.11 96.3 0.0 96.3
2023-07-31_15:30:00 0.62 30.54 68.53 7.51 218.25 579.11 96.3 0.0 96.3
2023-07-31_15:45:00 0.52 29.92 71.67 8.06 219.22 452.63 112.16 0.0 112.16
2023-07-31_16:00:00 0.42 29.62 73.69 7.95 219.09 452.63 112.16 0.0 112.16
2023-07-31_16:15:00 0.42 29.38 75.53 7.92 217.48 376.98 53.06 0.0 53.06
2023-07-31_16:30:00 0.48 29.16 77.16 8.05 215.94 376.98 53.06 0.0 53.06
2023-07-31_16:45:00 0.6 28.77 79.18 8.21 219.06 262.86 47.25 0.0 47.25
2023-07-31_17:00:00 0.43 28.53 80.58 8.17 220.17 262.86 47.25 0.0 47.25
2023-07-31_17:15:00 0.42 27.93 83.89 7.78 216.73 134.93 29.95 0.0 29.95
2023-07-31_17:30:00 0.43 27.7 85.94 7.82 215.8 134.93 29.95 0.0 29.95
2023-07-31_17:45:00 0.43 27.34 87.99 7.95 218.62 22.57 11.6 0.0 11.6
2023-07-31_18:00:00 0.42 27.13 89.26 8.17 218.15 22.57 11.6 0.0 11.6
2023-07-31_18:15:00 0.48 26.76 90.26 8.35 218.07 0.0 0.0 0.0 0.0
2023-07-31_18:30:00 0.53 26.35 90.18 8.68 223.64 0.0 0.0 0.0 0.0
2023-07-31_18:45:00 0.78 25.84 89.6 9.27 228.51 0.0 0.0 0.0 0.0
2023-07-31_19:00:00 0.81 25.67 88.75 8.75 229.97 0.0 0.0 0.0 0.0
2023-07-31_19:15:00 0.74 25.75 87.43 8.39 231.65 0.0 0.0 0.0 0.0
2023-07-31_19:30:00 0.69 25.83 85.9 8.36 233.25 0.0 0.0 0.0 0.0
2023-07-31_19:45:00 0.72 25.85 84.96 7.98 235.81 0.0 0.0 0.0 0.0
2023-07-31_20:00:00 0.67 25.89 84.33 7.14 240.16 0.0 0.0 0.0 0.0
2023-07-31_20:15:00 0.57 25.98 83.72 6.56 241.75 0.0 0.0 0.0 0.0
2023-07-31_20:30:00 0.49 26.06 83.39 5.96 241.99 0.0 0.0 0.0 0.0
2023-07-31_20:45:00 0.47 26.19 82.98 5.75 241.61 0.0 0.0 0.0 0.0
2023-07-31_21:00:00 0.51 26.18 83.41 5.61 237.72 0.0 0.0 0.0 0.0
2023-07-31_21:15:00 0.52 26.14 84.17 5.9 238.59 0.0 0.0 0.0 0.0
2023-07-31_21:30:00 0.52 26.04 85.15 6.1 240.14 0.0 0.0 0.0 0.0
2023-07-31_21:45:00 0.49 25.91 86.24 6.41 238.11 0.0 0.0 0.0 0.0
2023-07-31_22:00:00 0.4 25.77 87.46 7.01 233.65 0.0 0.0 0.0 0.0
2023-07-31_22:15:00 0.47 25.61 88.57 7.23 232.67 0.0 0.0 0.0 0.0
2023-07-31_22:30:00 0.53 25.52 88.74 7.05 236.18 0.0 0.0 0.0 0.0
2023-07-31_22:45:00 0.54 25.53 88.11 6.86 239.31 0.0 0.0 0.0 0.0
2023-07-31_23:00:00 0.58 25.61 87.13 6.58 243.13 0.0 0.0 0.0 0.0
2023-07-31_23:15:00 0.56 25.58 87.02 6.29 242.66 0.0 0.0 0.0 0.0
2023-07-31_23:30:00 0.5 25.5 87.43 6.35 241.64 0.0 0.0 0.0 0.0
2023-07-31_23:45:00 0.49 25.51 87.41 6.29 244.51 0.0 0.0 0.0 0.0
2023-08-01_00:00:00 0.54 25.61 86.51 6.35 247.64 0.0 0.0 0.0 0.0
2023-08-01_00:15:00 0.55 25.71 85.43 6.01 247.12 0.0 0.0 0.0 0.0
2023-08-01_00:30:00 0.6 25.77 84.75 5.54 243.69 0.0 0.0 0.0 0.0
2023-08-01_00:45:00 0.65 25.86 83.57 5.53 242.93 0.0 0.0 0.0 0.0
2023-08-01_01:00:00 0.6 25.88 82.66 6.09 244.51 0.0 0.0 0.0 0.0
2023-08-01_01:15:00 0.59 25.88 82.22 6.57 247.06 0.0 0.0 0.0 0.0
2023-08-01_01:30:00 0.61 25.88 82.37 6.49 247.89 0.0 0.0 0.0 0.0
2023-08-01_01:45:00 0.61 25.93 82.27 6.23 247.3 0.0 0.0 0.0 0.0
2023-08-01_02:00:00 0.63 25.91 82.6 5.88 243.29 0.0 0.0 0.0 0.0
2023-08-01_02:15:00 0.67 25.86 82.98 5.59 239.61 0.0 0.0 0.0 0.0
2023-08-01_02:30:00 0.7 25.82 83.15 5.28 236.85 0.0 0.0 0.0 0.0
2023-08-01_02:45:00 0.73 25.8 83.14 5.52 232.65 0.0 0.0 0.0 0.0
2023-08-01_03:00:00 0.74 25.76 83.39 5.71 228.88 0.0 0.0 0.0 0.0
2023-08-01_03:15:00 0.69 25.72 83.6 6.07 229.06 0.0 0.0 0.0 0.0
2023-08-01_03:30:00 0.63 25.68 83.73 6.39 229.26 0.0 0.0 0.0 0.0
2023-08-01_03:45:00 0.69 25.67 83.88 6.35 229.93 0.0 0.0 0.0 0.0
2023-08-01_04:00:00 0.75 25.65 84.1 6.41 230.7 0.0 0.0 0.0 0.0
2023-08-01_04:15:00 0.67 25.59 84.4 6.69 231.7 0.0 0.0 0.0 0.0
2023-08-01_04:30:00 0.62 25.56 84.53 6.67 232.82 0.0 0.0 0.0 0.0
2023-08-01_04:45:00 0.67 25.52 84.65 6.43 233.6 0.0 0.0 0.0 0.0
2023-08-01_05:00:00 0.66 25.54 84.38 6.39 234.47 0.0 0.0 0.0 0.0
2023-08-01_05:15:00 0.64 25.59 83.95 6.45 235.03 0.0 0.0 0.0 0.0
2023-08-01_05:30:00 0.62 25.6 83.63 6.33 235.1 0.0 0.0 0.0 0.0
2023-08-01_05:45:00 0.64 25.57 83.78 5.94 235.75 4.23 29.39 26.11 3.27
2023-08-01_06:00:00 0.68 25.52 84.13 5.56 233.73 4.23 28.97 25.7 3.27
2023-08-01_06:15:00 0.7 25.71 83.61 5.43 234.4 35.01 143.07 129.97 13.11
2023-08-01_06:30:00 0.68 25.73 83.53 5.33 235.63 35.01 139.96 126.85 13.11
2023-08-01_06:45:00 0.68 25.88 82.98 5.31 233.98 90.84 246.61 226.57 20.04
2023-08-01_07:00:00 0.62 25.94 82.67 5.36 234.8 90.84 239.16 219.12 20.04
2023-08-01_07:15:00 0.56 26.28 80.89 5.5 236.14 121.77 223.02 193.72 29.3
2023-08-01_07:30:00 0.59 26.39 79.95 5.32 234.86 121.77 214.72 185.42 29.3
2023-08-01_07:45:00 0.62 26.63 78.45 5.34 233.14 166.05 225.93 181.75 44.18
2023-08-01_08:00:00 0.68 26.74 77.53 5.31 231.72 166.05 216.01 171.83 44.18
2023-08-01_08:15:00 0.72 26.91 76.69 5.14 230.58 166.17 174.09 90.49 83.6
2023-08-01_08:30:00 0.71 27.01 76.22 5.1 230.22 166.17 167.85 84.26 83.6
2023-08-01_08:45:00 0.72 27.47 74.38 5.2 232.14 323.8 279.3 201.43 77.87
2023-08-01_09:00:00 0.71 27.67 73.49 5.21 231.89 323.8 261.7 183.83 77.87
2023-08-01_09:15:00 0.7 28.38 70.58 5.56 234.96 559.42 383.17 267.4 115.77
2023-08-01_09:30:00 0.75 28.68 69.08 5.46 238.07 559.42 352.9 237.14 115.77
2023-08-01_09:45:00 0.79 29.0 67.61 5.3 239.96 571.91 296.22 204.94 91.29
2023-08-01_10:00:00 0.77 29.19 66.83 5.23 241.63 571.91 264.85 173.56 91.29
2023-08-01_10:15:00 0.76 29.63 65.51 5.2 244.6 839.32 315.51 200.38 115.12
2023-08-01_10:30:00 0.7 29.85 64.82 5.37 245.4 839.32 270.27 155.14 115.12
2023-08-01_10:45:00 0.68 30.19 63.59 5.53 248.28 953.73 191.47 129.55 61.92
2023-08-01_11:00:00 0.68 30.43 62.45 5.67 250.0 953.73 139.94 78.02 61.92
2023-08-01_11:15:00 0.71 30.58 61.53 5.74 250.67 902.5 81.79 17.16 64.62
2023-08-01_11:30:00 0.73 30.74 60.7 5.76 251.89 902.5 64.62 0.0 64.62
2023-08-01_11:45:00 0.71 30.86 60.13 6.02 252.32 911.33 122.47 0.0 122.47
2023-08-01_12:00:00 0.71 31.01 59.74 6.16 252.42 911.33 122.47 0.0 122.47
2023-08-01_12:15:00 0.72 31.21 59.29 6.22 253.12 957.88 88.87 0.0 88.87
2023-08-01_12:30:00 0.7 31.28 59.26 6.19 252.69 957.88 88.87 0.0 88.87
2023-08-01_12:45:00 0.71 31.29 59.31 5.99 251.69 898.24 144.59 0.0 144.59
2023-08-01_13:00:00 0.72 31.36 59.09 5.87 250.87 898.24 144.59 0.0 144.59
2023-08-01_13:15:00 0.73 31.5 58.71 5.8 251.16 901.48 299.81 0.0 299.81
2023-08-01_13:30:00 0.74 31.58 58.35 5.82 252.96 901.48 299.81 0.0 299.81
2023-08-01_13:45:00 0.79 31.64 57.94 5.88 253.81 839.41 311.71 0.0 311.71
2023-08-01_14:00:00 0.82 31.73 57.62 5.99 252.6 839.41 311.71 0.0 311.71
2023-08-01_14:15:00 0.87 31.59 58.13 5.99 251.89 661.34 419.79 0.0 419.79
2023-08-01_14:30:00 0.91 31.58 58.4 5.9 252.68 661.34 419.79 0.0 419.79
2023-08-01_14:45:00 0.9 31.25 59.6 5.97 253.93 504.03 438.74 0.0 438.74
2023-08-01_15:00:00 0.9 31.17 59.78 6.05 254.79 504.03 438.74 0.0 438.74
2023-08-01_15:15:00 0.87 30.95 60.42 6.04 251.63 396.86 333.93 0.0 333.93
2023-08-01_15:30:00 0.84 30.79 61.09 6.09 247.01 396.86 333.93 0.0 333.93
2023-08-01_15:45:00 0.85 30.57 62.34 6.0 244.29 377.66 353.22 0.0 353.22
2023-08-01_16:00:00 0.84 30.43 63.4 6.11 242.56 377.66 353.22 0.0 353.22
2023-08-01_16:15:00 0.84 30.13 64.8 6.17 241.53 264.14 253.86 0.0 253.86
2023-08-01_16:30:00 0.81 30.06 65.18 6.13 241.67 264.14 253.86 0.0 253.86
2023-08-01_16:45:00 0.79 29.79 66.09 6.02 242.35 175.86 168.15 0.0 168.15
2023-08-01_17:00:00 0.78 29.78 66.09 6.0 244.12 175.86 168.15 0.0 168.15
2023-08-01_17:15:00 0.77 29.53 67.0 5.72 240.37 102.04 85.77 0.0 85.77
2023-08-01_17:30:00 0.8 29.43 67.68 5.73 235.87 102.04 85.77 0.0 85.77
2023-08-01_17:45:00 0.84 28.9 70.48 5.46 229.41 36.95 30.47 0.0 30.47
2023-08-01_18:00:00 0.82 28.57 73.09 5.73 224.35 36.95 30.47 0.0 30.47
2023-08-01_18:15:00 0.79 28.13 75.98 6.0 219.25 0.0 0.0 0.0 0.0
2023-08-01_18:30:00 0.79 27.81 78.97 6.58 219.89 0.0 0.0 0.0 0.0
2023-08-01_18:45:00 0.8 27.61 80.85 6.74 221.98 0.0 0.0 0.0 0.0
2023-08-01_19:00:00 0.81 27.47 81.86 6.57 222.49 0.0 0.0 0.0 0.0
2023-08-01_19:15:00 0.8 27.32 83.0 6.71 223.91 0.0 0.0 0.0 0.0
2023-08-01_19:30:00 0.77 27.22 84.09 6.92 224.79 0.0 0.0 0.0 0.0
2023-08-01_19:45:00 0.76 27.07 85.74 6.86 222.01 0.0 0.0 0.0 0.0
2023-08-01_20:00:00 0.8 26.98 87.04 6.65 224.71 0.0 0.0 0.0 0.0
2023-08-01_20:15:00 0.78 26.91 87.41 6.23 226.18 0.0 0.0 0.0 0.0
2023-08-01_20:30:00 0.78 26.89 86.73 6.07 229.58 0.0 0.0 0.0 0.0
2023-08-01_20:45:00 0.79 26.92 85.48 5.48 232.32 0.0 0.0 0.0 0.0
2023-08-01_21:00:00 0.78 26.96 84.41 4.96 234.2 0.0 0.0 0.0 0.0
2023-08-01_21:15:00 0.79 27.07 83.27 4.81 235.84 0.0 0.0 0.0 0.0
2023-08-01_21:30:00 0.79 27.12 82.31 4.86 236.2 0.0 0.0 0.0 0.0
2023-08-01_21:45:00 0.81 27.18 81.1 4.87 235.1 0.0 0.0 0.0 0.0
2023-08-01_22:00:00 0.81 27.2 80.03 5.24 234.16 0.0 0.0 0.0 0.0
2023-08-01_22:15:00 0.81 27.19 79.25 5.75 237.82 0.0 0.0 0.0 0.0
2023-08-01_22:30:00 0.79 27.05 79.67 5.84 237.19 0.0 0.0 0.0 0.0
2023-08-01_22:45:00 0.8 26.83 81.0 5.75 235.07 0.0 0.0 0.0 0.0
2023-08-01_23:00:00 0.8 26.6 82.55 5.64 232.49 0.0 0.0 0.0 0.0
2023-08-01_23:15:00 0.76 26.35 84.18 5.53 231.89 0.0 0.0 0.0 0.0
2023-08-01_23:30:00 0.76 26.22 85.22 5.48 230.9 0.0 0.0 0.0 0.0
2023-08-01_23:45:00 0.77 25.98 86.7 5.77 230.84 0.0 0.0 0.0 0.0
2023-08-02_00:00:00 0.72 25.9 87.37 6.02 231.53 0.0 0.0 0.0 0.0
2023-08-02_00:15:00 0.65 25.94 87.29 6.08 234.58 0.0 0.0 0.0 0.0
2023-08-02_00:30:00 0.57 25.95 87.04 5.86 237.13 0.0 0.0 0.0 0.0
2023-08-02_00:45:00 0.53 26.05 86.02 5.49 237.62 0.0 0.0 0.0 0.0
2023-08-02_01:00:00 0.45 26.15 84.79 5.54 238.44 0.0 0.0 0.0 0.0
2023-08-02_01:15:00 0.45 26.18 83.84 5.56 237.6 0.0 0.0 0.0 0.0
2023-08-02_01:30:00 0.52 26.18 83.44 5.07 235.55 0.0 0.0 0.0 0.0
2023-08-02_01:45:00 0.57 26.1 83.67 4.73 234.83 0.0 0.0 0.0 0.0
2023-08-02_02:00:00 0.63 26.05 83.96 4.64 231.35 0.0 0.0 0.0 0.0
2023-08-02_02:15:00 0.69 25.95 84.81 4.84 227.6 0.0 0.0 0.0 0.0
2023-08-02_02:30:00 0.71 25.88 85.59 5.07 227.83 0.0 0.0 0.0 0.0
2023-08-02_02:45:00 0.69 25.68 87.05 5.15 227.98 0.0 0.0 0.0 0.0
2023-08-02_03:00:00 0.62 25.6 87.87 5.29 230.31 0.0 0.0 0.0 0.0
2023-08-02_03:15:00 0.61 25.48 88.93 5.07 229.55 0.0 0.0 0.0 0.0
2023-08-02_03:30:00 0.59 25.42 89.67 5.19 227.25 0.0 0.0 0.0 0.0
2023-08-02_03:45:00 0.6 25.34 90.58 5.19 227.66 0.0 0.0 0.0 0.0
2023-08-02_04:00:00 0.69 25.29 91.26 5.07 228.7 0.0 0.0 0.0 0.0
2023-08-02_04:15:00 0.78 25.24 91.79 4.92 228.8 0.0 0.0 0.0 0.0
2023-08-02_04:30:00 0.81 25.22 91.95 4.9 231.34 0.0 0.0 0.0 0.0
2023-08-02_04:45:00 0.84 25.26 91.59 4.83 234.43 0.0 0.0 0.0 0.0
2023-08-02_05:00:00 0.83 25.33 90.84 4.93 236.38 0.0 0.0 0.0 0.0
2023-08-02_05:15:00 0.77 25.37 89.95 4.99 238.61 0.0 0.0 0.0 0.0
2023-08-02_05:30:00 0.72 25.41 89.07 4.92 239.77 0.0 0.0 0.0 0.0
2023-08-02_05:45:00 0.7 25.54 87.89 4.99 240.47 14.44 117.86 107.33 10.53
