time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-30_13:00:00 0.94 29.5 71.31 4.38 275.81 851.73 517.37 0.0 517.37
2023-07-30_13:15:00 0.94 29.75 70.31 4.48 277.44 747.38 492.15 0.0 492.15
2023-07-30_13:30:00 0.94 30.12 68.61 4.55 277.23 747.38 492.15 0.0 492.15
2023-07-30_13:45:00 0.95 30.61 66.3 4.57 270.9 835.41 282.09 0.0 282.09
2023-07-30_14:00:00 0.95 30.98 64.38 4.56 264.16 835.41 282.09 0.0 282.09
2023-07-30_14:15:00 0.9 31.16 63.2 4.77 259.69 756.61 381.58 0.0 381.58
2023-07-30_14:30:00 0.9 31.38 62.08 4.87 256.52 756.61 381.58 0.0 381.58
2023-07-30_14:45:00 0.93 31.55 61.07 4.97 252.98 714.65 251.29 0.0 251.29
2023-07-30_15:00:00 0.94 31.73 59.97 5.13 250.72 714.65 251.29 0.0 251.29
2023-07-30_15:15:00 0.91 31.68 59.39 5.26 248.55 554.04 291.46 0.0 291.46
2023-07-30_15:30:00 0.9 31.7 58.71 5.35 245.68 554.04 291.46 0.0 291.46
2023-07-30_15:45:00 0.91 31.51 59.44 5.32 242.24 490.94 219.84 0.0 219.84
2023-07-30_16:00:00 0.91 31.33 60.98 5.15 238.4 490.94 219.84 0.0 219.84
2023-07-30_16:15:00 0.89 30.93 63.8 4.7 230.95 324.07 279.23 0.0 279.23
2023-07-30_16:30:00 0.89 30.75 65.74 4.47 228.04 324.07 279.23 0.0 279.23
2023-07-30_16:45:00 0.9 30.46 67.75 4.25 224.94 231.42 183.56 0.0 183.56
2023-07-30_17:00:00 0.86 30.36 68.7 4.19 222.0 231.42 183.56 0.0 183.56
2023-07-30_17:15:00 0.89 30.07 70.25 3.93 221.48 144.73 85.83 0.0 85.83
2023-07-30_17:30:00 0.88 30.0 70.84 3.65 222.23 144.73 85.83 0.0 85.83
2023-07-30_17:45:00 0.92 29.64 73.28 3.15 221.84 65.25 50.65 0.0 50.65
2023-07-30_18:00:00 0.92 29.58 73.93 2.9 215.57 65.25 50.65 0.0 50.65
2023-07-30_18:15:00 0.89 29.02 76.13 2.81 206.07 0.0 0.0 0.0 0.0
2023-07-30_18:30:00 0.85 28.98 76.29 3.18 202.19 0.0 0.0 0.0 0.0
2023-07-30_18:45:00 0.87 28.8 77.48 3.24 206.68 0.0 0.0 0.0 0.0
2023-07-30_19:00:00 0.88 28.57 79.26 2.95 216.39 0.0 0.0 0.0 0.0
2023-07-30_19:15:00 0.94 28.3 81.18 2.33 221.77 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.91 28.21 81.97 2.47 223.51 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.9 28.28 81.69 2.64 221.21 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.88 28.25 81.88 2.78 219.94 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.88 28.23 81.92 2.89 217.55 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.89 28.17 82.3 2.78 213.85 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.91 28.03 83.08 2.61 214.01 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.89 27.95 83.36 2.63 213.66 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.89 27.82 83.94 2.62 214.82 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.89 27.72 84.38 2.59 220.4 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.89 27.55 85.17 2.48 223.59 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.88 27.45 85.5 2.57 226.32 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.83 27.25 86.2 2.63 228.52 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.77 27.15 86.42 2.71 226.36 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.7 27.01 86.86 2.8 226.06 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.7 26.94 87.08 2.97 229.93 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.74 26.84 87.43 3.09 228.98 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.77 26.76 87.76 2.92 228.63 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.76 26.76 87.63 2.92 229.61 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.76 26.73 87.63 2.99 229.48 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.76 26.72 87.53 3.12 231.52 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.76 26.68 87.69 3.18 230.76 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.76 26.6 88.16 3.16 228.9 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.77 26.49 88.76 3.04 227.69 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.81 26.4 89.35 3.0 227.32 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.89 26.31 89.79 2.95 225.59 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.85 26.28 89.73 2.94 224.59 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.76 26.22 89.77 2.81 225.93 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.76 26.03 90.56 2.57 223.49 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.75 25.97 90.74 2.63 222.01 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.75 25.92 90.87 2.64 223.1 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.74 25.84 91.27 2.4 222.46 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.76 25.76 91.62 2.26 219.31 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.76 25.69 92.05 2.21 215.95 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.74 25.62 92.55 2.18 216.25 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.73 25.54 93.02 2.11 214.94 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.72 25.3 94.13 1.88 213.11 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.69 25.22 94.57 1.75 213.26 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.67 25.1 95.07 1.71 216.74 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.68 25.02 95.4 1.5 216.3 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.66 24.88 95.69 1.27 213.76 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.66 24.81 95.87 1.08 205.31 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.67 24.77 96.0 1.12 205.23 0.01 0.01 0.0 0.01
2023-07-31_06:00:00 0.65 24.71 96.18 1.19 213.87 0.01 0.01 0.0 0.01
2023-07-31_06:15:00 0.65 25.35 94.46 1.72 221.13 66.54 346.86 320.83 26.03
2023-07-31_06:30:00 0.68 25.4 94.45 1.9 221.81 66.54 339.94 313.91 26.03
2023-07-31_06:45:00 0.7 25.8 93.05 2.37 226.77 169.91 521.2 478.4 42.8
2023-07-31_07:00:00 0.71 25.94 92.67 2.45 230.38 169.91 506.72 463.92 42.8
2023-07-31_07:15:00 0.71 26.37 90.95 2.41 230.13 267.14 546.29 483.64 62.65
2023-07-31_07:30:00 0.7 26.65 89.78 2.21 232.01 267.14 526.98 464.33 62.65
2023-07-31_07:45:00 0.68 27.25 86.99 2.28 234.92 401.69 617.03 546.55 70.48
2023-07-31_08:00:00 0.65 27.74 84.43 2.63 238.22 401.69 589.1 518.62 70.48
2023-07-31_08:15:00 0.59 28.4 80.94 3.11 237.54 532.31 624.24 538.58 85.65
2023-07-31_08:30:00 0.6 28.86 78.28 3.37 239.3 532.31 589.46 503.81 85.65
2023-07-31_08:45:00 0.63 29.4 75.31 3.28 243.48 645.6 584.71 525.07 59.64
2023-07-31_09:00:00 0.63 29.77 73.04 3.47 247.38 645.6 541.8 482.16 59.64
2023-07-31_09:15:00 0.62 30.22 70.62 3.87 250.88 741.19 511.35 450.38 60.97
2023-07-31_09:30:00 0.62 30.52 69.15 4.16 251.35 741.19 464.02 403.05 60.97
2023-07-31_09:45:00 0.61 30.79 67.97 4.37 251.37 799.0 421.13 341.38 79.74
2023-07-31_10:00:00 0.62 31.0 67.17 4.46 252.12 799.0 373.3 293.55 79.74
2023-07-31_10:15:00 0.64 31.1 66.73 4.52 253.43 618.93 308.34 144.09 164.25
2023-07-31_10:30:00 0.63 31.24 66.11 4.6 253.33 618.93 279.44 115.19 164.25
2023-07-31_10:45:00 0.63 31.34 65.48 4.5 256.28 514.43 194.08 70.43 123.65
2023-07-31_11:00:00 0.62 31.5 64.57 4.45 257.29 514.43 170.64 46.99 123.65
2023-07-31_11:15:00 0.62 31.72 63.38 4.31 259.26 585.93 152.26 28.7 123.56
2023-07-31_11:30:00 0.57 31.88 62.34 4.23 258.67 585.93 123.56 0.0 123.56
2023-07-31_11:45:00 0.55 32.13 61.02 4.09 259.64 671.32 81.68 0.0 81.68
2023-07-31_12:00:00 0.57 32.31 60.09 3.97 258.34 671.32 81.68 0.0 81.68
2023-07-31_12:15:00 0.51 32.48 59.27 4.05 256.28 776.42 71.89 0.0 71.89
2023-07-31_12:30:00 0.52 32.68 58.36 4.19 257.12 776.42 71.89 0.0 71.89
2023-07-31_12:45:00 0.54 32.49 59.07 4.3 258.9 582.72 93.24 0.0 93.24
2023-07-31_13:00:00 0.61 31.46 64.85 4.91 272.58 582.72 93.24 0.0 93.24
2023-07-31_13:15:00 0.71 30.28 70.06 3.97 285.13 248.09 48.2 0.0 48.2
2023-07-31_13:30:00 0.78 30.03 71.2 4.74 289.03 248.09 48.2 0.0 48.2
2023-07-31_13:45:00 0.85 29.5 74.36 5.46 285.98 380.94 231.69 0.0 231.69
2023-07-31_14:00:00 0.85 29.61 72.48 3.61 284.84 380.94 231.69 0.0 231.69
2023-07-31_14:15:00 0.79 30.41 68.36 3.57 276.56 490.23 455.23 0.0 455.23
2023-07-31_14:30:00 0.78 30.09 71.78 4.68 278.74 490.23 455.23 0.0 455.23
2023-07-31_14:45:00 0.87 28.55 79.04 4.57 295.07 147.1 110.86 0.0 110.86
2023-07-31_15:00:00 0.9 28.11 79.01 3.08 302.83 147.1 110.86 0.0 110.86
2023-07-31_15:15:00 0.93 28.09 78.31 3.1 278.12 97.09 64.57 0.0 64.57
2023-07-31_15:30:00 0.92 27.99 79.02 3.97 257.7 97.09 64.57 0.0 64.57
2023-07-31_15:45:00 0.84 28.01 78.77 4.48 247.97 190.03 135.6 0.0 135.6
2023-07-31_16:00:00 0.89 27.93 79.21 4.14 251.69 190.03 135.6 0.0 135.6
2023-07-31_16:15:00 0.94 27.1 85.17 4.67 270.06 102.75 101.07 0.0 101.07
2023-07-31_16:30:00 0.94 26.83 86.72 3.66 283.0 102.75 101.07 0.0 101.07
2023-07-31_16:45:00 0.96 26.8 86.28 2.33 289.84 52.64 51.95 0.0 51.95
2023-07-31_17:00:00 0.94 26.96 85.76 1.17 249.1 52.64 51.95 0.0 51.95
2023-07-31_17:15:00 0.91 27.11 85.72 1.61 197.65 68.68 68.29 0.0 68.29
2023-07-31_17:30:00 0.85 27.24 86.05 2.07 195.44 68.68 68.29 0.0 68.29
2023-07-31_17:45:00 0.8 27.27 86.68 2.47 208.19 24.34 24.2 0.0 24.2
2023-07-31_18:00:00 0.76 27.48 86.13 2.86 210.3 24.34 24.2 0.0 24.2
2023-07-31_18:15:00 0.76 27.41 86.69 3.0 198.3 0.0 0.0 0.0 0.0
2023-07-31_18:30:00 0.74 27.5 86.3 3.23 194.31 0.0 0.0 0.0 0.0
2023-07-31_18:45:00 0.84 27.56 85.97 2.76 201.3 0.0 0.0 0.0 0.0
2023-07-31_19:00:00 0.83 27.5 85.77 2.62 204.76 0.0 0.0 0.0 0.0
2023-07-31_19:15:00 0.93 27.38 86.55 1.78 220.67 0.0 0.0 0.0 0.0
2023-07-31_19:30:00 0.9 27.35 86.51 2.04 223.1 0.0 0.0 0.0 0.0
2023-07-31_19:45:00 0.89 27.3 87.35 1.93 234.91 0.0 0.0 0.0 0.0
2023-07-31_20:00:00 0.87 27.27 87.91 1.93 237.11 0.0 0.0 0.0 0.0
2023-07-31_20:15:00 0.87 27.26 88.11 1.78 231.78 0.0 0.0 0.0 0.0
2023-07-31_20:30:00 0.87 27.23 88.38 1.51 225.18 0.0 0.0 0.0 0.0
2023-07-31_20:45:00 0.88 27.2 88.33 1.52 213.92 0.0 0.0 0.0 0.0
2023-07-31_21:00:00 0.88 27.19 88.06 1.89 210.48 0.0 0.0 0.0 0.0
2023-07-31_21:15:00 0.88 27.18 87.42 2.23 219.06 0.0 0.0 0.0 0.0
2023-07-31_21:30:00 0.86 27.17 86.89 2.47 226.85 0.0 0.0 0.0 0.0
2023-07-31_21:45:00 0.84 27.14 86.61 2.64 231.71 0.0 0.0 0.0 0.0
2023-07-31_22:00:00 0.83 27.12 86.47 2.83 235.57 0.0 0.0 0.0 0.0
2023-07-31_22:15:00 0.8 27.1 86.39 3.09 235.46 0.0 0.0 0.0 0.0
2023-07-31_22:30:00 0.76 27.09 86.34 3.24 236.44 0.0 0.0 0.0 0.0
2023-07-31_22:45:00 0.76 27.04 86.59 3.23 235.33 0.0 0.0 0.0 0.0
2023-07-31_23:00:00 0.77 27.0 86.85 3.28 233.89 0.0 0.0 0.0 0.0
2023-07-31_23:15:00 0.8 26.92 87.49 3.1 235.78 0.0 0.0 0.0 0.0
2023-07-31_23:30:00 0.85 26.82 88.38 2.56 236.63 0.0 0.0 0.0 0.0
2023-07-31_23:45:00 0.86 26.68 89.38 2.18 234.14 0.0 0.0 0.0 0.0
2023-08-01_00:00:00 0.78 26.64 89.47 2.55 231.58 0.0 0.0 0.0 0.0
2023-08-01_00:15:00 0.75 26.62 89.6 2.77 231.95 0.0 0.0 0.0 0.0
2023-08-01_00:30:00 0.73 26.59 89.85 2.87 233.55 0.0 0.0 0.0 0.0
2023-08-01_00:45:00 0.73 26.54 90.18 2.82 233.84 0.0 0.0 0.0 0.0
2023-08-01_01:00:00 0.75 26.48 90.58 2.64 234.32 0.0 0.0 0.0 0.0
2023-08-01_01:15:00 0.77 26.43 90.81 2.59 233.23 0.0 0.0 0.0 0.0
2023-08-01_01:30:00 0.83 26.39 90.81 2.74 233.13 0.0 0.0 0.0 0.0
2023-08-01_01:45:00 0.88 26.36 90.77 2.83 232.98 0.0 0.0 0.0 0.0
2023-08-01_02:00:00 0.86 26.33 90.68 2.98 231.52 0.0 0.0 0.0 0.0
2023-08-01_02:15:00 0.85 26.3 90.77 2.98 229.37 0.0 0.0 0.0 0.0
2023-08-01_02:30:00 0.84 26.25 91.03 2.9 229.0 0.0 0.0 0.0 0.0
2023-08-01_02:45:00 0.85 26.15 91.67 2.61 228.99 0.0 0.0 0.0 0.0
2023-08-01_03:00:00 0.87 26.07 92.26 2.42 226.44 0.0 0.0 0.0 0.0
2023-08-01_03:15:00 0.91 26.02 92.72 2.24 226.91 0.0 0.0 0.0 0.0
2023-08-01_03:30:00 0.98 25.95 93.3 1.96 229.12 0.0 0.0 0.0 0.0
2023-08-01_03:45:00 0.98 25.94 93.64 1.8 227.97 0.0 0.0 0.0 0.0
2023-08-01_04:00:00 0.97 25.89 93.96 1.72 225.45 0.0 0.0 0.0 0.0
2023-08-01_04:15:00 0.98 25.83 94.38 1.56 218.98 0.0 0.0 0.0 0.0
2023-08-01_04:30:00 0.97 25.78 94.69 1.65 218.73 0.0 0.0 0.0 0.0
2023-08-01_04:45:00 0.94 25.76 94.82 1.78 223.24 0.0 0.0 0.0 0.0
2023-08-01_05:00:00 0.96 25.76 94.95 1.67 226.53 0.0 0.0 0.0 0.0
2023-08-01_05:15:00 0.96 25.71 95.26 1.56 225.24 0.0 0.0 0.0 0.0
2023-08-01_05:30:00 0.95 25.68 95.55 1.69 222.75 0.0 0.0 0.0 0.0
2023-08-01_05:45:00 0.95 25.61 95.84 1.79 221.29 0.0 0.0 0.0 0.0
2023-08-01_06:00:00 0.92 25.6 96.03 1.84 218.66 0.0 0.0 0.0 0.0
2023-08-01_06:15:00 0.91 26.03 94.5 2.25 219.91 38.57 38.35 0.01 38.35
2023-08-01_06:30:00 0.91 26.1 94.34 2.15 220.21 38.57 38.35 0.01 38.35
2023-08-01_06:45:00 0.9 26.32 93.48 2.34 218.56 77.88 77.44 0.0 77.44
2023-08-01_07:00:00 0.91 26.41 93.11 2.27 217.79 77.88 77.44 0.0 77.44
2023-08-01_07:15:00 0.92 26.62 92.15 2.35 218.75 116.19 115.53 0.0 115.53
2023-08-01_07:30:00 0.92 26.73 91.65 2.44 224.03 116.19 115.53 0.0 115.53
2023-08-01_07:45:00 0.92 26.96 90.74 2.68 227.8 177.45 176.45 0.01 176.44
2023-08-01_08:00:00 0.89 27.05 90.42 2.76 231.19 177.45 176.45 0.01 176.44
2023-08-01_08:15:00 0.87 27.32 89.37 2.95 232.24 278.33 278.12 7.98 270.15
2023-08-01_08:30:00 0.85 27.48 88.51 3.08 233.64 278.33 277.61 7.46 270.15
2023-08-01_08:45:00 0.86 27.86 86.5 3.1 239.13 389.08 384.02 24.99 359.03
2023-08-01_09:00:00 0.86 28.11 84.85 3.18 245.89 389.08 381.98 22.94 359.03
2023-08-01_09:15:00 0.91 28.5 82.67 3.39 250.82 472.37 456.09 26.85 429.24
2023-08-01_09:30:00 0.96 28.78 80.8 3.53 255.23 472.37 453.25 24.01 429.24
2023-08-01_09:45:00 0.95 28.69 80.53 3.47 256.66 245.32 210.63 30.16 180.47
2023-08-01_10:00:00 0.98 28.81 79.61 3.44 256.54 245.32 206.39 25.91 180.47
2023-08-01_10:15:00 0.98 28.92 78.84 3.51 255.64 236.23 220.63 6.63 214.0
2023-08-01_10:30:00 0.98 28.99 78.31 3.48 256.2 236.23 219.29 5.29 214.0
2023-08-01_10:45:00 0.98 29.19 76.84 3.56 258.64 243.18 224.02 3.9 220.13
2023-08-01_11:00:00 0.98 29.31 75.62 3.74 259.38 243.18 222.71 2.59 220.13
2023-08-01_11:15:00 0.98 29.29 75.2 3.88 258.81 153.66 152.68 0.01 152.67
2023-08-01_11:30:00 0.98 29.4 74.42 3.9 261.21 153.66 152.67 0.0 152.67
2023-08-01_11:45:00 0.95 29.65 73.1 4.22 265.21 196.95 188.08 0.0 188.08
2023-08-01_12:00:00 0.93 29.83 72.14 4.45 268.91 196.95 188.08 0.0 188.08
2023-08-01_12:15:00 0.98 30.5 69.01 4.87 270.88 679.98 594.67 0.0 594.67
2023-08-01_12:30:00 0.98 30.78 67.73 5.06 270.71 679.98 594.67 0.0 594.67
2023-08-01_12:45:00 0.98 30.28 69.58 4.58 268.25 126.2 122.93 0.0 122.93
2023-08-01_13:00:00 0.9 30.3 69.26 4.4 264.41 126.2 122.93 0.0 122.93
2023-08-01_13:15:00 0.72 31.08 65.16 4.91 263.1 684.64 528.95 0.0 528.95
2023-08-01_13:30:00 0.68 31.33 63.66 4.91 263.95 684.64 528.95 0.0 528.95
2023-08-01_13:45:00 0.69 31.75 62.14 5.15 270.69 669.66 209.75 0.0 209.75
2023-08-01_14:00:00 0.62 31.98 61.29 5.12 271.14 669.66 209.75 0.0 209.75
2023-08-01_14:15:00 0.69 32.13 60.59 5.09 269.45 728.42 66.94 0.0 66.94
2023-08-01_14:30:00 0.71 32.32 60.0 5.23 266.12 728.42 66.94 0.0 66.94
2023-08-01_14:45:00 0.65 32.21 60.64 5.31 263.08 618.1 59.57 0.0 59.57
2023-08-01_15:00:00 0.67 31.97 61.9 5.19 268.38 618.1 59.57 0.0 59.57
2023-08-01_15:15:00 0.71 31.41 64.74 4.99 280.47 481.96 90.36 0.0 90.36
2023-08-01_15:30:00 0.67 31.23 65.94 4.67 287.17 481.96 90.36 0.0 90.36
2023-08-01_15:45:00 0.72 30.78 68.57 4.54 282.56 336.76 50.03 0.0 50.03
2023-08-01_16:00:00 0.79 29.11 77.98 4.82 280.33 336.76 50.03 0.0 50.03
2023-08-01_16:15:00 0.9 27.64 84.58 3.96 299.53 26.37 26.22 0.0 26.22
2023-08-01_16:30:00 0.96 27.23 86.57 2.51 303.89 26.37 26.22 0.0 26.22
2023-08-01_16:45:00 0.91 27.18 86.5 1.47 287.77 6.42 6.38 0.0 6.38
2023-08-01_17:00:00 0.88 27.32 86.03 1.31 267.74 6.42 6.38 0.0 6.38
2023-08-01_17:15:00 0.88 27.39 86.24 1.14 227.7 10.21 10.15 0.0 10.15
2023-08-01_17:30:00 0.82 27.43 86.2 1.62 203.32 10.21 10.15 0.0 10.15
2023-08-01_17:45:00 0.82 27.36 87.07 2.09 181.15 7.97 7.92 0.0 7.92
2023-08-01_18:00:00 0.84 27.21 88.18 2.86 199.0 7.97 7.92 0.0 7.92
2023-08-01_18:15:00 0.84 27.05 89.08 3.12 208.07 0.0 0.0 0.0 0.0
2023-08-01_18:30:00 0.84 27.07 89.21 3.0 209.8 0.0 0.0 0.0 0.0
2023-08-01_18:45:00 0.82 27.08 89.1 3.17 211.76 0.0 0.0 0.0 0.0
2023-08-01_19:00:00 0.81 27.19 88.52 3.16 213.99 0.0 0.0 0.0 0.0
2023-08-01_19:15:00 0.82 27.27 87.95 2.82 224.35 0.0 0.0 0.0 0.0
2023-08-01_19:30:00 0.78 27.32 87.7 2.53 233.83 0.0 0.0 0.0 0.0
2023-08-01_19:45:00 0.74 27.29 88.22 2.33 240.98 0.0 0.0 0.0 0.0
2023-08-01_20:00:00 0.73 27.15 89.28 2.25 243.01 0.0 0.0 0.0 0.0
2023-08-01_20:15:00 0.76 27.07 89.65 2.21 240.76 0.0 0.0 0.0 0.0
2023-08-01_20:30:00 0.76 27.07 89.51 2.2 237.09 0.0 0.0 0.0 0.0
2023-08-01_20:45:00 0.76 27.01 89.94 2.03 239.92 0.0 0.0 0.0 0.0
2023-08-01_21:00:00 0.74 27.01 89.83 2.07 230.66 0.0 0.0 0.0 0.0
2023-08-01_21:15:00 0.75 26.95 89.81 2.13 221.66 0.0 0.0 0.0 0.0
2023-08-01_21:30:00 0.76 26.93 89.77 2.08 220.68 0.0 0.0 0.0 0.0
2023-08-01_21:45:00 0.83 26.89 89.84 2.03 229.29 0.0 0.0 0.0 0.0
2023-08-01_22:00:00 0.83 26.86 90.02 2.03 234.72 0.0 0.0 0.0 0.0
2023-08-01_22:15:00 0.78 26.77 90.18 2.13 237.01 0.0 0.0 0.0 0.0
2023-08-01_22:30:00 0.72 26.72 90.23 2.22 238.14 0.0 0.0 0.0 0.0
2023-08-01_22:45:00 0.71 26.64 90.45 2.28 237.6 0.0 0.0 0.0 0.0
2023-08-01_23:00:00 0.69 26.58 90.6 2.41 240.8 0.0 0.0 0.0 0.0
2023-08-01_23:15:00 0.69 26.52 90.88 2.44 244.88 0.0 0.0 0.0 0.0
2023-08-01_23:30:00 0.69 26.48 91.06 2.54 243.84 0.0 0.0 0.0 0.0
2023-08-01_23:45:00 0.68 26.46 91.16 2.75 241.69 0.0 0.0 0.0 0.0
2023-08-02_00:00:00 0.65 26.43 91.33 3.01 243.93 0.0 0.0 0.0 0.0
2023-08-02_00:15:00 0.63 26.4 91.58 3.12 246.2 0.0 0.0 0.0 0.0
2023-08-02_00:30:00 0.62 26.36 91.85 3.16 250.05 0.0 0.0 0.0 0.0
2023-08-02_00:45:00 0.63 26.23 92.48 3.09 249.9 0.0 0.0 0.0 0.0
2023-08-02_01:00:00 0.65 26.17 92.86 3.14 250.14 0.0 0.0 0.0 0.0
2023-08-02_01:15:00 0.68 26.09 93.31 3.0 249.73 0.0 0.0 0.0 0.0
2023-08-02_01:30:00 0.68 26.03 93.69 2.97 250.16 0.0 0.0 0.0 0.0
2023-08-02_01:45:00 0.63 26.02 93.89 3.16 248.79 0.0 0.0 0.0 0.0
2023-08-02_02:00:00 0.64 26.0 94.17 3.16 243.92 0.0 0.0 0.0 0.0
2023-08-02_02:15:00 0.64 25.92 94.66 3.18 241.25 0.0 0.0 0.0 0.0
2023-08-02_02:30:00 0.62 25.87 95.03 3.1 240.85 0.0 0.0 0.0 0.0
2023-08-02_02:45:00 0.61 25.79 95.47 2.9 241.46 0.0 0.0 0.0 0.0
2023-08-02_03:00:00 0.61 25.72 95.82 2.72 239.96 0.0 0.0 0.0 0.0
2023-08-02_03:15:00 0.61 25.71 95.97 2.72 237.85 0.0 0.0 0.0 0.0
2023-08-02_03:30:00 0.61 25.69 96.1 2.86 236.23 0.0 0.0 0.0 0.0
2023-08-02_03:45:00 0.58 25.72 96.05 3.12 238.4 0.0 0.0 0.0 0.0
2023-08-02_04:00:00 0.58 25.72 96.04 3.02 237.37 0.0 0.0 0.0 0.0
2023-08-02_04:15:00 0.59 25.71 96.02 2.99 238.8 0.0 0.0 0.0 0.0
2023-08-02_04:30:00 0.58 25.71 95.96 3.03 240.83 0.0 0.0 0.0 0.0
2023-08-02_04:45:00 0.55 25.62 96.13 2.84 242.77 0.0 0.0 0.0 0.0
2023-08-02_05:00:00 0.54 25.57 96.23 2.63 247.6 0.0 0.0 0.0 0.0
2023-08-02_05:15:00 0.55 25.45 96.39 2.52 248.55 0.0 0.0 0.0 0.0
2023-08-02_05:30:00 0.54 25.45 96.35 2.67 247.32 0.0 0.0 0.0 0.0
2023-08-02_05:45:00 0.56 25.46 96.35 2.7 244.11 0.0 0.0 0.0 0.0
