time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-25_12:45:00 0.8 27.48 77.16 2.02 219.43 77.56 76.23 0.0 76.23
2023-09-25_13:00:00 0.74 27.71 76.4 2.02 217.27 77.56 76.23 0.0 76.23
2023-09-25_13:15:00 0.72 28.45 73.27 2.09 211.63 231.52 185.96 0.0 185.96
2023-09-25_13:30:00 0.76 28.78 71.95 1.9 206.55 231.52 185.96 0.0 185.96
2023-09-25_13:45:00 0.64 28.99 71.32 2.16 198.54 631.72 271.3 0.0 271.3
2023-09-25_14:00:00 0.56 29.05 71.49 2.42 196.64 631.72 271.3 0.0 271.3
2023-09-25_14:15:00 0.53 28.87 72.38 2.4 195.11 489.98 359.94 0.0 359.94
2023-09-25_14:30:00 0.52 28.91 72.39 2.05 195.64 489.98 359.94 0.0 359.94
2023-09-25_14:45:00 0.49 28.71 73.34 1.86 188.17 263.41 251.51 0.0 251.51
2023-09-25_15:00:00 0.55 28.73 73.53 1.84 177.99 263.41 251.51 0.0 251.51
2023-09-25_15:15:00 0.59 28.96 72.97 1.67 173.36 386.53 314.19 0.0 314.19
2023-09-25_15:30:00 0.57 29.16 72.57 1.87 172.24 386.53 314.19 0.0 314.19
2023-09-25_15:45:00 0.54 29.48 71.51 1.75 172.37 389.74 115.93 0.0 115.93
2023-09-25_16:00:00 0.45 29.74 70.52 1.55 159.0 389.74 115.93 0.0 115.93
2023-09-25_16:15:00 0.44 29.88 70.09 1.97 145.01 268.36 98.95 0.0 98.95
2023-09-25_16:30:00 0.42 30.02 69.63 2.05 129.47 268.36 98.95 0.0 98.95
2023-09-25_16:45:00 0.44 29.89 71.03 3.07 122.98 149.27 52.61 0.0 52.61
2023-09-25_17:00:00 0.4 29.82 72.3 4.26 126.32 149.27 52.61 0.0 52.61
2023-09-25_17:15:00 0.48 29.25 75.44 4.77 132.55 29.32 24.07 0.0 24.07
2023-09-25_17:30:00 0.53 29.17 76.13 5.48 139.82 29.32 24.07 0.0 24.07
2023-09-25_17:45:00 0.58 28.86 77.59 5.71 143.02 0.0 0.0 0.0 0.0
2023-09-25_18:00:00 0.52 28.74 79.13 6.17 148.96 0.0 0.0 0.0 0.0
2023-09-25_18:15:00 0.48 28.63 80.37 6.66 158.65 0.0 0.0 0.0 0.0
2023-09-25_18:30:00 0.57 28.27 82.29 7.33 167.88 0.0 0.0 0.0 0.0
2023-09-25_18:45:00 0.7 27.78 84.79 7.37 173.15 0.0 0.0 0.0 0.0
2023-09-25_19:00:00 0.72 27.42 86.31 7.45 174.49 0.0 0.0 0.0 0.0
2023-09-25_19:15:00 0.76 27.25 86.95 7.25 169.68 0.0 0.0 0.0 0.0
2023-09-25_19:30:00 0.71 27.26 86.89 7.32 172.22 0.0 0.0 0.0 0.0
2023-09-25_19:45:00 0.65 27.14 86.96 7.17 177.48 0.0 0.0 0.0 0.0
2023-09-25_20:00:00 0.57 26.99 86.83 7.4 179.84 0.0 0.0 0.0 0.0
2023-09-25_20:15:00 0.53 26.8 86.95 7.06 177.99 0.0 0.0 0.0 0.0
2023-09-25_20:30:00 0.46 26.67 87.04 5.99 173.74 0.0 0.0 0.0 0.0
2023-09-25_20:45:00 0.45 26.59 87.31 4.87 171.56 0.0 0.0 0.0 0.0
2023-09-25_21:00:00 0.53 26.67 87.06 4.69 172.56 0.0 0.0 0.0 0.0
2023-09-25_21:15:00 0.43 26.69 86.84 5.22 175.89 0.0 0.0 0.0 0.0
2023-09-25_21:30:00 0.36 26.68 86.43 5.27 181.24 0.0 0.0 0.0 0.0
2023-09-25_21:45:00 0.41 26.58 86.31 5.21 187.65 0.0 0.0 0.0 0.0
2023-09-25_22:00:00 0.46 26.53 86.02 5.35 190.99 0.0 0.0 0.0 0.0
2023-09-25_22:15:00 0.48 26.51 85.65 5.41 197.33 0.0 0.0 0.0 0.0
2023-09-25_22:30:00 0.58 26.47 85.5 5.42 203.09 0.0 0.0 0.0 0.0
2023-09-25_22:45:00 0.53 26.43 85.32 5.38 206.36 0.0 0.0 0.0 0.0
2023-09-25_23:00:00 0.52 26.37 85.27 5.06 206.32 0.0 0.0 0.0 0.0
2023-09-25_23:15:00 0.57 26.34 85.27 4.82 203.05 0.0 0.0 0.0 0.0
2023-09-25_23:30:00 0.63 26.22 85.84 4.48 198.74 0.0 0.0 0.0 0.0
2023-09-25_23:45:00 0.66 26.18 86.17 4.64 190.86 0.0 0.0 0.0 0.0
2023-09-26_00:00:00 0.7 26.2 86.23 4.91 183.42 0.0 0.0 0.0 0.0
2023-09-26_00:15:00 0.74 26.26 86.06 4.99 176.03 0.0 0.0 0.0 0.0
2023-09-26_00:30:00 0.76 26.28 86.1 4.86 173.93 0.0 0.0 0.0 0.0
2023-09-26_00:45:00 0.69 26.22 86.42 4.82 176.76 0.0 0.0 0.0 0.0
2023-09-26_01:00:00 0.68 26.19 86.41 4.69 180.94 0.0 0.0 0.0 0.0
2023-09-26_01:15:00 0.78 26.2 86.16 4.75 184.42 0.0 0.0 0.0 0.0
2023-09-26_01:30:00 0.8 26.29 85.4 5.55 191.93 0.0 0.0 0.0 0.0
2023-09-26_01:45:00 0.79 26.36 84.54 6.26 199.26 0.0 0.0 0.0 0.0
2023-09-26_02:00:00 0.79 26.26 84.68 6.2 205.49 0.0 0.0 0.0 0.0
2023-09-26_02:15:00 0.88 26.2 84.76 5.89 207.55 0.0 0.0 0.0 0.0
2023-09-26_02:30:00 0.79 26.12 84.83 6.02 212.15 0.0 0.0 0.0 0.0
2023-09-26_02:45:00 0.8 26.07 84.84 5.44 210.53 0.0 0.0 0.0 0.0
2023-09-26_03:00:00 0.91 26.03 84.98 4.81 203.08 0.0 0.0 0.0 0.0
2023-09-26_03:15:00 0.87 26.08 84.74 5.02 202.13 0.0 0.0 0.0 0.0
2023-09-26_03:30:00 0.8 26.08 84.71 4.53 199.4 0.0 0.0 0.0 0.0
2023-09-26_03:45:00 0.81 26.05 84.89 4.24 188.8 0.0 0.0 0.0 0.0
2023-09-26_04:00:00 0.77 26.1 84.7 4.44 189.23 0.0 0.0 0.0 0.0
2023-09-26_04:15:00 0.7 26.13 84.66 5.41 189.61 0.0 0.0 0.0 0.0
2023-09-26_04:30:00 0.55 26.1 85.0 5.66 192.43 0.0 0.0 0.0 0.0
2023-09-26_04:45:00 0.53 25.95 85.72 5.48 198.69 0.0 0.0 0.0 0.0
2023-09-26_05:00:00 0.54 25.85 86.22 5.66 199.12 0.0 0.0 0.0 0.0
2023-09-26_05:15:00 0.6 25.76 86.7 5.54 200.81 0.0 0.0 0.0 0.0
2023-09-26_05:30:00 0.6 25.77 86.76 6.13 202.07 0.0 0.0 0.0 0.0
2023-09-26_05:45:00 0.57 25.87 86.58 7.01 205.37 14.75 165.35 156.65 8.7
2023-09-26_06:00:00 0.59 25.84 86.74 7.25 208.77 14.75 161.74 153.04 8.7
2023-09-26_06:15:00 0.65 26.21 85.5 6.77 211.16 116.64 482.33 453.94 28.4
2023-09-26_06:30:00 0.6 26.3 85.23 6.49 213.09 116.64 467.33 438.94 28.4
2023-09-26_06:45:00 0.56 26.65 84.16 7.0 212.97 237.97 576.82 538.45 38.37
2023-09-26_07:00:00 0.5 26.81 83.64 7.31 214.96 237.97 552.93 514.56 38.37
2023-09-26_07:15:00 0.44 27.18 82.07 7.33 215.92 361.94 591.93 547.05 44.88
2023-09-26_07:30:00 0.43 27.43 80.78 7.14 216.7 361.94 560.32 515.43 44.88
2023-09-26_07:45:00 0.5 27.87 78.79 6.57 219.4 482.68 564.55 514.91 49.64
2023-09-26_08:00:00 0.55 28.23 76.92 6.34 222.38 482.68 526.13 476.49 49.64
2023-09-26_08:15:00 0.54 28.72 74.7 6.07 218.57 595.79 508.73 454.4 54.33
2023-09-26_08:30:00 0.56 29.07 73.0 6.04 219.38 595.79 464.57 410.24 54.33
2023-09-26_08:45:00 0.51 29.5 71.14 6.03 220.6 695.79 440.35 360.65 79.7
2023-09-26_09:00:00 0.52 29.8 69.83 6.37 213.68 695.79 393.32 313.62 79.7
2023-09-26_09:15:00 0.55 30.14 68.53 6.79 214.25 780.16 378.81 253.25 125.56
2023-09-26_09:30:00 0.62 30.44 67.31 6.4 216.88 780.16 331.57 206.01 125.56
2023-09-26_09:45:00 0.57 30.73 66.15 6.07 216.88 841.01 376.1 132.95 243.15
2023-09-26_10:00:00 0.57 30.99 65.25 5.73 216.75 841.01 335.21 92.06 243.15
2023-09-26_10:15:00 0.57 31.23 64.58 4.83 213.74 909.15 237.17 59.1 178.06
2023-09-26_10:30:00 0.49 31.39 64.28 4.49 211.27 909.15 191.59 13.52 178.06
2023-09-26_10:45:00 0.51 31.62 63.9 5.24 211.35 948.41 191.9 0.0 191.9
2023-09-26_11:00:00 0.46 31.81 63.72 5.52 213.78 948.41 191.9 0.0 191.9
2023-09-26_11:15:00 0.41 31.99 63.57 5.89 214.79 976.19 141.82 0.0 141.82
2023-09-26_11:30:00 0.47 32.05 63.76 5.53 219.3 976.19 141.82 0.0 141.82
2023-09-26_11:45:00 0.56 32.13 63.38 5.43 220.6 963.99 110.78 0.0 110.78
2023-09-26_12:00:00 0.5 32.17 63.08 5.02 223.13 963.99 110.78 0.0 110.78
2023-09-26_12:15:00 0.42 32.19 63.35 4.67 218.68 966.93 106.31 0.0 106.31
2023-09-26_12:30:00 0.45 32.19 64.33 4.08 217.59 966.93 106.31 0.0 106.31
2023-09-26_12:45:00 0.5 32.17 64.74 3.75 214.55 933.33 94.54 0.0 94.54
2023-09-26_13:00:00 0.43 32.18 64.56 3.63 210.15 933.33 94.54 0.0 94.54
2023-09-26_13:15:00 0.4 32.21 64.22 3.36 200.74 884.75 60.64 0.0 60.64
2023-09-26_13:30:00 0.44 32.18 64.11 3.34 179.87 884.75 60.64 0.0 60.64
2023-09-26_13:45:00 0.3 32.05 64.79 3.34 174.18 811.65 60.54 0.0 60.54
2023-09-26_14:00:00 0.22 32.07 65.02 3.91 171.32 811.65 60.54 0.0 60.54
2023-09-26_14:15:00 0.24 31.97 66.04 4.82 157.81 730.92 56.9 0.0 56.9
2023-09-26_14:30:00 0.38 31.75 67.89 5.24 145.16 730.92 56.9 0.0 56.9
2023-09-26_14:45:00 0.53 31.31 70.79 6.65 134.72 625.7 55.71 0.0 55.71
2023-09-26_15:00:00 0.52 30.99 72.81 7.81 139.97 625.7 55.71 0.0 55.71
2023-09-26_15:15:00 0.48 30.55 74.81 8.2 143.32 436.78 53.55 0.0 53.55
2023-09-26_15:30:00 0.39 30.28 76.37 8.63 143.68 436.78 53.55 0.0 53.55
2023-09-26_15:45:00 0.35 30.04 77.72 8.68 146.29 305.03 45.41 0.0 45.41
2023-09-26_16:00:00 0.29 29.89 79.0 9.18 142.28 305.03 45.41 0.0 45.41
2023-09-26_16:15:00 0.33 29.72 80.77 10.27 143.6 232.6 35.82 0.0 35.82
2023-09-26_16:30:00 0.32 29.64 81.54 10.18 147.71 232.6 35.82 0.0 35.82
2023-09-26_16:45:00 0.3 29.46 82.27 9.77 147.96 131.93 30.2 0.0 30.2
2023-09-26_17:00:00 0.32 29.29 82.64 9.47 154.96 131.93 30.2 0.0 30.2
2023-09-26_17:15:00 0.28 28.94 82.48 7.72 158.59 39.6 21.06 0.0 21.06
2023-09-26_17:30:00 0.36 28.81 81.8 6.74 157.39 39.6 21.06 0.0 21.06
2023-09-26_17:45:00 0.36 28.62 81.67 6.73 158.28 0.0 0.0 0.0 0.0
2023-09-26_18:00:00 0.39 28.56 81.87 7.07 165.8 0.0 0.0 0.0 0.0
2023-09-26_18:15:00 0.43 28.46 82.53 6.56 165.25 0.0 0.0 0.0 0.0
2023-09-26_18:30:00 0.48 28.42 82.45 6.43 174.46 0.0 0.0 0.0 0.0
2023-09-26_18:45:00 0.59 28.36 82.06 5.91 183.57 0.0 0.0 0.0 0.0
2023-09-26_19:00:00 0.52 28.27 81.75 5.45 181.43 0.0 0.0 0.0 0.0
2023-09-26_19:15:00 0.51 28.15 81.85 5.24 179.15 0.0 0.0 0.0 0.0
2023-09-26_19:30:00 0.63 28.07 82.16 4.8 176.82 0.0 0.0 0.0 0.0
2023-09-26_19:45:00 0.61 27.97 82.84 4.31 180.62 0.0 0.0 0.0 0.0
2023-09-26_20:00:00 0.64 27.87 83.32 3.84 187.68 0.0 0.0 0.0 0.0
2023-09-26_20:15:00 0.74 27.81 83.32 3.56 188.92 0.0 0.0 0.0 0.0
2023-09-26_20:30:00 0.71 27.73 83.31 3.59 196.44 0.0 0.0 0.0 0.0
2023-09-26_20:45:00 0.7 27.64 83.32 2.85 197.89 0.0 0.0 0.0 0.0
2023-09-26_21:00:00 0.64 27.58 83.06 3.03 196.27 0.0 0.0 0.0 0.0
2023-09-26_21:15:00 0.65 27.51 83.19 3.04 201.31 0.0 0.0 0.0 0.0
2023-09-26_21:30:00 0.64 27.38 83.84 2.43 207.58 0.0 0.0 0.0 0.0
2023-09-26_21:45:00 0.59 27.28 83.98 2.26 206.94 0.0 0.0 0.0 0.0
2023-09-26_22:00:00 0.56 27.26 84.05 2.28 202.46 0.0 0.0 0.0 0.0
2023-09-26_22:15:00 0.51 27.21 83.89 2.55 200.87 0.0 0.0 0.0 0.0
2023-09-26_22:30:00 0.45 27.17 83.69 2.49 203.22 0.0 0.0 0.0 0.0
2023-09-26_22:45:00 0.39 27.14 83.1 2.91 204.27 0.0 0.0 0.0 0.0
2023-09-26_23:00:00 0.38 27.16 82.18 3.49 204.34 0.0 0.0 0.0 0.0
2023-09-26_23:15:00 0.5 27.11 81.69 3.66 203.68 0.0 0.0 0.0 0.0
2023-09-26_23:30:00 0.52 27.05 81.26 3.79 205.77 0.0 0.0 0.0 0.0
2023-09-26_23:45:00 0.44 26.98 80.86 3.82 209.07 0.0 0.0 0.0 0.0
2023-09-27_00:00:00 0.45 27.0 80.4 4.17 206.31 0.0 0.0 0.0 0.0
2023-09-27_00:15:00 0.41 26.96 80.33 4.7 205.32 0.0 0.0 0.0 0.0
2023-09-27_00:30:00 0.37 26.92 80.26 5.09 206.89 0.0 0.0 0.0 0.0
2023-09-27_00:45:00 0.41 26.91 80.23 5.33 210.02 0.0 0.0 0.0 0.0
2023-09-27_01:00:00 0.49 26.8 80.77 4.92 209.97 0.0 0.0 0.0 0.0
2023-09-27_01:15:00 0.45 26.78 80.96 5.13 205.18 0.0 0.0 0.0 0.0
2023-09-27_01:30:00 0.53 26.7 81.59 4.73 201.66 0.0 0.0 0.0 0.0
2023-09-27_01:45:00 0.51 26.65 81.96 4.69 197.61 0.0 0.0 0.0 0.0
2023-09-27_02:00:00 0.44 26.61 82.19 4.76 198.56 0.0 0.0 0.0 0.0
2023-09-27_02:15:00 0.4 26.49 82.71 4.25 197.46 0.0 0.0 0.0 0.0
2023-09-27_02:30:00 0.44 26.41 82.95 3.63 195.62 0.0 0.0 0.0 0.0
2023-09-27_02:45:00 0.52 26.3 83.34 3.08 194.89 0.0 0.0 0.0 0.0
2023-09-27_03:00:00 0.62 26.32 83.21 3.06 194.97 0.0 0.0 0.0 0.0
2023-09-27_03:15:00 0.57 26.37 82.96 3.62 198.56 0.0 0.0 0.0 0.0
2023-09-27_03:30:00 0.57 26.3 83.42 3.83 198.72 0.0 0.0 0.0 0.0
2023-09-27_03:45:00 0.64 26.27 83.64 4.12 199.23 0.0 0.0 0.0 0.0
2023-09-27_04:00:00 0.68 26.3 83.52 4.4 196.23 0.0 0.0 0.0 0.0
2023-09-27_04:15:00 0.71 26.25 83.91 4.24 195.59 0.0 0.0 0.0 0.0
2023-09-27_04:30:00 0.79 26.19 84.29 4.03 198.12 0.0 0.0 0.0 0.0
2023-09-27_04:45:00 0.76 26.19 84.26 4.32 204.38 0.0 0.0 0.0 0.0
2023-09-27_05:00:00 0.67 26.22 84.09 4.71 206.08 0.0 0.0 0.0 0.0
2023-09-27_05:15:00 0.67 26.18 84.29 4.63 207.61 0.0 0.0 0.0 0.0
2023-09-27_05:30:00 0.69 26.16 84.44 4.67 206.95 0.0 0.0 0.0 0.0
2023-09-27_05:45:00 0.72 26.28 84.18 5.05 209.37 14.37 104.23 93.51 10.72
2023-09-27_06:00:00 0.6 26.3 84.16 5.22 207.07 14.37 102.06 91.34 10.72
2023-09-27_06:15:00 0.62 26.76 82.18 5.15 209.67 97.49 188.07 113.03 75.03
2023-09-27_06:30:00 0.66 26.92 81.01 5.38 217.71 97.49 184.3 109.27 75.03
2023-09-27_06:45:00 0.69 27.38 78.75 5.53 219.75 228.31 522.4 468.55 53.85
2023-09-27_07:00:00 0.69 27.63 77.21 5.17 223.55 228.31 501.47 447.62 53.85
2023-09-27_07:15:00 0.67 28.02 74.8 5.43 232.24 305.14 411.11 255.55 155.56
2023-09-27_07:30:00 0.78 28.34 72.49 4.95 235.7 305.14 396.24 240.68 155.56
2023-09-27_07:45:00 0.83 28.5 71.13 4.98 232.6 340.83 368.71 186.7 182.01
2023-09-27_08:00:00 0.85 28.71 69.69 4.98 233.43 340.83 354.68 172.66 182.01
2023-09-27_08:15:00 0.85 29.01 68.01 4.72 230.83 451.61 423.54 133.24 290.3
2023-09-27_08:30:00 0.92 29.2 66.89 4.33 233.16 451.61 410.48 120.18 290.3
2023-09-27_08:45:00 0.96 29.54 65.68 4.23 238.71 492.3 468.07 30.08 437.98
2023-09-27_09:00:00 0.98 29.73 65.15 3.78 239.44 492.3 464.1 26.12 437.98
2023-09-27_09:15:00 0.98 29.47 66.58 2.64 237.29 154.55 149.37 2.69 146.68
2023-09-27_09:30:00 0.98 29.49 66.93 2.09 223.61 154.55 148.86 2.18 146.68
2023-09-27_09:45:00 0.98 29.4 67.83 1.68 212.56 105.55 104.95 0.0 104.95
2023-09-27_10:00:00 0.97 29.44 67.86 1.39 198.48 105.55 104.95 0.0 104.95
2023-09-27_10:15:00 0.91 29.55 67.64 1.86 194.03 237.06 231.51 0.35 231.15
2023-09-27_10:30:00 0.92 29.61 67.61 2.12 193.39 237.06 231.22 0.07 231.15
2023-09-27_10:45:00 0.97 30.05 65.88 2.19 197.31 431.27 336.81 0.0 336.81
2023-09-27_11:00:00 0.98 30.24 65.41 1.88 205.1 431.27 336.81 0.0 336.81
2023-09-27_11:15:00 0.98 30.28 65.55 1.42 208.38 257.87 236.58 0.0 236.58
2023-09-27_11:30:00 0.98 30.35 65.6 0.83 206.01 257.87 236.58 0.0 236.58
2023-09-27_11:45:00 0.97 30.8 63.97 0.45 200.29 304.7 279.06 0.0 279.06
2023-09-27_12:00:00 0.83 30.9 63.92 0.11 25.18 304.7 279.06 0.0 279.06
2023-09-27_12:15:00 0.9 31.35 62.79 0.21 314.87 831.76 578.34 0.0 578.34
2023-09-27_12:30:00 0.86 31.43 63.29 1.22 19.56 831.76 578.34 0.0 578.34
2023-09-27_12:45:00 0.83 31.2 65.03 2.37 23.68 563.78 451.37 0.0 451.37
2023-09-27_13:00:00 0.79 31.06 66.04 3.37 26.64 563.78 451.37 0.0 451.37
2023-09-27_13:15:00 0.8 31.04 66.39 4.51 25.4 635.45 289.97 0.0 289.97
2023-09-27_13:30:00 0.73 30.8 67.56 4.45 31.57 635.45 289.97 0.0 289.97
2023-09-27_13:45:00 0.77 30.67 68.15 4.77 33.6 722.98 368.91 0.0 368.91
2023-09-27_14:00:00 0.74 30.62 68.29 4.42 31.08 722.98 368.91 0.0 368.91
2023-09-27_14:15:00 0.76 30.55 68.74 4.35 36.89 663.1 262.79 0.0 262.79
2023-09-27_14:30:00 0.82 30.5 69.55 4.29 44.77 663.1 262.79 0.0 262.79
2023-09-27_14:45:00 0.76 30.33 70.52 3.88 49.93 481.17 310.68 0.0 310.68
2023-09-27_15:00:00 0.67 30.27 71.18 3.72 60.05 481.17 310.68 0.0 310.68
2023-09-27_15:15:00 0.59 30.14 72.57 4.48 67.97 454.04 115.95 0.0 115.95
2023-09-27_15:30:00 0.64 30.08 73.96 4.42 73.66 454.04 115.95 0.0 115.95
2023-09-27_15:45:00 0.41 29.88 75.53 4.3 88.63 385.34 70.04 0.0 70.04
2023-09-27_16:00:00 0.37 29.78 76.91 4.44 108.01 385.34 70.04 0.0 70.04
2023-09-27_16:15:00 0.46 29.61 78.34 4.23 131.7 261.54 45.01 0.0 45.01
2023-09-27_16:30:00 0.63 29.55 79.42 4.38 135.46 261.54 45.01 0.0 45.01
2023-09-27_16:45:00 0.75 29.28 81.45 4.92 138.44 113.64 49.01 0.0 49.01
2023-09-27_17:00:00 0.79 29.12 82.94 4.91 144.79 113.64 49.01 0.0 49.01
2023-09-27_17:15:00 0.86 28.81 85.02 4.04 147.04 25.98 18.84 0.0 18.84
2023-09-27_17:30:00 0.9 28.69 85.88 3.49 150.98 25.98 18.84 0.0 18.84
2023-09-27_17:45:00 0.96 28.43 87.22 3.22 160.21 0.0 0.0 0.0 0.0
2023-09-27_18:00:00 0.96 28.36 87.65 3.28 167.42 0.0 0.0 0.0 0.0
2023-09-27_18:15:00 0.93 28.22 88.06 2.55 176.56 0.0 0.0 0.0 0.0
2023-09-27_18:30:00 0.88 28.1 88.64 2.51 192.26 0.0 0.0 0.0 0.0
2023-09-27_18:45:00 0.81 27.88 89.61 2.75 191.3 0.0 0.0 0.0 0.0
2023-09-27_19:00:00 0.81 27.8 90.23 3.03 188.01 0.0 0.0 0.0 0.0
2023-09-27_19:15:00 0.83 27.71 90.43 2.63 196.39 0.0 0.0 0.0 0.0
2023-09-27_19:30:00 0.8 27.6 90.93 2.37 209.83 0.0 0.0 0.0 0.0
2023-09-27_19:45:00 0.81 27.54 91.29 2.34 222.06 0.0 0.0 0.0 0.0
2023-09-27_20:00:00 0.77 27.47 91.39 2.51 226.88 0.0 0.0 0.0 0.0
2023-09-27_20:15:00 0.8 27.42 91.44 2.28 232.79 0.0 0.0 0.0 0.0
2023-09-27_20:30:00 0.76 27.35 91.24 2.19 234.25 0.0 0.0 0.0 0.0
2023-09-27_20:45:00 0.82 27.27 91.2 2.28 240.42 0.0 0.0 0.0 0.0
2023-09-27_21:00:00 0.69 27.15 91.25 2.74 253.1 0.0 0.0 0.0 0.0
2023-09-27_21:15:00 0.61 26.96 91.49 2.82 258.42 0.0 0.0 0.0 0.0
2023-09-27_21:30:00 0.69 26.9 91.08 2.89 266.38 0.0 0.0 0.0 0.0
2023-09-27_21:45:00 0.78 26.88 90.73 3.0 265.31 0.0 0.0 0.0 0.0
2023-09-27_22:00:00 0.77 26.85 90.44 3.55 257.02 0.0 0.0 0.0 0.0
2023-09-27_22:15:00 0.84 26.93 89.48 3.57 255.62 0.0 0.0 0.0 0.0
2023-09-27_22:30:00 0.88 26.94 89.09 3.04 247.84 0.0 0.0 0.0 0.0
2023-09-27_22:45:00 0.86 26.86 88.66 3.73 244.32 0.0 0.0 0.0 0.0
2023-09-27_23:00:00 0.88 26.89 87.65 4.68 247.22 0.0 0.0 0.0 0.0
2023-09-27_23:15:00 0.77 26.79 86.98 5.35 247.78 0.0 0.0 0.0 0.0
2023-09-27_23:30:00 0.69 26.68 85.89 5.69 250.78 0.0 0.0 0.0 0.0
2023-09-27_23:45:00 0.78 26.59 85.04 5.11 250.07 0.0 0.0 0.0 0.0
2023-09-28_00:00:00 0.79 26.53 84.73 4.68 251.21 0.0 0.0 0.0 0.0
2023-09-28_00:15:00 0.87 26.47 84.75 3.7 248.11 0.0 0.0 0.0 0.0
2023-09-28_00:30:00 0.78 26.46 84.43 3.88 240.27 0.0 0.0 0.0 0.0
2023-09-28_00:45:00 0.7 26.53 83.43 4.26 237.77 0.0 0.0 0.0 0.0
2023-09-28_01:00:00 0.66 26.52 82.72 4.37 239.27 0.0 0.0 0.0 0.0
2023-09-28_01:15:00 0.58 26.44 82.06 4.75 243.09 0.0 0.0 0.0 0.0
2023-09-28_01:30:00 0.61 26.4 81.23 4.52 242.65 0.0 0.0 0.0 0.0
2023-09-28_01:45:00 0.58 26.27 81.26 3.98 243.48 0.0 0.0 0.0 0.0
2023-09-28_02:00:00 0.76 26.27 80.61 4.18 248.41 0.0 0.0 0.0 0.0
2023-09-28_02:15:00 0.81 26.27 80.38 3.79 253.85 0.0 0.0 0.0 0.0
2023-09-28_02:30:00 0.74 26.28 80.18 3.91 245.53 0.0 0.0 0.0 0.0
2023-09-28_02:45:00 0.69 26.31 80.03 4.33 243.96 0.0 0.0 0.0 0.0
2023-09-28_03:00:00 0.61 26.27 80.06 4.58 243.53 0.0 0.0 0.0 0.0
2023-09-28_03:15:00 0.68 26.16 80.45 4.08 238.92 0.0 0.0 0.0 0.0
2023-09-28_03:30:00 0.76 26.19 80.3 4.2 231.64 0.0 0.0 0.0 0.0
2023-09-28_03:45:00 0.79 26.21 80.57 4.75 230.5 0.0 0.0 0.0 0.0
2023-09-28_04:00:00 0.65 26.27 80.56 5.95 229.2 0.0 0.0 0.0 0.0
2023-09-28_04:15:00 0.64 26.32 80.68 6.49 233.25 0.0 0.0 0.0 0.0
2023-09-28_04:30:00 0.65 26.23 81.24 6.14 232.95 0.0 0.0 0.0 0.0
2023-09-28_04:45:00 0.64 26.12 81.89 5.68 234.8 0.0 0.0 0.0 0.0
2023-09-28_05:00:00 0.67 26.03 82.29 5.11 237.66 0.0 0.0 0.0 0.0
2023-09-28_05:15:00 0.69 26.03 82.05 4.88 238.14 0.0 0.0 0.0 0.0
2023-09-28_05:30:00 0.68 26.05 81.61 4.84 233.79 0.0 0.0 0.0 0.0
2023-09-28_05:45:00 0.66 26.12 81.24 4.8 232.27 10.47 31.19 21.59 9.6
