time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-05_14:15:00 0.0 32.4 61.07 4.73 252.14 615.97 119.05 0.0 119.05
2023-08-05_14:30:00 0.0 32.5 60.67 4.68 250.82 615.97 119.05 0.0 119.05
2023-08-05_14:45:00 0.0 32.46 60.61 4.82 251.08 684.79 59.02 0.0 59.02
2023-08-05_15:00:00 0.0 32.52 60.12 5.04 252.14 684.79 59.02 0.0 59.02
2023-08-05_15:15:00 0.0 32.55 59.55 5.15 252.43 615.59 59.66 0.0 59.66
2023-08-05_15:30:00 0.0 32.6 59.23 5.22 251.82 615.59 59.66 0.0 59.66
2023-08-05_15:45:00 0.0 32.44 59.51 5.15 251.81 531.01 50.5 0.0 50.5
2023-08-05_16:00:00 0.0 32.44 59.11 5.18 252.16 531.01 50.5 0.0 50.5
2023-08-05_16:15:00 0.0 32.29 59.37 5.24 252.07 422.35 46.38 0.0 46.38
2023-08-05_16:30:00 0.0 32.25 59.52 5.31 252.28 422.35 46.38 0.0 46.38
2023-08-05_16:45:00 0.0 31.94 60.81 5.04 251.22 302.49 41.05 0.0 41.05
2023-08-05_17:00:00 0.0 31.87 61.16 4.92 250.15 302.49 41.05 0.0 41.05
2023-08-05_17:15:00 0.0 31.43 63.2 4.29 248.59 183.15 33.99 0.0 33.99
2023-08-05_17:30:00 0.0 31.29 63.77 4.37 247.6 183.15 33.99 0.0 33.99
2023-08-05_17:45:00 0.0 30.56 66.67 3.86 246.78 70.86 22.06 0.0 22.06
2023-08-05_18:00:00 0.0 30.34 67.58 3.77 247.56 70.86 22.06 0.0 22.06
2023-08-05_18:15:00 0.0 29.74 68.28 3.57 245.78 0.0 0.0 0.0 0.0
2023-08-05_18:30:00 0.0 29.56 68.58 3.67 245.38 0.0 0.0 0.0 0.0
2023-08-05_18:45:00 0.0 29.3 69.31 3.71 245.04 0.0 0.0 0.0 0.0
2023-08-05_19:00:00 0.0 29.1 69.88 3.71 244.97 0.0 0.0 0.0 0.0
2023-08-05_19:15:00 0.0 28.84 70.67 3.74 245.01 0.0 0.0 0.0 0.0
2023-08-05_19:30:00 0.0 28.69 70.82 3.88 245.16 0.0 0.0 0.0 0.0
2023-08-05_19:45:00 0.0 28.41 71.42 3.77 245.39 0.0 0.0 0.0 0.0
2023-08-05_20:00:00 0.0 28.23 71.56 3.76 246.76 0.0 0.0 0.0 0.0
2023-08-05_20:15:00 0.0 28.04 71.68 3.89 248.24 0.0 0.0 0.0 0.0
2023-08-05_20:30:00 0.0 27.85 72.0 3.82 247.15 0.0 0.0 0.0 0.0
2023-08-05_20:45:00 0.0 27.59 72.85 3.66 245.37 0.0 0.0 0.0 0.0
2023-08-05_21:00:00 0.0 27.4 73.52 3.6 246.08 0.0 0.0 0.0 0.0
2023-08-05_21:15:00 0.0 27.16 74.51 3.44 247.3 0.0 0.0 0.0 0.0
2023-08-05_21:30:00 0.0 26.95 75.44 3.23 245.56 0.0 0.0 0.0 0.0
2023-08-05_21:45:00 0.0 26.83 75.85 3.44 247.79 0.0 0.0 0.0 0.0
2023-08-05_22:00:00 0.0 26.66 76.68 3.31 249.0 0.0 0.0 0.0 0.0
2023-08-05_22:15:00 0.0 26.49 77.55 3.34 247.75 0.0 0.0 0.0 0.0
2023-08-05_22:30:00 0.0 26.36 78.47 3.3 244.29 0.0 0.0 0.0 0.0
2023-08-05_22:45:00 0.0 26.16 79.87 3.17 240.07 0.0 0.0 0.0 0.0
2023-08-05_23:00:00 0.0 26.09 80.59 3.36 243.06 0.0 0.0 0.0 0.0
2023-08-05_23:15:00 0.0 25.97 81.7 3.39 241.88 0.0 0.0 0.0 0.0
2023-08-05_23:30:00 0.0 25.88 82.78 3.37 237.91 0.0 0.0 0.0 0.0
2023-08-05_23:45:00 0.0 25.83 83.65 3.57 239.35 0.0 0.0 0.0 0.0
2023-08-06_00:00:00 0.0 25.76 84.7 3.6 240.68 0.0 0.0 0.0 0.0
2023-08-06_00:15:00 0.0 25.7 85.73 3.67 240.75 0.0 0.0 0.0 0.0
2023-08-06_00:30:00 0.0 25.66 86.73 3.8 238.48 0.0 0.0 0.0 0.0
2023-08-06_00:45:00 0.0 25.61 87.75 3.9 238.27 0.0 0.0 0.0 0.0
2023-08-06_01:00:00 0.0 25.52 88.96 3.8 238.05 0.0 0.0 0.0 0.0
2023-08-06_01:15:00 0.0 25.38 90.3 3.51 236.53 0.0 0.0 0.0 0.0
2023-08-06_01:30:00 0.0 25.25 91.51 3.34 236.92 0.0 0.0 0.0 0.0
2023-08-06_01:45:00 0.0 25.11 92.65 3.21 237.64 0.0 0.0 0.0 0.0
2023-08-06_02:00:00 0.0 24.99 93.63 3.08 239.88 0.0 0.0 0.0 0.0
2023-08-06_02:15:00 0.0 24.9 94.43 3.15 241.59 0.0 0.0 0.0 0.0
2023-08-06_02:30:00 0.0 24.84 95.12 3.16 238.43 0.0 0.0 0.0 0.0
2023-08-06_02:45:00 0.0 24.74 95.89 3.04 238.55 0.0 0.0 0.0 0.0
2023-08-06_03:00:00 0.0 24.63 96.59 2.85 238.69 0.0 0.0 0.0 0.0
2023-08-06_03:15:00 0.0 24.55 97.11 2.82 233.93 0.0 0.0 0.0 0.0
2023-08-06_03:30:00 0.0 24.53 97.42 2.92 231.04 0.0 0.0 0.0 0.0
2023-08-06_03:45:00 0.0 24.46 97.82 2.8 231.57 0.0 0.0 0.0 0.0
2023-08-06_04:00:00 0.0 24.4 98.15 2.71 232.97 0.0 0.0 0.0 0.0
2023-08-06_04:15:00 0.0 24.3 98.46 2.6 234.59 0.0 0.0 0.0 0.0
2023-08-06_04:30:00 0.0 24.17 98.8 2.42 234.13 0.0 0.0 0.0 0.0
2023-08-06_04:45:00 0.0 24.07 99.03 2.32 233.89 0.0 0.0 0.0 0.0
2023-08-06_05:00:00 0.0 23.97 99.13 2.26 235.58 0.0 0.0 0.0 0.0
2023-08-06_05:15:00 0.0 24.01 99.15 2.15 235.25 0.0 0.0 0.0 0.0
2023-08-06_05:30:00 0.0 23.92 99.27 2.1 236.46 0.0 0.0 0.0 0.0
2023-08-06_05:45:00 0.0 24.18 98.8 2.21 238.41 0.0 0.0 0.0 0.0
2023-08-06_06:00:00 0.0 24.12 98.89 2.09 240.13 0.0 0.0 0.0 0.0
2023-08-06_06:15:00 0.0 24.64 97.46 2.55 239.21 45.1 183.16 157.72 25.45
2023-08-06_06:30:00 0.0 24.73 97.37 2.52 237.86 45.1 179.68 154.23 25.45
2023-08-06_06:45:00 0.0 25.13 95.98 2.71 236.79 104.36 286.36 247.96 38.4
2023-08-06_07:00:00 0.0 25.28 95.51 2.62 237.46 104.36 278.69 240.29 38.4
2023-08-06_07:15:00 0.0 25.7 93.97 2.88 238.16 259.16 537.09 483.51 53.58
2023-08-06_07:30:00 0.0 25.86 93.45 2.79 239.54 259.16 517.36 463.78 53.58
2023-08-06_07:45:00 0.0 26.29 91.54 2.88 241.33 340.51 514.31 447.99 66.32
2023-08-06_08:00:00 0.0 26.62 89.55 3.0 241.54 340.51 490.9 424.58 66.32
2023-08-06_08:15:00 0.0 27.23 86.17 3.05 243.31 541.71 634.21 579.12 55.09
2023-08-06_08:30:00 0.0 27.64 83.54 3.09 245.67 541.71 595.9 540.81 55.09
2023-08-06_08:45:00 0.0 28.16 80.59 3.23 247.18 653.58 584.44 508.37 76.07
2023-08-06_09:00:00 0.0 28.54 78.3 3.29 247.66 653.58 541.76 465.69 76.07
2023-08-06_09:15:00 0.0 29.0 75.92 3.4 247.28 752.69 510.82 442.92 67.9
2023-08-06_09:30:00 0.0 29.35 73.83 3.48 248.66 752.69 462.78 394.88 67.9
2023-08-06_09:45:00 0.0 29.73 71.97 3.52 250.84 835.99 421.19 352.91 68.28
2023-08-06_10:00:00 0.0 29.99 70.86 3.5 252.32 835.99 369.75 301.47 68.28
2023-08-06_10:15:00 0.0 30.3 69.67 3.58 252.09 904.04 328.59 249.58 79.0
2023-08-06_10:30:00 0.0 30.53 68.65 3.68 250.83 904.04 275.72 196.72 79.0
2023-08-06_10:45:00 0.0 30.79 67.67 3.77 251.29 958.2 213.43 147.85 65.59
2023-08-06_11:00:00 0.0 30.99 66.93 3.84 251.85 958.2 159.73 94.14 65.59
2023-08-06_11:15:00 0.0 31.23 66.07 3.99 252.43 993.16 105.09 34.85 70.24
2023-08-06_11:30:00 0.0 31.43 65.32 4.16 252.59 993.16 70.24 0.0 70.24
2023-08-06_11:45:00 0.0 31.61 64.76 4.29 252.17 995.13 71.14 0.0 71.14
2023-08-06_12:00:00 0.0 31.75 64.4 4.46 251.66 995.13 71.14 0.0 71.14
2023-08-06_12:15:00 0.0 31.67 64.86 4.49 250.68 800.08 103.6 0.0 103.6
2023-08-06_12:30:00 0.0 31.74 64.84 4.52 250.61 800.08 103.6 0.0 103.6
2023-08-06_12:45:00 0.0 31.61 65.38 4.55 249.05 567.4 114.4 0.0 114.4
2023-08-06_13:00:00 0.0 31.68 65.17 4.57 248.44 567.4 114.4 0.0 114.4
2023-08-06_13:15:00 0.0 31.79 65.17 4.5 246.57 581.64 70.89 0.0 70.89
2023-08-06_13:30:00 0.0 31.83 65.11 4.6 243.66 581.64 70.89 0.0 70.89
2023-08-06_13:45:00 0.0 31.84 64.58 4.7 242.21 543.15 65.93 0.0 65.93
2023-08-06_14:00:00 0.0 31.9 64.41 4.68 243.5 543.15 65.93 0.0 65.93
2023-08-06_14:15:00 0.0 32.09 63.44 4.83 245.33 763.59 61.15 0.0 61.15
2023-08-06_14:30:00 0.0 32.22 62.05 4.92 247.8 763.59 61.15 0.0 61.15
2023-08-06_14:45:00 0.0 32.39 60.99 4.81 251.21 618.38 60.48 0.0 60.48
2023-08-06_15:00:00 0.0 32.45 60.45 5.03 250.92 618.38 60.48 0.0 60.48
2023-08-06_15:15:00 0.0 32.39 58.8 5.26 252.68 612.41 76.89 0.0 76.89
2023-08-06_15:30:00 0.0 32.46 58.01 5.23 253.17 612.41 76.89 0.0 76.89
2023-08-06_15:45:00 0.0 32.36 58.86 5.28 252.48 540.85 58.38 0.0 58.38
2023-08-06_16:00:00 0.0 32.33 58.92 5.5 249.92 540.85 58.38 0.0 58.38
2023-08-06_16:15:00 0.0 32.11 59.69 5.51 247.95 425.89 46.46 0.0 46.46
2023-08-06_16:30:00 0.0 32.06 59.87 5.46 247.43 425.89 46.46 0.0 46.46
2023-08-06_16:45:00 0.0 31.74 61.09 5.29 247.35 305.27 41.23 0.0 41.23
2023-08-06_17:00:00 0.0 31.62 61.57 5.42 247.27 305.27 41.23 0.0 41.23
2023-08-06_17:15:00 0.0 31.13 63.62 4.93 247.3 182.85 34.06 0.0 34.06
2023-08-06_17:30:00 0.0 30.95 64.22 4.96 248.42 182.85 34.06 0.0 34.06
2023-08-06_17:45:00 0.0 30.2 67.13 4.26 251.13 70.85 22.1 0.0 22.1
2023-08-06_18:00:00 0.0 29.97 68.23 4.24 254.11 70.85 22.1 0.0 22.1
2023-08-06_18:15:00 0.0 29.45 69.07 4.06 254.93 0.0 0.0 0.0 0.0
2023-08-06_18:30:00 0.0 29.22 70.16 4.04 254.91 0.0 0.0 0.0 0.0
2023-08-06_18:45:00 0.0 28.96 71.37 4.05 255.37 0.0 0.0 0.0 0.0
2023-08-06_19:00:00 0.0 28.76 72.46 4.04 254.59 0.0 0.0 0.0 0.0
2023-08-06_19:15:00 0.0 28.53 73.63 4.03 254.22 0.0 0.0 0.0 0.0
2023-08-06_19:30:00 0.0 28.34 74.54 4.09 252.94 0.0 0.0 0.0 0.0
2023-08-06_19:45:00 0.0 28.11 75.83 4.05 250.68 0.0 0.0 0.0 0.0
2023-08-06_20:00:00 0.0 27.95 76.72 4.15 248.63 0.0 0.0 0.0 0.0
2023-08-06_20:15:00 0.0 27.74 77.69 4.11 248.16 0.0 0.0 0.0 0.0
2023-08-06_20:30:00 0.0 27.55 78.37 3.98 245.73 0.0 0.0 0.0 0.0
2023-08-06_20:45:00 0.0 27.38 78.86 3.86 244.37 0.0 0.0 0.0 0.0
2023-08-06_21:00:00 0.0 27.22 79.16 3.79 245.19 0.0 0.0 0.0 0.0
2023-08-06_21:15:00 0.0 27.05 79.52 3.72 247.4 0.0 0.0 0.0 0.0
2023-08-06_21:30:00 0.0 26.93 79.76 3.61 248.35 0.0 0.0 0.0 0.0
2023-08-06_21:45:00 0.0 26.8 80.14 3.65 249.79 0.0 0.0 0.0 0.0
2023-08-06_22:00:00 0.0 26.74 80.36 3.75 250.25 0.0 0.0 0.0 0.0
2023-08-06_22:15:00 0.0 26.66 80.89 3.82 249.72 0.0 0.0 0.0 0.0
2023-08-06_22:30:00 0.0 26.55 81.7 3.74 250.37 0.0 0.0 0.0 0.0
2023-08-06_22:45:00 0.0 26.49 82.47 3.93 250.08 0.0 0.0 0.0 0.0
2023-08-06_23:00:00 0.0 26.44 83.38 4.15 248.63 0.0 0.0 0.0 0.0
2023-08-06_23:15:00 0.0 26.32 84.77 3.93 249.12 0.0 0.0 0.0 0.0
2023-08-06_23:30:00 0.0 26.19 86.1 3.69 250.24 0.0 0.0 0.0 0.0
2023-08-06_23:45:00 0.0 26.07 87.18 3.62 249.98 0.0 0.0 0.0 0.0
2023-08-07_00:00:00 0.0 25.97 88.03 3.53 246.34 0.0 0.0 0.0 0.0
2023-08-07_00:15:00 0.0 25.84 88.89 3.36 246.3 0.0 0.0 0.0 0.0
2023-08-07_00:30:00 0.0 25.74 89.54 3.33 244.57 0.0 0.0 0.0 0.0
2023-08-07_00:45:00 0.0 25.63 90.23 3.3 243.98 0.0 0.0 0.0 0.0
2023-08-07_01:00:00 0.0 25.52 90.93 3.25 243.84 0.0 0.0 0.0 0.0
2023-08-07_01:15:00 0.0 25.38 91.73 3.1 242.67 0.0 0.0 0.0 0.0
2023-08-07_01:30:00 0.0 25.29 92.37 3.05 242.24 0.0 0.0 0.0 0.0
2023-08-07_01:45:00 0.0 25.2 92.97 3.06 242.67 0.0 0.0 0.0 0.0
2023-08-07_02:00:00 0.0 25.12 93.57 3.03 240.48 0.0 0.0 0.0 0.0
2023-08-07_02:15:00 0.0 25.04 94.18 2.98 238.53 0.0 0.0 0.0 0.0
2023-08-07_02:30:00 0.0 24.97 94.78 2.92 235.45 0.0 0.0 0.0 0.0
2023-08-07_02:45:00 0.0 24.88 95.47 2.82 232.84 0.0 0.0 0.0 0.0
2023-08-07_03:00:00 0.0 24.77 96.2 2.67 233.98 0.0 0.0 0.0 0.0
2023-08-07_03:15:00 0.0 24.67 96.88 2.61 236.92 0.0 0.0 0.0 0.0
2023-08-07_03:30:00 0.0 24.59 97.47 2.59 238.95 0.0 0.0 0.0 0.0
2023-08-07_03:45:00 0.0 24.51 97.98 2.59 237.89 0.0 0.0 0.0 0.0
2023-08-07_04:00:00 0.0 24.47 98.34 2.62 234.82 0.0 0.0 0.0 0.0
2023-08-07_04:15:00 0.0 24.35 98.74 2.43 230.09 0.0 0.0 0.0 0.0
2023-08-07_04:30:00 0.0 24.25 99.03 2.27 225.53 0.0 0.0 0.0 0.0
2023-08-07_04:45:00 0.0 24.35 98.97 2.47 225.14 0.0 0.0 0.0 0.0
2023-08-07_05:00:00 0.0 24.34 99.03 2.5 225.34 0.0 0.0 0.0 0.0
2023-08-07_05:15:00 0.0 24.45 98.87 2.51 226.06 0.0 0.0 0.0 0.0
2023-08-07_05:30:00 0.0 24.47 98.81 2.69 226.37 0.0 0.0 0.0 0.0
2023-08-07_05:45:00 0.0 24.62 98.32 2.85 225.44 0.0 0.0 0.0 0.0
2023-08-07_06:00:00 0.0 24.61 98.37 2.62 227.17 0.0 0.0 0.0 0.0
2023-08-07_06:15:00 0.0 25.05 96.66 2.92 229.92 54.73 304.44 285.0 19.44
2023-08-07_06:30:00 0.0 25.17 96.25 2.99 231.13 54.73 298.12 278.68 19.44
2023-08-07_06:45:00 0.0 25.47 95.38 3.04 235.66 88.39 226.89 188.75 38.13
2023-08-07_07:00:00 0.0 25.61 94.99 2.87 240.73 88.39 221.03 182.89 38.13
2023-08-07_07:15:00 0.0 25.9 93.84 2.9 246.13 136.42 261.7 218.27 43.44
2023-08-07_07:30:00 0.0 25.98 93.65 2.9 248.61 136.42 252.77 209.33 43.44
2023-08-07_07:45:00 0.0 26.24 92.62 3.06 250.24 296.9 452.24 401.25 50.99
2023-08-07_08:00:00 0.0 26.43 91.69 3.17 251.79 296.9 431.2 380.21 50.99
2023-08-07_08:15:00 0.0 26.69 90.38 3.26 252.43 392.62 454.32 391.36 62.96
2023-08-07_08:30:00 0.0 26.84 89.65 3.28 252.36 392.62 428.34 365.38 62.96
2023-08-07_08:45:00 0.0 27.15 88.35 3.25 253.61 505.99 452.76 382.27 70.5
2023-08-07_09:00:00 0.0 27.42 86.91 3.34 255.21 505.99 420.55 350.05 70.5
2023-08-07_09:15:00 0.0 27.92 84.64 3.52 254.63 676.61 463.32 386.54 76.79
2023-08-07_09:30:00 0.0 28.26 82.9 3.73 253.52 676.61 421.2 344.41 76.79
2023-08-07_09:45:00 0.0 28.76 80.78 4.08 251.88 795.59 411.48 323.75 87.74
2023-08-07_10:00:00 0.0 29.08 79.39 4.31 251.07 795.59 364.01 276.28 87.74
2023-08-07_10:15:00 0.0 29.36 77.84 4.35 252.6 842.79 295.25 235.04 60.22
2023-08-07_10:30:00 0.0 29.71 75.93 4.31 254.96 842.79 245.05 184.84 60.22
2023-08-07_10:45:00 0.0 29.99 74.69 4.38 257.48 712.83 251.0 90.09 160.91
2023-08-07_11:00:00 0.0 30.2 73.9 4.49 259.07 712.83 217.84 56.92 160.91
2023-08-07_11:15:00 0.0 30.37 73.01 4.59 259.01 529.51 98.57 15.86 82.72
2023-08-07_11:30:00 0.0 30.51 72.11 4.74 258.14 529.51 82.72 0.0 82.72
2023-08-07_11:45:00 0.0 30.69 70.64 4.65 259.91 764.75 70.02 0.0 70.02
2023-08-07_12:00:00 0.0 30.94 69.4 4.66 264.45 764.75 70.02 0.0 70.02
2023-08-07_12:15:00 0.0 31.09 68.71 4.6 264.3 582.88 58.02 0.0 58.02
2023-08-07_12:30:00 0.0 31.22 68.04 4.76 259.59 582.88 58.02 0.0 58.02
2023-08-07_12:45:00 0.0 31.58 65.54 5.1 258.84 670.21 94.78 0.0 94.78
2023-08-07_13:00:00 0.0 31.78 64.53 5.03 254.56 670.21 94.78 0.0 94.78
2023-08-07_13:15:00 0.0 31.88 64.38 5.32 250.44 566.25 46.77 0.0 46.77
2023-08-07_13:30:00 0.0 31.97 63.49 5.47 253.14 566.25 46.77 0.0 46.77
2023-08-07_13:45:00 0.0 32.41 61.66 5.74 255.57 898.55 59.1 0.0 59.1
2023-08-07_14:00:00 0.0 32.5 61.42 5.7 252.96 898.55 59.1 0.0 59.1
2023-08-07_14:15:00 0.0 32.57 60.33 5.59 252.34 822.83 58.8 0.0 58.8
2023-08-07_14:30:00 0.0 32.67 60.13 5.33 254.4 822.83 58.8 0.0 58.8
2023-08-07_14:45:00 0.0 32.54 61.46 5.34 251.03 743.71 55.69 0.0 55.69
2023-08-07_15:00:00 0.0 32.52 61.52 5.47 248.47 743.71 55.69 0.0 55.69
2023-08-07_15:15:00 0.0 32.47 61.26 5.45 250.4 642.3 53.3 0.0 53.3
2023-08-07_15:30:00 0.0 32.47 61.41 5.55 251.6 642.3 53.3 0.0 53.3
2023-08-07_15:45:00 0.0 32.25 62.26 5.66 250.76 447.28 56.12 0.0 56.12
2023-08-07_16:00:00 0.0 32.2 62.15 5.77 250.42 447.28 56.12 0.0 56.12
2023-08-07_16:15:00 0.0 32.02 63.05 5.75 249.66 422.68 46.29 0.0 46.29
2023-08-07_16:30:00 0.0 31.95 63.3 5.92 248.28 422.68 46.29 0.0 46.29
2023-08-07_16:45:00 0.0 31.65 64.0 5.72 247.29 302.23 41.15 0.0 41.15
2023-08-07_17:00:00 0.0 31.57 64.17 5.66 247.17 302.23 41.15 0.0 41.15
2023-08-07_17:15:00 0.0 31.11 65.8 5.1 245.77 181.73 33.83 0.0 33.83
2023-08-07_17:30:00 0.0 30.98 65.91 5.09 245.02 181.73 33.83 0.0 33.83
2023-08-07_17:45:00 0.0 30.3 68.55 4.37 243.3 69.09 21.73 0.0 21.73
2023-08-07_18:00:00 0.0 30.11 69.6 4.26 243.01 69.09 21.73 0.0 21.73
2023-08-07_18:15:00 0.0 29.64 70.22 4.01 242.4 0.0 0.0 0.0 0.0
2023-08-07_18:30:00 0.0 29.46 70.9 4.14 241.31 0.0 0.0 0.0 0.0
2023-08-07_18:45:00 0.0 29.29 71.61 4.5 239.67 0.0 0.0 0.0 0.0
2023-08-07_19:00:00 0.0 29.12 72.04 4.82 240.2 0.0 0.0 0.0 0.0
2023-08-07_19:15:00 0.0 28.85 72.07 4.83 240.06 0.0 0.0 0.0 0.0
2023-08-07_19:30:00 0.0 28.65 71.53 4.78 242.26 0.0 0.0 0.0 0.0
2023-08-07_19:45:00 0.0 28.43 71.32 4.86 242.04 0.0 0.0 0.0 0.0
2023-08-07_20:00:00 0.0 28.25 71.61 4.89 243.86 0.0 0.0 0.0 0.0
2023-08-07_20:15:00 0.02 28.04 72.6 4.69 244.69 0.0 0.0 0.0 0.0
2023-08-07_20:30:00 0.06 27.86 73.78 4.52 244.64 0.0 0.0 0.0 0.0
2023-08-07_20:45:00 0.07 27.7 74.94 4.53 246.48 0.0 0.0 0.0 0.0
2023-08-07_21:00:00 0.07 27.58 75.87 4.6 246.51 0.0 0.0 0.0 0.0
2023-08-07_21:15:00 0.09 27.45 76.79 4.65 244.59 0.0 0.0 0.0 0.0
2023-08-07_21:30:00 0.09 27.35 77.61 4.52 244.35 0.0 0.0 0.0 0.0
2023-08-07_21:45:00 0.08 27.23 78.54 4.52 243.61 0.0 0.0 0.0 0.0
2023-08-07_22:00:00 0.0 27.12 79.53 4.46 245.09 0.0 0.0 0.0 0.0
2023-08-07_22:15:00 0.0 26.97 80.78 4.23 244.84 0.0 0.0 0.0 0.0
2023-08-07_22:30:00 0.0 26.86 81.79 4.23 244.38 0.0 0.0 0.0 0.0
2023-08-07_22:45:00 0.0 26.77 82.73 4.38 243.73 0.0 0.0 0.0 0.0
2023-08-07_23:00:00 0.0 26.69 83.64 4.44 243.27 0.0 0.0 0.0 0.0
2023-08-07_23:15:00 0.0 26.61 84.7 4.4 241.98 0.0 0.0 0.0 0.0
2023-08-07_23:30:00 0.0 26.55 85.75 4.49 241.12 0.0 0.0 0.0 0.0
2023-08-07_23:45:00 0.0 26.47 86.81 4.41 239.6 0.0 0.0 0.0 0.0
2023-08-08_00:00:00 0.0 26.37 87.67 4.23 238.37 0.0 0.0 0.0 0.0
2023-08-08_00:15:00 0.0 26.26 88.3 4.18 238.55 0.0 0.0 0.0 0.0
2023-08-08_00:30:00 0.0 26.17 88.84 4.16 238.64 0.0 0.0 0.0 0.0
2023-08-08_00:45:00 0.0 26.05 89.57 3.93 238.64 0.0 0.0 0.0 0.0
2023-08-08_01:00:00 0.0 25.94 90.32 3.69 239.06 0.0 0.0 0.0 0.0
2023-08-08_01:15:00 0.0 25.85 91.0 3.73 239.87 0.0 0.0 0.0 0.0
2023-08-08_01:30:00 0.0 25.78 91.64 3.78 240.2 0.0 0.0 0.0 0.0
2023-08-08_01:45:00 0.0 25.69 92.3 3.72 239.63 0.0 0.0 0.0 0.0
2023-08-08_02:00:00 0.0 25.63 92.84 3.69 239.39 0.0 0.0 0.0 0.0
2023-08-08_02:15:00 0.0 25.57 93.31 3.7 240.73 0.0 0.0 0.0 0.0
2023-08-08_02:30:00 0.0 25.55 93.61 3.78 242.08 0.0 0.0 0.0 0.0
2023-08-08_02:45:00 0.0 25.52 93.92 3.79 242.85 0.0 0.0 0.0 0.0
2023-08-08_03:00:00 0.0 25.47 94.31 3.7 242.73 0.0 0.0 0.0 0.0
2023-08-08_03:15:00 0.0 25.39 94.88 3.47 242.74 0.0 0.0 0.0 0.0
2023-08-08_03:30:00 0.0 25.32 95.36 3.39 242.27 0.0 0.0 0.0 0.0
2023-08-08_03:45:00 0.0 25.23 95.92 3.24 240.26 0.0 0.0 0.0 0.0
2023-08-08_04:00:00 0.0 25.17 96.38 3.13 238.99 0.0 0.0 0.0 0.0
2023-08-08_04:15:00 0.0 25.06 96.96 2.9 238.41 0.0 0.0 0.0 0.0
2023-08-08_04:30:00 0.0 24.99 97.41 2.8 238.35 0.0 0.0 0.0 0.0
2023-08-08_04:45:00 0.0 24.95 97.7 2.91 237.51 0.0 0.0 0.0 0.0
2023-08-08_05:00:00 0.0 24.92 97.95 2.95 235.62 0.0 0.0 0.0 0.0
2023-08-08_05:15:00 0.0 24.89 98.2 2.93 233.8 0.0 0.0 0.0 0.0
2023-08-08_05:30:00 0.0 24.82 98.51 2.75 233.58 0.0 0.0 0.0 0.0
2023-08-08_05:45:00 0.0 24.69 98.87 2.5 234.86 0.0 0.0 0.0 0.0
