time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-05_16:30:00 0.0 32.26 58.59 6.19 242.11 433.13 48.48 0.0 48.48
2023-08-05_16:45:00 0.0 31.83 59.97 6.13 242.19 315.36 42.98 0.0 42.98
2023-08-05_17:00:00 0.0 31.67 60.46 6.17 242.02 315.36 42.98 0.0 42.98
2023-08-05_17:15:00 0.0 31.1 62.62 5.47 240.02 195.21 35.51 0.0 35.51
2023-08-05_17:30:00 0.0 30.91 63.33 5.39 237.4 195.21 35.51 0.0 35.51
2023-08-05_17:45:00 0.0 30.04 66.91 4.41 234.66 81.12 23.79 0.0 23.79
2023-08-05_18:00:00 0.0 29.76 68.22 4.35 232.88 81.12 23.79 0.0 23.79
2023-08-05_18:15:00 0.0 29.0 69.48 4.03 231.17 0.01 0.01 0.0 0.01
2023-08-05_18:30:00 0.0 28.73 70.37 4.13 230.82 0.01 0.01 0.0 0.01
2023-08-05_18:45:00 0.0 28.39 71.7 4.15 231.28 0.0 0.0 0.0 0.0
2023-08-05_19:00:00 0.0 28.16 72.7 4.22 232.19 0.0 0.0 0.0 0.0
2023-08-05_19:15:00 0.0 27.89 73.95 4.23 231.7 0.0 0.0 0.0 0.0
2023-08-05_19:30:00 0.0 27.66 75.04 4.17 232.47 0.0 0.0 0.0 0.0
2023-08-05_19:45:00 0.0 27.4 76.36 4.12 233.93 0.0 0.0 0.0 0.0
2023-08-05_20:00:00 0.0 27.23 77.42 4.14 235.19 0.0 0.0 0.0 0.0
2023-08-05_20:15:00 0.0 26.98 78.89 4.02 235.95 0.0 0.0 0.0 0.0
2023-08-05_20:30:00 0.0 26.83 79.97 4.07 237.21 0.0 0.0 0.0 0.0
2023-08-05_20:45:00 0.0 26.6 81.51 3.87 238.32 0.0 0.0 0.0 0.0
2023-08-05_21:00:00 0.0 26.45 82.72 3.74 236.62 0.0 0.0 0.0 0.0
2023-08-05_21:15:00 0.0 26.28 83.98 3.72 235.36 0.0 0.0 0.0 0.0
2023-08-05_21:30:00 0.0 26.21 84.82 3.9 238.11 0.0 0.0 0.0 0.0
2023-08-05_21:45:00 0.0 26.06 86.14 3.69 237.41 0.0 0.0 0.0 0.0
2023-08-05_22:00:00 0.0 25.96 87.21 3.7 238.57 0.0 0.0 0.0 0.0
2023-08-05_22:15:00 0.0 25.87 88.29 3.74 238.86 0.0 0.0 0.0 0.0
2023-08-05_22:30:00 0.0 25.81 89.17 3.83 238.81 0.0 0.0 0.0 0.0
2023-08-05_22:45:00 0.0 25.7 90.25 3.72 239.34 0.0 0.0 0.0 0.0
2023-08-05_23:00:00 0.0 25.53 91.65 3.31 236.94 0.0 0.0 0.0 0.0
2023-08-05_23:15:00 0.0 25.39 92.85 3.22 236.47 0.0 0.0 0.0 0.0
2023-08-05_23:30:00 0.0 25.33 93.56 3.37 238.59 0.0 0.0 0.0 0.0
2023-08-05_23:45:00 0.0 25.25 94.33 3.32 235.12 0.0 0.0 0.0 0.0
2023-08-06_00:00:00 0.0 25.23 94.8 3.47 233.38 0.0 0.0 0.0 0.0
2023-08-06_00:15:00 0.0 25.21 95.22 3.5 232.75 0.0 0.0 0.0 0.0
2023-08-06_00:30:00 0.0 25.14 95.81 3.37 233.85 0.0 0.0 0.0 0.0
2023-08-06_00:45:00 0.0 25.04 96.51 3.13 232.57 0.0 0.0 0.0 0.0
2023-08-06_01:00:00 0.0 24.92 97.16 2.91 230.3 0.0 0.0 0.0 0.0
2023-08-06_01:15:00 0.0 24.83 97.67 2.87 231.61 0.0 0.0 0.0 0.0
2023-08-06_01:30:00 0.0 24.79 97.99 2.88 231.0 0.0 0.0 0.0 0.0
2023-08-06_01:45:00 0.0 24.74 98.25 2.91 229.7 0.0 0.0 0.0 0.0
2023-08-06_02:00:00 0.01 24.69 98.48 2.89 227.7 0.0 0.0 0.0 0.0
2023-08-06_02:15:00 0.04 24.58 98.78 2.66 224.54 0.0 0.0 0.0 0.0
2023-08-06_02:30:00 0.02 24.48 99.06 2.5 224.9 0.0 0.0 0.0 0.0
2023-08-06_02:45:00 0.0 24.47 99.12 2.64 224.15 0.0 0.0 0.0 0.0
2023-08-06_03:00:00 0.0 24.51 99.05 2.85 221.55 0.0 0.0 0.0 0.0
2023-08-06_03:15:00 0.0 24.56 98.93 2.91 221.72 0.0 0.0 0.0 0.0
2023-08-06_03:30:00 0.0 24.49 99.03 2.72 222.19 0.0 0.0 0.0 0.0
2023-08-06_03:45:00 0.0 24.49 99.02 2.64 220.13 0.0 0.0 0.0 0.0
2023-08-06_04:00:00 0.0 24.41 99.11 2.47 219.38 0.0 0.0 0.0 0.0
2023-08-06_04:15:00 0.0 24.43 99.08 2.44 220.1 0.0 0.0 0.0 0.0
2023-08-06_04:30:00 0.0 24.39 99.09 2.44 222.43 0.0 0.0 0.0 0.0
2023-08-06_04:45:00 0.0 24.42 99.01 2.41 225.45 0.0 0.0 0.0 0.0
2023-08-06_05:00:00 0.0 24.35 99.1 2.26 224.29 0.0 0.0 0.0 0.0
2023-08-06_05:15:00 0.0 24.44 98.79 2.43 223.9 0.0 0.0 0.0 0.0
2023-08-06_05:30:00 0.0 24.41 98.79 2.41 224.27 0.0 0.0 0.0 0.0
2023-08-06_05:45:00 0.0 24.51 98.42 2.6 223.27 0.0 0.0 0.0 0.0
2023-08-06_06:00:00 0.0 24.54 98.28 2.73 223.18 0.0 0.0 0.0 0.0
2023-08-06_06:15:00 0.0 24.97 96.81 3.11 224.04 38.12 179.35 159.09 20.26
2023-08-06_06:30:00 0.0 25.1 96.37 3.27 225.85 38.12 175.95 155.69 20.26
2023-08-06_06:45:00 0.0 25.64 94.64 3.45 227.01 147.89 467.76 427.82 39.94
2023-08-06_07:00:00 0.0 25.89 93.74 3.35 225.3 147.89 454.88 414.94 39.94
2023-08-06_07:15:00 0.0 26.46 91.34 3.55 225.98 262.0 567.6 517.71 49.88
2023-08-06_07:30:00 0.0 26.76 89.74 3.66 227.25 262.0 546.96 497.08 49.88
2023-08-06_07:45:00 0.0 27.37 86.76 3.84 228.37 410.41 656.05 604.1 51.95
2023-08-06_08:00:00 0.0 27.73 84.37 3.98 230.35 410.41 625.16 573.21 51.95
2023-08-06_08:15:00 0.0 28.28 81.27 4.12 233.4 541.1 649.62 593.97 55.65
2023-08-06_08:30:00 0.0 28.61 78.87 4.17 236.82 541.1 611.17 555.52 55.65
2023-08-06_08:45:00 0.0 29.07 76.31 4.28 239.22 650.37 593.95 536.43 57.52
2023-08-06_09:00:00 0.0 29.37 74.49 4.31 241.1 650.37 549.91 492.4 57.52
2023-08-06_09:15:00 0.0 29.78 72.39 4.35 243.6 747.66 519.02 455.63 63.39
2023-08-06_09:30:00 0.0 30.05 70.99 4.4 245.31 747.66 470.81 407.42 63.39
2023-08-06_09:45:00 0.0 30.42 69.55 4.56 245.55 832.42 434.02 360.95 73.07
2023-08-06_10:00:00 0.0 30.68 68.36 4.68 245.89 832.42 382.95 309.88 73.07
2023-08-06_10:15:00 0.0 31.01 66.93 4.78 247.16 903.64 330.2 264.91 65.28
2023-08-06_10:30:00 0.0 31.24 66.01 4.82 247.83 903.64 276.26 210.97 65.28
2023-08-06_10:45:00 0.0 31.4 65.49 4.92 247.38 820.6 258.57 121.18 137.39
2023-08-06_11:00:00 0.0 31.54 65.23 5.06 246.73 820.6 217.14 79.75 137.39
2023-08-06_11:15:00 0.0 31.33 66.18 5.13 245.97 710.89 112.37 36.78 75.58
2023-08-06_11:30:00 0.0 31.35 66.27 5.2 247.63 710.89 75.58 0.0 75.58
2023-08-06_11:45:00 0.0 31.44 65.65 5.15 249.78 837.66 97.14 0.0 97.14
2023-08-06_12:00:00 0.0 31.55 64.95 5.23 250.22 837.66 97.14 0.0 97.14
2023-08-06_12:15:00 0.0 31.84 63.55 5.35 250.66 783.25 66.47 0.0 66.47
2023-08-06_12:30:00 0.0 32.0 62.54 5.32 249.43 783.25 66.47 0.0 66.47
2023-08-06_12:45:00 0.0 32.22 61.57 5.42 247.74 882.21 83.1 0.0 83.1
2023-08-06_13:00:00 0.0 32.33 61.26 5.55 245.74 882.21 83.1 0.0 83.1
2023-08-06_13:15:00 0.0 32.41 61.12 5.71 244.14 775.91 134.59 0.0 134.59
2023-08-06_13:30:00 0.0 32.47 61.27 5.9 242.25 775.91 134.59 0.0 134.59
2023-08-06_13:45:00 0.0 32.31 61.38 5.86 241.41 679.62 78.11 0.0 78.11
2023-08-06_14:00:00 0.0 32.37 60.98 5.79 240.74 679.62 78.11 0.0 78.11
2023-08-06_14:15:00 0.0 32.5 60.87 6.05 240.76 770.53 86.13 0.0 86.13
2023-08-06_14:30:00 0.0 32.51 60.69 6.09 241.07 770.53 86.13 0.0 86.13
2023-08-06_14:45:00 0.0 32.51 60.54 5.99 240.35 675.71 96.12 0.0 96.12
2023-08-06_15:00:00 0.0 32.48 60.89 6.17 239.35 675.71 96.12 0.0 96.12
2023-08-06_15:15:00 0.0 32.07 62.63 6.26 240.38 532.77 83.11 0.0 83.11
2023-08-06_15:30:00 0.0 31.93 63.71 6.42 243.12 532.77 83.11 0.0 83.11
2023-08-06_15:45:00 0.0 31.75 64.21 6.38 245.09 468.1 79.56 0.0 79.56
2023-08-06_16:00:00 0.0 31.75 63.66 6.3 245.0 468.1 79.56 0.0 79.56
2023-08-06_16:15:00 0.0 31.65 63.69 6.34 243.45 432.0 75.63 0.0 75.63
2023-08-06_16:30:00 0.0 31.53 64.33 6.42 242.36 432.0 75.63 0.0 75.63
2023-08-06_16:45:00 0.0 31.11 66.03 6.39 241.87 312.77 53.14 0.0 53.14
2023-08-06_17:00:00 0.0 30.94 66.82 6.43 242.24 312.77 53.14 0.0 53.14
2023-08-06_17:15:00 0.0 30.43 69.08 5.96 241.75 189.84 40.84 0.0 40.84
2023-08-06_17:30:00 0.0 30.25 69.95 5.91 240.79 189.84 40.84 0.0 40.84
2023-08-06_17:45:00 0.0 29.57 72.72 4.83 239.25 79.43 23.29 0.0 23.29
2023-08-06_18:00:00 0.0 29.37 73.67 4.74 238.99 79.43 23.29 0.0 23.29
2023-08-06_18:15:00 0.0 28.69 75.31 4.27 238.5 0.0 0.0 0.0 0.0
2023-08-06_18:30:00 0.0 28.43 76.55 4.37 238.51 0.0 0.0 0.0 0.0
2023-08-06_18:45:00 0.0 28.12 78.0 4.38 237.67 0.0 0.0 0.0 0.0
2023-08-06_19:00:00 0.0 27.9 78.89 4.41 237.52 0.0 0.0 0.0 0.0
2023-08-06_19:15:00 0.0 27.65 79.83 4.42 236.61 0.0 0.0 0.0 0.0
2023-08-06_19:30:00 0.0 27.46 80.58 4.43 236.59 0.0 0.0 0.0 0.0
2023-08-06_19:45:00 0.0 27.26 81.56 4.45 237.1 0.0 0.0 0.0 0.0
2023-08-06_20:00:00 0.0 27.12 82.17 4.5 237.36 0.0 0.0 0.0 0.0
2023-08-06_20:15:00 0.0 26.96 82.76 4.51 238.34 0.0 0.0 0.0 0.0
2023-08-06_20:30:00 0.0 26.87 82.96 4.61 237.69 0.0 0.0 0.0 0.0
2023-08-06_20:45:00 0.0 26.74 83.51 4.45 238.67 0.0 0.0 0.0 0.0
2023-08-06_21:00:00 0.0 26.61 84.3 4.24 240.0 0.0 0.0 0.0 0.0
2023-08-06_21:15:00 0.0 26.42 85.66 3.92 239.9 0.0 0.0 0.0 0.0
2023-08-06_21:30:00 0.0 26.24 87.18 3.61 238.86 0.0 0.0 0.0 0.0
2023-08-06_21:45:00 0.0 26.08 88.61 3.51 238.58 0.0 0.0 0.0 0.0
2023-08-06_22:00:00 0.0 25.96 89.82 3.44 238.96 0.0 0.0 0.0 0.0
2023-08-06_22:15:00 0.0 25.81 91.16 3.27 238.96 0.0 0.0 0.0 0.0
2023-08-06_22:30:00 0.0 25.72 92.1 3.29 237.21 0.0 0.0 0.0 0.0
2023-08-06_22:45:00 0.0 25.58 93.19 3.18 235.17 0.0 0.0 0.0 0.0
2023-08-06_23:00:00 0.0 25.43 94.29 2.95 233.57 0.0 0.0 0.0 0.0
2023-08-06_23:15:00 0.0 25.3 95.23 2.85 233.47 0.0 0.0 0.0 0.0
2023-08-06_23:30:00 0.0 25.27 95.57 3.02 232.58 0.0 0.0 0.0 0.0
2023-08-06_23:45:00 0.0 25.28 95.72 3.25 232.9 0.0 0.0 0.0 0.0
2023-08-07_00:00:00 0.0 25.24 96.08 3.23 232.78 0.0 0.0 0.0 0.0
2023-08-07_00:15:00 0.0 25.21 96.38 3.18 231.3 0.0 0.0 0.0 0.0
2023-08-07_00:30:00 0.0 25.16 96.76 3.07 230.45 0.0 0.0 0.0 0.0
2023-08-07_00:45:00 0.0 25.08 97.2 2.95 228.41 0.0 0.0 0.0 0.0
2023-08-07_01:00:00 0.0 25.0 97.67 2.79 227.61 0.0 0.0 0.0 0.0
2023-08-07_01:15:00 0.0 24.91 98.01 2.69 227.79 0.0 0.0 0.0 0.0
2023-08-07_01:30:00 0.0 24.85 98.32 2.6 227.54 0.0 0.0 0.0 0.0
2023-08-07_01:45:00 0.0 24.77 98.6 2.53 226.08 0.0 0.0 0.0 0.0
2023-08-07_02:00:00 0.0 24.73 98.77 2.55 224.3 0.0 0.0 0.0 0.0
2023-08-07_02:15:00 0.0 24.69 98.95 2.5 223.27 0.0 0.0 0.0 0.0
2023-08-07_02:30:00 0.0 24.66 99.04 2.47 222.67 0.0 0.0 0.0 0.0
2023-08-07_02:45:00 0.0 24.66 99.06 2.53 222.91 0.0 0.0 0.0 0.0
2023-08-07_03:00:00 0.0 24.64 99.1 2.55 220.61 0.0 0.0 0.0 0.0
2023-08-07_03:15:00 0.0 24.68 99.04 2.57 218.91 0.0 0.0 0.0 0.0
2023-08-07_03:30:00 0.0 24.62 99.14 2.44 217.42 0.0 0.0 0.0 0.0
2023-08-07_03:45:00 0.0 24.57 99.15 2.22 217.21 0.0 0.0 0.0 0.0
2023-08-07_04:00:00 0.0 24.44 99.3 2.09 219.31 0.0 0.0 0.0 0.0
2023-08-07_04:15:00 0.0 24.69 98.98 2.35 221.41 0.0 0.0 0.0 0.0
2023-08-07_04:30:00 0.0 24.69 98.97 2.3 219.99 0.0 0.0 0.0 0.0
2023-08-07_04:45:00 0.0 24.8 98.72 2.33 218.59 0.0 0.0 0.0 0.0
2023-08-07_05:00:00 0.0 24.85 98.64 2.54 217.48 0.0 0.0 0.0 0.0
2023-08-07_05:15:00 0.0 25.06 97.75 2.82 219.1 0.0 0.0 0.0 0.0
2023-08-07_05:30:00 0.0 25.11 97.65 2.68 221.93 0.0 0.0 0.0 0.0
2023-08-07_05:45:00 0.0 25.24 97.16 2.66 223.88 0.0 0.0 0.0 0.0
2023-08-07_06:00:00 0.0 25.24 97.28 2.49 223.05 0.0 0.0 0.0 0.0
2023-08-07_06:15:00 0.0 25.58 95.8 3.05 226.58 24.02 107.17 93.57 13.6
2023-08-07_06:30:00 0.0 25.6 95.7 3.04 229.79 24.02 105.17 91.57 13.6
2023-08-07_06:45:00 0.0 25.9 94.7 3.25 231.83 103.69 317.98 286.59 31.38
2023-08-07_07:00:00 0.0 25.98 94.46 3.15 231.99 103.69 309.32 277.93 31.38
2023-08-07_07:15:00 0.0 26.34 93.06 3.36 233.11 216.6 461.52 415.27 46.25
2023-08-07_07:30:00 0.0 26.53 92.28 3.32 234.88 216.6 444.92 398.67 46.25
2023-08-07_07:45:00 0.0 27.06 89.95 3.48 237.97 371.16 582.28 520.78 61.5
2023-08-07_08:00:00 0.0 27.36 88.49 3.65 240.15 371.16 555.57 494.07 61.5
2023-08-07_08:15:00 0.0 27.87 86.03 3.99 243.55 504.01 600.45 533.26 67.19
2023-08-07_08:30:00 0.0 28.15 84.44 4.15 245.39 504.01 565.8 498.61 67.19
2023-08-07_08:45:00 0.0 28.56 82.2 4.28 246.57 620.63 566.44 500.71 65.74
2023-08-07_09:00:00 0.0 28.88 80.29 4.47 247.18 620.63 525.18 459.44 65.74
2023-08-07_09:15:00 0.0 29.25 78.38 4.73 248.23 648.47 458.24 374.91 83.33
2023-08-07_09:30:00 0.0 29.55 76.77 4.86 249.27 648.47 418.39 335.06 83.33
2023-08-07_09:45:00 0.0 29.89 74.85 4.92 249.92 621.45 342.22 250.49 91.74
2023-08-07_10:00:00 0.0 30.16 73.32 4.95 251.88 621.45 306.58 214.84 91.74
2023-08-07_10:15:00 0.0 30.35 72.31 5.06 254.08 599.57 255.98 156.95 99.03
2023-08-07_10:30:00 0.0 30.55 71.22 5.11 255.27 599.57 223.77 124.74 99.03
2023-08-07_10:45:00 0.0 30.83 69.87 5.22 253.96 671.2 190.72 102.09 88.63
2023-08-07_11:00:00 0.0 31.04 68.5 5.38 254.06 671.2 155.37 66.74 88.63
2023-08-07_11:15:00 0.0 31.32 66.74 5.47 255.15 630.18 98.81 31.44 67.36
2023-08-07_11:30:00 0.0 31.52 65.5 5.6 255.56 630.18 67.36 0.0 67.36
2023-08-07_11:45:00 0.0 31.82 63.69 5.76 255.25 720.54 134.35 0.0 134.35
2023-08-07_12:00:00 0.0 32.0 62.46 5.79 255.56 720.54 134.35 0.0 134.35
2023-08-07_12:15:00 0.0 32.2 61.28 5.83 255.71 914.19 85.09 0.0 85.09
2023-08-07_12:30:00 0.0 32.34 60.73 5.71 254.68 914.19 85.09 0.0 85.09
2023-08-07_12:45:00 0.0 32.41 60.59 5.65 253.26 759.56 65.43 0.0 65.43
2023-08-07_13:00:00 0.0 32.49 60.55 5.67 252.68 759.56 65.43 0.0 65.43
2023-08-07_13:15:00 0.0 32.79 59.71 5.78 250.75 913.42 63.83 0.0 63.83
2023-08-07_13:30:00 0.0 32.88 59.6 6.11 250.45 913.42 63.83 0.0 63.83
2023-08-07_13:45:00 0.0 32.68 59.6 5.94 252.96 826.0 61.26 0.0 61.26
2023-08-07_14:00:00 0.0 32.71 59.48 5.93 251.6 826.0 61.26 0.0 61.26
2023-08-07_14:15:00 0.0 32.62 59.56 6.29 249.73 720.07 58.23 0.0 58.23
2023-08-07_14:30:00 0.0 32.59 59.55 6.31 248.27 720.07 58.23 0.0 58.23
2023-08-07_14:45:00 0.0 32.71 59.47 6.31 246.96 708.31 57.47 0.0 57.47
2023-08-07_15:00:00 0.0 32.72 59.26 6.26 246.99 708.31 57.47 0.0 57.47
2023-08-07_15:15:00 0.0 32.51 59.84 6.14 246.34 560.34 52.45 0.0 52.45
2023-08-07_15:30:00 0.0 32.49 60.19 6.23 245.39 560.34 52.45 0.0 52.45
2023-08-07_15:45:00 0.0 32.4 60.54 6.39 245.32 539.65 52.18 0.0 52.18
2023-08-07_16:00:00 0.0 32.35 60.68 6.38 245.4 539.65 52.18 0.0 52.18
2023-08-07_16:15:00 0.0 32.04 61.83 6.41 244.97 407.01 46.69 0.0 46.69
2023-08-07_16:30:00 0.0 31.92 62.37 6.49 243.72 407.01 46.69 0.0 46.69
2023-08-07_16:45:00 0.0 31.48 63.88 6.33 242.69 293.16 44.29 0.0 44.29
2023-08-07_17:00:00 0.0 31.32 64.98 6.35 241.12 293.16 44.29 0.0 44.29
2023-08-07_17:15:00 0.0 30.74 68.04 5.84 239.49 166.38 33.5 0.0 33.5
2023-08-07_17:30:00 0.0 30.5 69.63 5.85 238.12 166.38 33.5 0.0 33.5
2023-08-07_17:45:00 0.0 29.84 72.19 5.0 236.48 78.82 23.48 0.0 23.48
2023-08-07_18:00:00 0.0 29.6 72.73 4.93 235.12 78.82 23.48 0.0 23.48
2023-08-07_18:15:00 0.0 28.96 73.45 4.4 233.06 0.0 0.0 0.0 0.0
2023-08-07_18:30:00 0.0 28.7 74.08 4.48 232.17 0.0 0.0 0.0 0.0
2023-08-07_18:45:00 0.0 28.42 75.11 4.74 231.13 0.0 0.0 0.0 0.0
2023-08-07_19:00:00 0.0 28.2 76.2 4.87 232.2 0.0 0.0 0.0 0.0
2023-08-07_19:15:00 0.0 27.94 77.83 4.65 233.01 0.0 0.0 0.0 0.0
2023-08-07_19:30:00 0.0 27.74 79.37 4.55 232.44 0.0 0.0 0.0 0.0
2023-08-07_19:45:00 0.0 27.52 80.95 4.56 232.19 0.0 0.0 0.0 0.0
2023-08-07_20:00:00 0.0 27.38 82.12 4.57 232.81 0.0 0.0 0.0 0.0
2023-08-07_20:15:00 0.0 27.2 83.35 4.57 234.29 0.0 0.0 0.0 0.0
2023-08-07_20:30:00 0.0 27.04 84.36 4.37 235.56 0.0 0.0 0.0 0.0
2023-08-07_20:45:00 0.0 26.89 85.27 4.26 237.37 0.0 0.0 0.0 0.0
2023-08-07_21:00:00 0.0 26.82 85.75 4.41 237.61 0.0 0.0 0.0 0.0
2023-08-07_21:15:00 0.0 26.73 86.48 4.37 238.24 0.0 0.0 0.0 0.0
2023-08-07_21:30:00 0.0 26.65 87.34 4.29 238.08 0.0 0.0 0.0 0.0
2023-08-07_21:45:00 0.0 26.53 88.49 3.97 239.17 0.0 0.0 0.0 0.0
2023-08-07_22:00:00 0.0 26.39 89.55 3.74 239.26 0.0 0.0 0.0 0.0
2023-08-07_22:15:00 0.0 26.3 90.32 3.89 237.87 0.0 0.0 0.0 0.0
2023-08-07_22:30:00 0.0 26.24 90.84 3.99 237.52 0.0 0.0 0.0 0.0
2023-08-07_22:45:00 0.0 26.15 91.52 3.93 237.55 0.0 0.0 0.0 0.0
2023-08-07_23:00:00 0.0 26.09 92.01 3.96 238.56 0.0 0.0 0.0 0.0
2023-08-07_23:15:00 0.0 26.04 92.46 4.07 238.07 0.0 0.0 0.0 0.0
2023-08-07_23:30:00 0.0 25.97 92.92 4.0 235.99 0.0 0.0 0.0 0.0
2023-08-07_23:45:00 0.0 25.88 93.43 3.82 235.03 0.0 0.0 0.0 0.0
2023-08-08_00:00:00 0.0 25.81 93.73 3.8 233.27 0.0 0.0 0.0 0.0
2023-08-08_00:15:00 0.0 25.75 93.99 3.7 233.71 0.0 0.0 0.0 0.0
2023-08-08_00:30:00 0.0 25.64 94.48 3.46 234.97 0.0 0.0 0.0 0.0
2023-08-08_00:45:00 0.0 25.55 94.98 3.35 234.84 0.0 0.0 0.0 0.0
2023-08-08_01:00:00 0.0 25.47 95.48 3.26 234.01 0.0 0.0 0.0 0.0
2023-08-08_01:15:00 0.0 25.34 96.22 2.99 232.01 0.0 0.0 0.0 0.0
2023-08-08_01:30:00 0.0 25.25 96.85 2.93 229.47 0.0 0.0 0.0 0.0
2023-08-08_01:45:00 0.0 25.18 97.39 2.9 228.79 0.0 0.0 0.0 0.0
2023-08-08_02:00:00 0.0 25.12 97.81 2.84 228.13 0.0 0.0 0.0 0.0
2023-08-08_02:15:00 0.0 25.11 98.09 2.92 226.1 0.0 0.0 0.0 0.0
2023-08-08_02:30:00 0.0 25.1 98.25 2.95 225.14 0.0 0.0 0.0 0.0
2023-08-08_02:45:00 0.0 25.06 98.49 2.82 226.25 0.0 0.0 0.0 0.0
2023-08-08_03:00:00 0.0 25.01 98.7 2.76 225.56 0.0 0.0 0.0 0.0
2023-08-08_03:15:00 0.0 24.95 98.89 2.6 226.93 0.0 0.0 0.0 0.0
2023-08-08_03:30:00 0.0 24.9 99.03 2.53 227.2 0.0 0.0 0.0 0.0
2023-08-08_03:45:00 0.0 24.92 99.04 2.61 226.09 0.0 0.0 0.0 0.0
2023-08-08_04:00:00 0.0 24.88 99.06 2.64 224.46 0.0 0.0 0.0 0.0
2023-08-08_04:15:00 0.0 24.9 98.97 2.73 224.61 0.0 0.0 0.0 0.0
2023-08-08_04:30:00 0.0 24.87 99.02 2.67 224.76 0.0 0.0 0.0 0.0
2023-08-08_04:45:00 0.0 24.84 99.02 2.56 224.76 0.0 0.0 0.0 0.0
2023-08-08_05:00:00 0.0 24.82 99.01 2.53 225.82 0.0 0.0 0.0 0.0
2023-08-08_05:15:00 0.0 24.92 98.65 2.68 226.06 0.0 0.0 0.0 0.0
2023-08-08_05:30:00 0.0 24.93 98.6 2.75 226.15 0.0 0.0 0.0 0.0
2023-08-08_05:45:00 0.0 24.98 98.4 2.75 226.54 0.0 0.0 0.0 0.0
