time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-06_07:30:00 0.0 27.87 68.44 8.76 247.53 366.6 671.57 627.11 44.46
2023-08-06_07:45:00 0.0 28.32 66.84 8.93 248.42 485.84 684.79 635.64 49.15
2023-08-06_08:00:00 0.0 28.53 65.91 8.94 249.01 485.84 650.09 600.94 49.15
2023-08-06_08:15:00 0.0 29.01 64.04 8.99 249.8 598.78 640.85 588.01 52.84
2023-08-06_08:30:00 0.0 29.27 62.94 8.99 249.59 598.78 600.38 547.54 52.84
2023-08-06_08:45:00 0.0 29.73 61.34 9.02 249.27 702.69 575.87 520.05 55.81
2023-08-06_09:00:00 0.0 29.97 60.52 8.97 248.56 702.69 530.49 474.68 55.81
2023-08-06_09:15:00 0.0 30.37 59.32 9.05 247.83 794.75 494.73 436.52 58.21
2023-08-06_09:30:00 0.0 30.56 58.71 9.12 247.32 794.75 445.45 387.24 58.21
2023-08-06_09:45:00 0.0 30.82 57.82 9.18 248.07 873.41 401.91 341.8 60.12
2023-08-06_10:00:00 0.0 31.0 57.13 9.13 249.58 873.41 349.79 289.67 60.12
2023-08-06_10:15:00 0.0 31.27 56.16 9.11 250.34 937.81 301.17 239.59 61.58
2023-08-06_10:30:00 0.0 31.48 55.31 9.06 250.54 937.81 247.41 185.83 61.58
2023-08-06_10:45:00 0.0 31.79 54.11 9.08 250.41 985.63 195.85 133.21 62.63
2023-08-06_11:00:00 0.0 32.02 53.19 9.12 250.39 985.63 143.27 80.64 62.63
2023-08-06_11:15:00 0.0 32.27 52.43 9.1 250.34 1015.75 84.11 20.83 63.28
2023-08-06_11:30:00 0.0 32.48 51.77 8.98 250.47 1015.75 63.28 0.0 63.28
2023-08-06_11:45:00 0.0 32.71 50.94 8.89 250.39 1027.97 63.53 0.0 63.53
2023-08-06_12:00:00 0.0 32.93 50.22 8.86 249.76 1027.97 63.53 0.0 63.53
2023-08-06_12:15:00 0.0 33.13 49.6 8.79 249.44 1021.93 63.4 0.0 63.4
2023-08-06_12:30:00 0.0 33.32 48.99 8.77 249.1 1021.93 63.4 0.0 63.4
2023-08-06_12:45:00 0.0 33.44 48.54 8.78 249.16 997.32 62.85 0.0 62.85
2023-08-06_13:00:00 0.0 33.58 48.22 8.7 249.02 997.32 62.85 0.0 62.85
2023-08-06_13:15:00 0.0 33.68 47.91 8.62 249.07 955.38 61.92 0.0 61.92
2023-08-06_13:30:00 0.0 33.8 47.58 8.57 249.47 955.38 61.92 0.0 61.92
2023-08-06_13:45:00 0.01 33.86 47.46 8.35 249.31 896.59 60.57 0.0 60.57
2023-08-06_14:00:00 0.01 33.99 47.13 8.24 248.59 896.59 60.57 0.0 60.57
2023-08-06_14:15:00 0.01 34.01 47.05 8.12 248.48 821.93 58.8 0.0 58.8
2023-08-06_14:30:00 0.01 34.11 46.75 8.0 248.21 821.93 58.8 0.0 58.8
2023-08-06_14:45:00 0.01 34.08 46.77 7.93 247.74 733.19 56.57 0.0 56.57
2023-08-06_15:00:00 0.01 34.16 46.33 7.88 247.11 733.19 56.57 0.0 56.57
2023-08-06_15:15:00 0.02 34.06 46.56 7.78 246.49 632.81 53.8 0.0 53.8
2023-08-06_15:30:00 0.02 34.11 46.52 7.79 246.37 632.81 53.8 0.0 53.8
2023-08-06_15:45:00 0.02 33.94 46.62 7.77 247.21 522.51 50.38 0.0 50.38
2023-08-06_16:00:00 0.02 33.93 46.82 7.68 247.38 522.51 50.38 0.0 50.38
2023-08-06_16:15:00 0.02 33.67 47.66 7.53 247.14 405.45 46.07 0.0 46.07
2023-08-06_16:30:00 0.02 33.64 47.73 7.44 247.11 405.45 46.07 0.0 46.07
2023-08-06_16:45:00 0.02 33.28 48.72 7.09 246.01 284.55 40.45 0.0 40.45
2023-08-06_17:00:00 0.02 33.21 49.19 6.83 245.43 284.55 40.45 0.0 40.45
2023-08-06_17:15:00 0.01 32.76 50.8 6.04 244.56 164.77 32.49 0.0 32.49
2023-08-06_17:30:00 0.0 32.68 51.27 5.85 242.88 164.77 32.49 0.0 32.49
2023-08-06_17:45:00 0.01 31.88 53.99 4.62 238.38 54.71 19.17 0.0 19.17
2023-08-06_18:00:00 0.01 31.65 55.45 4.12 234.72 54.71 19.17 0.0 19.17
2023-08-06_18:15:00 0.02 30.4 59.31 3.3 230.36 0.0 0.0 0.0 0.0
2023-08-06_18:30:00 0.02 30.1 60.86 3.05 227.5 0.0 0.0 0.0 0.0
2023-08-06_18:45:00 0.01 29.79 62.39 2.97 226.32 0.0 0.0 0.0 0.0
2023-08-06_19:00:00 0.0 29.58 63.46 2.93 226.38 0.0 0.0 0.0 0.0
2023-08-06_19:15:00 0.0 29.29 64.67 2.98 227.85 0.0 0.0 0.0 0.0
2023-08-06_19:30:00 0.01 29.19 65.15 3.07 228.1 0.0 0.0 0.0 0.0
2023-08-06_19:45:00 0.01 29.03 65.91 3.09 225.28 0.0 0.0 0.0 0.0
2023-08-06_20:00:00 0.01 28.83 66.9 3.02 221.68 0.0 0.0 0.0 0.0
2023-08-06_20:15:00 0.0 28.61 67.99 3.01 219.67 0.0 0.0 0.0 0.0
2023-08-06_20:30:00 0.0 28.45 68.8 3.01 217.61 0.0 0.0 0.0 0.0
2023-08-06_20:45:00 0.01 28.22 69.8 3.01 215.25 0.0 0.0 0.0 0.0
2023-08-06_21:00:00 0.0 28.02 70.66 2.89 213.36 0.0 0.0 0.0 0.0
2023-08-06_21:15:00 0.0 27.83 71.49 2.88 213.61 0.0 0.0 0.0 0.0
2023-08-06_21:30:00 0.0 27.75 71.78 2.97 215.2 0.0 0.0 0.0 0.0
2023-08-06_21:45:00 0.0 27.58 72.49 2.95 215.05 0.0 0.0 0.0 0.0
2023-08-06_22:00:00 0.0 27.5 72.85 3.02 211.1 0.0 0.0 0.0 0.0
2023-08-06_22:15:00 0.0 27.35 73.58 2.93 210.06 0.0 0.0 0.0 0.0
2023-08-06_22:30:00 0.0 27.22 74.19 2.85 210.11 0.0 0.0 0.0 0.0
2023-08-06_22:45:00 0.0 27.15 74.48 2.96 209.4 0.0 0.0 0.0 0.0
2023-08-06_23:00:00 0.01 27.09 74.78 3.04 208.16 0.0 0.0 0.0 0.0
2023-08-06_23:15:00 0.01 27.08 74.86 3.25 209.15 0.0 0.0 0.0 0.0
2023-08-06_23:30:00 0.0 27.0 75.32 3.27 210.09 0.0 0.0 0.0 0.0
2023-08-06_23:45:00 0.0 26.99 75.57 3.43 213.39 0.0 0.0 0.0 0.0
2023-08-07_00:00:00 0.0 26.94 76.1 3.52 215.34 0.0 0.0 0.0 0.0
2023-08-07_00:15:00 0.0 26.92 76.52 3.64 216.47 0.0 0.0 0.0 0.0
2023-08-07_00:30:00 0.0 26.86 77.12 3.62 216.65 0.0 0.0 0.0 0.0
2023-08-07_00:45:00 0.0 26.8 77.51 3.69 218.51 0.0 0.0 0.0 0.0
2023-08-07_01:00:00 0.01 26.8 77.55 3.82 221.38 0.0 0.0 0.0 0.0
2023-08-07_01:15:00 0.02 26.82 77.47 4.06 224.49 0.0 0.0 0.0 0.0
2023-08-07_01:30:00 0.03 26.84 77.42 4.27 227.92 0.0 0.0 0.0 0.0
2023-08-07_01:45:00 0.02 26.85 77.6 4.48 230.36 0.0 0.0 0.0 0.0
2023-08-07_02:00:00 0.02 26.85 77.9 4.73 230.7 0.0 0.0 0.0 0.0
2023-08-07_02:15:00 0.02 26.86 78.06 4.94 230.21 0.0 0.0 0.0 0.0
2023-08-07_02:30:00 0.04 26.85 77.94 5.12 231.58 0.0 0.0 0.0 0.0
2023-08-07_02:45:00 0.06 26.84 77.67 5.45 233.29 0.0 0.0 0.0 0.0
2023-08-07_03:00:00 0.07 26.86 77.27 5.83 236.56 0.0 0.0 0.0 0.0
2023-08-07_03:15:00 0.09 26.82 77.14 5.96 238.93 0.0 0.0 0.0 0.0
2023-08-07_03:30:00 0.1 26.8 76.94 6.14 239.95 0.0 0.0 0.0 0.0
2023-08-07_03:45:00 0.1 26.73 76.95 6.31 240.71 0.0 0.0 0.0 0.0
2023-08-07_04:00:00 0.09 26.67 76.95 6.31 241.72 0.0 0.0 0.0 0.0
2023-08-07_04:15:00 0.07 26.56 77.31 6.09 241.99 0.0 0.0 0.0 0.0
2023-08-07_04:30:00 0.05 26.48 77.47 6.07 242.22 0.0 0.0 0.0 0.0
2023-08-07_04:45:00 0.04 26.38 77.8 5.92 241.94 0.0 0.0 0.0 0.0
2023-08-07_05:00:00 0.02 26.27 78.22 5.71 240.65 0.0 0.0 0.0 0.0
2023-08-07_05:15:00 0.01 26.08 79.03 5.43 239.92 0.0 0.0 0.0 0.0
2023-08-07_05:30:00 0.0 25.92 79.64 5.15 238.63 0.0 0.0 0.0 0.0
2023-08-07_05:45:00 0.02 26.14 78.58 5.11 237.9 23.23 254.29 242.75 11.55
2023-08-07_06:00:00 0.04 26.07 78.76 4.92 235.39 23.23 250.4 238.86 11.55
2023-08-07_06:15:00 0.05 26.88 75.54 5.34 234.91 124.82 561.01 532.23 28.78
2023-08-07_06:30:00 0.06 27.01 74.97 5.62 236.17 124.82 548.13 519.35 28.78
2023-08-07_06:45:00 0.06 27.62 72.42 6.89 240.09 242.92 666.21 628.12 38.09
2023-08-07_07:00:00 0.06 27.8 71.46 7.23 242.74 242.92 645.43 607.34 38.09
2023-08-07_07:15:00 0.05 28.32 69.17 7.63 244.99 364.4 694.99 650.62 44.37
2023-08-07_07:30:00 0.04 28.53 67.86 7.58 246.94 364.4 666.95 622.58 44.37
2023-08-07_07:45:00 0.03 29.05 65.52 7.66 249.18 483.62 680.76 631.69 49.08
2023-08-07_08:00:00 0.02 29.26 64.37 7.81 249.36 483.62 646.15 597.08 49.08
2023-08-07_08:15:00 0.02 29.66 62.79 7.96 249.18 596.85 637.58 584.8 52.78
2023-08-07_08:30:00 0.02 29.83 61.97 8.02 249.36 596.85 597.17 544.39 52.78
2023-08-07_08:45:00 0.0 30.19 60.56 8.11 250.31 701.29 573.24 517.49 55.75
2023-08-07_09:00:00 0.0 30.38 59.62 8.11 251.77 701.29 527.89 472.13 55.75
2023-08-07_09:15:00 0.0 30.74 58.15 8.13 252.97 794.78 493.01 434.85 58.16
2023-08-07_09:30:00 0.0 30.97 57.1 8.13 253.48 794.78 443.65 385.49 58.16
2023-08-07_09:45:00 0.0 31.29 55.92 8.18 253.63 874.55 400.45 340.37 60.07
2023-08-07_10:00:00 0.0 31.49 55.13 8.09 254.01 874.55 348.18 288.11 60.07
2023-08-07_10:15:00 0.0 31.8 54.09 8.04 253.91 938.93 299.36 237.81 61.55
2023-08-07_10:30:00 0.0 32.02 53.35 7.94 253.89 938.93 245.47 183.92 61.55
2023-08-07_10:45:00 0.0 32.33 52.34 7.86 254.05 986.56 193.73 131.14 62.6
2023-08-07_11:00:00 0.0 32.57 51.59 7.81 254.01 986.56 141.12 78.52 62.6
2023-08-07_11:15:00 0.0 32.82 50.94 7.81 253.94 1016.83 81.7 18.46 63.24
2023-08-07_11:30:00 0.0 32.97 50.49 7.82 253.84 1016.83 63.24 0.0 63.24
2023-08-07_11:45:00 0.0 33.12 50.04 7.78 253.76 1029.06 63.48 0.0 63.48
2023-08-07_12:00:00 0.0 33.26 49.61 7.74 254.1 1029.06 63.48 0.0 63.48
2023-08-07_12:15:00 0.0 33.42 49.18 7.71 254.09 1023.05 63.34 0.0 63.34
2023-08-07_12:30:00 0.0 33.6 48.65 7.69 253.49 1023.05 63.34 0.0 63.34
2023-08-07_12:45:00 0.0 33.77 48.04 7.68 252.28 998.54 62.81 0.0 62.81
2023-08-07_13:00:00 0.0 33.95 47.43 7.61 251.78 998.54 62.81 0.0 62.81
2023-08-07_13:15:00 0.0 34.08 47.17 7.46 251.47 956.46 61.88 0.0 61.88
2023-08-07_13:30:00 0.0 34.23 47.01 7.38 251.0 956.46 61.88 0.0 61.88
2023-08-07_13:45:00 0.0 34.3 46.88 7.31 250.91 897.19 60.53 0.0 60.53
2023-08-07_14:00:00 0.0 34.43 46.46 7.23 251.04 897.19 60.53 0.0 60.53
2023-08-07_14:15:00 0.0 34.47 46.38 7.09 250.52 822.53 58.76 0.0 58.76
2023-08-07_14:30:00 0.0 34.6 46.13 7.04 249.55 822.53 58.76 0.0 58.76
2023-08-07_14:45:00 0.0 34.6 45.97 7.01 249.08 733.67 56.53 0.0 56.53
2023-08-07_15:00:00 0.0 34.68 45.6 7.06 248.99 733.67 56.53 0.0 56.53
2023-08-07_15:15:00 0.0 34.53 45.98 7.06 248.45 632.89 53.76 0.0 53.76
2023-08-07_15:30:00 0.0 34.51 46.1 7.05 248.85 632.89 53.76 0.0 53.76
2023-08-07_15:45:00 0.0 34.28 46.51 6.96 249.56 522.54 50.34 0.0 50.34
2023-08-07_16:00:00 0.0 34.22 46.77 6.85 250.01 522.54 50.34 0.0 50.34
2023-08-07_16:15:00 0.0 33.93 47.98 6.54 248.6 404.9 46.03 0.0 46.03
2023-08-07_16:30:00 0.0 33.91 48.12 6.39 248.85 404.9 46.03 0.0 46.03
2023-08-07_16:45:00 0.0 33.58 48.79 6.13 248.52 283.55 40.38 0.0 40.38
2023-08-07_17:00:00 0.0 33.48 49.39 5.94 247.09 283.55 40.38 0.0 40.38
2023-08-07_17:15:00 0.0 32.97 51.5 5.42 243.98 163.44 32.38 0.0 32.38
2023-08-07_17:30:00 0.0 32.84 52.55 5.35 241.9 163.44 32.38 0.0 32.38
2023-08-07_17:45:00 0.0 32.04 55.52 4.1 238.92 53.33 18.93 0.0 18.93
2023-08-07_18:00:00 0.0 31.83 56.8 3.61 237.81 53.33 18.93 0.0 18.93
2023-08-07_18:15:00 0.0 30.38 61.11 2.96 235.25 0.0 0.0 0.0 0.0
2023-08-07_18:30:00 0.0 30.08 62.59 2.71 232.28 0.0 0.0 0.0 0.0
2023-08-07_18:45:00 0.0 29.66 64.43 2.6 229.45 0.0 0.0 0.0 0.0
2023-08-07_19:00:00 0.0 29.34 66.0 2.4 229.79 0.0 0.0 0.0 0.0
2023-08-07_19:15:00 0.0 29.04 67.37 2.32 229.34 0.0 0.0 0.0 0.0
2023-08-07_19:30:00 0.0 28.9 67.91 2.38 230.92 0.0 0.0 0.0 0.0
2023-08-07_19:45:00 0.0 28.65 68.93 2.31 232.6 0.0 0.0 0.0 0.0
2023-08-07_20:00:00 0.0 28.54 69.33 2.29 235.68 0.0 0.0 0.0 0.0
2023-08-07_20:15:00 0.0 28.28 70.44 2.25 237.77 0.0 0.0 0.0 0.0
2023-08-07_20:30:00 0.0 28.12 71.15 2.15 240.79 0.0 0.0 0.0 0.0
2023-08-07_20:45:00 0.0 27.92 72.15 2.03 244.18 0.0 0.0 0.0 0.0
2023-08-07_21:00:00 0.0 27.81 72.67 1.94 242.89 0.0 0.0 0.0 0.0
2023-08-07_21:15:00 0.0 27.83 72.58 1.97 241.97 0.0 0.0 0.0 0.0
2023-08-07_21:30:00 0.0 27.79 72.78 1.97 242.47 0.0 0.0 0.0 0.0
2023-08-07_21:45:00 0.0 27.58 73.74 1.98 239.76 0.0 0.0 0.0 0.0
2023-08-07_22:00:00 0.0 27.5 74.05 1.99 234.35 0.0 0.0 0.0 0.0
2023-08-07_22:15:00 0.0 27.33 74.8 1.96 228.92 0.0 0.0 0.0 0.0
2023-08-07_22:30:00 0.0 27.22 75.3 1.88 228.24 0.0 0.0 0.0 0.0
2023-08-07_22:45:00 0.0 27.11 75.8 1.88 232.31 0.0 0.0 0.0 0.0
2023-08-07_23:00:00 0.0 26.99 76.38 1.84 232.27 0.0 0.0 0.0 0.0
2023-08-07_23:15:00 0.0 26.86 77.0 1.72 231.85 0.0 0.0 0.0 0.0
2023-08-07_23:30:00 0.0 26.78 77.45 1.54 234.9 0.0 0.0 0.0 0.0
2023-08-07_23:45:00 0.0 26.63 78.12 1.53 237.62 0.0 0.0 0.0 0.0
2023-08-08_00:00:00 0.0 26.61 78.06 1.7 235.37 0.0 0.0 0.0 0.0
2023-08-08_00:15:00 0.0 26.53 78.32 1.8 236.14 0.0 0.0 0.0 0.0
2023-08-08_00:30:00 0.0 26.44 78.58 1.88 232.1 0.0 0.0 0.0 0.0
2023-08-08_00:45:00 0.0 26.3 79.0 1.97 232.21 0.0 0.0 0.0 0.0
2023-08-08_01:00:00 0.0 26.22 79.15 2.07 230.71 0.0 0.0 0.0 0.0
2023-08-08_01:15:00 0.0 26.14 79.29 2.23 228.28 0.0 0.0 0.0 0.0
2023-08-08_01:30:00 0.0 26.14 79.11 2.38 222.95 0.0 0.0 0.0 0.0
2023-08-08_01:45:00 0.0 26.11 79.17 2.53 220.61 0.0 0.0 0.0 0.0
2023-08-08_02:00:00 0.0 26.0 79.71 2.49 221.46 0.0 0.0 0.0 0.0
2023-08-08_02:15:00 0.0 25.87 80.28 2.52 222.46 0.0 0.0 0.0 0.0
2023-08-08_02:30:00 0.0 25.85 80.33 2.6 220.75 0.0 0.0 0.0 0.0
2023-08-08_02:45:00 0.0 25.72 80.91 2.63 220.92 0.0 0.0 0.0 0.0
2023-08-08_03:00:00 0.0 25.7 81.0 2.7 223.29 0.0 0.0 0.0 0.0
2023-08-08_03:15:00 0.0 25.63 81.35 2.73 222.95 0.0 0.0 0.0 0.0
2023-08-08_03:30:00 0.0 25.59 81.55 2.76 219.45 0.0 0.0 0.0 0.0
2023-08-08_03:45:00 0.0 25.5 82.07 2.75 218.41 0.0 0.0 0.0 0.0
2023-08-08_04:00:00 0.0 25.43 82.45 2.74 219.64 0.0 0.0 0.0 0.0
2023-08-08_04:15:00 0.0 25.34 82.9 2.79 220.05 0.0 0.0 0.0 0.0
2023-08-08_04:30:00 0.0 25.33 82.94 2.92 220.56 0.0 0.0 0.0 0.0
2023-08-08_04:45:00 0.0 25.28 83.21 3.02 220.01 0.0 0.0 0.0 0.0
2023-08-08_05:00:00 0.0 25.25 83.39 3.16 219.51 0.0 0.0 0.0 0.0
2023-08-08_05:15:00 0.0 25.16 83.81 3.23 220.57 0.0 0.0 0.0 0.0
2023-08-08_05:30:00 0.0 25.13 83.87 3.37 221.51 0.0 0.0 0.0 0.0
2023-08-08_05:45:00 0.0 25.69 81.44 3.78 224.01 22.65 249.72 238.34 11.37
