time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-11_00:00:00 0.02 25.54 82.85 3.2 357.06 0.0 0.0 0.0 0.0
2023-10-11_00:15:00 0.11 25.58 82.92 3.41 4.02 0.0 0.0 0.0 0.0
2023-10-11_00:30:00 0.08 25.46 84.09 3.26 0.62 0.0 0.0 0.0 0.0
2023-10-11_00:45:00 0.09 25.4 84.95 2.86 5.9 0.0 0.0 0.0 0.0
2023-10-11_01:00:00 0.12 25.41 85.08 3.67 8.14 0.0 0.0 0.0 0.0
2023-10-11_01:15:00 0.0 25.22 86.8 3.24 13.18 0.0 0.0 0.0 0.0
2023-10-11_01:30:00 0.0 25.09 87.87 2.64 6.07 0.0 0.0 0.0 0.0
2023-10-11_01:45:00 0.0 24.84 88.98 2.54 5.68 0.0 0.0 0.0 0.0
2023-10-11_02:00:00 0.0 24.94 88.38 2.83 4.54 0.0 0.0 0.0 0.0
2023-10-11_02:15:00 0.0 25.08 87.71 3.25 2.34 0.0 0.0 0.0 0.0
2023-10-11_02:30:00 0.0 24.88 88.33 2.88 352.99 0.0 0.0 0.0 0.0
2023-10-11_02:45:00 0.0 24.96 87.61 2.89 347.6 0.0 0.0 0.0 0.0
2023-10-11_03:00:00 0.0 24.87 88.08 2.62 350.68 0.0 0.0 0.0 0.0
2023-10-11_03:15:00 0.0 24.95 88.0 2.3 347.03 0.0 0.0 0.0 0.0
2023-10-11_03:30:00 0.0 24.9 88.17 2.4 341.2 0.0 0.0 0.0 0.0
2023-10-11_03:45:00 0.0 24.78 88.37 2.39 339.94 0.0 0.0 0.0 0.0
2023-10-11_04:00:00 0.0 24.86 87.93 2.71 351.55 0.0 0.0 0.0 0.0
2023-10-11_04:15:00 0.0 24.92 87.5 3.28 358.19 0.0 0.0 0.0 0.0
2023-10-11_04:30:00 0.0 24.76 88.43 3.24 350.29 0.0 0.0 0.0 0.0
2023-10-11_04:45:00 0.0 24.73 88.53 3.32 347.84 0.0 0.0 0.0 0.0
2023-10-11_05:00:00 0.0 24.83 88.25 3.59 350.72 0.0 0.0 0.0 0.0
2023-10-11_05:15:00 0.0 24.91 87.77 3.84 346.8 0.0 0.0 0.0 0.0
2023-10-11_05:30:00 0.0 24.72 88.36 3.27 345.97 0.0 0.0 0.0 0.0
2023-10-11_05:45:00 0.0 25.04 86.84 3.51 346.91 13.89 159.37 151.08 8.29
2023-10-11_06:00:00 0.0 24.91 86.99 3.03 347.51 13.89 155.56 147.28 8.29
2023-10-11_06:15:00 0.0 25.95 82.78 3.46 347.84 117.44 476.14 447.8 28.34
2023-10-11_06:30:00 0.0 26.16 82.01 2.98 345.62 117.44 460.09 431.75 28.34
2023-10-11_06:45:00 0.0 26.8 79.4 2.75 357.51 241.09 566.34 527.97 38.36
2023-10-11_07:00:00 0.0 26.99 78.75 2.04 5.93 241.09 540.97 502.61 38.36
2023-10-11_07:15:00 0.0 27.41 77.69 2.47 15.23 366.41 574.53 528.62 45.91
2023-10-11_07:30:00 0.0 27.6 77.27 3.06 20.77 366.41 541.34 495.43 45.91
2023-10-11_07:45:00 0.0 27.92 76.54 3.13 24.17 489.21 543.45 494.07 49.38
2023-10-11_08:00:00 0.0 28.07 76.23 3.27 26.37 489.21 503.09 453.7 49.38
2023-10-11_08:15:00 0.0 28.35 75.29 2.4 28.39 593.97 474.8 421.74 53.06
2023-10-11_08:30:00 0.0 28.48 74.55 1.86 34.9 593.97 429.29 376.24 53.06
2023-10-11_08:45:00 0.0 28.76 73.48 2.4 46.86 706.16 400.2 344.5 55.7
2023-10-11_09:00:00 0.0 28.92 72.87 2.82 55.95 706.16 349.08 293.39 55.7
2023-10-11_09:15:00 0.0 29.14 72.17 2.95 63.53 795.76 303.75 245.88 57.87
2023-10-11_09:30:00 0.0 29.25 71.77 2.68 62.41 795.76 249.0 191.13 57.87
2023-10-11_09:45:00 0.0 29.36 71.25 2.73 73.3 830.34 195.19 129.79 65.4
2023-10-11_10:00:00 0.0 29.51 70.83 3.33 79.08 830.34 141.56 76.16 65.4
2023-10-11_10:15:00 0.0 29.56 70.87 3.66 84.43 895.96 100.56 23.35 77.21
2023-10-11_10:30:00 0.0 29.61 70.95 3.98 80.95 895.96 77.21 0.0 77.21
2023-10-11_10:45:00 0.0 29.57 71.16 3.98 90.19 792.46 78.5 0.0 78.5
2023-10-11_11:00:00 0.0 29.55 71.24 3.61 91.31 792.46 78.5 0.0 78.5
2023-10-11_11:15:00 0.0 29.74 70.59 3.53 93.02 985.22 61.96 0.0 61.96
2023-10-11_11:30:00 0.0 29.88 69.9 3.73 84.25 985.22 61.96 0.0 61.96
2023-10-11_11:45:00 0.0 30.0 69.59 4.07 81.56 987.79 61.95 0.0 61.95
2023-10-11_12:00:00 0.0 30.11 69.8 4.96 77.29 987.79 61.95 0.0 61.95
2023-10-11_12:15:00 0.0 30.04 70.49 5.07 87.8 959.91 66.72 0.0 66.72
2023-10-11_12:30:00 0.0 29.97 71.08 5.06 94.61 959.91 66.72 0.0 66.72
2023-10-11_12:45:00 0.0 29.85 71.54 4.85 91.8 905.38 182.47 0.0 182.47
2023-10-11_13:00:00 0.0 29.85 71.57 4.91 89.85 905.38 182.47 0.0 182.47
2023-10-11_13:15:00 0.0 29.79 71.91 5.07 95.12 748.01 85.63 0.0 85.63
2023-10-11_13:30:00 0.0 29.75 72.3 5.14 94.41 748.01 85.63 0.0 85.63
2023-10-11_13:45:00 0.0 29.63 72.69 5.11 92.76 748.48 159.68 0.0 159.68
2023-10-11_14:00:00 0.0 29.64 72.53 5.06 89.55 748.48 159.68 0.0 159.68
2023-10-11_14:15:00 0.0 29.55 72.83 5.26 90.69 620.32 250.42 0.0 250.42
2023-10-11_14:30:00 0.0 29.46 73.22 5.7 98.81 620.32 250.42 0.0 250.42
2023-10-11_14:45:00 0.0 29.33 74.01 5.86 95.56 586.74 189.73 0.0 189.73
2023-10-11_15:00:00 0.0 29.32 74.19 5.54 89.66 586.74 189.73 0.0 189.73
2023-10-11_15:15:00 0.0 29.07 75.08 5.24 87.92 422.01 278.2 0.0 278.2
2023-10-11_15:30:00 0.0 28.98 75.45 5.05 89.03 422.01 278.2 0.0 278.2
2023-10-11_15:45:00 0.01 28.77 76.45 4.68 89.14 288.06 231.43 0.0 231.43
2023-10-11_16:00:00 0.01 28.74 76.78 4.58 83.11 288.06 231.43 0.0 231.43
2023-10-11_16:15:00 0.03 28.52 77.87 4.57 79.04 191.95 151.55 0.0 151.55
2023-10-11_16:30:00 0.05 28.39 78.67 4.76 88.56 191.95 151.55 0.0 151.55
2023-10-11_16:45:00 0.06 28.05 80.51 4.29 87.26 81.85 70.09 0.0 70.09
2023-10-11_17:00:00 0.08 27.98 81.26 4.28 82.55 81.85 70.09 0.0 70.09
2023-10-11_17:15:00 0.09 27.54 83.56 3.74 81.42 16.98 12.35 0.0 12.35
2023-10-11_17:30:00 0.14 27.41 84.8 3.26 72.68 16.98 12.35 0.0 12.35
2023-10-11_17:45:00 0.19 27.07 86.41 3.02 66.24 0.0 0.0 0.0 0.0
2023-10-11_18:00:00 0.17 27.03 86.79 3.17 64.11 0.0 0.0 0.0 0.0
2023-10-11_18:15:00 0.31 26.99 87.2 3.34 63.97 0.0 0.0 0.0 0.0
2023-10-11_18:30:00 0.34 26.84 88.17 2.99 63.1 0.0 0.0 0.0 0.0
2023-10-11_18:45:00 0.28 26.72 88.74 3.19 61.22 0.0 0.0 0.0 0.0
2023-10-11_19:00:00 0.32 26.71 89.14 3.32 54.27 0.0 0.0 0.0 0.0
2023-10-11_19:15:00 0.14 26.61 89.67 3.28 51.87 0.0 0.0 0.0 0.0
2023-10-11_19:30:00 0.08 26.57 90.01 3.43 53.58 0.0 0.0 0.0 0.0
2023-10-11_19:45:00 0.02 26.52 90.45 3.24 55.18 0.0 0.0 0.0 0.0
2023-10-11_20:00:00 0.0 26.46 90.78 3.15 46.23 0.0 0.0 0.0 0.0
2023-10-11_20:15:00 0.0 26.4 90.93 3.06 38.07 0.0 0.0 0.0 0.0
2023-10-11_20:30:00 0.0 26.34 91.01 3.28 37.07 0.0 0.0 0.0 0.0
2023-10-11_20:45:00 0.0 26.28 91.07 3.73 35.84 0.0 0.0 0.0 0.0
2023-10-11_21:00:00 0.0 26.21 91.26 3.86 36.0 0.0 0.0 0.0 0.0
2023-10-11_21:15:00 0.0 26.13 91.46 3.91 31.29 0.0 0.0 0.0 0.0
2023-10-11_21:30:00 0.0 26.06 91.76 3.4 38.77 0.0 0.0 0.0 0.0
2023-10-11_21:45:00 0.0 25.94 92.21 3.31 33.71 0.0 0.0 0.0 0.0
2023-10-11_22:00:00 0.0 25.9 92.1 3.13 27.2 0.0 0.0 0.0 0.0
2023-10-11_22:15:00 0.0 25.76 92.43 2.92 20.01 0.0 0.0 0.0 0.0
2023-10-11_22:30:00 0.0 25.69 92.21 3.63 9.69 0.0 0.0 0.0 0.0
2023-10-11_22:45:00 0.0 25.72 91.13 3.88 6.63 0.0 0.0 0.0 0.0
2023-10-11_23:00:00 0.0 25.55 90.99 2.92 2.09 0.0 0.0 0.0 0.0
2023-10-11_23:15:00 0.0 25.35 91.14 2.83 355.73 0.0 0.0 0.0 0.0
2023-10-11_23:30:00 0.0 25.42 90.26 2.93 13.22 0.0 0.0 0.0 0.0
2023-10-11_23:45:00 0.0 25.58 88.74 3.59 0.2 0.0 0.0 0.0 0.0
2023-10-12_00:00:00 0.0 25.52 88.09 3.36 346.25 0.0 0.0 0.0 0.0
2023-10-12_00:15:00 0.0 25.61 86.84 3.47 343.59 0.0 0.0 0.0 0.0
2023-10-12_00:30:00 0.0 25.67 85.68 4.07 352.39 0.0 0.0 0.0 0.0
2023-10-12_00:45:00 0.0 25.39 86.52 3.68 350.41 0.0 0.0 0.0 0.0
2023-10-12_01:00:00 0.0 25.29 86.72 3.51 353.39 0.0 0.0 0.0 0.0
2023-10-12_01:15:00 0.0 25.11 87.51 3.11 12.43 0.0 0.0 0.0 0.0
2023-10-12_01:30:00 0.0 24.79 89.14 2.6 13.34 0.0 0.0 0.0 0.0
2023-10-12_01:45:00 0.01 24.92 88.19 2.42 358.42 0.0 0.0 0.0 0.0
2023-10-12_02:00:00 0.04 25.02 87.23 2.79 354.67 0.0 0.0 0.0 0.0
2023-10-12_02:15:00 0.02 24.94 87.15 2.68 340.67 0.0 0.0 0.0 0.0
2023-10-12_02:30:00 0.0 24.85 87.03 2.38 337.69 0.0 0.0 0.0 0.0
2023-10-12_02:45:00 0.0 24.9 86.47 3.05 347.79 0.0 0.0 0.0 0.0
2023-10-12_03:00:00 0.04 25.12 85.48 4.31 349.91 0.0 0.0 0.0 0.0
2023-10-12_03:15:00 0.08 25.14 86.2 4.73 357.68 0.0 0.0 0.0 0.0
2023-10-12_03:30:00 0.18 25.02 87.6 4.54 353.68 0.0 0.0 0.0 0.0
2023-10-12_03:45:00 0.22 24.98 88.33 4.32 0.22 0.0 0.0 0.0 0.0
2023-10-12_04:00:00 0.26 24.89 88.89 4.72 352.39 0.0 0.0 0.0 0.0
2023-10-12_04:15:00 0.25 24.94 88.24 4.29 343.41 0.0 0.0 0.0 0.0
2023-10-12_04:30:00 0.23 24.85 88.38 3.32 340.54 0.0 0.0 0.0 0.0
2023-10-12_04:45:00 0.29 24.66 89.08 2.7 346.17 0.0 0.0 0.0 0.0
2023-10-12_05:00:00 0.39 24.71 88.07 2.97 332.69 0.0 0.0 0.0 0.0
2023-10-12_05:15:00 0.46 24.87 86.68 2.98 330.57 0.0 0.0 0.0 0.0
2023-10-12_05:30:00 0.49 24.84 85.95 2.99 341.56 0.0 0.0 0.0 0.0
2023-10-12_05:45:00 0.57 25.1 84.15 2.79 324.93 2.15 2.14 0.0 2.14
2023-10-12_06:00:00 0.61 24.78 86.33 1.98 325.84 2.15 2.14 0.0 2.14
2023-10-12_06:15:00 0.64 25.03 85.02 1.98 324.94 10.88 12.57 2.2 10.37
2023-10-12_06:30:00 0.68 24.83 86.77 1.59 327.78 10.88 12.49 2.12 10.37
2023-10-12_06:45:00 0.59 25.04 86.64 1.08 299.24 36.1 35.9 0.0 35.9
2023-10-12_07:00:00 0.58 25.11 86.77 1.59 305.3 36.1 35.9 0.0 35.9
2023-10-12_07:15:00 0.59 25.93 83.19 1.7 340.58 175.25 236.19 156.4 79.78
2023-10-12_07:30:00 0.53 26.22 81.81 1.48 344.6 175.25 226.31 146.53 79.78
2023-10-12_07:45:00 0.61 26.77 79.72 1.95 338.94 330.24 349.51 187.74 161.77
2023-10-12_08:00:00 0.7 27.06 78.42 2.29 355.1 330.24 334.07 172.3 161.77
2023-10-12_08:15:00 0.76 27.16 78.3 2.4 14.23 227.91 211.26 54.71 156.55
2023-10-12_08:30:00 0.73 27.16 78.31 2.15 19.7 227.91 205.31 48.76 156.55
2023-10-12_08:45:00 0.68 27.22 78.27 2.23 41.05 324.71 305.39 19.49 285.9
2023-10-12_09:00:00 0.66 27.2 78.84 2.6 42.18 324.71 302.47 16.57 285.9
2023-10-12_09:15:00 0.67 27.62 77.77 2.22 42.36 631.6 513.01 56.92 456.08
2023-10-12_09:30:00 0.71 27.82 76.63 1.63 53.35 631.6 500.16 44.08 456.08
2023-10-12_09:45:00 0.82 28.26 74.68 1.84 53.52 774.25 361.23 81.84 279.4
2023-10-12_10:00:00 0.69 28.55 73.14 2.45 64.09 774.25 326.6 47.2 279.4
2023-10-12_10:15:00 0.73 28.52 72.63 2.49 76.92 608.27 445.84 4.07 441.77
2023-10-12_10:30:00 0.81 28.59 72.03 2.38 85.16 608.27 441.77 0.0 441.77
2023-10-12_10:45:00 0.8 28.32 72.88 2.77 80.3 482.39 354.14 0.0 354.14
2023-10-12_11:00:00 0.8 28.07 74.04 2.99 69.58 482.39 354.14 0.0 354.14
2023-10-12_11:15:00 0.75 28.06 74.08 2.8 65.14 581.35 432.18 0.0 432.18
2023-10-12_11:30:00 0.82 27.98 74.29 2.47 64.45 581.35 432.18 0.0 432.18
2023-10-12_11:45:00 0.83 28.2 73.46 2.35 71.03 813.78 607.24 0.0 607.24
2023-10-12_12:00:00 0.79 28.36 72.32 2.37 77.53 813.78 607.24 0.0 607.24
2023-10-12_12:15:00 0.77 28.62 70.82 2.26 90.36 862.36 300.01 0.0 300.01
2023-10-12_12:30:00 0.7 28.85 69.5 2.26 92.32 862.36 300.01 0.0 300.01
2023-10-12_12:45:00 0.66 29.08 68.46 2.38 94.22 862.57 165.27 0.0 165.27
2023-10-12_13:00:00 0.61 29.26 67.89 2.74 92.03 862.57 165.27 0.0 165.27
2023-10-12_13:15:00 0.5 29.38 67.48 2.9 94.39 840.42 173.93 0.0 173.93
2023-10-12_13:30:00 0.57 29.49 67.04 2.91 95.03 840.42 173.93 0.0 173.93
2023-10-12_13:45:00 0.55 29.49 67.04 2.78 105.15 774.74 188.45 0.0 188.45
2023-10-12_14:00:00 0.54 29.56 67.01 2.74 111.37 774.74 188.45 0.0 188.45
2023-10-12_14:15:00 0.44 29.52 67.4 3.01 114.68 670.61 165.62 0.0 165.62
2023-10-12_14:30:00 0.37 29.51 68.03 3.5 117.83 670.61 165.62 0.0 165.62
2023-10-12_14:45:00 0.36 29.41 68.93 3.4 104.01 592.82 82.58 0.0 82.58
2023-10-12_15:00:00 0.29 29.37 69.39 3.31 100.7 592.82 82.58 0.0 82.58
2023-10-12_15:15:00 0.33 29.23 70.33 3.22 102.52 485.31 103.4 0.0 103.4
2023-10-12_15:30:00 0.25 29.16 71.27 3.59 102.09 485.31 103.4 0.0 103.4
2023-10-12_15:45:00 0.18 28.86 73.09 3.81 99.21 367.84 68.22 0.0 68.22
2023-10-12_16:00:00 0.23 28.76 73.95 3.71 92.6 367.84 68.22 0.0 68.22
2023-10-12_16:15:00 0.16 28.48 75.62 4.14 91.89 247.43 39.84 0.0 39.84
2023-10-12_16:30:00 0.09 28.33 76.99 4.07 99.53 247.43 39.84 0.0 39.84
2023-10-12_16:45:00 0.07 27.94 79.32 3.63 95.53 124.22 29.07 0.0 29.07
2023-10-12_17:00:00 0.06 27.82 80.46 3.4 92.73 124.22 29.07 0.0 29.07
2023-10-12_17:15:00 0.07 27.22 83.93 2.97 83.14 18.46 10.08 0.0 10.08
2023-10-12_17:30:00 0.14 27.11 85.11 3.1 88.08 18.46 10.08 0.0 10.08
2023-10-12_17:45:00 0.1 26.55 87.8 2.84 88.73 0.0 0.0 0.0 0.0
2023-10-12_18:00:00 0.04 26.37 89.06 2.39 87.56 0.0 0.0 0.0 0.0
2023-10-12_18:15:00 0.03 26.24 90.04 1.91 89.3 0.0 0.0 0.0 0.0
2023-10-12_18:30:00 0.02 26.16 90.67 1.6 79.3 0.0 0.0 0.0 0.0
2023-10-12_18:45:00 0.02 26.15 90.98 1.38 64.17 0.0 0.0 0.0 0.0
2023-10-12_19:00:00 0.01 26.09 91.47 1.28 79.21 0.0 0.0 0.0 0.0
2023-10-12_19:15:00 0.0 26.05 91.7 1.19 88.24 0.0 0.0 0.0 0.0
2023-10-12_19:30:00 0.01 26.0 92.06 1.42 85.94 0.0 0.0 0.0 0.0
2023-10-12_19:45:00 0.0 26.09 92.27 1.39 83.5 0.0 0.0 0.0 0.0
2023-10-12_20:00:00 0.0 26.02 92.7 1.34 73.96 0.0 0.0 0.0 0.0
2023-10-12_20:15:00 0.0 25.93 93.07 1.06 57.97 0.0 0.0 0.0 0.0
2023-10-12_20:30:00 0.01 25.84 93.25 0.95 35.13 0.0 0.0 0.0 0.0
2023-10-12_20:45:00 0.02 25.9 92.69 1.34 21.94 0.0 0.0 0.0 0.0
2023-10-12_21:00:00 0.02 25.84 92.69 1.52 9.58 0.0 0.0 0.0 0.0
2023-10-12_21:15:00 0.09 25.77 92.67 1.53 356.87 0.0 0.0 0.0 0.0
2023-10-12_21:30:00 0.1 25.75 92.6 1.57 16.5 0.0 0.0 0.0 0.0
2023-10-12_21:45:00 0.1 25.66 92.97 1.51 31.32 0.0 0.0 0.0 0.0
2023-10-12_22:00:00 0.12 25.62 93.14 1.55 25.74 0.0 0.0 0.0 0.0
2023-10-12_22:15:00 0.09 25.48 93.54 1.64 0.79 0.0 0.0 0.0 0.0
2023-10-12_22:30:00 0.1 25.49 92.95 1.77 354.74 0.0 0.0 0.0 0.0
2023-10-12_22:45:00 0.09 25.36 93.3 1.91 0.63 0.0 0.0 0.0 0.0
2023-10-12_23:00:00 0.05 25.27 93.54 1.9 10.32 0.0 0.0 0.0 0.0
2023-10-12_23:15:00 0.08 25.03 94.06 1.67 7.57 0.0 0.0 0.0 0.0
2023-10-12_23:30:00 0.1 24.97 93.94 1.69 349.96 0.0 0.0 0.0 0.0
2023-10-12_23:45:00 0.03 25.0 93.58 1.96 344.75 0.0 0.0 0.0 0.0
2023-10-13_00:00:00 0.0 24.9 93.31 2.07 336.11 0.0 0.0 0.0 0.0
2023-10-13_00:15:00 0.0 24.7 93.12 2.18 330.78 0.0 0.0 0.0 0.0
2023-10-13_00:30:00 0.05 24.66 92.88 2.0 324.47 0.0 0.0 0.0 0.0
2023-10-13_00:45:00 0.19 24.7 92.42 2.39 330.99 0.0 0.0 0.0 0.0
2023-10-13_01:00:00 0.2 24.82 91.68 2.69 329.36 0.0 0.0 0.0 0.0
2023-10-13_01:15:00 0.31 24.55 91.87 2.17 332.94 0.0 0.0 0.0 0.0
2023-10-13_01:30:00 0.38 24.56 91.06 2.32 318.95 0.0 0.0 0.0 0.0
2023-10-13_01:45:00 0.47 24.84 90.65 1.83 326.01 0.0 0.0 0.0 0.0
2023-10-13_02:00:00 0.6 24.84 90.15 2.21 347.01 0.0 0.0 0.0 0.0
2023-10-13_02:15:00 0.64 24.99 89.55 1.98 352.23 0.0 0.0 0.0 0.0
2023-10-13_02:30:00 0.62 24.93 89.68 1.6 348.2 0.0 0.0 0.0 0.0
2023-10-13_02:45:00 0.71 24.93 89.15 1.97 357.68 0.0 0.0 0.0 0.0
2023-10-13_03:00:00 0.74 24.88 88.96 1.73 349.44 0.0 0.0 0.0 0.0
2023-10-13_03:15:00 0.71 24.76 89.12 1.29 330.68 0.0 0.0 0.0 0.0
2023-10-13_03:30:00 0.76 24.7 89.77 1.12 15.11 0.0 0.0 0.0 0.0
2023-10-13_03:45:00 0.74 24.69 89.83 0.82 340.46 0.0 0.0 0.0 0.0
2023-10-13_04:00:00 0.73 24.75 89.29 1.25 304.21 0.0 0.0 0.0 0.0
2023-10-13_04:15:00 0.65 24.73 89.01 1.46 312.82 0.0 0.0 0.0 0.0
2023-10-13_04:30:00 0.54 24.73 88.43 1.64 314.74 0.0 0.0 0.0 0.0
2023-10-13_04:45:00 0.48 24.48 88.14 1.55 310.99 0.0 0.0 0.0 0.0
2023-10-13_05:00:00 0.59 24.54 87.67 0.98 319.71 0.0 0.0 0.0 0.0
2023-10-13_05:15:00 0.57 24.4 87.45 1.13 341.01 0.0 0.0 0.0 0.0
2023-10-13_05:30:00 0.57 24.31 87.57 1.47 339.62 0.0 0.0 0.0 0.0
2023-10-13_05:45:00 0.59 24.58 87.62 1.41 339.41 10.44 52.54 43.73 8.81
