time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-11_05:00:00 0.0 25.67 92.52 4.24 304.75 0.0 0.0 0.0 0.0
2023-10-11_05:15:00 0.03 25.76 91.4 3.81 304.37 0.0 0.0 0.0 0.0
2023-10-11_05:30:00 0.26 25.64 91.85 3.22 316.94 0.0 0.0 0.0 0.0
2023-10-11_05:45:00 0.44 25.8 91.39 2.65 317.18 2.7 2.68 0.0 2.68
2023-10-11_06:00:00 0.56 25.75 91.59 2.56 317.68 2.7 2.68 0.0 2.68
2023-10-11_06:15:00 0.67 25.97 90.4 2.65 293.14 13.3 13.22 0.0 13.22
2023-10-11_06:30:00 0.8 25.97 90.95 1.99 319.38 13.3 13.22 0.0 13.22
2023-10-11_06:45:00 0.75 26.19 90.52 2.55 337.78 25.5 25.36 0.0 25.36
2023-10-11_07:00:00 0.57 26.09 91.26 3.67 338.04 25.5 25.36 0.0 25.36
2023-10-11_07:15:00 0.36 26.02 91.05 3.87 325.33 55.26 54.94 0.0 54.94
2023-10-11_07:30:00 0.34 26.01 90.9 4.05 330.29 55.26 54.94 0.0 54.94
2023-10-11_07:45:00 0.13 26.22 90.21 4.02 340.89 140.07 139.27 0.0 139.27
2023-10-11_08:00:00 0.08 26.28 90.24 3.06 337.02 140.07 139.27 0.0 139.27
2023-10-11_08:15:00 0.04 26.48 90.01 3.08 336.26 283.0 280.07 4.21 275.86
2023-10-11_08:30:00 0.04 26.53 90.05 3.35 336.18 283.0 279.61 3.75 275.86
2023-10-11_08:45:00 0.02 26.75 89.62 3.78 344.0 372.07 352.36 18.65 333.72
2023-10-11_09:00:00 0.0 26.96 88.86 2.92 344.79 372.07 349.51 15.79 333.72
2023-10-11_09:15:00 0.0 27.03 88.69 2.92 341.25 299.55 247.39 23.7 223.68
2023-10-11_09:30:00 0.0 27.16 88.2 2.35 327.58 299.55 241.87 18.19 223.68
2023-10-11_09:45:00 0.0 27.28 87.82 2.15 320.34 334.84 254.65 14.58 240.06
2023-10-11_10:00:00 0.0 27.36 87.63 2.54 318.48 334.84 248.13 8.07 240.06
2023-10-11_10:15:00 0.0 27.63 86.87 2.01 311.37 446.79 276.23 2.9 273.33
2023-10-11_10:30:00 0.0 27.74 86.57 2.07 323.2 446.79 273.33 0.0 273.33
2023-10-11_10:45:00 0.0 27.93 86.3 2.77 351.39 525.86 308.97 0.0 308.97
2023-10-11_11:00:00 0.18 27.93 86.83 3.08 11.27 525.86 308.97 0.0 308.97
2023-10-11_11:15:00 0.44 27.69 88.51 4.58 5.96 275.71 167.5 0.0 167.5
2023-10-11_11:30:00 0.41 27.48 90.23 4.37 0.19 275.71 167.5 0.0 167.5
2023-10-11_11:45:00 0.37 27.16 91.08 3.61 355.98 244.25 49.68 0.0 49.68
2023-10-11_12:00:00 0.23 27.17 90.01 2.87 338.56 244.25 49.68 0.0 49.68
2023-10-11_12:15:00 0.07 27.94 86.69 3.2 357.15 558.78 137.1 0.0 137.1
2023-10-11_12:30:00 0.0 28.23 85.08 3.26 10.84 558.78 137.1 0.0 137.1
2023-10-11_12:45:00 0.0 28.97 82.29 4.21 29.83 904.3 90.75 0.0 90.75
2023-10-11_13:00:00 0.0 29.1 81.31 3.47 37.84 904.3 90.75 0.0 90.75
2023-10-11_13:15:00 0.0 29.18 80.76 3.39 33.85 808.95 84.85 0.0 84.85
2023-10-11_13:30:00 0.0 29.3 80.37 4.29 30.05 808.95 84.85 0.0 84.85
2023-10-11_13:45:00 0.0 29.19 80.96 5.11 32.62 414.61 85.22 0.0 85.22
2023-10-11_14:00:00 0.0 29.13 81.65 5.34 38.04 414.61 85.22 0.0 85.22
2023-10-11_14:15:00 0.0 29.11 82.36 5.45 44.41 682.26 59.03 0.0 59.03
2023-10-11_14:30:00 0.0 29.06 83.01 5.39 42.44 682.26 59.03 0.0 59.03
2023-10-11_14:45:00 0.0 29.01 83.49 5.32 38.05 560.13 65.88 0.0 65.88
2023-10-11_15:00:00 0.0 29.0 83.32 4.67 37.85 560.13 65.88 0.0 65.88
2023-10-11_15:15:00 0.0 28.99 82.79 4.07 34.07 453.06 100.72 0.0 100.72
2023-10-11_15:30:00 0.0 29.01 82.29 4.12 38.11 453.06 100.72 0.0 100.72
2023-10-11_15:45:00 0.0 28.88 82.44 3.94 48.64 329.66 67.46 0.0 67.46
2023-10-11_16:00:00 0.0 28.93 82.14 4.05 42.29 329.66 67.46 0.0 67.46
2023-10-11_16:15:00 0.0 28.8 82.78 5.12 34.51 233.05 50.02 0.0 50.02
2023-10-11_16:30:00 0.0 28.7 83.3 5.13 37.08 233.05 50.02 0.0 50.02
2023-10-11_16:45:00 0.0 28.45 84.57 4.56 35.88 111.22 42.65 0.0 42.65
2023-10-11_17:00:00 0.0 28.44 84.79 4.28 38.56 111.22 42.65 0.0 42.65
2023-10-11_17:15:00 0.0 27.94 87.14 4.31 36.55 12.59 7.98 0.0 7.98
2023-10-11_17:30:00 0.0 27.77 88.23 3.75 37.34 12.59 7.98 0.0 7.98
2023-10-11_17:45:00 0.0 27.4 89.73 3.23 40.8 0.0 0.0 0.0 0.0
2023-10-11_18:00:00 0.0 27.45 89.75 3.5 36.78 0.0 0.0 0.0 0.0
2023-10-11_18:15:00 0.0 27.45 90.02 3.64 39.03 0.0 0.0 0.0 0.0
2023-10-11_18:30:00 0.0 27.24 90.99 3.55 42.13 0.0 0.0 0.0 0.0
2023-10-11_18:45:00 0.0 27.28 91.24 3.44 35.75 0.0 0.0 0.0 0.0
2023-10-11_19:00:00 0.0 27.29 91.24 3.62 33.42 0.0 0.0 0.0 0.0
2023-10-11_19:15:00 0.0 27.27 90.88 3.33 36.45 0.0 0.0 0.0 0.0
2023-10-11_19:30:00 0.0 27.25 90.56 3.16 34.06 0.0 0.0 0.0 0.0
2023-10-11_19:45:00 0.0 27.24 90.48 3.36 35.63 0.0 0.0 0.0 0.0
2023-10-11_20:00:00 0.0 27.19 90.36 3.15 39.09 0.0 0.0 0.0 0.0
2023-10-11_20:15:00 0.0 26.96 90.56 2.88 37.76 0.0 0.0 0.0 0.0
2023-10-11_20:30:00 0.0 26.95 90.34 2.72 39.47 0.0 0.0 0.0 0.0
2023-10-11_20:45:00 0.0 26.91 90.5 3.04 34.31 0.0 0.0 0.0 0.0
2023-10-11_21:00:00 0.0 26.83 90.2 2.49 46.71 0.0 0.0 0.0 0.0
2023-10-11_21:15:00 0.0 26.85 90.17 2.3 35.96 0.0 0.0 0.0 0.0
2023-10-11_21:30:00 0.0 26.87 90.4 3.06 33.57 0.0 0.0 0.0 0.0
2023-10-11_21:45:00 0.0 26.91 90.74 2.54 39.14 0.0 0.0 0.0 0.0
2023-10-11_22:00:00 0.0 26.85 90.67 1.68 36.36 0.0 0.0 0.0 0.0
2023-10-11_22:15:00 0.0 26.73 90.66 1.52 32.1 0.0 0.0 0.0 0.0
2023-10-11_22:30:00 0.0 26.7 90.97 2.39 24.05 0.0 0.0 0.0 0.0
2023-10-11_22:45:00 0.0 26.87 90.62 2.83 14.65 0.0 0.0 0.0 0.0
2023-10-11_23:00:00 0.0 26.84 90.3 2.25 6.64 0.0 0.0 0.0 0.0
2023-10-11_23:15:00 0.0 26.95 89.79 2.81 358.7 0.0 0.0 0.0 0.0
2023-10-11_23:30:00 0.0 26.89 90.14 1.76 5.26 0.0 0.0 0.0 0.0
2023-10-11_23:45:00 0.0 26.76 90.67 1.2 1.68 0.0 0.0 0.0 0.0
2023-10-12_00:00:00 0.0 26.7 91.24 2.05 6.21 0.0 0.0 0.0 0.0
2023-10-12_00:15:00 0.0 26.39 92.03 2.14 355.2 0.0 0.0 0.0 0.0
2023-10-12_00:30:00 0.0 26.25 92.23 1.49 349.63 0.0 0.0 0.0 0.0
2023-10-12_00:45:00 0.0 26.2 91.69 1.7 349.22 0.0 0.0 0.0 0.0
2023-10-12_01:00:00 0.0 26.17 91.47 0.93 323.68 0.0 0.0 0.0 0.0
2023-10-12_01:15:00 0.0 26.26 91.82 0.68 327.17 0.0 0.0 0.0 0.0
2023-10-12_01:30:00 0.0 26.26 91.8 1.09 310.74 0.0 0.0 0.0 0.0
2023-10-12_01:45:00 0.0 25.99 92.34 1.37 282.06 0.0 0.0 0.0 0.0
2023-10-12_02:00:00 0.0 25.94 92.78 2.04 290.64 0.0 0.0 0.0 0.0
2023-10-12_02:15:00 0.0 25.89 93.25 2.44 296.18 0.0 0.0 0.0 0.0
2023-10-12_02:30:00 0.0 25.88 93.56 3.04 307.19 0.0 0.0 0.0 0.0
2023-10-12_02:45:00 0.0 25.5 94.4 2.54 304.54 0.0 0.0 0.0 0.0
2023-10-12_03:00:00 0.0 25.46 94.16 1.68 299.86 0.0 0.0 0.0 0.0
2023-10-12_03:15:00 0.02 25.36 94.33 1.96 269.64 0.0 0.0 0.0 0.0
2023-10-12_03:30:00 0.05 25.42 94.52 3.0 268.18 0.0 0.0 0.0 0.0
2023-10-12_03:45:00 0.06 25.34 94.36 3.18 290.08 0.0 0.0 0.0 0.0
2023-10-12_04:00:00 0.04 25.26 94.39 2.91 290.63 0.0 0.0 0.0 0.0
2023-10-12_04:15:00 0.14 25.34 94.14 3.22 283.3 0.0 0.0 0.0 0.0
2023-10-12_04:30:00 0.2 25.38 93.81 3.84 279.74 0.0 0.0 0.0 0.0
2023-10-12_04:45:00 0.14 25.28 93.95 4.29 275.69 0.0 0.0 0.0 0.0
2023-10-12_05:00:00 0.09 25.11 94.13 4.36 272.52 0.0 0.0 0.0 0.0
2023-10-12_05:15:00 0.04 25.09 93.79 4.27 268.51 0.0 0.0 0.0 0.0
2023-10-12_05:30:00 0.01 25.21 93.06 4.06 263.97 0.0 0.0 0.0 0.0
2023-10-12_05:45:00 0.0 25.34 92.46 3.15 262.18 12.54 46.29 35.11 11.17
2023-10-12_06:00:00 0.0 25.22 92.59 2.4 270.72 12.54 45.37 34.2 11.17
2023-10-12_06:15:00 0.11 25.88 89.98 2.59 287.04 83.43 139.77 71.3 68.47
2023-10-12_06:30:00 0.04 25.88 90.09 3.2 299.59 83.43 137.15 68.68 68.47
2023-10-12_06:45:00 0.2 26.25 88.51 3.45 299.23 227.59 497.91 444.89 53.01
2023-10-12_07:00:00 0.28 26.44 87.59 3.26 294.52 227.59 475.96 422.94 53.01
2023-10-12_07:15:00 0.16 26.59 86.81 2.83 279.94 162.96 163.04 2.61 160.42
2023-10-12_07:30:00 0.16 26.82 85.81 2.53 268.69 162.96 162.87 2.45 160.42
2023-10-12_07:45:00 0.31 26.95 85.19 2.9 287.03 153.06 152.22 0.34 151.88
2023-10-12_08:00:00 0.16 27.04 84.84 3.37 271.15 153.06 152.19 0.31 151.88
2023-10-12_08:15:00 0.16 27.38 83.56 3.91 279.42 307.0 305.07 0.57 304.49
2023-10-12_08:30:00 0.21 27.53 82.74 3.85 276.54 307.0 305.0 0.51 304.49
2023-10-12_08:45:00 0.44 27.82 81.46 3.18 280.26 349.39 334.61 13.33 321.28
2023-10-12_09:00:00 0.71 27.98 80.64 3.48 304.44 349.39 332.55 11.26 321.28
2023-10-12_09:15:00 0.66 27.82 81.97 3.47 308.84 244.14 137.63 48.5 89.14
2023-10-12_09:30:00 0.58 27.6 83.23 3.08 313.02 244.14 126.18 37.05 89.14
2023-10-12_09:45:00 0.62 27.6 83.35 2.62 312.83 306.7 157.79 26.56 131.24
2023-10-12_10:00:00 0.54 27.68 82.75 2.38 306.68 306.7 145.6 14.36 131.24
2023-10-12_10:15:00 0.34 27.69 82.24 3.41 310.69 456.0 115.51 4.45 111.06
2023-10-12_10:30:00 0.19 27.92 80.82 3.32 302.74 456.0 111.06 0.0 111.06
2023-10-12_10:45:00 0.19 28.8 76.43 2.99 295.92 891.77 314.9 0.0 314.9
2023-10-12_11:00:00 0.19 29.14 74.64 2.43 297.5 891.77 314.9 0.0 314.9
2023-10-12_11:15:00 0.29 29.44 73.08 1.58 301.43 793.28 677.67 0.0 677.67
2023-10-12_11:30:00 0.29 29.66 71.97 1.41 332.69 793.28 677.67 0.0 677.67
2023-10-12_11:45:00 0.28 29.75 71.4 1.74 354.67 671.28 654.02 0.0 654.02
2023-10-12_12:00:00 0.31 29.85 71.07 2.09 10.33 671.28 654.02 0.0 654.02
2023-10-12_12:15:00 0.33 29.93 70.89 2.59 359.42 677.02 653.27 0.0 653.27
2023-10-12_12:30:00 0.37 30.0 70.4 2.11 349.16 677.02 653.27 0.0 653.27
2023-10-12_12:45:00 0.34 29.93 70.86 2.98 6.45 571.9 544.43 0.0 544.43
2023-10-12_13:00:00 0.33 29.73 72.15 4.42 11.43 571.9 544.43 0.0 544.43
2023-10-12_13:15:00 0.36 29.26 74.33 5.69 10.85 255.05 245.11 0.0 245.11
2023-10-12_13:30:00 0.31 28.78 77.11 5.81 5.8 255.05 245.11 0.0 245.11
2023-10-12_13:45:00 0.31 28.3 79.98 6.32 0.46 224.73 214.17 0.0 214.17
2023-10-12_14:00:00 0.22 28.05 81.21 5.99 353.15 224.73 214.17 0.0 214.17
2023-10-12_14:15:00 0.18 28.14 81.14 5.65 349.87 343.89 328.27 0.0 328.27
2023-10-12_14:30:00 0.17 28.42 80.57 5.0 345.29 343.89 328.27 0.0 328.27
2023-10-12_14:45:00 0.19 28.74 79.66 4.37 348.67 447.65 407.38 0.0 407.38
2023-10-12_15:00:00 0.08 28.92 78.68 2.93 351.1 447.65 407.38 0.0 407.38
2023-10-12_15:15:00 0.03 28.98 78.46 3.45 351.02 375.52 326.93 0.0 326.93
2023-10-12_15:30:00 0.02 28.91 79.41 4.43 352.44 375.52 326.93 0.0 326.93
2023-10-12_15:45:00 0.15 28.43 81.9 4.67 0.94 202.47 177.19 0.0 177.19
2023-10-12_16:00:00 0.17 28.09 82.93 3.89 0.06 202.47 177.19 0.0 177.19
2023-10-12_16:15:00 0.23 27.91 82.99 3.25 357.59 102.79 92.75 0.0 92.75
2023-10-12_16:30:00 0.2 27.96 82.54 3.7 0.43 102.79 92.75 0.0 92.75
2023-10-12_16:45:00 0.02 27.88 83.12 3.17 355.2 74.14 59.42 0.0 59.42
2023-10-12_17:00:00 0.0 27.94 83.58 2.9 355.97 74.14 59.42 0.0 59.42
2023-10-12_17:15:00 0.0 27.48 86.69 3.26 354.57 10.67 9.32 0.0 9.32
2023-10-12_17:30:00 0.0 27.5 87.08 3.57 353.48 10.67 9.32 0.0 9.32
2023-10-12_17:45:00 0.0 27.41 87.04 2.61 355.8 0.0 0.0 0.0 0.0
2023-10-12_18:00:00 0.0 27.36 87.62 2.62 351.02 0.0 0.0 0.0 0.0
2023-10-12_18:15:00 0.0 27.32 88.09 2.68 351.88 0.0 0.0 0.0 0.0
2023-10-12_18:30:00 0.0 27.26 88.65 2.74 346.24 0.0 0.0 0.0 0.0
2023-10-12_18:45:00 0.0 27.19 89.0 3.14 343.03 0.0 0.0 0.0 0.0
2023-10-12_19:00:00 0.0 27.16 88.67 3.0 344.68 0.0 0.0 0.0 0.0
2023-10-12_19:15:00 0.0 27.13 88.64 3.01 339.5 0.0 0.0 0.0 0.0
2023-10-12_19:30:00 0.0 27.1 88.54 3.54 348.73 0.0 0.0 0.0 0.0
2023-10-12_19:45:00 0.0 27.18 88.36 3.24 343.52 0.0 0.0 0.0 0.0
2023-10-12_20:00:00 0.0 27.11 88.6 2.85 335.73 0.0 0.0 0.0 0.0
2023-10-12_20:15:00 0.0 26.95 88.96 2.9 334.51 0.0 0.0 0.0 0.0
2023-10-12_20:30:00 0.0 26.91 89.33 3.44 339.17 0.0 0.0 0.0 0.0
2023-10-12_20:45:00 0.0 26.72 90.15 3.32 328.87 0.0 0.0 0.0 0.0
2023-10-12_21:00:00 0.0 26.61 90.34 2.96 316.08 0.0 0.0 0.0 0.0
2023-10-12_21:15:00 0.0 26.47 90.76 3.57 326.19 0.0 0.0 0.0 0.0
2023-10-12_21:30:00 0.0 26.35 90.67 3.25 317.15 0.0 0.0 0.0 0.0
2023-10-12_21:45:00 0.0 26.29 90.31 3.43 318.13 0.0 0.0 0.0 0.0
2023-10-12_22:00:00 0.0 26.27 89.75 3.4 313.0 0.0 0.0 0.0 0.0
2023-10-12_22:15:00 0.0 26.21 89.36 3.9 310.97 0.0 0.0 0.0 0.0
2023-10-12_22:30:00 0.0 26.16 88.89 3.82 298.74 0.0 0.0 0.0 0.0
2023-10-12_22:45:00 0.0 26.17 87.93 3.7 282.28 0.0 0.0 0.0 0.0
2023-10-12_23:00:00 0.0 25.88 88.97 3.25 295.99 0.0 0.0 0.0 0.0
2023-10-12_23:15:00 0.0 25.81 88.92 2.95 308.34 0.0 0.0 0.0 0.0
2023-10-12_23:30:00 0.0 25.75 88.87 3.1 319.36 0.0 0.0 0.0 0.0
2023-10-12_23:45:00 0.0 25.84 87.83 3.19 316.69 0.0 0.0 0.0 0.0
2023-10-13_00:00:00 0.0 25.74 87.78 2.48 296.68 0.0 0.0 0.0 0.0
2023-10-13_00:15:00 0.0 25.69 87.63 2.61 306.93 0.0 0.0 0.0 0.0
2023-10-13_00:30:00 0.0 25.68 87.32 2.49 302.6 0.0 0.0 0.0 0.0
2023-10-13_00:45:00 0.0 25.71 86.99 2.53 300.67 0.0 0.0 0.0 0.0
2023-10-13_01:00:00 0.0 25.71 86.67 2.74 303.92 0.0 0.0 0.0 0.0
2023-10-13_01:15:00 0.0 25.78 86.16 2.78 301.49 0.0 0.0 0.0 0.0
2023-10-13_01:30:00 0.0 25.66 86.8 2.25 289.88 0.0 0.0 0.0 0.0
2023-10-13_01:45:00 0.05 25.54 87.39 2.62 292.54 0.0 0.0 0.0 0.0
2023-10-13_02:00:00 0.04 25.5 87.59 2.39 291.02 0.0 0.0 0.0 0.0
2023-10-13_02:15:00 0.0 25.73 86.39 1.88 277.06 0.0 0.0 0.0 0.0
2023-10-13_02:30:00 0.0 25.89 86.0 1.41 293.72 0.0 0.0 0.0 0.0
2023-10-13_02:45:00 0.0 25.93 85.56 1.43 300.75 0.0 0.0 0.0 0.0
2023-10-13_03:00:00 0.0 25.93 85.57 1.34 302.66 0.0 0.0 0.0 0.0
2023-10-13_03:15:00 0.0 25.79 85.8 1.4 275.42 0.0 0.0 0.0 0.0
2023-10-13_03:30:00 0.0 25.83 85.94 1.66 323.72 0.0 0.0 0.0 0.0
2023-10-13_03:45:00 0.0 25.97 85.73 0.98 307.61 0.0 0.0 0.0 0.0
2023-10-13_04:00:00 0.0 25.9 86.47 1.36 309.93 0.0 0.0 0.0 0.0
2023-10-13_04:15:00 0.0 25.59 87.06 1.58 310.78 0.0 0.0 0.0 0.0
2023-10-13_04:30:00 0.0 25.51 87.53 1.89 320.69 0.0 0.0 0.0 0.0
2023-10-13_04:45:00 0.0 25.49 87.72 2.02 329.46 0.0 0.0 0.0 0.0
2023-10-13_05:00:00 0.0 25.45 87.86 1.94 325.23 0.0 0.0 0.0 0.0
2023-10-13_05:15:00 0.0 25.47 87.82 1.7 311.01 0.0 0.0 0.0 0.0
2023-10-13_05:30:00 0.0 25.48 87.58 1.32 289.96 0.0 0.0 0.0 0.0
2023-10-13_05:45:00 0.0 25.55 87.42 1.53 278.96 11.89 130.24 122.89 7.35
