time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-10_12:15:00 0.35 31.47 62.21 0.9 153.22 638.05 559.28 0.0 559.28
2023-10-10_12:30:00 0.32 31.08 64.97 1.79 145.8 638.05 559.28 0.0 559.28
2023-10-10_12:45:00 0.41 30.06 69.7 2.27 155.6 128.65 110.9 0.0 110.9
2023-10-10_13:00:00 0.39 29.64 72.38 2.34 152.77 128.65 110.9 0.0 110.9
2023-10-10_13:15:00 0.43 29.65 72.89 2.43 161.86 267.72 183.55 0.0 183.55
2023-10-10_13:30:00 0.46 29.5 73.84 2.23 164.48 267.72 183.55 0.0 183.55
2023-10-10_13:45:00 0.5 29.31 74.94 2.06 176.71 244.63 189.48 0.0 189.48
2023-10-10_14:00:00 0.51 29.22 75.45 2.51 199.36 244.63 189.48 0.0 189.48
2023-10-10_14:15:00 0.37 29.05 76.09 3.08 210.05 136.4 116.19 0.0 116.19
2023-10-10_14:30:00 0.34 29.1 75.52 2.36 210.14 136.4 116.19 0.0 116.19
2023-10-10_14:45:00 0.25 29.42 73.77 1.54 215.14 278.01 180.61 0.0 180.61
2023-10-10_15:00:00 0.19 29.67 72.38 1.57 220.76 278.01 180.61 0.0 180.61
2023-10-10_15:15:00 0.19 30.11 70.27 1.37 238.65 363.3 133.72 0.0 133.72
2023-10-10_15:30:00 0.12 30.35 69.0 1.47 226.76 363.3 133.72 0.0 133.72
2023-10-10_15:45:00 0.04 30.54 67.85 1.64 217.15 319.36 92.5 0.0 92.5
2023-10-10_16:00:00 0.14 30.73 66.93 1.79 184.5 319.36 92.5 0.0 92.5
2023-10-10_16:15:00 0.02 30.76 66.63 2.13 171.06 274.04 51.99 0.0 51.99
2023-10-10_16:30:00 0.04 30.81 66.44 2.94 172.83 274.04 51.99 0.0 51.99
2023-10-10_16:45:00 0.02 30.48 68.0 3.27 170.1 144.28 65.9 0.0 65.9
2023-10-10_17:00:00 0.03 30.33 68.69 3.78 160.13 144.28 65.9 0.0 65.9
2023-10-10_17:15:00 0.16 29.66 71.45 3.93 166.74 36.36 29.05 0.0 29.05
2023-10-10_17:30:00 0.02 29.42 72.81 3.86 164.86 36.36 29.05 0.0 29.05
2023-10-10_17:45:00 0.03 28.96 74.88 3.4 165.73 0.0 0.0 0.0 0.0
2023-10-10_18:00:00 0.08 28.76 76.36 3.4 166.96 0.0 0.0 0.0 0.0
2023-10-10_18:15:00 0.12 28.59 77.67 3.45 163.22 0.0 0.0 0.0 0.0
2023-10-10_18:30:00 0.14 28.45 79.13 3.3 165.68 0.0 0.0 0.0 0.0
2023-10-10_18:45:00 0.15 28.28 80.88 3.15 163.93 0.0 0.0 0.0 0.0
2023-10-10_19:00:00 0.25 28.16 82.24 3.38 163.2 0.0 0.0 0.0 0.0
2023-10-10_19:15:00 0.28 28.07 83.37 3.72 165.91 0.0 0.0 0.0 0.0
2023-10-10_19:30:00 0.25 28.01 84.05 3.96 157.78 0.0 0.0 0.0 0.0
2023-10-10_19:45:00 0.23 27.89 84.88 3.69 159.25 0.0 0.0 0.0 0.0
2023-10-10_20:00:00 0.22 27.78 85.49 3.2 154.92 0.0 0.0 0.0 0.0
2023-10-10_20:15:00 0.31 27.62 86.26 2.89 151.3 0.0 0.0 0.0 0.0
2023-10-10_20:30:00 0.34 27.55 86.44 3.01 157.47 0.0 0.0 0.0 0.0
2023-10-10_20:45:00 0.28 27.54 86.24 3.55 161.94 0.0 0.0 0.0 0.0
2023-10-10_21:00:00 0.25 27.45 86.62 3.17 155.73 0.0 0.0 0.0 0.0
2023-10-10_21:15:00 0.12 27.3 87.4 2.67 141.67 0.0 0.0 0.0 0.0
2023-10-10_21:30:00 0.09 27.1 88.71 2.01 139.18 0.0 0.0 0.0 0.0
2023-10-10_21:45:00 0.16 27.04 89.31 1.46 153.15 0.0 0.0 0.0 0.0
2023-10-10_22:00:00 0.17 26.98 89.56 1.54 140.22 0.0 0.0 0.0 0.0
2023-10-10_22:15:00 0.29 26.98 89.47 1.77 122.74 0.0 0.0 0.0 0.0
2023-10-10_22:30:00 0.34 26.91 89.83 1.57 136.82 0.0 0.0 0.0 0.0
2023-10-10_22:45:00 0.15 26.85 90.16 1.76 147.23 0.0 0.0 0.0 0.0
2023-10-10_23:00:00 0.17 26.77 90.45 1.54 157.09 0.0 0.0 0.0 0.0
2023-10-10_23:15:00 0.21 26.68 90.97 1.65 173.88 0.0 0.0 0.0 0.0
2023-10-10_23:30:00 0.26 26.61 91.51 1.41 166.73 0.0 0.0 0.0 0.0
2023-10-10_23:45:00 0.25 26.62 91.48 1.78 133.17 0.0 0.0 0.0 0.0
2023-10-11_00:00:00 0.3 26.54 91.97 1.29 134.4 0.0 0.0 0.0 0.0
2023-10-11_00:15:00 0.35 26.58 91.95 0.46 145.93 0.0 0.0 0.0 0.0
2023-10-11_00:30:00 0.26 26.49 92.37 0.37 140.42 0.0 0.0 0.0 0.0
2023-10-11_00:45:00 0.28 26.38 93.01 1.17 193.01 0.0 0.0 0.0 0.0
2023-10-11_01:00:00 0.27 26.32 93.37 1.56 194.45 0.0 0.0 0.0 0.0
2023-10-11_01:15:00 0.24 26.28 93.75 1.13 186.66 0.0 0.0 0.0 0.0
2023-10-11_01:30:00 0.21 26.23 94.07 0.72 213.55 0.0 0.0 0.0 0.0
2023-10-11_01:45:00 0.23 26.12 94.41 1.01 240.69 0.0 0.0 0.0 0.0
2023-10-11_02:00:00 0.19 26.07 94.47 1.58 263.61 0.0 0.0 0.0 0.0
2023-10-11_02:15:00 0.15 25.94 94.9 1.14 274.07 0.0 0.0 0.0 0.0
2023-10-11_02:30:00 0.12 25.85 95.24 0.96 253.01 0.0 0.0 0.0 0.0
2023-10-11_02:45:00 0.05 25.79 95.26 1.29 221.19 0.0 0.0 0.0 0.0
2023-10-11_03:00:00 0.0 25.76 95.23 1.82 218.64 0.0 0.0 0.0 0.0
2023-10-11_03:15:00 0.0 25.64 95.51 1.72 236.45 0.0 0.0 0.0 0.0
2023-10-11_03:30:00 0.0 25.57 95.53 1.7 262.08 0.0 0.0 0.0 0.0
2023-10-11_03:45:00 0.0 25.41 95.83 1.96 267.37 0.0 0.0 0.0 0.0
2023-10-11_04:00:00 0.0 25.31 96.03 1.8 263.56 0.0 0.0 0.0 0.0
2023-10-11_04:15:00 0.0 25.25 96.26 1.13 274.3 0.0 0.0 0.0 0.0
2023-10-11_04:30:00 0.0 25.18 96.46 1.33 268.66 0.0 0.0 0.0 0.0
2023-10-11_04:45:00 0.0 25.15 96.37 1.35 255.6 0.0 0.0 0.0 0.0
2023-10-11_05:00:00 0.0 25.12 96.37 1.5 270.84 0.0 0.0 0.0 0.0
2023-10-11_05:15:00 0.0 25.09 96.43 0.8 301.88 0.0 0.0 0.0 0.0
2023-10-11_05:30:00 0.0 25.08 96.43 0.73 274.02 0.0 0.0 0.0 0.0
2023-10-11_05:45:00 0.0 25.12 95.99 0.48 304.27 0.0 0.0 0.0 0.0
2023-10-11_06:00:00 0.0 25.08 96.24 1.04 315.85 0.0 0.0 0.0 0.0
2023-10-11_06:15:00 0.0 25.35 95.26 1.32 320.29 56.22 221.8 195.26 26.53
2023-10-11_06:30:00 0.0 25.45 94.88 0.66 318.1 56.22 215.44 188.91 26.53
2023-10-11_06:45:00 0.0 25.76 93.64 0.78 267.16 125.05 285.99 239.77 46.22
2023-10-11_07:00:00 0.0 25.9 93.11 0.59 294.76 125.05 275.38 229.16 46.22
2023-10-11_07:15:00 0.0 26.25 91.75 0.27 303.7 227.78 356.05 277.46 78.59
2023-10-11_07:30:00 0.0 26.45 90.96 0.82 107.8 227.78 339.94 261.35 78.59
2023-10-11_07:45:00 0.0 26.74 89.88 0.31 48.72 285.81 327.86 211.28 116.59
2023-10-11_08:00:00 0.0 26.94 88.95 0.59 350.97 285.81 311.92 195.33 116.59
2023-10-11_08:15:00 0.0 27.43 86.58 0.93 13.25 465.92 422.23 286.29 135.94
2023-10-11_08:30:00 0.0 27.77 84.38 1.02 6.02 465.92 393.89 257.95 135.94
2023-10-11_08:45:00 0.0 28.35 81.35 1.17 10.43 647.02 453.64 285.92 167.72
2023-10-11_09:00:00 0.0 28.78 78.89 1.52 25.32 647.02 415.34 247.62 167.72
2023-10-11_09:15:00 0.01 29.12 76.72 1.41 46.68 654.56 532.15 76.05 456.1
2023-10-11_09:30:00 0.01 29.46 74.58 1.69 53.65 654.56 517.37 61.27 456.1
2023-10-11_09:45:00 0.06 29.88 72.29 2.26 59.13 684.71 609.88 19.74 590.15
2023-10-11_10:00:00 0.08 30.15 70.52 2.45 57.77 684.71 603.37 13.22 590.15
2023-10-11_10:15:00 0.11 30.32 69.17 2.18 64.28 648.41 624.93 1.47 623.46
2023-10-11_10:30:00 0.19 30.51 68.0 2.3 58.03 648.41 623.53 0.08 623.46
2023-10-11_10:45:00 0.19 30.7 66.94 2.27 49.25 660.41 611.7 0.0 611.7
2023-10-11_11:00:00 0.25 30.9 65.88 2.66 44.27 660.41 611.7 0.0 611.7
2023-10-11_11:15:00 0.25 31.24 64.53 2.84 41.6 870.61 533.96 0.0 533.96
2023-10-11_11:30:00 0.24 31.44 63.5 2.76 47.97 870.61 533.96 0.0 533.96
2023-10-11_11:45:00 0.31 31.67 62.38 2.53 55.93 901.93 459.12 0.0 459.12
2023-10-11_12:00:00 0.36 31.85 61.32 2.04 65.58 901.93 459.12 0.0 459.12
2023-10-11_12:15:00 0.4 32.05 60.13 1.4 68.0 889.71 515.57 0.0 515.57
2023-10-11_12:30:00 0.42 32.3 58.88 1.12 60.94 889.71 515.57 0.0 515.57
2023-10-11_12:45:00 0.45 32.48 57.98 1.52 58.13 773.48 681.93 0.0 681.93
2023-10-11_13:00:00 0.46 32.66 57.21 1.36 64.39 773.48 681.93 0.0 681.93
2023-10-11_13:15:00 0.44 32.78 56.71 1.33 83.56 751.92 421.35 0.0 421.35
2023-10-11_13:30:00 0.39 32.92 56.21 1.58 86.8 751.92 421.35 0.0 421.35
2023-10-11_13:45:00 0.41 32.84 56.4 1.53 90.19 517.59 432.89 0.0 432.89
2023-10-11_14:00:00 0.43 32.92 56.37 1.52 91.94 517.59 432.89 0.0 432.89
2023-10-11_14:15:00 0.5 32.66 57.63 1.38 96.85 318.67 314.47 0.0 314.47
2023-10-11_14:30:00 0.56 32.52 58.91 1.72 101.88 318.67 314.47 0.0 314.47
2023-10-11_14:45:00 0.51 32.09 61.6 1.45 136.47 284.23 282.0 0.0 282.0
2023-10-11_15:00:00 0.42 31.64 64.78 1.86 149.36 284.23 282.0 0.0 282.0
2023-10-11_15:15:00 0.45 31.47 66.39 1.84 144.21 300.15 248.49 0.0 248.49
2023-10-11_15:30:00 0.39 31.33 67.38 1.97 148.94 300.15 248.49 0.0 248.49
2023-10-11_15:45:00 0.42 30.94 69.65 2.19 148.25 199.14 184.41 0.0 184.41
2023-10-11_16:00:00 0.31 30.59 71.64 1.7 167.12 199.14 184.41 0.0 184.41
2023-10-11_16:15:00 0.22 30.23 73.57 1.47 211.47 151.6 134.29 0.0 134.29
2023-10-11_16:30:00 0.22 30.12 74.52 1.46 222.74 151.6 134.29 0.0 134.29
2023-10-11_16:45:00 0.26 30.11 74.4 1.37 173.93 113.26 80.43 0.0 80.43
2023-10-11_17:00:00 0.11 30.13 74.42 2.57 180.34 113.26 80.43 0.0 80.43
2023-10-11_17:15:00 0.07 29.81 76.5 2.26 172.74 46.12 17.92 0.0 17.92
2023-10-11_17:30:00 0.21 29.7 77.48 2.05 151.41 46.12 17.92 0.0 17.92
2023-10-11_17:45:00 0.22 29.17 79.82 2.4 141.1 0.0 0.0 0.0 0.0
2023-10-11_18:00:00 0.32 28.88 81.68 2.22 138.91 0.0 0.0 0.0 0.0
2023-10-11_18:15:00 0.45 28.89 80.51 2.93 141.78 0.0 0.0 0.0 0.0
2023-10-11_18:30:00 0.54 28.8 80.43 2.81 119.49 0.0 0.0 0.0 0.0
2023-10-11_18:45:00 0.56 28.62 81.11 2.41 127.51 0.0 0.0 0.0 0.0
2023-10-11_19:00:00 0.53 28.45 81.77 2.33 112.79 0.0 0.0 0.0 0.0
2023-10-11_19:15:00 0.53 28.21 82.61 2.82 99.4 0.0 0.0 0.0 0.0
2023-10-11_19:30:00 0.51 28.03 82.94 2.95 104.49 0.0 0.0 0.0 0.0
2023-10-11_19:45:00 0.53 27.84 84.13 1.89 89.97 0.0 0.0 0.0 0.0
2023-10-11_20:00:00 0.59 27.72 84.29 2.13 79.68 0.0 0.0 0.0 0.0
2023-10-11_20:15:00 0.52 27.58 84.29 2.15 96.16 0.0 0.0 0.0 0.0
2023-10-11_20:30:00 0.46 27.53 84.12 2.37 116.44 0.0 0.0 0.0 0.0
2023-10-11_20:45:00 0.46 27.48 84.4 2.53 106.09 0.0 0.0 0.0 0.0
2023-10-11_21:00:00 0.56 27.44 84.82 2.29 93.09 0.0 0.0 0.0 0.0
2023-10-11_21:15:00 0.43 27.31 85.65 2.05 85.02 0.0 0.0 0.0 0.0
2023-10-11_21:30:00 0.33 27.2 86.47 1.74 90.69 0.0 0.0 0.0 0.0
2023-10-11_21:45:00 0.33 27.16 86.6 1.99 95.81 0.0 0.0 0.0 0.0
2023-10-11_22:00:00 0.34 27.1 86.87 2.02 94.57 0.0 0.0 0.0 0.0
2023-10-11_22:15:00 0.27 27.14 86.59 2.2 104.32 0.0 0.0 0.0 0.0
2023-10-11_22:30:00 0.25 27.07 87.33 1.64 121.44 0.0 0.0 0.0 0.0
2023-10-11_22:45:00 0.14 27.09 87.02 1.85 135.56 0.0 0.0 0.0 0.0
2023-10-11_23:00:00 0.05 27.08 87.09 2.18 134.57 0.0 0.0 0.0 0.0
2023-10-11_23:15:00 0.02 26.94 87.96 1.99 126.39 0.0 0.0 0.0 0.0
2023-10-11_23:30:00 0.0 26.9 88.01 2.52 122.64 0.0 0.0 0.0 0.0
2023-10-11_23:45:00 0.0 26.71 88.93 2.84 118.71 0.0 0.0 0.0 0.0
2023-10-12_00:00:00 0.0 26.59 89.75 2.47 123.44 0.0 0.0 0.0 0.0
2023-10-12_00:15:00 0.0 26.48 90.45 2.5 117.54 0.0 0.0 0.0 0.0
2023-10-12_00:30:00 0.0 26.4 90.95 2.3 110.32 0.0 0.0 0.0 0.0
2023-10-12_00:45:00 0.0 26.33 91.47 2.2 118.32 0.0 0.0 0.0 0.0
2023-10-12_01:00:00 0.0 26.15 92.64 1.7 137.61 0.0 0.0 0.0 0.0
2023-10-12_01:15:00 0.01 26.07 93.02 1.77 149.21 0.0 0.0 0.0 0.0
2023-10-12_01:30:00 0.0 26.02 93.42 1.63 162.05 0.0 0.0 0.0 0.0
2023-10-12_01:45:00 0.0 25.97 93.75 1.58 194.61 0.0 0.0 0.0 0.0
2023-10-12_02:00:00 0.0 25.94 93.99 1.57 193.26 0.0 0.0 0.0 0.0
2023-10-12_02:15:00 0.01 26.01 93.88 1.16 173.47 0.0 0.0 0.0 0.0
2023-10-12_02:30:00 0.01 26.05 93.69 0.59 178.84 0.0 0.0 0.0 0.0
2023-10-12_02:45:00 0.04 25.99 93.98 0.68 138.43 0.0 0.0 0.0 0.0
2023-10-12_03:00:00 0.04 25.96 94.08 0.1 195.29 0.0 0.0 0.0 0.0
2023-10-12_03:15:00 0.04 25.86 94.36 0.25 197.16 0.0 0.0 0.0 0.0
2023-10-12_03:30:00 0.06 25.74 94.98 0.67 197.24 0.0 0.0 0.0 0.0
2023-10-12_03:45:00 0.02 25.66 95.52 0.68 233.97 0.0 0.0 0.0 0.0
2023-10-12_04:00:00 0.08 25.6 95.82 0.78 255.46 0.0 0.0 0.0 0.0
2023-10-12_04:15:00 0.17 25.53 96.12 1.02 234.75 0.0 0.0 0.0 0.0
2023-10-12_04:30:00 0.27 25.52 96.2 1.47 246.91 0.0 0.0 0.0 0.0
2023-10-12_04:45:00 0.36 25.56 96.13 1.26 272.55 0.0 0.0 0.0 0.0
2023-10-12_05:00:00 0.48 25.52 96.32 0.95 303.03 0.0 0.0 0.0 0.0
2023-10-12_05:15:00 0.42 25.59 96.16 0.6 308.76 0.0 0.0 0.0 0.0
2023-10-12_05:30:00 0.45 25.55 96.25 0.76 297.16 0.0 0.0 0.0 0.0
2023-10-12_05:45:00 0.42 25.55 96.2 0.73 291.43 0.0 0.0 0.0 0.0
2023-10-12_06:00:00 0.46 25.52 96.19 0.99 270.6 0.0 0.0 0.0 0.0
2023-10-12_06:15:00 0.5 25.64 95.59 0.93 310.06 24.87 24.73 0.0 24.73
2023-10-12_06:30:00 0.55 25.64 95.67 0.92 307.33 24.87 24.73 0.0 24.73
2023-10-12_06:45:00 0.59 25.76 95.38 0.59 3.72 50.1 49.81 0.0 49.81
2023-10-12_07:00:00 0.63 25.86 95.13 1.09 77.93 50.1 49.81 0.0 49.81
2023-10-12_07:15:00 0.64 26.23 93.88 1.6 89.17 127.24 126.54 0.07 126.47
2023-10-12_07:30:00 0.7 26.44 93.14 1.73 77.7 127.24 126.54 0.07 126.47
2023-10-12_07:45:00 0.65 26.92 91.14 1.34 77.2 282.85 285.07 18.74 266.33
2023-10-12_08:00:00 0.77 27.21 89.35 0.94 76.71 282.85 283.64 17.31 266.33
2023-10-12_08:15:00 0.78 27.71 86.41 0.95 85.43 423.84 411.0 69.64 341.36
2023-10-12_08:30:00 0.71 27.99 84.2 1.18 71.59 423.84 404.06 62.7 341.36
2023-10-12_08:45:00 0.65 28.28 81.9 1.4 66.07 401.8 380.36 28.3 352.05
2023-10-12_09:00:00 0.58 28.55 79.66 1.48 78.4 401.8 376.53 24.48 352.05
2023-10-12_09:15:00 0.55 29.09 76.43 1.68 87.88 655.83 479.3 108.76 370.55
2023-10-12_09:30:00 0.43 29.39 73.9 1.69 101.64 655.83 457.92 87.38 370.55
2023-10-12_09:45:00 0.39 29.86 71.11 1.46 77.93 790.42 264.64 141.71 122.93
2023-10-12_10:00:00 0.5 30.29 68.6 1.8 60.16 790.42 216.99 94.05 122.93
2023-10-12_10:15:00 0.31 30.7 66.26 1.9 69.65 903.88 151.52 52.45 99.06
2023-10-12_10:30:00 0.41 31.05 64.24 1.89 73.5 903.88 99.07 0.0 99.06
2023-10-12_10:45:00 0.37 31.38 62.52 1.64 89.37 944.35 112.77 0.0 112.77
2023-10-12_11:00:00 0.25 31.69 61.12 1.58 72.47 944.35 112.77 0.0 112.77
2023-10-12_11:15:00 0.22 32.0 59.83 1.76 65.14 978.42 70.73 0.0 70.73
2023-10-12_11:30:00 0.29 32.3 58.75 2.09 54.37 978.42 70.73 0.0 70.73
2023-10-12_11:45:00 0.4 32.5 58.01 1.81 62.0 967.52 101.16 0.0 101.16
2023-10-12_12:00:00 0.46 32.69 57.29 1.73 72.5 967.52 101.16 0.0 101.16
2023-10-12_12:15:00 0.44 32.76 56.89 1.53 78.26 782.57 64.65 0.0 64.65
2023-10-12_12:30:00 0.4 32.92 56.23 1.62 79.76 782.57 64.65 0.0 64.65
2023-10-12_12:45:00 0.4 33.07 55.61 1.49 85.36 827.41 56.29 0.0 56.29
2023-10-12_13:00:00 0.29 33.22 54.98 1.34 71.49 827.41 56.29 0.0 56.29
2023-10-12_13:15:00 0.27 33.33 54.52 1.37 61.65 713.02 68.54 0.0 68.54
2023-10-12_13:30:00 0.26 33.41 54.28 1.55 62.75 713.02 68.54 0.0 68.54
2023-10-12_13:45:00 0.16 33.16 55.36 1.04 47.47 552.04 60.73 0.0 60.73
2023-10-12_14:00:00 0.04 33.04 56.28 0.66 6.64 552.04 60.73 0.0 60.73
2023-10-12_14:15:00 0.02 33.13 56.2 0.7 310.97 624.35 80.72 0.0 80.72
2023-10-12_14:30:00 0.1 33.35 55.33 0.42 338.3 624.35 80.72 0.0 80.72
2023-10-12_14:45:00 0.08 33.32 55.43 0.16 61.55 463.18 89.73 0.0 89.73
2023-10-12_15:00:00 0.01 33.36 55.45 0.09 162.5 463.18 89.73 0.0 89.73
2023-10-12_15:15:00 0.02 33.19 56.26 0.35 230.75 226.9 99.85 0.0 99.85
2023-10-12_15:30:00 0.04 32.92 57.63 0.38 239.8 226.9 99.85 0.0 99.85
2023-10-12_15:45:00 0.07 32.38 60.1 0.42 250.8 327.11 170.74 0.0 170.74
2023-10-12_16:00:00 0.04 32.15 61.46 0.38 182.89 327.11 170.74 0.0 170.74
2023-10-12_16:15:00 0.06 31.81 63.2 0.69 102.41 129.42 33.54 0.0 33.54
2023-10-12_16:30:00 0.08 31.73 63.71 0.5 123.18 129.42 33.54 0.0 33.54
2023-10-12_16:45:00 0.14 31.57 64.85 1.15 148.78 109.94 35.47 0.0 35.47
2023-10-12_17:00:00 0.26 31.39 66.26 1.89 154.23 109.94 35.47 0.0 35.47
2023-10-12_17:15:00 0.29 30.56 70.69 2.31 163.06 29.97 29.01 0.0 29.01
2023-10-12_17:30:00 0.41 30.23 72.86 2.53 149.74 29.97 29.01 0.0 29.01
2023-10-12_17:45:00 0.34 29.82 74.64 2.66 148.23 0.0 0.0 0.0 0.0
2023-10-12_18:00:00 0.17 29.64 75.3 2.92 144.99 0.0 0.0 0.0 0.0
2023-10-12_18:15:00 0.18 29.47 75.62 3.24 141.53 0.0 0.0 0.0 0.0
2023-10-12_18:30:00 0.23 29.28 75.87 3.36 142.58 0.0 0.0 0.0 0.0
2023-10-12_18:45:00 0.2 29.07 76.64 3.01 134.52 0.0 0.0 0.0 0.0
2023-10-12_19:00:00 0.09 28.88 77.31 2.99 134.4 0.0 0.0 0.0 0.0
2023-10-12_19:15:00 0.08 28.66 78.33 3.22 129.21 0.0 0.0 0.0 0.0
2023-10-12_19:30:00 0.12 28.5 79.18 3.58 129.39 0.0 0.0 0.0 0.0
2023-10-12_19:45:00 0.14 28.29 80.6 3.18 123.56 0.0 0.0 0.0 0.0
2023-10-12_20:00:00 0.12 28.11 81.82 2.95 117.49 0.0 0.0 0.0 0.0
2023-10-12_20:15:00 0.04 27.95 82.89 2.84 109.19 0.0 0.0 0.0 0.0
2023-10-12_20:30:00 0.01 27.82 83.77 2.99 110.99 0.0 0.0 0.0 0.0
2023-10-12_20:45:00 0.07 27.72 84.75 3.27 101.33 0.0 0.0 0.0 0.0
2023-10-12_21:00:00 0.09 27.62 85.88 3.43 91.91 0.0 0.0 0.0 0.0
2023-10-12_21:15:00 0.01 27.48 86.99 3.43 87.89 0.0 0.0 0.0 0.0
2023-10-12_21:30:00 0.01 27.38 87.76 2.84 96.26 0.0 0.0 0.0 0.0
2023-10-12_21:45:00 0.01 27.29 88.31 2.54 91.71 0.0 0.0 0.0 0.0
2023-10-12_22:00:00 0.0 27.2 88.73 2.38 99.49 0.0 0.0 0.0 0.0
2023-10-12_22:15:00 0.0 27.1 89.24 2.2 112.64 0.0 0.0 0.0 0.0
2023-10-12_22:30:00 0.0 27.01 89.6 2.21 121.47 0.0 0.0 0.0 0.0
2023-10-12_22:45:00 0.02 26.92 90.01 2.34 118.33 0.0 0.0 0.0 0.0
2023-10-12_23:00:00 0.04 26.87 90.26 2.61 109.53 0.0 0.0 0.0 0.0
2023-10-12_23:15:00 0.01 26.74 90.97 1.99 106.97 0.0 0.0 0.0 0.0
2023-10-12_23:30:00 0.03 26.64 91.65 1.39 94.85 0.0 0.0 0.0 0.0
2023-10-12_23:45:00 0.05 26.81 90.78 1.44 106.32 0.0 0.0 0.0 0.0
2023-10-13_00:00:00 0.06 26.79 90.99 1.97 120.81 0.0 0.0 0.0 0.0
2023-10-13_00:15:00 0.07 26.82 90.97 1.97 121.78 0.0 0.0 0.0 0.0
2023-10-13_00:30:00 0.07 26.79 91.25 1.91 125.2 0.0 0.0 0.0 0.0
2023-10-13_00:45:00 0.09 26.77 91.29 2.29 130.72 0.0 0.0 0.0 0.0
2023-10-13_01:00:00 0.06 26.75 91.32 2.57 121.55 0.0 0.0 0.0 0.0
2023-10-13_01:15:00 0.1 26.43 92.76 2.22 119.06 0.0 0.0 0.0 0.0
2023-10-13_01:30:00 0.12 26.38 92.94 2.34 115.22 0.0 0.0 0.0 0.0
2023-10-13_01:45:00 0.22 26.22 93.69 2.0 118.34 0.0 0.0 0.0 0.0
2023-10-13_02:00:00 0.31 26.14 94.02 1.44 115.84 0.0 0.0 0.0 0.0
2023-10-13_02:15:00 0.37 26.14 94.04 1.18 140.86 0.0 0.0 0.0 0.0
2023-10-13_02:30:00 0.35 26.1 94.12 1.38 141.18 0.0 0.0 0.0 0.0
2023-10-13_02:45:00 0.34 26.17 93.95 1.39 142.93 0.0 0.0 0.0 0.0
2023-10-13_03:00:00 0.4 26.12 94.16 1.55 149.97 0.0 0.0 0.0 0.0
2023-10-13_03:15:00 0.49 25.97 94.62 1.68 136.77 0.0 0.0 0.0 0.0
2023-10-13_03:30:00 0.57 25.91 94.79 1.56 136.79 0.0 0.0 0.0 0.0
2023-10-13_03:45:00 0.68 25.93 94.64 0.96 153.75 0.0 0.0 0.0 0.0
2023-10-13_04:00:00 0.68 25.86 94.84 0.99 156.99 0.0 0.0 0.0 0.0
2023-10-13_04:15:00 0.76 25.8 95.14 1.22 170.39 0.0 0.0 0.0 0.0
2023-10-13_04:30:00 0.76 25.76 95.39 1.15 182.69 0.0 0.0 0.0 0.0
2023-10-13_04:45:00 0.81 25.78 95.46 0.79 189.05 0.0 0.0 0.0 0.0
2023-10-13_05:00:00 0.85 25.73 95.68 0.85 215.66 0.0 0.0 0.0 0.0
2023-10-13_05:15:00 0.8 25.83 95.62 0.66 213.95 0.0 0.0 0.0 0.0
2023-10-13_05:30:00 0.79 25.81 95.63 0.67 145.27 0.0 0.0 0.0 0.0
2023-10-13_05:45:00 0.78 25.84 95.46 0.52 107.87 0.0 0.0 0.0 0.0
