time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-14_00:30:00 0.08 25.56 76.17 3.23 248.99 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.08 25.46 76.32 3.38 250.49 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.12 25.38 76.41 3.47 249.71 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.19 25.34 76.35 3.7 246.37 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.28 25.24 76.57 3.64 248.84 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.42 25.13 76.72 3.55 252.86 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.46 25.1 76.29 3.48 257.22 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.45 25.13 75.42 3.38 262.82 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.46 25.15 74.63 3.24 263.95 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.49 25.08 74.43 2.97 261.48 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.45 25.0 74.45 2.83 260.56 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.38 24.97 74.31 2.84 260.27 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.4 24.87 74.58 2.82 257.91 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.34 24.95 74.0 3.21 254.21 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.43 24.96 73.73 3.32 253.22 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.46 25.02 73.27 3.58 251.31 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.5 25.06 72.88 3.71 252.56 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.53 25.41 71.25 3.67 255.69 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.48 25.45 70.62 3.74 259.51 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.5 25.62 69.61 3.56 260.5 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.5 25.68 69.03 3.52 262.24 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.57 25.75 68.68 3.32 267.66 6.44 79.09 74.92 4.16
2023-09-14_06:00:00 0.57 25.82 68.25 3.36 270.39 6.44 77.54 73.38 4.16
2023-09-14_06:15:00 0.58 26.53 66.17 3.34 272.22 71.66 310.1 289.97 20.13
2023-09-14_06:30:00 0.58 26.69 65.91 3.18 275.91 71.66 301.38 281.25 20.13
2023-09-14_06:45:00 0.55 27.32 63.7 3.28 280.28 137.51 343.59 313.66 29.93
2023-09-14_07:00:00 0.56 27.49 63.52 3.02 282.06 137.51 330.86 300.93 29.93
2023-09-14_07:15:00 0.51 27.9 62.36 3.04 283.63 243.41 421.18 382.62 38.56
2023-09-14_07:30:00 0.49 28.05 62.15 2.88 285.72 243.41 400.94 362.38 38.56
2023-09-14_07:45:00 0.49 28.44 60.97 2.7 287.97 302.47 377.13 328.44 48.69
2023-09-14_08:00:00 0.46 28.58 60.75 2.62 284.84 302.47 354.81 306.12 48.69
2023-09-14_08:15:00 0.46 28.93 59.68 2.63 278.28 418.99 391.56 336.06 55.5
2023-09-14_08:30:00 0.47 29.13 59.23 2.46 266.5 418.99 362.14 306.64 55.5
2023-09-14_08:45:00 0.46 28.97 60.47 2.26 252.41 297.7 222.92 143.93 78.99
2023-09-14_09:00:00 0.4 28.98 60.9 2.39 247.49 297.7 206.34 127.35 78.99
2023-09-14_09:15:00 0.33 28.88 61.65 2.28 247.96 301.08 180.84 99.07 81.78
2023-09-14_09:30:00 0.28 28.92 61.62 2.33 246.35 301.08 165.11 83.33 81.78
2023-09-14_09:45:00 0.23 29.24 60.73 2.48 247.32 314.4 160.13 60.66 99.47
2023-09-14_10:00:00 0.25 29.41 60.47 2.27 245.65 314.4 145.46 45.98 99.47
2023-09-14_10:15:00 0.22 29.76 59.71 2.55 241.69 403.14 149.28 40.2 109.08
2023-09-14_10:30:00 0.22 29.91 59.81 2.51 239.99 403.14 130.43 21.35 109.08
2023-09-14_10:45:00 0.27 30.16 59.62 2.15 245.04 584.17 98.58 6.08 92.5
2023-09-14_11:00:00 0.26 30.25 59.82 2.21 243.71 584.17 92.5 0.0 92.5
2023-09-14_11:15:00 0.3 30.39 59.83 2.07 240.21 584.82 79.03 0.0 79.03
2023-09-14_11:30:00 0.29 30.43 60.07 2.19 235.19 584.82 79.03 0.0 79.03
2023-09-14_11:45:00 0.23 30.41 60.63 2.32 231.41 499.65 95.53 0.0 95.53
2023-09-14_12:00:00 0.23 30.39 61.22 2.52 224.6 499.65 95.53 0.0 95.53
2023-09-14_12:15:00 0.22 30.12 62.77 2.62 222.58 566.16 74.79 0.0 74.79
2023-09-14_12:30:00 0.26 30.14 63.01 2.69 219.99 566.16 74.79 0.0 74.79
2023-09-14_12:45:00 0.32 30.32 62.46 2.59 222.86 500.8 66.31 0.0 66.31
2023-09-14_13:00:00 0.3 30.3 62.88 2.63 224.11 500.8 66.31 0.0 66.31
2023-09-14_13:15:00 0.35 29.89 65.28 2.53 219.88 281.34 55.3 0.0 55.3
2023-09-14_13:30:00 0.36 29.38 67.61 2.42 227.1 281.34 55.3 0.0 55.3
2023-09-14_13:45:00 0.33 29.42 67.51 2.26 228.17 504.57 63.89 0.0 63.89
2023-09-14_14:00:00 0.36 29.64 66.44 1.92 223.93 504.57 63.89 0.0 63.89
2023-09-14_14:15:00 0.34 30.6 62.54 2.06 218.91 713.31 60.24 0.0 60.24
2023-09-14_14:30:00 0.29 30.97 61.15 2.47 224.71 713.31 60.24 0.0 60.24
2023-09-14_14:45:00 0.3 30.78 62.05 2.59 223.53 418.87 56.61 0.0 56.61
2023-09-14_15:00:00 0.31 30.87 61.71 2.61 220.4 418.87 56.61 0.0 56.61
2023-09-14_15:15:00 0.22 30.75 61.94 2.93 226.31 288.17 39.31 0.0 39.31
2023-09-14_15:30:00 0.18 30.6 62.39 2.76 233.83 288.17 39.31 0.0 39.31
2023-09-14_15:45:00 0.12 30.41 63.64 2.43 232.14 290.28 49.89 0.0 49.89
2023-09-14_16:00:00 0.15 30.31 64.71 2.12 227.83 290.28 49.89 0.0 49.89
2023-09-14_16:15:00 0.15 30.06 66.24 1.96 221.78 255.11 54.88 0.0 54.88
2023-09-14_16:30:00 0.14 29.83 67.51 1.73 223.24 255.11 54.88 0.0 54.88
2023-09-14_16:45:00 0.22 29.32 70.04 1.29 220.73 154.36 56.41 0.0 56.41
2023-09-14_17:00:00 0.29 29.06 71.86 1.15 217.82 154.36 56.41 0.0 56.41
2023-09-14_17:15:00 0.32 28.55 75.09 1.33 219.43 71.61 33.7 0.0 33.7
2023-09-14_17:30:00 0.3 28.37 76.47 1.38 223.03 71.61 33.7 0.0 33.7
2023-09-14_17:45:00 0.21 27.25 82.04 1.54 223.29 0.0 0.0 0.0 0.0
2023-09-14_18:00:00 0.15 27.11 83.19 1.83 225.06 0.0 0.0 0.0 0.0
2023-09-14_18:15:00 0.19 26.82 84.64 2.66 231.43 0.0 0.0 0.0 0.0
2023-09-14_18:30:00 0.19 26.7 84.94 2.69 237.69 0.0 0.0 0.0 0.0
2023-09-14_18:45:00 0.18 26.59 85.14 2.69 243.74 0.0 0.0 0.0 0.0
2023-09-14_19:00:00 0.15 26.52 85.38 2.63 241.64 0.0 0.0 0.0 0.0
2023-09-14_19:15:00 0.14 26.45 85.62 2.92 241.44 0.0 0.0 0.0 0.0
2023-09-14_19:30:00 0.13 26.38 85.86 3.09 241.52 0.0 0.0 0.0 0.0
2023-09-14_19:45:00 0.14 26.3 86.21 3.14 242.3 0.0 0.0 0.0 0.0
2023-09-14_20:00:00 0.12 26.28 86.07 3.38 248.69 0.0 0.0 0.0 0.0
2023-09-14_20:15:00 0.09 26.47 84.7 3.64 252.11 0.0 0.0 0.0 0.0
2023-09-14_20:30:00 0.11 26.51 83.46 3.78 251.26 0.0 0.0 0.0 0.0
2023-09-14_20:45:00 0.08 26.67 81.63 3.82 247.91 0.0 0.0 0.0 0.0
2023-09-14_21:00:00 0.07 26.6 81.3 3.54 244.71 0.0 0.0 0.0 0.0
2023-09-14_21:15:00 0.06 26.25 82.53 3.56 242.94 0.0 0.0 0.0 0.0
2023-09-14_21:30:00 0.06 26.24 82.5 3.94 241.57 0.0 0.0 0.0 0.0
2023-09-14_21:45:00 0.08 26.2 82.77 4.49 243.92 0.0 0.0 0.0 0.0
2023-09-14_22:00:00 0.09 26.18 82.69 4.98 246.95 0.0 0.0 0.0 0.0
2023-09-14_22:15:00 0.09 26.08 83.15 5.32 246.18 0.0 0.0 0.0 0.0
2023-09-14_22:30:00 0.11 25.97 83.81 5.34 248.13 0.0 0.0 0.0 0.0
2023-09-14_22:45:00 0.13 25.75 84.97 4.76 249.71 0.0 0.0 0.0 0.0
2023-09-14_23:00:00 0.16 25.62 85.5 4.7 246.38 0.0 0.0 0.0 0.0
2023-09-14_23:15:00 0.14 25.6 85.11 5.48 241.1 0.0 0.0 0.0 0.0
2023-09-14_23:30:00 0.19 25.56 84.53 5.89 240.33 0.0 0.0 0.0 0.0
2023-09-14_23:45:00 0.19 25.46 84.13 6.12 241.39 0.0 0.0 0.0 0.0
2023-09-15_00:00:00 0.15 25.36 83.76 6.55 244.66 0.0 0.0 0.0 0.0
2023-09-15_00:15:00 0.14 25.42 82.86 6.34 247.74 0.0 0.0 0.0 0.0
2023-09-15_00:30:00 0.14 25.42 82.64 5.89 248.76 0.0 0.0 0.0 0.0
2023-09-15_00:45:00 0.09 25.45 82.35 5.75 250.66 0.0 0.0 0.0 0.0
2023-09-15_01:00:00 0.08 25.43 82.15 5.34 250.95 0.0 0.0 0.0 0.0
2023-09-15_01:15:00 0.17 25.42 81.86 4.94 250.19 0.0 0.0 0.0 0.0
2023-09-15_01:30:00 0.22 25.42 81.5 4.95 248.94 0.0 0.0 0.0 0.0
2023-09-15_01:45:00 0.12 25.5 80.53 5.43 248.24 0.0 0.0 0.0 0.0
2023-09-15_02:00:00 0.06 25.48 80.13 5.58 246.95 0.0 0.0 0.0 0.0
2023-09-15_02:15:00 0.04 25.31 80.82 5.4 245.24 0.0 0.0 0.0 0.0
2023-09-15_02:30:00 0.06 25.21 81.34 5.22 241.61 0.0 0.0 0.0 0.0
2023-09-15_02:45:00 0.08 25.03 82.32 5.0 239.49 0.0 0.0 0.0 0.0
2023-09-15_03:00:00 0.04 25.01 82.39 5.28 240.96 0.0 0.0 0.0 0.0
2023-09-15_03:15:00 0.05 25.1 81.8 5.24 245.19 0.0 0.0 0.0 0.0
2023-09-15_03:30:00 0.05 25.12 81.3 4.85 249.35 0.0 0.0 0.0 0.0
2023-09-15_03:45:00 0.05 25.24 80.38 4.68 251.63 0.0 0.0 0.0 0.0
2023-09-15_04:00:00 0.06 25.28 79.94 4.44 252.65 0.0 0.0 0.0 0.0
2023-09-15_04:15:00 0.07 25.38 79.1 4.25 252.56 0.0 0.0 0.0 0.0
2023-09-15_04:30:00 0.12 25.44 78.71 4.13 242.1 0.0 0.0 0.0 0.0
2023-09-15_04:45:00 0.18 25.46 78.59 4.41 237.74 0.0 0.0 0.0 0.0
2023-09-15_05:00:00 0.2 25.49 78.42 4.52 240.0 0.0 0.0 0.0 0.0
2023-09-15_05:15:00 0.2 25.52 78.23 4.64 238.2 0.0 0.0 0.0 0.0
2023-09-15_05:30:00 0.18 25.55 78.07 4.84 238.86 0.0 0.0 0.0 0.0
2023-09-15_05:45:00 0.12 25.5 78.18 4.7 242.12 2.3 18.13 16.37 1.76
2023-09-15_06:00:00 0.1 25.52 78.01 4.62 240.92 2.3 17.79 16.03 1.76
2023-09-15_06:15:00 0.09 26.13 75.63 4.78 246.37 93.0 382.94 353.19 29.75
2023-09-15_06:30:00 0.13 26.31 74.87 4.37 247.24 93.0 372.25 342.5 29.75
2023-09-15_06:45:00 0.17 27.03 71.97 4.48 249.58 223.03 568.54 527.1 41.44
2023-09-15_07:00:00 0.13 27.3 70.74 4.38 253.2 223.03 547.0 505.56 41.44
2023-09-15_07:15:00 0.19 27.96 68.0 3.95 253.72 337.58 582.48 530.49 51.98
2023-09-15_07:30:00 0.25 28.29 66.52 3.78 254.15 337.58 554.23 502.25 51.98
2023-09-15_07:45:00 0.1 28.78 64.47 4.33 259.18 467.73 587.15 533.95 53.2
2023-09-15_08:00:00 0.15 29.11 63.11 3.98 263.22 467.73 550.62 497.42 53.2
2023-09-15_08:15:00 0.23 29.53 61.63 3.8 266.67 577.02 535.15 477.77 57.38
2023-09-15_08:30:00 0.27 29.76 60.89 3.79 258.82 577.02 493.0 435.63 57.38
2023-09-15_08:45:00 0.21 29.78 60.79 3.94 258.8 420.2 294.92 236.53 58.4
2023-09-15_09:00:00 0.16 29.97 60.15 4.06 262.46 420.2 267.44 209.04 58.4
2023-09-15_09:15:00 0.19 30.51 58.4 4.1 266.44 715.59 353.57 293.89 59.68
2023-09-15_09:30:00 0.2 30.73 57.59 3.93 267.3 715.59 306.36 246.67 59.68
2023-09-15_09:45:00 0.18 31.09 56.36 4.02 264.42 856.59 282.58 221.65 60.93
2023-09-15_10:00:00 0.17 31.29 55.68 4.08 260.39 856.59 228.1 167.17 60.93
2023-09-15_10:15:00 0.18 31.43 55.38 4.06 258.51 744.27 153.74 90.47 63.27
2023-09-15_10:30:00 0.24 31.58 55.07 3.96 261.28 744.27 110.02 46.76 63.27
2023-09-15_10:45:00 0.27 31.53 55.44 3.71 259.22 708.53 74.45 5.64 68.82
2023-09-15_11:00:00 0.25 31.59 55.67 3.76 255.75 708.53 68.82 0.0 68.82
2023-09-15_11:15:00 0.23 31.59 56.3 3.58 249.38 743.7 71.18 0.0 71.18
2023-09-15_11:30:00 0.2 31.54 56.78 3.77 237.57 743.7 71.18 0.0 71.18
2023-09-15_11:45:00 0.25 31.38 57.77 3.81 231.36 581.6 66.93 0.0 66.93
2023-09-15_12:00:00 0.27 31.4 58.08 3.84 226.24 581.6 66.93 0.0 66.93
2023-09-15_12:15:00 0.18 31.31 58.98 4.19 221.11 646.4 71.42 0.0 71.42
2023-09-15_12:30:00 0.15 31.14 60.41 4.54 216.37 646.4 71.42 0.0 71.42
2023-09-15_12:45:00 0.19 31.05 61.23 4.64 213.88 721.94 60.15 0.0 60.15
2023-09-15_13:00:00 0.21 31.03 61.76 4.9 211.63 721.94 60.15 0.0 60.15
2023-09-15_13:15:00 0.22 31.31 61.11 5.1 213.47 848.66 70.52 0.0 70.52
2023-09-15_13:30:00 0.2 31.35 61.33 5.26 215.49 848.66 70.52 0.0 70.52
2023-09-15_13:45:00 0.18 31.04 63.07 5.29 215.06 542.58 58.39 0.0 58.39
2023-09-15_14:00:00 0.21 30.97 64.07 5.29 212.8 542.58 58.39 0.0 58.39
2023-09-15_14:15:00 0.28 30.84 65.16 5.56 210.76 558.62 51.35 0.0 51.35
2023-09-15_14:30:00 0.24 30.82 65.52 5.65 210.84 558.62 51.35 0.0 51.35
2023-09-15_14:45:00 0.22 30.62 66.47 5.57 210.32 466.76 44.19 0.0 44.19
2023-09-15_15:00:00 0.2 30.56 66.95 5.44 209.72 466.76 44.19 0.0 44.19
2023-09-15_15:15:00 0.23 30.3 68.47 5.49 205.52 401.25 44.59 0.0 44.59
2023-09-15_15:30:00 0.31 30.01 70.49 5.73 201.46 401.25 44.59 0.0 44.59
2023-09-15_15:45:00 0.38 29.38 73.83 6.04 199.87 283.83 35.12 0.0 35.12
2023-09-15_16:00:00 0.37 28.99 76.13 6.43 201.78 283.83 35.12 0.0 35.12
2023-09-15_16:15:00 0.33 28.79 77.32 6.57 205.18 256.98 39.6 0.0 39.6
2023-09-15_16:30:00 0.32 28.75 77.55 6.58 206.5 256.98 39.6 0.0 39.6
2023-09-15_16:45:00 0.36 28.31 79.62 6.66 204.69 120.59 70.69 0.0 70.69
2023-09-15_17:00:00 0.5 28.03 81.49 6.71 203.77 120.59 70.69 0.0 70.69
2023-09-15_17:15:00 0.47 27.41 84.57 6.22 203.06 37.14 19.41 0.0 19.41
2023-09-15_17:30:00 0.58 27.16 85.97 5.8 206.53 37.14 19.41 0.0 19.41
2023-09-15_17:45:00 0.64 26.87 87.63 5.22 208.96 0.0 0.0 0.0 0.0
2023-09-15_18:00:00 0.72 26.85 87.95 5.24 210.93 0.0 0.0 0.0 0.0
2023-09-15_18:15:00 0.69 26.86 87.68 5.26 213.41 0.0 0.0 0.0 0.0
2023-09-15_18:30:00 0.65 26.88 87.27 5.32 219.35 0.0 0.0 0.0 0.0
2023-09-15_18:45:00 0.58 26.9 86.57 5.3 228.64 0.0 0.0 0.0 0.0
2023-09-15_19:00:00 0.6 26.73 87.16 5.14 231.37 0.0 0.0 0.0 0.0
2023-09-15_19:15:00 0.64 26.5 88.32 4.78 233.0 0.0 0.0 0.0 0.0
2023-09-15_19:30:00 0.68 26.41 88.81 5.05 236.13 0.0 0.0 0.0 0.0
2023-09-15_19:45:00 0.64 26.34 88.89 5.27 239.66 0.0 0.0 0.0 0.0
2023-09-15_20:00:00 0.68 26.22 89.54 4.67 241.27 0.0 0.0 0.0 0.0
2023-09-15_20:15:00 0.64 26.03 90.61 4.12 245.24 0.0 0.0 0.0 0.0
2023-09-15_20:30:00 0.79 26.0 90.34 4.25 261.23 0.0 0.0 0.0 0.0
2023-09-15_20:45:00 0.82 25.97 89.41 4.05 264.99 0.0 0.0 0.0 0.0
2023-09-15_21:00:00 0.84 25.89 89.14 4.14 270.24 0.0 0.0 0.0 0.0
2023-09-15_21:15:00 0.88 25.76 89.71 3.98 271.72 0.0 0.0 0.0 0.0
2023-09-15_21:30:00 0.86 25.64 90.31 3.95 265.26 0.0 0.0 0.0 0.0
2023-09-15_21:45:00 0.88 25.53 90.94 3.71 263.16 0.0 0.0 0.0 0.0
2023-09-15_22:00:00 0.89 25.46 91.25 3.1 266.28 0.0 0.0 0.0 0.0
2023-09-15_22:15:00 0.88 25.39 91.69 2.81 268.51 0.0 0.0 0.0 0.0
2023-09-15_22:30:00 0.84 25.34 91.64 2.68 259.69 0.0 0.0 0.0 0.0
2023-09-15_22:45:00 0.85 25.29 91.71 2.23 252.78 0.0 0.0 0.0 0.0
2023-09-15_23:00:00 0.87 25.25 91.59 2.28 251.41 0.0 0.0 0.0 0.0
2023-09-15_23:15:00 0.78 25.23 91.14 2.61 255.39 0.0 0.0 0.0 0.0
2023-09-15_23:30:00 0.79 25.26 90.4 2.72 258.03 0.0 0.0 0.0 0.0
2023-09-15_23:45:00 0.75 25.24 89.89 2.57 251.98 0.0 0.0 0.0 0.0
2023-09-16_00:00:00 0.78 25.24 89.36 2.61 247.36 0.0 0.0 0.0 0.0
2023-09-16_00:15:00 0.78 25.22 88.92 2.81 246.7 0.0 0.0 0.0 0.0
2023-09-16_00:30:00 0.73 25.21 88.43 3.02 243.7 0.0 0.0 0.0 0.0
2023-09-16_00:45:00 0.7 25.07 88.16 3.33 234.76 0.0 0.0 0.0 0.0
2023-09-16_01:00:00 0.87 25.05 88.16 2.97 230.34 0.0 0.0 0.0 0.0
2023-09-16_01:15:00 0.86 25.0 88.3 2.83 223.44 0.0 0.0 0.0 0.0
2023-09-16_01:30:00 0.84 24.96 88.44 3.19 221.12 0.0 0.0 0.0 0.0
2023-09-16_01:45:00 0.84 24.79 88.86 3.35 222.53 0.0 0.0 0.0 0.0
2023-09-16_02:00:00 0.85 24.76 88.8 3.47 224.05 0.0 0.0 0.0 0.0
2023-09-16_02:15:00 0.8 24.85 88.27 3.95 224.34 0.0 0.0 0.0 0.0
2023-09-16_02:30:00 0.79 24.85 87.83 3.94 228.59 0.0 0.0 0.0 0.0
2023-09-16_02:45:00 0.78 24.98 86.86 3.88 229.76 0.0 0.0 0.0 0.0
2023-09-16_03:00:00 0.76 25.02 85.91 4.2 234.03 0.0 0.0 0.0 0.0
2023-09-16_03:15:00 0.8 25.11 84.61 4.28 238.0 0.0 0.0 0.0 0.0
2023-09-16_03:30:00 0.8 25.16 83.54 4.22 242.89 0.0 0.0 0.0 0.0
2023-09-16_03:45:00 0.81 25.16 82.55 4.26 245.75 0.0 0.0 0.0 0.0
2023-09-16_04:00:00 0.88 25.25 81.31 4.24 245.44 0.0 0.0 0.0 0.0
2023-09-16_04:15:00 0.86 25.25 80.71 4.27 246.25 0.0 0.0 0.0 0.0
2023-09-16_04:30:00 0.87 25.26 80.34 4.15 253.64 0.0 0.0 0.0 0.0
2023-09-16_04:45:00 0.85 25.39 79.25 4.33 253.4 0.0 0.0 0.0 0.0
2023-09-16_05:00:00 0.86 25.4 78.89 4.24 255.11 0.0 0.0 0.0 0.0
2023-09-16_05:15:00 0.88 25.22 79.74 3.6 257.42 0.0 0.0 0.0 0.0
2023-09-16_05:30:00 0.84 25.16 79.93 3.36 252.68 0.0 0.0 0.0 0.0
2023-09-16_05:45:00 0.85 25.38 79.07 3.36 255.0 9.38 16.08 6.98 9.1
