time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-13_13:45:00 0.89 28.56 75.72 2.44 266.75 266.73 241.79 0.0 241.79
2023-09-13_14:00:00 0.88 28.01 79.32 2.64 254.19 266.73 241.79 0.0 241.79
2023-09-13_14:15:00 0.89 27.87 80.5 2.54 245.02 385.53 365.72 0.0 365.72
2023-09-13_14:30:00 0.87 27.6 82.22 2.28 240.13 385.53 365.72 0.0 365.72
2023-09-13_14:45:00 0.87 27.23 84.27 1.96 252.52 283.39 258.39 0.0 258.39
2023-09-13_15:00:00 0.88 27.15 85.04 1.56 286.62 283.39 258.39 0.0 258.39
2023-09-13_15:15:00 0.88 27.19 84.62 2.52 323.68 285.53 220.72 0.0 220.72
2023-09-13_15:30:00 0.84 27.12 84.69 3.87 329.63 285.53 220.72 0.0 220.72
2023-09-13_15:45:00 0.83 26.95 84.53 4.6 328.34 298.06 250.76 0.0 250.76
2023-09-13_16:00:00 0.86 26.75 84.74 4.78 322.06 298.06 250.76 0.0 250.76
2023-09-13_16:15:00 0.85 26.39 85.17 4.34 316.23 163.4 114.88 0.0 114.88
2023-09-13_16:30:00 0.85 26.3 83.69 4.2 313.06 163.4 114.88 0.0 114.88
2023-09-13_16:45:00 0.87 25.91 83.4 3.72 313.24 66.14 65.77 0.0 65.77
2023-09-13_17:00:00 0.86 25.81 82.78 3.55 313.16 66.14 65.77 0.0 65.77
2023-09-13_17:15:00 0.86 25.58 83.39 3.06 311.17 49.84 49.56 0.0 49.56
2023-09-13_17:30:00 0.85 25.56 83.4 2.74 307.15 49.84 49.56 0.0 49.56
2023-09-13_17:45:00 0.85 25.13 86.13 2.09 305.47 8.22 8.18 0.0 8.18
2023-09-13_18:00:00 0.83 25.08 86.68 1.91 305.66 8.22 8.18 0.0 8.18
2023-09-13_18:15:00 0.83 24.75 88.08 1.84 309.05 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.87 24.72 88.58 1.67 310.46 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.86 24.57 89.44 1.47 304.32 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.85 24.52 89.94 1.35 290.42 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.85 24.59 90.03 1.38 278.41 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.86 24.55 90.29 1.39 276.35 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.88 24.49 90.78 1.36 283.02 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.89 24.45 91.17 1.3 291.13 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.91 24.54 91.07 1.21 298.86 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.91 24.49 91.49 1.26 311.16 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.89 24.49 91.63 1.27 319.35 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.9 24.45 92.16 1.24 328.52 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.91 24.35 92.77 1.3 340.4 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.91 24.31 93.04 1.36 348.8 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.92 24.22 93.67 1.4 356.05 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.92 24.18 93.96 1.5 5.38 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.9 24.22 94.1 1.52 13.55 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.89 24.17 94.6 1.45 17.84 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.88 24.15 94.89 1.45 20.7 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.87 24.1 95.24 1.43 22.51 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.87 24.06 95.47 1.39 29.81 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.87 24.01 95.78 1.31 33.14 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.87 23.94 96.0 1.3 35.13 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.87 23.9 96.23 1.22 39.95 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.88 23.83 96.48 1.21 44.7 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.88 23.78 96.63 1.28 41.6 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.88 23.69 96.76 1.46 38.85 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.88 23.65 96.83 1.58 37.04 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.88 23.56 97.06 1.55 38.8 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.88 23.52 97.2 1.58 41.28 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.88 23.38 97.45 1.57 41.81 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.88 23.32 97.66 1.39 45.12 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.88 23.16 97.91 1.28 48.71 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.87 23.14 97.9 1.32 53.45 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.86 23.07 98.01 1.29 58.93 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.87 23.03 97.99 1.21 66.66 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.87 22.94 97.98 1.15 75.17 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.87 22.92 97.72 0.99 83.11 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.88 23.05 97.47 0.75 91.13 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.87 23.03 97.3 0.55 92.65 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.87 23.17 97.13 0.39 69.43 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.87 23.14 97.19 0.31 71.17 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.86 23.21 97.35 0.1 170.13 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.87 23.2 97.38 0.09 196.89 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.85 23.18 97.38 0.32 232.47 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.87 23.16 97.42 0.47 225.31 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.86 22.99 97.41 0.72 237.12 0.0 0.0 0.0 0.0
2023-09-14_06:00:00 0.87 22.95 97.6 1.02 242.84 0.0 0.0 0.0 0.0
2023-09-14_06:15:00 0.88 23.51 95.98 1.13 252.91 30.45 32.73 2.82 29.91
2023-09-14_06:30:00 0.87 23.51 95.7 1.37 254.51 30.45 32.65 2.74 29.91
2023-09-14_06:45:00 0.9 23.9 93.42 1.63 255.34 89.43 102.92 19.61 83.31
2023-09-14_07:00:00 0.89 24.05 92.44 1.63 266.62 89.43 102.19 18.88 83.31
2023-09-14_07:15:00 0.89 24.32 90.97 1.63 266.16 119.56 130.13 21.13 109.0
2023-09-14_07:30:00 0.9 24.49 89.87 1.5 261.67 119.56 129.1 20.1 109.0
2023-09-14_07:45:00 0.89 24.8 88.23 1.48 261.45 142.57 147.69 18.83 128.85
2023-09-14_08:00:00 0.89 24.98 87.21 1.28 266.48 142.57 146.5 17.65 128.85
2023-09-14_08:15:00 0.89 25.38 85.53 1.19 274.59 267.33 267.44 48.21 219.22
2023-09-14_08:30:00 0.89 25.6 84.39 1.15 278.46 267.33 263.55 44.33 219.22
2023-09-14_08:45:00 0.89 26.03 82.75 1.24 280.2 398.61 374.46 62.37 312.09
2023-09-14_09:00:00 0.9 26.29 81.58 1.32 281.12 398.61 367.91 55.83 312.09
2023-09-14_09:15:00 0.89 26.93 79.45 1.61 282.68 682.92 563.73 123.29 440.45
2023-09-14_09:30:00 0.9 27.3 77.73 1.96 285.83 682.92 546.22 105.77 440.45
2023-09-14_09:45:00 0.9 27.67 76.19 2.23 290.31 705.46 535.67 83.96 451.71
2023-09-14_10:00:00 0.89 27.97 74.73 2.33 291.96 705.46 518.25 66.54 451.71
2023-09-14_10:15:00 0.88 28.05 74.04 2.26 291.92 593.84 449.8 31.51 418.29
2023-09-14_10:30:00 0.85 28.21 73.1 2.36 293.95 593.84 438.41 20.12 418.29
2023-09-14_10:45:00 0.86 28.05 73.73 2.11 298.66 375.16 262.3 5.78 256.52
2023-09-14_11:00:00 0.85 28.08 73.6 1.99 306.74 375.16 256.52 0.0 256.52
2023-09-14_11:15:00 0.82 28.06 73.41 2.02 306.84 271.62 149.35 0.0 149.35
2023-09-14_11:30:00 0.82 28.1 73.25 1.8 314.03 271.62 149.35 0.0 149.35
2023-09-14_11:45:00 0.83 28.11 73.86 1.53 324.35 234.88 81.19 0.0 81.19
2023-09-14_12:00:00 0.76 28.14 73.89 1.55 321.72 234.88 81.19 0.0 81.19
2023-09-14_12:15:00 0.72 28.14 74.17 1.61 329.2 188.31 75.79 0.0 75.79
2023-09-14_12:30:00 0.71 28.04 74.86 1.67 327.75 188.31 75.79 0.0 75.79
2023-09-14_12:45:00 0.65 28.14 74.76 2.0 323.42 339.65 126.18 0.0 126.18
2023-09-14_13:00:00 0.69 28.15 74.94 2.1 332.16 339.65 126.18 0.0 126.18
2023-09-14_13:15:00 0.65 28.75 73.08 2.46 317.67 656.02 162.19 0.0 162.19
2023-09-14_13:30:00 0.7 28.96 72.43 2.49 307.68 656.02 162.19 0.0 162.19
2023-09-14_13:45:00 0.68 29.2 70.95 2.45 294.81 603.44 217.65 0.0 217.65
2023-09-14_14:00:00 0.64 29.43 69.22 2.44 290.2 603.44 217.65 0.0 217.65
2023-09-14_14:15:00 0.61 30.02 66.16 2.78 299.52 750.91 223.6 0.0 223.6
2023-09-14_14:30:00 0.58 30.3 64.32 2.89 301.01 750.91 223.6 0.0 223.6
2023-09-14_14:45:00 0.54 30.41 63.35 2.73 300.0 690.57 95.31 0.0 95.31
2023-09-14_15:00:00 0.55 30.53 62.72 2.57 298.12 690.57 95.31 0.0 95.31
2023-09-14_15:15:00 0.51 30.52 62.7 2.4 295.84 562.96 87.04 0.0 87.04
2023-09-14_15:30:00 0.54 30.62 62.58 2.36 299.09 562.96 87.04 0.0 87.04
2023-09-14_15:45:00 0.55 30.56 62.97 2.41 301.51 477.76 55.32 0.0 55.32
2023-09-14_16:00:00 0.52 30.64 63.0 2.4 304.65 477.76 55.32 0.0 55.32
2023-09-14_16:15:00 0.45 30.52 63.62 2.25 303.08 360.7 45.61 0.0 45.61
2023-09-14_16:30:00 0.47 30.56 63.77 2.2 303.45 360.7 45.61 0.0 45.61
2023-09-14_16:45:00 0.47 30.32 65.03 2.22 313.45 236.54 41.17 0.0 41.17
2023-09-14_17:00:00 0.55 30.3 65.53 2.36 327.93 236.54 41.17 0.0 41.17
2023-09-14_17:15:00 0.53 29.73 68.85 2.56 340.48 114.42 28.5 0.0 28.5
2023-09-14_17:30:00 0.43 29.46 70.72 3.12 340.87 114.42 28.5 0.0 28.5
2023-09-14_17:45:00 0.51 27.96 76.97 3.22 353.01 13.06 8.03 0.0 8.03
2023-09-14_18:00:00 0.54 27.54 78.28 3.9 4.9 13.06 8.03 0.0 8.03
2023-09-14_18:15:00 0.55 26.75 81.09 3.87 12.15 0.0 0.0 0.0 0.0
2023-09-14_18:30:00 0.51 26.18 83.5 3.44 15.54 0.0 0.0 0.0 0.0
2023-09-14_18:45:00 0.39 25.66 85.89 3.06 22.41 0.0 0.0 0.0 0.0
2023-09-14_19:00:00 0.36 25.26 88.13 1.86 22.38 0.0 0.0 0.0 0.0
2023-09-14_19:15:00 0.47 24.83 90.99 0.33 276.64 0.0 0.0 0.0 0.0
2023-09-14_19:30:00 0.76 24.53 93.19 0.99 208.41 0.0 0.0 0.0 0.0
2023-09-14_19:45:00 0.72 24.56 92.99 1.57 180.33 0.0 0.0 0.0 0.0
2023-09-14_20:00:00 0.7 24.49 93.84 2.39 177.93 0.0 0.0 0.0 0.0
2023-09-14_20:15:00 0.7 24.54 94.11 2.28 179.31 0.0 0.0 0.0 0.0
2023-09-14_20:30:00 0.69 24.36 95.69 1.73 193.38 0.0 0.0 0.0 0.0
2023-09-14_20:45:00 0.78 24.24 96.74 1.85 221.64 0.0 0.0 0.0 0.0
2023-09-14_21:00:00 0.88 24.18 97.6 1.99 225.62 0.0 0.0 0.0 0.0
2023-09-14_21:15:00 0.91 24.15 97.86 2.24 212.53 0.0 0.0 0.0 0.0
2023-09-14_21:30:00 0.93 24.13 97.59 2.85 203.75 0.0 0.0 0.0 0.0
2023-09-14_21:45:00 0.92 24.11 96.97 3.27 200.65 0.0 0.0 0.0 0.0
2023-09-14_22:00:00 0.91 24.12 96.66 3.0 202.32 0.0 0.0 0.0 0.0
2023-09-14_22:15:00 0.92 24.07 96.77 2.4 214.23 0.0 0.0 0.0 0.0
2023-09-14_22:30:00 0.91 23.98 97.17 2.43 218.77 0.0 0.0 0.0 0.0
2023-09-14_22:45:00 0.9 23.94 97.39 2.01 218.62 0.0 0.0 0.0 0.0
2023-09-14_23:00:00 0.91 23.9 97.55 1.92 223.18 0.0 0.0 0.0 0.0
2023-09-14_23:15:00 0.91 23.84 97.69 2.47 229.78 0.0 0.0 0.0 0.0
2023-09-14_23:30:00 0.9 23.82 97.58 2.84 236.23 0.0 0.0 0.0 0.0
2023-09-14_23:45:00 0.88 23.8 97.61 2.76 234.89 0.0 0.0 0.0 0.0
2023-09-15_00:00:00 0.86 23.8 97.59 2.78 232.99 0.0 0.0 0.0 0.0
2023-09-15_00:15:00 0.87 23.78 97.59 2.75 229.22 0.0 0.0 0.0 0.0
2023-09-15_00:30:00 0.87 23.76 97.58 2.59 226.0 0.0 0.0 0.0 0.0
2023-09-15_00:45:00 0.88 23.7 97.63 2.54 226.92 0.0 0.0 0.0 0.0
2023-09-15_01:00:00 0.88 23.68 97.48 2.51 228.34 0.0 0.0 0.0 0.0
2023-09-15_01:15:00 0.87 23.63 97.37 2.54 229.7 0.0 0.0 0.0 0.0
2023-09-15_01:30:00 0.87 23.6 97.22 2.47 230.16 0.0 0.0 0.0 0.0
2023-09-15_01:45:00 0.87 23.59 97.17 2.4 229.79 0.0 0.0 0.0 0.0
2023-09-15_02:00:00 0.87 23.61 97.21 2.36 229.38 0.0 0.0 0.0 0.0
2023-09-15_02:15:00 0.89 23.65 97.34 2.24 229.5 0.0 0.0 0.0 0.0
2023-09-15_02:30:00 0.89 23.68 97.76 1.89 227.02 0.0 0.0 0.0 0.0
2023-09-15_02:45:00 0.91 23.71 98.08 1.72 220.75 0.0 0.0 0.0 0.0
2023-09-15_03:00:00 0.92 23.72 98.35 1.56 206.76 0.0 0.0 0.0 0.0
2023-09-15_03:15:00 0.89 23.78 98.38 1.72 193.22 0.0 0.0 0.0 0.0
2023-09-15_03:30:00 0.84 23.84 98.35 2.18 195.12 0.0 0.0 0.0 0.0
2023-09-15_03:45:00 0.89 23.85 98.58 2.03 190.01 0.0 0.0 0.0 0.0
2023-09-15_04:00:00 0.87 23.84 98.76 1.99 188.43 0.0 0.0 0.0 0.0
2023-09-15_04:15:00 0.86 23.84 98.81 2.11 187.22 0.0 0.0 0.0 0.0
2023-09-15_04:30:00 0.87 23.84 98.81 2.15 183.27 0.0 0.0 0.0 0.0
2023-09-15_04:45:00 0.86 23.83 98.8 2.14 183.28 0.0 0.0 0.0 0.0
2023-09-15_05:00:00 0.8 23.81 98.82 2.16 183.85 0.0 0.0 0.0 0.0
2023-09-15_05:15:00 0.84 23.73 99.0 1.94 178.65 0.0 0.0 0.0 0.0
2023-09-15_05:30:00 0.82 23.67 99.14 1.77 173.84 0.0 0.0 0.0 0.0
2023-09-15_05:45:00 0.8 23.75 99.01 1.85 174.3 0.0 0.0 0.0 0.0
2023-09-15_06:00:00 0.81 23.76 98.95 2.03 168.34 0.0 0.0 0.0 0.0
2023-09-15_06:15:00 0.8 24.16 98.02 2.17 176.41 33.57 100.67 77.22 23.45
2023-09-15_06:30:00 0.77 24.27 97.8 2.1 186.44 33.57 98.58 75.13 23.45
2023-09-15_06:45:00 0.83 24.62 97.07 2.36 190.82 76.53 168.75 130.0 38.75
2023-09-15_07:00:00 0.86 24.76 96.67 2.58 194.37 76.53 163.9 125.15 38.75
2023-09-15_07:15:00 0.87 24.96 95.78 2.85 200.02 72.06 104.15 61.32 42.83
2023-09-15_07:30:00 0.87 25.09 95.17 2.7 201.96 72.06 101.14 58.32 42.83
2023-09-15_07:45:00 0.84 25.26 94.7 2.52 202.49 75.47 81.69 21.52 60.17
2023-09-15_08:00:00 0.81 25.33 94.58 2.43 202.53 75.47 80.33 20.16 60.17
2023-09-15_08:15:00 0.75 25.75 93.43 2.51 209.17 238.86 242.07 167.11 74.96
2023-09-15_08:30:00 0.73 25.92 92.59 2.41 217.84 238.86 228.51 153.56 74.96
2023-09-15_08:45:00 0.76 26.44 90.54 2.65 220.24 429.87 357.09 194.92 162.18
2023-09-15_09:00:00 0.77 26.66 89.37 2.82 221.41 429.87 336.46 174.28 162.18
2023-09-15_09:15:00 0.73 27.01 87.69 2.91 223.63 618.8 398.62 227.35 171.28
2023-09-15_09:30:00 0.74 27.25 86.15 2.87 222.91 618.8 366.0 194.72 171.28
2023-09-15_09:45:00 0.69 27.57 84.37 2.87 230.03 676.6 453.38 108.94 344.44
2023-09-15_10:00:00 0.7 27.79 82.72 2.39 230.13 676.6 430.44 86.0 344.44
2023-09-15_10:15:00 0.71 28.0 81.12 2.1 230.51 656.28 544.31 23.57 520.74
2023-09-15_10:30:00 0.7 28.21 79.65 2.25 236.14 656.28 535.59 14.85 520.74
2023-09-15_10:45:00 0.75 28.32 78.5 1.78 241.93 553.92 537.56 0.63 536.92
2023-09-15_11:00:00 0.74 28.5 77.2 1.83 250.04 553.92 536.92 0.0 536.92
2023-09-15_11:15:00 0.82 28.63 76.12 1.58 259.24 478.8 474.99 0.0 474.99
2023-09-15_11:30:00 0.84 28.77 75.08 1.55 272.98 478.8 474.99 0.0 474.99
2023-09-15_11:45:00 0.81 29.0 74.12 1.7 284.61 621.27 602.15 0.0 602.15
2023-09-15_12:00:00 0.84 29.18 72.99 1.45 278.69 621.27 602.15 0.0 602.15
2023-09-15_12:15:00 0.77 29.33 72.12 1.24 277.96 629.11 544.94 0.0 544.94
2023-09-15_12:30:00 0.72 29.38 71.91 1.53 292.69 629.11 544.94 0.0 544.94
2023-09-15_12:45:00 0.7 29.41 71.95 1.89 293.62 671.4 516.74 0.0 516.74
2023-09-15_13:00:00 0.68 29.49 71.62 1.96 281.08 671.4 516.74 0.0 516.74
2023-09-15_13:15:00 0.7 29.63 70.88 1.87 259.42 643.68 608.56 0.0 608.56
2023-09-15_13:30:00 0.69 29.78 70.14 1.5 253.8 643.68 608.56 0.0 608.56
2023-09-15_13:45:00 0.59 29.9 69.71 1.8 250.1 575.63 569.96 0.0 569.96
2023-09-15_14:00:00 0.55 30.03 69.25 1.65 256.41 575.63 569.96 0.0 569.96
2023-09-15_14:15:00 0.53 30.16 68.69 1.56 267.1 560.09 511.6 0.0 511.6
2023-09-15_14:30:00 0.48 30.25 68.49 1.31 270.12 560.09 511.6 0.0 511.6
2023-09-15_14:45:00 0.48 30.31 68.53 1.15 289.55 596.89 288.48 0.0 288.48
2023-09-15_15:00:00 0.42 30.36 68.48 1.09 305.06 596.89 288.48 0.0 288.48
2023-09-15_15:15:00 0.35 30.34 68.51 1.19 318.45 454.69 142.88 0.0 142.88
2023-09-15_15:30:00 0.36 30.44 68.22 1.01 311.93 454.69 142.88 0.0 142.88
2023-09-15_15:45:00 0.34 30.45 68.23 0.92 284.36 435.67 59.03 0.0 59.03
2023-09-15_16:00:00 0.36 30.49 68.19 0.77 249.89 435.67 59.03 0.0 59.03
2023-09-15_16:15:00 0.39 30.21 69.39 0.54 266.56 317.26 38.91 0.0 38.91
2023-09-15_16:30:00 0.49 29.94 71.21 0.51 307.96 317.26 38.91 0.0 38.91
2023-09-15_16:45:00 0.53 29.36 74.15 0.69 311.09 150.52 29.73 0.0 29.73
2023-09-15_17:00:00 0.69 28.73 77.51 1.73 307.61 150.52 29.73 0.0 29.73
2023-09-15_17:15:00 0.67 27.13 83.77 2.85 323.85 26.13 7.2 0.0 7.2
2023-09-15_17:30:00 0.69 26.16 86.63 3.41 347.14 26.13 7.2 0.0 7.2
2023-09-15_17:45:00 0.84 25.23 90.17 2.84 9.38 0.62 0.62 0.0 0.62
2023-09-15_18:00:00 0.87 24.89 91.86 1.77 32.88 0.62 0.62 0.0 0.62
2023-09-15_18:15:00 0.84 24.75 92.55 0.98 53.66 0.0 0.0 0.0 0.0
2023-09-15_18:30:00 0.89 24.65 93.89 1.38 133.17 0.0 0.0 0.0 0.0
2023-09-15_18:45:00 0.87 24.67 94.53 1.43 143.74 0.0 0.0 0.0 0.0
2023-09-15_19:00:00 0.85 24.67 95.28 1.85 170.94 0.0 0.0 0.0 0.0
2023-09-15_19:15:00 0.86 24.66 96.19 2.51 197.22 0.0 0.0 0.0 0.0
2023-09-15_19:30:00 0.87 24.69 96.68 3.02 200.3 0.0 0.0 0.0 0.0
2023-09-15_19:45:00 0.86 24.71 97.03 3.08 204.15 0.0 0.0 0.0 0.0
2023-09-15_20:00:00 0.87 24.7 97.12 2.91 203.85 0.0 0.0 0.0 0.0
2023-09-15_20:15:00 0.86 24.63 97.26 3.05 211.07 0.0 0.0 0.0 0.0
2023-09-15_20:30:00 0.87 24.56 97.35 3.45 215.36 0.0 0.0 0.0 0.0
2023-09-15_20:45:00 0.87 24.54 97.41 3.48 218.97 0.0 0.0 0.0 0.0
2023-09-15_21:00:00 0.86 24.51 97.5 3.44 223.16 0.0 0.0 0.0 0.0
2023-09-15_21:15:00 0.85 24.47 97.6 3.1 225.88 0.0 0.0 0.0 0.0
2023-09-15_21:30:00 0.84 24.45 97.66 3.01 233.57 0.0 0.0 0.0 0.0
2023-09-15_21:45:00 0.88 24.4 97.69 3.24 242.45 0.0 0.0 0.0 0.0
2023-09-15_22:00:00 0.89 24.34 97.67 3.47 243.85 0.0 0.0 0.0 0.0
2023-09-15_22:15:00 0.89 24.27 97.72 3.31 238.86 0.0 0.0 0.0 0.0
2023-09-15_22:30:00 0.89 24.2 97.7 3.21 230.72 0.0 0.0 0.0 0.0
2023-09-15_22:45:00 0.88 24.11 97.85 2.89 225.47 0.0 0.0 0.0 0.0
2023-09-15_23:00:00 0.9 24.05 98.03 2.23 222.89 0.0 0.0 0.0 0.0
2023-09-15_23:15:00 0.88 23.99 98.27 1.73 208.3 0.0 0.0 0.0 0.0
2023-09-15_23:30:00 0.89 23.94 98.39 1.69 212.23 0.0 0.0 0.0 0.0
2023-09-15_23:45:00 0.9 23.9 98.26 2.03 227.55 0.0 0.0 0.0 0.0
2023-09-16_00:00:00 0.89 23.88 97.94 2.5 234.27 0.0 0.0 0.0 0.0
2023-09-16_00:15:00 0.89 23.9 97.63 2.48 242.69 0.0 0.0 0.0 0.0
2023-09-16_00:30:00 0.89 23.92 97.64 2.28 252.42 0.0 0.0 0.0 0.0
2023-09-16_00:45:00 0.89 23.98 97.56 2.14 249.02 0.0 0.0 0.0 0.0
2023-09-16_01:00:00 0.88 24.01 97.62 2.3 244.55 0.0 0.0 0.0 0.0
2023-09-16_01:15:00 0.88 23.96 98.07 2.17 241.13 0.0 0.0 0.0 0.0
2023-09-16_01:30:00 0.86 23.95 98.4 1.88 236.25 0.0 0.0 0.0 0.0
2023-09-16_01:45:00 0.85 23.93 98.7 1.68 233.24 0.0 0.0 0.0 0.0
2023-09-16_02:00:00 0.84 23.9 98.99 1.51 233.93 0.0 0.0 0.0 0.0
2023-09-16_02:15:00 0.84 23.88 99.07 1.3 236.41 0.0 0.0 0.0 0.0
2023-09-16_02:30:00 0.85 23.88 99.12 1.1 233.45 0.0 0.0 0.0 0.0
2023-09-16_02:45:00 0.84 23.89 99.09 1.06 221.64 0.0 0.0 0.0 0.0
2023-09-16_03:00:00 0.82 23.89 99.1 1.53 206.93 0.0 0.0 0.0 0.0
2023-09-16_03:15:00 0.81 23.96 98.72 2.11 200.68 0.0 0.0 0.0 0.0
2023-09-16_03:30:00 0.83 23.97 98.61 2.27 202.32 0.0 0.0 0.0 0.0
2023-09-16_03:45:00 0.84 23.97 98.63 2.22 202.86 0.0 0.0 0.0 0.0
2023-09-16_04:00:00 0.84 23.94 98.81 2.02 205.08 0.0 0.0 0.0 0.0
2023-09-16_04:15:00 0.85 23.93 98.96 1.97 209.37 0.0 0.0 0.0 0.0
2023-09-16_04:30:00 0.87 23.89 99.19 1.79 208.96 0.0 0.0 0.0 0.0
2023-09-16_04:45:00 0.87 23.93 99.32 1.47 203.77 0.0 0.0 0.0 0.0
2023-09-16_05:00:00 0.86 23.91 99.44 1.39 203.27 0.0 0.0 0.0 0.0
2023-09-16_05:15:00 0.87 23.91 99.53 1.23 201.18 0.0 0.0 0.0 0.0
2023-09-16_05:30:00 0.89 23.89 99.63 1.07 188.32 0.0 0.0 0.0 0.0
2023-09-16_05:45:00 0.89 23.83 99.62 1.14 189.54 0.0 0.0 0.0 0.0
