time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-14_02:30:00 0.53 24.04 82.36 1.26 222.83 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.51 24.0 82.35 1.36 228.15 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.49 24.04 81.88 1.5 235.57 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.52 24.01 81.79 1.26 237.34 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.48 24.07 81.29 1.54 242.92 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.51 24.06 81.14 1.38 241.57 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.56 24.03 81.24 1.3 244.38 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.55 24.09 80.86 1.48 242.74 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.61 24.13 80.64 1.4 241.23 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.59 24.23 80.28 1.42 242.14 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.56 24.21 80.31 1.34 239.82 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.58 24.16 80.6 1.16 231.79 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.57 24.1 80.86 1.26 221.5 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.57 24.5 80.16 1.37 213.11 9.16 110.97 105.56 5.41
2023-09-14_06:00:00 0.57 24.42 80.72 1.28 202.77 9.16 108.78 103.37 5.41
2023-09-14_06:15:00 0.55 25.47 76.57 1.55 212.8 55.51 203.21 181.11 22.1
2023-09-14_06:30:00 0.51 25.53 76.76 1.57 217.55 55.51 197.76 175.66 22.1
2023-09-14_06:45:00 0.47 26.08 74.59 2.19 232.45 87.34 203.01 178.22 24.78
2023-09-14_07:00:00 0.44 26.27 74.16 2.48 235.6 87.34 195.76 170.98 24.78
2023-09-14_07:15:00 0.43 26.46 73.65 2.77 236.69 98.91 159.74 133.93 25.82
2023-09-14_07:30:00 0.44 26.63 73.33 2.94 236.74 98.91 152.65 126.84 25.82
2023-09-14_07:45:00 0.45 27.07 72.0 3.32 241.17 124.4 148.54 112.14 36.4
2023-09-14_08:00:00 0.46 27.3 71.53 3.67 242.86 124.4 140.92 104.52 36.4
2023-09-14_08:15:00 0.47 27.86 69.7 4.32 245.73 296.66 274.62 231.59 43.03
2023-09-14_08:30:00 0.51 28.13 69.07 4.34 246.31 296.66 254.36 211.32 43.03
2023-09-14_08:45:00 0.5 28.37 68.44 4.33 245.2 186.45 140.52 85.31 55.21
2023-09-14_09:00:00 0.48 28.56 67.78 4.36 246.83 186.45 130.71 75.5 55.21
2023-09-14_09:15:00 0.5 28.68 67.38 4.15 249.2 191.73 130.43 49.36 81.07
2023-09-14_09:30:00 0.44 28.81 66.72 4.35 252.53 191.73 122.61 41.53 81.07
2023-09-14_09:45:00 0.44 29.29 64.87 4.69 258.32 242.43 152.2 34.9 117.3
2023-09-14_10:00:00 0.5 29.46 64.21 4.6 261.34 242.43 143.79 26.49 117.3
2023-09-14_10:15:00 0.46 30.01 62.02 5.27 265.42 534.44 280.82 39.83 240.99
2023-09-14_10:30:00 0.5 30.16 61.63 5.08 267.1 534.44 262.28 21.28 240.99
2023-09-14_10:45:00 0.56 30.86 59.27 5.27 268.22 878.91 418.05 6.13 411.92
2023-09-14_11:00:00 0.49 30.96 59.1 5.49 268.48 878.91 411.92 0.0 411.92
2023-09-14_11:15:00 0.42 31.27 58.3 5.72 267.38 954.44 189.69 0.0 189.69
2023-09-14_11:30:00 0.38 31.34 58.12 5.93 262.12 954.44 189.69 0.0 189.69
2023-09-14_11:45:00 0.44 31.36 57.93 5.73 261.61 958.16 96.09 0.0 96.09
2023-09-14_12:00:00 0.36 31.38 57.56 5.94 258.67 958.16 96.09 0.0 96.09
2023-09-14_12:15:00 0.34 31.4 57.26 6.1 257.15 939.13 139.14 0.0 139.14
2023-09-14_12:30:00 0.31 31.33 57.56 6.24 255.52 939.13 139.14 0.0 139.14
2023-09-14_12:45:00 0.26 31.23 58.13 6.5 252.57 960.36 87.56 0.0 87.56
2023-09-14_13:00:00 0.26 31.13 58.74 6.55 252.53 960.36 87.56 0.0 87.56
2023-09-14_13:15:00 0.34 31.0 59.32 6.23 253.48 899.74 191.16 0.0 191.16
2023-09-14_13:30:00 0.31 30.95 59.62 6.33 252.17 899.74 191.16 0.0 191.16
2023-09-14_13:45:00 0.29 30.8 60.15 6.5 253.29 822.04 135.34 0.0 135.34
2023-09-14_14:00:00 0.28 30.76 60.37 6.43 251.97 822.04 135.34 0.0 135.34
2023-09-14_14:15:00 0.25 30.63 60.79 6.21 254.61 730.52 134.47 0.0 134.47
2023-09-14_14:30:00 0.28 30.67 60.78 5.8 257.5 730.52 134.47 0.0 134.47
2023-09-14_14:45:00 0.29 30.61 61.09 5.61 255.81 627.0 97.09 0.0 97.09
2023-09-14_15:00:00 0.23 30.62 61.24 5.92 254.45 627.0 97.09 0.0 97.09
2023-09-14_15:15:00 0.23 30.5 61.73 5.93 253.12 553.46 81.9 0.0 81.9
2023-09-14_15:30:00 0.25 30.52 61.72 5.9 252.24 553.46 81.9 0.0 81.9
2023-09-14_15:45:00 0.21 30.34 62.11 5.77 252.05 442.12 50.43 0.0 50.43
2023-09-14_16:00:00 0.26 30.38 61.89 5.44 252.58 442.12 50.43 0.0 50.43
2023-09-14_16:15:00 0.26 30.15 62.41 5.14 250.26 319.37 42.93 0.0 42.93
2023-09-14_16:30:00 0.29 30.16 62.31 4.99 251.47 319.37 42.93 0.0 42.93
2023-09-14_16:45:00 0.27 29.84 63.34 5.05 253.1 194.88 35.39 0.0 35.39
2023-09-14_17:00:00 0.3 29.89 63.34 4.59 256.7 194.88 35.39 0.0 35.39
2023-09-14_17:15:00 0.31 29.31 66.07 3.57 251.24 76.97 23.22 0.0 23.22
2023-09-14_17:30:00 0.34 29.21 66.62 3.64 245.15 76.97 23.22 0.0 23.22
2023-09-14_17:45:00 0.38 28.21 69.13 3.15 240.27 0.0 0.0 0.0 0.0
2023-09-14_18:00:00 0.36 28.18 68.98 3.5 239.1 0.0 0.0 0.0 0.0
2023-09-14_18:15:00 0.37 27.9 69.99 3.37 242.38 0.0 0.0 0.0 0.0
2023-09-14_18:30:00 0.39 27.64 71.0 3.12 246.84 0.0 0.0 0.0 0.0
2023-09-14_18:45:00 0.37 27.58 70.94 3.49 246.65 0.0 0.0 0.0 0.0
2023-09-14_19:00:00 0.42 27.39 71.7 3.33 248.27 0.0 0.0 0.0 0.0
2023-09-14_19:15:00 0.39 27.18 72.57 3.2 250.93 0.0 0.0 0.0 0.0
2023-09-14_19:30:00 0.37 26.96 73.56 3.0 252.17 0.0 0.0 0.0 0.0
2023-09-14_19:45:00 0.33 26.77 74.32 3.01 250.38 0.0 0.0 0.0 0.0
2023-09-14_20:00:00 0.36 26.65 74.67 3.03 251.75 0.0 0.0 0.0 0.0
2023-09-14_20:15:00 0.35 26.27 76.56 2.52 257.32 0.0 0.0 0.0 0.0
2023-09-14_20:30:00 0.33 26.18 76.64 2.64 259.12 0.0 0.0 0.0 0.0
2023-09-14_20:45:00 0.26 26.13 76.37 2.98 259.04 0.0 0.0 0.0 0.0
2023-09-14_21:00:00 0.25 26.09 76.07 3.18 258.62 0.0 0.0 0.0 0.0
2023-09-14_21:15:00 0.19 25.82 77.13 2.75 260.98 0.0 0.0 0.0 0.0
2023-09-14_21:30:00 0.17 25.82 76.64 2.93 260.48 0.0 0.0 0.0 0.0
2023-09-14_21:45:00 0.23 25.71 76.74 2.95 264.11 0.0 0.0 0.0 0.0
2023-09-14_22:00:00 0.28 25.72 76.16 3.14 261.98 0.0 0.0 0.0 0.0
2023-09-14_22:15:00 0.21 25.8 75.36 3.39 256.79 0.0 0.0 0.0 0.0
2023-09-14_22:30:00 0.21 25.72 75.55 3.31 260.69 0.0 0.0 0.0 0.0
2023-09-14_22:45:00 0.23 25.56 76.14 3.21 267.43 0.0 0.0 0.0 0.0
2023-09-14_23:00:00 0.21 25.55 75.93 3.36 268.46 0.0 0.0 0.0 0.0
2023-09-14_23:15:00 0.22 25.45 76.17 3.32 267.88 0.0 0.0 0.0 0.0
2023-09-14_23:30:00 0.32 25.32 76.79 3.04 267.58 0.0 0.0 0.0 0.0
2023-09-14_23:45:00 0.34 25.28 76.91 2.88 268.24 0.0 0.0 0.0 0.0
2023-09-15_00:00:00 0.32 25.27 76.7 2.97 271.43 0.0 0.0 0.0 0.0
2023-09-15_00:15:00 0.28 25.19 76.91 2.99 274.76 0.0 0.0 0.0 0.0
2023-09-15_00:30:00 0.3 25.08 77.44 2.84 276.27 0.0 0.0 0.0 0.0
2023-09-15_00:45:00 0.32 24.89 78.44 2.64 277.67 0.0 0.0 0.0 0.0
2023-09-15_01:00:00 0.26 24.87 78.43 2.73 277.21 0.0 0.0 0.0 0.0
2023-09-15_01:15:00 0.27 24.89 78.31 2.83 278.24 0.0 0.0 0.0 0.0
2023-09-15_01:30:00 0.26 24.77 79.04 2.62 277.08 0.0 0.0 0.0 0.0
2023-09-15_01:45:00 0.29 24.69 79.59 2.58 272.06 0.0 0.0 0.0 0.0
2023-09-15_02:00:00 0.28 24.71 79.58 2.79 271.7 0.0 0.0 0.0 0.0
2023-09-15_02:15:00 0.28 24.61 80.37 2.67 270.81 0.0 0.0 0.0 0.0
2023-09-15_02:30:00 0.28 24.5 81.17 2.57 270.23 0.0 0.0 0.0 0.0
2023-09-15_02:45:00 0.2 24.52 81.08 2.82 271.62 0.0 0.0 0.0 0.0
2023-09-15_03:00:00 0.19 24.47 81.43 2.81 269.51 0.0 0.0 0.0 0.0
2023-09-15_03:15:00 0.2 24.49 81.37 2.91 265.32 0.0 0.0 0.0 0.0
2023-09-15_03:30:00 0.25 24.29 82.59 2.44 263.14 0.0 0.0 0.0 0.0
2023-09-15_03:45:00 0.25 24.22 82.99 2.29 267.75 0.0 0.0 0.0 0.0
2023-09-15_04:00:00 0.19 24.3 82.26 2.6 267.68 0.0 0.0 0.0 0.0
2023-09-15_04:15:00 0.15 24.27 82.3 2.73 261.06 0.0 0.0 0.0 0.0
2023-09-15_04:30:00 0.09 24.25 82.31 2.81 257.13 0.0 0.0 0.0 0.0
2023-09-15_04:45:00 0.1 24.12 82.99 2.78 258.13 0.0 0.0 0.0 0.0
2023-09-15_05:00:00 0.2 24.23 82.3 3.18 261.98 0.0 0.0 0.0 0.0
2023-09-15_05:15:00 0.22 24.3 81.73 3.33 266.61 0.0 0.0 0.0 0.0
2023-09-15_05:30:00 0.17 24.21 82.08 3.17 267.69 0.0 0.0 0.0 0.0
2023-09-15_05:45:00 0.21 24.4 81.89 3.13 264.83 13.89 164.08 155.71 8.37
2023-09-15_06:00:00 0.24 24.39 81.94 3.22 263.29 13.89 160.83 152.46 8.37
2023-09-15_06:15:00 0.28 25.45 77.71 4.25 260.0 110.37 377.99 328.33 49.66
2023-09-15_06:30:00 0.25 25.67 76.96 4.31 261.91 110.37 368.02 318.36 49.66
2023-09-15_06:45:00 0.3 26.47 74.09 4.54 264.8 231.4 534.69 468.01 66.68
2023-09-15_07:00:00 0.3 26.78 73.08 4.35 262.64 231.4 515.53 448.86 66.68
2023-09-15_07:15:00 0.15 27.4 70.87 4.81 261.41 350.87 556.88 455.69 101.19
2023-09-15_07:30:00 0.2 27.77 69.52 4.62 257.37 350.87 532.6 431.41 101.19
2023-09-15_07:45:00 0.16 28.36 67.54 4.67 259.57 480.43 591.84 524.59 67.25
2023-09-15_08:00:00 0.19 28.66 66.51 4.53 258.51 480.43 555.94 488.69 67.25
2023-09-15_08:15:00 0.16 29.0 65.48 4.5 251.62 580.54 540.0 393.0 147.0
2023-09-15_08:30:00 0.1 29.14 65.13 4.97 249.31 580.54 505.33 358.33 147.0
2023-09-15_08:45:00 0.11 29.44 64.24 4.53 253.65 673.18 503.14 309.42 193.72
2023-09-15_09:00:00 0.14 29.62 63.61 4.16 252.59 673.18 467.2 273.48 193.72
2023-09-15_09:15:00 0.18 29.61 63.63 3.9 251.73 610.18 329.19 223.43 105.77
2023-09-15_09:30:00 0.16 29.69 63.56 3.97 248.82 610.18 293.34 187.57 105.77
2023-09-15_09:45:00 0.1 29.78 63.59 4.66 249.18 548.79 230.78 121.01 109.78
2023-09-15_10:00:00 0.12 29.99 63.21 4.72 246.05 548.79 201.1 91.33 109.78
2023-09-15_10:15:00 0.37 30.78 61.09 4.78 242.74 930.97 192.51 112.27 80.24
2023-09-15_10:30:00 0.32 31.08 60.05 4.87 250.1 930.97 138.53 58.29 80.24
2023-09-15_10:45:00 0.23 31.38 58.9 4.86 255.62 936.51 73.06 8.16 64.89
2023-09-15_11:00:00 0.12 31.73 57.57 4.96 253.67 936.51 64.89 0.0 64.89
2023-09-15_11:15:00 0.11 32.13 56.08 5.13 253.45 954.73 159.48 0.0 159.48
2023-09-15_11:30:00 0.12 32.35 55.4 5.38 257.21 954.73 159.48 0.0 159.48
2023-09-15_11:45:00 0.12 32.18 56.24 5.44 259.97 849.86 195.42 0.0 195.42
2023-09-15_12:00:00 0.13 32.0 56.9 5.2 258.03 849.86 195.42 0.0 195.42
2023-09-15_12:15:00 0.15 31.66 57.99 4.99 258.19 685.67 100.5 0.0 100.5
2023-09-15_12:30:00 0.12 31.46 58.63 4.8 259.95 685.67 100.5 0.0 100.5
2023-09-15_12:45:00 0.13 31.35 59.11 4.48 255.88 733.97 70.79 0.0 70.79
2023-09-15_13:00:00 0.11 31.33 59.3 4.44 252.17 733.97 70.79 0.0 70.79
2023-09-15_13:15:00 0.08 31.44 59.02 4.65 251.51 728.42 222.53 0.0 222.53
2023-09-15_13:30:00 0.09 31.6 58.71 4.49 252.42 728.42 222.53 0.0 222.53
2023-09-15_13:45:00 0.11 31.84 58.02 4.23 249.04 758.44 252.98 0.0 252.98
2023-09-15_14:00:00 0.11 32.06 57.43 3.86 244.99 758.44 252.98 0.0 252.98
2023-09-15_14:15:00 0.11 32.23 56.89 3.94 237.13 726.52 202.74 0.0 202.74
2023-09-15_14:30:00 0.11 32.33 56.69 3.97 233.23 726.52 202.74 0.0 202.74
2023-09-15_14:45:00 0.12 31.91 58.23 3.5 232.29 486.83 292.66 0.0 292.66
2023-09-15_15:00:00 0.12 31.79 58.98 3.22 232.06 486.83 292.66 0.0 292.66
2023-09-15_15:15:00 0.13 31.28 61.46 2.88 226.96 223.66 168.43 0.0 168.43
2023-09-15_15:30:00 0.13 30.95 63.38 2.21 219.77 223.66 168.43 0.0 168.43
2023-09-15_15:45:00 0.23 30.33 66.57 1.18 207.53 195.67 132.58 0.0 132.58
2023-09-15_16:00:00 0.22 29.97 68.84 0.93 172.69 195.67 132.58 0.0 132.58
2023-09-15_16:15:00 0.24 29.42 71.67 0.76 141.34 95.26 31.44 0.0 31.44
2023-09-15_16:30:00 0.38 29.07 74.11 0.95 105.96 95.26 31.44 0.0 31.44
2023-09-15_16:45:00 0.37 28.57 76.94 1.56 96.64 110.95 22.96 0.0 22.96
2023-09-15_17:00:00 0.29 28.38 78.07 2.18 93.58 110.95 22.96 0.0 22.96
2023-09-15_17:15:00 0.28 28.16 79.39 1.81 81.43 31.28 10.65 0.0 10.65
2023-09-15_17:30:00 0.36 28.08 80.35 1.4 62.39 31.28 10.65 0.0 10.65
2023-09-15_17:45:00 0.43 27.46 83.52 1.07 24.21 0.0 0.0 0.0 0.0
2023-09-15_18:00:00 0.5 27.43 83.79 1.61 348.41 0.0 0.0 0.0 0.0
2023-09-15_18:15:00 0.4 27.1 85.89 2.21 349.59 0.0 0.0 0.0 0.0
2023-09-15_18:30:00 0.14 26.91 86.83 2.44 342.1 0.0 0.0 0.0 0.0
2023-09-15_18:45:00 0.2 26.7 88.37 2.5 342.79 0.0 0.0 0.0 0.0
2023-09-15_19:00:00 0.36 26.51 90.05 2.5 348.29 0.0 0.0 0.0 0.0
2023-09-15_19:15:00 0.33 26.35 91.49 2.74 355.9 0.0 0.0 0.0 0.0
2023-09-15_19:30:00 0.37 26.25 92.63 2.93 3.91 0.0 0.0 0.0 0.0
2023-09-15_19:45:00 0.37 26.17 93.29 2.22 5.24 0.0 0.0 0.0 0.0
2023-09-15_20:00:00 0.45 26.06 93.56 1.95 17.92 0.0 0.0 0.0 0.0
2023-09-15_20:15:00 0.47 26.1 93.13 1.84 355.15 0.0 0.0 0.0 0.0
2023-09-15_20:30:00 0.52 26.1 93.1 1.83 1.91 0.0 0.0 0.0 0.0
2023-09-15_20:45:00 0.5 26.16 92.82 1.96 339.62 0.0 0.0 0.0 0.0
2023-09-15_21:00:00 0.5 26.21 92.45 1.32 328.54 0.0 0.0 0.0 0.0
2023-09-15_21:15:00 0.51 26.19 92.49 0.84 295.25 0.0 0.0 0.0 0.0
2023-09-15_21:30:00 0.49 26.14 92.43 1.5 275.64 0.0 0.0 0.0 0.0
2023-09-15_21:45:00 0.5 26.01 92.45 1.77 292.1 0.0 0.0 0.0 0.0
2023-09-15_22:00:00 0.47 26.02 91.72 2.34 310.16 0.0 0.0 0.0 0.0
2023-09-15_22:15:00 0.45 25.94 91.68 2.24 300.27 0.0 0.0 0.0 0.0
2023-09-15_22:30:00 0.45 25.96 90.63 2.83 281.99 0.0 0.0 0.0 0.0
2023-09-15_22:45:00 0.44 25.89 90.08 2.68 276.12 0.0 0.0 0.0 0.0
2023-09-15_23:00:00 0.44 25.93 88.8 2.92 270.85 0.0 0.0 0.0 0.0
2023-09-15_23:15:00 0.57 25.82 89.37 2.23 302.95 0.0 0.0 0.0 0.0
2023-09-15_23:30:00 0.37 25.73 89.64 2.2 297.81 0.0 0.0 0.0 0.0
2023-09-15_23:45:00 0.47 25.71 89.6 2.07 283.65 0.0 0.0 0.0 0.0
2023-09-16_00:00:00 0.49 25.73 88.5 2.36 256.34 0.0 0.0 0.0 0.0
2023-09-16_00:15:00 0.55 25.59 89.31 1.5 277.08 0.0 0.0 0.0 0.0
2023-09-16_00:30:00 0.58 25.5 89.96 1.34 287.44 0.0 0.0 0.0 0.0
2023-09-16_00:45:00 0.57 25.63 88.43 1.59 257.86 0.0 0.0 0.0 0.0
2023-09-16_01:00:00 0.57 25.59 88.65 1.35 261.74 0.0 0.0 0.0 0.0
2023-09-16_01:15:00 0.57 25.46 88.5 1.64 250.65 0.0 0.0 0.0 0.0
2023-09-16_01:30:00 0.57 25.52 86.8 2.16 247.26 0.0 0.0 0.0 0.0
2023-09-16_01:45:00 0.58 25.4 87.55 1.59 271.38 0.0 0.0 0.0 0.0
2023-09-16_02:00:00 0.56 25.36 87.35 1.59 289.01 0.0 0.0 0.0 0.0
2023-09-16_02:15:00 0.54 25.31 87.09 1.71 278.39 0.0 0.0 0.0 0.0
2023-09-16_02:30:00 0.51 25.36 85.96 2.24 274.18 0.0 0.0 0.0 0.0
2023-09-16_02:45:00 0.53 25.29 85.91 2.17 281.5 0.0 0.0 0.0 0.0
2023-09-16_03:00:00 0.5 25.27 85.19 2.36 274.79 0.0 0.0 0.0 0.0
2023-09-16_03:15:00 0.52 25.25 84.51 2.49 261.88 0.0 0.0 0.0 0.0
2023-09-16_03:30:00 0.57 25.26 83.87 2.81 256.52 0.0 0.0 0.0 0.0
2023-09-16_03:45:00 0.47 25.23 83.36 3.13 253.22 0.0 0.0 0.0 0.0
2023-09-16_04:00:00 0.43 25.24 82.66 3.52 249.28 0.0 0.0 0.0 0.0
2023-09-16_04:15:00 0.44 25.22 82.51 3.73 252.11 0.0 0.0 0.0 0.0
2023-09-16_04:30:00 0.48 25.06 83.74 3.0 255.74 0.0 0.0 0.0 0.0
2023-09-16_04:45:00 0.37 25.0 84.05 3.23 249.47 0.0 0.0 0.0 0.0
2023-09-16_05:00:00 0.37 24.87 85.23 2.69 251.69 0.0 0.0 0.0 0.0
2023-09-16_05:15:00 0.4 24.91 85.26 2.59 257.29 0.0 0.0 0.0 0.0
2023-09-16_05:30:00 0.45 25.01 84.57 3.32 262.86 0.0 0.0 0.0 0.0
2023-09-16_05:45:00 0.54 25.12 84.24 3.53 262.46 4.5 4.48 0.0 4.48
