time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-13_14:00:00 0.57 32.11 57.86 5.31 268.83 561.92 144.91 0.0 144.91
2023-09-13_14:15:00 0.52 32.5 55.72 5.6 272.61 702.55 182.82 0.0 182.82
2023-09-13_14:30:00 0.68 32.44 56.19 5.64 272.69 702.55 182.82 0.0 182.82
2023-09-13_14:45:00 0.73 31.84 59.66 6.33 274.58 595.34 92.4 0.0 92.4
2023-09-13_15:00:00 0.7 30.69 66.23 7.26 274.27 595.34 92.4 0.0 92.4
2023-09-13_15:15:00 0.66 28.58 75.02 6.91 272.71 104.92 38.11 0.0 38.11
2023-09-13_15:30:00 0.69 27.93 76.99 6.39 275.29 104.92 38.11 0.0 38.11
2023-09-13_15:45:00 0.69 27.71 76.83 5.62 271.41 257.04 46.09 0.0 46.09
2023-09-13_16:00:00 0.72 27.67 77.0 4.9 264.17 257.04 46.09 0.0 46.09
2023-09-13_16:15:00 0.82 27.63 77.77 4.5 259.31 179.96 61.56 0.0 61.56
2023-09-13_16:30:00 0.83 27.87 77.35 4.17 258.65 179.96 61.56 0.0 61.56
2023-09-13_16:45:00 0.85 27.76 77.58 3.48 260.99 28.47 28.22 0.0 28.22
2023-09-13_17:00:00 0.92 27.98 76.82 2.99 267.92 28.47 28.22 0.0 28.22
2023-09-13_17:15:00 0.94 27.93 76.71 2.98 273.04 11.66 11.6 0.0 11.6
2023-09-13_17:30:00 0.88 27.96 76.84 3.06 275.03 11.66 11.6 0.0 11.6
2023-09-13_17:45:00 0.84 27.74 78.42 2.63 273.14 5.55 5.52 0.0 5.52
2023-09-13_18:00:00 0.82 27.67 79.46 2.5 267.03 5.55 5.52 0.0 5.52
2023-09-13_18:15:00 0.86 27.5 80.63 2.27 259.82 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.85 27.46 81.22 2.29 256.18 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.85 27.38 81.66 2.48 253.23 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.86 27.32 81.76 2.68 250.1 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.86 27.26 81.61 2.88 249.12 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.86 27.13 81.85 2.71 248.42 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.82 26.98 82.38 2.44 249.81 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.79 26.88 82.61 2.37 253.52 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.78 26.69 83.1 2.51 257.94 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.83 26.63 82.97 2.62 262.09 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.83 26.39 83.64 2.64 262.25 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.81 26.25 84.25 2.43 258.9 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.79 26.08 85.22 2.14 257.42 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.77 25.93 86.2 1.9 255.29 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.75 25.79 87.15 1.73 251.97 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.74 25.68 87.92 1.62 251.3 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.74 25.66 88.1 1.54 254.18 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.74 25.58 88.61 1.47 255.8 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.72 25.46 89.0 1.42 263.14 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.7 25.39 89.23 1.35 271.32 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.64 25.19 89.78 1.33 275.09 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.64 25.13 89.76 1.34 276.99 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.64 24.92 90.41 1.36 279.15 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.66 24.81 90.92 1.31 280.04 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.66 24.64 91.82 1.33 281.7 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.64 24.54 92.33 1.37 285.35 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.63 24.38 92.6 1.4 291.78 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.63 24.3 92.92 1.47 296.44 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.65 24.14 93.34 1.36 296.82 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.66 24.07 93.74 1.27 295.42 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.68 24.14 93.74 1.23 290.97 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.74 24.1 93.91 1.19 278.64 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.75 24.01 94.21 1.31 272.23 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.78 23.97 94.4 1.3 270.45 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.78 23.94 94.61 1.29 262.76 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.77 23.89 94.88 1.32 258.91 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.79 23.87 95.06 1.18 258.65 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.76 23.83 95.33 1.09 256.72 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.75 23.8 95.46 1.07 258.57 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.76 23.76 95.63 1.07 258.91 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.75 23.7 95.75 1.06 258.52 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.74 23.67 95.93 1.08 261.43 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.73 23.61 96.14 1.19 267.86 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.78 23.59 96.18 1.17 275.5 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.78 23.53 96.28 1.27 272.92 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.77 23.51 96.39 1.41 273.29 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.77 23.46 96.52 1.55 275.57 0.0 0.0 0.0 0.0
2023-09-14_06:00:00 0.74 23.49 96.59 1.67 271.46 0.0 0.0 0.0 0.0
2023-09-14_06:15:00 0.74 24.44 93.56 1.81 275.04 53.85 152.22 112.23 39.99
2023-09-14_06:30:00 0.71 24.49 93.44 1.86 277.67 53.85 149.24 109.24 39.99
2023-09-14_06:45:00 0.72 25.35 88.66 2.07 275.63 171.4 415.91 339.75 76.16
2023-09-14_07:00:00 0.74 25.69 86.62 2.0 276.41 171.4 403.46 327.29 76.16
2023-09-14_07:15:00 0.73 26.36 82.99 1.97 276.6 302.78 541.82 443.43 98.39
2023-09-14_07:30:00 0.7 26.73 80.35 2.15 276.55 302.78 520.43 422.04 98.39
2023-09-14_07:45:00 0.68 27.31 76.41 2.37 277.73 403.09 498.28 298.9 199.38
2023-09-14_08:00:00 0.69 27.66 73.54 2.35 278.3 403.09 479.7 280.32 199.38
2023-09-14_08:15:00 0.67 28.16 70.45 2.59 277.76 542.77 559.24 389.99 169.25
2023-09-14_08:30:00 0.69 28.44 68.62 2.55 277.3 542.77 528.09 358.84 169.25
2023-09-14_08:45:00 0.67 28.83 66.62 2.65 275.81 656.23 532.39 366.28 166.12
2023-09-14_09:00:00 0.66 29.08 65.26 2.72 273.86 656.23 494.27 328.16 166.12
2023-09-14_09:15:00 0.66 29.45 63.73 2.72 270.66 762.26 463.11 327.55 135.56
2023-09-14_09:30:00 0.63 29.72 62.52 2.88 270.12 762.26 417.06 281.5 135.56
2023-09-14_09:45:00 0.6 30.08 61.12 3.11 271.33 841.1 435.23 209.78 225.45
2023-09-14_10:00:00 0.59 30.34 60.03 3.17 267.58 841.1 392.26 166.81 225.45
2023-09-14_10:15:00 0.58 30.67 58.86 3.27 266.77 916.08 314.68 138.47 176.2
2023-09-14_10:30:00 0.58 30.92 58.02 3.37 267.54 916.08 265.67 89.47 176.2
2023-09-14_10:45:00 0.58 31.19 57.36 3.33 264.7 972.57 157.45 45.83 111.62
2023-09-14_11:00:00 0.56 31.37 57.13 3.41 264.61 972.57 111.62 0.0 111.62
2023-09-14_11:15:00 0.53 31.55 57.11 3.44 265.53 1002.32 116.19 0.0 116.19
2023-09-14_11:30:00 0.58 31.7 57.25 3.27 266.48 1002.32 116.19 0.0 116.19
2023-09-14_11:45:00 0.56 31.83 57.45 3.31 266.12 955.44 75.37 0.0 75.37
2023-09-14_12:00:00 0.55 31.97 57.66 3.33 265.46 955.44 75.37 0.0 75.37
2023-09-14_12:15:00 0.55 32.04 57.97 3.18 269.2 930.25 93.64 0.0 93.64
2023-09-14_12:30:00 0.51 32.14 58.05 3.25 272.5 930.25 93.64 0.0 93.64
2023-09-14_12:45:00 0.57 32.06 58.82 3.36 269.82 863.12 71.11 0.0 71.11
2023-09-14_13:00:00 0.58 31.97 59.88 3.27 258.32 863.12 71.11 0.0 71.11
2023-09-14_13:15:00 0.46 31.94 60.23 3.1 247.0 799.25 75.51 0.0 75.51
2023-09-14_13:30:00 0.39 32.05 60.05 3.06 243.51 799.25 75.51 0.0 75.51
2023-09-14_13:45:00 0.38 32.16 60.04 3.36 242.85 674.05 92.75 0.0 92.75
2023-09-14_14:00:00 0.34 32.09 61.12 3.44 229.15 674.05 92.75 0.0 92.75
2023-09-14_14:15:00 0.36 31.47 64.25 3.32 220.75 393.02 63.11 0.0 63.11
2023-09-14_14:30:00 0.29 31.45 64.84 3.38 213.54 393.02 63.11 0.0 63.11
2023-09-14_14:45:00 0.33 31.89 63.39 3.98 214.28 704.16 61.85 0.0 61.85
2023-09-14_15:00:00 0.4 31.86 63.78 4.27 228.11 704.16 61.85 0.0 61.85
2023-09-14_15:15:00 0.5 31.14 66.96 4.89 245.26 444.82 61.7 0.0 61.7
2023-09-14_15:30:00 0.68 29.13 76.6 7.48 263.3 444.82 61.7 0.0 61.7
2023-09-14_15:45:00 0.9 26.21 87.87 7.94 274.53 42.11 5.24 0.0 5.24
2023-09-14_16:00:00 0.96 25.72 88.84 6.47 275.29 42.11 5.24 0.0 5.24
2023-09-14_16:15:00 0.96 25.35 89.32 4.65 268.16 11.12 7.13 0.0 7.13
2023-09-14_16:30:00 0.96 25.41 89.0 3.55 262.49 11.12 7.13 0.0 7.13
2023-09-14_16:45:00 0.96 25.55 89.23 3.61 244.63 18.32 18.22 0.0 18.22
2023-09-14_17:00:00 0.95 25.7 89.67 3.73 236.03 18.32 18.22 0.0 18.22
2023-09-14_17:15:00 0.9 25.73 90.3 3.5 232.08 8.96 8.91 0.0 8.91
2023-09-14_17:30:00 0.9 25.8 90.25 3.37 226.25 8.96 8.91 0.0 8.91
2023-09-14_17:45:00 0.82 25.76 90.48 3.26 229.23 2.31 2.3 0.0 2.3
2023-09-14_18:00:00 0.78 25.75 90.41 3.58 235.07 2.31 2.3 0.0 2.3
2023-09-14_18:15:00 0.76 25.75 90.51 3.58 233.47 0.0 0.0 0.0 0.0
2023-09-14_18:30:00 0.85 25.78 90.91 3.14 237.89 0.0 0.0 0.0 0.0
2023-09-14_18:45:00 0.83 25.78 91.45 2.9 243.81 0.0 0.0 0.0 0.0
2023-09-14_19:00:00 0.8 25.76 91.87 3.18 243.17 0.0 0.0 0.0 0.0
2023-09-14_19:15:00 0.8 25.74 92.33 3.35 236.69 0.0 0.0 0.0 0.0
2023-09-14_19:30:00 0.79 25.74 92.61 3.41 237.31 0.0 0.0 0.0 0.0
2023-09-14_19:45:00 0.86 25.7 92.99 3.41 244.53 0.0 0.0 0.0 0.0
2023-09-14_20:00:00 0.95 25.64 93.46 3.11 248.9 0.0 0.0 0.0 0.0
2023-09-14_20:15:00 0.96 25.62 93.83 2.83 246.79 0.0 0.0 0.0 0.0
2023-09-14_20:30:00 0.96 25.6 93.81 2.8 235.24 0.0 0.0 0.0 0.0
2023-09-14_20:45:00 0.96 25.58 94.1 2.07 228.04 0.0 0.0 0.0 0.0
2023-09-14_21:00:00 0.93 25.59 94.44 1.52 219.02 0.0 0.0 0.0 0.0
2023-09-14_21:15:00 0.88 25.56 95.1 1.32 211.71 0.0 0.0 0.0 0.0
2023-09-14_21:30:00 0.86 25.54 95.66 1.23 210.03 0.0 0.0 0.0 0.0
2023-09-14_21:45:00 0.86 25.55 95.65 1.22 208.7 0.0 0.0 0.0 0.0
2023-09-14_22:00:00 0.87 25.54 95.91 1.19 198.38 0.0 0.0 0.0 0.0
2023-09-14_22:15:00 0.87 25.46 96.38 1.18 197.81 0.0 0.0 0.0 0.0
2023-09-14_22:30:00 0.89 25.44 96.67 1.16 203.39 0.0 0.0 0.0 0.0
2023-09-14_22:45:00 0.9 25.46 96.74 1.16 191.29 0.0 0.0 0.0 0.0
2023-09-14_23:00:00 0.88 25.45 97.06 1.11 188.45 0.0 0.0 0.0 0.0
2023-09-14_23:15:00 0.87 25.47 97.23 1.03 181.14 0.0 0.0 0.0 0.0
2023-09-14_23:30:00 0.84 25.45 97.7 0.85 178.0 0.0 0.0 0.0 0.0
2023-09-14_23:45:00 0.84 25.34 98.03 0.68 186.77 0.0 0.0 0.0 0.0
2023-09-15_00:00:00 0.8 25.33 98.52 0.58 208.05 0.0 0.0 0.0 0.0
2023-09-15_00:15:00 0.8 25.1 98.82 0.78 228.8 0.0 0.0 0.0 0.0
2023-09-15_00:30:00 0.84 25.09 98.81 0.78 222.82 0.0 0.0 0.0 0.0
2023-09-15_00:45:00 0.9 25.02 98.98 0.9 218.56 0.0 0.0 0.0 0.0
2023-09-15_01:00:00 0.92 24.98 99.2 1.06 219.71 0.0 0.0 0.0 0.0
2023-09-15_01:15:00 0.88 24.99 99.28 1.26 226.33 0.0 0.0 0.0 0.0
2023-09-15_01:30:00 0.86 25.03 99.2 1.54 230.7 0.0 0.0 0.0 0.0
2023-09-15_01:45:00 0.87 25.14 98.99 1.77 228.86 0.0 0.0 0.0 0.0
2023-09-15_02:00:00 0.86 25.18 98.86 1.95 233.14 0.0 0.0 0.0 0.0
2023-09-15_02:15:00 0.83 25.26 98.63 2.17 235.71 0.0 0.0 0.0 0.0
2023-09-15_02:30:00 0.82 25.31 98.46 2.26 235.71 0.0 0.0 0.0 0.0
2023-09-15_02:45:00 0.79 25.37 98.39 2.12 230.84 0.0 0.0 0.0 0.0
2023-09-15_03:00:00 0.75 25.32 98.69 1.9 229.43 0.0 0.0 0.0 0.0
2023-09-15_03:15:00 0.7 25.45 98.51 1.94 228.18 0.0 0.0 0.0 0.0
2023-09-15_03:30:00 0.71 25.43 98.76 1.84 224.4 0.0 0.0 0.0 0.0
2023-09-15_03:45:00 0.73 25.43 98.91 1.77 224.8 0.0 0.0 0.0 0.0
2023-09-15_04:00:00 0.65 25.46 98.83 2.09 227.96 0.0 0.0 0.0 0.0
2023-09-15_04:15:00 0.68 25.54 98.57 2.34 226.59 0.0 0.0 0.0 0.0
2023-09-15_04:30:00 0.73 25.61 98.31 2.58 221.49 0.0 0.0 0.0 0.0
2023-09-15_04:45:00 0.71 25.67 97.99 2.85 226.73 0.0 0.0 0.0 0.0
2023-09-15_05:00:00 0.65 25.67 97.78 2.8 229.09 0.0 0.0 0.0 0.0
2023-09-15_05:15:00 0.67 25.68 97.38 3.48 228.95 0.0 0.0 0.0 0.0
2023-09-15_05:30:00 0.69 25.58 96.85 3.93 227.07 0.0 0.0 0.0 0.0
2023-09-15_05:45:00 0.71 25.24 96.28 3.89 225.0 0.0 0.0 0.0 0.0
2023-09-15_06:00:00 0.75 24.88 95.24 3.73 222.47 0.0 0.0 0.0 0.0
2023-09-15_06:15:00 0.76 24.65 93.5 4.01 225.2 23.02 22.89 0.0 22.89
2023-09-15_06:30:00 0.71 24.41 92.22 4.02 226.98 23.02 22.89 0.0 22.89
2023-09-15_06:45:00 0.65 24.44 90.31 4.23 225.67 45.94 45.68 0.0 45.68
2023-09-15_07:00:00 0.62 24.45 89.31 4.05 225.64 45.94 45.68 0.0 45.68
2023-09-15_07:15:00 0.55 24.82 87.8 3.98 226.66 125.99 125.27 0.0 125.27
2023-09-15_07:30:00 0.57 24.96 87.22 3.88 225.64 125.99 125.27 0.0 125.27
2023-09-15_07:45:00 0.62 25.38 86.01 3.87 228.01 250.49 249.9 2.6 247.3
2023-09-15_08:00:00 0.69 25.54 85.71 3.55 223.57 250.49 249.74 2.43 247.3
2023-09-15_08:15:00 0.74 26.02 84.54 3.27 226.47 380.16 378.79 17.53 361.26
2023-09-15_08:30:00 0.75 26.28 83.84 3.35 228.86 380.16 377.38 16.12 361.26
2023-09-15_08:45:00 0.77 26.71 82.56 3.43 230.89 452.45 440.35 28.21 412.14
2023-09-15_09:00:00 0.74 26.97 81.87 3.44 228.03 452.45 437.39 25.25 412.14
2023-09-15_09:15:00 0.75 27.4 80.73 3.51 225.25 626.06 510.55 122.01 388.54
2023-09-15_09:30:00 0.8 27.71 79.79 3.5 227.04 626.06 493.23 104.69 388.54
2023-09-15_09:45:00 0.81 28.16 78.32 3.8 230.73 712.76 628.23 41.28 586.95
2023-09-15_10:00:00 0.82 28.46 77.09 4.03 229.66 712.76 619.66 32.71 586.95
2023-09-15_10:15:00 0.83 28.72 75.88 4.01 231.85 743.58 628.43 25.07 603.35
2023-09-15_10:30:00 0.84 28.92 74.91 3.96 238.62 743.58 619.35 16.0 603.35
2023-09-15_10:45:00 0.83 29.13 73.98 3.92 240.06 817.18 660.28 7.97 652.3
2023-09-15_11:00:00 0.83 29.3 73.19 3.93 239.82 817.18 652.3 0.0 652.3
2023-09-15_11:15:00 0.85 29.66 71.9 3.79 239.88 904.3 564.45 0.0 564.45
2023-09-15_11:30:00 0.82 29.91 70.99 3.87 240.8 904.3 564.45 0.0 564.45
2023-09-15_11:45:00 0.78 30.12 70.47 4.16 243.83 831.7 670.96 0.0 670.96
2023-09-15_12:00:00 0.74 30.33 69.91 3.91 242.16 831.7 670.96 0.0 670.96
2023-09-15_12:15:00 0.74 30.55 69.18 3.45 244.03 831.2 277.24 0.0 277.24
2023-09-15_12:30:00 0.7 30.87 67.79 3.55 248.65 831.2 277.24 0.0 277.24
2023-09-15_12:45:00 0.7 31.28 66.16 3.65 249.96 954.81 278.11 0.0 278.11
2023-09-15_13:00:00 0.64 31.54 65.16 3.71 250.85 954.81 278.11 0.0 278.11
2023-09-15_13:15:00 0.51 31.59 65.06 3.93 250.38 844.6 203.59 0.0 203.59
2023-09-15_13:30:00 0.58 31.49 66.02 3.72 248.32 844.6 203.59 0.0 203.59
2023-09-15_13:45:00 0.51 30.62 70.1 4.93 242.51 493.23 80.01 0.0 80.01
2023-09-15_14:00:00 0.77 28.62 78.67 7.16 250.8 493.23 80.01 0.0 80.01
2023-09-15_14:15:00 0.87 26.54 82.18 5.63 239.87 86.19 58.16 0.0 58.16
2023-09-15_14:30:00 0.86 26.43 82.2 5.3 217.53 86.19 58.16 0.0 58.16
2023-09-15_14:45:00 0.82 26.18 85.36 6.48 218.64 164.12 125.76 0.0 125.76
2023-09-15_15:00:00 0.87 26.03 87.1 5.81 230.3 164.12 125.76 0.0 125.76
2023-09-15_15:15:00 0.82 25.84 86.67 5.46 238.65 100.45 93.52 0.0 93.52
2023-09-15_15:30:00 0.73 25.95 85.51 4.74 242.98 100.45 93.52 0.0 93.52
2023-09-15_15:45:00 0.77 26.07 85.88 3.93 250.8 82.89 82.42 0.0 82.42
2023-09-15_16:00:00 0.78 26.12 86.58 4.61 236.57 82.89 82.42 0.0 82.42
2023-09-15_16:15:00 0.82 26.16 86.9 4.93 229.45 58.06 57.73 0.0 57.73
2023-09-15_16:30:00 0.75 26.21 87.15 5.05 221.61 58.06 57.73 0.0 57.73
2023-09-15_16:45:00 0.94 26.17 88.53 5.25 217.02 61.12 57.91 0.0 57.91
2023-09-15_17:00:00 0.96 26.09 89.75 5.08 221.08 61.12 57.91 0.0 57.91
2023-09-15_17:15:00 0.95 25.83 90.93 4.56 223.83 22.56 22.43 0.0 22.43
2023-09-15_17:30:00 0.98 25.76 91.14 4.08 228.24 22.56 22.43 0.0 22.43
2023-09-15_17:45:00 0.96 25.54 91.89 3.7 231.23 3.43 3.41 0.0 3.41
2023-09-15_18:00:00 0.96 25.41 92.29 3.78 225.03 3.43 3.41 0.0 3.41
2023-09-15_18:15:00 0.94 25.23 92.74 3.7 220.91 0.0 0.0 0.0 0.0
2023-09-15_18:30:00 0.95 25.14 92.94 3.56 223.26 0.0 0.0 0.0 0.0
2023-09-15_18:45:00 0.96 25.05 93.37 3.17 227.19 0.0 0.0 0.0 0.0
2023-09-15_19:00:00 0.92 24.96 93.93 2.85 225.92 0.0 0.0 0.0 0.0
2023-09-15_19:15:00 0.93 24.88 94.37 2.73 219.25 0.0 0.0 0.0 0.0
2023-09-15_19:30:00 0.93 24.83 94.7 2.45 214.72 0.0 0.0 0.0 0.0
2023-09-15_19:45:00 0.93 24.79 95.11 2.14 213.65 0.0 0.0 0.0 0.0
2023-09-15_20:00:00 0.94 24.74 95.34 2.18 210.69 0.0 0.0 0.0 0.0
2023-09-15_20:15:00 0.93 24.68 95.55 2.12 203.89 0.0 0.0 0.0 0.0
2023-09-15_20:30:00 0.93 24.63 95.87 1.82 194.94 0.0 0.0 0.0 0.0
2023-09-15_20:45:00 0.92 24.57 95.98 1.95 197.25 0.0 0.0 0.0 0.0
2023-09-15_21:00:00 0.93 24.53 96.06 1.92 204.21 0.0 0.0 0.0 0.0
2023-09-15_21:15:00 0.95 24.5 96.24 1.68 201.72 0.0 0.0 0.0 0.0
2023-09-15_21:30:00 0.89 24.46 96.27 1.79 205.44 0.0 0.0 0.0 0.0
2023-09-15_21:45:00 0.87 24.43 96.19 2.05 215.25 0.0 0.0 0.0 0.0
2023-09-15_22:00:00 0.83 24.43 96.24 1.94 220.71 0.0 0.0 0.0 0.0
2023-09-15_22:15:00 0.8 24.39 96.73 1.46 229.32 0.0 0.0 0.0 0.0
2023-09-15_22:30:00 0.79 24.37 97.19 1.13 237.83 0.0 0.0 0.0 0.0
2023-09-15_22:45:00 0.77 24.34 97.49 1.06 243.4 0.0 0.0 0.0 0.0
2023-09-15_23:00:00 0.76 24.32 97.61 1.11 251.39 0.0 0.0 0.0 0.0
2023-09-15_23:15:00 0.74 24.3 98.14 0.81 255.35 0.0 0.0 0.0 0.0
2023-09-15_23:30:00 0.71 24.3 98.34 0.64 245.52 0.0 0.0 0.0 0.0
2023-09-15_23:45:00 0.68 24.23 98.47 0.75 228.87 0.0 0.0 0.0 0.0
2023-09-16_00:00:00 0.67 24.18 98.5 0.97 201.74 0.0 0.0 0.0 0.0
2023-09-16_00:15:00 0.65 24.06 98.62 1.2 197.66 0.0 0.0 0.0 0.0
2023-09-16_00:30:00 0.62 24.03 98.68 1.23 207.28 0.0 0.0 0.0 0.0
2023-09-16_00:45:00 0.62 23.92 98.98 1.23 216.07 0.0 0.0 0.0 0.0
2023-09-16_01:00:00 0.57 23.89 99.09 1.19 215.48 0.0 0.0 0.0 0.0
2023-09-16_01:15:00 0.53 23.83 99.26 1.19 219.34 0.0 0.0 0.0 0.0
2023-09-16_01:30:00 0.53 23.8 99.32 1.27 230.95 0.0 0.0 0.0 0.0
2023-09-16_01:45:00 0.55 23.66 99.52 1.43 228.55 0.0 0.0 0.0 0.0
2023-09-16_02:00:00 0.58 23.7 99.39 1.61 212.06 0.0 0.0 0.0 0.0
2023-09-16_02:15:00 0.57 23.82 99.06 1.88 200.68 0.0 0.0 0.0 0.0
2023-09-16_02:30:00 0.55 23.86 98.91 1.99 201.58 0.0 0.0 0.0 0.0
2023-09-16_02:45:00 0.53 23.82 98.94 1.98 204.1 0.0 0.0 0.0 0.0
2023-09-16_03:00:00 0.51 23.8 98.92 2.1 203.55 0.0 0.0 0.0 0.0
2023-09-16_03:15:00 0.59 23.84 98.71 2.27 203.68 0.0 0.0 0.0 0.0
2023-09-16_03:30:00 0.6 23.93 98.51 2.37 209.48 0.0 0.0 0.0 0.0
2023-09-16_03:45:00 0.54 24.04 98.39 2.13 214.72 0.0 0.0 0.0 0.0
2023-09-16_04:00:00 0.54 23.91 98.99 1.7 203.88 0.0 0.0 0.0 0.0
2023-09-16_04:15:00 0.54 23.82 99.24 1.64 188.57 0.0 0.0 0.0 0.0
2023-09-16_04:30:00 0.53 23.74 99.5 1.53 178.33 0.0 0.0 0.0 0.0
2023-09-16_04:45:00 0.52 23.72 99.55 1.6 171.32 0.0 0.0 0.0 0.0
2023-09-16_05:00:00 0.49 23.76 99.33 1.94 165.67 0.0 0.0 0.0 0.0
2023-09-16_05:15:00 0.52 23.74 99.25 1.97 172.18 0.0 0.0 0.0 0.0
2023-09-16_05:30:00 0.59 23.76 99.02 2.32 175.75 0.0 0.0 0.0 0.0
2023-09-16_05:45:00 0.53 23.86 98.59 2.59 179.55 0.0 0.0 0.0 0.0
