time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-25_12:45:00 0.44 30.33 75.1 1.79 35.6 493.77 145.12 0.0 145.12
2023-08-25_13:00:00 0.38 30.05 77.02 2.57 26.14 493.77 145.12 0.0 145.12
2023-08-25_13:15:00 0.33 30.04 76.88 3.14 19.36 488.84 162.72 0.0 162.72
2023-08-25_13:30:00 0.38 29.87 76.85 4.32 8.42 488.84 162.72 0.0 162.72
2023-08-25_13:45:00 0.48 29.74 76.68 5.42 3.09 433.5 162.08 0.0 162.08
2023-08-25_14:00:00 0.48 29.41 77.32 6.12 3.52 433.5 162.08 0.0 162.08
2023-08-25_14:15:00 0.49 29.67 75.89 5.66 6.84 722.08 101.58 0.0 101.58
2023-08-25_14:30:00 0.48 29.96 74.25 4.8 4.31 722.08 101.58 0.0 101.58
2023-08-25_14:45:00 0.44 30.11 73.68 4.28 357.55 668.17 69.89 0.0 69.89
2023-08-25_15:00:00 0.33 30.32 72.65 4.06 353.69 668.17 69.89 0.0 69.89
2023-08-25_15:15:00 0.29 30.56 71.18 4.07 352.06 594.39 86.34 0.0 86.34
2023-08-25_15:30:00 0.27 30.73 70.3 3.22 352.62 594.39 86.34 0.0 86.34
2023-08-25_15:45:00 0.24 30.74 69.93 2.04 1.32 478.27 81.76 0.0 81.76
2023-08-25_16:00:00 0.18 30.8 69.64 1.59 22.57 478.27 81.76 0.0 81.76
2023-08-25_16:15:00 0.16 30.73 69.83 1.33 61.27 354.9 114.22 0.0 114.22
2023-08-25_16:30:00 0.1 30.7 70.07 1.58 82.61 354.9 114.22 0.0 114.22
2023-08-25_16:45:00 0.2 30.56 70.87 2.03 111.38 245.07 48.41 0.0 48.41
2023-08-25_17:00:00 0.28 30.47 71.57 2.83 133.23 245.07 48.41 0.0 48.41
2023-08-25_17:15:00 0.25 30.06 73.85 3.05 126.71 122.6 37.22 0.0 37.22
2023-08-25_17:30:00 0.22 29.89 75.17 3.12 124.34 122.6 37.22 0.0 37.22
2023-08-25_17:45:00 0.15 29.1 79.89 2.64 130.55 24.9 12.66 0.0 12.66
2023-08-25_18:00:00 0.11 28.96 81.55 2.44 135.22 24.9 12.66 0.0 12.66
2023-08-25_18:15:00 0.11 28.32 84.64 2.47 137.45 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.11 28.23 86.15 2.46 138.39 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.14 28.13 87.51 2.32 139.46 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.13 28.07 88.25 2.37 155.66 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.11 28.03 88.65 2.54 168.17 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.11 27.99 88.59 2.56 183.93 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.08 28.04 87.75 2.62 194.25 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.19 28.0 87.14 2.17 208.2 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.24 28.11 86.14 2.13 212.76 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.23 28.07 85.98 2.24 207.16 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.21 28.16 85.12 2.3 203.46 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.19 28.12 85.2 2.03 205.39 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.12 27.93 85.38 2.1 205.83 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.13 27.92 85.19 1.96 200.03 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.17 27.82 85.36 1.12 192.99 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.15 27.71 85.64 1.41 201.05 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.14 27.63 85.52 1.63 205.67 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.15 27.64 85.12 1.32 203.72 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.16 27.59 84.93 1.11 202.35 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.21 27.54 84.86 1.29 203.38 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.23 27.53 84.56 1.37 197.07 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.19 27.49 84.39 1.42 201.62 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.17 27.44 84.11 1.47 211.17 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.19 27.43 83.59 1.54 213.86 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.17 27.41 83.06 1.6 208.75 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.21 27.41 82.33 1.69 216.08 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.22 27.37 81.68 1.74 222.93 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.21 27.37 80.95 2.02 225.03 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.21 27.37 80.0 2.21 227.57 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.21 27.39 79.1 2.25 232.63 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.25 27.39 78.29 2.29 235.67 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.23 27.42 77.54 2.39 232.89 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.16 27.41 76.97 2.52 229.57 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.15 27.42 76.53 2.67 226.81 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.16 27.38 76.36 2.73 227.01 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.14 27.3 76.54 2.73 230.83 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.15 27.24 76.64 2.79 230.68 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.16 27.23 76.52 2.75 230.09 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.13 27.2 76.47 2.63 229.52 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.13 27.17 76.53 2.74 234.2 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.1 27.17 76.41 2.66 243.63 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.06 27.16 76.27 2.33 250.68 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.05 27.17 76.1 2.04 249.35 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.04 27.17 76.09 1.99 240.51 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.06 27.18 76.12 2.13 234.24 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.14 27.19 76.18 2.41 228.37 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.22 27.46 76.39 2.68 223.3 17.12 201.56 192.08 9.49
2023-08-26_06:00:00 0.19 27.45 76.59 2.71 218.66 17.12 198.13 188.64 9.49
2023-08-26_06:15:00 0.16 28.5 72.4 2.78 215.58 117.97 531.08 503.2 27.88
2023-08-26_06:30:00 0.18 28.61 72.47 2.69 215.83 117.97 517.71 489.83 27.88
2023-08-26_06:45:00 0.19 29.21 70.42 3.04 222.04 237.59 638.25 601.07 37.18
2023-08-26_07:00:00 0.21 29.48 69.76 3.0 221.5 237.59 616.54 579.36 37.18
2023-08-26_07:15:00 0.24 29.98 68.17 2.9 223.69 360.06 663.31 620.12 43.18
2023-08-26_07:30:00 0.23 30.32 67.0 2.73 225.53 360.06 634.16 590.98 43.18
2023-08-26_07:45:00 0.2 30.79 65.31 2.47 225.81 480.03 644.87 597.36 47.51
2023-08-26_08:00:00 0.2 31.1 64.37 2.38 224.82 480.03 609.04 561.53 47.51
2023-08-26_08:15:00 0.2 31.44 63.61 2.0 221.39 593.8 597.57 546.78 50.8
2023-08-26_08:30:00 0.16 31.64 63.32 1.72 221.71 593.8 555.89 505.09 50.8
2023-08-26_08:45:00 0.13 31.91 62.55 1.53 229.88 696.35 531.63 462.8 68.83
2023-08-26_09:00:00 0.09 32.07 61.82 1.28 235.07 696.35 486.27 417.44 68.83
2023-08-26_09:15:00 0.1 32.28 61.19 1.23 231.36 786.72 455.65 372.03 83.61
2023-08-26_09:30:00 0.14 32.43 60.84 1.15 231.1 786.72 407.33 323.72 83.61
2023-08-26_09:45:00 0.13 32.61 60.52 1.06 238.99 859.09 396.09 258.76 137.33
2023-08-26_10:00:00 0.09 32.73 60.29 1.09 250.17 859.09 348.74 211.42 137.33
2023-08-26_10:15:00 0.07 32.89 59.84 0.96 253.76 918.13 327.37 159.76 167.61
2023-08-26_10:30:00 0.07 33.0 59.5 0.67 251.51 918.13 280.49 112.88 167.61
2023-08-26_10:45:00 0.08 33.09 59.51 0.47 261.86 942.9 395.5 50.78 344.72
2023-08-26_11:00:00 0.09 33.17 59.79 0.34 260.99 942.9 363.15 18.43 344.72
2023-08-26_11:15:00 0.11 33.26 60.01 0.14 334.27 959.83 301.48 0.0 301.48
2023-08-26_11:30:00 0.12 33.33 60.07 0.22 37.19 959.83 301.48 0.0 301.48
2023-08-26_11:45:00 0.11 33.44 59.76 0.39 43.07 947.25 385.62 0.0 385.62
2023-08-26_12:00:00 0.12 33.55 59.38 0.76 46.6 947.25 385.62 0.0 385.62
2023-08-26_12:15:00 0.13 33.64 59.02 0.94 54.28 945.42 492.09 0.0 492.09
2023-08-26_12:30:00 0.14 33.74 58.63 1.16 60.22 945.42 492.09 0.0 492.09
2023-08-26_12:45:00 0.15 33.84 58.32 1.25 66.58 949.81 312.7 0.0 312.7
2023-08-26_13:00:00 0.14 33.89 58.33 1.16 71.49 949.81 312.7 0.0 312.7
2023-08-26_13:15:00 0.14 33.86 58.66 1.12 76.66 896.77 277.87 0.0 277.87
2023-08-26_13:30:00 0.13 33.86 59.04 1.26 75.95 896.77 277.87 0.0 277.87
2023-08-26_13:45:00 0.12 33.69 59.93 1.03 90.0 787.42 374.34 0.0 374.34
2023-08-26_14:00:00 0.11 33.67 60.17 0.86 105.71 787.42 374.34 0.0 374.34
2023-08-26_14:15:00 0.2 33.6 60.6 1.13 94.04 690.31 117.69 0.0 117.69
2023-08-26_14:30:00 0.17 33.48 61.47 1.29 102.38 690.31 117.69 0.0 117.69
2023-08-26_14:45:00 0.14 33.42 61.99 1.76 115.04 619.82 65.78 0.0 65.78
2023-08-26_15:00:00 0.09 33.38 62.33 2.13 122.63 619.82 65.78 0.0 65.78
2023-08-26_15:15:00 0.1 33.23 63.28 2.64 120.67 545.0 72.1 0.0 72.1
2023-08-26_15:30:00 0.03 33.06 64.38 2.4 122.66 545.0 72.1 0.0 72.1
2023-08-26_15:45:00 0.02 32.92 65.01 2.05 124.96 477.98 50.33 0.0 50.33
2023-08-26_16:00:00 0.04 32.87 65.49 2.18 122.53 477.98 50.33 0.0 50.33
2023-08-26_16:15:00 0.05 32.62 66.98 1.6 127.15 350.08 60.37 0.0 60.37
2023-08-26_16:30:00 0.06 32.54 67.82 1.01 96.63 350.08 60.37 0.0 60.37
2023-08-26_16:45:00 0.06 32.23 69.65 0.94 70.47 237.52 37.78 0.0 37.78
2023-08-26_17:00:00 0.01 32.1 70.44 0.89 64.83 237.52 37.78 0.0 37.78
2023-08-26_17:15:00 0.01 31.69 72.74 0.97 73.13 118.12 27.28 0.0 27.28
2023-08-26_17:30:00 0.0 31.54 73.85 0.45 34.23 118.12 27.28 0.0 27.28
2023-08-26_17:45:00 0.0 30.72 77.75 0.57 331.21 18.45 9.62 0.0 9.62
2023-08-26_18:00:00 0.0 30.57 78.73 0.99 306.64 18.45 9.62 0.0 9.62
2023-08-26_18:15:00 0.0 29.9 81.35 1.32 314.47 0.0 0.0 0.0 0.0
2023-08-26_18:30:00 0.0 29.82 81.95 1.13 308.96 0.0 0.0 0.0 0.0
2023-08-26_18:45:00 0.0 29.64 82.45 1.22 297.25 0.0 0.0 0.0 0.0
2023-08-26_19:00:00 0.0 29.59 81.72 1.67 280.25 0.0 0.0 0.0 0.0
2023-08-26_19:15:00 0.0 29.59 80.4 2.23 266.7 0.0 0.0 0.0 0.0
2023-08-26_19:30:00 0.01 29.64 78.66 2.56 255.79 0.0 0.0 0.0 0.0
2023-08-26_19:45:00 0.01 29.56 77.87 2.5 247.73 0.0 0.0 0.0 0.0
2023-08-26_20:00:00 0.01 29.46 77.22 2.53 240.14 0.0 0.0 0.0 0.0
2023-08-26_20:15:00 0.01 29.34 76.51 2.56 233.86 0.0 0.0 0.0 0.0
2023-08-26_20:30:00 0.01 29.27 76.01 2.44 226.75 0.0 0.0 0.0 0.0
2023-08-26_20:45:00 0.05 29.13 75.64 2.51 220.9 0.0 0.0 0.0 0.0
2023-08-26_21:00:00 0.03 29.09 74.88 2.71 213.79 0.0 0.0 0.0 0.0
2023-08-26_21:15:00 0.03 28.99 74.64 2.86 209.18 0.0 0.0 0.0 0.0
2023-08-26_21:30:00 0.04 28.93 74.39 2.74 208.94 0.0 0.0 0.0 0.0
2023-08-26_21:45:00 0.04 28.8 74.52 2.52 210.52 0.0 0.0 0.0 0.0
2023-08-26_22:00:00 0.06 28.79 74.16 2.7 212.78 0.0 0.0 0.0 0.0
2023-08-26_22:15:00 0.08 28.73 73.94 2.96 213.09 0.0 0.0 0.0 0.0
2023-08-26_22:30:00 0.07 28.63 73.92 2.86 215.39 0.0 0.0 0.0 0.0
2023-08-26_22:45:00 0.04 28.5 73.97 2.57 220.31 0.0 0.0 0.0 0.0
2023-08-26_23:00:00 0.02 28.49 73.35 2.68 225.0 0.0 0.0 0.0 0.0
2023-08-26_23:15:00 0.03 28.45 72.99 2.72 229.58 0.0 0.0 0.0 0.0
2023-08-26_23:30:00 0.02 28.39 72.83 2.51 234.42 0.0 0.0 0.0 0.0
2023-08-26_23:45:00 0.01 28.3 72.75 2.38 237.47 0.0 0.0 0.0 0.0
2023-08-27_00:00:00 0.0 28.3 72.31 2.36 236.33 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.0 28.31 71.92 2.63 236.35 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.0 28.31 71.76 2.51 236.04 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.01 28.3 71.74 2.04 236.94 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.01 28.31 71.76 1.98 230.94 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.0 28.3 72.07 2.12 224.71 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.0 28.23 72.72 2.3 219.06 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.0 28.23 73.03 2.66 213.58 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.0 28.17 73.36 2.55 212.5 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.0 28.14 73.5 2.51 211.05 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.0 28.15 73.74 2.83 206.99 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.0 28.18 73.92 3.57 210.01 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.0 28.19 73.89 3.85 210.73 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.0 28.18 73.85 3.83 214.22 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.0 28.2 73.86 4.07 215.4 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.0 28.21 73.96 4.54 219.23 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.0 28.18 74.17 4.64 226.34 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.06 28.13 74.36 4.41 229.59 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.03 28.09 74.4 4.31 228.99 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.04 28.16 73.9 4.17 226.03 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.07 28.18 73.54 4.33 223.99 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.03 28.29 72.81 4.44 224.8 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.01 28.28 72.23 4.0 228.07 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.02 28.69 70.26 3.81 227.42 9.3 106.45 101.22 5.22
