time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-24_15:45:00 0.27 35.2 45.58 3.46 259.94 381.64 48.91 0.0 48.91
2023-08-24_16:00:00 0.28 35.05 46.51 3.09 261.79 381.64 48.91 0.0 48.91
2023-08-24_16:15:00 0.23 34.63 48.37 2.64 264.54 313.87 47.27 0.0 47.27
2023-08-24_16:30:00 0.22 34.4 49.7 2.19 266.19 313.87 47.27 0.0 47.27
2023-08-24_16:45:00 0.17 33.72 52.52 1.71 271.27 138.19 28.39 0.0 28.39
2023-08-24_17:00:00 0.14 33.43 54.19 1.58 283.58 138.19 28.39 0.0 28.39
2023-08-24_17:15:00 0.15 32.59 58.58 1.43 297.69 53.28 18.82 0.0 18.82
2023-08-24_17:30:00 0.2 31.87 62.88 1.82 313.25 53.28 18.82 0.0 18.82
2023-08-24_17:45:00 0.36 30.69 68.94 2.2 332.76 9.05 5.1 0.0 5.1
2023-08-24_18:00:00 0.32 30.06 72.41 2.74 350.39 9.05 5.1 0.0 5.1
2023-08-24_18:15:00 0.31 29.12 76.6 3.01 359.67 0.0 0.0 0.0 0.0
2023-08-24_18:30:00 0.35 28.92 77.73 2.67 359.98 0.0 0.0 0.0 0.0
2023-08-24_18:45:00 0.41 28.58 80.21 2.14 358.71 0.0 0.0 0.0 0.0
2023-08-24_19:00:00 0.36 28.61 80.33 2.58 348.09 0.0 0.0 0.0 0.0
2023-08-24_19:15:00 0.4 28.43 81.04 2.75 340.0 0.0 0.0 0.0 0.0
2023-08-24_19:30:00 0.32 28.21 80.98 2.76 333.57 0.0 0.0 0.0 0.0
2023-08-24_19:45:00 0.37 28.01 80.44 2.74 326.5 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.32 27.88 79.92 2.74 322.25 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.34 27.76 79.78 2.71 324.42 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.36 27.69 79.64 2.79 325.02 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.3 27.53 80.12 2.45 325.73 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.25 27.47 80.2 2.35 323.03 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.26 27.39 80.23 2.43 326.8 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.28 27.29 80.55 2.19 325.43 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.25 27.3 80.4 2.05 322.42 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.27 27.25 80.56 1.66 322.12 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.26 27.11 81.06 1.27 316.58 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.23 27.15 80.72 1.14 290.38 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.27 27.06 80.88 1.33 276.73 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.29 27.08 80.32 1.52 280.28 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.23 27.03 80.26 1.44 276.34 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.23 26.95 80.27 1.13 268.41 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.23 26.76 80.56 1.08 261.67 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.17 26.7 80.34 1.21 251.45 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.15 26.59 80.35 1.38 238.59 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.19 26.52 80.3 1.44 238.07 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.19 26.43 80.31 1.45 244.15 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.14 26.36 80.26 1.43 240.57 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.07 26.31 80.09 1.52 236.23 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.04 26.31 79.68 1.62 238.44 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.1 26.32 79.27 1.71 244.32 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.07 26.3 79.09 1.67 245.01 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.09 26.34 78.64 1.81 252.62 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.1 26.41 78.01 1.98 257.23 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.08 26.48 77.5 2.09 258.11 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.06 26.56 76.92 2.4 258.85 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.09 26.59 76.7 2.47 259.96 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.07 26.65 76.38 2.66 253.18 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.12 26.63 76.69 2.55 253.81 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.13 26.7 76.51 2.88 254.76 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.15 26.75 76.58 3.31 257.34 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.12 26.75 77.0 3.62 253.83 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.12 26.71 77.63 3.89 254.16 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.12 26.63 78.2 3.93 253.37 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.14 26.56 78.51 4.02 251.51 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.14 26.61 78.17 4.35 248.76 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.15 26.96 76.57 4.97 249.81 15.97 191.17 182.05 9.12
2023-08-25_06:00:00 0.14 27.0 76.15 5.28 251.54 15.97 187.94 178.82 9.12
2023-08-25_06:15:00 0.21 27.92 72.48 6.21 251.11 116.26 527.84 499.73 28.1
2023-08-25_06:30:00 0.23 28.04 71.98 6.39 249.92 116.26 514.65 486.54 28.1
2023-08-25_06:45:00 0.23 28.66 69.95 7.08 249.74 235.99 637.9 599.96 37.94
2023-08-25_07:00:00 0.27 28.88 69.13 7.38 250.26 235.99 616.35 578.42 37.94
2023-08-25_07:15:00 0.3 29.48 66.87 7.89 250.27 358.97 665.09 620.62 44.47
2023-08-25_07:30:00 0.28 29.72 65.79 7.92 250.47 358.97 636.07 591.6 44.47
2023-08-25_07:45:00 0.29 30.32 63.5 8.06 252.68 479.52 648.08 598.76 49.32
2023-08-25_08:00:00 0.31 30.64 62.13 7.88 253.1 479.52 612.35 563.03 49.32
2023-08-25_08:15:00 0.3 31.23 59.87 7.64 251.18 593.78 601.72 548.6 53.11
2023-08-25_08:30:00 0.31 31.57 58.45 7.44 252.02 593.78 560.11 506.99 53.11
2023-08-25_08:45:00 0.27 32.04 56.79 7.5 251.86 698.66 533.92 477.78 56.14
2023-08-25_09:00:00 0.24 32.25 55.98 7.56 250.5 698.66 487.36 431.22 56.14
2023-08-25_09:15:00 0.24 32.62 54.67 7.38 248.99 791.84 450.18 391.6 58.57
2023-08-25_09:30:00 0.25 32.87 53.65 7.3 248.64 791.84 399.67 341.09 58.57
2023-08-25_09:45:00 0.24 33.23 52.4 7.18 247.81 870.31 359.56 290.75 68.81
2023-08-25_10:00:00 0.25 33.48 51.5 7.09 248.08 870.31 306.84 238.03 68.81
2023-08-25_10:15:00 0.27 33.8 50.42 7.08 249.3 932.42 270.7 182.77 87.93
2023-08-25_10:30:00 0.26 34.02 49.65 7.03 250.18 932.42 217.8 129.86 87.93
2023-08-25_10:45:00 0.27 34.28 48.78 6.99 250.46 980.14 154.98 79.65 75.32
2023-08-25_11:00:00 0.33 34.5 47.94 6.85 251.3 980.14 105.57 30.25 75.32
2023-08-25_11:15:00 0.34 34.73 47.06 6.71 251.9 1005.7 113.59 0.0 113.59
2023-08-25_11:30:00 0.31 34.9 46.43 6.62 252.08 1005.7 113.59 0.0 113.59
2023-08-25_11:45:00 0.25 35.04 45.9 6.42 252.65 1017.64 98.7 0.0 98.7
2023-08-25_12:00:00 0.21 35.19 45.35 6.23 251.54 1017.64 98.7 0.0 98.7
2023-08-25_12:15:00 0.17 35.3 44.83 6.07 249.08 1010.63 79.44 0.0 79.44
2023-08-25_12:30:00 0.19 35.43 44.24 5.98 247.57 1010.63 79.44 0.0 79.44
2023-08-25_12:45:00 0.2 35.56 43.65 5.63 247.98 981.43 105.25 0.0 105.25
2023-08-25_13:00:00 0.23 35.77 42.78 5.28 249.19 981.43 105.25 0.0 105.25
2023-08-25_13:15:00 0.18 35.97 41.92 4.94 249.31 913.8 69.81 0.0 69.81
2023-08-25_13:30:00 0.19 36.23 41.02 4.75 248.73 913.8 69.81 0.0 69.81
2023-08-25_13:45:00 0.19 36.39 40.49 4.38 250.85 879.39 60.6 0.0 60.6
2023-08-25_14:00:00 0.25 36.58 40.12 4.12 252.02 879.39 60.6 0.0 60.6
2023-08-25_14:15:00 0.27 36.44 40.76 3.75 251.96 755.76 79.35 0.0 79.35
2023-08-25_14:30:00 0.24 36.49 41.15 3.36 252.41 755.76 79.35 0.0 79.35
2023-08-25_14:45:00 0.35 36.01 43.43 2.73 257.82 371.35 37.64 0.0 37.64
2023-08-25_15:00:00 0.47 34.8 50.04 1.83 311.54 371.35 37.64 0.0 37.64
2023-08-25_15:15:00 0.44 32.66 61.03 2.93 359.49 244.31 44.29 0.0 44.29
2023-08-25_15:30:00 0.54 31.05 70.46 4.36 7.0 244.31 44.29 0.0 44.29
2023-08-25_15:45:00 0.51 29.92 75.05 4.35 11.74 99.0 32.17 0.0 32.17
2023-08-25_16:00:00 0.57 29.7 77.08 4.37 18.5 99.0 32.17 0.0 32.17
2023-08-25_16:15:00 0.61 29.73 77.64 4.21 13.66 153.82 52.34 0.0 52.34
2023-08-25_16:30:00 0.67 29.4 78.78 3.92 356.54 153.82 52.34 0.0 52.34
2023-08-25_16:45:00 0.66 28.56 80.73 3.76 359.6 22.22 13.58 0.0 13.58
2023-08-25_17:00:00 0.61 28.39 80.1 3.77 15.52 22.22 13.58 0.0 13.58
2023-08-25_17:15:00 0.66 28.47 79.57 3.11 30.11 46.76 31.79 0.0 31.79
2023-08-25_17:30:00 0.7 28.56 79.67 1.95 41.53 46.76 31.79 0.0 31.79
2023-08-25_17:45:00 0.67 28.5 80.4 1.54 51.55 21.9 13.98 0.0 13.98
2023-08-25_18:00:00 0.6 28.66 79.77 1.3 53.23 21.9 13.98 0.0 13.98
2023-08-25_18:15:00 0.59 28.31 81.72 0.67 58.33 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.56 28.3 81.81 0.3 37.49 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.57 28.23 81.85 0.21 314.0 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.54 28.17 81.81 0.44 311.01 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.55 28.1 81.93 0.46 292.79 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.51 28.02 82.17 0.72 265.43 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.47 27.96 82.02 1.24 264.47 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.35 27.93 81.65 1.57 262.14 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.33 27.88 81.57 1.68 266.13 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.32 27.8 81.74 1.58 275.79 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.3 27.75 81.79 1.55 277.76 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.3 27.74 81.47 1.74 273.51 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.3 27.67 81.4 1.81 270.28 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.23 27.62 81.42 1.65 266.98 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.25 27.51 81.52 1.64 258.83 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.34 27.47 81.37 1.73 267.09 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.3 27.38 81.37 1.78 278.97 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.26 27.32 81.31 1.73 281.6 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.3 27.25 81.14 1.95 276.91 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.28 27.25 80.72 2.04 276.88 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.22 27.22 80.44 2.05 278.64 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.21 27.18 80.24 2.02 280.22 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.23 27.13 79.92 2.02 275.29 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.21 27.15 79.32 2.05 275.89 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.25 27.18 78.71 2.16 277.46 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.28 27.23 77.9 2.44 272.32 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.26 27.14 78.02 2.35 266.05 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.27 27.08 78.0 2.36 258.78 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.25 27.05 77.87 2.48 253.48 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.21 27.04 77.59 2.71 248.53 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.21 26.94 77.81 2.9 248.36 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.21 26.85 78.19 2.92 252.81 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.21 26.81 78.29 3.06 249.84 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.19 26.8 78.38 3.12 248.61 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.18 26.74 78.8 2.97 253.86 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.17 26.77 78.6 3.03 254.76 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.14 26.77 78.24 3.24 252.41 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.18 26.77 77.91 3.28 251.32 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.21 26.78 77.8 3.38 251.02 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.21 26.84 77.65 3.72 250.1 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.19 26.82 78.21 3.8 249.26 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.19 26.82 78.9 3.88 248.57 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.22 26.72 79.99 3.67 247.78 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.26 26.71 80.54 3.82 246.8 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.29 26.75 80.77 4.1 244.71 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.31 26.77 80.97 4.46 242.77 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.3 26.96 80.6 4.63 244.99 14.86 173.38 164.68 8.7
2023-08-26_06:00:00 0.25 26.89 80.92 4.4 245.82 14.86 170.44 161.74 8.7
2023-08-26_06:15:00 0.23 27.95 76.2 5.17 244.65 115.92 525.73 497.65 28.08
2023-08-26_06:30:00 0.24 28.12 75.16 5.65 244.4 115.92 512.51 484.43 28.08
2023-08-26_06:45:00 0.25 28.78 72.58 6.65 248.04 235.48 635.16 597.23 37.93
2023-08-26_07:00:00 0.26 28.98 71.67 6.94 251.06 235.48 613.59 575.66 37.93
2023-08-26_07:15:00 0.26 29.57 69.39 7.67 251.92 358.58 662.6 618.12 44.47
2023-08-26_07:30:00 0.24 29.81 68.21 7.83 250.7 358.58 633.53 589.06 44.47
2023-08-26_07:45:00 0.22 30.4 65.78 7.92 249.47 479.01 645.29 595.96 49.32
2023-08-26_08:00:00 0.23 30.7 64.35 7.67 249.07 479.01 609.52 560.2 49.32
2023-08-26_08:15:00 0.24 31.21 62.36 7.58 249.36 593.59 599.16 546.05 53.11
2023-08-26_08:30:00 0.16 31.44 61.35 7.73 251.35 593.59 557.48 504.37 53.11
2023-08-26_08:45:00 0.13 31.82 59.9 7.92 253.97 698.7 531.34 475.21 56.13
2023-08-26_09:00:00 0.16 32.06 58.85 7.88 253.57 698.7 484.7 428.57 56.13
2023-08-26_09:15:00 0.21 32.5 57.17 7.92 250.72 791.62 447.25 388.68 58.57
2023-08-26_09:30:00 0.23 32.74 56.12 8.05 249.87 791.62 396.67 338.11 58.57
2023-08-26_09:45:00 0.17 33.04 54.88 8.25 251.33 870.46 351.35 290.84 60.5
2023-08-26_10:00:00 0.15 33.21 53.98 8.1 253.33 870.46 297.99 237.49 60.5
2023-08-26_10:15:00 0.13 33.55 52.54 7.75 255.56 926.93 302.86 168.63 134.23
2023-08-26_10:30:00 0.14 33.86 51.14 7.39 253.72 926.93 253.17 118.94 134.23
2023-08-26_10:45:00 0.15 34.16 49.74 7.22 253.1 963.68 286.53 62.43 224.1
2023-08-26_11:00:00 0.17 34.39 48.5 7.07 253.54 963.68 238.22 14.13 224.1
2023-08-26_11:15:00 0.19 34.7 47.17 6.71 254.38 1008.31 75.04 0.0 75.04
2023-08-26_11:30:00 0.18 34.99 46.08 6.52 255.2 1008.31 75.04 0.0 75.04
2023-08-26_11:45:00 0.16 35.25 45.19 6.28 254.32 1021.19 63.83 0.0 63.83
2023-08-26_12:00:00 0.17 35.48 44.41 6.07 253.21 1021.19 63.83 0.0 63.83
2023-08-26_12:15:00 0.16 35.71 43.63 6.04 250.13 1009.9 97.2 0.0 97.2
2023-08-26_12:30:00 0.13 35.89 42.97 6.14 248.78 1009.9 97.2 0.0 97.2
2023-08-26_12:45:00 0.17 36.06 42.43 6.04 248.07 986.31 63.02 0.0 63.02
2023-08-26_13:00:00 0.18 36.22 41.9 5.93 248.28 986.31 63.02 0.0 63.02
2023-08-26_13:15:00 0.19 36.34 41.34 5.91 246.76 941.28 62.01 0.0 62.01
2023-08-26_13:30:00 0.17 36.51 40.6 5.96 246.43 941.28 62.01 0.0 62.01
2023-08-26_13:45:00 0.21 36.58 40.3 5.76 247.23 879.78 60.56 0.0 60.56
2023-08-26_14:00:00 0.17 36.67 40.32 6.03 246.69 879.78 60.56 0.0 60.56
2023-08-26_14:15:00 0.16 36.61 40.96 6.12 247.18 801.69 58.67 0.0 58.67
2023-08-26_14:30:00 0.22 36.61 41.54 6.19 247.52 801.69 58.67 0.0 58.67
2023-08-26_14:45:00 0.18 36.4 42.2 6.43 247.2 688.78 56.19 0.0 56.19
2023-08-26_15:00:00 0.13 36.33 42.17 6.57 247.42 688.78 56.19 0.0 56.19
2023-08-26_15:15:00 0.11 36.13 42.29 6.16 248.61 601.11 53.21 0.0 53.21
2023-08-26_15:30:00 0.12 36.16 41.95 5.73 249.09 601.11 53.21 0.0 53.21
2023-08-26_15:45:00 0.08 36.01 42.01 5.94 247.51 491.36 49.63 0.0 49.63
2023-08-26_16:00:00 0.11 36.01 41.96 5.94 247.75 491.36 49.63 0.0 49.63
2023-08-26_16:15:00 0.05 35.69 42.84 5.72 246.9 371.03 44.91 0.0 44.91
2023-08-26_16:30:00 0.06 35.62 43.31 5.65 244.41 371.03 44.91 0.0 44.91
2023-08-26_16:45:00 0.09 35.21 44.65 5.32 243.71 247.81 38.58 0.0 38.58
2023-08-26_17:00:00 0.04 35.07 45.28 5.33 243.98 247.81 38.58 0.0 38.58
2023-08-26_17:15:00 0.04 34.43 47.49 4.64 242.23 126.96 29.19 0.0 29.19
2023-08-26_17:30:00 0.02 34.24 48.3 4.51 242.63 126.96 29.19 0.0 29.19
2023-08-26_17:45:00 0.02 33.04 51.6 3.79 236.12 22.96 11.56 0.0 11.56
2023-08-26_18:00:00 0.04 32.75 52.62 3.49 232.81 22.96 11.56 0.0 11.56
2023-08-26_18:15:00 0.04 32.05 54.05 3.43 227.67 0.0 0.0 0.0 0.0
2023-08-26_18:30:00 0.01 31.69 55.26 3.07 229.43 0.0 0.0 0.0 0.0
2023-08-26_18:45:00 0.0 31.26 57.0 2.89 229.3 0.0 0.0 0.0 0.0
2023-08-26_19:00:00 0.02 31.06 58.18 2.79 229.96 0.0 0.0 0.0 0.0
2023-08-26_19:15:00 0.07 30.83 59.6 2.82 232.15 0.0 0.0 0.0 0.0
2023-08-26_19:30:00 0.05 30.67 60.91 2.98 233.67 0.0 0.0 0.0 0.0
2023-08-26_19:45:00 0.03 30.32 62.88 2.81 225.89 0.0 0.0 0.0 0.0
2023-08-26_20:00:00 0.04 30.08 64.33 2.73 220.16 0.0 0.0 0.0 0.0
2023-08-26_20:15:00 0.04 29.79 65.8 2.77 218.19 0.0 0.0 0.0 0.0
2023-08-26_20:30:00 0.03 29.55 66.95 2.49 218.53 0.0 0.0 0.0 0.0
2023-08-26_20:45:00 0.04 29.24 68.38 2.24 215.5 0.0 0.0 0.0 0.0
2023-08-26_21:00:00 0.04 29.08 69.16 2.03 207.81 0.0 0.0 0.0 0.0
2023-08-26_21:15:00 0.04 28.9 69.82 1.96 207.54 0.0 0.0 0.0 0.0
2023-08-26_21:30:00 0.02 28.9 69.54 2.19 213.65 0.0 0.0 0.0 0.0
2023-08-26_21:45:00 0.02 28.92 69.12 2.45 218.17 0.0 0.0 0.0 0.0
2023-08-26_22:00:00 0.03 28.79 69.51 2.32 223.66 0.0 0.0 0.0 0.0
2023-08-26_22:15:00 0.02 28.67 69.91 2.26 227.34 0.0 0.0 0.0 0.0
2023-08-26_22:30:00 0.02 28.76 69.37 2.52 224.65 0.0 0.0 0.0 0.0
2023-08-26_22:45:00 0.01 28.69 69.54 2.59 225.9 0.0 0.0 0.0 0.0
2023-08-26_23:00:00 0.01 28.68 69.4 2.7 231.84 0.0 0.0 0.0 0.0
2023-08-26_23:15:00 0.0 28.57 69.72 2.66 237.07 0.0 0.0 0.0 0.0
2023-08-26_23:30:00 0.01 28.52 69.82 2.65 238.67 0.0 0.0 0.0 0.0
2023-08-26_23:45:00 0.02 28.49 69.77 2.82 240.68 0.0 0.0 0.0 0.0
2023-08-27_00:00:00 0.02 28.44 69.83 2.79 242.18 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.03 28.41 69.87 2.81 240.15 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.04 28.41 69.88 3.0 237.99 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.04 28.27 70.63 2.92 239.46 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.03 28.1 71.62 2.71 240.53 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.04 28.11 71.73 3.11 242.19 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.03 28.06 72.15 3.2 243.89 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.02 27.99 72.67 3.39 244.21 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.02 27.99 72.99 3.91 243.85 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.02 27.93 73.64 4.5 247.53 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.02 27.95 73.98 5.31 251.0 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.03 27.92 74.34 5.91 252.57 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.02 27.9 74.16 6.55 252.57 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.04 27.88 73.79 6.75 249.81 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.05 27.84 73.87 7.12 248.85 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.05 27.76 74.2 7.41 248.92 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.07 27.72 74.37 7.62 249.91 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.1 27.65 74.59 7.7 251.36 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.12 27.58 74.74 7.84 252.71 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.14 27.51 74.9 8.24 255.37 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.13 27.47 74.91 7.94 254.54 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.12 27.48 74.38 7.7 252.91 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.11 27.59 72.96 7.77 252.77 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.12 27.76 71.77 7.82 256.68 15.7 190.4 181.43 8.98
