time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-24_13:45:00 0.49 33.47 52.3 3.91 247.87 379.26 83.48 0.0 83.48
2023-08-24_14:00:00 0.48 33.48 52.54 4.05 245.53 379.26 83.48 0.0 83.48
2023-08-24_14:15:00 0.45 33.79 51.31 4.36 245.9 561.35 78.46 0.0 78.46
2023-08-24_14:30:00 0.41 33.86 50.46 4.28 247.35 561.35 78.46 0.0 78.46
2023-08-24_14:45:00 0.4 33.99 49.57 4.2 246.96 610.87 52.84 0.0 52.84
2023-08-24_15:00:00 0.39 33.91 50.2 4.41 246.71 610.87 52.84 0.0 52.84
2023-08-24_15:15:00 0.4 33.68 51.07 4.29 248.33 493.45 47.73 0.0 47.73
2023-08-24_15:30:00 0.39 33.82 50.14 4.41 247.31 493.45 47.73 0.0 47.73
2023-08-24_15:45:00 0.38 33.81 49.87 4.45 245.94 495.04 47.56 0.0 47.56
2023-08-24_16:00:00 0.38 33.8 50.03 4.39 244.41 495.04 47.56 0.0 47.56
2023-08-24_16:15:00 0.37 33.63 50.63 4.41 242.75 356.69 42.19 0.0 42.19
2023-08-24_16:30:00 0.36 33.64 50.61 4.49 239.95 356.69 42.19 0.0 42.19
2023-08-24_16:45:00 0.36 33.36 51.69 4.26 237.25 255.01 40.24 0.0 40.24
2023-08-24_17:00:00 0.33 33.28 52.4 4.3 236.83 255.01 40.24 0.0 40.24
2023-08-24_17:15:00 0.33 32.97 54.24 4.0 234.53 154.96 31.37 0.0 31.37
2023-08-24_17:30:00 0.28 32.82 55.32 3.91 232.47 154.96 31.37 0.0 31.37
2023-08-24_17:45:00 0.26 32.09 58.51 3.48 232.13 45.15 17.03 0.0 17.03
2023-08-24_18:00:00 0.21 31.81 60.11 3.47 234.35 45.15 17.03 0.0 17.03
2023-08-24_18:15:00 0.19 31.23 61.99 3.52 235.7 0.0 0.0 0.0 0.0
2023-08-24_18:30:00 0.21 30.94 63.33 3.73 231.52 0.0 0.0 0.0 0.0
2023-08-24_18:45:00 0.22 30.62 64.58 4.03 231.66 0.0 0.0 0.0 0.0
2023-08-24_19:00:00 0.25 30.38 65.23 4.24 232.77 0.0 0.0 0.0 0.0
2023-08-24_19:15:00 0.25 30.15 65.68 4.37 232.46 0.0 0.0 0.0 0.0
2023-08-24_19:30:00 0.22 29.95 65.96 4.67 231.61 0.0 0.0 0.0 0.0
2023-08-24_19:45:00 0.24 29.72 66.7 4.81 229.42 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.27 29.42 68.34 4.5 228.07 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.27 29.1 70.31 4.13 227.58 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.25 28.84 72.19 3.89 224.91 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.22 28.54 74.27 3.85 221.77 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.21 28.32 76.0 3.89 220.72 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.22 28.09 77.69 3.61 220.62 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.26 27.92 78.86 3.61 220.57 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.26 27.74 79.98 3.35 219.13 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.23 27.57 81.07 2.98 218.49 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.18 27.39 82.16 2.85 216.96 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.18 27.26 82.99 2.84 215.8 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.22 27.09 84.02 2.64 216.99 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.22 27.0 84.57 2.86 216.24 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.25 26.87 85.29 2.81 223.23 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.27 26.76 85.92 2.7 225.93 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.3 26.63 86.75 2.55 228.58 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.25 26.53 87.39 2.59 228.66 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.25 26.4 88.24 2.52 229.38 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.25 26.32 88.82 2.65 227.33 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.22 26.21 89.52 2.7 226.3 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.22 26.14 90.11 2.71 223.64 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.25 26.0 91.1 2.47 224.24 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.28 25.91 91.73 2.48 228.56 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.27 25.8 92.44 2.61 229.67 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.3 25.73 92.98 2.52 227.96 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.28 25.59 93.75 2.44 227.94 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.31 25.46 94.4 2.17 229.56 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.33 25.34 94.96 2.09 226.3 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.37 25.23 95.41 1.93 225.01 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.43 25.13 95.77 1.77 226.31 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.42 25.04 96.04 1.72 223.98 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.44 25.04 96.04 1.82 220.41 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.49 24.98 96.24 1.83 216.33 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.53 25.05 96.08 1.95 211.52 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.56 25.0 96.25 1.86 210.98 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.57 25.05 96.19 1.72 212.43 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.58 25.01 96.27 1.55 218.64 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.56 25.06 96.15 1.57 218.12 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.57 25.03 96.24 1.41 210.59 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.52 25.08 95.87 1.54 205.67 0.0 0.0 0.0 0.0
2023-08-25_06:00:00 0.5 25.06 95.82 1.54 211.26 0.0 0.0 0.0 0.0
2023-08-25_06:15:00 0.5 25.32 94.74 1.63 214.4 35.68 159.85 141.52 18.33
2023-08-25_06:30:00 0.41 25.33 94.58 1.87 215.6 35.68 156.46 138.13 18.33
2023-08-25_06:45:00 0.4 25.55 93.57 1.8 219.23 121.0 350.77 314.92 35.85
2023-08-25_07:00:00 0.35 25.59 93.44 1.81 218.97 121.0 340.28 304.43 35.85
2023-08-25_07:15:00 0.35 25.86 92.44 1.69 221.48 181.84 339.1 280.62 58.49
2023-08-25_07:30:00 0.33 26.0 91.88 1.67 218.85 181.84 326.79 268.31 58.49
2023-08-25_07:45:00 0.3 26.46 89.98 1.67 218.01 318.12 467.78 413.77 54.01
2023-08-25_08:00:00 0.26 26.78 88.43 1.73 220.47 318.12 444.48 390.47 54.01
2023-08-25_08:15:00 0.22 27.48 84.94 1.85 227.11 552.09 615.96 561.53 54.43
2023-08-25_08:30:00 0.17 27.93 82.21 1.98 235.27 552.09 575.71 521.28 54.43
2023-08-25_08:45:00 0.12 28.52 78.94 2.28 241.34 659.17 552.45 496.79 55.66
2023-08-25_09:00:00 0.08 28.91 76.55 2.45 246.16 659.17 506.79 451.12 55.66
2023-08-25_09:15:00 0.08 29.36 74.25 2.55 249.65 746.93 467.07 407.54 59.53
2023-08-25_09:30:00 0.09 29.7 72.51 2.53 253.93 746.93 417.83 358.3 59.53
2023-08-25_09:45:00 0.08 29.97 71.16 2.59 257.82 724.32 345.33 261.02 84.31
2023-08-25_10:00:00 0.09 30.23 70.0 2.7 260.11 724.32 301.66 217.35 84.31
2023-08-25_10:15:00 0.12 30.55 68.64 2.79 260.65 784.29 251.77 179.55 72.22
2023-08-25_10:30:00 0.17 30.79 67.56 2.72 261.02 784.29 205.44 133.22 72.22
2023-08-25_10:45:00 0.2 31.05 66.39 2.62 262.28 814.99 167.37 85.19 82.18
2023-08-25_11:00:00 0.22 31.31 65.13 2.55 259.77 814.99 123.76 41.58 82.18
2023-08-25_11:15:00 0.23 31.59 63.86 2.6 257.54 771.1 63.47 0.0 63.47
2023-08-25_11:30:00 0.23 31.84 62.75 2.73 256.54 771.1 63.47 0.0 63.47
2023-08-25_11:45:00 0.22 32.02 61.92 2.9 255.63 723.19 69.4 0.0 69.4
2023-08-25_12:00:00 0.23 32.22 60.93 2.9 257.18 723.19 69.4 0.0 69.4
2023-08-25_12:15:00 0.24 32.44 59.63 2.8 259.78 879.13 74.15 0.0 74.15
2023-08-25_12:30:00 0.28 32.69 58.21 2.65 260.08 879.13 74.15 0.0 74.15
2023-08-25_12:45:00 0.32 33.0 56.71 2.75 256.28 909.17 67.36 0.0 67.36
2023-08-25_13:00:00 0.33 33.17 56.0 2.8 253.84 909.17 67.36 0.0 67.36
2023-08-25_13:15:00 0.31 33.37 54.89 2.83 250.33 773.55 63.05 0.0 63.05
2023-08-25_13:30:00 0.27 33.57 53.99 3.1 243.65 773.55 63.05 0.0 63.05
2023-08-25_13:45:00 0.24 33.66 53.89 3.32 238.32 783.36 54.77 0.0 54.77
2023-08-25_14:00:00 0.24 33.77 53.83 3.44 237.63 783.36 54.77 0.0 54.77
2023-08-25_14:15:00 0.2 33.75 54.02 3.29 236.04 630.88 67.44 0.0 67.44
2023-08-25_14:30:00 0.19 33.82 53.81 3.01 237.32 630.88 67.44 0.0 67.44
2023-08-25_14:45:00 0.19 33.96 53.21 2.9 233.4 680.98 54.77 0.0 54.77
2023-08-25_15:00:00 0.17 34.05 53.04 3.13 226.15 680.98 54.77 0.0 54.77
2023-08-25_15:15:00 0.19 33.94 53.79 3.27 225.49 549.54 55.02 0.0 55.02
2023-08-25_15:30:00 0.18 33.81 54.74 3.32 226.58 549.54 55.02 0.0 55.02
2023-08-25_15:45:00 0.17 33.32 56.53 3.09 220.12 343.47 38.56 0.0 38.56
2023-08-25_16:00:00 0.17 33.14 57.35 3.01 213.09 343.47 38.56 0.0 38.56
2023-08-25_16:15:00 0.23 32.98 58.22 2.95 197.55 287.88 35.55 0.0 35.55
2023-08-25_16:30:00 0.27 32.81 59.6 3.12 186.94 287.88 35.55 0.0 35.55
2023-08-25_16:45:00 0.34 32.2 63.41 2.9 184.88 208.51 31.39 0.0 31.39
2023-08-25_17:00:00 0.36 31.39 68.26 2.47 190.08 208.51 31.39 0.0 31.39
2023-08-25_17:15:00 0.5 30.18 74.33 2.1 204.96 100.32 23.1 0.0 23.1
2023-08-25_17:30:00 0.61 29.41 78.13 1.82 219.63 100.32 23.1 0.0 23.1
2023-08-25_17:45:00 0.68 28.69 81.27 1.0 231.44 15.7 5.99 0.0 5.99
2023-08-25_18:00:00 0.73 28.24 83.56 0.85 220.29 15.7 5.99 0.0 5.99
2023-08-25_18:15:00 0.73 28.16 84.28 0.77 184.98 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.77 28.21 84.23 0.93 173.06 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.88 28.17 84.53 1.1 168.68 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.82 28.09 84.77 1.35 195.59 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.82 27.99 85.22 1.1 190.15 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.8 27.94 85.56 0.94 201.7 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.79 27.96 85.63 1.72 206.92 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.79 28.02 85.05 2.47 204.46 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.85 28.02 84.06 2.53 206.24 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.83 28.07 82.76 2.38 206.4 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.85 28.07 81.93 2.45 205.25 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.82 28.03 81.13 2.77 211.11 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.81 27.96 80.73 2.81 214.48 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.84 27.89 81.01 2.41 213.07 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.83 27.75 81.99 2.13 215.97 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.8 27.64 82.65 2.18 221.24 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.8 27.45 83.71 2.29 225.84 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.76 27.33 84.34 2.42 225.36 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.77 27.13 85.54 2.31 226.14 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.69 27.02 85.99 2.6 226.21 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.69 26.87 86.71 2.92 223.87 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.73 26.77 87.47 3.06 221.02 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.76 26.66 88.3 3.18 217.62 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.73 26.58 89.01 3.21 218.62 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.71 26.47 89.8 2.96 219.99 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.69 26.38 90.49 2.79 221.54 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.64 26.31 90.97 2.95 222.61 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.69 26.23 91.53 2.76 223.67 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.72 26.16 92.08 2.64 224.68 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.71 26.1 92.53 2.67 229.61 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.68 26.07 92.86 2.66 230.01 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.69 26.0 93.36 2.44 232.78 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.66 25.96 93.61 2.46 232.79 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.65 25.91 93.93 2.43 233.38 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.62 25.84 94.31 2.33 229.01 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.64 25.79 94.59 2.26 227.09 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.67 25.7 94.93 2.16 229.36 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.69 25.62 95.27 1.98 230.95 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.65 25.57 95.46 2.07 225.32 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.66 25.54 95.58 2.15 224.96 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.64 25.53 95.52 2.21 228.17 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.65 25.48 95.67 2.08 225.58 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.63 25.43 95.84 1.97 222.21 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.65 25.36 96.07 1.82 223.21 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.67 25.29 96.36 1.65 221.64 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.67 25.24 96.43 1.71 218.45 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.69 25.27 96.31 1.8 221.18 0.0 0.0 0.0 0.0
2023-08-26_06:00:00 0.69 25.23 96.37 1.69 216.71 0.0 0.0 0.0 0.0
2023-08-26_06:15:00 0.66 25.68 94.75 2.0 216.48 54.51 297.73 277.01 20.72
2023-08-26_06:30:00 0.66 25.77 94.54 2.19 219.46 54.51 291.05 270.33 20.72
2023-08-26_06:45:00 0.63 26.2 92.8 2.89 225.94 158.05 451.39 402.41 48.98
2023-08-26_07:00:00 0.59 26.36 92.22 3.0 229.83 158.05 437.91 388.93 48.98
2023-08-26_07:15:00 0.57 26.75 90.55 3.14 229.28 266.65 549.48 504.94 44.54
2023-08-26_07:30:00 0.56 26.96 89.44 3.1 231.65 266.65 527.22 482.67 44.54
2023-08-26_07:45:00 0.52 27.42 87.3 3.28 235.35 377.99 542.59 458.27 84.32
2023-08-26_08:00:00 0.54 27.73 85.64 3.34 242.42 377.99 516.65 432.33 84.32
2023-08-26_08:15:00 0.53 28.27 82.91 3.54 247.25 551.09 612.86 561.11 51.75
2023-08-26_08:30:00 0.54 28.62 80.81 3.7 249.33 551.09 572.41 520.66 51.75
2023-08-26_08:45:00 0.53 28.97 78.82 3.85 251.01 588.85 494.27 427.57 66.69
2023-08-26_09:00:00 0.52 29.25 77.28 3.9 253.17 588.85 454.72 388.02 66.69
2023-08-26_09:15:00 0.49 29.45 76.12 4.08 255.99 566.99 366.28 287.34 78.94
2023-08-26_09:30:00 0.49 29.68 74.66 4.09 256.87 566.99 331.3 252.36 78.94
2023-08-26_09:45:00 0.52 30.07 72.58 4.15 256.17 667.14 310.48 242.13 68.35
2023-08-26_10:00:00 0.53 30.34 71.09 4.17 259.06 667.14 269.57 201.23 68.35
2023-08-26_10:15:00 0.52 30.73 69.04 4.13 261.86 753.5 250.63 166.48 84.15
2023-08-26_10:30:00 0.54 31.05 67.03 4.01 263.44 753.5 207.05 122.9 84.15
2023-08-26_10:45:00 0.54 31.43 64.9 4.03 264.56 784.84 175.22 77.62 97.6
2023-08-26_11:00:00 0.55 31.72 63.47 4.1 262.12 784.84 134.41 36.81 97.6
2023-08-26_11:15:00 0.57 32.0 62.03 4.06 261.12 800.39 79.02 0.0 79.02
2023-08-26_11:30:00 0.56 32.27 60.55 4.02 261.67 800.39 79.02 0.0 79.02
2023-08-26_11:45:00 0.54 32.49 59.5 4.06 260.93 910.93 74.36 0.0 74.36
2023-08-26_12:00:00 0.52 32.68 58.76 4.09 257.9 910.93 74.36 0.0 74.36
2023-08-26_12:15:00 0.49 32.83 57.93 4.14 255.93 771.5 73.4 0.0 73.4
2023-08-26_12:30:00 0.46 32.94 57.51 4.07 254.27 771.5 73.4 0.0 73.4
2023-08-26_12:45:00 0.44 33.05 57.29 4.05 250.67 851.47 68.44 0.0 68.44
2023-08-26_13:00:00 0.39 33.18 56.86 3.98 250.27 851.47 68.44 0.0 68.44
2023-08-26_13:15:00 0.38 33.32 56.12 4.03 255.34 838.9 59.6 0.0 59.6
2023-08-26_13:30:00 0.37 33.32 56.24 4.04 257.28 838.9 59.6 0.0 59.6
2023-08-26_13:45:00 0.34 33.2 56.61 3.7 256.4 736.79 51.81 0.0 51.81
2023-08-26_14:00:00 0.32 33.4 55.58 3.31 250.41 736.79 51.81 0.0 51.81
2023-08-26_14:15:00 0.32 33.76 54.27 3.19 247.18 746.19 61.13 0.0 61.13
2023-08-26_14:30:00 0.33 34.02 53.55 3.14 243.95 746.19 61.13 0.0 61.13
2023-08-26_14:45:00 0.3 34.16 53.18 3.38 242.53 709.67 62.95 0.0 62.95
2023-08-26_15:00:00 0.19 33.59 55.82 4.71 243.17 709.67 62.95 0.0 62.95
2023-08-26_15:15:00 0.24 31.99 61.71 6.12 242.28 377.66 42.12 0.0 42.12
2023-08-26_15:30:00 0.4 30.81 66.35 6.64 239.92 377.66 42.12 0.0 42.12
2023-08-26_15:45:00 0.48 29.7 70.69 5.34 234.79 163.35 52.39 0.0 52.39
2023-08-26_16:00:00 0.57 29.49 72.28 4.62 221.75 163.35 52.39 0.0 52.39
2023-08-26_16:15:00 0.6 29.43 74.39 4.36 217.7 148.41 79.8 0.0 79.8
2023-08-26_16:30:00 0.72 29.56 74.9 3.91 227.08 148.41 79.8 0.0 79.8
2023-08-26_16:45:00 0.75 29.63 74.77 3.36 248.37 145.42 90.96 0.0 90.96
2023-08-26_17:00:00 0.65 29.73 74.57 3.38 267.88 145.42 90.96 0.0 90.96
2023-08-26_17:15:00 0.6 29.69 75.01 3.09 262.23 96.5 39.88 0.0 39.88
2023-08-26_17:30:00 0.65 29.76 75.05 2.41 238.9 96.5 39.88 0.0 39.88
2023-08-26_17:45:00 0.65 29.4 77.0 2.0 229.0 16.1 16.0 0.0 16.0
2023-08-26_18:00:00 0.72 29.37 77.39 1.73 226.84 16.1 16.0 0.0 16.0
2023-08-26_18:15:00 0.71 29.16 78.48 1.87 232.53 0.0 0.0 0.0 0.0
2023-08-26_18:30:00 0.74 29.05 78.39 2.94 246.25 0.0 0.0 0.0 0.0
2023-08-26_18:45:00 0.79 28.9 78.13 3.63 258.05 0.0 0.0 0.0 0.0
2023-08-26_19:00:00 0.9 28.73 78.74 2.43 266.71 0.0 0.0 0.0 0.0
2023-08-26_19:15:00 0.88 28.64 78.78 2.26 266.09 0.0 0.0 0.0 0.0
2023-08-26_19:30:00 0.88 28.57 78.53 2.24 254.19 0.0 0.0 0.0 0.0
2023-08-26_19:45:00 0.93 28.48 78.17 2.31 232.85 0.0 0.0 0.0 0.0
2023-08-26_20:00:00 0.94 28.44 77.35 2.48 229.04 0.0 0.0 0.0 0.0
2023-08-26_20:15:00 0.92 28.27 77.03 3.09 230.26 0.0 0.0 0.0 0.0
2023-08-26_20:30:00 0.95 28.09 77.13 3.48 230.56 0.0 0.0 0.0 0.0
2023-08-26_20:45:00 0.93 27.91 77.88 3.67 232.56 0.0 0.0 0.0 0.0
2023-08-26_21:00:00 0.91 27.74 78.78 3.93 235.01 0.0 0.0 0.0 0.0
2023-08-26_21:15:00 0.89 27.59 79.81 4.08 236.31 0.0 0.0 0.0 0.0
2023-08-26_21:30:00 0.89 27.51 80.53 4.06 237.44 0.0 0.0 0.0 0.0
2023-08-26_21:45:00 0.87 27.45 81.05 4.13 238.68 0.0 0.0 0.0 0.0
2023-08-26_22:00:00 0.88 27.45 81.34 4.2 238.27 0.0 0.0 0.0 0.0
2023-08-26_22:15:00 0.91 27.43 81.78 4.11 237.58 0.0 0.0 0.0 0.0
2023-08-26_22:30:00 0.91 27.39 82.43 4.02 236.24 0.0 0.0 0.0 0.0
2023-08-26_22:45:00 0.89 27.32 83.33 4.06 237.01 0.0 0.0 0.0 0.0
2023-08-26_23:00:00 0.88 27.25 84.26 4.08 237.37 0.0 0.0 0.0 0.0
2023-08-26_23:15:00 0.87 27.18 85.24 3.92 238.36 0.0 0.0 0.0 0.0
2023-08-26_23:30:00 0.87 27.11 86.2 3.41 239.79 0.0 0.0 0.0 0.0
2023-08-26_23:45:00 0.82 27.0 87.13 3.37 237.01 0.0 0.0 0.0 0.0
2023-08-27_00:00:00 0.78 26.92 87.8 3.3 235.88 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.77 26.78 88.72 3.0 235.17 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.79 26.71 89.21 2.83 235.42 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.78 26.62 89.71 2.9 231.99 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.79 26.55 90.13 2.83 228.18 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.79 26.5 90.38 2.82 228.1 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.75 26.43 90.72 2.82 226.91 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.73 26.37 91.02 2.87 223.38 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.75 26.32 91.31 2.91 222.49 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.72 26.25 91.61 2.89 224.35 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.66 26.2 91.83 2.94 225.76 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.62 26.14 92.17 2.94 226.94 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.62 26.08 92.48 2.89 226.59 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.7 26.01 92.88 2.69 228.03 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.74 25.95 93.2 2.66 232.62 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.73 25.9 93.44 2.75 233.0 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.74 25.88 93.58 2.81 232.79 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.71 25.85 93.64 3.01 232.79 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.73 25.86 93.51 3.08 235.69 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.8 25.87 93.36 3.04 233.75 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.8 25.87 93.27 3.02 233.9 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.79 25.88 93.19 2.98 236.23 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.81 25.86 93.19 2.85 237.69 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.82 25.76 93.49 2.64 236.65 0.0 0.0 0.0 0.0
