time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-24_19:45:00 0.06 28.88 70.41 2.83 189.76 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.07 28.7 71.07 2.77 193.04 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.06 28.42 72.25 2.82 201.16 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.05 28.21 73.23 2.85 208.83 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.06 27.89 74.8 2.67 217.04 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.07 27.72 75.72 2.52 222.84 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.07 27.25 78.48 2.25 231.41 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.02 27.11 79.44 2.22 236.51 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.01 27.01 80.12 2.2 237.09 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.02 26.87 81.53 1.96 229.97 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.02 26.84 81.45 2.09 220.64 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.0 26.77 81.68 2.11 216.43 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.0 26.69 81.8 2.23 216.62 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.0 26.56 82.53 2.15 211.68 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.0 26.53 82.07 2.62 201.41 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.0 26.53 81.64 2.99 197.65 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.0 26.22 83.01 2.98 198.41 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.0 26.02 84.01 2.76 200.48 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.0 25.74 85.48 2.53 198.98 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.0 25.59 86.32 2.42 191.52 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.0 25.39 87.33 2.42 187.53 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.0 25.23 88.29 2.24 189.51 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.0 25.05 89.2 2.23 185.45 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.0 24.98 89.59 2.3 179.18 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.0 24.81 90.53 2.2 174.5 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.0 24.7 91.2 2.17 169.2 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.0 24.61 91.66 2.29 168.3 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.0 24.57 91.97 2.32 170.0 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.1 24.45 92.71 2.26 173.87 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.16 24.33 93.44 2.2 173.83 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.21 24.2 94.24 2.08 170.65 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.22 24.14 94.69 2.11 169.79 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.21 24.03 95.38 1.98 166.67 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.25 24.03 95.52 2.13 163.66 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.25 23.99 95.83 2.32 161.91 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.26 23.98 96.15 2.36 161.4 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.28 23.92 96.6 2.41 164.07 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.36 23.81 97.21 2.17 160.2 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.37 23.76 97.43 2.34 160.99 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.42 23.77 97.66 2.44 159.14 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.47 23.75 97.87 2.5 154.81 0.0 0.0 0.0 0.0
2023-08-25_06:00:00 0.46 23.71 98.17 2.5 153.17 0.0 0.0 0.0 0.0
2023-08-25_06:15:00 0.48 24.45 95.58 2.54 160.99 67.65 294.84 258.57 36.27
2023-08-25_06:30:00 0.47 24.6 95.21 2.32 170.01 67.65 288.74 252.47 36.27
2023-08-25_06:45:00 0.39 25.26 92.93 2.82 183.33 172.13 419.6 338.82 80.77
2023-08-25_07:00:00 0.37 25.51 92.1 2.8 189.05 172.13 408.47 327.7 80.77
2023-08-25_07:15:00 0.38 26.06 90.21 3.02 196.32 307.78 618.37 551.64 66.73
2023-08-25_07:30:00 0.41 26.33 89.09 3.2 198.04 307.78 594.49 527.76 66.73
2023-08-25_07:45:00 0.45 26.78 87.4 3.34 202.89 424.6 637.01 581.74 55.27
2023-08-25_08:00:00 0.44 27.07 86.15 3.28 207.36 424.6 604.68 549.41 55.27
2023-08-25_08:15:00 0.43 27.31 85.03 3.13 210.81 441.26 493.04 435.27 57.77
2023-08-25_08:30:00 0.45 27.5 84.26 2.84 210.8 441.26 462.26 404.5 57.77
2023-08-25_08:45:00 0.48 27.79 83.11 2.6 211.52 484.56 414.54 340.12 74.42
2023-08-25_09:00:00 0.5 28.02 81.9 2.54 208.6 484.56 383.75 309.33 74.42
2023-08-25_09:15:00 0.48 28.41 80.24 2.55 211.11 641.04 412.61 341.81 70.8
2023-08-25_09:30:00 0.46 28.65 79.13 2.52 212.67 641.04 372.05 301.25 70.8
2023-08-25_09:45:00 0.48 28.87 78.15 2.37 214.41 456.95 247.33 148.32 99.02
2023-08-25_10:00:00 0.5 29.08 77.22 2.29 216.14 456.95 223.09 124.07 99.02
2023-08-25_10:15:00 0.51 29.37 75.96 2.17 216.21 577.12 230.56 121.18 109.38
2023-08-25_10:30:00 0.51 29.59 74.75 2.13 215.1 577.12 200.33 90.95 109.38
2023-08-25_10:45:00 0.52 29.88 73.45 2.05 215.87 727.69 176.3 77.73 98.56
2023-08-25_11:00:00 0.58 30.12 72.26 1.87 215.44 727.69 138.78 40.21 98.56
2023-08-25_11:15:00 0.61 30.3 71.07 1.75 218.03 594.59 72.1 0.0 72.1
2023-08-25_11:30:00 0.65 30.5 69.84 1.71 216.07 594.59 72.1 0.0 72.1
2023-08-25_11:45:00 0.67 30.7 68.86 1.76 213.89 810.99 82.32 0.0 82.32
2023-08-25_12:00:00 0.67 30.89 67.87 1.74 209.38 810.99 82.32 0.0 82.32
2023-08-25_12:15:00 0.65 31.23 66.39 1.77 210.43 898.37 81.5 0.0 81.5
2023-08-25_12:30:00 0.62 31.47 65.11 1.55 215.94 898.37 81.5 0.0 81.5
2023-08-25_12:45:00 0.61 31.64 63.93 1.35 214.16 844.31 73.78 0.0 73.78
2023-08-25_13:00:00 0.57 31.84 62.74 1.44 210.19 844.31 73.78 0.0 73.78
2023-08-25_13:15:00 0.57 32.06 61.74 1.42 209.2 772.49 74.4 0.0 74.4
2023-08-25_13:30:00 0.51 32.15 61.51 1.63 209.58 772.49 74.4 0.0 74.4
2023-08-25_13:45:00 0.5 32.15 61.77 1.88 210.52 710.15 55.5 0.0 55.5
2023-08-25_14:00:00 0.47 32.18 61.79 1.81 207.53 710.15 55.5 0.0 55.5
2023-08-25_14:15:00 0.43 32.27 61.5 1.6 204.5 700.68 51.45 0.0 51.45
2023-08-25_14:30:00 0.45 32.42 60.76 1.19 202.85 700.68 51.45 0.0 51.45
2023-08-25_14:45:00 0.42 32.66 59.42 0.89 199.24 648.77 52.05 0.0 52.05
2023-08-25_15:00:00 0.41 32.86 58.5 0.67 206.61 648.77 52.05 0.0 52.05
2023-08-25_15:15:00 0.41 32.92 58.16 0.57 190.48 626.56 55.01 0.0 55.01
2023-08-25_15:30:00 0.36 33.02 57.87 0.71 192.48 626.56 55.01 0.0 55.01
2023-08-25_15:45:00 0.33 33.0 57.86 0.66 164.55 483.32 92.32 0.0 92.32
2023-08-25_16:00:00 0.29 33.07 57.74 0.86 163.49 483.32 92.32 0.0 92.32
2023-08-25_16:15:00 0.29 32.95 58.26 0.89 154.44 391.48 100.95 0.0 100.95
2023-08-25_16:30:00 0.16 32.97 58.33 1.02 138.17 391.48 100.95 0.0 100.95
2023-08-25_16:45:00 0.14 32.81 58.98 0.98 147.53 259.53 46.42 0.0 46.42
2023-08-25_17:00:00 0.19 32.8 59.23 1.38 145.05 259.53 46.42 0.0 46.42
2023-08-25_17:15:00 0.2 32.35 61.71 1.42 150.7 115.45 57.43 0.0 57.43
2023-08-25_17:30:00 0.21 32.19 63.21 1.58 147.42 115.45 57.43 0.0 57.43
2023-08-25_17:45:00 0.18 31.11 68.3 1.57 149.26 38.39 24.73 0.0 24.73
2023-08-25_18:00:00 0.19 30.84 69.99 1.84 156.62 38.39 24.73 0.0 24.73
2023-08-25_18:15:00 0.13 29.84 73.89 2.06 153.91 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.14 29.59 74.75 2.93 154.11 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.2 29.15 76.56 3.38 163.73 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.27 28.75 78.54 3.39 181.62 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.26 28.19 81.33 3.76 197.05 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.26 27.59 84.71 3.9 207.09 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.29 27.1 87.72 3.78 216.11 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.34 26.74 89.98 3.8 233.25 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.44 26.45 91.68 3.47 248.24 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.56 26.27 92.12 3.17 253.48 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.44 26.05 92.71 2.6 252.83 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.43 25.98 92.97 2.41 237.53 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.51 25.86 93.95 2.14 222.65 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.55 25.86 94.41 1.96 206.67 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.54 25.87 94.51 1.82 205.7 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.58 25.82 94.78 1.6 203.36 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.55 25.85 94.37 2.11 188.47 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.57 25.88 94.09 2.48 167.41 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.57 25.8 94.05 2.59 165.38 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.52 25.74 94.23 2.26 172.93 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.45 25.63 94.66 2.12 177.41 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.5 25.49 95.15 1.83 178.12 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.49 25.4 95.72 1.55 176.74 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.45 25.4 95.25 1.93 188.92 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.48 25.36 95.26 2.03 188.47 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.47 25.32 95.43 1.98 185.02 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.49 25.37 94.97 2.28 182.97 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.5 25.35 94.9 2.61 184.12 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.54 25.2 95.66 2.33 182.4 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.51 25.13 96.08 2.22 177.51 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.52 25.0 96.68 2.2 168.86 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.47 25.0 96.69 2.55 162.42 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.49 24.88 97.11 2.66 158.36 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.52 24.87 97.11 2.89 156.79 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.47 24.78 97.39 2.76 160.21 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.46 24.67 97.57 2.5 163.27 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.48 24.58 97.71 2.36 165.38 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.53 24.52 97.64 2.32 167.2 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.58 24.52 97.27 2.31 169.21 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.59 24.43 97.41 2.14 173.91 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.59 24.41 97.06 2.05 177.97 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.57 24.44 96.95 2.15 177.46 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.56 24.48 96.57 2.47 177.34 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.6 24.46 96.52 2.46 182.02 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.63 24.18 97.53 2.08 187.6 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.62 24.1 97.83 2.02 189.06 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.63 24.09 98.11 2.04 185.96 0.0 0.0 0.0 0.0
2023-08-26_06:00:00 0.59 24.07 98.27 2.15 183.6 0.0 0.0 0.0 0.0
2023-08-26_06:15:00 0.56 24.85 96.24 2.53 194.22 69.41 408.03 385.26 22.77
2023-08-26_06:30:00 0.58 24.96 96.12 2.55 203.13 69.41 398.89 376.13 22.77
2023-08-26_06:45:00 0.63 25.44 94.65 3.1 215.95 167.92 531.62 497.83 33.78
2023-08-26_07:00:00 0.66 25.63 94.07 2.96 212.69 167.92 515.18 481.39 33.78
2023-08-26_07:15:00 0.7 26.07 92.49 2.9 216.18 270.16 561.79 518.66 43.13
2023-08-26_07:30:00 0.67 26.31 91.46 2.74 221.18 270.16 539.21 496.08 43.13
2023-08-26_07:45:00 0.62 26.63 89.96 2.65 225.84 343.86 515.11 471.5 43.61
2023-08-26_08:00:00 0.58 26.83 88.86 2.63 231.11 343.86 488.77 445.16 43.61
2023-08-26_08:15:00 0.54 27.15 87.54 2.63 231.46 375.94 415.55 343.54 72.01
2023-08-26_08:30:00 0.55 27.34 86.42 2.48 232.65 375.94 391.13 319.11 72.01
2023-08-26_08:45:00 0.55 27.67 84.86 2.45 234.53 499.8 424.75 355.38 69.37
2023-08-26_09:00:00 0.53 27.91 83.53 2.37 239.05 499.8 392.37 323.0 69.37
2023-08-26_09:15:00 0.53 28.21 82.0 2.13 241.36 609.63 387.62 327.09 60.54
2023-08-26_09:30:00 0.52 28.46 80.55 1.96 239.13 609.63 348.51 287.98 60.54
2023-08-26_09:45:00 0.56 28.91 78.62 1.83 236.99 676.94 336.34 237.7 98.64
2023-08-26_10:00:00 0.57 29.23 76.83 1.73 233.61 676.94 297.09 198.45 98.64
2023-08-26_10:15:00 0.54 29.6 75.03 1.56 244.07 708.72 244.22 159.61 84.62
2023-08-26_10:30:00 0.5 29.91 73.4 1.46 249.11 708.72 203.82 119.2 84.62
2023-08-26_10:45:00 0.48 30.21 71.99 1.37 255.52 684.47 176.33 69.4 106.93
2023-08-26_11:00:00 0.49 30.49 70.63 1.36 259.14 684.47 141.94 35.01 106.93
2023-08-26_11:15:00 0.46 30.73 69.29 1.39 256.6 796.25 120.3 0.0 120.3
2023-08-26_11:30:00 0.47 30.94 68.3 1.41 262.94 796.25 120.3 0.0 120.3
2023-08-26_11:45:00 0.48 31.13 67.55 1.44 272.33 724.36 75.86 0.0 75.86
2023-08-26_12:00:00 0.43 31.28 66.68 1.8 278.76 724.36 75.86 0.0 75.86
2023-08-26_12:15:00 0.41 31.54 65.76 1.48 275.59 872.71 64.1 0.0 64.1
2023-08-26_12:30:00 0.34 31.71 64.81 1.7 281.28 872.71 64.1 0.0 64.1
2023-08-26_12:45:00 0.36 31.85 64.29 1.22 284.75 817.1 138.79 0.0 138.79
2023-08-26_13:00:00 0.32 31.94 63.86 1.19 275.24 817.1 138.79 0.0 138.79
2023-08-26_13:15:00 0.32 31.75 64.7 1.74 257.88 617.01 282.31 0.0 282.31
2023-08-26_13:30:00 0.24 31.64 65.27 2.07 237.28 617.01 282.31 0.0 282.31
2023-08-26_13:45:00 0.35 31.47 65.93 1.38 253.57 645.64 180.48 0.0 180.48
2023-08-26_14:00:00 0.4 31.49 65.58 1.24 244.73 645.64 180.48 0.0 180.48
2023-08-26_14:15:00 0.37 31.66 64.54 1.23 232.18 515.07 132.76 0.0 132.76
2023-08-26_14:30:00 0.34 31.92 63.14 1.39 242.76 515.07 132.76 0.0 132.76
2023-08-26_14:45:00 0.36 32.45 61.72 1.14 238.49 630.8 149.55 0.0 149.55
2023-08-26_15:00:00 0.36 32.55 61.98 0.45 249.42 630.8 149.55 0.0 149.55
2023-08-26_15:15:00 0.33 32.48 62.79 0.29 146.99 498.87 160.63 0.0 160.63
2023-08-26_15:30:00 0.37 32.53 62.93 0.99 189.56 498.87 160.63 0.0 160.63
2023-08-26_15:45:00 0.28 32.21 64.44 1.05 173.39 350.06 132.9 0.0 132.9
2023-08-26_16:00:00 0.24 32.1 65.18 1.19 119.32 350.06 132.9 0.0 132.9
2023-08-26_16:15:00 0.32 31.8 66.74 1.54 107.96 269.65 113.03 0.0 113.03
2023-08-26_16:30:00 0.48 31.47 68.49 2.2 121.05 269.65 113.03 0.0 113.03
2023-08-26_16:45:00 0.51 30.56 72.8 2.69 145.07 122.57 111.37 0.0 111.37
2023-08-26_17:00:00 0.38 29.73 76.75 2.47 155.05 122.57 111.37 0.0 111.37
2023-08-26_17:15:00 0.4 28.46 82.04 3.04 175.74 46.13 40.7 0.0 40.7
2023-08-26_17:30:00 0.47 27.5 86.22 3.76 187.05 46.13 40.7 0.0 40.7
2023-08-26_17:45:00 0.6 26.65 89.41 3.5 181.64 5.51 5.47 0.0 5.47
2023-08-26_18:00:00 0.69 26.39 90.23 3.13 172.4 5.51 5.47 0.0 5.47
2023-08-26_18:15:00 0.73 26.25 90.09 2.96 168.08 0.0 0.0 0.0 0.0
2023-08-26_18:30:00 0.72 26.31 89.28 2.6 156.47 0.0 0.0 0.0 0.0
2023-08-26_18:45:00 0.67 26.37 88.92 2.47 168.37 0.0 0.0 0.0 0.0
2023-08-26_19:00:00 0.62 26.36 89.4 2.38 174.01 0.0 0.0 0.0 0.0
2023-08-26_19:15:00 0.65 26.36 89.49 2.62 174.45 0.0 0.0 0.0 0.0
2023-08-26_19:30:00 0.64 26.28 90.21 2.57 182.41 0.0 0.0 0.0 0.0
2023-08-26_19:45:00 0.59 26.24 91.31 2.23 194.46 0.0 0.0 0.0 0.0
2023-08-26_20:00:00 0.57 26.23 91.75 1.9 187.49 0.0 0.0 0.0 0.0
2023-08-26_20:15:00 0.53 26.11 92.39 2.03 179.95 0.0 0.0 0.0 0.0
2023-08-26_20:30:00 0.5 26.11 92.57 2.23 189.44 0.0 0.0 0.0 0.0
2023-08-26_20:45:00 0.5 26.07 93.08 2.21 197.17 0.0 0.0 0.0 0.0
2023-08-26_21:00:00 0.53 26.03 93.55 2.22 201.11 0.0 0.0 0.0 0.0
2023-08-26_21:15:00 0.49 26.03 93.5 2.42 201.02 0.0 0.0 0.0 0.0
2023-08-26_21:30:00 0.53 26.0 93.85 2.41 204.63 0.0 0.0 0.0 0.0
2023-08-26_21:45:00 0.48 25.97 94.11 2.51 208.75 0.0 0.0 0.0 0.0
2023-08-26_22:00:00 0.46 25.91 94.56 2.02 210.65 0.0 0.0 0.0 0.0
2023-08-26_22:15:00 0.46 25.85 95.18 1.75 207.51 0.0 0.0 0.0 0.0
2023-08-26_22:30:00 0.38 25.8 95.34 1.74 196.29 0.0 0.0 0.0 0.0
2023-08-26_22:45:00 0.36 25.71 95.63 1.92 179.62 0.0 0.0 0.0 0.0
2023-08-26_23:00:00 0.34 25.69 95.42 2.25 172.11 0.0 0.0 0.0 0.0
2023-08-26_23:15:00 0.33 25.59 95.58 2.24 173.45 0.0 0.0 0.0 0.0
2023-08-26_23:30:00 0.3 25.58 95.32 2.34 179.35 0.0 0.0 0.0 0.0
2023-08-26_23:45:00 0.3 25.41 95.48 2.24 185.92 0.0 0.0 0.0 0.0
2023-08-27_00:00:00 0.31 25.3 95.66 2.07 186.03 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.33 25.1 95.87 2.03 182.83 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.31 25.06 95.61 2.2 181.36 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.21 25.03 95.16 2.42 182.48 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.2 25.02 94.53 2.62 187.22 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.23 24.88 94.41 2.56 192.72 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.24 24.86 93.99 2.73 195.16 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.21 24.82 93.67 2.83 198.54 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.23 24.71 93.88 2.71 202.88 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.24 24.62 94.08 2.68 204.8 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.24 24.49 94.75 2.31 203.0 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.26 24.41 95.37 1.96 195.3 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.22 24.36 95.55 2.0 191.06 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.21 24.3 95.71 1.98 189.7 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.22 24.27 95.98 1.89 181.68 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.17 24.27 95.96 2.08 178.97 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.17 24.24 96.26 2.09 177.99 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.18 24.01 97.1 1.88 176.84 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.21 23.91 97.49 1.64 169.07 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.17 23.7 97.98 1.48 167.54 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.21 23.67 98.15 1.57 162.92 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.2 23.58 98.34 1.66 159.8 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.19 23.55 98.52 1.73 155.47 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.21 23.61 98.5 1.95 149.72 0.0 0.0 0.0 0.0
