time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-24_19:45:00 0.21 29.18 71.09 4.43 232.9 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.25 28.99 71.75 4.39 230.61 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.25 28.75 72.52 4.25 228.04 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.24 28.55 73.16 4.12 228.98 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.21 28.32 74.06 4.07 228.31 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.18 28.14 74.9 3.99 227.92 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.19 27.91 76.08 3.79 226.98 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.21 27.78 76.78 3.88 225.06 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.21 27.57 77.81 3.79 223.19 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.18 27.41 78.63 3.59 222.69 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.12 27.19 79.61 3.5 220.49 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.14 27.01 80.49 3.23 221.13 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.14 26.83 81.32 3.26 221.7 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.14 26.71 81.93 3.26 221.86 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.17 26.51 83.02 3.08 223.39 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.21 26.31 84.31 2.7 224.78 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.26 26.1 85.61 2.57 228.7 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.21 26.01 86.22 2.64 227.58 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.22 25.84 87.35 2.64 225.23 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.25 25.8 87.89 2.83 220.94 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.28 25.67 88.97 2.89 219.03 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.29 25.57 89.95 2.87 218.29 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.35 25.25 92.1 2.43 222.66 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.34 25.13 93.1 2.36 224.27 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.33 25.01 94.04 2.37 223.79 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.35 24.84 95.13 2.16 221.9 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.35 24.69 95.94 2.08 222.92 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.35 24.6 96.49 2.0 220.32 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.36 24.5 96.98 1.95 216.35 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.4 24.41 97.39 1.88 214.92 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.41 24.35 97.71 1.83 212.56 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.38 24.31 98.02 1.84 206.82 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.38 24.3 98.22 1.87 208.57 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.37 24.27 98.42 1.88 208.78 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.38 24.3 98.42 1.79 208.27 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.39 24.23 98.52 1.67 204.95 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.42 24.46 98.27 1.63 204.37 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.42 24.45 98.3 1.69 200.9 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.39 24.7 97.6 2.0 198.77 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.41 24.69 97.7 1.87 197.21 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.4 24.82 97.23 1.9 199.41 0.0 0.0 0.0 0.0
2023-08-25_06:00:00 0.41 24.83 97.17 1.81 199.72 0.0 0.0 0.0 0.0
2023-08-25_06:15:00 0.41 25.18 95.97 1.98 201.34 37.07 183.49 166.53 16.96
2023-08-25_06:30:00 0.38 25.25 95.71 2.16 205.3 37.07 179.52 162.56 16.96
2023-08-25_06:45:00 0.38 25.56 94.45 2.31 206.96 108.94 308.69 273.17 35.52
2023-08-25_07:00:00 0.37 25.66 94.12 2.24 207.44 108.94 299.65 264.12 35.52
2023-08-25_07:15:00 0.38 25.85 93.53 2.07 208.4 127.36 221.64 167.76 53.89
2023-08-25_07:30:00 0.38 25.94 93.26 1.92 206.23 127.36 214.32 160.43 53.89
2023-08-25_07:45:00 0.38 26.22 92.3 2.02 202.33 260.45 372.45 307.96 64.49
2023-08-25_08:00:00 0.36 26.41 91.49 1.94 203.37 260.45 355.2 290.7 64.49
2023-08-25_08:15:00 0.35 26.85 89.73 1.87 207.69 315.74 345.31 255.42 89.89
2023-08-25_08:30:00 0.35 27.1 88.44 1.86 215.45 315.74 327.09 237.2 89.89
2023-08-25_08:45:00 0.34 27.65 85.85 2.02 219.03 512.9 436.31 365.33 70.98
2023-08-25_09:00:00 0.32 28.01 83.79 2.21 225.65 512.9 402.91 331.94 70.98
2023-08-25_09:15:00 0.31 28.49 81.43 2.37 231.7 577.75 395.77 267.81 127.96
2023-08-25_09:30:00 0.31 28.84 79.56 2.37 235.98 577.75 363.62 235.66 127.96
2023-08-25_09:45:00 0.31 29.21 77.82 2.49 238.62 638.52 326.12 217.66 108.45
2023-08-25_10:00:00 0.34 29.51 76.24 2.47 246.58 638.52 290.0 181.54 108.45
2023-08-25_10:15:00 0.33 29.85 74.63 2.54 252.49 719.18 247.8 161.32 86.48
2023-08-25_10:30:00 0.33 30.15 73.02 2.5 254.65 719.18 206.65 120.17 86.48
2023-08-25_10:45:00 0.32 30.6 71.04 2.45 256.27 893.47 172.96 97.3 75.66
2023-08-25_11:00:00 0.33 30.94 69.25 2.43 254.41 893.47 124.16 48.49 75.66
2023-08-25_11:15:00 0.34 31.24 67.67 2.4 253.03 869.14 80.54 0.0 80.54
2023-08-25_11:30:00 0.35 31.53 66.24 2.39 252.79 869.14 80.54 0.0 80.54
2023-08-25_11:45:00 0.36 31.78 64.9 2.4 253.43 858.39 94.19 0.0 94.19
2023-08-25_12:00:00 0.34 32.05 63.54 2.32 252.16 858.39 94.19 0.0 94.19
2023-08-25_12:15:00 0.37 32.27 62.32 2.32 246.3 793.15 81.62 0.0 81.62
2023-08-25_12:30:00 0.4 32.44 61.41 2.33 242.42 793.15 81.62 0.0 81.62
2023-08-25_12:45:00 0.38 32.52 61.08 2.21 246.6 872.04 74.81 0.0 74.81
2023-08-25_13:00:00 0.38 32.53 60.96 2.17 257.74 872.04 74.81 0.0 74.81
2023-08-25_13:15:00 0.39 32.35 61.69 2.14 266.52 788.8 77.14 0.0 77.14
2023-08-25_13:30:00 0.39 32.23 62.29 1.95 271.99 788.8 77.14 0.0 77.14
2023-08-25_13:45:00 0.37 32.08 63.03 1.82 276.93 722.02 65.4 0.0 65.4
2023-08-25_14:00:00 0.34 32.2 62.73 1.77 279.22 722.02 65.4 0.0 65.4
2023-08-25_14:15:00 0.31 32.51 61.66 1.72 274.34 585.5 51.63 0.0 51.63
2023-08-25_14:30:00 0.28 32.59 61.5 1.72 272.72 585.5 51.63 0.0 51.63
2023-08-25_14:45:00 0.28 32.61 61.39 1.62 262.29 537.45 53.7 0.0 53.7
2023-08-25_15:00:00 0.28 32.58 61.57 2.11 245.75 537.45 53.7 0.0 53.7
2023-08-25_15:15:00 0.32 32.52 61.47 2.52 241.88 493.72 52.12 0.0 52.12
2023-08-25_15:30:00 0.27 32.7 60.56 2.53 242.45 493.72 52.12 0.0 52.12
2023-08-25_15:45:00 0.25 32.67 60.4 2.41 251.99 395.88 43.55 0.0 43.55
2023-08-25_16:00:00 0.23 32.75 59.94 2.25 252.49 395.88 43.55 0.0 43.55
2023-08-25_16:15:00 0.23 32.9 59.23 1.87 243.62 371.22 44.32 0.0 44.32
2023-08-25_16:30:00 0.26 32.82 59.86 2.2 234.49 371.22 44.32 0.0 44.32
2023-08-25_16:45:00 0.28 32.42 61.87 2.47 226.61 248.14 38.43 0.0 38.43
2023-08-25_17:00:00 0.25 32.12 63.85 3.0 214.04 248.14 38.43 0.0 38.43
2023-08-25_17:15:00 0.26 31.42 67.45 3.49 208.42 148.96 32.74 0.0 32.74
2023-08-25_17:30:00 0.26 30.91 70.26 3.89 216.36 148.96 32.74 0.0 32.74
2023-08-25_17:45:00 0.26 29.88 74.39 3.51 226.23 21.93 14.56 0.0 14.56
2023-08-25_18:00:00 0.34 29.31 76.58 3.53 225.23 21.93 14.56 0.0 14.56
2023-08-25_18:15:00 0.42 28.96 76.9 3.39 241.46 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.49 28.66 78.48 3.28 248.69 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.45 27.99 82.59 3.89 248.54 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.51 27.7 84.01 3.93 252.85 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.61 27.69 84.04 2.96 252.34 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.64 27.7 84.33 2.89 237.45 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.67 27.67 84.89 2.97 233.97 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.7 27.72 84.38 3.64 232.67 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.8 27.73 84.12 3.19 217.2 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.8 27.65 84.31 2.69 204.14 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.83 27.6 84.09 2.71 200.69 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.82 27.56 83.31 2.99 197.68 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.82 27.46 82.76 2.82 196.43 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.85 27.35 83.11 2.24 195.14 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.88 27.27 82.97 2.35 195.85 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.89 27.17 83.11 2.27 202.51 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.86 27.03 83.78 2.34 209.48 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.84 26.9 84.83 2.24 212.72 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.84 26.72 86.04 2.16 210.51 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.8 26.63 86.34 2.55 212.07 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.8 26.45 87.26 2.87 212.72 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.83 26.41 87.75 3.16 212.6 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.85 26.31 88.73 3.1 214.31 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.83 26.24 89.53 3.05 214.6 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.83 26.18 90.35 2.77 217.96 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.83 26.12 90.92 2.85 218.59 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.82 26.07 91.41 2.9 221.04 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.82 25.99 92.12 2.57 225.56 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.83 25.88 92.79 2.54 224.09 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.83 25.83 93.17 2.63 224.33 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.85 25.75 93.79 2.35 225.51 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.85 25.66 94.42 2.08 225.21 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.84 25.55 94.91 2.11 227.7 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.82 25.5 95.13 2.12 227.6 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.81 25.37 95.68 2.06 223.18 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.81 25.29 96.14 1.89 223.95 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.83 25.26 96.23 1.87 222.54 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.82 25.27 96.19 2.09 215.05 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.83 25.27 96.41 2.1 213.51 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.84 25.23 96.64 2.11 212.88 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.83 25.17 97.12 1.96 213.65 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.83 25.13 97.36 1.96 213.61 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.82 25.02 97.78 1.83 214.69 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.83 24.96 98.0 1.74 213.79 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.84 25.0 97.94 1.85 209.32 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.84 24.98 98.05 1.91 205.68 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.84 24.99 98.13 1.96 204.62 0.0 0.0 0.0 0.0
2023-08-26_06:00:00 0.85 24.99 98.19 1.95 202.59 0.0 0.0 0.0 0.0
2023-08-26_06:15:00 0.85 25.51 96.37 2.33 206.02 47.65 117.5 79.68 37.82
2023-08-26_06:30:00 0.83 25.59 96.15 2.36 211.79 47.65 115.6 77.78 37.82
2023-08-26_06:45:00 0.82 26.05 94.41 2.98 215.65 127.59 199.88 99.67 100.21
2023-08-26_07:00:00 0.82 26.21 93.89 2.92 217.53 127.59 196.56 96.36 100.21
2023-08-26_07:15:00 0.81 26.69 92.1 3.08 224.19 266.04 437.81 306.66 131.16
2023-08-26_07:30:00 0.78 26.93 91.0 3.23 227.68 266.04 424.36 293.2 131.16
2023-08-26_07:45:00 0.76 27.49 88.52 3.53 234.06 401.91 568.85 461.41 107.44
2023-08-26_08:00:00 0.74 27.83 86.44 3.8 238.19 401.91 542.86 435.42 107.44
2023-08-26_08:15:00 0.75 28.31 83.91 4.05 241.86 538.6 598.96 530.14 68.82
2023-08-26_08:30:00 0.77 28.63 81.85 4.2 247.28 538.6 560.94 492.12 68.82
2023-08-26_08:45:00 0.74 28.93 79.94 4.48 250.05 509.41 439.23 324.28 114.95
2023-08-26_09:00:00 0.74 29.18 78.41 4.53 251.1 509.41 409.4 294.45 114.95
2023-08-26_09:15:00 0.7 29.5 76.77 4.7 252.4 551.65 366.59 268.52 98.07
2023-08-26_09:30:00 0.69 29.75 75.2 4.77 254.41 551.65 334.11 236.04 98.07
2023-08-26_09:45:00 0.68 30.03 73.52 4.75 255.74 577.62 293.01 195.55 97.47
2023-08-26_10:00:00 0.65 30.28 71.97 4.59 256.32 577.62 260.25 162.78 97.47
2023-08-26_10:15:00 0.61 30.74 69.84 4.47 258.06 805.1 274.25 178.43 95.82
2023-08-26_10:30:00 0.63 31.05 68.06 4.42 259.93 805.1 228.08 132.27 95.82
2023-08-26_10:45:00 0.66 31.48 66.03 4.35 259.76 922.91 179.56 97.21 82.35
2023-08-26_11:00:00 0.67 31.79 64.46 4.36 261.53 922.91 129.5 47.15 82.35
2023-08-26_11:15:00 0.67 32.01 63.22 4.31 262.79 779.13 113.39 0.0 113.39
2023-08-26_11:30:00 0.68 32.24 62.07 4.22 261.97 779.13 113.39 0.0 113.39
2023-08-26_11:45:00 0.67 32.41 61.2 4.23 261.27 703.53 89.76 0.0 89.76
2023-08-26_12:00:00 0.64 32.59 60.3 4.27 259.43 703.53 89.76 0.0 89.76
2023-08-26_12:15:00 0.63 32.73 59.54 4.29 255.31 800.1 66.6 0.0 66.6
2023-08-26_12:30:00 0.6 32.89 58.78 4.31 251.77 800.1 66.6 0.0 66.6
2023-08-26_12:45:00 0.57 33.12 57.79 4.35 249.24 829.64 58.53 0.0 58.53
2023-08-26_13:00:00 0.51 33.29 57.19 4.35 249.87 829.64 58.53 0.0 58.53
2023-08-26_13:15:00 0.44 33.46 56.74 4.31 250.37 834.28 71.36 0.0 71.36
2023-08-26_13:30:00 0.44 33.56 56.46 4.27 249.1 834.28 71.36 0.0 71.36
2023-08-26_13:45:00 0.44 33.58 56.19 4.11 242.29 792.04 63.41 0.0 63.41
2023-08-26_14:00:00 0.42 33.72 55.68 3.98 244.31 792.04 63.41 0.0 63.41
2023-08-26_14:15:00 0.39 33.81 55.48 3.74 251.79 761.45 55.52 0.0 55.52
2023-08-26_14:30:00 0.42 33.69 56.59 3.57 265.59 761.45 55.52 0.0 55.52
2023-08-26_14:45:00 0.43 33.08 59.72 3.34 269.05 454.37 49.19 0.0 49.19
2023-08-26_15:00:00 0.46 32.52 62.76 2.97 258.97 454.37 49.19 0.0 49.19
2023-08-26_15:15:00 0.44 31.71 66.62 3.11 251.31 527.57 49.5 0.0 49.5
2023-08-26_15:30:00 0.43 31.04 70.05 3.33 241.69 527.57 49.5 0.0 49.5
2023-08-26_15:45:00 0.62 29.63 75.69 3.76 236.95 113.79 60.11 0.0 60.11
2023-08-26_16:00:00 0.7 28.89 79.02 3.56 248.73 113.79 60.11 0.0 60.11
2023-08-26_16:15:00 0.83 28.39 80.72 2.82 275.16 79.55 56.72 0.0 56.72
2023-08-26_16:30:00 0.91 28.15 81.64 3.32 290.09 79.55 56.72 0.0 56.72
2023-08-26_16:45:00 0.9 27.84 82.07 3.03 302.12 53.51 44.36 0.0 44.36
2023-08-26_17:00:00 0.85 27.73 82.54 2.73 300.68 53.51 44.36 0.0 44.36
2023-08-26_17:15:00 0.75 27.73 83.14 2.46 290.95 34.68 34.45 0.0 34.45
2023-08-26_17:30:00 0.82 27.87 83.52 2.56 279.45 34.68 34.45 0.0 34.45
2023-08-26_17:45:00 0.87 27.74 84.83 3.08 276.63 21.54 17.26 0.0 17.26
2023-08-26_18:00:00 0.94 27.66 85.49 3.39 274.12 21.54 17.26 0.0 17.26
2023-08-26_18:15:00 0.94 27.45 86.69 3.53 263.0 0.0 0.0 0.0 0.0
2023-08-26_18:30:00 0.92 27.36 87.23 4.01 256.11 0.0 0.0 0.0 0.0
2023-08-26_18:45:00 0.9 27.28 87.69 3.81 250.63 0.0 0.0 0.0 0.0
2023-08-26_19:00:00 0.95 27.32 87.98 2.66 248.46 0.0 0.0 0.0 0.0
2023-08-26_19:15:00 0.94 27.39 87.86 2.19 239.28 0.0 0.0 0.0 0.0
2023-08-26_19:30:00 0.88 27.43 87.23 2.64 230.84 0.0 0.0 0.0 0.0
2023-08-26_19:45:00 0.93 27.42 86.83 2.69 224.3 0.0 0.0 0.0 0.0
2023-08-26_20:00:00 0.92 27.42 86.51 2.68 210.36 0.0 0.0 0.0 0.0
2023-08-26_20:15:00 0.9 27.41 85.37 3.22 204.13 0.0 0.0 0.0 0.0
2023-08-26_20:30:00 0.9 27.33 84.35 3.6 204.29 0.0 0.0 0.0 0.0
2023-08-26_20:45:00 0.9 27.19 83.83 3.71 207.74 0.0 0.0 0.0 0.0
2023-08-26_21:00:00 0.87 27.05 83.65 3.86 212.61 0.0 0.0 0.0 0.0
2023-08-26_21:15:00 0.86 26.88 83.93 3.86 216.5 0.0 0.0 0.0 0.0
2023-08-26_21:30:00 0.8 26.8 83.84 4.06 218.61 0.0 0.0 0.0 0.0
2023-08-26_21:45:00 0.76 26.72 83.81 4.16 219.45 0.0 0.0 0.0 0.0
2023-08-26_22:00:00 0.77 26.67 84.11 3.86 220.7 0.0 0.0 0.0 0.0
2023-08-26_22:15:00 0.75 26.59 84.52 3.83 223.01 0.0 0.0 0.0 0.0
2023-08-26_22:30:00 0.76 26.57 84.69 3.92 226.59 0.0 0.0 0.0 0.0
2023-08-26_22:45:00 0.77 26.51 85.07 3.94 232.3 0.0 0.0 0.0 0.0
2023-08-26_23:00:00 0.75 26.45 85.62 3.77 235.98 0.0 0.0 0.0 0.0
2023-08-26_23:15:00 0.74 26.34 86.51 3.32 238.49 0.0 0.0 0.0 0.0
2023-08-26_23:30:00 0.71 26.25 87.22 3.07 237.92 0.0 0.0 0.0 0.0
2023-08-26_23:45:00 0.63 26.14 87.78 3.13 235.29 0.0 0.0 0.0 0.0
2023-08-27_00:00:00 0.63 26.04 88.47 2.9 230.84 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.67 25.83 89.63 2.61 227.39 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.7 25.74 90.12 2.54 227.83 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.69 25.75 90.32 2.55 227.69 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.72 25.68 90.86 2.45 228.05 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.71 25.65 91.21 2.4 227.57 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.68 25.62 91.44 2.48 223.47 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.67 25.63 91.66 2.54 222.5 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.67 25.62 91.9 2.64 223.1 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.67 25.64 91.96 2.81 222.86 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.62 25.65 92.07 3.01 224.98 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.61 25.63 92.34 3.07 226.6 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.65 25.57 92.82 2.85 227.31 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.79 25.49 93.46 2.5 227.83 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.82 25.48 93.56 2.64 227.63 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.81 25.63 92.99 3.03 226.45 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.79 25.63 93.07 3.07 228.07 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.76 25.6 93.32 3.12 227.51 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.75 25.57 93.55 3.06 225.72 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.77 25.42 94.22 2.77 223.56 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.79 25.35 94.62 2.56 223.06 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.8 25.29 94.89 2.56 221.97 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.82 25.23 95.11 2.54 224.93 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.79 25.1 95.6 2.37 224.1 0.0 0.0 0.0 0.0
