time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-24_17:00:00 0.31 31.8 61.15 5.57 240.96 265.52 38.71 0.0 38.71
2023-08-24_17:15:00 0.27 31.33 62.87 5.33 239.92 159.58 31.36 0.0 31.36
2023-08-24_17:30:00 0.25 31.14 63.53 5.43 240.13 159.58 31.36 0.0 31.36
2023-08-24_17:45:00 0.19 30.31 66.73 4.4 239.77 54.07 19.38 0.0 19.38
2023-08-24_18:00:00 0.17 30.05 68.06 4.12 239.15 54.07 19.38 0.0 19.38
2023-08-24_18:15:00 0.18 29.42 69.25 3.69 237.27 0.0 0.0 0.0 0.0
2023-08-24_18:30:00 0.17 29.22 69.87 3.89 236.23 0.0 0.0 0.0 0.0
2023-08-24_18:45:00 0.21 28.91 71.09 3.73 236.67 0.0 0.0 0.0 0.0
2023-08-24_19:00:00 0.21 28.71 72.04 3.71 237.05 0.0 0.0 0.0 0.0
2023-08-24_19:15:00 0.22 28.49 73.29 3.88 235.51 0.0 0.0 0.0 0.0
2023-08-24_19:30:00 0.2 28.34 74.41 4.17 235.4 0.0 0.0 0.0 0.0
2023-08-24_19:45:00 0.18 28.09 75.9 4.13 234.66 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.2 27.87 77.14 3.92 235.31 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.21 27.68 78.11 3.89 237.67 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.25 27.51 78.83 3.81 238.39 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.27 27.31 79.75 3.66 238.12 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.22 27.22 80.17 3.89 233.07 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.24 27.07 81.1 3.83 233.32 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.24 26.95 82.12 3.77 234.92 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.2 26.78 83.6 3.6 235.18 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.2 26.6 85.25 3.27 234.04 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.19 26.45 86.67 3.34 234.95 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.17 26.37 87.7 3.48 232.36 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.21 26.24 88.98 3.3 232.38 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.23 26.09 90.21 3.13 232.34 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.23 25.94 91.42 3.02 231.25 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.23 25.85 92.25 3.03 231.81 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.25 25.73 93.17 2.95 237.01 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.27 25.65 93.79 2.97 239.3 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.25 25.53 94.54 3.02 235.55 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.26 25.42 95.2 2.87 232.8 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.24 25.25 96.06 2.7 230.07 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.18 25.15 96.58 2.66 229.31 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.18 25.03 97.07 2.62 231.21 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.21 24.89 97.63 2.36 232.32 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.15 24.82 97.96 2.43 228.0 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.15 24.75 98.27 2.39 225.36 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.16 24.59 98.68 2.18 224.88 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.16 24.5 98.96 2.15 224.86 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.14 24.52 99.07 2.25 220.98 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.18 24.5 99.15 2.29 218.04 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.23 24.41 99.3 2.16 216.28 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.23 24.26 99.48 2.05 214.17 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.19 24.3 99.5 2.03 213.38 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.17 24.14 99.63 1.9 214.46 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.15 24.44 99.37 2.04 209.84 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.15 24.39 99.43 1.97 207.85 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.15 24.59 98.98 2.13 205.83 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.2 24.55 99.07 2.05 206.05 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.16 24.75 98.55 2.21 206.26 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.12 24.71 98.64 2.06 208.05 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.14 24.72 98.61 1.8 208.87 0.0 0.0 0.0 0.0
2023-08-25_06:00:00 0.15 24.66 98.7 1.69 205.71 0.0 0.0 0.0 0.0
2023-08-25_06:15:00 0.14 25.07 97.02 2.08 203.96 41.29 220.68 201.78 18.9
2023-08-25_06:30:00 0.13 25.13 96.86 1.78 209.64 41.29 215.97 197.07 18.9
2023-08-25_06:45:00 0.07 25.52 95.47 2.23 213.44 110.85 313.68 273.4 40.28
2023-08-25_07:00:00 0.08 25.66 95.1 1.97 211.34 110.85 304.77 264.49 40.28
2023-08-25_07:15:00 0.04 26.2 93.22 2.15 214.11 253.65 531.58 482.89 48.7
2023-08-25_07:30:00 0.09 26.59 91.55 2.21 218.36 253.65 510.79 462.09 48.7
2023-08-25_07:45:00 0.15 27.4 87.88 2.56 222.22 407.84 624.65 572.23 52.41
2023-08-25_08:00:00 0.16 27.9 84.88 2.93 228.08 407.84 592.98 540.56 52.41
2023-08-25_08:15:00 0.18 28.56 81.26 3.36 235.79 549.42 626.89 573.8 53.09
2023-08-25_08:30:00 0.22 28.91 79.01 3.53 239.43 549.42 586.45 533.36 53.09
2023-08-25_08:45:00 0.28 29.35 76.68 3.69 242.95 610.7 525.1 459.51 65.6
2023-08-25_09:00:00 0.33 29.66 74.9 3.76 242.0 610.7 483.62 418.02 65.6
2023-08-25_09:15:00 0.35 29.77 73.84 3.71 244.4 607.72 399.73 322.51 77.21
2023-08-25_09:30:00 0.39 29.98 72.54 3.65 244.3 607.72 361.54 284.33 77.21
2023-08-25_09:45:00 0.42 30.48 70.37 3.65 246.39 787.68 381.74 294.22 87.53
2023-08-25_10:00:00 0.43 30.74 69.09 3.65 248.68 787.68 333.74 246.21 87.53
2023-08-25_10:15:00 0.43 30.93 68.19 3.57 250.5 609.88 237.11 132.62 104.49
2023-08-25_10:30:00 0.42 31.13 67.4 3.54 251.17 609.88 204.08 99.59 104.49
2023-08-25_10:45:00 0.41 31.27 66.77 3.55 250.23 632.72 164.51 67.0 97.51
2023-08-25_11:00:00 0.38 31.46 65.97 3.46 247.28 632.72 132.21 34.7 97.51
2023-08-25_11:15:00 0.36 31.66 65.25 3.6 243.13 682.07 72.59 0.0 72.59
2023-08-25_11:30:00 0.34 31.81 64.85 3.8 242.1 682.07 72.59 0.0 72.59
2023-08-25_11:45:00 0.33 31.87 64.3 3.9 242.45 585.91 74.29 0.0 74.29
2023-08-25_12:00:00 0.34 32.03 63.08 3.79 243.37 585.91 74.29 0.0 74.29
2023-08-25_12:15:00 0.3 32.38 61.42 3.65 245.46 828.74 67.04 0.0 67.04
2023-08-25_12:30:00 0.24 32.57 60.6 3.64 247.81 828.74 67.04 0.0 67.04
2023-08-25_12:45:00 0.17 32.65 59.62 3.66 247.55 783.73 56.75 0.0 56.75
2023-08-25_13:00:00 0.09 32.85 58.48 3.67 243.81 783.73 56.75 0.0 56.75
2023-08-25_13:15:00 0.06 33.02 57.56 3.64 241.8 674.85 70.07 0.0 70.07
2023-08-25_13:30:00 0.04 33.05 57.61 3.65 241.47 674.85 70.07 0.0 70.07
2023-08-25_13:45:00 0.03 33.24 56.9 3.96 236.85 642.76 62.57 0.0 62.57
2023-08-25_14:00:00 0.04 33.4 55.88 3.85 237.06 642.76 62.57 0.0 62.57
2023-08-25_14:15:00 0.01 33.82 54.25 4.12 238.58 822.3 61.84 0.0 61.84
2023-08-25_14:30:00 0.01 33.94 54.44 4.55 238.18 822.3 61.84 0.0 61.84
2023-08-25_14:45:00 0.04 33.72 55.76 4.61 235.41 706.33 57.44 0.0 57.44
2023-08-25_15:00:00 0.06 33.55 56.99 4.7 235.66 706.33 57.44 0.0 57.44
2023-08-25_15:15:00 0.07 32.69 61.26 5.05 244.37 480.22 49.54 0.0 49.54
2023-08-25_15:30:00 0.13 31.81 65.93 5.07 254.6 480.22 49.54 0.0 49.54
2023-08-25_15:45:00 0.18 30.97 69.29 4.21 257.77 339.78 36.45 0.0 36.45
2023-08-25_16:00:00 0.24 31.13 69.07 3.43 251.72 339.78 36.45 0.0 36.45
2023-08-25_16:15:00 0.16 31.58 67.05 4.11 236.53 383.29 46.13 0.0 46.13
2023-08-25_16:30:00 0.1 31.83 65.7 4.89 235.3 383.29 46.13 0.0 46.13
2023-08-25_16:45:00 0.09 31.95 64.57 5.88 238.1 288.35 41.81 0.0 41.81
2023-08-25_17:00:00 0.06 31.85 64.21 6.42 237.86 288.35 41.81 0.0 41.81
2023-08-25_17:15:00 0.03 31.24 65.93 5.99 238.66 165.4 33.39 0.0 33.39
2023-08-25_17:30:00 0.06 31.05 66.05 5.67 241.17 165.4 33.39 0.0 33.39
2023-08-25_17:45:00 0.05 30.2 68.32 4.89 244.19 52.51 19.22 0.0 19.22
2023-08-25_18:00:00 0.08 29.92 68.63 4.69 241.42 52.51 19.22 0.0 19.22
2023-08-25_18:15:00 0.16 29.33 69.38 3.95 242.72 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.11 29.09 69.77 4.09 241.36 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.23 28.97 69.95 4.2 236.81 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.35 28.79 70.76 4.22 238.8 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.39 28.52 72.16 4.04 234.54 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.5 28.33 73.39 3.96 234.28 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.54 28.02 75.42 3.43 234.86 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.49 27.76 77.11 3.12 233.31 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.46 27.51 78.66 3.45 230.28 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.44 27.37 80.1 3.64 229.74 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.46 27.13 82.18 3.39 231.06 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.59 26.96 84.03 3.14 229.33 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.59 26.87 85.38 3.51 228.65 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.62 26.8 86.67 3.72 230.03 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.65 26.82 87.48 3.97 232.33 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.59 26.74 88.48 3.75 234.76 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.57 26.62 89.47 3.23 239.29 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.53 26.47 90.41 3.03 239.51 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.54 26.26 91.61 2.82 238.81 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.57 26.14 92.29 2.72 237.9 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.55 26.06 92.67 3.03 232.96 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.59 26.03 92.81 3.21 229.91 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.66 25.94 93.31 3.22 228.14 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.67 25.94 93.38 3.49 224.61 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.67 25.93 93.48 3.74 224.8 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.73 25.89 93.77 3.55 228.04 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.75 25.81 94.31 3.39 229.23 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.73 25.8 94.52 3.58 229.43 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.77 25.75 94.94 3.38 231.17 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.77 25.67 95.46 3.19 232.18 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.77 25.62 95.72 3.13 233.03 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.77 25.57 95.99 3.04 231.75 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.76 25.51 96.22 2.86 231.9 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.74 25.47 96.36 2.86 229.3 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.75 25.44 96.45 2.8 229.06 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.77 25.39 96.63 2.73 226.96 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.79 25.3 97.01 2.41 225.65 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.82 25.13 97.65 2.06 222.88 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.83 25.01 97.98 1.93 220.9 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.82 25.0 98.0 2.04 218.22 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.8 25.01 98.04 2.18 214.47 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.81 24.95 98.31 2.05 217.43 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.81 24.85 98.65 2.02 217.73 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.81 24.82 98.91 2.0 215.52 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.83 24.65 99.21 1.9 220.26 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.83 24.61 99.35 1.88 219.12 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.82 24.7 99.35 2.01 218.14 0.0 0.0 0.0 0.0
2023-08-26_06:00:00 0.82 24.66 99.45 1.98 217.49 0.0 0.0 0.0 0.0
2023-08-26_06:15:00 0.81 25.47 96.89 2.58 218.26 49.39 110.35 68.76 41.59
2023-08-26_06:30:00 0.83 25.61 96.51 2.6 222.9 49.39 108.74 67.15 41.59
2023-08-26_06:45:00 0.81 26.2 94.31 3.08 226.71 151.44 271.34 162.45 108.89
2023-08-26_07:00:00 0.79 26.44 93.43 3.06 224.57 151.44 266.02 157.13 108.89
2023-08-26_07:15:00 0.73 27.07 90.79 3.27 227.59 273.48 416.73 250.74 165.98
2023-08-26_07:30:00 0.71 27.44 88.93 3.43 229.43 273.48 405.88 239.89 165.98
2023-08-26_07:45:00 0.67 28.12 85.37 3.83 235.79 411.43 574.08 433.47 140.62
2023-08-26_08:00:00 0.64 28.46 82.98 4.23 242.22 411.43 549.97 409.35 140.62
2023-08-26_08:15:00 0.67 28.95 79.8 4.55 248.44 501.51 564.88 483.36 81.53
2023-08-26_08:30:00 0.68 29.22 77.77 4.67 249.94 501.51 530.63 449.1 81.53
2023-08-26_08:45:00 0.69 29.61 75.5 4.76 251.34 542.83 466.26 398.3 67.96
2023-08-26_09:00:00 0.69 29.87 73.83 4.79 253.24 542.83 430.07 362.11 67.96
2023-08-26_09:15:00 0.71 30.19 72.15 4.68 253.4 629.7 412.49 331.49 81.0
2023-08-26_09:30:00 0.67 30.43 70.85 4.76 254.19 629.7 372.95 291.95 81.0
2023-08-26_09:45:00 0.67 30.85 68.97 4.75 254.76 753.27 363.61 278.33 85.28
2023-08-26_10:00:00 0.7 31.15 67.41 4.71 256.28 753.27 317.76 232.49 85.28
2023-08-26_10:15:00 0.67 31.32 66.39 4.73 257.5 699.29 252.33 156.28 96.04
2023-08-26_10:30:00 0.67 31.52 65.53 4.75 258.52 699.29 212.86 116.82 96.04
2023-08-26_10:45:00 0.7 31.67 64.8 4.73 258.1 640.01 166.63 65.71 100.92
2023-08-26_11:00:00 0.7 31.83 63.92 4.71 258.26 640.01 134.15 33.23 100.92
2023-08-26_11:15:00 0.68 32.15 62.4 4.8 256.92 854.89 90.8 0.0 90.8
2023-08-26_11:30:00 0.62 32.36 61.33 4.78 256.24 854.89 90.8 0.0 90.8
2023-08-26_11:45:00 0.57 32.43 60.72 4.69 254.64 621.38 64.38 0.0 64.38
2023-08-26_12:00:00 0.53 32.55 60.38 4.55 252.8 621.38 64.38 0.0 64.38
2023-08-26_12:15:00 0.54 32.89 59.15 4.65 249.23 896.89 81.39 0.0 81.39
2023-08-26_12:30:00 0.53 32.89 59.23 4.77 245.22 896.89 81.39 0.0 81.39
2023-08-26_12:45:00 0.51 33.1 58.01 4.77 248.71 902.08 73.84 0.0 73.84
2023-08-26_13:00:00 0.51 33.34 56.88 4.8 252.76 902.08 73.84 0.0 73.84
2023-08-26_13:15:00 0.51 33.37 57.03 5.07 253.2 792.0 66.0 0.0 66.0
2023-08-26_13:30:00 0.52 33.31 57.58 5.29 254.18 792.0 66.0 0.0 66.0
2023-08-26_13:45:00 0.45 33.08 58.38 5.2 256.48 774.97 60.57 0.0 60.57
2023-08-26_14:00:00 0.47 33.06 58.94 5.31 255.09 774.97 60.57 0.0 60.57
2023-08-26_14:15:00 0.44 32.99 59.92 5.74 253.13 668.42 53.94 0.0 53.94
2023-08-26_14:30:00 0.46 32.74 61.16 5.74 256.87 668.42 53.94 0.0 53.94
2023-08-26_14:45:00 0.47 31.72 64.86 5.12 268.27 326.66 73.11 0.0 73.11
2023-08-26_15:00:00 0.44 31.41 66.43 4.78 271.81 326.66 73.11 0.0 73.11
2023-08-26_15:15:00 0.42 31.82 65.33 5.47 267.96 533.11 95.28 0.0 95.28
2023-08-26_15:30:00 0.46 31.67 66.49 5.79 261.57 533.11 95.28 0.0 95.28
2023-08-26_15:45:00 0.49 31.2 67.82 5.19 255.2 298.16 122.84 0.0 122.84
2023-08-26_16:00:00 0.52 31.62 65.7 4.67 243.1 298.16 122.84 0.0 122.84
2023-08-26_16:15:00 0.68 31.54 65.58 4.8 241.04 140.25 118.03 0.0 118.03
2023-08-26_16:30:00 0.66 31.63 64.76 5.39 246.24 140.25 118.03 0.0 118.03
2023-08-26_16:45:00 0.6 31.3 65.23 5.41 243.54 104.16 84.58 0.0 84.58
2023-08-26_17:00:00 0.66 31.15 64.92 5.29 238.56 104.16 84.58 0.0 84.58
2023-08-26_17:15:00 0.64 30.85 64.89 5.43 234.35 81.36 54.04 0.0 54.04
2023-08-26_17:30:00 0.64 30.56 64.59 5.98 232.86 81.36 54.04 0.0 54.04
2023-08-26_17:45:00 0.67 29.96 65.71 5.4 233.32 39.57 24.28 0.0 24.28
2023-08-26_18:00:00 0.77 29.67 66.29 5.11 233.21 39.57 24.28 0.0 24.28
2023-08-26_18:15:00 0.79 29.25 66.75 4.7 237.22 0.0 0.0 0.0 0.0
2023-08-26_18:30:00 0.8 28.97 68.08 4.37 233.1 0.0 0.0 0.0 0.0
2023-08-26_18:45:00 0.79 28.76 69.3 4.4 233.92 0.0 0.0 0.0 0.0
2023-08-26_19:00:00 0.7 28.6 70.39 4.95 234.29 0.0 0.0 0.0 0.0
2023-08-26_19:15:00 0.78 28.42 71.8 4.92 232.1 0.0 0.0 0.0 0.0
2023-08-26_19:30:00 0.83 28.27 73.23 4.74 232.22 0.0 0.0 0.0 0.0
2023-08-26_19:45:00 0.79 28.11 74.72 4.38 233.75 0.0 0.0 0.0 0.0
2023-08-26_20:00:00 0.74 28.02 75.73 4.85 235.21 0.0 0.0 0.0 0.0
2023-08-26_20:15:00 0.84 27.94 76.62 4.77 233.57 0.0 0.0 0.0 0.0
2023-08-26_20:30:00 0.85 27.83 77.51 4.55 233.12 0.0 0.0 0.0 0.0
2023-08-26_20:45:00 0.83 27.75 78.2 4.5 234.28 0.0 0.0 0.0 0.0
2023-08-26_21:00:00 0.8 27.67 78.86 4.74 235.52 0.0 0.0 0.0 0.0
2023-08-26_21:15:00 0.78 27.59 79.65 4.7 236.94 0.0 0.0 0.0 0.0
2023-08-26_21:30:00 0.76 27.52 80.59 4.73 237.8 0.0 0.0 0.0 0.0
2023-08-26_21:45:00 0.77 27.41 81.88 4.37 237.78 0.0 0.0 0.0 0.0
2023-08-26_22:00:00 0.77 27.31 83.19 4.14 237.01 0.0 0.0 0.0 0.0
2023-08-26_22:15:00 0.75 27.23 84.34 4.34 234.56 0.0 0.0 0.0 0.0
2023-08-26_22:30:00 0.76 27.13 85.49 4.03 234.15 0.0 0.0 0.0 0.0
2023-08-26_22:45:00 0.76 27.04 86.32 3.95 237.93 0.0 0.0 0.0 0.0
2023-08-26_23:00:00 0.81 26.97 86.87 3.82 241.04 0.0 0.0 0.0 0.0
2023-08-26_23:15:00 0.84 26.84 87.54 3.62 240.36 0.0 0.0 0.0 0.0
2023-08-26_23:30:00 0.78 26.81 87.64 4.01 238.47 0.0 0.0 0.0 0.0
2023-08-26_23:45:00 0.81 26.69 88.1 3.74 240.45 0.0 0.0 0.0 0.0
2023-08-27_00:00:00 0.82 26.6 88.46 3.52 239.81 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.78 26.43 89.31 3.35 236.76 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.76 26.36 89.64 3.42 236.57 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.81 26.21 90.4 3.14 234.19 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.84 26.11 90.98 3.0 232.13 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.87 26.05 91.28 2.98 232.72 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.85 26.01 91.44 3.06 231.99 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.85 26.07 91.15 3.3 228.87 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.89 26.02 91.47 3.11 229.09 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.9 25.9 92.23 2.81 230.89 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.88 25.83 92.65 2.77 232.33 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.88 25.79 92.86 2.72 235.25 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.83 25.76 93.02 2.8 233.6 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.81 25.76 93.09 2.98 233.82 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.85 25.71 93.39 2.8 235.51 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.83 25.67 93.62 2.74 235.62 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.78 25.67 93.52 2.98 235.48 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.79 25.56 94.02 2.84 239.87 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.76 25.57 93.81 3.01 242.46 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.75 25.51 93.86 3.02 241.55 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.78 25.48 93.85 2.85 241.15 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.78 25.28 94.65 2.45 240.09 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.76 25.19 94.98 2.28 240.39 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.77 25.14 95.11 2.17 240.19 0.0 0.0 0.0 0.0
