time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-25_15:15:00 0.6 30.1 78.55 4.47 150.66 490.48 91.17 0.0 91.17
2023-08-25_15:30:00 0.62 30.12 78.65 4.31 146.76 490.48 91.17 0.0 91.17
2023-08-25_15:45:00 0.64 30.13 78.63 4.46 151.02 475.07 75.63 0.0 75.63
2023-08-25_16:00:00 0.64 30.18 78.53 4.77 155.76 475.07 75.63 0.0 75.63
2023-08-25_16:15:00 0.62 30.05 78.93 5.0 155.15 395.08 45.87 0.0 45.87
2023-08-25_16:30:00 0.53 30.01 79.1 5.48 157.65 395.08 45.87 0.0 45.87
2023-08-25_16:45:00 0.46 29.7 80.44 5.24 156.71 270.07 38.15 0.0 38.15
2023-08-25_17:00:00 0.37 29.59 81.26 5.34 158.56 270.07 38.15 0.0 38.15
2023-08-25_17:15:00 0.36 29.24 82.87 5.37 158.72 139.7 29.56 0.0 29.56
2023-08-25_17:30:00 0.19 29.09 83.68 5.78 162.5 139.7 29.56 0.0 29.56
2023-08-25_17:45:00 0.14 28.72 84.99 5.35 168.8 40.93 16.52 0.0 16.52
2023-08-25_18:00:00 0.22 28.6 85.62 4.87 182.97 40.93 16.52 0.0 16.52
2023-08-25_18:15:00 0.15 28.32 86.39 4.8 191.61 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.17 27.95 87.78 4.39 195.6 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.26 27.59 89.15 3.59 197.36 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.34 27.5 89.32 3.13 192.38 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.39 27.33 90.49 2.64 199.95 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.49 27.26 91.19 1.88 212.03 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.43 27.23 91.48 1.88 224.85 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.41 27.21 91.66 2.23 223.7 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.5 27.21 91.66 2.7 216.65 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.61 27.19 91.71 2.93 213.82 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.63 27.15 91.87 2.73 208.02 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.64 27.08 92.23 2.44 209.04 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.63 26.99 92.54 2.61 209.55 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.63 26.9 92.9 2.4 209.92 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.6 26.81 93.28 2.33 215.28 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.58 26.72 93.55 2.28 218.97 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.53 26.57 94.03 2.18 223.51 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.49 26.49 94.16 2.19 227.31 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.43 26.33 94.62 2.11 225.66 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.35 26.26 94.55 2.3 223.87 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.33 26.23 94.32 2.62 219.5 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.32 26.17 94.21 2.66 222.56 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.33 26.08 94.28 2.61 220.74 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.31 26.06 93.97 2.89 222.03 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.33 25.98 93.99 2.83 224.53 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.39 25.81 94.51 2.48 227.83 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.39 25.81 94.4 2.77 230.32 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.37 25.78 94.47 2.9 231.4 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.41 25.74 94.63 2.88 235.85 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.43 25.7 94.84 2.89 234.02 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.43 25.62 95.21 2.93 234.63 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.41 25.59 95.4 2.95 235.97 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.39 25.53 95.67 2.87 237.78 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.37 25.47 95.97 2.78 235.09 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.36 25.39 96.36 2.61 234.25 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.34 25.32 96.7 2.57 229.09 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.37 25.26 97.03 2.49 228.16 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.36 25.22 97.32 2.5 228.33 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.37 25.16 97.63 2.46 232.28 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.35 25.16 97.74 2.67 235.61 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.38 25.13 97.89 2.66 234.87 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.43 25.0 98.29 2.33 234.92 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.44 24.83 98.72 2.04 231.94 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.45 24.71 99.0 1.93 226.05 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.48 24.77 99.02 1.86 230.24 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.44 24.67 99.17 1.71 234.91 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.4 24.68 99.27 1.7 229.89 0.0 0.0 0.0 0.0
2023-08-26_06:00:00 0.38 24.64 99.39 1.68 230.25 0.0 0.0 0.0 0.0
2023-08-26_06:15:00 0.41 25.33 97.25 2.25 231.19 67.36 376.24 352.49 23.76
2023-08-26_06:30:00 0.43 25.47 96.85 2.55 233.03 67.36 367.69 343.93 23.76
2023-08-26_06:45:00 0.37 25.96 94.95 3.0 235.49 162.62 499.77 463.5 36.27
2023-08-26_07:00:00 0.33 26.18 93.93 2.91 234.75 162.62 484.16 447.89 36.27
2023-08-26_07:15:00 0.32 26.55 92.31 3.2 241.09 260.25 529.83 483.27 46.56
2023-08-26_07:30:00 0.37 26.72 91.36 3.29 244.97 260.25 508.41 461.85 46.56
2023-08-26_07:45:00 0.4 27.19 89.42 3.46 245.68 416.26 611.95 548.75 63.2
2023-08-26_08:00:00 0.44 27.49 87.79 3.5 244.71 416.26 580.74 517.54 63.2
2023-08-26_08:15:00 0.5 28.02 84.91 3.61 249.38 556.54 616.43 565.32 51.11
2023-08-26_08:30:00 0.51 28.38 82.72 3.77 254.33 556.54 575.47 524.36 51.11
2023-08-26_08:45:00 0.53 28.82 80.51 3.88 257.27 657.2 546.38 487.98 58.4
2023-08-26_09:00:00 0.5 29.13 78.68 3.9 254.43 657.2 500.98 442.58 58.4
2023-08-26_09:15:00 0.46 29.38 77.02 3.91 254.89 543.12 352.26 269.36 82.89
2023-08-26_09:30:00 0.45 29.62 75.75 3.91 257.39 543.12 319.25 236.36 82.89
2023-08-26_09:45:00 0.48 29.69 75.58 4.08 261.56 332.79 184.74 99.0 85.73
2023-08-26_10:00:00 0.47 29.77 75.4 4.18 262.8 332.79 167.87 82.14 85.73
2023-08-26_10:15:00 0.46 30.1 73.72 4.16 264.17 854.37 267.65 191.32 76.33
2023-08-26_10:30:00 0.46 30.37 71.99 3.92 266.52 854.37 216.95 140.62 76.33
2023-08-26_10:45:00 0.44 30.81 70.51 3.74 267.13 927.1 159.24 95.16 64.07
2023-08-26_11:00:00 0.38 31.0 70.29 3.79 265.02 927.1 108.14 44.07 64.07
2023-08-26_11:15:00 0.39 30.87 70.39 3.79 262.3 643.21 65.19 0.0 65.19
2023-08-26_11:30:00 0.35 31.03 68.86 3.87 261.89 643.21 65.19 0.0 65.19
2023-08-26_11:45:00 0.34 31.41 66.8 3.71 266.25 550.98 50.62 0.0 50.62
2023-08-26_12:00:00 0.32 31.59 66.51 3.55 266.67 550.98 50.62 0.0 50.62
2023-08-26_12:15:00 0.29 31.61 66.67 3.69 264.17 901.96 63.33 0.0 63.33
2023-08-26_12:30:00 0.24 31.53 66.97 3.82 259.4 901.96 63.33 0.0 63.33
2023-08-26_12:45:00 0.18 31.6 65.97 3.83 246.99 763.44 52.92 0.0 52.92
2023-08-26_13:00:00 0.19 31.78 65.5 3.42 242.8 763.44 52.92 0.0 52.92
2023-08-26_13:15:00 0.19 32.29 63.74 3.59 245.09 943.63 60.63 0.0 60.63
2023-08-26_13:30:00 0.18 32.57 62.35 3.52 247.9 943.63 60.63 0.0 60.63
2023-08-26_13:45:00 0.19 32.78 61.18 3.46 252.59 852.35 59.87 0.0 59.87
2023-08-26_14:00:00 0.2 32.98 60.22 3.65 255.56 852.35 59.87 0.0 59.87
2023-08-26_14:15:00 0.15 32.99 59.88 3.57 256.33 812.85 58.91 0.0 58.91
2023-08-26_14:30:00 0.15 33.14 59.34 3.38 249.53 812.85 58.91 0.0 58.91
2023-08-26_14:45:00 0.16 32.99 59.9 3.19 240.12 634.13 51.68 0.0 51.68
2023-08-26_15:00:00 0.15 32.93 60.45 3.05 230.08 634.13 51.68 0.0 51.68
2023-08-26_15:15:00 0.1 32.67 61.82 3.17 219.41 607.29 52.02 0.0 52.02
2023-08-26_15:30:00 0.05 31.59 67.29 3.83 249.6 607.29 52.02 0.0 52.02
2023-08-26_15:45:00 0.21 28.83 79.65 5.78 279.73 107.86 26.99 0.0 26.99
2023-08-26_16:00:00 0.56 27.31 86.74 6.83 288.42 107.86 26.99 0.0 26.99
2023-08-26_16:15:00 0.68 27.17 87.83 5.58 282.25 52.61 11.21 0.0 11.21
2023-08-26_16:30:00 0.79 27.48 86.67 4.56 279.55 52.61 11.21 0.0 11.21
2023-08-26_16:45:00 0.82 27.92 84.37 4.44 288.12 158.43 51.85 0.0 51.85
2023-08-26_17:00:00 0.76 28.34 82.18 3.47 274.3 158.43 51.85 0.0 51.85
2023-08-26_17:15:00 0.71 28.69 81.48 3.41 258.22 95.28 65.04 0.0 65.04
2023-08-26_17:30:00 0.73 28.8 82.33 2.86 263.3 95.28 65.04 0.0 65.04
2023-08-26_17:45:00 0.64 28.38 85.11 2.43 246.0 22.02 9.23 0.0 9.23
2023-08-26_18:00:00 0.7 28.29 85.74 1.64 240.33 22.02 9.23 0.0 9.23
2023-08-26_18:15:00 0.81 28.17 86.94 1.09 225.63 0.0 0.0 0.0 0.0
2023-08-26_18:30:00 0.75 28.07 87.56 1.21 203.47 0.0 0.0 0.0 0.0
2023-08-26_18:45:00 0.62 27.85 87.92 1.57 172.98 0.0 0.0 0.0 0.0
2023-08-26_19:00:00 0.63 27.99 86.51 1.26 184.68 0.0 0.0 0.0 0.0
2023-08-26_19:15:00 0.75 28.16 84.38 1.35 188.83 0.0 0.0 0.0 0.0
2023-08-26_19:30:00 0.74 28.16 83.17 1.87 225.03 0.0 0.0 0.0 0.0
2023-08-26_19:45:00 0.77 28.19 81.4 2.26 242.52 0.0 0.0 0.0 0.0
2023-08-26_20:00:00 0.85 28.14 80.91 1.91 241.11 0.0 0.0 0.0 0.0
2023-08-26_20:15:00 0.82 27.98 81.19 2.38 243.04 0.0 0.0 0.0 0.0
2023-08-26_20:30:00 0.84 27.81 81.76 2.97 242.57 0.0 0.0 0.0 0.0
2023-08-26_20:45:00 0.87 27.59 82.91 3.31 246.69 0.0 0.0 0.0 0.0
2023-08-26_21:00:00 0.9 27.48 84.09 3.35 247.14 0.0 0.0 0.0 0.0
2023-08-26_21:15:00 0.88 27.38 85.17 3.46 246.81 0.0 0.0 0.0 0.0
2023-08-26_21:30:00 0.87 27.32 85.98 3.47 244.29 0.0 0.0 0.0 0.0
2023-08-26_21:45:00 0.85 27.24 86.74 3.47 245.32 0.0 0.0 0.0 0.0
2023-08-26_22:00:00 0.8 27.15 87.6 3.27 243.97 0.0 0.0 0.0 0.0
2023-08-26_22:15:00 0.81 27.05 88.4 3.2 242.9 0.0 0.0 0.0 0.0
2023-08-26_22:30:00 0.84 26.95 89.23 2.92 242.68 0.0 0.0 0.0 0.0
2023-08-26_22:45:00 0.91 26.83 90.15 2.73 240.09 0.0 0.0 0.0 0.0
2023-08-26_23:00:00 0.9 26.78 90.33 2.95 236.25 0.0 0.0 0.0 0.0
2023-08-26_23:15:00 0.88 26.74 90.34 3.16 234.99 0.0 0.0 0.0 0.0
2023-08-26_23:30:00 0.9 26.66 90.77 2.71 237.25 0.0 0.0 0.0 0.0
2023-08-26_23:45:00 0.87 26.51 91.51 2.44 235.32 0.0 0.0 0.0 0.0
2023-08-27_00:00:00 0.82 26.46 91.5 2.78 229.28 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.84 26.33 91.95 2.73 230.93 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.84 26.23 92.4 2.61 231.67 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.84 26.03 93.1 2.6 230.25 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.83 25.99 93.21 2.8 228.12 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.89 26.03 93.08 3.02 228.05 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.93 25.99 93.33 3.19 227.46 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.91 25.96 93.67 3.22 227.74 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.91 25.93 94.07 3.28 229.08 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.93 25.89 94.61 3.19 231.41 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.91 25.86 95.0 3.32 232.0 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.88 25.89 95.16 3.62 232.88 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.88 25.89 95.4 3.66 233.75 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.9 25.87 95.73 3.54 235.74 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.9 25.85 95.89 3.82 237.65 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.9 25.85 95.89 3.97 240.73 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.88 25.82 95.95 3.78 240.97 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.87 25.77 96.11 3.79 241.56 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.87 25.75 96.08 3.71 240.61 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.89 25.71 96.15 3.42 244.12 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.87 25.65 96.37 3.08 245.16 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.86 25.65 96.3 3.12 245.19 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.85 25.62 96.34 3.07 239.21 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.86 25.57 96.47 2.94 237.88 0.0 0.0 0.0 0.0
