time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-25_11:15:00 0.47 33.65 58.93 2.54 243.87 958.25 162.74 0.0 162.74
2023-08-25_11:30:00 0.48 33.69 58.67 2.17 239.41 958.25 162.74 0.0 162.74
2023-08-25_11:45:00 0.42 33.69 58.83 1.86 228.96 966.65 216.21 0.0 216.21
2023-08-25_12:00:00 0.35 33.67 59.31 1.8 217.47 966.65 216.21 0.0 216.21
2023-08-25_12:15:00 0.3 33.56 59.91 1.83 206.08 733.78 184.91 0.0 184.91
2023-08-25_12:30:00 0.32 33.53 60.49 1.66 204.54 733.78 184.91 0.0 184.91
2023-08-25_12:45:00 0.33 33.55 61.13 1.47 214.31 842.46 145.3 0.0 145.3
2023-08-25_13:00:00 0.37 33.47 62.11 1.09 227.34 842.46 145.3 0.0 145.3
2023-08-25_13:15:00 0.34 33.3 63.38 0.57 284.21 772.6 73.77 0.0 73.77
2023-08-25_13:30:00 0.4 33.03 65.26 1.59 359.68 772.6 73.77 0.0 73.77
2023-08-25_13:45:00 0.41 32.52 67.92 3.32 15.0 725.02 82.61 0.0 82.61
2023-08-25_14:00:00 0.45 32.05 71.03 4.64 20.87 725.02 82.61 0.0 82.61
2023-08-25_14:15:00 0.43 31.53 74.19 5.46 27.03 567.91 93.13 0.0 93.13
2023-08-25_14:30:00 0.41 31.14 76.38 5.69 29.99 567.91 93.13 0.0 93.13
2023-08-25_14:45:00 0.35 31.03 76.8 5.96 31.21 700.15 57.82 0.0 57.82
2023-08-25_15:00:00 0.31 30.93 76.8 5.67 32.92 700.15 57.82 0.0 57.82
2023-08-25_15:15:00 0.28 30.71 77.62 4.81 26.97 541.47 51.11 0.0 51.11
2023-08-25_15:30:00 0.37 30.7 77.1 4.2 18.87 541.47 51.11 0.0 51.11
2023-08-25_15:45:00 0.48 30.35 78.15 3.28 17.39 345.99 44.38 0.0 44.38
2023-08-25_16:00:00 0.54 30.1 78.45 2.4 30.36 345.99 44.38 0.0 44.38
2023-08-25_16:15:00 0.55 29.82 79.38 2.7 37.15 169.44 53.5 0.0 53.5
2023-08-25_16:30:00 0.53 29.81 79.86 2.31 61.75 169.44 53.5 0.0 53.5
2023-08-25_16:45:00 0.59 29.89 79.78 1.33 70.52 181.35 86.57 0.0 86.57
2023-08-25_17:00:00 0.6 29.83 80.25 1.03 129.22 181.35 86.57 0.0 86.57
2023-08-25_17:15:00 0.53 29.61 81.58 1.48 143.86 106.42 36.7 0.0 36.7
2023-08-25_17:30:00 0.55 29.57 82.17 1.9 129.9 106.42 36.7 0.0 36.7
2023-08-25_17:45:00 0.49 29.34 84.17 2.36 136.05 20.69 12.16 0.0 12.16
2023-08-25_18:00:00 0.39 29.33 84.73 2.92 136.61 20.69 12.16 0.0 12.16
2023-08-25_18:15:00 0.38 29.14 85.83 3.01 135.93 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.42 29.15 85.7 3.24 136.21 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.45 29.15 85.49 3.66 141.88 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.46 29.14 85.34 3.79 150.12 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.36 29.1 85.35 4.0 154.07 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.36 29.03 85.72 3.93 160.17 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.35 28.93 86.3 3.7 164.06 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.38 28.83 86.77 3.65 174.9 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.44 28.73 87.01 2.89 183.31 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.43 28.66 86.92 2.62 182.19 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.39 28.62 86.79 2.38 180.57 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.32 28.56 86.75 2.21 186.39 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.37 28.49 86.48 2.1 198.77 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.3 28.43 86.21 1.93 199.46 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.29 28.39 85.94 1.67 201.8 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.31 28.36 85.37 1.67 230.48 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.29 28.29 84.91 1.93 243.26 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.29 28.21 84.76 1.84 253.97 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.31 28.14 84.49 1.94 261.23 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.41 28.12 83.92 2.33 257.54 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.4 28.05 83.54 2.34 252.44 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.34 28.01 83.01 2.32 251.71 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.28 28.01 82.17 2.52 246.28 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.32 28.05 81.18 2.63 246.67 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.31 28.07 80.35 2.5 247.15 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.31 28.15 79.28 2.69 242.07 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.33 28.19 78.61 2.96 237.2 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.32 28.23 78.08 3.1 234.12 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.33 28.29 77.47 3.36 232.59 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.27 28.28 77.2 3.34 231.83 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.28 28.28 76.91 3.4 232.12 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.25 28.27 76.65 3.6 228.4 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.21 28.25 76.59 4.05 219.75 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.21 28.2 76.76 4.41 214.85 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.18 28.15 76.75 4.61 217.89 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.19 28.03 77.15 4.59 221.77 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.21 27.92 77.59 4.32 223.52 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.2 27.92 77.53 4.4 227.31 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.19 27.93 77.54 4.61 224.74 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.18 27.94 77.46 4.69 224.47 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.13 27.93 77.44 4.76 227.15 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.12 27.89 77.5 4.7 226.4 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.14 27.9 77.48 4.8 223.17 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.14 27.89 77.63 4.92 221.53 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.17 27.94 77.64 5.26 219.97 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.21 27.96 77.97 5.68 220.38 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.23 28.08 78.06 5.9 222.68 17.66 202.89 193.12 9.77
2023-08-26_06:00:00 0.2 28.04 78.58 5.93 222.69 17.66 199.41 189.64 9.77
2023-08-26_06:15:00 0.19 28.58 76.98 6.05 223.29 118.45 528.17 499.85 28.32
2023-08-26_06:30:00 0.22 28.67 76.95 5.8 223.28 118.45 514.82 486.5 28.32
2023-08-26_06:45:00 0.26 29.1 75.67 6.27 225.42 238.04 635.35 597.43 37.92
2023-08-26_07:00:00 0.26 29.38 74.69 6.31 227.81 238.04 613.67 575.76 37.92
2023-08-26_07:15:00 0.28 29.88 72.56 6.41 231.57 360.22 660.26 616.02 44.25
2023-08-26_07:30:00 0.32 30.22 70.98 6.67 235.47 360.22 631.18 586.93 44.25
2023-08-26_07:45:00 0.32 30.65 69.12 6.84 236.82 480.2 642.45 593.55 48.9
2023-08-26_08:00:00 0.33 30.94 67.89 6.91 237.8 480.2 606.69 557.79 48.9
2023-08-26_08:15:00 0.33 31.34 66.48 6.58 238.82 593.97 595.71 543.21 52.51
2023-08-26_08:30:00 0.28 31.6 65.63 6.29 239.64 593.97 554.1 501.6 52.51
2023-08-26_08:45:00 0.24 31.95 64.59 6.36 243.09 698.88 528.06 472.7 55.36
2023-08-26_09:00:00 0.23 32.16 64.03 6.39 244.33 698.88 481.48 426.13 55.36
2023-08-26_09:15:00 0.26 32.43 63.13 6.41 244.0 790.67 443.59 385.96 57.63
2023-08-26_09:30:00 0.31 32.65 62.4 6.23 242.76 790.67 393.16 335.53 57.63
2023-08-26_09:45:00 0.29 32.94 61.48 6.09 241.9 868.58 350.91 286.45 64.46
2023-08-26_10:00:00 0.21 33.15 60.86 6.04 243.14 868.58 298.08 233.62 64.46
2023-08-26_10:15:00 0.18 33.37 60.09 6.15 245.37 925.22 299.71 166.78 132.92
2023-08-26_10:30:00 0.18 33.48 59.54 5.89 247.15 925.22 250.17 117.25 132.92
2023-08-26_10:45:00 0.23 33.64 58.69 5.69 244.77 952.66 339.84 55.21 284.64
2023-08-26_11:00:00 0.23 33.79 57.92 5.47 243.85 952.66 296.28 11.64 284.64
2023-08-26_11:15:00 0.24 33.95 57.33 5.14 242.03 984.21 280.18 0.0 280.18
2023-08-26_11:30:00 0.22 34.08 56.93 4.74 243.06 984.21 280.18 0.0 280.18
2023-08-26_11:45:00 0.22 34.22 56.42 4.34 243.61 991.16 294.71 0.0 294.71
2023-08-26_12:00:00 0.24 34.34 56.15 3.84 242.79 991.16 294.71 0.0 294.71
2023-08-26_12:15:00 0.22 34.46 55.75 3.49 241.14 985.55 262.83 0.0 262.83
2023-08-26_12:30:00 0.23 34.59 55.17 3.32 236.77 985.55 262.83 0.0 262.83
2023-08-26_12:45:00 0.24 34.71 54.6 3.03 233.51 976.86 102.75 0.0 102.75
2023-08-26_13:00:00 0.23 34.82 54.01 2.91 229.35 976.86 102.75 0.0 102.75
2023-08-26_13:15:00 0.2 34.88 53.77 2.97 224.65 922.02 182.59 0.0 182.59
2023-08-26_13:30:00 0.21 34.9 53.82 2.75 219.76 922.02 182.59 0.0 182.59
2023-08-26_13:45:00 0.23 34.89 53.99 2.85 215.42 866.75 96.12 0.0 96.12
2023-08-26_14:00:00 0.21 34.91 54.05 2.93 217.4 866.75 96.12 0.0 96.12
2023-08-26_14:15:00 0.27 34.87 54.36 2.35 211.79 738.24 65.69 0.0 65.69
2023-08-26_14:30:00 0.26 34.8 54.87 2.32 201.99 738.24 65.69 0.0 65.69
2023-08-26_14:45:00 0.22 34.61 56.11 2.64 203.42 623.33 66.74 0.0 66.74
2023-08-26_15:00:00 0.17 34.56 56.77 2.87 211.98 623.33 66.74 0.0 66.74
2023-08-26_15:15:00 0.22 34.49 57.23 2.72 218.59 489.44 53.21 0.0 53.21
2023-08-26_15:30:00 0.13 34.47 57.21 3.05 225.27 489.44 53.21 0.0 53.21
2023-08-26_15:45:00 0.09 34.43 56.81 3.31 230.66 462.5 47.12 0.0 47.12
2023-08-26_16:00:00 0.12 34.46 56.5 3.49 232.53 462.5 47.12 0.0 47.12
2023-08-26_16:15:00 0.06 34.36 56.44 3.98 237.49 355.75 45.14 0.0 45.14
2023-08-26_16:30:00 0.07 34.37 56.16 3.83 238.71 355.75 45.14 0.0 45.14
2023-08-26_16:45:00 0.12 34.17 56.86 3.72 237.67 239.34 38.24 0.0 38.24
2023-08-26_17:00:00 0.12 34.1 57.45 3.55 236.27 239.34 38.24 0.0 38.24
2023-08-26_17:15:00 0.03 33.73 59.25 3.2 230.9 123.21 28.79 0.0 28.79
2023-08-26_17:30:00 0.0 33.59 60.08 3.51 230.39 123.21 28.79 0.0 28.79
2023-08-26_17:45:00 0.0 32.86 63.17 3.17 229.94 21.27 11.05 0.0 11.05
2023-08-26_18:00:00 0.01 32.64 64.51 3.55 233.74 21.27 11.05 0.0 11.05
2023-08-26_18:15:00 0.01 32.15 66.49 3.4 236.63 0.0 0.0 0.0 0.0
2023-08-26_18:30:00 0.02 31.72 68.58 2.78 233.94 0.0 0.0 0.0 0.0
2023-08-26_18:45:00 0.01 31.37 70.24 2.21 224.21 0.0 0.0 0.0 0.0
2023-08-26_19:00:00 0.02 31.27 70.31 2.5 216.12 0.0 0.0 0.0 0.0
2023-08-26_19:15:00 0.07 31.16 70.16 3.02 215.54 0.0 0.0 0.0 0.0
2023-08-26_19:30:00 0.11 31.17 68.96 3.58 216.35 0.0 0.0 0.0 0.0
2023-08-26_19:45:00 0.1 31.05 68.52 3.63 210.71 0.0 0.0 0.0 0.0
2023-08-26_20:00:00 0.06 30.91 68.29 3.69 208.69 0.0 0.0 0.0 0.0
2023-08-26_20:15:00 0.03 30.78 68.28 3.9 203.09 0.0 0.0 0.0 0.0
2023-08-26_20:30:00 0.07 30.72 68.38 4.18 196.55 0.0 0.0 0.0 0.0
2023-08-26_20:45:00 0.08 30.49 69.47 4.02 194.68 0.0 0.0 0.0 0.0
2023-08-26_21:00:00 0.11 30.41 69.86 4.24 190.46 0.0 0.0 0.0 0.0
2023-08-26_21:15:00 0.12 30.32 70.45 4.47 188.86 0.0 0.0 0.0 0.0
2023-08-26_21:30:00 0.09 30.23 70.94 4.45 191.11 0.0 0.0 0.0 0.0
2023-08-26_21:45:00 0.1 30.18 71.0 4.46 195.12 0.0 0.0 0.0 0.0
2023-08-26_22:00:00 0.13 30.18 70.5 4.81 200.73 0.0 0.0 0.0 0.0
2023-08-26_22:15:00 0.11 30.12 70.08 4.79 206.41 0.0 0.0 0.0 0.0
2023-08-26_22:30:00 0.07 30.0 70.01 4.58 209.84 0.0 0.0 0.0 0.0
2023-08-26_22:45:00 0.07 29.91 70.02 4.66 211.28 0.0 0.0 0.0 0.0
2023-08-26_23:00:00 0.11 29.87 69.87 4.9 214.73 0.0 0.0 0.0 0.0
2023-08-26_23:15:00 0.08 29.78 69.88 4.93 218.87 0.0 0.0 0.0 0.0
2023-08-26_23:30:00 0.04 29.65 70.11 4.67 222.68 0.0 0.0 0.0 0.0
2023-08-26_23:45:00 0.04 29.59 70.0 4.54 223.84 0.0 0.0 0.0 0.0
2023-08-27_00:00:00 0.07 29.57 69.78 4.57 223.44 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.07 29.54 69.73 4.78 224.06 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.08 29.51 69.67 4.72 223.93 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.11 29.49 69.65 4.58 221.03 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.07 29.4 70.0 4.45 221.85 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.03 29.34 70.15 4.42 224.03 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.04 29.27 70.48 4.37 222.4 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.0 29.22 70.72 4.44 221.79 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.0 29.18 70.99 4.48 220.56 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.0 29.17 71.22 4.71 219.24 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.01 29.16 71.53 5.0 218.5 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.0 29.16 71.91 5.79 222.41 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.0 29.05 72.65 6.08 224.92 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.0 28.92 73.55 6.21 227.11 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.0 28.84 74.04 6.51 228.7 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.0 28.77 74.21 6.71 232.45 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.06 28.72 74.2 6.68 234.4 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.19 28.6 74.59 6.34 235.46 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.18 28.49 74.92 6.17 236.77 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.21 28.44 74.98 6.07 238.55 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.23 28.38 75.06 6.06 236.74 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.14 28.31 75.11 5.97 233.49 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.12 28.28 74.97 5.69 229.33 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.11 28.36 74.44 5.79 227.77 17.51 202.39 192.7 9.7
