time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-13_14:30:00 0.29 32.93 61.3 4.95 226.44 651.86 169.36 0.0 169.36
2023-08-13_14:45:00 0.32 33.09 59.96 4.94 228.28 490.44 192.49 0.0 192.49
2023-08-13_15:00:00 0.3 33.33 58.58 5.05 232.74 490.44 192.49 0.0 192.49
2023-08-13_15:15:00 0.29 33.03 59.37 4.68 233.03 229.47 212.94 0.0 212.94
2023-08-13_15:30:00 0.3 32.88 59.95 4.59 231.01 229.47 212.94 0.0 212.94
2023-08-13_15:45:00 0.29 32.22 62.77 3.71 239.9 169.83 165.83 0.0 165.83
2023-08-13_16:00:00 0.36 31.82 64.76 3.11 250.77 169.83 165.83 0.0 165.83
2023-08-13_16:15:00 0.41 31.26 67.4 2.56 265.37 135.46 126.55 0.0 126.55
2023-08-13_16:30:00 0.43 31.05 68.28 2.4 261.46 135.46 126.55 0.0 126.55
2023-08-13_16:45:00 0.36 30.94 68.64 2.62 242.16 105.98 78.84 0.0 78.84
2023-08-13_17:00:00 0.35 31.04 67.81 3.33 218.68 105.98 78.84 0.0 78.84
2023-08-13_17:15:00 0.39 31.0 67.59 3.39 206.03 81.24 77.79 0.0 77.79
2023-08-13_17:30:00 0.33 31.01 67.36 3.25 221.8 81.24 77.79 0.0 77.79
2023-08-13_17:45:00 0.31 30.46 69.48 2.89 225.62 25.94 25.79 0.0 25.79
2023-08-13_18:00:00 0.41 30.25 70.39 2.83 215.56 25.94 25.79 0.0 25.79
2023-08-13_18:15:00 0.55 29.94 70.29 3.61 232.15 0.0 0.0 0.0 0.0
2023-08-13_18:30:00 0.6 29.58 71.82 4.33 248.95 0.0 0.0 0.0 0.0
2023-08-13_18:45:00 0.62 29.07 74.49 3.92 257.75 0.0 0.0 0.0 0.0
2023-08-13_19:00:00 0.61 28.58 76.64 4.31 266.69 0.0 0.0 0.0 0.0
2023-08-13_19:15:00 0.72 28.12 79.07 4.12 270.56 0.0 0.0 0.0 0.0
2023-08-13_19:30:00 0.83 27.89 80.61 3.39 265.51 0.0 0.0 0.0 0.0
2023-08-13_19:45:00 0.76 27.62 82.48 2.89 257.56 0.0 0.0 0.0 0.0
2023-08-13_20:00:00 0.76 27.53 83.22 2.52 260.81 0.0 0.0 0.0 0.0
2023-08-13_20:15:00 0.79 27.35 84.56 2.11 261.25 0.0 0.0 0.0 0.0
2023-08-13_20:30:00 0.85 27.25 85.48 1.88 251.18 0.0 0.0 0.0 0.0
2023-08-13_20:45:00 0.83 27.08 86.17 2.0 235.73 0.0 0.0 0.0 0.0
2023-08-13_21:00:00 0.81 27.08 85.87 2.09 220.29 0.0 0.0 0.0 0.0
2023-08-13_21:15:00 0.74 27.04 85.84 2.08 213.3 0.0 0.0 0.0 0.0
2023-08-13_21:30:00 0.64 26.97 86.09 2.05 218.09 0.0 0.0 0.0 0.0
2023-08-13_21:45:00 0.45 27.02 85.58 2.12 219.17 0.0 0.0 0.0 0.0
2023-08-13_22:00:00 0.45 27.0 85.63 2.22 221.61 0.0 0.0 0.0 0.0
2023-08-13_22:15:00 0.53 26.93 86.25 1.99 216.76 0.0 0.0 0.0 0.0
2023-08-13_22:30:00 0.55 26.82 87.05 1.8 210.58 0.0 0.0 0.0 0.0
2023-08-13_22:45:00 0.55 26.82 86.87 2.08 208.15 0.0 0.0 0.0 0.0
2023-08-13_23:00:00 0.47 26.77 87.24 2.23 207.56 0.0 0.0 0.0 0.0
2023-08-13_23:15:00 0.44 26.63 88.17 2.23 207.29 0.0 0.0 0.0 0.0
2023-08-13_23:30:00 0.46 26.58 88.63 2.27 205.22 0.0 0.0 0.0 0.0
2023-08-13_23:45:00 0.42 26.49 89.3 2.41 203.34 0.0 0.0 0.0 0.0
2023-08-14_00:00:00 0.38 26.46 89.78 2.56 208.64 0.0 0.0 0.0 0.0
2023-08-14_00:15:00 0.37 26.36 90.52 2.53 213.41 0.0 0.0 0.0 0.0
2023-08-14_00:30:00 0.39 26.33 90.88 2.66 217.75 0.0 0.0 0.0 0.0
2023-08-14_00:45:00 0.39 26.11 92.17 2.34 219.7 0.0 0.0 0.0 0.0
2023-08-14_01:00:00 0.41 25.98 92.92 2.15 213.33 0.0 0.0 0.0 0.0
2023-08-14_01:15:00 0.44 25.92 93.16 2.22 207.74 0.0 0.0 0.0 0.0
2023-08-14_01:30:00 0.42 25.96 92.95 2.6 208.42 0.0 0.0 0.0 0.0
2023-08-14_01:45:00 0.43 25.67 94.2 2.44 208.56 0.0 0.0 0.0 0.0
2023-08-14_02:00:00 0.45 25.55 94.63 2.31 209.19 0.0 0.0 0.0 0.0
2023-08-14_02:15:00 0.45 25.39 95.37 2.14 207.46 0.0 0.0 0.0 0.0
2023-08-14_02:30:00 0.48 25.3 95.72 2.07 208.87 0.0 0.0 0.0 0.0
2023-08-14_02:45:00 0.5 25.19 96.03 2.01 201.92 0.0 0.0 0.0 0.0
2023-08-14_03:00:00 0.52 25.23 95.89 2.23 199.83 0.0 0.0 0.0 0.0
2023-08-14_03:15:00 0.52 25.19 95.9 2.28 198.34 0.0 0.0 0.0 0.0
2023-08-14_03:30:00 0.48 25.15 95.96 2.28 196.51 0.0 0.0 0.0 0.0
2023-08-14_03:45:00 0.46 25.14 95.88 2.39 196.8 0.0 0.0 0.0 0.0
2023-08-14_04:00:00 0.46 25.11 95.88 2.45 200.06 0.0 0.0 0.0 0.0
2023-08-14_04:15:00 0.47 25.06 96.01 2.44 202.15 0.0 0.0 0.0 0.0
2023-08-14_04:30:00 0.43 25.06 95.93 2.58 204.12 0.0 0.0 0.0 0.0
2023-08-14_04:45:00 0.39 24.97 96.11 2.4 205.39 0.0 0.0 0.0 0.0
2023-08-14_05:00:00 0.38 24.87 96.42 2.25 205.91 0.0 0.0 0.0 0.0
2023-08-14_05:15:00 0.4 24.81 96.64 2.26 206.05 0.0 0.0 0.0 0.0
2023-08-14_05:30:00 0.37 24.79 96.77 2.29 203.08 0.0 0.0 0.0 0.0
2023-08-14_05:45:00 0.39 24.86 96.56 2.52 200.13 0.0 0.0 0.0 0.0
2023-08-14_06:00:00 0.4 24.85 96.59 2.51 201.0 0.0 0.0 0.0 0.0
2023-08-14_06:15:00 0.38 25.64 93.88 3.03 206.64 68.24 405.51 383.01 22.5
2023-08-14_06:30:00 0.37 25.79 93.55 2.88 209.29 68.24 396.9 374.4 22.5
2023-08-14_06:45:00 0.35 26.39 91.63 3.39 212.59 186.19 610.55 575.64 34.92
2023-08-14_07:00:00 0.33 26.64 90.95 3.53 216.15 186.19 592.44 557.53 34.92
2023-08-14_07:15:00 0.3 27.16 89.32 3.92 219.5 296.53 635.58 589.53 46.05
2023-08-14_07:30:00 0.28 27.46 88.22 3.95 220.74 296.53 611.1 565.06 46.05
2023-08-14_07:45:00 0.26 27.98 86.23 4.0 225.48 416.08 643.92 591.98 51.94
2023-08-14_08:00:00 0.25 28.33 84.48 4.21 230.86 416.08 612.41 560.47 51.94
2023-08-14_08:15:00 0.26 28.85 82.05 4.59 234.46 542.12 628.78 574.2 54.59
2023-08-14_08:30:00 0.25 29.18 80.12 4.72 237.5 542.12 590.02 535.43 54.59
2023-08-14_08:45:00 0.26 29.39 78.67 4.61 240.73 449.85 398.67 332.71 65.96
2023-08-14_09:00:00 0.31 29.61 77.31 4.49 243.85 449.85 370.08 304.12 65.96
2023-08-14_09:15:00 0.33 29.9 75.76 4.31 245.48 488.38 336.38 262.03 74.35
2023-08-14_09:30:00 0.29 30.13 74.48 4.42 248.39 488.38 307.14 232.8 74.35
2023-08-14_09:45:00 0.26 30.45 73.05 4.47 251.01 551.1 281.32 217.22 64.09
2023-08-14_10:00:00 0.27 30.68 71.83 4.39 252.71 551.1 248.49 184.4 64.09
2023-08-14_10:15:00 0.27 30.9 70.55 4.38 256.0 617.19 231.17 156.81 74.36
2023-08-14_10:30:00 0.29 31.13 69.32 4.39 256.08 617.19 196.21 121.85 74.36
2023-08-14_10:45:00 0.36 31.26 68.44 4.51 256.49 526.26 127.54 71.5 56.04
2023-08-14_11:00:00 0.36 31.39 67.7 4.41 257.26 526.26 99.22 43.17 56.04
2023-08-14_11:15:00 0.31 31.79 65.86 4.46 256.76 774.8 82.17 16.98 65.19
2023-08-14_11:30:00 0.24 31.95 65.15 4.5 258.73 774.8 65.19 0.0 65.19
2023-08-14_11:45:00 0.2 32.16 63.88 4.46 263.17 793.85 65.07 0.0 65.07
2023-08-14_12:00:00 0.24 32.35 62.86 4.02 263.85 793.85 65.07 0.0 65.07
2023-08-14_12:15:00 0.27 32.82 60.49 4.09 264.13 872.07 67.82 0.0 67.82
2023-08-14_12:30:00 0.18 33.09 59.07 3.97 266.92 872.07 67.82 0.0 67.82
2023-08-14_12:45:00 0.14 33.26 57.98 3.8 264.61 774.44 64.24 0.0 64.24
2023-08-14_13:00:00 0.14 33.43 57.27 3.8 258.7 774.44 64.24 0.0 64.24
2023-08-14_13:15:00 0.1 33.6 56.56 3.99 261.06 852.15 62.66 0.0 62.66
2023-08-14_13:30:00 0.1 33.42 57.65 4.56 263.11 852.15 62.66 0.0 62.66
2023-08-14_13:45:00 0.17 32.55 61.85 5.2 262.5 632.36 61.08 0.0 61.08
2023-08-14_14:00:00 0.31 31.52 67.42 5.1 260.45 632.36 61.08 0.0 61.08
2023-08-14_14:15:00 0.46 29.85 74.73 4.79 256.27 340.38 80.73 0.0 80.73
2023-08-14_14:30:00 0.52 29.03 78.78 4.22 250.84 340.38 80.73 0.0 80.73
2023-08-14_14:45:00 0.75 28.2 81.97 2.2 238.09 139.4 60.3 0.0 60.3
2023-08-14_15:00:00 0.72 28.27 81.23 0.91 237.27 139.4 60.3 0.0 60.3
2023-08-14_15:15:00 0.66 28.55 79.19 0.52 260.59 86.58 77.2 0.0 77.2
2023-08-14_15:30:00 0.62 28.88 77.25 0.57 270.58 86.58 77.2 0.0 77.2
2023-08-14_15:45:00 0.61 29.66 74.16 1.03 220.88 219.66 190.96 0.0 190.96
2023-08-14_16:00:00 0.63 30.11 72.84 2.24 180.54 219.66 190.96 0.0 190.96
2023-08-14_16:15:00 0.57 30.43 72.04 2.88 172.82 239.35 201.71 0.0 201.71
2023-08-14_16:30:00 0.44 30.68 71.16 3.13 186.99 239.35 201.71 0.0 201.71
2023-08-14_16:45:00 0.35 30.66 71.48 3.1 196.47 168.21 156.83 0.0 156.83
2023-08-14_17:00:00 0.29 30.79 71.26 3.21 204.98 168.21 156.83 0.0 156.83
2023-08-14_17:15:00 0.28 30.58 72.37 3.02 205.18 89.31 82.03 0.0 82.03
2023-08-14_17:30:00 0.3 30.65 71.97 3.32 197.39 89.31 82.03 0.0 82.03
2023-08-14_17:45:00 0.28 30.09 74.08 3.58 191.57 41.33 39.33 0.0 39.33
2023-08-14_18:00:00 0.25 29.99 74.24 3.62 198.05 41.33 39.33 0.0 39.33
2023-08-14_18:15:00 0.43 29.3 76.61 3.04 207.24 0.0 0.0 0.0 0.0
2023-08-14_18:30:00 0.47 29.31 75.77 3.61 213.49 0.0 0.0 0.0 0.0
2023-08-14_18:45:00 0.4 29.22 75.21 4.49 208.77 0.0 0.0 0.0 0.0
2023-08-14_19:00:00 0.29 28.95 75.7 4.15 203.12 0.0 0.0 0.0 0.0
2023-08-14_19:15:00 0.17 28.64 76.37 4.11 205.14 0.0 0.0 0.0 0.0
2023-08-14_19:30:00 0.17 28.38 77.23 4.03 206.48 0.0 0.0 0.0 0.0
2023-08-14_19:45:00 0.3 28.04 79.0 3.7 210.87 0.0 0.0 0.0 0.0
2023-08-14_20:00:00 0.32 27.74 80.78 3.66 208.01 0.0 0.0 0.0 0.0
2023-08-14_20:15:00 0.33 27.47 82.52 3.7 197.65 0.0 0.0 0.0 0.0
2023-08-14_20:30:00 0.28 27.21 84.62 3.77 187.05 0.0 0.0 0.0 0.0
2023-08-14_20:45:00 0.32 26.91 87.14 3.11 184.96 0.0 0.0 0.0 0.0
2023-08-14_21:00:00 0.38 26.68 89.11 2.55 192.53 0.0 0.0 0.0 0.0
2023-08-14_21:15:00 0.43 26.55 90.18 2.23 197.12 0.0 0.0 0.0 0.0
2023-08-14_21:30:00 0.48 26.49 90.71 2.4 191.61 0.0 0.0 0.0 0.0
2023-08-14_21:45:00 0.4 26.45 91.0 2.65 187.5 0.0 0.0 0.0 0.0
2023-08-14_22:00:00 0.39 26.49 90.7 3.48 187.18 0.0 0.0 0.0 0.0
2023-08-14_22:15:00 0.37 26.52 90.47 3.97 191.75 0.0 0.0 0.0 0.0
2023-08-14_22:30:00 0.3 26.47 90.68 3.74 200.65 0.0 0.0 0.0 0.0
2023-08-14_22:45:00 0.24 26.49 90.63 3.77 203.98 0.0 0.0 0.0 0.0
2023-08-14_23:00:00 0.18 26.42 90.9 3.69 210.23 0.0 0.0 0.0 0.0
2023-08-14_23:15:00 0.27 26.3 91.45 3.64 208.01 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.31 26.19 91.97 3.2 212.27 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.33 25.96 93.06 2.75 219.27 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.28 25.84 93.58 2.58 226.79 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.28 25.62 94.5 2.37 225.06 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.23 25.47 95.06 2.14 220.96 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.16 25.39 95.39 2.23 214.11 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.17 25.41 95.2 2.5 212.11 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.24 25.32 95.51 2.44 219.4 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.28 25.19 95.96 2.23 221.13 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.26 25.0 96.58 2.1 219.4 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.34 25.03 96.6 2.43 212.81 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.4 25.15 96.24 2.97 208.07 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.39 25.16 96.34 3.01 213.36 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.4 25.15 96.53 2.98 207.04 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.32 25.1 96.91 2.79 201.84 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.35 25.11 97.07 2.89 203.06 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.32 25.05 97.47 2.65 203.57 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.3 24.95 97.91 2.38 203.61 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.3 24.88 98.26 2.24 205.47 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.25 24.85 98.49 2.05 205.96 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.27 24.79 98.66 1.93 203.48 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.28 24.99 98.48 2.03 203.34 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.28 24.83 98.78 1.64 210.02 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.27 25.06 98.52 1.73 210.16 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.26 25.07 98.5 1.87 199.52 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.21 25.2 98.2 1.85 191.17 0.0 0.0 0.0 0.0
2023-08-15_06:00:00 0.17 25.26 98.0 2.28 195.14 0.0 0.0 0.0 0.0
2023-08-15_06:15:00 0.27 25.82 95.98 3.1 206.93 28.91 28.75 0.01 28.74
2023-08-15_06:30:00 0.32 25.95 95.54 2.92 218.18 28.91 28.75 0.01 28.74
2023-08-15_06:45:00 0.35 26.23 94.77 3.03 223.19 91.1 92.06 2.0 90.06
2023-08-15_07:00:00 0.37 26.31 94.7 2.92 222.02 91.1 92.0 1.94 90.06
2023-08-15_07:15:00 0.4 26.67 93.56 3.19 226.0 161.41 169.63 15.85 153.78
2023-08-15_07:30:00 0.44 26.87 92.8 3.36 224.6 161.41 168.97 15.19 153.78
2023-08-15_07:45:00 0.43 27.44 90.49 3.56 225.79 346.38 428.63 217.65 210.98
2023-08-15_08:00:00 0.4 27.77 88.67 3.74 234.76 346.38 417.0 206.02 210.98
2023-08-15_08:15:00 0.38 28.39 85.56 4.25 237.86 505.18 563.97 400.77 163.2
2023-08-15_08:30:00 0.36 28.7 83.36 4.23 243.94 505.18 536.79 373.59 163.2
2023-08-15_08:45:00 0.34 29.17 80.86 4.51 245.43 615.3 543.17 456.8 86.37
2023-08-15_09:00:00 0.36 29.52 78.78 4.65 242.9 615.3 503.71 417.34 86.37
2023-08-15_09:15:00 0.32 29.86 76.77 4.56 247.27 624.17 419.54 348.93 70.61
2023-08-15_09:30:00 0.3 30.16 74.83 4.46 250.77 624.17 380.38 309.77 70.61
2023-08-15_09:45:00 0.37 30.49 72.66 4.43 252.93 628.81 354.77 217.8 136.96
2023-08-15_10:00:00 0.41 30.8 70.78 4.49 255.22 628.81 321.61 184.64 136.96
2023-08-15_10:15:00 0.4 31.22 68.71 4.45 257.91 773.08 320.31 181.35 138.95
2023-08-15_10:30:00 0.42 31.5 67.12 4.3 257.85 773.08 279.45 140.5 138.95
2023-08-15_10:45:00 0.4 31.74 65.69 4.27 258.91 812.14 182.64 110.52 72.12
2023-08-15_11:00:00 0.41 31.97 64.4 4.02 261.58 812.14 138.07 65.95 72.12
2023-08-15_11:15:00 0.41 32.19 63.12 3.95 262.34 836.92 98.74 15.95 82.79
2023-08-15_11:30:00 0.35 32.4 61.94 3.9 265.35 836.92 82.79 0.0 82.79
2023-08-15_11:45:00 0.31 32.6 60.78 3.7 269.45 735.4 106.05 0.0 106.05
2023-08-15_12:00:00 0.37 32.77 60.04 3.7 269.57 735.4 106.05 0.0 106.05
2023-08-15_12:15:00 0.38 32.79 59.86 3.65 269.38 815.94 70.65 0.0 70.65
2023-08-15_12:30:00 0.39 32.91 59.44 3.52 265.35 815.94 70.65 0.0 70.65
2023-08-15_12:45:00 0.33 33.19 58.29 3.62 268.07 849.87 83.52 0.0 83.52
2023-08-15_13:00:00 0.33 33.4 57.46 3.64 268.05 849.87 83.52 0.0 83.52
2023-08-15_13:15:00 0.31 33.46 56.85 3.57 268.88 703.05 96.16 0.0 96.16
2023-08-15_13:30:00 0.32 33.61 56.0 3.3 268.16 703.05 96.16 0.0 96.16
2023-08-15_13:45:00 0.31 33.84 55.01 3.25 264.72 769.78 163.64 0.0 163.64
2023-08-15_14:00:00 0.25 33.9 55.05 3.65 261.71 769.78 163.64 0.0 163.64
2023-08-15_14:15:00 0.24 33.5 56.83 4.01 261.11 712.56 193.81 0.0 193.81
2023-08-15_14:30:00 0.23 33.25 57.82 3.81 264.0 712.56 193.81 0.0 193.81
2023-08-15_14:45:00 0.26 32.64 59.76 3.42 268.91 462.78 298.03 0.0 298.03
2023-08-15_15:00:00 0.27 32.43 60.39 3.34 270.81 462.78 298.03 0.0 298.03
2023-08-15_15:15:00 0.43 32.24 61.35 2.79 248.95 420.14 256.5 0.0 256.5
2023-08-15_15:30:00 0.46 31.89 63.6 2.67 233.0 420.14 256.5 0.0 256.5
2023-08-15_15:45:00 0.44 31.1 67.94 1.91 219.13 233.17 180.1 0.0 180.1
2023-08-15_16:00:00 0.63 30.89 69.27 1.87 192.84 233.17 180.1 0.0 180.1
2023-08-15_16:15:00 0.54 30.54 70.76 1.86 192.6 147.15 121.26 0.0 121.26
2023-08-15_16:30:00 0.43 30.42 71.47 2.68 202.23 147.15 121.26 0.0 121.26
2023-08-15_16:45:00 0.35 29.6 76.45 4.75 209.09 66.76 47.15 0.0 47.15
2023-08-15_17:00:00 0.48 28.45 81.75 5.93 211.91 66.76 47.15 0.0 47.15
2023-08-15_17:15:00 0.6 27.46 85.72 5.43 214.14 32.24 32.04 0.0 32.04
2023-08-15_17:30:00 0.69 27.12 86.48 4.2 221.5 32.24 32.04 0.0 32.04
2023-08-15_17:45:00 0.76 26.97 86.79 3.79 216.99 9.49 9.43 0.0 9.43
2023-08-15_18:00:00 0.75 27.01 86.35 4.14 202.98 9.49 9.43 0.0 9.43
2023-08-15_18:15:00 0.88 27.02 86.52 3.35 215.54 0.0 0.0 0.0 0.0
2023-08-15_18:30:00 0.93 27.06 86.86 3.14 240.04 0.0 0.0 0.0 0.0
2023-08-15_18:45:00 0.93 27.03 87.81 2.97 259.92 0.0 0.0 0.0 0.0
2023-08-15_19:00:00 0.88 26.95 88.98 2.48 251.48 0.0 0.0 0.0 0.0
2023-08-15_19:15:00 0.83 26.83 90.14 2.09 228.23 0.0 0.0 0.0 0.0
2023-08-15_19:30:00 0.83 26.8 90.69 1.82 207.22 0.0 0.0 0.0 0.0
2023-08-15_19:45:00 0.79 26.74 91.12 1.69 200.83 0.0 0.0 0.0 0.0
2023-08-15_20:00:00 0.74 26.72 91.28 1.62 200.89 0.0 0.0 0.0 0.0
2023-08-15_20:15:00 0.66 26.59 91.63 1.88 199.67 0.0 0.0 0.0 0.0
2023-08-15_20:30:00 0.6 26.56 91.6 1.98 187.01 0.0 0.0 0.0 0.0
2023-08-15_20:45:00 0.57 26.47 92.0 1.83 184.79 0.0 0.0 0.0 0.0
2023-08-15_21:00:00 0.45 26.42 92.19 1.76 189.53 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.48 26.5 91.85 1.99 189.67 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.5 26.48 91.81 2.0 199.07 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.5 26.44 92.56 1.93 206.16 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.51 26.39 92.9 1.63 208.91 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.54 26.25 93.42 1.63 210.32 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.54 26.17 93.88 1.52 222.59 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.51 26.26 93.67 1.61 245.62 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.5 26.21 94.13 1.73 242.66 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.58 26.12 93.99 2.19 238.82 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.6 26.1 94.18 2.27 241.26 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.62 26.21 93.85 2.34 234.28 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.64 26.19 94.03 2.2 236.37 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.69 25.99 94.49 2.46 229.55 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.61 26.01 94.34 2.69 224.61 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.51 25.71 95.39 2.31 228.96 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.5 25.65 95.56 2.38 229.09 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.53 25.52 96.01 2.17 231.91 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.59 25.36 96.54 1.93 238.77 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.65 25.29 96.71 1.95 230.69 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.62 25.25 96.89 1.96 225.8 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.6 25.16 97.12 1.92 222.34 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.59 25.07 97.38 1.83 221.08 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.58 24.94 97.6 1.68 228.1 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.51 24.95 97.72 1.86 224.3 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.51 24.99 97.74 2.03 215.66 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.51 24.83 98.07 1.82 207.78 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.53 24.81 98.17 1.82 205.33 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.5 24.73 98.32 1.78 208.54 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.59 24.77 98.32 1.77 207.42 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.52 24.68 98.49 1.68 209.9 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.53 24.81 98.37 1.79 206.18 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.59 24.74 98.52 1.68 216.63 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.59 24.85 98.38 1.71 227.96 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.59 24.81 98.45 1.7 226.54 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.59 24.76 98.56 1.65 226.36 0.0 0.0 0.0 0.0
