time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-13_13:45:00 0.33 34.18 55.7 1.4 254.57 759.14 73.45 0.0 73.45
2023-08-13_14:00:00 0.3 34.22 55.51 1.25 260.06 759.14 73.45 0.0 73.45
2023-08-13_14:15:00 0.27 34.12 55.72 1.09 274.43 617.29 63.39 0.0 63.39
2023-08-13_14:30:00 0.26 34.1 55.76 0.84 286.04 617.29 63.39 0.0 63.39
2023-08-13_14:45:00 0.27 33.93 56.42 0.74 286.07 503.26 65.66 0.0 65.66
2023-08-13_15:00:00 0.29 33.81 57.13 0.88 305.81 503.26 65.66 0.0 65.66
2023-08-13_15:15:00 0.38 33.06 60.11 1.02 332.7 389.64 46.43 0.0 46.43
2023-08-13_15:30:00 0.37 32.22 64.22 1.11 318.75 389.64 46.43 0.0 46.43
2023-08-13_15:45:00 0.36 31.34 67.71 1.9 281.87 254.61 40.72 0.0 40.72
2023-08-13_16:00:00 0.45 30.49 71.64 1.99 276.16 254.61 40.72 0.0 40.72
2023-08-13_16:15:00 0.41 29.94 74.11 0.88 298.13 46.8 42.5 0.0 42.5
2023-08-13_16:30:00 0.44 29.37 77.16 1.2 263.86 46.8 42.5 0.0 42.5
2023-08-13_16:45:00 0.57 28.48 81.74 2.3 255.97 23.51 23.13 0.0 23.13
2023-08-13_17:00:00 0.57 28.52 81.55 2.63 277.11 23.51 23.13 0.0 23.13
2023-08-13_17:15:00 0.56 28.65 81.63 2.79 278.32 29.77 26.98 0.0 26.98
2023-08-13_17:30:00 0.51 28.83 81.22 2.52 276.99 29.77 26.98 0.0 26.98
2023-08-13_17:45:00 0.42 28.88 81.72 2.53 284.07 27.36 19.69 0.0 19.69
2023-08-13_18:00:00 0.31 28.96 81.69 2.7 284.76 27.36 19.69 0.0 19.69
2023-08-13_18:15:00 0.28 28.45 83.54 2.64 284.75 0.0 0.0 0.0 0.0
2023-08-13_18:30:00 0.32 28.46 83.28 2.68 284.63 0.0 0.0 0.0 0.0
2023-08-13_18:45:00 0.33 28.4 82.98 2.79 282.62 0.0 0.0 0.0 0.0
2023-08-13_19:00:00 0.24 28.32 82.79 2.55 276.7 0.0 0.0 0.0 0.0
2023-08-13_19:15:00 0.23 28.29 82.38 2.24 266.18 0.0 0.0 0.0 0.0
2023-08-13_19:30:00 0.25 28.28 82.1 2.03 250.0 0.0 0.0 0.0 0.0
2023-08-13_19:45:00 0.21 28.25 82.15 2.04 229.99 0.0 0.0 0.0 0.0
2023-08-13_20:00:00 0.22 28.29 81.44 2.5 218.83 0.0 0.0 0.0 0.0
2023-08-13_20:15:00 0.26 28.36 80.33 3.11 216.72 0.0 0.0 0.0 0.0
2023-08-13_20:30:00 0.24 28.3 80.04 3.46 212.53 0.0 0.0 0.0 0.0
2023-08-13_20:45:00 0.19 28.15 79.92 3.47 209.05 0.0 0.0 0.0 0.0
2023-08-13_21:00:00 0.24 28.08 79.31 3.52 209.89 0.0 0.0 0.0 0.0
2023-08-13_21:15:00 0.27 27.92 79.22 3.14 211.24 0.0 0.0 0.0 0.0
2023-08-13_21:30:00 0.36 27.93 78.35 3.16 210.44 0.0 0.0 0.0 0.0
2023-08-13_21:45:00 0.35 27.88 78.0 2.97 205.35 0.0 0.0 0.0 0.0
2023-08-13_22:00:00 0.38 27.86 77.67 2.87 202.27 0.0 0.0 0.0 0.0
2023-08-13_22:15:00 0.42 27.84 77.41 3.06 205.0 0.0 0.0 0.0 0.0
2023-08-13_22:30:00 0.4 27.76 77.64 3.16 211.77 0.0 0.0 0.0 0.0
2023-08-13_22:45:00 0.33 27.67 77.78 2.86 213.87 0.0 0.0 0.0 0.0
2023-08-13_23:00:00 0.3 27.75 77.1 2.72 217.48 0.0 0.0 0.0 0.0
2023-08-13_23:15:00 0.25 27.75 76.71 2.94 224.66 0.0 0.0 0.0 0.0
2023-08-13_23:30:00 0.22 27.73 76.5 3.04 234.04 0.0 0.0 0.0 0.0
2023-08-13_23:45:00 0.27 27.73 76.25 2.94 241.81 0.0 0.0 0.0 0.0
2023-08-14_00:00:00 0.32 27.77 75.81 2.38 244.65 0.0 0.0 0.0 0.0
2023-08-14_00:15:00 0.31 27.81 75.38 2.14 242.33 0.0 0.0 0.0 0.0
2023-08-14_00:30:00 0.28 27.82 75.29 2.21 239.05 0.0 0.0 0.0 0.0
2023-08-14_00:45:00 0.3 27.79 75.49 2.49 231.42 0.0 0.0 0.0 0.0
2023-08-14_01:00:00 0.31 27.81 75.45 2.42 230.77 0.0 0.0 0.0 0.0
2023-08-14_01:15:00 0.36 27.78 75.41 2.44 226.77 0.0 0.0 0.0 0.0
2023-08-14_01:30:00 0.36 27.78 75.32 2.58 222.39 0.0 0.0 0.0 0.0
2023-08-14_01:45:00 0.25 27.67 75.78 2.82 225.11 0.0 0.0 0.0 0.0
2023-08-14_02:00:00 0.19 27.62 75.97 2.71 230.84 0.0 0.0 0.0 0.0
2023-08-14_02:15:00 0.25 27.67 75.55 2.29 237.49 0.0 0.0 0.0 0.0
2023-08-14_02:30:00 0.28 27.7 75.11 2.07 235.3 0.0 0.0 0.0 0.0
2023-08-14_02:45:00 0.27 27.63 75.43 2.1 230.57 0.0 0.0 0.0 0.0
2023-08-14_03:00:00 0.33 27.64 75.46 2.17 224.07 0.0 0.0 0.0 0.0
2023-08-14_03:15:00 0.36 27.63 75.54 2.22 216.86 0.0 0.0 0.0 0.0
2023-08-14_03:30:00 0.41 27.57 76.04 2.56 209.17 0.0 0.0 0.0 0.0
2023-08-14_03:45:00 0.46 27.51 76.6 3.07 210.0 0.0 0.0 0.0 0.0
2023-08-14_04:00:00 0.43 27.43 77.09 3.06 209.07 0.0 0.0 0.0 0.0
2023-08-14_04:15:00 0.43 27.47 76.84 3.06 214.0 0.0 0.0 0.0 0.0
2023-08-14_04:30:00 0.41 27.44 77.03 3.29 219.83 0.0 0.0 0.0 0.0
2023-08-14_04:45:00 0.42 27.44 77.16 3.35 225.37 0.0 0.0 0.0 0.0
2023-08-14_05:00:00 0.43 27.49 76.81 3.49 229.68 0.0 0.0 0.0 0.0
2023-08-14_05:15:00 0.47 27.51 76.85 3.84 229.49 0.0 0.0 0.0 0.0
2023-08-14_05:30:00 0.47 27.46 77.14 3.84 225.85 0.0 0.0 0.0 0.0
2023-08-14_05:45:00 0.48 27.75 77.15 3.88 221.46 20.99 231.25 220.39 10.87
2023-08-14_06:00:00 0.44 27.76 77.37 3.87 218.41 20.99 227.6 216.73 10.87
2023-08-14_06:15:00 0.4 28.78 73.22 4.01 222.62 121.11 543.17 515.0 28.16
2023-08-14_06:30:00 0.34 28.93 72.88 3.81 220.0 121.11 530.34 502.18 28.16
2023-08-14_06:45:00 0.33 29.41 71.5 4.03 220.27 238.55 649.45 612.31 37.14
2023-08-14_07:00:00 0.35 29.6 71.17 4.23 219.76 238.55 628.64 591.5 37.14
2023-08-14_07:15:00 0.41 30.06 69.54 4.4 223.52 359.16 677.29 634.28 43.01
2023-08-14_07:30:00 0.42 30.4 68.17 4.43 230.25 359.16 649.22 606.21 43.01
2023-08-14_07:45:00 0.41 30.9 66.37 4.08 242.58 477.43 662.02 614.76 47.26
2023-08-14_08:00:00 0.5 31.23 65.34 3.44 256.53 477.43 627.4 580.14 47.26
2023-08-14_08:15:00 0.48 31.64 64.05 3.0 270.95 589.76 618.01 567.5 50.51
2023-08-14_08:30:00 0.49 31.91 62.91 2.66 279.35 589.76 577.61 527.1 50.51
2023-08-14_08:45:00 0.47 32.21 61.82 2.38 284.61 693.18 552.88 499.81 53.07
2023-08-14_09:00:00 0.53 32.34 61.28 1.95 295.12 693.18 507.58 454.51 53.07
2023-08-14_09:15:00 0.52 32.47 60.8 1.49 296.61 785.08 471.73 416.64 55.09
2023-08-14_09:30:00 0.52 32.47 60.77 1.06 308.27 785.08 422.51 367.42 55.09
2023-08-14_09:45:00 0.53 32.55 60.45 0.92 328.15 862.9 378.95 321.56 57.4
2023-08-14_10:00:00 0.53 32.6 60.25 0.97 350.95 862.9 326.98 269.59 57.4
2023-08-14_10:15:00 0.55 32.62 60.17 0.99 14.34 836.4 270.78 191.42 79.37
2023-08-14_10:30:00 0.57 32.63 60.26 1.13 39.31 836.4 224.11 144.74 79.37
2023-08-14_10:45:00 0.55 32.72 60.1 1.38 56.44 967.45 175.68 112.38 63.31
2023-08-14_11:00:00 0.52 32.72 60.19 1.66 73.17 967.45 124.66 61.35 63.31
2023-08-14_11:15:00 0.53 32.69 60.4 1.9 90.58 947.37 71.72 1.21 70.5
2023-08-14_11:30:00 0.45 32.7 60.25 2.22 91.6 947.37 70.5 0.0 70.5
2023-08-14_11:45:00 0.39 32.6 60.44 2.57 89.92 851.54 64.89 0.0 64.89
2023-08-14_12:00:00 0.35 32.58 60.64 2.95 90.56 851.54 64.89 0.0 64.89
2023-08-14_12:15:00 0.31 32.43 61.38 3.33 94.35 796.77 90.07 0.0 90.07
2023-08-14_12:30:00 0.31 32.35 61.99 3.6 98.63 796.77 90.07 0.0 90.07
2023-08-14_12:45:00 0.37 32.29 62.84 3.65 101.95 900.4 58.88 0.0 58.88
2023-08-14_13:00:00 0.45 32.28 63.65 3.56 105.57 900.4 58.88 0.0 58.88
2023-08-14_13:15:00 0.39 32.07 65.13 3.69 107.22 713.13 68.07 0.0 68.07
2023-08-14_13:30:00 0.36 31.94 66.32 3.93 111.01 713.13 68.07 0.0 68.07
2023-08-14_13:45:00 0.31 31.88 67.13 4.26 115.43 669.16 86.37 0.0 86.37
2023-08-14_14:00:00 0.32 31.82 67.69 4.38 121.26 669.16 86.37 0.0 86.37
2023-08-14_14:15:00 0.4 31.9 67.94 3.79 118.6 723.74 60.3 0.0 60.3
2023-08-14_14:30:00 0.45 31.85 68.66 3.47 113.51 723.74 60.3 0.0 60.3
2023-08-14_14:45:00 0.39 31.52 70.34 3.35 104.14 557.65 48.53 0.0 48.53
2023-08-14_15:00:00 0.32 31.32 71.64 3.36 103.46 557.65 48.53 0.0 48.53
2023-08-14_15:15:00 0.25 31.03 73.26 3.39 105.45 489.66 57.43 0.0 57.43
2023-08-14_15:30:00 0.19 30.87 74.71 3.48 104.26 489.66 57.43 0.0 57.43
2023-08-14_15:45:00 0.06 30.52 77.08 3.49 100.74 292.01 67.12 0.0 67.12
2023-08-14_16:00:00 0.02 30.29 78.83 3.47 98.44 292.01 67.12 0.0 67.12
2023-08-14_16:15:00 0.03 30.09 80.45 3.51 105.47 210.75 40.88 0.0 40.88
2023-08-14_16:30:00 0.05 29.9 81.78 3.23 106.07 210.75 40.88 0.0 40.88
2023-08-14_16:45:00 0.1 29.65 82.53 2.62 106.95 194.9 30.63 0.0 30.63
2023-08-14_17:00:00 0.05 29.57 82.96 1.87 103.12 194.9 30.63 0.0 30.63
2023-08-14_17:15:00 0.1 29.3 84.07 1.08 87.18 76.69 19.53 0.0 19.53
2023-08-14_17:30:00 0.36 29.19 84.34 0.75 41.85 76.69 19.53 0.0 19.53
2023-08-14_17:45:00 0.42 28.6 86.11 1.64 10.08 10.66 6.77 0.0 6.77
2023-08-14_18:00:00 0.52 28.0 87.27 2.54 351.07 10.66 6.77 0.0 6.77
2023-08-14_18:15:00 0.57 27.35 88.47 3.61 352.72 0.0 0.0 0.0 0.0
2023-08-14_18:30:00 0.56 27.08 87.99 4.33 16.61 0.0 0.0 0.0 0.0
2023-08-14_18:45:00 0.5 27.1 87.54 3.67 29.06 0.0 0.0 0.0 0.0
2023-08-14_19:00:00 0.44 27.26 87.36 2.87 46.14 0.0 0.0 0.0 0.0
2023-08-14_19:15:00 0.38 27.38 88.31 2.79 63.66 0.0 0.0 0.0 0.0
2023-08-14_19:30:00 0.38 27.46 89.48 2.94 80.69 0.0 0.0 0.0 0.0
2023-08-14_19:45:00 0.41 27.44 91.22 2.36 90.98 0.0 0.0 0.0 0.0
2023-08-14_20:00:00 0.38 27.49 91.41 1.52 101.92 0.0 0.0 0.0 0.0
2023-08-14_20:15:00 0.36 27.49 91.18 1.24 136.22 0.0 0.0 0.0 0.0
2023-08-14_20:30:00 0.36 27.51 90.73 0.77 162.82 0.0 0.0 0.0 0.0
2023-08-14_20:45:00 0.38 27.46 90.26 1.06 227.86 0.0 0.0 0.0 0.0
2023-08-14_21:00:00 0.37 27.49 89.42 2.24 244.67 0.0 0.0 0.0 0.0
2023-08-14_21:15:00 0.39 27.4 88.69 2.68 242.32 0.0 0.0 0.0 0.0
2023-08-14_21:30:00 0.31 27.51 87.17 2.83 244.02 0.0 0.0 0.0 0.0
2023-08-14_21:45:00 0.23 27.62 85.57 3.37 246.79 0.0 0.0 0.0 0.0
2023-08-14_22:00:00 0.25 27.63 84.62 3.54 248.25 0.0 0.0 0.0 0.0
2023-08-14_22:15:00 0.23 27.71 83.41 3.31 255.88 0.0 0.0 0.0 0.0
2023-08-14_22:30:00 0.23 27.81 82.21 3.2 255.28 0.0 0.0 0.0 0.0
2023-08-14_22:45:00 0.23 27.85 81.52 3.26 247.8 0.0 0.0 0.0 0.0
2023-08-14_23:00:00 0.15 27.99 80.28 3.6 250.37 0.0 0.0 0.0 0.0
2023-08-14_23:15:00 0.2 27.8 80.67 3.45 252.24 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.17 27.68 80.75 2.99 256.68 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.15 27.58 80.54 2.7 257.36 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.15 27.57 80.19 2.52 253.8 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.15 27.55 79.89 2.52 260.15 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.16 27.52 79.59 2.33 260.18 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.12 27.43 79.61 2.49 246.57 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.05 27.33 79.73 2.48 244.3 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.05 27.28 79.61 2.62 235.74 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.04 27.18 79.78 2.71 234.25 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.03 27.16 79.58 2.88 232.61 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.03 27.11 79.65 2.98 233.74 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.04 27.12 79.3 2.78 236.87 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.07 27.17 78.71 2.51 239.66 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.11 27.2 78.61 2.64 234.63 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.17 27.16 78.82 2.55 233.16 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.12 27.2 78.62 2.29 229.09 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.07 27.19 78.56 2.01 224.34 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.07 27.17 78.73 2.16 221.23 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.09 27.17 78.9 2.67 221.82 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.17 27.17 78.96 2.99 229.7 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.18 27.09 79.05 2.96 235.62 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.15 27.08 78.84 2.7 242.45 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.15 27.1 78.48 2.34 250.29 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.1 27.1 78.42 2.27 254.89 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.08 27.09 78.53 2.48 255.59 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.11 27.44 77.6 2.35 248.11 20.57 228.93 218.23 10.7
2023-08-15_06:00:00 0.15 27.43 77.97 2.7 234.61 20.57 225.3 214.6 10.7
2023-08-15_06:15:00 0.14 28.27 75.15 3.17 225.57 120.34 541.16 513.3 27.86
2023-08-15_06:30:00 0.16 28.36 75.58 3.13 220.48 120.34 528.32 500.46 27.86
2023-08-15_06:45:00 0.12 28.97 73.73 2.99 217.9 238.32 648.48 611.32 37.16
2023-08-15_07:00:00 0.12 29.28 73.09 3.08 212.66 238.32 627.61 590.45 37.16
2023-08-15_07:15:00 0.11 29.75 71.83 3.26 209.59 359.33 676.68 633.64 43.04
2023-08-15_07:30:00 0.1 30.06 71.02 3.15 206.73 359.33 648.52 605.47 43.04
2023-08-15_07:45:00 0.07 30.51 69.79 3.06 209.18 477.89 661.3 613.99 47.3
2023-08-15_08:00:00 0.07 30.85 68.73 2.99 212.96 477.89 626.56 579.26 47.3
2023-08-15_08:15:00 0.1 31.3 67.35 2.71 216.3 590.6 617.18 566.62 50.56
2023-08-15_08:30:00 0.13 31.6 66.5 2.34 219.84 590.6 576.64 526.08 50.56
2023-08-15_08:45:00 0.13 31.99 64.87 2.24 226.35 694.16 551.67 498.55 53.12
2023-08-15_09:00:00 0.07 32.24 63.51 2.03 230.77 694.16 506.23 453.1 53.12
2023-08-15_09:15:00 0.04 32.46 62.56 1.57 224.28 785.84 469.97 414.83 55.14
2023-08-15_09:30:00 0.05 32.58 61.98 1.42 213.71 785.84 420.62 365.48 55.14
2023-08-15_09:45:00 0.04 32.75 61.19 1.26 206.14 864.75 376.87 320.15 56.73
2023-08-15_10:00:00 0.02 32.83 60.99 1.21 199.57 864.75 324.67 267.94 56.73
2023-08-15_10:15:00 0.01 32.93 60.79 1.08 186.94 904.0 275.34 209.48 65.85
2023-08-15_10:30:00 0.0 33.04 60.42 1.23 176.46 904.0 223.59 157.73 65.85
2023-08-15_10:45:00 0.0 33.08 60.21 1.25 158.54 895.04 161.66 101.27 60.39
2023-08-15_11:00:00 0.01 33.13 60.05 1.44 146.65 895.04 114.63 54.25 60.39
2023-08-15_11:15:00 0.01 33.07 60.43 1.6 131.93 815.37 61.24 0.0 61.24
2023-08-15_11:30:00 0.04 33.05 60.98 2.02 129.54 815.37 61.24 0.0 61.24
2023-08-15_11:45:00 0.04 32.85 62.38 2.46 116.87 769.41 65.25 0.0 65.25
2023-08-15_12:00:00 0.02 32.56 64.72 2.72 106.96 769.41 65.25 0.0 65.25
2023-08-15_12:15:00 0.01 31.97 68.44 2.85 97.0 831.09 63.89 0.0 63.89
2023-08-15_12:30:00 0.0 31.67 70.8 2.96 93.84 831.09 63.89 0.0 63.89
2023-08-15_12:45:00 0.0 31.5 71.96 3.0 93.28 677.7 57.64 0.0 57.64
2023-08-15_13:00:00 0.0 31.46 72.04 2.99 93.5 677.7 57.64 0.0 57.64
2023-08-15_13:15:00 0.0 31.52 71.53 3.17 93.46 693.33 63.16 0.0 63.16
2023-08-15_13:30:00 0.0 31.45 71.72 3.33 95.56 693.33 63.16 0.0 63.16
2023-08-15_13:45:00 0.0 31.41 72.05 3.34 98.24 759.11 59.64 0.0 59.64
2023-08-15_14:00:00 0.0 31.22 73.14 2.51 100.03 759.11 59.64 0.0 59.64
2023-08-15_14:15:00 0.0 30.87 74.91 1.98 101.12 631.19 71.81 0.0 71.81
2023-08-15_14:30:00 0.0 30.82 74.98 2.45 103.32 631.19 71.81 0.0 71.81
2023-08-15_14:45:00 0.0 31.22 73.15 2.88 101.94 711.44 52.76 0.0 52.76
2023-08-15_15:00:00 0.0 31.34 72.79 2.93 93.16 711.44 52.76 0.0 52.76
2023-08-15_15:15:00 0.0 31.22 73.73 2.54 90.5 614.02 50.94 0.0 50.94
2023-08-15_15:30:00 0.0 31.09 74.94 2.49 73.64 614.02 50.94 0.0 50.94
2023-08-15_15:45:00 0.0 30.62 77.09 2.81 69.87 382.66 54.54 0.0 54.54
2023-08-15_16:00:00 0.0 30.38 78.2 3.02 75.91 382.66 54.54 0.0 54.54
2023-08-15_16:15:00 0.0 30.26 78.84 2.74 79.61 380.75 42.94 0.0 42.94
2023-08-15_16:30:00 0.0 30.17 79.14 2.65 94.45 380.75 42.94 0.0 42.94
2023-08-15_16:45:00 0.0 29.86 80.69 2.95 102.6 258.34 38.11 0.0 38.11
2023-08-15_17:00:00 0.0 29.64 82.29 3.1 100.11 258.34 38.11 0.0 38.11
2023-08-15_17:15:00 0.0 29.4 83.64 1.56 106.91 148.2 31.86 0.0 31.86
2023-08-15_17:30:00 0.0 29.33 84.01 1.33 100.24 148.2 31.86 0.0 31.86
2023-08-15_17:45:00 0.0 28.93 86.94 1.47 109.02 41.19 16.19 0.0 16.19
2023-08-15_18:00:00 0.0 28.81 87.49 1.8 113.19 41.19 16.19 0.0 16.19
2023-08-15_18:15:00 0.0 28.09 90.97 2.39 116.38 0.0 0.0 0.0 0.0
2023-08-15_18:30:00 0.0 28.06 91.68 2.63 121.74 0.0 0.0 0.0 0.0
2023-08-15_18:45:00 0.0 27.81 93.22 2.87 126.66 0.0 0.0 0.0 0.0
2023-08-15_19:00:00 0.0 27.74 93.52 2.66 133.01 0.0 0.0 0.0 0.0
2023-08-15_19:15:00 0.0 27.61 93.91 2.58 134.73 0.0 0.0 0.0 0.0
2023-08-15_19:30:00 0.0 27.53 94.01 2.39 130.36 0.0 0.0 0.0 0.0
2023-08-15_19:45:00 0.0 27.52 94.23 2.8 134.48 0.0 0.0 0.0 0.0
2023-08-15_20:00:00 0.0 27.47 94.42 2.99 135.56 0.0 0.0 0.0 0.0
2023-08-15_20:15:00 0.0 27.54 94.27 3.06 142.17 0.0 0.0 0.0 0.0
2023-08-15_20:30:00 0.0 27.49 94.43 3.09 144.22 0.0 0.0 0.0 0.0
2023-08-15_20:45:00 0.0 27.53 94.01 3.12 143.01 0.0 0.0 0.0 0.0
2023-08-15_21:00:00 0.0 27.49 94.13 3.11 137.96 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.0 27.32 94.54 3.11 139.41 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.0 27.32 94.47 3.2 150.8 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.0 27.29 94.82 3.06 149.39 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.0 27.25 94.79 2.87 148.02 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.0 27.22 94.73 2.87 148.59 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.0 27.2 94.57 2.91 153.27 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.0 27.12 94.44 2.53 157.58 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.0 27.07 94.17 2.01 164.9 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.0 26.99 93.74 1.7 183.41 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.0 26.97 93.14 1.96 193.42 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.0 26.86 92.27 2.25 203.16 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.0 26.85 91.28 2.25 215.82 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.0 26.82 90.12 2.15 229.93 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.0 26.84 88.64 1.99 236.84 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.0 26.85 87.02 1.83 253.49 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.0 27.02 84.63 1.79 266.2 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.0 27.05 83.15 1.79 259.63 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.0 27.12 81.64 1.77 252.63 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.0 27.16 80.45 1.87 249.95 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.0 27.18 79.59 1.89 251.11 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.0 27.16 79.07 1.87 250.74 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.0 27.11 78.75 1.69 250.47 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.0 27.1 78.35 1.65 253.57 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.0 27.14 77.85 1.77 239.95 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.0 27.06 78.04 2.25 224.25 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.0 26.97 78.32 2.39 222.72 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.0 26.86 78.5 2.41 225.99 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.0 26.86 78.26 2.35 230.85 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.0 26.79 78.41 2.46 234.17 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.0 26.75 78.55 2.62 237.53 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.0 26.7 78.74 2.38 239.15 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.0 26.69 78.76 2.12 243.59 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.0 26.63 79.09 1.9 248.26 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.0 26.64 79.11 1.86 251.61 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.0 27.03 78.78 1.93 243.74 20.46 230.73 220.09 10.64
