time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-13_19:00:00 0.25 29.21 80.56 1.66 253.29 0.0 0.0 0.0 0.0
2023-08-13_19:15:00 0.28 29.17 80.82 1.64 231.39 0.0 0.0 0.0 0.0
2023-08-13_19:30:00 0.3 29.13 80.72 1.73 210.18 0.0 0.0 0.0 0.0
2023-08-13_19:45:00 0.3 29.03 81.32 1.69 203.23 0.0 0.0 0.0 0.0
2023-08-13_20:00:00 0.35 29.01 80.98 2.0 205.0 0.0 0.0 0.0 0.0
2023-08-13_20:15:00 0.42 28.99 80.11 2.26 211.89 0.0 0.0 0.0 0.0
2023-08-13_20:30:00 0.45 29.18 77.72 2.63 220.94 0.0 0.0 0.0 0.0
2023-08-13_20:45:00 0.44 29.41 75.02 3.09 224.15 0.0 0.0 0.0 0.0
2023-08-13_21:00:00 0.44 29.43 73.69 3.24 223.19 0.0 0.0 0.0 0.0
2023-08-13_21:15:00 0.42 29.36 73.36 3.21 224.64 0.0 0.0 0.0 0.0
2023-08-13_21:30:00 0.47 29.28 73.3 3.25 226.55 0.0 0.0 0.0 0.0
2023-08-13_21:45:00 0.46 29.18 73.54 3.12 230.31 0.0 0.0 0.0 0.0
2023-08-13_22:00:00 0.46 29.08 73.74 3.12 226.33 0.0 0.0 0.0 0.0
2023-08-13_22:15:00 0.53 29.04 73.71 3.26 224.45 0.0 0.0 0.0 0.0
2023-08-13_22:30:00 0.54 29.02 73.56 3.46 229.05 0.0 0.0 0.0 0.0
2023-08-13_22:45:00 0.51 28.87 74.08 3.27 225.35 0.0 0.0 0.0 0.0
2023-08-13_23:00:00 0.48 28.95 73.38 3.63 218.91 0.0 0.0 0.0 0.0
2023-08-13_23:15:00 0.48 28.87 73.54 3.83 221.99 0.0 0.0 0.0 0.0
2023-08-13_23:30:00 0.43 28.9 73.15 4.03 228.59 0.0 0.0 0.0 0.0
2023-08-13_23:45:00 0.49 28.83 73.28 4.02 230.28 0.0 0.0 0.0 0.0
2023-08-14_00:00:00 0.54 28.85 73.09 3.95 230.12 0.0 0.0 0.0 0.0
2023-08-14_00:15:00 0.52 28.84 73.06 4.03 231.72 0.0 0.0 0.0 0.0
2023-08-14_00:30:00 0.5 28.86 72.93 4.11 230.54 0.0 0.0 0.0 0.0
2023-08-14_00:45:00 0.52 28.89 72.87 4.17 229.61 0.0 0.0 0.0 0.0
2023-08-14_01:00:00 0.51 28.86 73.02 4.02 229.33 0.0 0.0 0.0 0.0
2023-08-14_01:15:00 0.53 28.97 72.5 4.26 225.66 0.0 0.0 0.0 0.0
2023-08-14_01:30:00 0.46 28.93 72.68 4.36 224.52 0.0 0.0 0.0 0.0
2023-08-14_01:45:00 0.41 28.82 73.2 4.11 223.67 0.0 0.0 0.0 0.0
2023-08-14_02:00:00 0.38 28.8 73.32 4.07 224.95 0.0 0.0 0.0 0.0
2023-08-14_02:15:00 0.36 28.77 73.37 4.14 223.63 0.0 0.0 0.0 0.0
2023-08-14_02:30:00 0.36 28.72 73.44 4.14 224.1 0.0 0.0 0.0 0.0
2023-08-14_02:45:00 0.33 28.72 73.32 4.07 223.96 0.0 0.0 0.0 0.0
2023-08-14_03:00:00 0.34 28.75 73.11 4.32 222.65 0.0 0.0 0.0 0.0
2023-08-14_03:15:00 0.36 28.73 73.26 4.58 221.64 0.0 0.0 0.0 0.0
2023-08-14_03:30:00 0.38 28.68 73.67 4.96 221.95 0.0 0.0 0.0 0.0
2023-08-14_03:45:00 0.48 28.62 74.21 5.29 222.19 0.0 0.0 0.0 0.0
2023-08-14_04:00:00 0.48 28.47 75.13 5.34 223.07 0.0 0.0 0.0 0.0
2023-08-14_04:15:00 0.45 28.39 75.58 5.78 223.94 0.0 0.0 0.0 0.0
2023-08-14_04:30:00 0.42 28.33 75.79 6.0 227.17 0.0 0.0 0.0 0.0
2023-08-14_04:45:00 0.42 28.3 75.73 6.02 229.91 0.0 0.0 0.0 0.0
2023-08-14_05:00:00 0.44 28.35 75.35 6.14 231.41 0.0 0.0 0.0 0.0
2023-08-14_05:15:00 0.44 28.42 74.83 6.21 233.64 0.0 0.0 0.0 0.0
2023-08-14_05:30:00 0.4 28.43 74.62 6.1 235.12 0.0 0.0 0.0 0.0
2023-08-14_05:45:00 0.41 28.51 74.5 5.92 235.57 21.41 232.14 221.06 11.09
2023-08-14_06:00:00 0.46 28.47 74.83 5.71 234.08 21.41 228.45 217.36 11.09
2023-08-14_06:15:00 0.44 28.97 73.35 6.14 232.42 121.63 541.4 512.82 28.58
2023-08-14_06:30:00 0.41 29.07 73.25 6.22 232.38 121.63 528.55 499.97 28.58
2023-08-14_06:45:00 0.37 29.41 72.45 7.07 234.83 239.07 647.28 609.43 37.86
2023-08-14_07:00:00 0.4 29.56 72.11 7.38 237.57 239.07 626.46 588.61 37.86
2023-08-14_07:15:00 0.45 29.94 70.6 7.61 237.5 359.91 675.68 631.64 44.04
2023-08-14_07:30:00 0.48 30.19 69.14 7.55 236.77 359.91 647.6 603.56 44.04
2023-08-14_07:45:00 0.46 30.63 66.89 7.43 238.92 478.96 661.64 613.04 48.61
2023-08-14_08:00:00 0.49 30.97 65.13 6.97 241.19 478.96 626.96 578.35 48.61
2023-08-14_08:15:00 0.54 31.42 63.36 6.83 243.72 592.3 618.61 566.45 52.16
2023-08-14_08:30:00 0.58 31.75 62.19 6.93 245.62 592.3 578.09 525.93 52.16
2023-08-14_08:45:00 0.58 32.13 61.01 6.65 247.09 695.38 553.01 498.02 54.98
2023-08-14_09:00:00 0.61 32.38 60.28 6.23 249.48 695.38 507.63 452.64 54.98
2023-08-14_09:15:00 0.58 32.67 59.33 5.98 252.19 787.09 471.72 414.48 57.23
2023-08-14_09:30:00 0.54 32.82 58.91 5.54 256.38 787.09 422.44 365.21 57.23
2023-08-14_09:45:00 0.55 33.02 58.39 5.17 259.81 865.2 378.67 319.66 59.01
2023-08-14_10:00:00 0.58 33.12 58.24 4.68 260.41 865.2 326.59 267.58 59.01
2023-08-14_10:15:00 0.59 33.25 58.04 4.25 261.07 928.11 278.04 217.05 60.99
2023-08-14_10:30:00 0.56 33.34 57.86 3.8 261.82 928.11 224.5 163.51 60.99
2023-08-14_10:45:00 0.48 33.47 57.28 3.46 261.48 974.13 174.36 110.84 63.52
2023-08-14_11:00:00 0.47 33.54 57.03 3.0 257.94 974.13 123.1 59.58 63.52
2023-08-14_11:15:00 0.45 33.58 56.8 2.6 254.72 969.34 70.33 0.0 70.33
2023-08-14_11:30:00 0.35 33.61 56.44 2.06 255.81 969.34 70.33 0.0 70.33
2023-08-14_11:45:00 0.28 33.62 56.42 1.55 258.82 1000.88 66.71 0.0 66.71
2023-08-14_12:00:00 0.22 33.6 56.49 1.03 257.17 1000.88 66.71 0.0 66.71
2023-08-14_12:15:00 0.2 33.5 57.16 0.38 226.79 998.44 63.36 0.0 63.36
2023-08-14_12:30:00 0.13 33.4 58.2 0.75 138.36 998.44 63.36 0.0 63.36
2023-08-14_12:45:00 0.16 33.35 59.28 1.48 127.95 980.63 62.16 0.0 62.16
2023-08-14_13:00:00 0.21 33.3 60.14 1.88 127.79 980.63 62.16 0.0 62.16
2023-08-14_13:15:00 0.23 33.18 60.84 2.2 123.83 898.86 65.24 0.0 65.24
2023-08-14_13:30:00 0.23 33.16 61.16 2.52 118.65 898.86 65.24 0.0 65.24
2023-08-14_13:45:00 0.25 33.04 61.93 3.0 114.44 792.96 55.76 0.0 55.76
2023-08-14_14:00:00 0.22 33.02 62.25 3.25 119.2 792.96 55.76 0.0 55.76
2023-08-14_14:15:00 0.18 32.93 63.13 3.1 116.72 752.8 68.78 0.0 68.78
2023-08-14_14:30:00 0.2 32.86 63.93 2.66 106.67 752.8 68.78 0.0 68.78
2023-08-14_14:45:00 0.21 32.64 65.16 2.99 98.99 576.69 55.96 0.0 55.96
2023-08-14_15:00:00 0.26 32.55 65.96 3.17 99.93 576.69 55.96 0.0 55.96
2023-08-14_15:15:00 0.28 32.16 68.01 2.99 101.26 412.74 51.76 0.0 51.76
2023-08-14_15:30:00 0.19 32.1 68.42 3.1 97.85 412.74 51.76 0.0 51.76
2023-08-14_15:45:00 0.07 32.02 68.99 2.95 94.71 281.09 50.82 0.0 50.82
2023-08-14_16:00:00 0.0 31.98 69.44 2.69 99.01 281.09 50.82 0.0 50.82
2023-08-14_16:15:00 0.0 31.84 70.48 2.4 103.68 215.79 41.44 0.0 41.44
2023-08-14_16:30:00 0.0 31.83 70.58 2.46 108.64 215.79 41.44 0.0 41.44
2023-08-14_16:45:00 0.0 31.85 70.23 2.7 118.96 212.13 36.9 0.0 36.9
2023-08-14_17:00:00 0.01 31.96 69.35 2.74 134.92 212.13 36.9 0.0 36.9
2023-08-14_17:15:00 0.03 31.97 69.27 2.82 150.83 146.14 30.94 0.0 30.94
2023-08-14_17:30:00 0.05 32.0 69.46 2.59 170.35 146.14 30.94 0.0 30.94
2023-08-14_17:45:00 0.09 31.55 71.67 2.44 185.41 27.88 16.04 0.0 16.04
2023-08-14_18:00:00 0.1 31.29 73.1 1.97 214.76 27.88 16.04 0.0 16.04
2023-08-14_18:15:00 0.23 30.45 76.82 2.37 285.35 0.0 0.0 0.0 0.0
2023-08-14_18:30:00 0.3 29.46 81.9 4.22 332.16 0.0 0.0 0.0 0.0
2023-08-14_18:45:00 0.25 28.72 84.83 4.92 346.15 0.0 0.0 0.0 0.0
2023-08-14_19:00:00 0.19 28.52 84.84 4.89 356.27 0.0 0.0 0.0 0.0
2023-08-14_19:15:00 0.23 28.42 85.45 4.03 7.91 0.0 0.0 0.0 0.0
2023-08-14_19:30:00 0.2 28.34 87.14 3.12 26.04 0.0 0.0 0.0 0.0
2023-08-14_19:45:00 0.19 28.27 89.08 1.78 43.32 0.0 0.0 0.0 0.0
2023-08-14_20:00:00 0.2 28.25 89.93 0.73 73.82 0.0 0.0 0.0 0.0
2023-08-14_20:15:00 0.23 28.24 89.58 0.61 186.2 0.0 0.0 0.0 0.0
2023-08-14_20:30:00 0.17 28.19 89.41 1.22 203.77 0.0 0.0 0.0 0.0
2023-08-14_20:45:00 0.1 28.12 88.71 1.87 221.45 0.0 0.0 0.0 0.0
2023-08-14_21:00:00 0.13 28.16 87.47 3.12 238.63 0.0 0.0 0.0 0.0
2023-08-14_21:15:00 0.09 28.09 86.32 3.45 249.94 0.0 0.0 0.0 0.0
2023-08-14_21:30:00 0.1 27.99 85.5 3.22 244.14 0.0 0.0 0.0 0.0
2023-08-14_21:45:00 0.15 27.95 84.59 3.04 239.8 0.0 0.0 0.0 0.0
2023-08-14_22:00:00 0.16 27.99 83.49 3.04 246.97 0.0 0.0 0.0 0.0
2023-08-14_22:15:00 0.16 28.04 82.34 3.12 246.28 0.0 0.0 0.0 0.0
2023-08-14_22:30:00 0.21 28.13 81.23 3.27 236.24 0.0 0.0 0.0 0.0
2023-08-14_22:45:00 0.16 28.26 79.84 3.62 236.7 0.0 0.0 0.0 0.0
2023-08-14_23:00:00 0.15 28.36 78.65 3.87 239.31 0.0 0.0 0.0 0.0
2023-08-14_23:15:00 0.19 28.32 78.3 3.44 242.77 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.17 28.27 78.05 3.18 252.35 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.11 28.18 78.11 3.17 253.94 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.08 28.08 78.37 3.14 245.72 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.04 28.01 78.46 2.9 236.5 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.07 28.06 78.2 3.2 233.12 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.05 28.04 78.26 3.12 230.23 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.03 28.01 78.23 3.0 218.9 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.03 28.03 78.25 3.13 217.96 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.02 28.01 78.37 3.0 217.38 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.01 28.07 78.14 3.19 215.6 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.0 28.11 77.99 3.34 215.08 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.03 28.13 77.83 3.45 216.05 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.12 28.24 77.31 3.88 215.89 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.19 28.24 77.38 4.25 215.63 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.18 28.16 77.69 4.08 217.28 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.16 28.15 77.69 4.41 218.03 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.03 28.1 77.91 4.58 215.24 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.04 28.13 77.88 4.99 214.34 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.12 28.16 77.79 5.23 218.24 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.22 28.15 77.86 5.39 220.89 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.24 28.05 78.32 5.37 224.33 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.21 27.9 78.88 4.97 224.24 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.16 27.87 78.91 4.66 222.33 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.1 27.92 78.56 4.74 220.94 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.05 27.95 78.35 4.99 222.23 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.02 28.13 77.68 4.99 224.33 21.17 232.24 221.26 10.98
2023-08-15_06:00:00 0.04 28.16 77.48 5.28 227.33 21.17 228.52 217.54 10.98
2023-08-15_06:15:00 0.1 28.87 74.65 5.51 231.7 121.66 542.36 513.77 28.58
2023-08-15_06:30:00 0.11 29.06 73.98 5.17 234.76 121.66 529.42 500.84 28.58
2023-08-15_06:45:00 0.1 29.52 72.45 5.71 233.0 239.88 649.39 611.49 37.9
2023-08-15_07:00:00 0.08 29.75 71.76 5.92 233.99 239.88 628.4 590.51 37.9
2023-08-15_07:15:00 0.03 30.18 70.23 6.18 234.75 361.16 677.2 633.11 44.09
2023-08-15_07:30:00 0.02 30.46 69.3 6.0 235.43 361.16 648.93 604.84 44.09
2023-08-15_07:45:00 0.02 30.87 68.02 5.45 236.74 480.14 661.92 613.26 48.66
2023-08-15_08:00:00 0.05 31.21 66.92 5.38 236.46 480.14 627.06 578.4 48.66
2023-08-15_08:15:00 0.08 31.63 65.52 5.1 236.75 593.3 617.95 565.74 52.2
2023-08-15_08:30:00 0.09 31.87 64.97 4.63 233.5 593.3 577.27 525.07 52.2
2023-08-15_08:45:00 0.06 32.17 64.0 5.0 234.35 697.53 552.7 497.67 55.03
2023-08-15_09:00:00 0.02 32.32 63.4 5.28 239.07 697.53 507.08 452.05 55.03
2023-08-15_09:15:00 0.02 32.54 62.51 4.9 240.5 788.87 470.53 413.25 57.28
2023-08-15_09:30:00 0.06 32.76 61.5 4.38 238.58 788.87 421.06 363.78 57.28
2023-08-15_09:45:00 0.02 32.98 60.7 3.96 237.1 868.09 377.44 318.37 59.07
2023-08-15_10:00:00 0.01 33.16 60.0 3.88 239.39 868.09 325.11 266.04 59.07
2023-08-15_10:15:00 0.01 33.34 59.19 3.61 238.31 931.11 275.79 215.36 60.42
2023-08-15_10:30:00 0.01 33.5 58.59 3.59 235.24 931.11 221.97 161.54 60.42
2023-08-15_10:45:00 0.02 33.62 58.19 3.39 231.46 977.35 170.19 108.81 61.39
2023-08-15_11:00:00 0.03 33.71 57.83 3.31 227.47 977.35 118.72 57.34 61.39
2023-08-15_11:15:00 0.06 33.83 57.37 3.28 221.76 1006.31 61.96 0.0 61.96
2023-08-15_11:30:00 0.07 33.89 57.11 3.09 215.43 1006.31 61.96 0.0 61.96
2023-08-15_11:45:00 0.02 33.93 57.01 2.7 206.32 1014.44 63.03 0.0 63.03
2023-08-15_12:00:00 0.01 33.89 57.47 2.56 194.85 1014.44 63.03 0.0 63.03
2023-08-15_12:15:00 0.0 33.84 58.15 2.51 183.45 971.42 72.5 0.0 72.5
2023-08-15_12:30:00 0.0 33.77 58.93 2.7 174.27 971.42 72.5 0.0 72.5
2023-08-15_12:45:00 0.0 33.49 60.31 2.8 161.6 879.91 59.61 0.0 59.61
2023-08-15_13:00:00 0.0 33.33 61.02 3.01 156.23 879.91 59.61 0.0 59.61
2023-08-15_13:15:00 0.0 33.02 62.12 3.26 155.38 749.82 64.57 0.0 64.57
2023-08-15_13:30:00 0.0 32.95 62.34 3.52 151.84 749.82 64.57 0.0 64.57
2023-08-15_13:45:00 0.0 32.9 62.6 3.75 147.53 516.72 72.89 0.0 72.89
2023-08-15_14:00:00 0.0 32.79 63.16 3.8 138.43 516.72 72.89 0.0 72.89
2023-08-15_14:15:00 0.0 32.89 63.14 4.05 133.49 476.24 71.89 0.0 71.89
2023-08-15_14:30:00 0.0 32.78 63.7 4.62 130.0 476.24 71.89 0.0 71.89
2023-08-15_14:45:00 0.0 32.59 64.68 5.3 126.44 656.72 70.35 0.0 70.35
2023-08-15_15:00:00 0.0 32.31 66.64 5.86 128.92 656.72 70.35 0.0 70.35
2023-08-15_15:15:00 0.0 31.99 69.04 6.16 133.58 603.37 52.25 0.0 52.25
2023-08-15_15:30:00 0.0 31.77 70.86 6.04 130.43 603.37 52.25 0.0 52.25
2023-08-15_15:45:00 0.0 31.24 73.81 6.13 127.49 355.62 40.83 0.0 40.83
2023-08-15_16:00:00 0.0 30.66 77.04 5.99 130.24 355.62 40.83 0.0 40.83
2023-08-15_16:15:00 0.0 30.07 79.95 5.48 139.53 240.13 34.08 0.0 34.08
2023-08-15_16:30:00 0.0 29.95 80.28 4.79 147.6 240.13 34.08 0.0 34.08
2023-08-15_16:45:00 0.0 29.91 80.18 4.49 144.48 214.61 50.76 0.0 50.76
2023-08-15_17:00:00 0.0 29.96 79.87 4.95 130.98 214.61 50.76 0.0 50.76
2023-08-15_17:15:00 0.0 29.91 80.42 4.51 130.36 145.15 30.87 0.0 30.87
2023-08-15_17:30:00 0.0 29.89 80.66 4.3 131.88 145.15 30.87 0.0 30.87
2023-08-15_17:45:00 0.19 29.63 81.8 4.52 136.2 24.81 8.73 0.0 8.73
2023-08-15_18:00:00 0.13 29.17 85.07 4.01 140.83 24.81 8.73 0.0 8.73
2023-08-15_18:15:00 0.21 28.8 86.81 3.92 137.95 0.0 0.0 0.0 0.0
2023-08-15_18:30:00 0.16 28.82 86.43 4.33 139.68 0.0 0.0 0.0 0.0
2023-08-15_18:45:00 0.13 28.74 86.87 4.73 138.82 0.0 0.0 0.0 0.0
2023-08-15_19:00:00 0.11 28.71 87.2 4.83 140.03 0.0 0.0 0.0 0.0
2023-08-15_19:15:00 0.07 28.62 87.99 4.76 140.88 0.0 0.0 0.0 0.0
2023-08-15_19:30:00 0.05 28.56 88.59 4.68 142.14 0.0 0.0 0.0 0.0
2023-08-15_19:45:00 0.03 28.56 88.74 4.53 143.71 0.0 0.0 0.0 0.0
2023-08-15_20:00:00 0.01 28.53 88.79 4.67 148.23 0.0 0.0 0.0 0.0
2023-08-15_20:15:00 0.02 28.5 88.71 4.4 151.72 0.0 0.0 0.0 0.0
2023-08-15_20:30:00 0.0 28.46 88.56 3.94 153.18 0.0 0.0 0.0 0.0
2023-08-15_20:45:00 0.0 28.4 88.59 3.47 155.59 0.0 0.0 0.0 0.0
2023-08-15_21:00:00 0.0 28.34 88.86 2.99 157.97 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.0 28.23 89.03 3.01 172.36 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.0 28.17 89.21 2.83 178.83 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.0 28.06 89.64 2.65 181.7 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.0 28.01 89.92 2.64 189.62 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.0 27.91 90.42 2.38 193.9 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.0 27.86 90.57 2.18 196.08 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.0 27.78 90.61 1.73 205.07 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.0 27.75 90.43 1.61 223.96 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.0 27.76 90.0 2.23 229.47 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.0 27.74 89.56 2.72 231.21 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.0 27.72 88.73 2.78 235.95 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.0 27.72 87.64 2.77 239.92 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.0 27.73 86.47 2.76 236.64 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.0 27.72 85.4 2.42 237.29 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.0 27.66 84.41 2.31 240.91 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.0 27.72 82.99 2.59 238.41 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.0 27.72 81.76 2.82 235.49 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.0 27.77 80.2 3.0 230.5 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.0 27.8 78.93 3.09 227.78 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.0 27.81 77.98 3.06 227.46 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.0 27.84 77.27 3.11 228.01 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.0 27.8 77.1 3.07 225.16 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.0 27.83 76.76 3.2 223.61 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.0 27.95 76.23 3.78 219.8 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.0 27.98 76.2 4.06 220.13 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.0 27.92 76.6 4.06 222.06 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.0 27.86 77.01 4.08 221.64 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.0 27.86 77.33 4.28 223.82 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.0 27.77 78.19 4.32 226.49 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.0 27.77 78.61 4.62 227.64 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.0 27.67 79.43 4.51 226.94 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.0 27.59 79.98 4.46 225.44 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.0 27.52 80.42 4.56 223.7 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.0 27.55 80.37 4.87 221.02 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.0 27.74 79.68 5.16 222.25 20.87 231.06 220.2 10.86
