time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-10_12:00:00 0.0 33.06 55.83 3.69 265.5 724.35 80.28 0.0 80.28
2023-08-10_12:15:00 0.0 33.24 55.11 3.54 263.78 730.97 87.34 0.0 87.34
2023-08-10_12:30:00 0.0 33.42 54.4 3.46 262.77 730.97 87.34 0.0 87.34
2023-08-10_12:45:00 0.0 33.59 53.85 3.38 262.33 694.85 76.28 0.0 76.28
2023-08-10_13:00:00 0.0 33.67 53.8 3.36 263.56 694.85 76.28 0.0 76.28
2023-08-10_13:15:00 0.0 33.73 53.65 3.27 264.74 755.04 55.37 0.0 55.37
2023-08-10_13:30:00 0.0 33.84 53.38 3.4 263.52 755.04 55.37 0.0 55.37
2023-08-10_13:45:00 0.0 34.04 52.57 3.66 264.54 716.67 56.5 0.0 56.5
2023-08-10_14:00:00 0.0 34.02 52.61 3.79 262.73 716.67 56.5 0.0 56.5
2023-08-10_14:15:00 0.0 33.57 54.12 3.63 257.11 457.44 41.6 0.0 41.6
2023-08-10_14:30:00 0.0 33.64 53.87 3.33 252.68 457.44 41.6 0.0 41.6
2023-08-10_14:45:00 0.0 33.99 52.96 3.8 250.3 533.15 44.35 0.0 44.35
2023-08-10_15:00:00 0.0 33.86 54.08 4.23 247.49 533.15 44.35 0.0 44.35
2023-08-10_15:15:00 0.0 33.71 54.65 4.34 242.17 565.89 59.18 0.0 59.18
2023-08-10_15:30:00 0.0 33.84 53.91 4.37 241.43 565.89 59.18 0.0 59.18
2023-08-10_15:45:00 0.0 33.95 53.63 4.29 238.75 502.04 50.48 0.0 50.48
2023-08-10_16:00:00 0.0 34.03 53.77 4.34 236.42 502.04 50.48 0.0 50.48
2023-08-10_16:15:00 0.0 33.86 54.43 4.3 234.12 352.79 45.88 0.0 45.88
2023-08-10_16:30:00 0.0 33.83 54.6 4.35 231.05 352.79 45.88 0.0 45.88
2023-08-10_16:45:00 0.0 33.5 56.06 4.67 229.51 239.87 35.45 0.0 35.45
2023-08-10_17:00:00 0.0 33.17 58.02 4.96 228.47 239.87 35.45 0.0 35.45
2023-08-10_17:15:00 0.0 32.57 60.76 4.45 227.84 152.81 31.64 0.0 31.64
2023-08-10_17:30:00 0.0 32.27 62.14 4.33 229.82 152.81 31.64 0.0 31.64
2023-08-10_17:45:00 0.0 31.61 65.28 4.01 232.07 56.7 18.4 0.0 18.4
2023-08-10_18:00:00 0.0 31.3 67.14 4.08 229.91 56.7 18.4 0.0 18.4
2023-08-10_18:15:00 0.0 30.71 69.55 3.76 229.38 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 30.64 69.71 4.09 228.22 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 30.49 69.71 4.52 229.75 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 30.28 69.26 4.81 232.59 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 30.0 69.18 4.69 236.2 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.0 29.74 69.51 4.7 236.96 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.0 29.44 70.48 4.54 236.76 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.0 29.18 71.44 4.62 237.37 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.0 28.92 72.57 4.49 237.73 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.0 28.68 73.73 4.44 236.3 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.0 28.47 74.66 4.54 233.56 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.0 28.29 75.54 4.58 232.91 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.0 28.08 76.59 4.38 233.68 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.0 27.92 77.49 4.3 234.73 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.0 27.73 78.64 4.06 237.98 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.0 27.58 79.68 3.87 240.68 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.0 27.43 80.79 3.85 240.86 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.0 27.31 81.78 3.81 240.28 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.0 27.19 82.76 3.93 239.87 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.0 27.09 83.63 4.03 240.66 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.0 26.99 84.47 4.06 240.71 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.0 26.91 85.22 3.9 242.47 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.0 26.81 85.98 3.79 244.06 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.0 26.72 86.69 3.66 246.61 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.0 26.63 87.37 3.7 246.69 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.0 26.56 87.92 3.64 247.32 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.0 26.47 88.53 3.5 246.47 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.0 26.38 89.1 3.33 245.96 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.0 26.28 89.7 3.19 246.5 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.0 26.19 90.3 3.0 246.86 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.0 26.08 90.94 2.84 246.65 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.0 26.0 91.47 2.71 244.58 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.0 25.91 92.02 2.73 243.09 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.0 25.83 92.53 2.6 243.8 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.0 25.72 93.11 2.42 242.46 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.0 25.64 93.53 2.39 242.94 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.0 25.56 93.91 2.39 241.94 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 25.47 94.36 2.21 240.33 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 25.39 94.73 2.14 236.67 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 25.31 95.03 2.08 235.63 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.0 25.24 95.28 1.94 234.5 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.0 25.18 95.43 1.92 231.5 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.0 25.18 95.44 1.95 226.25 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.0 25.12 95.62 1.9 225.96 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.0 25.21 95.43 2.05 226.03 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.0 25.15 95.68 1.9 222.9 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.0 25.2 95.5 2.03 224.63 0.0 0.0 0.0 0.0
2023-08-11_06:00:00 0.0 25.17 95.65 2.05 227.68 0.0 0.0 0.0 0.0
2023-08-11_06:15:00 0.0 25.56 94.06 2.38 231.53 58.79 340.56 320.67 19.9
2023-08-11_06:30:00 0.0 25.67 93.69 2.56 233.23 58.79 333.39 313.5 19.9
2023-08-11_06:45:00 0.0 26.09 91.97 3.05 238.65 147.85 452.32 413.7 38.62
2023-08-11_07:00:00 0.0 26.28 91.27 3.06 240.18 147.85 439.38 400.76 38.62
2023-08-11_07:15:00 0.0 26.83 89.0 3.34 242.09 282.07 602.16 556.75 45.41
2023-08-11_07:30:00 0.0 27.12 87.71 3.33 245.7 282.07 579.18 533.78 45.41
2023-08-11_07:45:00 0.0 27.77 84.49 3.66 246.85 428.66 667.57 618.95 48.62
2023-08-11_08:00:00 0.0 28.17 82.19 3.97 250.44 428.66 634.83 586.22 48.62
2023-08-11_08:15:00 0.0 28.7 79.42 4.19 254.56 551.3 642.41 591.23 51.17
2023-08-11_08:30:00 0.0 29.04 77.45 4.39 258.57 551.3 602.78 551.61 51.17
2023-08-11_08:45:00 0.0 29.49 75.15 4.53 262.75 642.97 567.92 510.93 56.99
2023-08-11_09:00:00 0.0 29.82 73.47 4.65 262.69 642.97 524.37 467.38 56.99
2023-08-11_09:15:00 0.0 30.08 72.06 4.58 265.41 568.33 403.84 289.28 114.56
2023-08-11_09:30:00 0.0 30.35 70.68 4.68 265.19 568.33 371.89 257.33 114.56
2023-08-11_09:45:00 0.0 30.74 68.84 4.69 266.88 724.56 371.13 290.25 80.88
2023-08-11_10:00:00 0.0 30.99 67.4 4.59 268.88 724.56 327.84 246.96 80.88
2023-08-11_10:15:00 0.0 31.41 65.48 4.82 267.04 872.1 310.19 233.83 76.36
2023-08-11_10:30:00 0.0 31.71 63.93 4.76 267.01 872.1 259.02 182.66 76.36
2023-08-11_10:45:00 0.0 32.09 62.15 4.72 267.15 890.09 211.95 126.24 85.71
2023-08-11_11:00:00 0.0 32.39 60.64 4.65 267.18 890.09 163.52 77.81 85.71
2023-08-11_11:15:00 0.0 32.5 59.81 4.55 265.74 714.84 116.22 17.81 98.41
2023-08-11_11:30:00 0.0 32.69 59.01 4.68 262.19 714.84 98.41 0.0 98.41
2023-08-11_11:45:00 0.0 32.88 58.18 4.79 260.08 821.39 73.89 0.0 73.89
2023-08-11_12:00:00 0.0 33.05 57.18 4.85 259.65 821.39 73.89 0.0 73.89
2023-08-11_12:15:00 0.0 33.18 56.3 4.79 258.58 744.3 64.67 0.0 64.67
2023-08-11_12:30:00 0.0 33.32 55.69 4.73 256.98 744.3 64.67 0.0 64.67
2023-08-11_12:45:00 0.0 33.42 55.29 4.82 254.05 775.15 56.31 0.0 56.31
2023-08-11_13:00:00 0.0 33.49 54.85 4.79 254.79 775.15 56.31 0.0 56.31
2023-08-11_13:15:00 0.0 33.78 53.56 5.1 252.87 924.84 59.16 0.0 59.16
2023-08-11_13:30:00 0.0 33.83 53.41 5.09 249.59 924.84 59.16 0.0 59.16
2023-08-11_13:45:00 0.0 33.92 52.69 4.7 247.57 835.84 121.75 0.0 121.75
2023-08-11_14:00:00 0.0 34.06 51.79 4.57 246.22 835.84 121.75 0.0 121.75
2023-08-11_14:15:00 0.0 34.2 51.1 4.4 244.71 816.61 69.8 0.0 69.8
2023-08-11_14:30:00 0.0 34.44 50.21 4.41 241.65 816.61 69.8 0.0 69.8
2023-08-11_14:45:00 0.02 34.52 49.86 4.19 243.83 720.62 63.81 0.0 63.81
2023-08-11_15:00:00 0.02 34.61 49.7 4.16 245.82 720.62 63.81 0.0 63.81
2023-08-11_15:15:00 0.01 34.29 51.12 4.49 246.1 573.04 236.62 0.0 236.62
2023-08-11_15:30:00 0.0 33.99 52.82 4.5 243.78 573.04 236.62 0.0 236.62
2023-08-11_15:45:00 0.0 33.89 53.33 4.11 241.93 524.16 61.22 0.0 61.22
2023-08-11_16:00:00 0.0 34.05 52.9 4.02 240.07 524.16 61.22 0.0 61.22
2023-08-11_16:15:00 0.02 33.93 53.6 4.4 235.7 407.54 104.55 0.0 104.55
2023-08-11_16:30:00 0.01 33.78 54.44 4.77 231.76 407.54 104.55 0.0 104.55
2023-08-11_16:45:00 0.03 33.07 57.49 4.57 228.4 208.42 95.99 0.0 95.99
2023-08-11_17:00:00 0.03 32.43 61.08 4.31 226.61 208.42 95.99 0.0 95.99
2023-08-11_17:15:00 0.02 31.66 65.14 3.71 219.63 126.63 72.89 0.0 72.89
2023-08-11_17:30:00 0.02 31.5 66.21 3.35 218.01 126.63 72.89 0.0 72.89
2023-08-11_17:45:00 0.01 31.26 67.28 3.33 219.15 54.37 28.0 0.0 28.0
2023-08-11_18:00:00 0.03 31.23 67.36 3.89 217.17 54.37 28.0 0.0 28.0
2023-08-11_18:15:00 0.03 30.79 68.71 3.94 218.67 0.0 0.0 0.0 0.0
2023-08-11_18:30:00 0.04 30.63 69.27 4.17 223.35 0.0 0.0 0.0 0.0
2023-08-11_18:45:00 0.03 30.39 69.97 4.75 223.62 0.0 0.0 0.0 0.0
2023-08-11_19:00:00 0.03 30.15 70.52 5.13 224.59 0.0 0.0 0.0 0.0
2023-08-11_19:15:00 0.02 29.81 71.48 4.98 229.16 0.0 0.0 0.0 0.0
2023-08-11_19:30:00 0.01 29.51 72.06 5.04 236.21 0.0 0.0 0.0 0.0
2023-08-11_19:45:00 0.01 29.25 72.65 4.82 238.99 0.0 0.0 0.0 0.0
2023-08-11_20:00:00 0.0 29.0 73.61 4.1 238.26 0.0 0.0 0.0 0.0
2023-08-11_20:15:00 0.01 28.74 74.61 4.19 235.57 0.0 0.0 0.0 0.0
2023-08-11_20:30:00 0.0 28.53 75.58 3.97 233.72 0.0 0.0 0.0 0.0
2023-08-11_20:45:00 0.01 28.31 76.65 4.34 231.72 0.0 0.0 0.0 0.0
2023-08-11_21:00:00 0.01 28.11 77.75 4.5 228.57 0.0 0.0 0.0 0.0
2023-08-11_21:15:00 0.04 27.92 78.82 4.37 224.36 0.0 0.0 0.0 0.0
2023-08-11_21:30:00 0.04 27.75 79.78 4.18 225.52 0.0 0.0 0.0 0.0
2023-08-11_21:45:00 0.07 27.61 80.66 4.16 227.86 0.0 0.0 0.0 0.0
2023-08-11_22:00:00 0.1 27.47 81.65 4.03 231.08 0.0 0.0 0.0 0.0
2023-08-11_22:15:00 0.07 27.35 82.6 3.97 234.04 0.0 0.0 0.0 0.0
2023-08-11_22:30:00 0.07 27.25 83.41 4.0 236.31 0.0 0.0 0.0 0.0
2023-08-11_22:45:00 0.08 27.13 84.3 3.94 235.99 0.0 0.0 0.0 0.0
2023-08-11_23:00:00 0.12 27.03 85.05 3.94 236.1 0.0 0.0 0.0 0.0
2023-08-11_23:15:00 0.17 26.93 85.83 3.8 235.08 0.0 0.0 0.0 0.0
2023-08-11_23:30:00 0.21 26.84 86.44 3.81 237.77 0.0 0.0 0.0 0.0
2023-08-11_23:45:00 0.23 26.76 87.03 3.86 237.27 0.0 0.0 0.0 0.0
2023-08-12_00:00:00 0.22 26.68 87.54 3.78 231.98 0.0 0.0 0.0 0.0
2023-08-12_00:15:00 0.12 26.58 88.14 3.68 232.18 0.0 0.0 0.0 0.0
2023-08-12_00:30:00 0.08 26.52 88.52 3.76 234.12 0.0 0.0 0.0 0.0
2023-08-12_00:45:00 0.08 26.44 89.03 3.75 235.52 0.0 0.0 0.0 0.0
2023-08-12_01:00:00 0.08 26.37 89.55 3.7 235.6 0.0 0.0 0.0 0.0
2023-08-12_01:15:00 0.09 26.26 90.25 3.5 233.39 0.0 0.0 0.0 0.0
2023-08-12_01:30:00 0.09 26.15 90.95 3.34 235.53 0.0 0.0 0.0 0.0
2023-08-12_01:45:00 0.09 26.01 91.78 3.02 234.95 0.0 0.0 0.0 0.0
2023-08-12_02:00:00 0.07 25.92 92.32 2.95 233.0 0.0 0.0 0.0 0.0
2023-08-12_02:15:00 0.06 25.85 92.74 3.03 233.74 0.0 0.0 0.0 0.0
2023-08-12_02:30:00 0.06 25.8 93.08 2.93 234.12 0.0 0.0 0.0 0.0
2023-08-12_02:45:00 0.06 25.67 93.73 2.57 232.15 0.0 0.0 0.0 0.0
2023-08-12_03:00:00 0.04 25.61 94.05 2.61 227.69 0.0 0.0 0.0 0.0
2023-08-12_03:15:00 0.03 25.51 94.46 2.47 225.65 0.0 0.0 0.0 0.0
2023-08-12_03:30:00 0.04 25.42 94.89 2.3 223.78 0.0 0.0 0.0 0.0
2023-08-12_03:45:00 0.04 25.33 95.24 2.16 220.66 0.0 0.0 0.0 0.0
2023-08-12_04:00:00 0.04 25.27 95.45 2.14 219.69 0.0 0.0 0.0 0.0
2023-08-12_04:15:00 0.04 25.23 95.53 2.18 220.04 0.0 0.0 0.0 0.0
2023-08-12_04:30:00 0.03 25.2 95.61 2.22 218.99 0.0 0.0 0.0 0.0
2023-08-12_04:45:00 0.03 25.17 95.7 2.27 219.72 0.0 0.0 0.0 0.0
2023-08-12_05:00:00 0.03 25.11 95.85 2.27 220.28 0.0 0.0 0.0 0.0
2023-08-12_05:15:00 0.03 25.11 95.83 2.17 220.27 0.0 0.0 0.0 0.0
2023-08-12_05:30:00 0.03 25.0 96.09 1.92 220.35 0.0 0.0 0.0 0.0
2023-08-12_05:45:00 0.02 24.94 96.18 1.86 222.47 0.0 0.0 0.0 0.0
