time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-09_16:00:00 0.0 33.65 61.91 1.18 320.85 467.1 57.02 0.0 57.02
2023-08-09_16:15:00 0.0 33.43 63.35 1.05 315.02 375.6 47.41 0.0 47.41
2023-08-09_16:30:00 0.0 33.34 64.31 1.12 301.38 375.6 47.41 0.0 47.41
2023-08-09_16:45:00 0.0 33.08 66.0 1.26 290.52 262.62 40.6 0.0 40.6
2023-08-09_17:00:00 0.0 33.01 66.73 1.56 282.7 262.62 40.6 0.0 40.6
2023-08-09_17:15:00 0.0 32.71 68.25 1.79 282.64 143.99 28.94 0.0 28.94
2023-08-09_17:30:00 0.0 32.59 68.64 2.14 281.62 143.99 28.94 0.0 28.94
2023-08-09_17:45:00 0.0 32.12 70.36 2.15 283.87 48.0 17.55 0.0 17.55
2023-08-09_18:00:00 0.0 31.97 70.69 2.3 282.1 48.0 17.55 0.0 17.55
2023-08-09_18:15:00 0.0 31.41 72.05 2.26 278.33 0.0 0.0 0.0 0.0
2023-08-09_18:30:00 0.0 31.29 71.86 2.26 270.12 0.0 0.0 0.0 0.0
2023-08-09_18:45:00 0.0 31.1 71.89 2.25 261.52 0.0 0.0 0.0 0.0
2023-08-09_19:00:00 0.0 31.01 71.34 2.34 254.05 0.0 0.0 0.0 0.0
2023-08-09_19:15:00 0.0 30.87 70.78 2.51 244.22 0.0 0.0 0.0 0.0
2023-08-09_19:30:00 0.0 30.84 69.79 2.78 233.83 0.0 0.0 0.0 0.0
2023-08-09_19:45:00 0.0 30.74 69.12 3.1 227.08 0.0 0.0 0.0 0.0
2023-08-09_20:00:00 0.0 30.68 68.29 3.44 221.63 0.0 0.0 0.0 0.0
2023-08-09_20:15:00 0.0 30.56 67.81 3.83 219.44 0.0 0.0 0.0 0.0
2023-08-09_20:30:00 0.0 30.45 67.44 4.13 219.08 0.0 0.0 0.0 0.0
2023-08-09_20:45:00 0.0 30.34 67.26 4.4 219.17 0.0 0.0 0.0 0.0
2023-08-09_21:00:00 0.0 30.24 67.22 4.7 219.7 0.0 0.0 0.0 0.0
2023-08-09_21:15:00 0.0 30.07 67.56 4.79 221.26 0.0 0.0 0.0 0.0
2023-08-09_21:30:00 0.0 29.92 67.95 4.76 223.08 0.0 0.0 0.0 0.0
2023-08-09_21:45:00 0.0 29.77 68.38 4.67 224.87 0.0 0.0 0.0 0.0
2023-08-09_22:00:00 0.0 29.66 68.59 4.58 227.95 0.0 0.0 0.0 0.0
2023-08-09_22:15:00 0.0 29.53 68.77 4.52 230.12 0.0 0.0 0.0 0.0
2023-08-09_22:30:00 0.0 29.48 68.64 4.51 232.1 0.0 0.0 0.0 0.0
2023-08-09_22:45:00 0.0 29.36 68.72 4.41 233.48 0.0 0.0 0.0 0.0
2023-08-09_23:00:00 0.0 29.28 68.66 4.2 233.56 0.0 0.0 0.0 0.0
2023-08-09_23:15:00 0.0 29.23 68.46 4.13 232.57 0.0 0.0 0.0 0.0
2023-08-09_23:30:00 0.0 29.24 68.05 4.19 232.39 0.0 0.0 0.0 0.0
2023-08-09_23:45:00 0.0 29.22 67.72 4.24 231.79 0.0 0.0 0.0 0.0
2023-08-10_00:00:00 0.0 29.18 67.49 4.17 230.91 0.0 0.0 0.0 0.0
2023-08-10_00:15:00 0.0 29.17 67.11 4.2 230.05 0.0 0.0 0.0 0.0
2023-08-10_00:30:00 0.0 29.21 66.58 4.38 230.23 0.0 0.0 0.0 0.0
2023-08-10_00:45:00 0.0 29.17 66.36 4.41 230.67 0.0 0.0 0.0 0.0
2023-08-10_01:00:00 0.0 29.15 66.08 4.38 231.07 0.0 0.0 0.0 0.0
2023-08-10_01:15:00 0.0 29.17 65.78 4.39 230.9 0.0 0.0 0.0 0.0
2023-08-10_01:30:00 0.0 29.2 65.52 4.49 232.13 0.0 0.0 0.0 0.0
2023-08-10_01:45:00 0.0 29.2 65.43 4.53 234.18 0.0 0.0 0.0 0.0
2023-08-10_02:00:00 0.0 29.2 65.4 4.57 235.75 0.0 0.0 0.0 0.0
2023-08-10_02:15:00 0.0 29.22 65.4 4.69 235.91 0.0 0.0 0.0 0.0
2023-08-10_02:30:00 0.0 29.24 65.48 4.8 236.14 0.0 0.0 0.0 0.0
2023-08-10_02:45:00 0.0 29.2 65.75 4.81 236.7 0.0 0.0 0.0 0.0
2023-08-10_03:00:00 0.0 29.16 66.05 4.75 235.33 0.0 0.0 0.0 0.0
2023-08-10_03:15:00 0.0 29.1 66.38 4.75 233.71 0.0 0.0 0.0 0.0
2023-08-10_03:30:00 0.0 29.06 66.58 4.81 233.65 0.0 0.0 0.0 0.0
2023-08-10_03:45:00 0.0 29.03 66.74 4.89 234.21 0.0 0.0 0.0 0.0
2023-08-10_04:00:00 0.0 28.97 66.92 4.9 235.49 0.0 0.0 0.0 0.0
2023-08-10_04:15:00 0.0 28.91 67.02 4.79 235.2 0.0 0.0 0.0 0.0
2023-08-10_04:30:00 0.0 28.9 66.91 4.88 234.38 0.0 0.0 0.0 0.0
2023-08-10_04:45:00 0.0 28.83 66.99 4.81 234.69 0.0 0.0 0.0 0.0
2023-08-10_05:00:00 0.0 28.87 66.63 4.96 234.98 0.0 0.0 0.0 0.0
2023-08-10_05:15:00 0.0 28.8 66.57 4.92 234.03 0.0 0.0 0.0 0.0
2023-08-10_05:30:00 0.0 28.75 66.41 4.78 232.61 0.0 0.0 0.0 0.0
2023-08-10_05:45:00 0.0 28.99 65.6 4.86 232.79 24.15 260.68 248.86 11.83
2023-08-10_06:00:00 0.0 29.04 65.09 5.13 232.36 24.15 256.61 244.78 11.83
2023-08-10_06:15:00 0.0 29.85 62.33 5.88 236.23 126.69 563.3 534.38 28.92
2023-08-10_06:30:00 0.0 29.96 62.1 6.01 235.96 126.69 550.15 521.23 28.92
2023-08-10_06:45:00 0.0 30.44 61.03 6.45 237.11 245.38 666.2 628.13 38.07
2023-08-10_07:00:00 0.0 30.61 61.04 6.72 239.87 245.38 645.1 607.03 38.07
2023-08-10_07:15:00 0.0 30.94 60.54 7.06 241.63 367.02 692.75 648.56 44.2
2023-08-10_07:30:00 0.0 31.1 60.58 7.08 242.9 367.02 664.39 620.19 44.2
2023-08-10_07:45:00 0.0 31.48 59.88 6.98 244.84 486.45 677.16 628.44 48.72
2023-08-10_08:00:00 0.0 31.76 59.45 6.71 247.08 486.45 642.21 593.49 48.72
2023-08-10_08:15:00 0.0 32.15 58.79 6.39 248.97 599.68 632.65 580.4 52.25
2023-08-10_08:30:00 0.0 32.42 58.5 6.12 249.81 599.68 591.91 539.66 52.25
2023-08-10_08:45:00 0.0 32.77 57.95 5.86 248.86 703.81 567.0 511.93 55.06
2023-08-10_09:00:00 0.0 33.01 57.59 5.65 249.44 703.81 521.34 466.28 55.06
2023-08-10_09:15:00 0.0 33.29 57.04 5.41 250.1 796.18 485.25 427.93 57.31
2023-08-10_09:30:00 0.0 33.47 56.78 5.06 251.66 796.18 435.67 378.36 57.31
2023-08-10_09:45:00 0.0 33.69 56.5 4.59 251.7 875.57 391.96 332.87 59.1
2023-08-10_10:00:00 0.0 33.86 56.21 4.25 251.04 875.57 339.51 280.41 59.1
2023-08-10_10:15:00 0.0 34.06 55.79 4.0 248.42 939.53 290.31 229.85 60.46
2023-08-10_10:30:00 0.0 34.2 55.52 3.66 249.73 939.53 236.28 175.82 60.46
2023-08-10_10:45:00 0.0 34.38 55.01 3.33 249.72 986.44 184.3 122.88 61.42
2023-08-10_11:00:00 0.0 34.53 54.55 3.05 246.98 986.44 131.95 70.53 61.42
2023-08-10_11:15:00 0.0 34.7 54.02 2.92 242.93 1015.3 71.81 9.8 62.0
2023-08-10_11:30:00 0.0 34.82 53.54 2.67 244.09 1015.3 62.0 0.0 62.0
2023-08-10_11:45:00 0.0 34.92 53.18 2.4 243.18 1025.76 62.21 0.0 62.21
2023-08-10_12:00:00 0.0 34.97 53.14 2.1 241.38 1025.76 62.21 0.0 62.21
2023-08-10_12:15:00 0.0 34.99 53.34 1.9 235.99 1018.25 62.06 0.0 62.06
2023-08-10_12:30:00 0.0 35.01 53.53 1.77 234.7 1018.25 62.06 0.0 62.06
2023-08-10_12:45:00 0.0 34.99 53.87 1.56 233.13 992.57 61.54 0.0 61.54
2023-08-10_13:00:00 0.0 34.93 54.69 1.42 224.37 992.57 61.54 0.0 61.54
2023-08-10_13:15:00 0.0 34.8 55.94 1.39 215.69 930.84 61.75 0.0 61.75
2023-08-10_13:30:00 0.0 34.76 56.64 1.25 209.73 930.84 61.75 0.0 61.75
2023-08-10_13:45:00 0.0 34.74 56.97 1.1 199.72 885.75 59.38 0.0 59.38
2023-08-10_14:00:00 0.0 34.73 57.32 1.02 185.49 885.75 59.38 0.0 59.38
2023-08-10_14:15:00 0.0 34.7 57.67 0.94 168.31 814.36 57.7 0.0 57.7
2023-08-10_14:30:00 0.0 34.71 57.72 1.0 158.45 814.36 57.7 0.0 57.7
2023-08-10_14:45:00 0.0 34.68 57.75 1.11 146.2 678.48 65.52 0.0 65.52
2023-08-10_15:00:00 0.0 34.71 57.49 1.23 138.94 678.48 65.52 0.0 65.52
2023-08-10_15:15:00 0.0 34.62 57.96 1.31 141.36 625.34 52.93 0.0 52.93
2023-08-10_15:30:00 0.0 34.58 58.49 1.35 144.72 625.34 52.93 0.0 52.93
2023-08-10_15:45:00 0.0 34.42 59.58 1.3 152.78 467.09 53.44 0.0 53.44
2023-08-10_16:00:00 0.0 34.36 60.19 1.28 171.63 467.09 53.44 0.0 53.44
2023-08-10_16:15:00 0.0 34.14 61.3 1.36 184.01 292.62 40.95 0.0 40.95
2023-08-10_16:30:00 0.0 34.11 61.59 1.51 195.27 292.62 40.95 0.0 40.95
2023-08-10_16:45:00 0.0 33.93 62.18 1.62 210.58 223.92 30.86 0.0 30.86
2023-08-10_17:00:00 0.0 33.83 62.48 1.65 219.75 223.92 30.86 0.0 30.86
2023-08-10_17:15:00 0.0 33.72 62.74 1.94 228.44 148.02 30.1 0.0 30.1
2023-08-10_17:30:00 0.0 33.75 62.52 2.89 237.73 148.02 30.1 0.0 30.1
2023-08-10_17:45:00 0.0 33.31 64.16 3.17 242.78 41.7 17.51 0.0 17.51
2023-08-10_18:00:00 0.0 33.13 64.97 3.45 247.37 41.7 17.51 0.0 17.51
2023-08-10_18:15:00 0.0 32.6 66.44 3.51 249.13 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 32.24 68.38 3.13 247.43 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 31.94 69.74 3.12 246.05 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 31.8 69.91 3.58 240.77 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 31.63 69.82 3.89 238.84 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.0 31.52 69.18 4.22 237.18 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.0 31.43 68.32 4.46 235.44 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.0 31.4 67.19 4.7 231.65 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.0 31.26 66.67 4.71 226.72 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.0 31.19 66.31 4.8 223.84 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.0 31.04 66.57 4.82 221.71 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.0 30.86 67.23 4.44 221.04 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.0 30.75 67.48 4.48 219.78 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.0 30.59 68.02 4.26 217.2 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.0 30.42 68.67 4.11 215.57 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.0 30.36 68.87 4.05 214.75 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.0 30.28 69.05 4.23 214.69 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.0 30.25 69.04 4.33 213.92 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.0 30.23 68.86 4.58 213.48 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.0 30.16 68.8 4.54 214.54 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.0 30.1 68.67 4.57 215.83 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.0 30.1 68.35 4.72 215.24 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.0 30.09 68.14 4.96 215.66 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.0 30.05 68.06 5.02 216.83 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.0 30.01 67.98 4.96 217.81 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.0 29.91 68.17 4.83 220.66 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.0 29.84 68.37 4.83 218.99 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.0 29.79 68.55 4.85 217.36 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.0 29.71 68.84 4.95 218.45 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.0 29.62 69.19 5.03 218.92 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.0 29.52 69.62 5.06 220.41 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.0 29.44 69.99 5.03 220.45 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.01 29.35 70.39 4.88 219.73 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.03 29.24 70.86 4.68 220.82 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.04 29.23 70.86 4.73 220.61 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.03 29.18 70.94 4.72 222.18 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.01 29.15 70.91 4.82 222.8 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 29.12 70.82 4.86 222.36 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 29.17 70.4 5.1 221.8 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 29.19 70.18 5.41 223.05 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.01 29.14 70.24 5.59 224.09 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.01 29.07 70.55 5.69 225.02 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.0 28.97 71.1 5.75 224.2 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.0 28.86 71.77 5.76 223.46 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.0 28.79 72.33 5.97 224.33 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.0 28.72 72.8 6.21 226.98 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.0 28.79 72.91 6.5 231.07 23.41 245.77 233.78 11.99
2023-08-11_06:00:00 0.0 28.73 73.28 6.49 234.63 23.41 241.93 229.93 11.99
2023-08-11_06:15:00 0.0 29.23 71.51 7.06 238.72 125.02 555.83 527.02 28.82
2023-08-11_06:30:00 0.01 29.37 70.92 7.01 237.26 125.02 542.8 513.99 28.82
2023-08-11_06:45:00 0.07 29.76 69.66 7.33 237.32 243.45 660.58 622.58 38.0
2023-08-11_07:00:00 0.13 29.96 68.9 7.34 239.48 243.45 639.58 601.58 38.0
2023-08-11_07:15:00 0.12 30.37 67.42 7.46 243.16 365.11 688.35 644.21 44.14
2023-08-11_07:30:00 0.15 30.66 66.27 7.28 244.02 365.11 660.06 615.92 44.14
2023-08-11_07:45:00 0.18 31.14 64.51 7.53 245.07 483.76 670.61 618.34 52.27
2023-08-11_08:00:00 0.18 31.48 63.23 7.45 248.15 483.76 636.08 583.81 52.27
2023-08-11_08:15:00 0.17 31.91 61.91 7.18 248.85 596.75 628.08 575.88 52.2
2023-08-11_08:30:00 0.19 32.16 61.36 6.82 247.23 596.75 587.48 535.27 52.2
2023-08-11_08:45:00 0.2 32.46 60.84 6.42 246.63 697.87 564.33 491.21 73.12
2023-08-11_09:00:00 0.21 32.64 60.75 6.01 247.52 697.87 520.29 447.18 73.12
2023-08-11_09:15:00 0.2 32.92 60.08 5.72 249.62 791.04 483.36 418.75 64.61
2023-08-11_09:30:00 0.18 33.15 59.52 5.22 249.79 791.04 434.55 369.93 64.61
2023-08-11_09:45:00 0.16 33.42 58.93 4.89 249.59 869.91 393.11 324.52 68.59
2023-08-11_10:00:00 0.2 33.62 58.32 4.56 249.08 869.91 341.56 272.97 68.59
2023-08-11_10:15:00 0.2 33.82 57.7 4.4 249.14 934.46 286.59 226.19 60.39
2023-08-11_10:30:00 0.23 33.97 57.21 4.33 250.31 934.46 232.81 172.41 60.39
2023-08-11_10:45:00 0.34 34.11 56.55 4.39 249.92 980.72 187.75 118.65 69.09
2023-08-11_11:00:00 0.4 34.22 56.14 4.36 251.81 980.72 136.21 67.12 69.09
2023-08-11_11:15:00 0.43 34.34 55.67 4.26 254.55 1011.37 69.04 7.1 61.94
2023-08-11_11:30:00 0.42 34.46 55.25 4.23 255.16 1011.37 61.94 0.0 61.94
2023-08-11_11:45:00 0.27 34.53 55.08 4.04 254.21 1022.65 63.78 0.0 63.78
2023-08-11_12:00:00 0.17 34.59 55.01 3.87 253.17 1022.65 63.78 0.0 63.78
2023-08-11_12:15:00 0.24 34.68 54.7 3.96 250.33 1014.45 74.55 0.0 74.55
2023-08-11_12:30:00 0.29 34.75 54.52 3.93 249.33 1014.45 74.55 0.0 74.55
2023-08-11_12:45:00 0.37 34.81 54.26 4.01 247.61 990.38 61.92 0.0 61.92
2023-08-11_13:00:00 0.41 34.89 53.9 4.21 248.07 990.38 61.92 0.0 61.92
2023-08-11_13:15:00 0.39 34.91 53.79 4.22 247.55 948.24 60.61 0.0 60.61
2023-08-11_13:30:00 0.4 34.98 53.49 4.44 244.09 948.24 60.61 0.0 60.61
2023-08-11_13:45:00 0.37 35.01 53.29 4.65 243.99 888.8 59.35 0.0 59.35
2023-08-11_14:00:00 0.32 35.07 53.0 4.69 243.92 888.8 59.35 0.0 59.35
2023-08-11_14:15:00 0.26 35.08 52.84 4.75 244.95 810.49 56.93 0.0 56.93
2023-08-11_14:30:00 0.26 35.19 52.3 5.04 243.1 810.49 56.93 0.0 56.93
2023-08-11_14:45:00 0.31 35.19 51.97 5.1 240.36 725.42 55.57 0.0 55.57
2023-08-11_15:00:00 0.27 35.26 51.49 5.27 238.7 725.42 55.57 0.0 55.57
2023-08-11_15:15:00 0.18 35.23 51.0 5.51 237.25 624.72 52.91 0.0 52.91
2023-08-11_15:30:00 0.14 35.27 50.56 5.65 237.53 624.72 52.91 0.0 52.91
2023-08-11_15:45:00 0.14 35.16 50.86 5.85 235.0 512.43 49.62 0.0 49.62
2023-08-11_16:00:00 0.16 35.17 51.0 6.26 237.82 512.43 49.62 0.0 49.62
2023-08-11_16:15:00 0.13 35.04 51.07 6.52 239.65 388.11 44.87 0.0 44.87
2023-08-11_16:30:00 0.04 35.0 50.77 6.56 240.86 388.11 44.87 0.0 44.87
2023-08-11_16:45:00 0.01 34.75 51.6 6.3 240.55 267.47 40.61 0.0 40.61
2023-08-11_17:00:00 0.01 34.62 52.46 6.19 241.05 267.47 40.61 0.0 40.61
2023-08-11_17:15:00 0.03 34.23 54.23 5.71 241.95 155.58 31.65 0.0 31.65
2023-08-11_17:30:00 0.05 34.06 55.37 5.55 240.64 155.58 31.65 0.0 31.65
2023-08-11_17:45:00 0.03 33.45 57.82 4.87 237.23 46.73 17.6 0.0 17.6
2023-08-11_18:00:00 0.02 33.21 58.83 4.84 229.5 46.73 17.6 0.0 17.6
2023-08-11_18:15:00 0.01 32.85 59.17 5.26 225.01 0.0 0.0 0.0 0.0
2023-08-11_18:30:00 0.03 32.55 60.09 5.13 222.71 0.0 0.0 0.0 0.0
2023-08-11_18:45:00 0.03 32.19 61.61 4.89 222.14 0.0 0.0 0.0 0.0
2023-08-11_19:00:00 0.03 31.99 62.38 5.08 221.97 0.0 0.0 0.0 0.0
2023-08-11_19:15:00 0.04 31.72 63.56 4.96 218.57 0.0 0.0 0.0 0.0
2023-08-11_19:30:00 0.12 31.56 64.16 5.14 212.82 0.0 0.0 0.0 0.0
2023-08-11_19:45:00 0.17 31.38 64.82 5.36 210.42 0.0 0.0 0.0 0.0
2023-08-11_20:00:00 0.2 31.2 65.55 5.18 211.17 0.0 0.0 0.0 0.0
2023-08-11_20:15:00 0.27 31.04 65.83 5.33 210.51 0.0 0.0 0.0 0.0
2023-08-11_20:30:00 0.32 30.82 66.33 5.22 210.26 0.0 0.0 0.0 0.0
2023-08-11_20:45:00 0.31 30.62 67.03 5.03 207.61 0.0 0.0 0.0 0.0
2023-08-11_21:00:00 0.33 30.47 67.72 5.13 206.14 0.0 0.0 0.0 0.0
2023-08-11_21:15:00 0.3 30.3 68.62 5.01 202.74 0.0 0.0 0.0 0.0
2023-08-11_21:30:00 0.29 30.12 69.52 4.73 199.62 0.0 0.0 0.0 0.0
2023-08-11_21:45:00 0.28 29.97 70.16 4.57 202.17 0.0 0.0 0.0 0.0
2023-08-11_22:00:00 0.3 29.84 70.52 4.31 201.54 0.0 0.0 0.0 0.0
2023-08-11_22:15:00 0.32 29.79 70.55 4.5 200.8 0.0 0.0 0.0 0.0
2023-08-11_22:30:00 0.37 29.72 70.62 4.51 201.57 0.0 0.0 0.0 0.0
2023-08-11_22:45:00 0.39 29.63 70.65 4.36 203.44 0.0 0.0 0.0 0.0
2023-08-11_23:00:00 0.46 29.6 70.47 4.46 203.16 0.0 0.0 0.0 0.0
2023-08-11_23:15:00 0.48 29.6 70.18 4.8 204.6 0.0 0.0 0.0 0.0
2023-08-11_23:30:00 0.49 29.53 70.21 4.76 204.27 0.0 0.0 0.0 0.0
2023-08-11_23:45:00 0.47 29.46 70.36 4.79 200.1 0.0 0.0 0.0 0.0
2023-08-12_00:00:00 0.45 29.35 70.72 4.63 200.11 0.0 0.0 0.0 0.0
2023-08-12_00:15:00 0.49 29.28 70.9 4.71 197.14 0.0 0.0 0.0 0.0
2023-08-12_00:30:00 0.51 29.24 70.99 4.76 197.63 0.0 0.0 0.0 0.0
2023-08-12_00:45:00 0.49 29.15 71.16 4.7 203.04 0.0 0.0 0.0 0.0
2023-08-12_01:00:00 0.52 29.13 71.1 4.86 206.05 0.0 0.0 0.0 0.0
2023-08-12_01:15:00 0.55 29.1 71.07 4.87 208.62 0.0 0.0 0.0 0.0
2023-08-12_01:30:00 0.56 29.11 70.82 5.08 210.47 0.0 0.0 0.0 0.0
2023-08-12_01:45:00 0.55 29.17 70.5 5.36 211.24 0.0 0.0 0.0 0.0
2023-08-12_02:00:00 0.53 29.23 70.26 5.47 212.0 0.0 0.0 0.0 0.0
2023-08-12_02:15:00 0.48 29.27 70.1 5.49 214.69 0.0 0.0 0.0 0.0
2023-08-12_02:30:00 0.49 29.3 70.04 5.63 214.43 0.0 0.0 0.0 0.0
2023-08-12_02:45:00 0.53 29.31 70.08 5.73 214.6 0.0 0.0 0.0 0.0
2023-08-12_03:00:00 0.52 29.29 70.14 5.68 217.15 0.0 0.0 0.0 0.0
2023-08-12_03:15:00 0.5 29.23 70.31 5.57 218.03 0.0 0.0 0.0 0.0
2023-08-12_03:30:00 0.54 29.24 70.26 5.73 217.28 0.0 0.0 0.0 0.0
2023-08-12_03:45:00 0.56 29.25 70.24 6.03 217.55 0.0 0.0 0.0 0.0
2023-08-12_04:00:00 0.53 29.24 70.32 6.36 219.17 0.0 0.0 0.0 0.0
2023-08-12_04:15:00 0.5 29.19 70.52 6.56 221.25 0.0 0.0 0.0 0.0
2023-08-12_04:30:00 0.51 29.11 70.92 6.53 221.46 0.0 0.0 0.0 0.0
2023-08-12_04:45:00 0.51 28.99 71.5 6.71 222.63 0.0 0.0 0.0 0.0
2023-08-12_05:00:00 0.53 28.88 72.09 7.06 223.12 0.0 0.0 0.0 0.0
2023-08-12_05:15:00 0.53 28.69 72.98 7.0 226.33 0.0 0.0 0.0 0.0
2023-08-12_05:30:00 0.55 28.54 73.69 6.95 228.51 0.0 0.0 0.0 0.0
2023-08-12_05:45:00 0.5 28.55 73.92 7.31 228.55 22.52 242.66 231.25 11.41
