time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-10_02:30:00 0.0 28.56 66.46 2.61 235.29 0.0 0.0 0.0 0.0
2023-08-10_02:45:00 0.0 28.5 66.75 2.57 235.7 0.0 0.0 0.0 0.0
2023-08-10_03:00:00 0.0 28.45 66.95 2.48 235.03 0.0 0.0 0.0 0.0
2023-08-10_03:15:00 0.0 28.4 67.13 2.45 234.0 0.0 0.0 0.0 0.0
2023-08-10_03:30:00 0.0 28.4 67.03 2.5 234.82 0.0 0.0 0.0 0.0
2023-08-10_03:45:00 0.0 28.42 66.73 2.63 236.09 0.0 0.0 0.0 0.0
2023-08-10_04:00:00 0.0 28.45 66.23 2.66 238.44 0.0 0.0 0.0 0.0
2023-08-10_04:15:00 0.0 28.43 66.02 2.5 238.96 0.0 0.0 0.0 0.0
2023-08-10_04:30:00 0.0 28.47 65.8 2.46 238.98 0.0 0.0 0.0 0.0
2023-08-10_04:45:00 0.0 28.47 65.71 2.4 239.0 0.0 0.0 0.0 0.0
2023-08-10_05:00:00 0.0 28.5 65.44 2.44 237.72 0.0 0.0 0.0 0.0
2023-08-10_05:15:00 0.0 28.44 65.47 2.39 231.82 0.0 0.0 0.0 0.0
2023-08-10_05:30:00 0.0 28.4 65.47 2.39 226.32 0.0 0.0 0.0 0.0
2023-08-10_05:45:00 0.0 28.65 65.45 2.41 226.09 23.73 259.23 247.59 11.64
2023-08-10_06:00:00 0.0 28.64 65.5 2.53 226.83 23.73 255.2 243.57 11.64
2023-08-10_06:15:00 0.0 29.71 61.78 3.0 234.15 126.02 564.11 535.62 28.49
2023-08-10_06:30:00 0.0 29.82 61.52 3.06 233.54 126.02 551.0 522.51 28.49
2023-08-10_06:45:00 0.0 30.39 59.83 3.38 233.93 244.63 667.61 630.28 37.34
2023-08-10_07:00:00 0.0 30.58 59.63 3.4 232.36 244.63 646.54 609.21 37.34
2023-08-10_07:15:00 0.0 31.05 58.49 3.57 234.49 366.23 694.25 651.11 43.14
2023-08-10_07:30:00 0.0 31.33 57.95 3.52 235.17 366.23 665.91 622.77 43.14
2023-08-10_07:45:00 0.0 31.77 56.86 3.49 238.41 485.46 678.3 630.94 47.36
2023-08-10_08:00:00 0.0 32.04 56.49 3.27 239.66 485.46 643.39 596.02 47.36
2023-08-10_08:15:00 0.0 32.41 55.99 2.87 242.36 598.61 633.6 583.01 50.6
2023-08-10_08:30:00 0.0 32.62 55.79 2.29 240.56 598.61 592.88 542.29 50.6
2023-08-10_08:45:00 0.0 32.85 55.87 1.83 240.41 702.81 567.84 514.71 53.14
2023-08-10_09:00:00 0.0 32.97 55.55 1.47 239.0 702.81 522.19 469.06 53.14
2023-08-10_09:15:00 0.0 33.12 55.58 1.05 234.36 795.04 485.8 430.65 55.15
2023-08-10_09:30:00 0.0 33.23 54.93 0.59 225.9 795.04 436.23 381.08 55.15
2023-08-10_09:45:00 0.0 33.34 54.92 0.09 199.47 874.2 392.24 335.51 56.73
2023-08-10_10:00:00 0.0 33.41 54.87 0.32 63.18 874.2 339.8 283.06 56.73
2023-08-10_10:15:00 0.0 33.52 54.86 0.56 70.7 938.11 290.42 232.49 57.93
2023-08-10_10:30:00 0.0 33.59 55.02 0.87 72.39 938.11 236.39 178.46 57.93
2023-08-10_10:45:00 0.0 33.68 55.04 1.19 69.51 984.93 184.25 125.47 58.78
2023-08-10_11:00:00 0.0 33.75 55.14 1.35 69.35 984.93 131.75 72.97 58.78
2023-08-10_11:15:00 0.0 33.82 55.26 1.49 71.53 1014.22 71.76 12.48 59.29
2023-08-10_11:30:00 0.0 33.87 55.48 1.62 68.68 1014.22 59.29 0.0 59.29
2023-08-10_11:45:00 0.0 33.89 55.77 1.81 63.87 1024.76 59.48 0.0 59.48
2023-08-10_12:00:00 0.0 33.88 56.26 1.96 63.18 1024.76 59.48 0.0 59.48
2023-08-10_12:15:00 0.0 33.77 57.06 2.09 66.45 978.7 58.6 0.0 58.6
2023-08-10_12:30:00 0.0 33.76 57.65 2.15 70.59 978.7 58.6 0.0 58.6
2023-08-10_12:45:00 0.0 33.73 58.32 2.23 71.27 969.33 58.82 0.0 58.82
2023-08-10_13:00:00 0.0 33.69 59.22 2.27 78.14 969.33 58.82 0.0 58.82
2023-08-10_13:15:00 0.0 33.58 60.52 2.48 86.49 888.45 60.45 0.0 60.45
2023-08-10_13:30:00 0.0 33.48 61.73 2.75 92.13 888.45 60.45 0.0 60.45
2023-08-10_13:45:00 0.0 33.26 63.07 3.09 95.86 696.71 59.71 0.0 59.71
2023-08-10_14:00:00 0.0 33.1 64.2 3.36 98.92 696.71 59.71 0.0 59.71
2023-08-10_14:15:00 0.0 32.82 65.9 3.65 102.18 761.02 55.81 0.0 55.81
2023-08-10_14:30:00 0.0 32.65 67.23 3.84 103.32 761.02 55.81 0.0 55.81
2023-08-10_14:45:00 0.0 32.48 68.49 4.04 104.12 613.72 55.64 0.0 55.64
2023-08-10_15:00:00 0.0 32.41 69.07 4.12 103.54 613.72 55.64 0.0 55.64
2023-08-10_15:15:00 0.0 32.34 69.55 4.2 101.79 589.28 50.16 0.0 50.16
2023-08-10_15:30:00 0.0 32.32 69.88 4.2 102.04 589.28 50.16 0.0 50.16
2023-08-10_15:45:00 0.0 32.3 70.19 4.14 100.7 498.57 50.39 0.0 50.39
2023-08-10_16:00:00 0.0 32.3 70.46 4.01 100.46 498.57 50.39 0.0 50.39
2023-08-10_16:15:00 0.0 32.05 71.91 3.85 100.6 378.65 43.64 0.0 43.64
2023-08-10_16:30:00 0.0 31.99 72.69 3.49 98.86 378.65 43.64 0.0 43.64
2023-08-10_16:45:00 0.0 31.75 74.21 3.18 97.87 230.21 37.75 0.0 37.75
2023-08-10_17:00:00 0.0 31.64 75.39 2.67 96.52 230.21 37.75 0.0 37.75
2023-08-10_17:15:00 0.0 31.31 77.78 2.07 95.48 123.89 23.95 0.0 23.95
2023-08-10_17:30:00 0.0 31.2 79.0 1.57 93.72 123.89 23.95 0.0 23.95
2023-08-10_17:45:00 0.0 30.8 81.82 1.13 94.23 49.01 17.75 0.0 17.75
2023-08-10_18:00:00 0.0 30.69 82.82 0.71 71.44 49.01 17.75 0.0 17.75
2023-08-10_18:15:00 0.0 29.64 87.05 0.59 46.91 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 29.59 87.05 0.48 9.29 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 29.49 86.71 0.74 317.03 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 29.44 85.91 1.18 288.18 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 29.36 85.12 1.72 268.23 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.0 29.35 83.66 2.28 259.83 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.0 29.48 81.12 2.76 249.73 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.0 29.55 78.74 2.99 243.06 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.0 29.58 76.45 3.31 234.55 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.0 29.7 73.85 3.76 229.1 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.0 29.6 72.37 4.0 227.58 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.0 29.47 71.73 3.84 229.83 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.0 29.25 71.81 3.62 231.46 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.0 29.11 71.86 3.38 229.48 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.0 28.93 72.42 3.31 226.19 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.0 28.81 72.76 3.06 226.4 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.0 28.76 72.75 2.93 226.45 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.0 28.71 72.86 2.87 225.5 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.0 28.69 72.74 2.81 225.04 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.0 28.64 72.65 2.75 225.67 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.0 28.58 72.6 2.62 227.95 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.0 28.55 72.33 2.38 231.0 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.0 28.51 72.19 2.39 227.01 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.0 28.5 72.01 2.57 222.73 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.0 28.44 72.05 2.63 219.37 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.0 28.38 72.15 2.61 221.6 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.0 28.32 72.07 2.43 226.93 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.01 28.28 72.07 2.29 227.77 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.03 28.22 72.21 2.4 225.63 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.03 28.17 72.39 2.67 226.08 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.02 28.1 72.68 2.88 227.45 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.02 28.03 72.99 2.84 227.31 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.04 27.99 73.23 2.59 224.86 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.08 27.96 73.47 2.45 218.63 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.07 27.92 73.88 2.48 217.25 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.05 27.87 74.36 2.61 215.89 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.01 27.79 74.82 2.62 218.86 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 27.74 74.95 2.44 222.45 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 27.76 74.63 2.33 228.08 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 27.75 74.56 2.38 230.73 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.0 27.73 74.66 2.41 226.02 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.0 27.76 74.46 2.44 219.89 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.0 27.83 74.06 2.61 210.29 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.0 27.8 74.25 2.91 201.85 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.0 27.73 74.59 3.25 202.83 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.0 27.72 74.54 3.69 210.98 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.0 27.97 74.69 3.71 217.76 22.83 249.3 237.9 11.4
2023-08-11_06:00:00 0.01 27.92 74.98 3.68 222.63 22.83 245.41 234.02 11.4
2023-08-11_06:15:00 0.02 28.95 70.61 3.61 226.26 123.94 554.55 526.18 28.37
2023-08-11_06:30:00 0.04 29.06 70.38 3.11 226.64 123.94 541.62 513.25 28.37
2023-08-11_06:45:00 0.1 29.6 68.55 3.13 226.5 241.86 659.47 622.23 37.25
2023-08-11_07:00:00 0.1 29.86 67.65 3.09 230.18 241.86 638.59 601.35 37.25
2023-08-11_07:15:00 0.1 30.35 65.72 3.01 234.3 362.54 686.29 643.23 43.06
2023-08-11_07:30:00 0.14 30.67 64.34 2.84 238.54 362.54 658.19 615.13 43.06
2023-08-11_07:45:00 0.14 31.14 62.72 3.16 242.16 481.55 671.57 624.21 47.35
2023-08-11_08:00:00 0.17 31.47 61.85 3.26 248.92 481.55 636.88 589.53 47.35
2023-08-11_08:15:00 0.14 31.85 60.99 2.89 258.64 593.44 626.64 576.11 50.53
2023-08-11_08:30:00 0.15 32.07 60.46 2.36 268.82 593.44 586.22 535.69 50.53
2023-08-11_08:45:00 0.13 32.34 59.27 1.8 279.18 694.72 563.11 493.41 69.7
2023-08-11_09:00:00 0.25 32.45 58.89 1.11 292.31 694.72 519.12 449.42 69.7
2023-08-11_09:15:00 0.26 32.6 58.58 0.63 285.21 788.82 480.18 425.09 55.09
2023-08-11_09:30:00 0.26 32.67 58.58 0.31 277.23 788.82 430.95 375.86 55.09
2023-08-11_09:45:00 0.28 32.76 58.71 0.23 301.66 867.58 387.3 330.63 56.66
2023-08-11_10:00:00 0.33 32.81 58.87 0.27 305.0 867.58 335.2 278.54 56.66
2023-08-11_10:15:00 0.36 32.9 58.74 0.34 302.03 906.45 284.69 220.07 64.61
2023-08-11_10:30:00 0.4 32.98 58.53 0.15 311.98 906.45 232.95 168.34 64.61
2023-08-11_10:45:00 0.41 33.05 58.41 0.06 272.49 890.15 168.87 110.42 58.45
2023-08-11_11:00:00 0.39 33.18 58.05 0.15 263.46 890.15 121.77 63.32 58.45
2023-08-11_11:15:00 0.4 33.07 58.55 0.13 15.51 744.27 61.32 7.07 54.25
2023-08-11_11:30:00 0.4 33.09 58.56 0.28 41.11 744.27 54.25 0.0 54.25
2023-08-11_11:45:00 0.38 33.41 57.72 0.42 67.42 978.12 69.22 0.0 69.22
2023-08-11_12:00:00 0.36 33.47 57.79 0.58 90.7 978.12 69.22 0.0 69.22
2023-08-11_12:15:00 0.36 33.59 57.8 0.72 102.07 988.16 79.23 0.0 79.23
2023-08-11_12:30:00 0.34 33.65 57.97 0.88 102.86 988.16 79.23 0.0 79.23
2023-08-11_12:45:00 0.32 33.65 58.35 1.12 111.68 913.71 73.21 0.0 73.21
2023-08-11_13:00:00 0.32 33.69 58.69 1.16 118.18 913.71 73.21 0.0 73.21
2023-08-11_13:15:00 0.27 33.55 59.59 1.29 104.47 665.36 73.94 0.0 73.94
2023-08-11_13:30:00 0.31 33.56 60.06 1.47 102.71 665.36 73.94 0.0 73.94
2023-08-11_13:45:00 0.34 33.58 60.4 1.57 111.36 807.42 57.28 0.0 57.28
2023-08-11_14:00:00 0.34 33.63 60.55 1.65 113.79 807.42 57.28 0.0 57.28
2023-08-11_14:15:00 0.3 33.61 60.93 1.74 119.43 735.04 60.27 0.0 60.27
2023-08-11_14:30:00 0.27 33.61 61.25 1.78 114.71 735.04 60.27 0.0 60.27
2023-08-11_14:45:00 0.25 33.55 61.85 1.81 115.1 657.48 53.54 0.0 53.54
2023-08-11_15:00:00 0.2 33.59 61.92 1.76 119.06 657.48 53.54 0.0 53.54
2023-08-11_15:15:00 0.14 33.51 62.15 1.64 129.19 542.48 50.01 0.0 50.01
2023-08-11_15:30:00 0.08 33.59 61.44 1.54 137.34 542.48 50.01 0.0 50.01
2023-08-11_15:45:00 0.07 33.68 60.97 1.12 165.94 408.16 46.78 0.0 46.78
2023-08-11_16:00:00 0.11 33.82 59.99 1.32 210.03 408.16 46.78 0.0 46.78
2023-08-11_16:15:00 0.12 33.51 60.86 1.96 228.17 246.46 37.13 0.0 37.13
2023-08-11_16:30:00 0.1 33.53 60.24 2.62 235.49 246.46 37.13 0.0 37.13
2023-08-11_16:45:00 0.09 33.49 59.79 3.34 245.22 245.54 36.17 0.0 36.17
2023-08-11_17:00:00 0.12 33.35 59.01 3.6 256.37 245.54 36.17 0.0 36.17
2023-08-11_17:15:00 0.13 33.11 60.3 3.17 258.84 152.39 31.31 0.0 31.31
2023-08-11_17:30:00 0.09 33.12 60.82 2.89 253.26 152.39 31.31 0.0 31.31
2023-08-11_17:45:00 0.04 32.18 64.19 2.28 238.93 48.44 17.86 0.0 17.86
2023-08-11_18:00:00 0.03 32.07 64.68 2.32 227.13 48.44 17.86 0.0 17.86
2023-08-11_18:15:00 0.12 31.14 67.06 2.61 220.1 0.0 0.0 0.0 0.0
2023-08-11_18:30:00 0.17 30.97 67.25 2.81 217.28 0.0 0.0 0.0 0.0
2023-08-11_18:45:00 0.15 30.66 68.03 2.83 217.63 0.0 0.0 0.0 0.0
2023-08-11_19:00:00 0.15 30.53 67.86 3.11 213.19 0.0 0.0 0.0 0.0
2023-08-11_19:15:00 0.1 30.27 68.06 3.41 209.4 0.0 0.0 0.0 0.0
2023-08-11_19:30:00 0.08 30.14 68.02 3.69 209.01 0.0 0.0 0.0 0.0
2023-08-11_19:45:00 0.16 29.94 68.35 3.93 209.33 0.0 0.0 0.0 0.0
2023-08-11_20:00:00 0.21 29.71 69.13 3.74 210.92 0.0 0.0 0.0 0.0
2023-08-11_20:15:00 0.26 29.59 69.2 4.03 208.19 0.0 0.0 0.0 0.0
2023-08-11_20:30:00 0.32 29.43 69.62 4.03 208.62 0.0 0.0 0.0 0.0
2023-08-11_20:45:00 0.32 29.23 70.28 3.77 211.54 0.0 0.0 0.0 0.0
2023-08-11_21:00:00 0.35 29.11 70.69 3.55 211.99 0.0 0.0 0.0 0.0
2023-08-11_21:15:00 0.33 29.03 71.02 3.5 210.94 0.0 0.0 0.0 0.0
2023-08-11_21:30:00 0.34 28.93 71.62 3.54 207.36 0.0 0.0 0.0 0.0
2023-08-11_21:45:00 0.37 28.83 72.23 3.55 206.48 0.0 0.0 0.0 0.0
2023-08-11_22:00:00 0.35 28.68 73.02 3.28 202.81 0.0 0.0 0.0 0.0
2023-08-11_22:15:00 0.37 28.61 73.43 3.25 200.75 0.0 0.0 0.0 0.0
2023-08-11_22:30:00 0.44 28.57 73.71 3.34 197.05 0.0 0.0 0.0 0.0
2023-08-11_22:45:00 0.43 28.52 73.94 3.51 194.46 0.0 0.0 0.0 0.0
2023-08-11_23:00:00 0.47 28.47 74.12 3.73 194.43 0.0 0.0 0.0 0.0
2023-08-11_23:15:00 0.51 28.47 74.06 3.95 197.44 0.0 0.0 0.0 0.0
2023-08-11_23:30:00 0.49 28.4 74.23 3.94 199.91 0.0 0.0 0.0 0.0
2023-08-11_23:45:00 0.48 28.33 74.37 3.69 199.69 0.0 0.0 0.0 0.0
2023-08-12_00:00:00 0.47 28.34 74.03 3.71 197.83 0.0 0.0 0.0 0.0
2023-08-12_00:15:00 0.45 28.31 73.91 3.7 196.67 0.0 0.0 0.0 0.0
2023-08-12_00:30:00 0.49 28.31 73.73 3.83 193.13 0.0 0.0 0.0 0.0
2023-08-12_00:45:00 0.48 28.22 73.87 3.82 196.64 0.0 0.0 0.0 0.0
2023-08-12_01:00:00 0.47 28.18 73.74 3.8 198.82 0.0 0.0 0.0 0.0
2023-08-12_01:15:00 0.52 28.21 73.42 4.03 196.02 0.0 0.0 0.0 0.0
2023-08-12_01:30:00 0.48 28.18 73.39 4.08 196.8 0.0 0.0 0.0 0.0
2023-08-12_01:45:00 0.46 28.2 73.27 4.23 198.35 0.0 0.0 0.0 0.0
2023-08-12_02:00:00 0.45 28.13 73.55 4.01 200.37 0.0 0.0 0.0 0.0
2023-08-12_02:15:00 0.44 28.15 73.39 3.7 201.93 0.0 0.0 0.0 0.0
2023-08-12_02:30:00 0.39 28.19 73.09 3.44 203.28 0.0 0.0 0.0 0.0
2023-08-12_02:45:00 0.39 28.21 73.0 3.44 202.01 0.0 0.0 0.0 0.0
2023-08-12_03:00:00 0.41 28.17 73.14 3.25 204.03 0.0 0.0 0.0 0.0
2023-08-12_03:15:00 0.41 28.12 73.15 2.96 206.97 0.0 0.0 0.0 0.0
2023-08-12_03:30:00 0.42 28.14 72.93 2.98 205.47 0.0 0.0 0.0 0.0
2023-08-12_03:45:00 0.42 28.15 72.84 3.35 202.12 0.0 0.0 0.0 0.0
2023-08-12_04:00:00 0.44 28.15 72.83 3.6 201.92 0.0 0.0 0.0 0.0
2023-08-12_04:15:00 0.42 28.13 72.88 3.84 201.48 0.0 0.0 0.0 0.0
2023-08-12_04:30:00 0.4 28.1 72.98 4.08 199.91 0.0 0.0 0.0 0.0
2023-08-12_04:45:00 0.36 28.08 73.04 4.33 200.87 0.0 0.0 0.0 0.0
2023-08-12_05:00:00 0.36 28.03 73.26 4.49 204.4 0.0 0.0 0.0 0.0
2023-08-12_05:15:00 0.41 27.98 73.59 4.72 206.64 0.0 0.0 0.0 0.0
2023-08-12_05:30:00 0.42 27.9 74.02 5.14 210.58 0.0 0.0 0.0 0.0
2023-08-12_05:45:00 0.41 28.13 73.84 5.39 216.87 22.18 243.13 231.93 11.2
