time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-10_04:45:00 0.0 27.74 74.06 1.48 235.47 0.0 0.0 0.0 0.0
2023-08-10_05:00:00 0.0 27.74 73.85 1.44 229.27 0.0 0.0 0.0 0.0
2023-08-10_05:15:00 0.0 27.73 73.72 1.47 225.89 0.0 0.0 0.0 0.0
2023-08-10_05:30:00 0.0 27.72 73.7 1.61 218.28 0.0 0.0 0.0 0.0
2023-08-10_05:45:00 0.0 28.06 73.49 1.59 216.46 23.24 254.89 243.36 11.53
2023-08-10_06:00:00 0.0 28.06 73.4 1.57 212.69 23.24 250.88 239.35 11.53
2023-08-10_06:15:00 0.0 29.12 68.38 1.46 225.27 125.6 561.92 533.18 28.74
2023-08-10_06:30:00 0.0 29.16 68.34 1.33 241.77 125.6 548.71 519.98 28.74
2023-08-10_06:45:00 0.0 29.55 66.89 1.89 259.68 244.38 665.69 627.84 37.85
2023-08-10_07:00:00 0.0 29.66 66.75 2.39 267.2 244.38 644.48 606.63 37.85
2023-08-10_07:15:00 0.0 29.91 66.39 2.94 269.25 366.05 692.07 648.16 43.91
2023-08-10_07:30:00 0.0 30.06 66.27 3.24 270.21 366.05 663.57 619.66 43.91
2023-08-10_07:45:00 0.0 30.37 65.63 3.64 270.07 485.58 676.24 627.88 48.36
2023-08-10_08:00:00 0.0 30.66 64.8 3.81 265.7 485.58 641.13 592.77 48.36
2023-08-10_08:15:00 0.0 31.09 63.36 3.86 264.55 598.73 631.19 579.38 51.81
2023-08-10_08:30:00 0.0 31.43 62.12 3.84 265.38 598.73 590.28 538.47 51.81
2023-08-10_08:45:00 0.0 31.79 60.93 4.0 267.91 702.8 565.04 510.49 54.55
2023-08-10_09:00:00 0.0 32.03 60.29 4.09 267.16 702.8 519.2 464.65 54.55
2023-08-10_09:15:00 0.0 32.28 59.82 4.2 266.27 795.41 482.98 426.24 56.74
2023-08-10_09:30:00 0.0 32.43 59.74 4.12 265.5 795.41 433.19 376.45 56.74
2023-08-10_09:45:00 0.0 32.64 59.45 4.04 263.38 874.2 388.95 330.49 58.46
2023-08-10_10:00:00 0.0 32.81 59.21 3.92 260.79 874.2 336.32 277.86 58.46
2023-08-10_10:15:00 0.0 32.98 59.1 3.78 256.68 938.28 286.92 227.14 59.78
2023-08-10_10:30:00 0.0 33.1 58.78 3.63 250.61 938.28 232.72 172.94 59.78
2023-08-10_10:45:00 0.0 33.24 58.35 3.46 245.74 985.45 180.6 119.89 60.71
2023-08-10_11:00:00 0.0 33.32 58.22 3.27 243.51 985.45 128.27 67.56 60.71
2023-08-10_11:15:00 0.0 33.43 58.28 3.14 244.06 1015.04 67.59 6.3 61.28
2023-08-10_11:30:00 0.0 33.57 58.03 2.9 242.2 1015.04 61.28 0.0 61.28
2023-08-10_11:45:00 0.0 33.73 57.55 2.86 241.3 1027.26 61.49 0.0 61.49
2023-08-10_12:00:00 0.0 33.86 57.36 2.92 238.1 1027.26 61.49 0.0 61.49
2023-08-10_12:15:00 0.0 33.95 57.25 3.03 239.34 1020.02 61.35 0.0 61.35
2023-08-10_12:30:00 0.0 34.04 57.17 3.13 239.7 1020.02 61.35 0.0 61.35
2023-08-10_12:45:00 0.0 34.09 57.3 3.21 239.1 994.48 60.84 0.0 60.84
2023-08-10_13:00:00 0.0 34.14 57.63 3.34 239.12 994.48 60.84 0.0 60.84
2023-08-10_13:15:00 0.0 34.16 57.9 3.44 239.25 951.81 59.99 0.0 59.99
2023-08-10_13:30:00 0.0 34.23 57.91 3.61 241.34 951.81 59.99 0.0 59.99
2023-08-10_13:45:00 0.0 34.27 57.77 3.77 242.34 891.94 58.76 0.0 58.76
2023-08-10_14:00:00 0.0 34.38 57.36 3.86 244.21 891.94 58.76 0.0 58.76
2023-08-10_14:15:00 0.0 34.45 57.0 3.98 245.05 817.07 57.14 0.0 57.14
2023-08-10_14:30:00 0.0 34.55 56.82 4.17 246.01 817.07 57.14 0.0 57.14
2023-08-10_14:45:00 0.0 34.54 56.94 4.34 245.39 727.76 55.08 0.0 55.08
2023-08-10_15:00:00 0.0 34.58 56.87 4.51 243.07 727.76 55.08 0.0 55.08
2023-08-10_15:15:00 0.0 34.55 56.85 4.67 243.07 626.5 52.5 0.0 52.5
2023-08-10_15:30:00 0.0 34.59 56.81 4.92 243.23 626.5 52.5 0.0 52.5
2023-08-10_15:45:00 0.0 34.46 57.44 5.2 241.87 514.92 49.25 0.0 49.25
2023-08-10_16:00:00 0.0 34.4 57.91 5.32 240.96 514.92 49.25 0.0 49.25
2023-08-10_16:15:00 0.0 34.22 58.33 5.36 239.01 396.48 45.09 0.0 45.09
2023-08-10_16:30:00 0.0 34.12 58.6 5.25 236.83 396.48 45.09 0.0 45.09
2023-08-10_16:45:00 0.0 33.75 60.36 4.91 227.73 274.61 39.55 0.0 39.55
2023-08-10_17:00:00 0.0 33.51 62.17 4.71 217.62 274.61 39.55 0.0 39.55
2023-08-10_17:15:00 0.0 33.08 64.47 4.62 208.4 154.7 31.48 0.0 31.48
2023-08-10_17:30:00 0.0 32.91 65.57 4.52 206.64 154.7 31.48 0.0 31.48
2023-08-10_17:45:00 0.0 32.21 68.51 4.17 197.92 45.82 17.38 0.0 17.38
2023-08-10_18:00:00 0.0 31.98 69.44 4.41 190.43 45.82 17.38 0.0 17.38
2023-08-10_18:15:00 0.0 31.08 71.79 4.65 183.84 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 30.86 72.73 4.7 179.87 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 30.78 73.27 5.06 175.33 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 30.67 74.04 5.32 170.29 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 30.59 74.51 5.6 171.3 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.0 30.39 75.13 5.35 171.46 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.0 30.27 75.5 5.08 173.48 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.0 30.15 75.83 4.85 177.17 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.0 30.04 76.07 4.53 178.98 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.0 29.98 75.96 4.35 180.45 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.0 29.81 76.43 4.06 181.31 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.0 29.74 76.32 3.94 184.12 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.0 29.65 76.31 3.5 182.27 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.0 29.61 76.36 3.33 181.16 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.0 29.51 76.79 3.26 181.05 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.0 29.46 77.06 3.26 182.06 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.0 29.41 77.21 3.22 180.39 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.0 29.37 77.03 3.11 178.33 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.0 29.3 76.86 3.23 181.27 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.0 29.24 76.33 3.37 187.22 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.0 29.21 75.36 3.67 190.0 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.0 29.19 74.52 3.88 192.47 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.0 29.13 74.2 3.97 192.48 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.0 29.08 74.12 3.78 193.96 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.0 28.99 74.26 3.57 198.18 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.0 28.97 74.17 3.54 200.87 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.0 28.94 73.99 3.44 202.59 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.0 28.93 73.77 3.28 206.39 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.0 28.92 73.59 3.3 212.97 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.0 28.86 73.65 3.22 217.82 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.0 28.82 73.57 2.92 221.3 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.0 28.78 73.44 2.56 225.65 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.0 28.74 73.35 2.36 228.55 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.0 28.72 73.19 2.37 228.83 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.0 28.65 73.16 2.16 229.12 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.0 28.68 72.65 2.07 228.13 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.0 28.63 72.66 2.29 224.69 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 28.59 72.87 2.42 223.66 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 28.54 73.1 2.42 220.33 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 28.46 73.46 2.51 220.99 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.0 28.38 73.62 2.59 224.22 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.0 28.24 74.05 2.56 229.68 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.0 28.03 74.91 2.45 234.37 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.0 27.9 75.44 2.34 238.89 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.0 27.75 76.14 2.28 242.34 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.0 27.58 77.08 2.21 246.1 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.0 27.84 76.84 2.28 255.98 22.6 239.59 227.79 11.81
2023-08-11_06:00:00 0.0 27.75 77.42 2.41 265.13 22.6 235.82 224.02 11.81
2023-08-11_06:15:00 0.0 28.63 73.37 2.64 266.44 120.92 481.27 440.28 41.0
2023-08-11_06:30:00 0.0 28.71 73.24 2.91 269.26 120.92 470.33 429.33 41.0
2023-08-11_06:45:00 0.0 29.14 71.75 3.57 265.39 243.37 662.68 624.86 37.82
2023-08-11_07:00:00 0.0 29.28 71.29 3.9 265.53 243.37 641.48 603.66 37.82
2023-08-11_07:15:00 0.0 29.62 70.32 4.46 264.69 365.45 690.22 646.34 43.88
2023-08-11_07:30:00 0.0 29.87 69.58 4.88 261.59 365.45 661.69 617.81 43.88
2023-08-11_07:45:00 0.0 30.26 68.36 5.34 263.74 484.78 673.86 625.29 48.57
2023-08-11_08:00:00 0.0 30.54 67.32 5.61 265.91 484.78 638.75 590.18 48.57
2023-08-11_08:15:00 0.0 30.91 66.02 6.06 268.85 595.91 625.94 561.94 64.0
2023-08-11_08:30:00 0.0 31.08 65.43 6.35 269.7 595.91 586.07 522.07 64.0
2023-08-11_08:45:00 0.0 31.27 64.87 6.62 268.63 700.23 563.64 497.79 65.84
2023-08-11_09:00:00 0.0 31.44 64.23 6.6 264.75 700.23 518.71 452.87 65.84
2023-08-11_09:15:00 0.0 31.77 62.93 6.58 261.24 793.99 483.05 419.52 63.53
2023-08-11_09:30:00 0.0 32.06 61.72 6.47 261.08 793.99 433.75 370.22 63.53
2023-08-11_09:45:00 0.0 32.42 60.35 6.09 259.17 873.71 387.63 327.4 60.23
2023-08-11_10:00:00 0.0 32.72 59.38 5.72 256.35 873.71 335.08 274.85 60.23
2023-08-11_10:15:00 0.02 32.96 59.23 5.13 256.78 938.13 284.54 224.78 59.77
2023-08-11_10:30:00 0.02 33.06 59.76 4.76 257.74 938.13 230.29 170.53 59.77
2023-08-11_10:45:00 0.03 33.19 59.68 4.54 257.14 985.48 178.14 117.45 60.69
2023-08-11_11:00:00 0.02 33.31 59.43 4.48 257.35 985.48 125.87 65.18 60.69
2023-08-11_11:15:00 0.06 33.46 59.17 4.48 253.82 1015.47 64.93 3.67 61.26
2023-08-11_11:30:00 0.07 33.57 59.05 4.35 253.43 1015.47 61.26 0.0 61.26
2023-08-11_11:45:00 0.05 33.69 58.98 4.26 251.4 1026.34 65.48 0.0 65.48
2023-08-11_12:00:00 0.05 33.83 58.81 4.23 251.2 1026.34 65.48 0.0 65.48
2023-08-11_12:15:00 0.03 33.92 58.77 4.02 250.24 1019.28 61.32 0.0 61.32
2023-08-11_12:30:00 0.0 34.03 58.49 4.14 248.15 1019.28 61.32 0.0 61.32
2023-08-11_12:45:00 0.0 34.12 58.18 4.28 247.0 994.52 60.89 0.0 60.89
2023-08-11_13:00:00 0.0 34.18 58.05 4.46 246.86 994.52 60.89 0.0 60.89
2023-08-11_13:15:00 0.0 34.22 57.66 4.97 245.96 950.67 59.96 0.0 59.96
2023-08-11_13:30:00 0.0 34.26 57.5 5.21 248.43 950.67 59.96 0.0 59.96
2023-08-11_13:45:00 0.0 34.27 57.39 5.31 250.98 891.18 58.72 0.0 58.72
2023-08-11_14:00:00 0.0 34.34 57.15 5.39 253.59 891.18 58.72 0.0 58.72
2023-08-11_14:15:00 0.0 34.36 57.06 5.57 253.08 816.13 57.1 0.0 57.1
2023-08-11_14:30:00 0.0 34.41 56.76 5.68 254.0 816.13 57.1 0.0 57.1
2023-08-11_14:45:00 0.0 34.37 56.75 5.77 254.02 726.09 55.06 0.0 55.06
2023-08-11_15:00:00 0.0 34.34 57.25 5.52 253.98 726.09 55.06 0.0 55.06
2023-08-11_15:15:00 0.0 34.24 57.53 5.28 250.12 624.88 52.46 0.0 52.46
2023-08-11_15:30:00 0.0 34.28 56.99 5.33 245.85 624.88 52.46 0.0 52.46
2023-08-11_15:45:00 0.0 34.17 57.41 5.27 242.03 513.61 49.2 0.0 49.2
2023-08-11_16:00:00 0.0 34.09 58.23 5.15 236.91 513.61 49.2 0.0 49.2
2023-08-11_16:15:00 0.0 33.77 60.03 4.66 229.34 395.23 45.04 0.0 45.04
2023-08-11_16:30:00 0.0 33.57 61.3 4.44 219.98 395.23 45.04 0.0 45.04
2023-08-11_16:45:00 0.0 33.21 63.14 4.42 210.9 273.25 39.47 0.0 39.47
2023-08-11_17:00:00 0.0 33.06 64.17 4.56 206.4 273.25 39.47 0.0 39.47
2023-08-11_17:15:00 0.0 32.73 65.47 4.8 199.96 152.78 31.33 0.0 31.33
2023-08-11_17:30:00 0.01 32.6 66.2 4.76 200.66 152.78 31.33 0.0 31.33
2023-08-11_17:45:00 0.04 31.94 69.08 4.51 194.25 44.26 17.06 0.0 17.06
2023-08-11_18:00:00 0.06 31.73 70.32 4.72 188.19 44.26 17.06 0.0 17.06
2023-08-11_18:15:00 0.01 30.78 73.39 4.77 183.34 0.0 0.0 0.0 0.0
2023-08-11_18:30:00 0.0 30.65 73.96 4.89 180.06 0.0 0.0 0.0 0.0
2023-08-11_18:45:00 0.01 30.57 74.23 5.24 175.77 0.0 0.0 0.0 0.0
2023-08-11_19:00:00 0.0 30.56 74.06 5.48 174.23 0.0 0.0 0.0 0.0
2023-08-11_19:15:00 0.0 30.55 73.74 6.06 176.61 0.0 0.0 0.0 0.0
2023-08-11_19:30:00 0.0 30.4 73.79 5.9 176.08 0.0 0.0 0.0 0.0
2023-08-11_19:45:00 0.0 30.18 74.44 5.81 177.11 0.0 0.0 0.0 0.0
2023-08-11_20:00:00 0.0 30.04 74.96 5.58 178.79 0.0 0.0 0.0 0.0
2023-08-11_20:15:00 0.0 29.83 76.11 5.0 180.93 0.0 0.0 0.0 0.0
2023-08-11_20:30:00 0.0 29.77 76.72 4.88 180.92 0.0 0.0 0.0 0.0
2023-08-11_20:45:00 0.0 29.66 77.35 4.65 183.93 0.0 0.0 0.0 0.0
2023-08-11_21:00:00 0.0 29.57 77.39 4.36 188.63 0.0 0.0 0.0 0.0
2023-08-11_21:15:00 0.0 29.56 76.87 4.15 189.76 0.0 0.0 0.0 0.0
2023-08-11_21:30:00 0.0 29.49 76.62 3.92 193.14 0.0 0.0 0.0 0.0
2023-08-11_21:45:00 0.0 29.57 75.64 3.91 196.8 0.0 0.0 0.0 0.0
2023-08-11_22:00:00 0.0 29.66 74.65 4.3 197.77 0.0 0.0 0.0 0.0
2023-08-11_22:15:00 0.0 29.52 74.65 4.11 193.93 0.0 0.0 0.0 0.0
2023-08-11_22:30:00 0.0 29.5 74.22 4.12 194.74 0.0 0.0 0.0 0.0
2023-08-11_22:45:00 0.0 29.44 73.84 4.17 199.27 0.0 0.0 0.0 0.0
2023-08-11_23:00:00 0.0 29.3 73.66 4.09 202.48 0.0 0.0 0.0 0.0
2023-08-11_23:15:00 0.0 29.07 73.9 3.64 202.64 0.0 0.0 0.0 0.0
2023-08-11_23:30:00 0.0 29.02 73.44 3.48 203.76 0.0 0.0 0.0 0.0
2023-08-11_23:45:00 0.0 28.94 73.04 3.28 207.85 0.0 0.0 0.0 0.0
2023-08-12_00:00:00 0.0 29.15 71.59 3.69 204.47 0.0 0.0 0.0 0.0
2023-08-12_00:15:00 0.0 29.19 71.16 3.98 205.06 0.0 0.0 0.0 0.0
2023-08-12_00:30:00 0.0 29.02 71.56 3.61 208.52 0.0 0.0 0.0 0.0
2023-08-12_00:45:00 0.0 29.06 71.19 3.72 207.63 0.0 0.0 0.0 0.0
2023-08-12_01:00:00 0.0 28.95 71.65 3.64 204.85 0.0 0.0 0.0 0.0
2023-08-12_01:15:00 0.02 28.98 71.47 3.75 201.85 0.0 0.0 0.0 0.0
2023-08-12_01:30:00 0.03 29.01 71.41 3.99 202.12 0.0 0.0 0.0 0.0
2023-08-12_01:45:00 0.04 28.92 71.88 3.94 201.07 0.0 0.0 0.0 0.0
2023-08-12_02:00:00 0.02 28.69 72.73 3.52 202.4 0.0 0.0 0.0 0.0
2023-08-12_02:15:00 0.04 28.66 72.84 3.49 200.13 0.0 0.0 0.0 0.0
2023-08-12_02:30:00 0.04 28.72 72.56 3.6 198.17 0.0 0.0 0.0 0.0
2023-08-12_02:45:00 0.04 28.77 72.4 3.87 198.42 0.0 0.0 0.0 0.0
2023-08-12_03:00:00 0.03 28.74 72.54 3.97 198.36 0.0 0.0 0.0 0.0
2023-08-12_03:15:00 0.09 28.75 72.33 4.0 197.8 0.0 0.0 0.0 0.0
2023-08-12_03:30:00 0.18 28.78 72.05 4.06 200.19 0.0 0.0 0.0 0.0
2023-08-12_03:45:00 0.22 28.71 72.16 4.09 203.44 0.0 0.0 0.0 0.0
2023-08-12_04:00:00 0.25 28.66 72.11 3.96 205.64 0.0 0.0 0.0 0.0
2023-08-12_04:15:00 0.27 28.62 72.15 4.12 203.96 0.0 0.0 0.0 0.0
2023-08-12_04:30:00 0.26 28.53 72.34 4.0 205.99 0.0 0.0 0.0 0.0
2023-08-12_04:45:00 0.22 28.43 72.66 3.77 206.73 0.0 0.0 0.0 0.0
2023-08-12_05:00:00 0.21 28.31 73.19 3.57 209.58 0.0 0.0 0.0 0.0
2023-08-12_05:15:00 0.28 28.25 73.45 3.53 211.85 0.0 0.0 0.0 0.0
2023-08-12_05:30:00 0.34 28.25 73.54 3.63 212.07 0.0 0.0 0.0 0.0
2023-08-12_05:45:00 0.4 28.44 73.41 3.49 215.18 21.89 240.73 229.57 11.16
