time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-20_18:45:00 0.0 26.85 92.6 1.87 117.54 0.0 0.0 0.0 0.0
2023-07-20_19:00:00 0.0 26.8 92.92 1.65 124.86 0.0 0.0 0.0 0.0
2023-07-20_19:15:00 0.0 26.77 93.11 1.45 132.75 0.0 0.0 0.0 0.0
2023-07-20_19:30:00 0.0 26.76 93.13 1.18 142.44 0.0 0.0 0.0 0.0
2023-07-20_19:45:00 0.0 26.66 93.1 1.08 136.49 0.0 0.0 0.0 0.0
2023-07-20_20:00:00 0.0 26.6 93.23 1.17 162.45 0.0 0.0 0.0 0.0
2023-07-20_20:15:00 0.0 26.63 93.49 1.04 168.44 0.0 0.0 0.0 0.0
2023-07-20_20:30:00 0.0 26.57 93.62 0.85 166.43 0.0 0.0 0.0 0.0
2023-07-20_20:45:00 0.0 26.62 93.25 0.6 175.55 0.0 0.0 0.0 0.0
2023-07-20_21:00:00 0.0 26.59 92.99 0.36 207.44 0.0 0.0 0.0 0.0
2023-07-20_21:15:00 0.0 26.52 92.97 0.31 222.98 0.0 0.0 0.0 0.0
2023-07-20_21:30:00 0.0 26.48 93.01 0.31 226.11 0.0 0.0 0.0 0.0
2023-07-20_21:45:00 0.0 26.29 93.28 0.41 207.12 0.0 0.0 0.0 0.0
2023-07-20_22:00:00 0.0 26.26 93.15 0.67 223.15 0.0 0.0 0.0 0.0
2023-07-20_22:15:00 0.0 26.33 92.62 1.15 235.18 0.0 0.0 0.0 0.0
2023-07-20_22:30:00 0.0 26.25 92.56 1.29 244.91 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.0 26.18 92.36 1.61 250.36 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.0 26.16 91.91 1.96 260.27 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.0 26.05 91.81 1.87 265.74 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.0 25.99 91.54 1.62 268.26 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.0 25.88 91.44 1.43 279.53 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.0 25.89 91.05 1.07 296.12 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.0 25.85 90.75 0.87 297.53 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.0 25.87 90.43 0.65 305.84 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.0 25.87 90.21 0.35 310.88 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.0 25.81 90.45 0.37 254.07 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.01 25.76 90.56 0.67 249.24 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.03 25.73 90.46 0.99 244.24 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.07 25.66 90.54 1.16 240.65 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.13 25.61 90.52 1.3 248.62 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.11 25.56 90.46 1.45 237.72 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.07 25.49 90.55 1.62 234.94 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.11 25.45 90.49 1.81 237.33 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.17 25.43 90.29 1.92 235.37 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.19 25.38 90.31 2.02 235.52 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.15 25.31 90.31 2.17 241.37 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.14 25.29 90.01 2.16 250.83 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.1 25.28 89.63 2.03 254.13 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.1 25.28 89.16 1.74 253.24 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.11 25.3 88.75 1.5 250.86 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.13 25.31 88.52 1.41 248.92 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.11 25.3 88.35 1.28 250.94 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.09 25.29 88.12 1.0 256.8 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.06 25.29 88.07 0.92 260.19 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.02 25.91 87.83 1.04 254.52 35.97 228.24 206.65 21.59
2023-07-21_06:00:00 0.0 25.88 87.78 1.32 254.5 35.97 225.06 203.47 21.59
2023-07-21_06:15:00 0.0 26.52 83.82 1.31 245.03 137.36 558.79 525.28 33.51
2023-07-21_06:30:00 0.0 26.66 83.75 1.26 236.9 137.36 546.59 513.08 33.51
2023-07-21_06:45:00 0.0 27.01 82.84 1.31 230.98 252.15 667.82 628.62 39.2
2023-07-21_07:00:00 0.0 27.2 82.06 1.19 242.39 252.15 647.86 608.67 39.2
2023-07-21_07:15:00 0.0 27.53 80.65 0.76 225.52 369.03 696.52 653.27 43.24
2023-07-21_07:30:00 0.0 27.71 79.77 0.6 195.57 369.03 669.57 626.33 43.24
2023-07-21_07:45:00 0.0 27.95 78.88 0.43 165.66 483.21 682.25 634.99 47.25
2023-07-21_08:00:00 0.0 28.09 78.37 0.46 109.09 483.21 649.07 601.82 47.25
2023-07-21_08:15:00 0.0 28.28 77.85 0.83 116.98 591.37 640.61 589.8 50.81
2023-07-21_08:30:00 0.0 28.38 77.68 1.19 108.87 591.37 601.96 551.15 50.81
2023-07-21_08:45:00 0.0 28.53 77.41 1.53 101.46 690.44 579.05 523.33 55.72
2023-07-21_09:00:00 0.0 28.58 77.45 1.91 95.6 690.44 535.91 480.19 55.72
2023-07-21_09:15:00 0.0 28.66 77.38 1.93 87.96 772.16 507.26 426.46 80.81
2023-07-21_09:30:00 0.0 28.73 77.3 2.14 91.02 772.16 462.3 381.49 80.81
2023-07-21_09:45:00 0.0 28.75 77.27 2.14 92.21 766.66 381.81 311.0 70.81
2023-07-21_10:00:00 0.0 28.83 77.06 2.15 92.44 766.66 338.35 267.54 70.81
2023-07-21_10:15:00 0.0 28.92 76.85 1.98 81.36 854.39 343.59 220.87 122.72
2023-07-21_10:30:00 0.0 29.02 76.46 2.06 68.87 854.39 299.74 177.02 122.72
2023-07-21_10:45:00 0.0 29.17 75.95 2.29 62.68 880.75 313.6 119.62 193.98
2023-07-21_11:00:00 0.0 29.24 75.75 2.51 65.73 880.75 274.87 80.89 193.98
2023-07-21_11:15:00 0.0 29.43 75.12 2.88 65.64 992.63 118.72 59.93 58.79
2023-07-21_11:30:00 0.0 29.48 75.12 3.29 70.56 992.63 58.79 0.0 58.79
2023-07-21_11:45:00 0.0 29.44 75.41 3.31 65.36 1001.65 59.05 0.0 59.05
2023-07-21_12:00:00 0.0 29.44 75.58 3.43 61.66 1001.65 59.05 0.0 59.05
2023-07-21_12:15:00 0.0 29.44 75.83 3.72 64.96 997.6 58.91 0.0 58.91
2023-07-21_12:30:00 0.0 29.39 76.28 4.02 61.74 997.6 58.91 0.0 58.91
2023-07-21_12:45:00 0.0 29.33 76.65 4.1 60.42 975.16 58.49 0.0 58.49
2023-07-21_13:00:00 0.0 29.34 76.79 3.99 62.37 975.16 58.49 0.0 58.49
2023-07-21_13:15:00 0.0 29.32 77.0 3.85 65.91 934.93 57.74 0.0 57.74
2023-07-21_13:30:00 0.0 29.31 77.13 3.8 72.85 934.93 57.74 0.0 57.74
2023-07-21_13:45:00 0.0 29.24 77.38 3.84 66.64 878.27 56.73 0.0 56.73
2023-07-21_14:00:00 0.0 29.22 77.33 3.95 56.7 878.27 56.73 0.0 56.73
2023-07-21_14:15:00 0.0 29.22 77.2 4.11 54.47 808.57 55.3 0.0 55.3
2023-07-21_14:30:00 0.0 29.27 77.0 4.08 56.01 808.57 55.3 0.0 55.3
2023-07-21_14:45:00 0.0 29.2 77.27 4.17 60.87 723.78 53.5 0.0 53.5
2023-07-21_15:00:00 0.0 29.18 77.34 3.97 63.63 723.78 53.5 0.0 53.5
2023-07-21_15:15:00 0.0 29.07 77.82 3.89 65.76 627.26 51.23 0.0 51.23
2023-07-21_15:30:00 0.0 29.07 77.97 3.84 69.09 627.26 51.23 0.0 51.23
2023-07-21_15:45:00 0.0 28.91 78.81 3.79 66.1 521.14 48.38 0.0 48.38
2023-07-21_16:00:00 0.0 28.85 79.5 3.99 61.3 521.14 48.38 0.0 48.38
2023-07-21_16:15:00 0.0 28.67 80.74 3.97 57.68 408.25 46.58 0.0 46.58
2023-07-21_16:30:00 0.0 28.62 81.48 3.48 61.57 408.25 46.58 0.0 46.58
2023-07-21_16:45:00 0.0 28.46 82.73 3.07 66.61 292.11 39.85 0.0 39.85
2023-07-21_17:00:00 0.0 28.39 83.48 2.95 65.72 292.11 39.85 0.0 39.85
2023-07-21_17:15:00 0.0 28.15 85.14 3.02 72.3 175.92 32.87 0.0 32.87
2023-07-21_17:30:00 0.0 28.07 85.97 2.73 68.13 175.92 32.87 0.0 32.87
2023-07-21_17:45:00 0.0 27.83 87.58 2.32 70.71 68.17 21.72 0.0 21.72
2023-07-21_18:00:00 0.0 27.76 88.33 2.26 72.49 68.17 21.72 0.0 21.72
2023-07-21_18:15:00 0.0 26.89 92.69 2.18 67.16 0.0 0.0 0.0 0.0
2023-07-21_18:30:00 0.0 26.85 93.12 1.64 69.94 0.0 0.0 0.0 0.0
2023-07-21_18:45:00 0.0 26.77 93.88 1.65 61.56 0.0 0.0 0.0 0.0
2023-07-21_19:00:00 0.0 26.69 94.4 1.65 63.19 0.0 0.0 0.0 0.0
2023-07-21_19:15:00 0.0 26.7 94.56 1.66 71.55 0.0 0.0 0.0 0.0
2023-07-21_19:30:00 0.0 26.68 94.71 1.47 84.34 0.0 0.0 0.0 0.0
2023-07-21_19:45:00 0.0 26.76 94.8 0.94 86.0 0.0 0.0 0.0 0.0
2023-07-21_20:00:00 0.0 26.73 94.83 0.56 95.49 0.0 0.0 0.0 0.0
2023-07-21_20:15:00 0.0 26.65 94.94 0.42 61.39 0.0 0.0 0.0 0.0
2023-07-21_20:30:00 0.0 26.61 94.96 0.82 46.61 0.0 0.0 0.0 0.0
2023-07-21_20:45:00 0.0 26.58 95.17 0.7 76.41 0.0 0.0 0.0 0.0
2023-07-21_21:00:00 0.05 26.57 95.2 0.72 101.71 0.0 0.0 0.0 0.0
2023-07-21_21:15:00 0.01 26.44 95.14 0.34 18.91 0.0 0.0 0.0 0.0
2023-07-21_21:30:00 0.05 26.44 94.53 0.87 308.66 0.0 0.0 0.0 0.0
2023-07-21_21:45:00 0.09 26.41 93.71 0.54 325.03 0.0 0.0 0.0 0.0
2023-07-21_22:00:00 0.07 26.4 93.49 0.56 24.29 0.0 0.0 0.0 0.0
2023-07-21_22:15:00 0.09 26.44 93.16 0.46 28.78 0.0 0.0 0.0 0.0
2023-07-21_22:30:00 0.09 26.4 92.94 0.36 295.53 0.0 0.0 0.0 0.0
2023-07-21_22:45:00 0.11 26.61 92.41 0.51 305.68 0.0 0.0 0.0 0.0
2023-07-21_23:00:00 0.13 26.6 92.29 0.82 323.17 0.0 0.0 0.0 0.0
2023-07-21_23:15:00 0.17 26.47 92.68 0.82 322.11 0.0 0.0 0.0 0.0
2023-07-21_23:30:00 0.15 26.47 92.6 0.56 31.52 0.0 0.0 0.0 0.0
2023-07-21_23:45:00 0.21 26.37 92.85 0.88 84.89 0.0 0.0 0.0 0.0
2023-07-22_00:00:00 0.18 26.41 92.81 0.94 92.19 0.0 0.0 0.0 0.0
2023-07-22_00:15:00 0.22 26.34 93.1 0.7 101.97 0.0 0.0 0.0 0.0
2023-07-22_00:30:00 0.27 26.29 93.24 0.59 96.17 0.0 0.0 0.0 0.0
2023-07-22_00:45:00 0.26 26.2 93.42 0.69 90.06 0.0 0.0 0.0 0.0
2023-07-22_01:00:00 0.23 26.15 93.65 0.69 91.38 0.0 0.0 0.0 0.0
2023-07-22_01:15:00 0.22 26.21 92.85 0.46 114.2 0.0 0.0 0.0 0.0
2023-07-22_01:30:00 0.23 26.18 92.72 0.36 53.03 0.0 0.0 0.0 0.0
2023-07-22_01:45:00 0.25 26.43 92.25 0.36 10.59 0.0 0.0 0.0 0.0
2023-07-22_02:00:00 0.26 26.4 92.42 0.32 65.22 0.0 0.0 0.0 0.0
2023-07-22_02:15:00 0.27 26.3 92.76 0.55 100.49 0.0 0.0 0.0 0.0
2023-07-22_02:30:00 0.32 26.3 92.98 0.87 128.34 0.0 0.0 0.0 0.0
2023-07-22_02:45:00 0.33 26.17 93.38 0.73 122.29 0.0 0.0 0.0 0.0
2023-07-22_03:00:00 0.27 26.15 93.54 0.73 148.49 0.0 0.0 0.0 0.0
2023-07-22_03:15:00 0.24 26.2 93.44 0.96 120.24 0.0 0.0 0.0 0.0
2023-07-22_03:30:00 0.28 26.17 93.7 0.85 138.65 0.0 0.0 0.0 0.0
2023-07-22_03:45:00 0.36 26.21 94.09 1.2 177.68 0.0 0.0 0.0 0.0
2023-07-22_04:00:00 0.3 26.17 94.09 0.72 161.52 0.0 0.0 0.0 0.0
2023-07-22_04:15:00 0.25 25.84 94.51 0.97 201.98 0.0 0.0 0.0 0.0
2023-07-22_04:30:00 0.39 25.85 94.23 0.37 149.36 0.0 0.0 0.0 0.0
2023-07-22_04:45:00 0.36 25.76 94.65 0.48 158.92 0.0 0.0 0.0 0.0
2023-07-22_05:00:00 0.35 25.7 94.93 0.37 124.86 0.0 0.0 0.0 0.0
2023-07-22_05:15:00 0.33 25.72 95.23 0.97 207.88 0.0 0.0 0.0 0.0
2023-07-22_05:30:00 0.33 25.7 95.17 1.08 218.57 0.0 0.0 0.0 0.0
2023-07-22_05:45:00 0.29 25.99 95.56 1.04 223.99 18.41 37.67 20.73 16.94
2023-07-22_06:00:00 0.26 25.94 95.67 1.18 257.64 18.41 37.36 20.41 16.94
2023-07-22_06:15:00 0.29 26.36 93.74 1.32 267.45 68.86 81.63 16.33 65.3
2023-07-22_06:30:00 0.36 26.43 93.32 0.9 244.23 68.86 81.25 15.95 65.3
2023-07-22_06:45:00 0.37 26.76 91.42 1.11 247.72 159.05 187.49 44.23 143.26
2023-07-22_07:00:00 0.36 26.91 90.15 1.42 259.55 159.05 186.08 42.82 143.26
2023-07-22_07:15:00 0.56 27.33 87.61 1.49 262.71 280.17 336.79 115.17 221.61
2023-07-22_07:30:00 0.47 27.54 85.94 1.83 266.4 280.17 332.03 110.42 221.61
2023-07-22_07:45:00 0.33 27.84 83.95 2.0 267.36 389.76 444.86 180.1 264.75
2023-07-22_08:00:00 0.5 28.08 82.34 0.65 278.83 389.76 435.43 170.68 264.75
2023-07-22_08:15:00 0.45 28.34 81.22 1.46 317.53 424.63 441.7 215.37 226.33
2023-07-22_08:30:00 0.44 28.51 80.22 0.8 31.97 424.63 427.56 201.23 226.33
2023-07-22_08:45:00 0.52 28.33 80.92 1.46 92.1 167.44 166.48 0.0 166.48
2023-07-22_09:00:00 0.64 28.25 81.95 2.14 73.28 167.44 166.48 0.0 166.48
2023-07-22_09:15:00 0.76 28.02 83.45 2.05 61.92 136.47 135.7 0.0 135.7
2023-07-22_09:30:00 0.83 27.85 84.82 2.13 72.97 136.47 135.7 0.0 135.7
2023-07-22_09:45:00 0.85 27.6 86.58 2.18 88.52 139.82 138.47 0.45 138.02
2023-07-22_10:00:00 0.78 27.32 88.57 2.02 81.04 139.82 138.41 0.38 138.02
2023-07-22_10:15:00 0.73 27.12 90.23 2.3 72.09 192.66 191.56 0.0 191.56
2023-07-22_10:30:00 0.69 27.0 90.86 2.14 64.96 192.66 191.56 0.0 191.56
2023-07-22_10:45:00 0.66 27.16 89.6 1.38 61.82 319.83 318.01 0.0 318.01
2023-07-22_11:00:00 0.59 27.3 88.3 1.32 31.87 319.83 318.01 0.0 318.01
2023-07-22_11:15:00 0.54 27.51 86.89 1.88 12.09 443.12 440.57 0.0 440.57
2023-07-22_11:30:00 0.51 27.69 85.71 1.93 19.65 443.12 440.57 0.0 440.57
2023-07-22_11:45:00 0.46 27.87 84.54 1.33 31.61 532.31 528.46 0.0 528.46
2023-07-22_12:00:00 0.41 27.98 83.66 1.84 21.95 532.31 528.46 0.0 528.46
2023-07-22_12:15:00 0.36 28.36 82.04 2.89 17.95 766.35 710.88 0.0 710.88
2023-07-22_12:30:00 0.42 28.58 81.01 3.09 39.89 766.35 710.88 0.0 710.88
2023-07-22_12:45:00 0.37 28.67 80.5 3.17 50.81 685.58 540.7 0.0 540.7
2023-07-22_13:00:00 0.27 28.71 79.93 3.07 47.13 685.58 540.7 0.0 540.7
2023-07-22_13:15:00 0.3 28.81 78.99 2.81 37.07 851.09 375.05 0.0 375.05
2023-07-22_13:30:00 0.27 28.93 78.27 2.85 47.76 851.09 375.05 0.0 375.05
2023-07-22_13:45:00 0.22 28.95 78.15 2.97 51.15 746.16 567.62 0.0 567.62
2023-07-22_14:00:00 0.16 28.93 78.48 3.35 55.66 746.16 567.62 0.0 567.62
2023-07-22_14:15:00 0.09 28.85 79.15 3.57 61.88 700.66 339.75 0.0 339.75
2023-07-22_14:30:00 0.03 28.82 79.51 3.34 59.9 700.66 339.75 0.0 339.75
2023-07-22_14:45:00 0.09 28.8 79.43 3.02 44.69 688.11 126.35 0.0 126.35
2023-07-22_15:00:00 0.11 28.88 79.02 2.78 41.56 688.11 126.35 0.0 126.35
2023-07-22_15:15:00 0.09 28.89 78.85 3.01 60.56 560.12 265.03 0.0 265.03
2023-07-22_15:30:00 0.03 28.85 78.99 3.58 69.01 560.12 265.03 0.0 265.03
2023-07-22_15:45:00 0.01 28.66 79.62 3.53 71.69 461.18 163.86 0.0 163.86
2023-07-22_16:00:00 0.02 28.59 79.9 3.32 78.61 461.18 163.86 0.0 163.86
2023-07-22_16:15:00 0.04 28.39 80.86 2.69 76.42 342.12 173.65 0.0 173.65
2023-07-22_16:30:00 0.05 28.35 81.3 2.22 67.63 342.12 173.65 0.0 173.65
2023-07-22_16:45:00 0.07 28.18 82.22 1.66 65.74 202.42 190.09 0.0 190.09
2023-07-22_17:00:00 0.07 28.17 82.68 1.9 59.87 202.42 190.09 0.0 190.09
2023-07-22_17:15:00 0.05 27.98 84.39 2.74 61.04 130.54 109.39 0.0 109.39
2023-07-22_17:30:00 0.02 27.89 85.48 2.27 61.81 130.54 109.39 0.0 109.39
2023-07-22_17:45:00 0.04 27.61 87.77 2.38 45.56 63.75 26.55 0.0 26.55
2023-07-22_18:00:00 0.06 27.55 89.0 2.69 52.0 63.75 26.55 0.0 26.55
2023-07-22_18:15:00 0.07 26.8 92.88 1.75 79.54 0.0 0.0 0.0 0.0
2023-07-22_18:30:00 0.07 26.63 93.78 1.06 14.24 0.0 0.0 0.0 0.0
2023-07-22_18:45:00 0.09 26.54 94.28 1.66 40.83 0.0 0.0 0.0 0.0
2023-07-22_19:00:00 0.08 26.58 95.01 2.39 49.25 0.0 0.0 0.0 0.0
2023-07-22_19:15:00 0.16 26.83 94.7 1.75 86.68 0.0 0.0 0.0 0.0
2023-07-22_19:30:00 0.2 26.83 95.21 2.52 101.16 0.0 0.0 0.0 0.0
2023-07-22_19:45:00 0.3 26.87 95.61 2.66 104.76 0.0 0.0 0.0 0.0
2023-07-22_20:00:00 0.34 26.88 95.67 2.25 120.05 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.43 26.96 95.7 1.39 131.19 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.37 26.94 95.85 2.21 123.97 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.4 27.04 95.93 3.3 108.63 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.39 27.12 95.94 4.31 111.01 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.37 27.17 95.88 3.65 107.12 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.42 27.11 96.21 2.51 97.1 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.43 27.13 95.9 2.62 102.98 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.43 27.11 95.63 3.71 101.78 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.42 27.12 95.16 4.35 112.34 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.35 27.05 95.0 3.79 118.14 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.31 26.98 94.66 3.56 121.49 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.28 26.85 94.47 3.31 128.77 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.23 26.5 95.09 2.76 134.96 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.25 26.35 95.07 2.43 141.81 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.25 26.23 95.12 2.86 151.09 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.2 26.12 95.04 2.87 166.84 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.22 26.16 94.81 3.13 186.55 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.28 26.22 94.48 3.92 207.1 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.3 26.02 94.81 3.55 221.43 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.38 25.83 95.18 2.91 239.34 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.46 25.7 95.3 2.52 255.84 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.51 25.59 95.23 2.25 264.6 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.52 25.56 94.96 2.66 281.39 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.47 25.54 94.32 2.18 290.92 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.46 25.57 93.8 1.41 316.28 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.42 25.63 93.15 1.59 301.55 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.38 25.5 92.8 2.13 293.06 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.39 25.54 92.09 2.05 318.2 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.31 25.49 91.59 2.21 297.57 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.24 25.49 91.13 1.91 282.06 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.25 25.36 90.8 1.5 267.87 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.19 25.36 90.45 1.6 255.88 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.2 25.37 90.22 1.44 300.15 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.21 25.34 90.38 1.68 304.44 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.19 25.35 90.06 1.26 277.77 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.19 25.26 90.2 0.84 288.86 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.15 25.2 90.34 1.19 237.84 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.15 25.16 90.26 1.67 255.64 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.22 25.79 89.0 1.9 272.13 33.82 266.86 249.76 17.1
