time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-20_15:15:00 0.08 27.23 80.86 1.18 290.55 149.98 61.52 0.0 61.52
2023-07-20_15:30:00 0.17 27.13 81.89 1.45 276.8 149.98 61.52 0.0 61.52
2023-07-20_15:45:00 0.21 27.06 82.57 1.9 268.82 152.01 57.75 0.0 57.75
2023-07-20_16:00:00 0.22 26.87 83.89 2.0 250.23 152.01 57.75 0.0 57.75
2023-07-20_16:15:00 0.28 26.77 84.84 2.1 240.85 152.64 48.03 0.0 48.03
2023-07-20_16:30:00 0.23 26.59 86.07 2.25 229.02 152.64 48.03 0.0 48.03
2023-07-20_16:45:00 0.19 26.47 86.52 2.68 227.96 170.94 108.6 0.0 108.6
2023-07-20_17:00:00 0.3 26.42 86.97 2.96 228.66 170.94 108.6 0.0 108.6
2023-07-20_17:15:00 0.26 26.13 88.26 3.23 223.62 98.71 86.47 0.0 86.47
2023-07-20_17:30:00 0.34 26.08 88.63 3.18 216.21 98.71 86.47 0.0 86.47
2023-07-20_17:45:00 0.4 25.82 90.19 2.23 208.99 47.14 46.88 0.0 46.88
2023-07-20_18:00:00 0.35 25.77 90.45 2.02 199.28 47.14 46.88 0.0 46.88
2023-07-20_18:15:00 0.4 24.99 93.62 1.78 184.99 3.26 3.25 0.0 3.25
2023-07-20_18:30:00 0.43 24.87 94.29 1.62 174.16 3.26 3.25 0.0 3.25
2023-07-20_18:45:00 0.35 24.91 93.72 1.83 172.86 0.0 0.0 0.0 0.0
2023-07-20_19:00:00 0.34 24.86 93.88 1.94 171.68 0.0 0.0 0.0 0.0
2023-07-20_19:15:00 0.28 25.01 93.29 2.32 181.28 0.0 0.0 0.0 0.0
2023-07-20_19:30:00 0.33 24.99 93.44 2.3 191.08 0.0 0.0 0.0 0.0
2023-07-20_19:45:00 0.44 24.86 94.19 2.12 205.7 0.0 0.0 0.0 0.0
2023-07-20_20:00:00 0.52 24.83 94.37 2.16 218.38 0.0 0.0 0.0 0.0
2023-07-20_20:15:00 0.41 24.71 94.52 2.51 225.51 0.0 0.0 0.0 0.0
2023-07-20_20:30:00 0.43 24.65 94.3 2.43 229.72 0.0 0.0 0.0 0.0
2023-07-20_20:45:00 0.43 24.51 94.29 2.35 229.21 0.0 0.0 0.0 0.0
2023-07-20_21:00:00 0.4 24.45 93.84 2.37 225.41 0.0 0.0 0.0 0.0
2023-07-20_21:15:00 0.38 24.33 93.6 2.1 220.7 0.0 0.0 0.0 0.0
2023-07-20_21:30:00 0.4 24.26 93.55 1.85 218.94 0.0 0.0 0.0 0.0
2023-07-20_21:45:00 0.37 24.08 93.85 1.9 215.12 0.0 0.0 0.0 0.0
2023-07-20_22:00:00 0.39 24.01 93.83 1.9 211.41 0.0 0.0 0.0 0.0
2023-07-20_22:15:00 0.4 23.76 94.49 1.74 212.16 0.0 0.0 0.0 0.0
2023-07-20_22:30:00 0.41 23.68 94.57 1.74 213.86 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.43 23.5 95.49 1.28 209.51 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.44 23.47 95.67 1.21 203.37 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.51 23.3 96.02 1.4 207.77 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.43 23.23 96.35 1.24 209.42 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.29 23.2 96.51 1.15 194.15 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.18 23.14 96.72 1.33 191.64 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.18 23.31 96.03 1.57 201.76 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.17 23.28 96.16 1.67 202.65 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.15 23.12 97.15 1.55 200.09 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.11 23.07 97.49 1.58 205.18 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.1 22.97 97.8 1.66 206.92 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.07 22.94 98.08 1.69 210.0 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.05 22.84 98.58 1.5 215.35 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.05 22.75 98.85 1.33 213.24 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.04 23.06 98.11 1.11 215.87 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.05 23.04 98.31 0.93 217.78 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.04 23.14 98.14 0.97 207.04 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.03 23.12 98.19 1.0 206.88 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.01 23.2 97.76 1.14 200.86 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.0 23.2 97.83 0.97 198.89 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.01 23.21 98.0 0.91 207.47 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.09 23.21 98.14 1.02 215.67 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.13 23.27 98.47 1.13 218.54 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.08 23.24 98.56 1.12 215.64 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.04 23.11 99.05 0.97 221.7 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.04 23.12 99.06 0.89 224.51 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.01 23.2 99.07 0.8 220.17 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.01 23.2 99.09 0.67 229.48 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.06 23.19 99.11 0.5 229.82 0.85 3.89 3.07 0.81
2023-07-21_06:00:00 0.08 23.19 99.18 0.29 212.55 0.85 3.85 3.03 0.81
2023-07-21_06:15:00 0.06 23.76 97.1 0.24 173.78 45.93 212.77 193.3 19.48
2023-07-21_06:30:00 0.03 23.83 97.04 0.17 114.16 45.93 208.75 189.27 19.48
2023-07-21_06:45:00 0.01 24.28 95.72 0.39 22.07 143.18 440.81 409.66 31.16
2023-07-21_07:00:00 0.0 24.46 95.21 0.47 54.21 143.18 428.82 397.67 31.16
2023-07-21_07:15:00 0.0 24.91 93.72 0.6 47.53 235.76 487.43 439.43 48.0
2023-07-21_07:30:00 0.0 25.16 92.56 0.89 31.8 235.76 470.47 422.47 48.0
2023-07-21_07:45:00 0.0 25.82 89.74 0.97 12.32 418.25 651.89 592.14 59.74
2023-07-21_08:00:00 0.0 26.21 87.19 0.97 6.48 418.25 622.69 562.95 59.74
2023-07-21_08:15:00 0.0 26.77 83.96 1.16 352.07 544.37 651.48 599.09 52.4
2023-07-21_08:30:00 0.0 27.1 81.81 1.43 346.74 544.37 614.28 561.88 52.4
2023-07-21_08:45:00 0.0 27.49 79.86 1.86 351.59 636.25 585.86 525.83 60.03
2023-07-21_09:00:00 0.0 27.75 78.57 1.9 351.58 636.25 544.73 484.7 60.03
2023-07-21_09:15:00 0.0 28.09 77.26 1.75 351.01 743.46 525.29 466.64 58.65
2023-07-21_09:30:00 0.0 28.36 76.02 1.64 342.64 743.46 478.71 420.07 58.65
2023-07-21_09:45:00 0.0 28.65 74.77 1.68 333.79 731.97 403.11 323.29 79.83
2023-07-21_10:00:00 0.0 28.9 73.76 1.68 329.18 731.97 360.64 280.82 79.83
2023-07-21_10:15:00 0.0 29.01 73.14 1.68 333.26 704.45 299.29 208.53 90.76
2023-07-21_10:30:00 0.0 29.18 72.43 1.95 335.33 704.45 260.97 170.21 90.76
2023-07-21_10:45:00 0.0 29.35 71.8 1.91 330.35 746.24 234.51 131.18 103.34
2023-07-21_11:00:00 0.0 29.54 71.16 2.09 323.16 746.24 196.4 93.06 103.34
2023-07-21_11:15:00 0.0 29.7 70.7 2.13 322.37 603.33 129.85 43.98 85.87
2023-07-21_11:30:00 0.0 29.81 70.39 1.78 321.56 603.33 96.21 10.35 85.87
2023-07-21_11:45:00 0.0 29.9 70.15 1.51 316.59 661.63 99.85 0.0 99.85
2023-07-21_12:00:00 0.01 29.99 69.7 1.35 320.36 661.63 99.85 0.0 99.85
2023-07-21_12:15:00 0.01 30.36 68.15 1.68 330.51 733.46 103.73 0.0 103.73
2023-07-21_12:30:00 0.01 30.6 67.06 1.78 331.11 733.46 103.73 0.0 103.73
2023-07-21_12:45:00 0.01 30.76 66.5 1.56 328.14 601.77 102.34 0.0 102.34
2023-07-21_13:00:00 0.01 30.92 65.94 1.69 330.89 601.77 102.34 0.0 102.34
2023-07-21_13:15:00 0.0 30.87 66.12 1.77 325.26 522.32 91.56 0.0 91.56
2023-07-21_13:30:00 0.0 30.95 65.85 1.82 319.48 522.32 91.56 0.0 91.56
2023-07-21_13:45:00 0.0 31.07 65.42 1.92 314.38 622.52 74.27 0.0 74.27
2023-07-21_14:00:00 0.0 31.19 65.03 2.17 309.38 622.52 74.27 0.0 74.27
2023-07-21_14:15:00 0.0 31.43 64.32 2.38 315.65 587.84 62.7 0.0 62.7
2023-07-21_14:30:00 0.0 31.53 63.96 2.1 319.44 587.84 62.7 0.0 62.7
2023-07-21_14:45:00 0.0 31.68 63.33 1.7 328.43 688.08 60.1 0.0 60.1
2023-07-21_15:00:00 0.0 31.85 62.75 1.25 330.99 688.08 60.1 0.0 60.1
2023-07-21_15:15:00 0.0 31.9 62.4 1.3 304.99 541.45 164.38 0.0 164.38
2023-07-21_15:30:00 0.0 31.99 62.03 1.21 314.47 541.45 164.38 0.0 164.38
2023-07-21_15:45:00 0.0 31.88 62.39 1.19 315.3 392.41 249.34 0.0 249.34
2023-07-21_16:00:00 0.0 31.94 62.11 1.44 320.06 392.41 249.34 0.0 249.34
2023-07-21_16:15:00 0.01 31.81 62.77 1.38 309.85 314.95 267.61 0.0 267.61
2023-07-21_16:30:00 0.0 31.84 62.8 1.05 317.05 314.95 267.61 0.0 267.61
2023-07-21_16:45:00 0.0 31.7 63.42 1.11 313.9 207.83 198.56 0.0 198.56
2023-07-21_17:00:00 0.01 31.69 63.57 0.76 276.09 207.83 198.56 0.0 198.56
2023-07-21_17:15:00 0.01 31.47 64.61 0.76 239.63 114.95 113.79 0.0 113.79
2023-07-21_17:30:00 0.02 31.37 65.55 1.05 239.94 114.95 113.79 0.0 113.79
2023-07-21_17:45:00 0.07 30.87 67.86 0.69 257.52 54.43 50.43 0.0 50.43
2023-07-21_18:00:00 0.02 30.72 69.11 0.14 164.4 54.43 50.43 0.0 50.43
2023-07-21_18:15:00 0.07 29.34 75.76 0.35 194.07 3.78 3.33 0.0 3.33
2023-07-21_18:30:00 0.0 28.95 76.94 1.8 221.3 3.78 3.33 0.0 3.33
2023-07-21_18:45:00 0.03 28.66 78.06 1.24 214.19 0.0 0.0 0.0 0.0
2023-07-21_19:00:00 0.11 28.58 77.99 1.47 194.59 0.0 0.0 0.0 0.0
2023-07-21_19:15:00 0.24 28.62 77.45 1.39 211.73 0.0 0.0 0.0 0.0
2023-07-21_19:30:00 0.36 28.6 76.77 1.59 210.28 0.0 0.0 0.0 0.0
2023-07-21_19:45:00 0.44 28.59 76.73 1.66 194.1 0.0 0.0 0.0 0.0
2023-07-21_20:00:00 0.48 28.37 77.81 2.07 196.35 0.0 0.0 0.0 0.0
2023-07-21_20:15:00 0.58 28.24 78.65 2.45 211.1 0.0 0.0 0.0 0.0
2023-07-21_20:30:00 0.65 27.97 80.05 3.15 200.91 0.0 0.0 0.0 0.0
2023-07-21_20:45:00 0.59 27.36 84.31 2.7 215.72 0.0 0.0 0.0 0.0
2023-07-21_21:00:00 0.64 26.85 87.69 2.79 247.36 0.0 0.0 0.0 0.0
2023-07-21_21:15:00 0.59 26.52 89.7 2.14 256.28 0.0 0.0 0.0 0.0
2023-07-21_21:30:00 0.6 26.43 90.58 1.35 219.15 0.0 0.0 0.0 0.0
2023-07-21_21:45:00 0.67 26.33 90.74 1.87 212.98 0.0 0.0 0.0 0.0
2023-07-21_22:00:00 0.75 26.28 90.84 2.24 187.62 0.0 0.0 0.0 0.0
2023-07-21_22:15:00 0.74 26.1 91.97 2.08 189.67 0.0 0.0 0.0 0.0
2023-07-21_22:30:00 0.77 25.99 92.87 1.47 185.47 0.0 0.0 0.0 0.0
2023-07-21_22:45:00 0.71 25.85 93.52 1.2 198.63 0.0 0.0 0.0 0.0
2023-07-21_23:00:00 0.75 25.74 94.2 1.74 185.77 0.0 0.0 0.0 0.0
2023-07-21_23:15:00 0.77 25.68 94.25 1.95 201.54 0.0 0.0 0.0 0.0
2023-07-21_23:30:00 0.77 25.59 94.58 2.25 196.76 0.0 0.0 0.0 0.0
2023-07-21_23:45:00 0.79 25.47 95.31 2.21 199.23 0.0 0.0 0.0 0.0
2023-07-22_00:00:00 0.78 25.41 95.67 2.12 214.68 0.0 0.0 0.0 0.0
2023-07-22_00:15:00 0.8 25.29 96.15 2.34 209.31 0.0 0.0 0.0 0.0
2023-07-22_00:30:00 0.82 25.27 96.27 2.31 206.26 0.0 0.0 0.0 0.0
2023-07-22_00:45:00 0.84 25.26 96.19 2.35 198.26 0.0 0.0 0.0 0.0
2023-07-22_01:00:00 0.81 25.23 95.97 3.15 205.95 0.0 0.0 0.0 0.0
2023-07-22_01:15:00 0.79 25.18 95.77 3.73 222.3 0.0 0.0 0.0 0.0
2023-07-22_01:30:00 0.76 25.13 95.63 3.63 220.63 0.0 0.0 0.0 0.0
2023-07-22_01:45:00 0.75 25.04 95.78 3.47 217.97 0.0 0.0 0.0 0.0
2023-07-22_02:00:00 0.83 25.02 96.2 2.27 216.65 0.0 0.0 0.0 0.0
2023-07-22_02:15:00 0.81 25.03 96.43 1.95 222.16 0.0 0.0 0.0 0.0
2023-07-22_02:30:00 0.8 25.0 96.58 2.03 220.21 0.0 0.0 0.0 0.0
2023-07-22_02:45:00 0.82 24.89 96.74 2.66 221.99 0.0 0.0 0.0 0.0
2023-07-22_03:00:00 0.83 24.85 96.73 2.39 219.27 0.0 0.0 0.0 0.0
2023-07-22_03:15:00 0.78 24.76 97.18 2.27 211.74 0.0 0.0 0.0 0.0
2023-07-22_03:30:00 0.74 24.72 97.26 2.6 195.98 0.0 0.0 0.0 0.0
2023-07-22_03:45:00 0.78 24.7 97.5 2.26 179.77 0.0 0.0 0.0 0.0
2023-07-22_04:00:00 0.75 24.66 97.97 1.91 174.02 0.0 0.0 0.0 0.0
2023-07-22_04:15:00 0.7 24.65 98.28 1.68 169.66 0.0 0.0 0.0 0.0
2023-07-22_04:30:00 0.54 24.6 98.49 1.78 177.22 0.0 0.0 0.0 0.0
2023-07-22_04:45:00 0.52 24.48 99.13 1.3 174.94 0.0 0.0 0.0 0.0
2023-07-22_05:00:00 0.51 24.45 99.21 1.35 167.38 0.0 0.0 0.0 0.0
2023-07-22_05:15:00 0.48 24.53 98.76 1.59 163.85 0.0 0.0 0.0 0.0
2023-07-22_05:30:00 0.46 24.49 98.8 1.62 163.41 0.0 0.0 0.0 0.0
2023-07-22_05:45:00 0.41 24.56 98.65 1.11 162.99 0.26 0.26 0.0 0.26
2023-07-22_06:00:00 0.36 24.54 98.71 0.98 154.81 0.26 0.26 0.0 0.26
2023-07-22_06:15:00 0.32 24.67 98.02 0.91 133.91 6.2 6.17 0.0 6.17
2023-07-22_06:30:00 0.22 24.67 97.8 1.19 131.78 6.2 6.17 0.0 6.17
2023-07-22_06:45:00 0.15 24.73 97.4 1.25 138.37 20.82 20.82 0.15 20.66
2023-07-22_07:00:00 0.12 24.76 97.27 0.91 129.77 20.82 20.81 0.15 20.66
2023-07-22_07:15:00 0.07 25.31 95.16 0.71 143.38 188.74 254.19 115.13 139.06
2023-07-22_07:30:00 0.0 25.48 94.24 0.55 184.58 188.74 249.74 110.68 139.06
2023-07-22_07:45:00 0.01 25.9 92.61 0.37 189.77 356.49 494.2 349.84 144.37
2023-07-22_08:00:00 0.01 26.14 91.38 0.25 225.31 356.49 476.93 332.56 144.37
2023-07-22_08:15:00 0.0 26.38 90.27 0.46 268.33 404.6 467.14 352.66 114.48
2023-07-22_08:30:00 0.0 26.62 89.18 0.13 87.88 404.6 445.2 330.73 114.48
2023-07-22_08:45:00 0.03 26.79 88.38 0.42 89.05 310.72 294.12 165.91 128.21
2023-07-22_09:00:00 0.03 26.93 87.75 0.25 322.59 310.72 281.12 152.91 128.21
2023-07-22_09:15:00 0.01 27.15 87.16 0.57 343.77 466.99 371.06 202.83 168.23
2023-07-22_09:30:00 0.01 27.33 86.39 1.17 339.69 466.99 350.77 182.54 168.23
2023-07-22_09:45:00 0.01 27.63 85.37 1.99 321.68 571.07 413.57 152.99 260.58
2023-07-22_10:00:00 0.02 27.77 84.71 2.63 315.85 571.07 393.42 132.83 260.58
2023-07-22_10:15:00 0.05 28.06 83.67 2.97 318.1 600.61 465.23 68.3 396.94
2023-07-22_10:30:00 0.08 28.22 82.65 3.4 322.02 600.61 452.63 55.7 396.94
2023-07-22_10:45:00 0.04 28.51 81.3 3.51 324.45 764.23 499.83 66.78 433.05
2023-07-22_11:00:00 0.0 28.73 80.03 3.2 320.8 764.23 480.31 47.26 433.05
2023-07-22_11:15:00 0.0 29.13 78.37 2.81 318.09 954.83 203.97 68.76 135.21
2023-07-22_11:30:00 0.0 29.45 76.89 2.84 330.0 954.83 150.61 15.39 135.21
2023-07-22_11:45:00 0.0 29.74 75.57 3.0 334.08 972.29 124.96 0.0 124.96
2023-07-22_12:00:00 0.0 29.95 74.51 2.98 337.7 972.29 124.96 0.0 124.96
2023-07-22_12:15:00 0.0 30.14 73.32 3.03 340.52 953.5 295.85 0.0 295.85
2023-07-22_12:30:00 0.0 30.33 72.14 3.25 343.36 953.5 295.85 0.0 295.85
2023-07-22_12:45:00 0.0 30.34 71.54 3.38 342.01 835.22 191.19 0.0 191.19
2023-07-22_13:00:00 0.0 30.44 70.85 3.42 343.19 835.22 191.19 0.0 191.19
2023-07-22_13:15:00 0.0 30.71 69.89 3.47 342.54 924.4 91.22 0.0 91.22
2023-07-22_13:30:00 0.0 30.88 69.22 3.12 341.75 924.4 91.22 0.0 91.22
2023-07-22_13:45:00 0.0 31.02 68.55 2.83 341.23 850.45 162.84 0.0 162.84
2023-07-22_14:00:00 0.0 31.24 67.76 2.98 346.04 850.45 162.84 0.0 162.84
2023-07-22_14:15:00 0.0 31.34 67.34 2.95 352.3 807.23 226.91 0.0 226.91
2023-07-22_14:30:00 0.0 31.47 66.95 2.94 339.88 807.23 226.91 0.0 226.91
2023-07-22_14:45:00 0.0 31.53 66.87 3.24 338.24 696.79 330.22 0.0 330.22
2023-07-22_15:00:00 0.0 31.63 66.81 3.11 331.89 696.79 330.22 0.0 330.22
2023-07-22_15:15:00 0.0 31.64 66.99 2.9 341.98 640.05 137.88 0.0 137.88
2023-07-22_15:30:00 0.0 31.68 67.09 2.93 343.5 640.05 137.88 0.0 137.88
2023-07-22_15:45:00 0.0 31.59 67.47 2.62 332.93 525.7 169.15 0.0 169.15
2023-07-22_16:00:00 0.01 31.65 67.34 2.51 339.94 525.7 169.15 0.0 169.15
2023-07-22_16:15:00 0.06 31.57 67.62 2.4 343.11 422.26 126.64 0.0 126.64
2023-07-22_16:30:00 0.05 31.58 67.67 2.55 337.14 422.26 126.64 0.0 126.64
2023-07-22_16:45:00 0.11 31.45 68.1 2.3 337.51 310.92 72.38 0.0 72.38
2023-07-22_17:00:00 0.15 31.46 68.11 2.18 340.52 310.92 72.38 0.0 72.38
2023-07-22_17:15:00 0.2 31.22 69.11 1.46 358.63 173.28 126.3 0.0 126.3
2023-07-22_17:30:00 0.13 31.17 69.23 1.48 324.97 173.28 126.3 0.0 126.3
2023-07-22_17:45:00 0.2 30.65 71.99 1.52 313.7 65.18 63.84 0.0 63.84
2023-07-22_18:00:00 0.21 30.68 72.38 0.99 355.31 65.18 63.84 0.0 63.84
2023-07-22_18:15:00 0.22 29.25 79.3 1.15 2.06 4.38 4.26 0.0 4.26
2023-07-22_18:30:00 0.06 29.17 79.59 1.04 280.21 4.38 4.26 0.0 4.26
2023-07-22_18:45:00 0.13 28.97 80.03 0.63 203.03 0.0 0.0 0.0 0.0
2023-07-22_19:00:00 0.04 28.57 81.09 1.88 175.09 0.0 0.0 0.0 0.0
2023-07-22_19:15:00 0.15 28.19 81.79 2.93 173.68 0.0 0.0 0.0 0.0
2023-07-22_19:30:00 0.6 27.5 85.31 3.4 181.12 0.0 0.0 0.0 0.0
2023-07-22_19:45:00 0.73 27.02 87.64 3.64 178.14 0.0 0.0 0.0 0.0
2023-07-22_20:00:00 0.84 26.32 91.51 4.23 163.67 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.85 25.67 94.62 5.23 150.83 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.89 25.35 95.65 5.85 156.25 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.9 25.19 96.15 6.61 164.26 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.9 25.1 95.89 6.88 165.57 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.9 25.0 95.48 7.18 174.39 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.89 24.94 94.97 7.63 183.62 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.88 24.85 94.49 8.1 191.62 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.89 24.78 93.71 7.49 198.95 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.88 24.62 93.18 6.47 207.6 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.91 24.49 92.92 5.64 223.02 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.89 24.39 93.09 4.7 229.57 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.86 24.34 93.42 4.05 224.35 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.86 24.33 93.9 3.27 223.72 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.87 24.33 94.54 2.46 213.55 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.92 24.33 94.95 2.2 191.81 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.91 24.33 95.16 2.13 176.77 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.89 24.39 95.09 1.82 187.67 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.91 24.41 95.34 1.72 214.84 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.9 24.43 95.43 2.27 221.57 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.87 24.45 95.62 2.77 237.48 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.85 24.45 96.09 3.2 251.68 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.82 24.49 96.18 3.59 255.54 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.72 24.44 96.65 3.21 261.02 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.5 24.41 97.23 2.51 250.02 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.38 24.37 97.88 1.76 228.01 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.35 24.33 98.39 1.45 203.98 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.28 24.44 98.07 1.67 193.93 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.29 24.46 98.05 1.83 190.8 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.36 24.51 98.13 1.62 192.04 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.42 24.52 98.35 1.24 191.51 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.4 24.45 98.38 1.03 199.69 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.32 24.44 98.53 1.13 213.13 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.25 24.12 99.1 1.03 205.69 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.2 24.09 99.19 1.11 194.62 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.11 24.06 99.52 1.32 178.35 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.07 24.11 99.46 1.68 165.24 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.06 24.44 98.81 1.83 169.23 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.1 24.44 98.88 1.76 168.37 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.18 24.48 98.77 1.81 176.74 1.6 26.17 24.8 1.37
