time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-20_14:45:00 0.27 28.41 72.92 5.06 271.15 377.14 84.15 0.0 84.15
2023-07-20_15:00:00 0.3 28.56 71.69 5.31 269.94 377.14 84.15 0.0 84.15
2023-07-20_15:15:00 0.33 28.75 70.52 5.56 270.75 455.02 83.8 0.0 83.8
2023-07-20_15:30:00 0.32 28.82 70.01 5.6 270.8 455.02 83.8 0.0 83.8
2023-07-20_15:45:00 0.28 28.87 69.88 5.48 272.93 414.6 70.98 0.0 70.98
2023-07-20_16:00:00 0.31 28.9 69.92 5.38 272.6 414.6 70.98 0.0 70.98
2023-07-20_16:15:00 0.32 28.9 69.98 5.4 273.57 397.08 60.72 0.0 60.72
2023-07-20_16:30:00 0.35 28.89 70.24 5.31 272.71 397.08 60.72 0.0 60.72
2023-07-20_16:45:00 0.45 28.76 70.89 5.17 276.27 309.89 52.31 0.0 52.31
2023-07-20_17:00:00 0.42 28.76 71.04 5.16 274.44 309.89 52.31 0.0 52.31
2023-07-20_17:15:00 0.52 28.45 72.4 4.85 272.54 190.74 51.86 0.0 51.86
2023-07-20_17:30:00 0.53 28.38 72.75 4.73 268.03 190.74 51.86 0.0 51.86
2023-07-20_17:45:00 0.52 27.82 75.63 3.74 267.12 82.05 44.19 0.0 44.19
2023-07-20_18:00:00 0.46 27.66 76.44 3.86 259.78 82.05 44.19 0.0 44.19
2023-07-20_18:15:00 0.46 26.87 78.91 3.36 257.27 3.41 3.33 0.0 3.33
2023-07-20_18:30:00 0.46 26.64 80.1 3.25 254.66 3.41 3.33 0.0 3.33
2023-07-20_18:45:00 0.47 26.76 79.27 3.48 251.61 0.0 0.0 0.0 0.0
2023-07-20_19:00:00 0.52 26.63 80.05 3.39 253.08 0.0 0.0 0.0 0.0
2023-07-20_19:15:00 0.53 26.47 81.23 3.43 248.47 0.0 0.0 0.0 0.0
2023-07-20_19:30:00 0.62 26.29 82.69 3.06 249.27 0.0 0.0 0.0 0.0
2023-07-20_19:45:00 0.58 25.88 84.82 3.02 248.21 0.0 0.0 0.0 0.0
2023-07-20_20:00:00 0.58 25.73 85.5 3.2 254.16 0.0 0.0 0.0 0.0
2023-07-20_20:15:00 0.54 25.58 86.24 3.21 256.84 0.0 0.0 0.0 0.0
2023-07-20_20:30:00 0.53 25.45 86.95 3.15 259.63 0.0 0.0 0.0 0.0
2023-07-20_20:45:00 0.58 25.55 86.56 3.26 264.43 0.0 0.0 0.0 0.0
2023-07-20_21:00:00 0.43 25.52 86.72 3.66 255.2 0.0 0.0 0.0 0.0
2023-07-20_21:15:00 0.48 25.37 87.65 3.34 257.79 0.0 0.0 0.0 0.0
2023-07-20_21:30:00 0.5 25.35 88.06 3.22 262.37 0.0 0.0 0.0 0.0
2023-07-20_21:45:00 0.49 25.32 88.52 3.07 266.14 0.0 0.0 0.0 0.0
2023-07-20_22:00:00 0.4 25.32 88.71 3.18 253.72 0.0 0.0 0.0 0.0
2023-07-20_22:15:00 0.42 25.19 89.67 2.89 252.45 0.0 0.0 0.0 0.0
2023-07-20_22:30:00 0.45 25.09 90.53 2.55 255.8 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.36 25.32 89.55 2.75 256.36 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.29 25.29 89.96 2.64 258.09 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.21 25.18 90.68 2.44 257.71 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.24 25.2 90.61 2.48 268.22 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.22 24.96 91.81 2.2 267.5 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.22 24.87 92.23 1.94 270.23 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.21 24.69 93.0 1.92 264.49 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.26 24.75 92.48 2.17 253.7 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.18 25.13 90.19 2.58 249.72 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.16 25.15 89.89 2.61 248.06 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.11 25.17 89.82 2.78 250.84 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.05 25.19 90.0 2.91 250.48 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.04 25.21 90.38 2.91 249.03 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.03 25.21 90.88 3.14 242.1 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.08 25.16 91.56 3.2 237.13 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.08 25.11 91.9 2.99 246.17 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.05 24.89 93.05 2.69 256.09 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.02 24.8 93.45 2.55 263.12 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.08 24.56 94.77 2.35 262.55 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.06 24.59 94.55 2.56 264.96 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.07 24.83 93.05 2.92 258.94 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.04 24.81 93.03 2.72 255.31 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.05 24.82 92.86 2.66 254.71 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.05 24.79 92.83 2.69 255.07 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.08 24.83 92.59 2.39 255.31 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.15 24.73 93.06 1.99 247.46 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.19 24.67 92.97 2.16 249.13 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.24 24.67 92.81 2.12 258.01 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.22 24.15 95.22 1.78 255.66 0.0 0.0 0.0 0.0
2023-07-21_06:00:00 0.25 24.14 95.23 1.88 251.17 0.0 0.0 0.0 0.0
2023-07-21_06:15:00 0.37 25.09 91.08 2.73 257.56 33.0 163.26 148.54 14.72
2023-07-21_06:30:00 0.4 25.16 91.0 2.47 267.24 33.0 160.19 145.47 14.72
2023-07-21_06:45:00 0.33 25.52 90.0 2.57 267.36 102.6 323.99 299.01 24.98
2023-07-21_07:00:00 0.36 25.68 89.78 2.43 264.01 102.6 315.27 290.29 24.98
2023-07-21_07:15:00 0.38 26.36 87.4 2.99 259.78 261.83 562.87 512.58 50.29
2023-07-21_07:30:00 0.42 26.7 86.32 2.96 264.71 261.83 543.11 492.82 50.29
2023-07-21_07:45:00 0.48 27.15 84.76 3.12 271.55 296.41 471.42 427.23 44.19
2023-07-21_08:00:00 0.56 27.44 83.78 3.26 273.36 296.41 450.33 406.14 44.19
2023-07-21_08:15:00 0.59 27.64 83.1 3.21 273.23 255.57 303.52 247.09 56.43
2023-07-21_08:30:00 0.62 27.85 82.27 3.22 278.24 255.57 288.13 231.7 56.43
2023-07-21_08:45:00 0.64 28.09 81.18 3.33 286.74 371.6 348.35 289.6 58.75
2023-07-21_09:00:00 0.68 28.3 80.17 3.27 286.26 371.6 325.6 266.85 58.75
2023-07-21_09:15:00 0.71 28.87 77.64 3.23 277.38 583.94 426.01 349.6 76.41
2023-07-21_09:30:00 0.65 29.11 76.13 3.26 277.25 583.94 390.9 314.49 76.41
2023-07-21_09:45:00 0.63 29.39 74.5 3.38 276.3 591.34 342.8 247.76 95.04
2023-07-21_10:00:00 0.72 29.62 72.91 3.21 277.26 591.34 309.97 214.93 95.04
2023-07-21_10:15:00 0.68 29.72 71.77 3.07 281.6 430.54 180.49 129.23 51.26
2023-07-21_10:30:00 0.61 29.69 72.08 3.18 282.28 430.54 156.44 105.18 51.26
2023-07-21_10:45:00 0.62 29.51 73.46 3.36 282.12 352.9 118.15 59.71 58.45
2023-07-21_11:00:00 0.59 29.43 74.05 3.24 283.14 352.9 100.45 42.01 58.45
2023-07-21_11:15:00 0.5 29.21 74.93 2.88 282.59 345.11 82.78 23.53 59.25
2023-07-21_11:30:00 0.48 29.21 75.02 2.86 276.11 345.11 63.85 4.6 59.25
2023-07-21_11:45:00 0.54 29.4 74.29 3.14 269.76 351.15 82.68 0.0 82.68
2023-07-21_12:00:00 0.56 29.38 74.68 3.23 263.82 351.15 82.68 0.0 82.68
2023-07-21_12:15:00 0.56 29.45 75.19 3.2 252.82 525.69 122.22 0.0 122.22
2023-07-21_12:30:00 0.48 29.21 76.85 3.47 240.02 525.69 122.22 0.0 122.22
2023-07-21_12:45:00 0.49 28.61 79.98 3.36 230.13 339.7 58.18 0.0 58.18
2023-07-21_13:00:00 0.6 28.24 82.26 3.22 217.96 339.7 58.18 0.0 58.18
2023-07-21_13:15:00 0.64 27.84 84.53 3.13 216.62 157.31 53.83 0.0 53.83
2023-07-21_13:30:00 0.59 27.63 85.94 3.38 212.82 157.31 53.83 0.0 53.83
2023-07-21_13:45:00 0.56 27.69 86.26 3.37 220.12 458.44 99.29 0.0 99.29
2023-07-21_14:00:00 0.45 27.62 86.65 3.33 231.02 458.44 99.29 0.0 99.29
2023-07-21_14:15:00 0.6 27.93 85.81 3.67 228.0 529.38 167.71 0.0 167.71
2023-07-21_14:30:00 0.76 28.0 85.86 3.82 226.62 529.38 167.71 0.0 167.71
2023-07-21_14:45:00 0.86 27.28 88.94 2.68 235.16 189.37 77.34 0.0 77.34
2023-07-21_15:00:00 0.94 27.0 90.99 2.02 236.67 189.37 77.34 0.0 77.34
2023-07-21_15:15:00 0.92 26.42 93.79 2.19 213.97 22.71 22.58 0.0 22.58
2023-07-21_15:30:00 0.91 26.17 94.52 2.72 202.7 22.71 22.58 0.0 22.58
2023-07-21_15:45:00 0.9 25.86 95.62 2.17 211.58 7.36 7.31 0.0 7.31
2023-07-21_16:00:00 0.83 25.7 95.61 2.8 253.65 7.36 7.31 0.0 7.31
2023-07-21_16:15:00 0.91 25.73 94.84 3.33 255.21 10.72 10.65 0.0 10.65
2023-07-21_16:30:00 0.81 25.82 94.43 3.36 235.96 10.72 10.65 0.0 10.65
2023-07-21_16:45:00 0.77 25.88 94.5 3.5 233.0 9.25 9.2 0.0 9.2
2023-07-21_17:00:00 0.88 25.93 94.59 3.06 234.42 9.25 9.2 0.0 9.2
2023-07-21_17:15:00 0.91 26.0 94.18 3.27 233.22 29.65 29.48 0.0 29.48
2023-07-21_17:30:00 0.88 26.08 93.71 3.22 244.33 29.65 29.48 0.0 29.48
2023-07-21_17:45:00 0.79 26.13 93.65 3.2 250.06 35.28 33.46 0.0 33.46
2023-07-21_18:00:00 0.92 26.17 93.45 3.69 242.11 35.28 33.46 0.0 33.46
2023-07-21_18:15:00 0.94 26.0 93.8 3.88 240.72 2.14 2.13 0.0 2.13
2023-07-21_18:30:00 0.84 25.93 93.5 4.14 248.97 2.14 2.13 0.0 2.13
2023-07-21_18:45:00 0.75 25.77 93.25 4.43 252.06 0.0 0.0 0.0 0.0
2023-07-21_19:00:00 0.72 25.68 93.18 4.29 247.34 0.0 0.0 0.0 0.0
2023-07-21_19:15:00 0.62 25.57 93.51 4.35 245.86 0.0 0.0 0.0 0.0
2023-07-21_19:30:00 0.55 25.5 94.06 4.04 246.66 0.0 0.0 0.0 0.0
2023-07-21_19:45:00 0.51 25.36 94.96 3.32 251.23 0.0 0.0 0.0 0.0
2023-07-21_20:00:00 0.45 25.27 95.6 3.13 256.29 0.0 0.0 0.0 0.0
2023-07-21_20:15:00 0.48 25.25 95.74 3.2 255.52 0.0 0.0 0.0 0.0
2023-07-21_20:30:00 0.47 25.22 95.66 3.53 249.15 0.0 0.0 0.0 0.0
2023-07-21_20:45:00 0.48 25.14 95.83 3.19 250.49 0.0 0.0 0.0 0.0
2023-07-21_21:00:00 0.49 25.1 95.92 3.09 250.48 0.0 0.0 0.0 0.0
2023-07-21_21:15:00 0.44 25.02 96.32 2.8 247.79 0.0 0.0 0.0 0.0
2023-07-21_21:30:00 0.33 25.03 96.27 3.05 238.96 0.0 0.0 0.0 0.0
2023-07-21_21:45:00 0.36 25.04 96.12 3.1 236.44 0.0 0.0 0.0 0.0
2023-07-21_22:00:00 0.58 24.9 96.65 2.33 239.67 0.0 0.0 0.0 0.0
2023-07-21_22:15:00 0.63 25.0 96.59 2.02 244.66 0.0 0.0 0.0 0.0
2023-07-21_22:30:00 0.44 25.09 95.86 2.86 242.33 0.0 0.0 0.0 0.0
2023-07-21_22:45:00 0.38 25.09 95.52 3.24 240.56 0.0 0.0 0.0 0.0
2023-07-21_23:00:00 0.4 25.1 95.4 3.23 239.48 0.0 0.0 0.0 0.0
2023-07-21_23:15:00 0.37 25.09 95.3 3.4 236.68 0.0 0.0 0.0 0.0
2023-07-21_23:30:00 0.47 25.07 95.37 3.09 239.42 0.0 0.0 0.0 0.0
2023-07-21_23:45:00 0.45 24.94 95.9 2.64 240.46 0.0 0.0 0.0 0.0
2023-07-22_00:00:00 0.44 24.88 96.07 2.59 244.28 0.0 0.0 0.0 0.0
2023-07-22_00:15:00 0.52 24.77 96.45 2.31 244.82 0.0 0.0 0.0 0.0
2023-07-22_00:30:00 0.5 24.63 96.86 2.14 246.66 0.0 0.0 0.0 0.0
2023-07-22_00:45:00 0.41 24.8 96.12 2.6 242.72 0.0 0.0 0.0 0.0
2023-07-22_01:00:00 0.39 24.81 95.92 2.67 247.46 0.0 0.0 0.0 0.0
2023-07-22_01:15:00 0.49 24.66 96.41 2.31 258.65 0.0 0.0 0.0 0.0
2023-07-22_01:30:00 0.54 24.6 96.62 2.25 254.7 0.0 0.0 0.0 0.0
2023-07-22_01:45:00 0.54 24.55 96.67 2.34 244.08 0.0 0.0 0.0 0.0
2023-07-22_02:00:00 0.44 24.68 96.08 2.83 244.55 0.0 0.0 0.0 0.0
2023-07-22_02:15:00 0.42 24.57 96.42 2.49 245.99 0.0 0.0 0.0 0.0
2023-07-22_02:30:00 0.37 24.4 97.03 2.11 246.29 0.0 0.0 0.0 0.0
2023-07-22_02:45:00 0.44 24.35 97.19 2.1 244.78 0.0 0.0 0.0 0.0
2023-07-22_03:00:00 0.48 24.3 97.31 2.12 245.47 0.0 0.0 0.0 0.0
2023-07-22_03:15:00 0.4 24.33 97.3 2.32 244.93 0.0 0.0 0.0 0.0
2023-07-22_03:30:00 0.52 24.42 97.12 2.54 243.66 0.0 0.0 0.0 0.0
2023-07-22_03:45:00 0.48 24.39 97.24 2.46 241.76 0.0 0.0 0.0 0.0
2023-07-22_04:00:00 0.43 24.3 97.58 2.26 237.06 0.0 0.0 0.0 0.0
2023-07-22_04:15:00 0.49 24.29 97.72 2.28 233.68 0.0 0.0 0.0 0.0
2023-07-22_04:30:00 0.61 24.36 97.61 2.48 237.91 0.0 0.0 0.0 0.0
2023-07-22_04:45:00 0.59 24.52 97.41 2.47 247.88 0.0 0.0 0.0 0.0
2023-07-22_05:00:00 0.64 24.37 97.97 1.88 262.73 0.0 0.0 0.0 0.0
2023-07-22_05:15:00 0.69 24.33 98.19 1.69 266.77 0.0 0.0 0.0 0.0
2023-07-22_05:30:00 0.7 24.33 98.22 1.86 259.76 0.0 0.0 0.0 0.0
2023-07-22_05:45:00 0.67 24.19 98.44 2.04 261.42 0.0 0.0 0.0 0.0
2023-07-22_06:00:00 0.64 24.18 98.42 2.14 258.38 0.0 0.0 0.0 0.0
2023-07-22_06:15:00 0.74 25.31 95.32 2.8 257.68 72.41 358.8 326.25 32.55
2023-07-22_06:30:00 0.77 25.57 94.43 2.73 252.87 72.41 352.05 319.5 32.55
2023-07-22_06:45:00 0.77 26.08 92.92 2.81 252.64 145.37 202.36 77.82 124.53
2023-07-22_07:00:00 0.76 26.26 92.57 2.54 253.06 145.37 200.08 75.55 124.53
2023-07-22_07:15:00 0.72 26.63 91.55 3.0 260.12 221.33 234.92 25.13 209.78
2023-07-22_07:30:00 0.77 26.85 90.83 3.01 268.39 221.33 233.95 24.16 209.78
2023-07-22_07:45:00 0.75 27.23 89.39 3.07 270.1 320.5 357.46 93.81 263.65
2023-07-22_08:00:00 0.78 27.45 88.21 2.93 269.55 320.5 352.82 89.17 263.65
2023-07-22_08:15:00 0.76 27.81 86.63 2.65 268.68 422.63 429.77 47.9 381.87
2023-07-22_08:30:00 0.76 28.02 85.34 2.76 270.05 422.63 426.78 44.92 381.87
2023-07-22_08:45:00 0.77 28.37 83.97 2.59 267.82 536.46 525.8 103.06 422.74
2023-07-22_09:00:00 0.76 28.63 82.67 2.59 269.18 536.46 517.69 94.95 422.74
2023-07-22_09:15:00 0.76 28.95 81.12 2.86 263.52 608.16 576.77 62.95 513.82
2023-07-22_09:30:00 0.74 29.18 79.94 2.94 266.54 608.16 570.43 56.62 513.82
2023-07-22_09:45:00 0.73 29.55 78.41 3.14 269.83 705.37 554.0 148.41 405.6
2023-07-22_10:00:00 0.72 29.82 76.92 3.16 280.48 705.37 534.29 128.69 405.6
2023-07-22_10:15:00 0.74 30.05 75.65 3.02 284.24 718.66 434.86 145.38 289.47
2023-07-22_10:30:00 0.74 30.27 74.61 2.93 288.36 718.66 407.7 118.23 289.47
2023-07-22_10:45:00 0.73 30.37 73.98 3.09 289.28 616.98 269.56 87.68 181.88
2023-07-22_11:00:00 0.75 30.53 73.22 3.12 297.39 616.98 243.42 61.54 181.88
2023-07-22_11:15:00 0.74 30.58 73.13 2.8 301.9 676.59 181.11 43.82 137.29
2023-07-22_11:30:00 0.7 30.69 72.5 2.78 305.49 676.59 145.35 8.05 137.29
2023-07-22_11:45:00 0.65 30.96 70.96 2.63 301.43 558.43 133.18 0.0 133.18
2023-07-22_12:00:00 0.56 31.13 69.58 2.12 312.48 558.43 133.18 0.0 133.18
2023-07-22_12:15:00 0.52 31.46 68.08 2.02 321.97 742.61 98.98 0.0 98.98
2023-07-22_12:30:00 0.58 31.71 67.13 2.01 329.43 742.61 98.98 0.0 98.98
2023-07-22_12:45:00 0.66 31.89 66.38 2.05 333.65 826.16 66.01 0.0 66.01
2023-07-22_13:00:00 0.66 32.03 65.74 1.62 334.32 826.16 66.01 0.0 66.01
2023-07-22_13:15:00 0.55 32.11 65.2 1.61 338.25 718.91 62.49 0.0 62.49
2023-07-22_13:30:00 0.51 32.24 64.63 1.89 335.19 718.91 62.49 0.0 62.49
2023-07-22_13:45:00 0.48 32.39 64.3 1.92 340.33 692.49 59.08 0.0 59.08
2023-07-22_14:00:00 0.59 32.47 64.23 1.96 347.66 692.49 59.08 0.0 59.08
2023-07-22_14:15:00 0.58 31.93 66.53 1.09 346.6 544.66 52.24 0.0 52.24
2023-07-22_14:30:00 0.68 31.88 66.87 0.74 320.59 544.66 52.24 0.0 52.24
2023-07-22_14:45:00 0.69 31.89 67.08 0.58 235.18 603.76 120.2 0.0 120.2
2023-07-22_15:00:00 0.59 31.76 67.74 1.18 187.65 603.76 120.2 0.0 120.2
2023-07-22_15:15:00 0.66 30.99 71.42 2.61 170.35 304.65 208.78 0.0 208.78
2023-07-22_15:30:00 0.81 29.46 80.18 4.09 172.58 304.65 208.78 0.0 208.78
2023-07-22_15:45:00 0.86 27.23 89.71 6.01 186.62 52.07 51.61 0.0 51.61
2023-07-22_16:00:00 0.91 26.28 93.67 6.11 195.4 52.07 51.61 0.0 51.61
2023-07-22_16:15:00 0.88 25.82 95.35 7.03 213.19 4.37 4.35 0.0 4.35
2023-07-22_16:30:00 0.91 25.64 94.93 6.53 214.68 4.37 4.35 0.0 4.35
2023-07-22_16:45:00 0.92 25.48 94.44 6.39 224.08 7.98 7.86 0.0 7.86
2023-07-22_17:00:00 0.92 25.37 94.61 6.32 223.05 7.98 7.86 0.0 7.86
2023-07-22_17:15:00 0.97 25.25 94.38 6.05 220.63 8.74 8.69 0.0 8.69
2023-07-22_17:30:00 0.98 25.11 93.88 5.64 228.9 8.74 8.69 0.0 8.69
2023-07-22_17:45:00 0.97 25.0 93.91 4.37 232.77 2.41 2.39 0.0 2.39
2023-07-22_18:00:00 0.97 25.02 94.37 3.74 232.31 2.41 2.39 0.0 2.39
2023-07-22_18:15:00 0.9 25.12 94.67 4.31 240.83 0.1 0.1 0.0 0.1
2023-07-22_18:30:00 0.82 25.35 95.1 5.01 255.07 0.1 0.1 0.0 0.1
2023-07-22_18:45:00 0.88 25.45 94.88 5.33 257.69 0.0 0.0 0.0 0.0
2023-07-22_19:00:00 0.94 25.49 93.96 5.32 255.85 0.0 0.0 0.0 0.0
2023-07-22_19:15:00 0.92 25.55 93.52 4.84 259.53 0.0 0.0 0.0 0.0
2023-07-22_19:30:00 0.97 25.65 93.29 4.05 254.95 0.0 0.0 0.0 0.0
2023-07-22_19:45:00 0.97 25.73 93.29 3.76 243.54 0.0 0.0 0.0 0.0
2023-07-22_20:00:00 0.89 25.76 93.8 3.66 246.54 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.82 25.81 94.32 3.76 249.31 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.72 25.87 94.55 4.25 255.61 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.84 25.94 94.63 4.57 264.8 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.89 25.97 94.69 4.64 270.74 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.95 25.94 95.06 4.15 273.09 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.93 25.87 95.72 3.28 271.98 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.85 25.92 95.95 2.92 271.73 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.67 25.86 96.43 2.8 275.2 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.71 25.84 96.62 3.02 282.91 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.64 25.84 96.72 3.08 275.33 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.5 25.83 96.74 3.36 258.49 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.5 25.82 96.72 3.44 250.73 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.47 25.83 96.8 3.31 257.27 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.52 25.83 96.75 3.66 267.7 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.52 25.85 96.42 4.08 268.66 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.5 25.88 96.13 4.25 261.56 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.51 25.92 95.79 4.47 255.74 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.57 25.92 95.74 3.87 257.37 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.71 25.92 95.71 3.77 265.24 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.81 25.89 95.72 3.96 267.81 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.76 25.83 95.75 4.17 268.83 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.78 25.83 95.64 4.28 268.71 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.82 25.85 95.53 4.45 267.1 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.8 25.85 95.58 4.24 266.42 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.69 25.77 95.94 3.91 267.91 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.66 25.72 96.32 3.37 265.47 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.73 25.69 96.57 3.12 257.24 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.71 25.64 96.88 2.91 249.75 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.72 25.63 96.98 2.81 249.1 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.75 25.56 97.34 2.51 247.2 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.75 25.48 97.8 2.13 238.28 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.75 25.37 98.25 1.9 236.82 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.76 25.15 98.6 1.68 238.93 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.78 25.08 98.84 1.51 224.5 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.84 24.97 99.11 1.58 212.28 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.89 24.99 99.21 1.7 214.91 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.94 25.15 99.18 1.81 225.87 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.9 25.17 99.17 1.92 231.94 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.82 25.29 98.97 2.09 230.75 0.0 0.0 0.0 0.0
