time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-20_22:30:00 0.52 25.92 84.29 2.15 265.8 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.47 25.84 84.87 2.13 259.42 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.4 25.77 85.35 2.32 259.42 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.36 25.68 86.08 2.33 259.85 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.37 25.63 86.46 2.38 262.02 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.36 25.54 87.09 2.39 264.39 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.34 25.49 87.4 2.61 261.84 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.31 25.34 88.34 2.54 259.79 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.24 25.27 88.9 2.44 258.08 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.21 25.18 89.55 2.46 256.99 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.2 25.12 90.02 2.43 257.13 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.15 25.0 90.78 2.33 261.34 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.18 24.91 91.38 2.17 260.73 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.21 25.03 90.92 2.26 259.16 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.22 24.98 91.34 2.1 251.66 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.25 25.1 90.81 2.17 249.2 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.24 25.1 90.85 2.26 251.45 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.21 25.1 90.85 2.29 251.11 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.2 25.07 90.95 2.18 254.87 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.22 25.08 90.86 2.12 257.99 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.25 25.09 90.75 2.28 259.62 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.3 24.97 91.38 2.14 262.88 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.34 24.92 91.72 2.01 262.65 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.31 24.92 91.8 1.88 265.67 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.33 24.88 92.07 1.8 268.85 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.38 24.93 92.03 1.88 271.76 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.35 24.89 92.45 1.75 274.51 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.35 24.88 92.73 1.52 282.26 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.39 24.89 92.92 1.24 289.83 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.36 24.91 93.07 0.96 292.22 0.24 0.27 0.03 0.24
2023-07-21_06:00:00 0.34 24.92 93.15 0.83 292.18 0.24 0.27 0.03 0.24
2023-07-21_06:15:00 0.4 25.19 92.0 1.12 284.09 18.57 76.14 66.52 9.61
2023-07-21_06:30:00 0.39 25.23 91.63 1.77 280.26 18.57 74.72 65.11 9.61
2023-07-21_06:45:00 0.39 25.46 90.55 2.37 282.34 82.75 240.4 216.65 23.75
2023-07-21_07:00:00 0.44 25.57 90.05 2.34 282.22 82.75 233.94 210.2 23.75
2023-07-21_07:15:00 0.52 25.94 88.29 2.28 282.03 173.17 362.41 329.97 32.44
2023-07-21_07:30:00 0.62 26.14 87.29 2.36 283.81 173.17 349.46 317.02 32.44
2023-07-21_07:45:00 0.63 26.53 85.62 2.43 282.19 220.03 330.11 280.25 49.86
2023-07-21_08:00:00 0.62 26.74 84.56 2.6 281.59 220.03 316.05 266.19 49.86
2023-07-21_08:15:00 0.59 27.16 82.67 2.81 283.46 378.72 448.79 400.49 48.3
2023-07-21_08:30:00 0.62 27.41 81.49 2.83 280.36 378.72 423.47 375.16 48.3
2023-07-21_08:45:00 0.64 27.83 79.63 2.76 273.71 581.86 532.49 476.05 56.44
2023-07-21_09:00:00 0.65 28.1 78.19 2.63 275.38 581.86 494.51 438.06 56.44
2023-07-21_09:15:00 0.62 28.71 75.29 2.61 286.92 720.29 506.31 442.07 64.24
2023-07-21_09:30:00 0.61 29.1 72.92 2.61 285.98 720.29 461.16 396.92 64.24
2023-07-21_09:45:00 0.63 29.5 70.81 2.75 284.24 772.03 419.36 335.2 84.17
2023-07-21_10:00:00 0.6 29.83 68.93 2.87 289.34 772.03 374.07 289.9 84.17
2023-07-21_10:15:00 0.58 29.9 67.91 2.87 289.87 574.27 242.12 164.04 78.08
2023-07-21_10:30:00 0.57 30.12 66.66 3.01 291.51 574.27 210.82 132.74 78.08
2023-07-21_10:45:00 0.53 30.03 66.72 2.75 296.3 233.47 99.93 32.13 67.8
2023-07-21_11:00:00 0.58 30.17 66.06 2.74 296.75 233.47 90.05 22.25 67.8
2023-07-21_11:15:00 0.58 30.21 65.94 2.48 302.78 218.5 73.54 11.82 61.71
2023-07-21_11:30:00 0.47 30.28 65.56 2.37 313.3 218.5 63.05 1.34 61.71
2023-07-21_11:45:00 0.48 30.81 63.26 2.44 316.14 546.45 104.16 0.0 104.16
2023-07-21_12:00:00 0.55 30.97 62.66 2.41 313.37 546.45 104.16 0.0 104.16
2023-07-21_12:15:00 0.53 31.18 61.7 2.34 312.41 443.77 87.71 0.0 87.71
2023-07-21_12:30:00 0.47 31.37 60.87 2.25 325.85 443.77 87.71 0.0 87.71
2023-07-21_12:45:00 0.43 31.52 60.38 2.14 337.0 538.96 79.97 0.0 79.97
2023-07-21_13:00:00 0.4 31.64 59.97 1.8 334.15 538.96 79.97 0.0 79.97
2023-07-21_13:15:00 0.45 32.01 58.62 1.69 326.23 700.72 70.3 0.0 70.3
2023-07-21_13:30:00 0.36 32.23 57.77 1.58 320.82 700.72 70.3 0.0 70.3
2023-07-21_13:45:00 0.32 32.3 57.93 1.76 309.76 520.65 54.16 0.0 54.16
2023-07-21_14:00:00 0.3 32.31 58.56 2.05 293.33 520.65 54.16 0.0 54.16
2023-07-21_14:15:00 0.42 31.86 61.27 2.58 257.55 533.89 58.61 0.0 58.61
2023-07-21_14:30:00 0.46 31.33 64.8 2.86 245.82 533.89 58.61 0.0 58.61
2023-07-21_14:45:00 0.41 30.64 68.47 3.22 238.0 234.54 52.17 0.0 52.17
2023-07-21_15:00:00 0.36 30.06 71.56 3.91 231.73 234.54 52.17 0.0 52.17
2023-07-21_15:15:00 0.35 29.37 74.74 4.48 230.41 202.1 100.75 0.0 100.75
2023-07-21_15:30:00 0.44 28.97 76.86 4.13 228.9 202.1 100.75 0.0 100.75
2023-07-21_15:45:00 0.58 28.84 77.74 3.8 225.48 147.54 74.26 0.0 74.26
2023-07-21_16:00:00 0.54 28.62 79.12 4.01 224.77 147.54 74.26 0.0 74.26
2023-07-21_16:15:00 0.5 28.25 80.97 4.47 226.53 168.06 109.03 0.0 109.03
2023-07-21_16:30:00 0.48 28.07 82.01 4.71 228.67 168.06 109.03 0.0 109.03
2023-07-21_16:45:00 0.58 27.96 82.32 5.06 230.77 146.31 128.28 0.0 128.28
2023-07-21_17:00:00 0.66 27.87 82.5 5.09 234.75 146.31 128.28 0.0 128.28
2023-07-21_17:15:00 0.69 27.54 83.37 4.91 238.36 76.25 75.77 0.0 75.77
2023-07-21_17:30:00 0.67 27.44 83.22 4.78 243.34 76.25 75.77 0.0 75.77
2023-07-21_17:45:00 0.58 27.27 83.29 4.62 240.1 44.6 44.34 0.0 44.34
2023-07-21_18:00:00 0.68 27.3 82.84 4.19 240.56 44.6 44.34 0.0 44.34
2023-07-21_18:15:00 0.66 27.1 83.58 4.03 245.92 0.56 0.56 0.0 0.56
2023-07-21_18:30:00 0.73 27.06 84.34 3.79 254.43 0.56 0.56 0.0 0.56
2023-07-21_18:45:00 0.69 27.0 84.95 3.79 246.41 0.0 0.0 0.0 0.0
2023-07-21_19:00:00 0.66 26.93 85.44 4.09 243.64 0.0 0.0 0.0 0.0
2023-07-21_19:15:00 0.72 26.89 85.85 3.91 246.42 0.0 0.0 0.0 0.0
2023-07-21_19:30:00 0.75 26.85 86.15 4.07 247.48 0.0 0.0 0.0 0.0
2023-07-21_19:45:00 0.62 26.75 86.46 4.25 243.47 0.0 0.0 0.0 0.0
2023-07-21_20:00:00 0.6 26.69 86.32 4.16 248.63 0.0 0.0 0.0 0.0
2023-07-21_20:15:00 0.53 26.59 86.26 4.06 251.12 0.0 0.0 0.0 0.0
2023-07-21_20:30:00 0.5 26.5 86.43 3.74 248.8 0.0 0.0 0.0 0.0
2023-07-21_20:45:00 0.47 26.41 86.78 3.88 246.22 0.0 0.0 0.0 0.0
2023-07-21_21:00:00 0.5 26.31 87.42 3.98 245.81 0.0 0.0 0.0 0.0
2023-07-21_21:15:00 0.51 26.23 88.0 4.14 248.07 0.0 0.0 0.0 0.0
2023-07-21_21:30:00 0.54 26.16 88.48 3.71 251.27 0.0 0.0 0.0 0.0
2023-07-21_21:45:00 0.68 26.12 88.8 3.02 251.75 0.0 0.0 0.0 0.0
2023-07-21_22:00:00 0.63 26.05 88.83 3.43 237.44 0.0 0.0 0.0 0.0
2023-07-21_22:15:00 0.54 25.96 89.02 3.53 238.25 0.0 0.0 0.0 0.0
2023-07-21_22:30:00 0.47 25.9 89.24 3.31 239.17 0.0 0.0 0.0 0.0
2023-07-21_22:45:00 0.4 25.84 89.68 3.07 239.14 0.0 0.0 0.0 0.0
2023-07-21_23:00:00 0.3 25.76 90.27 2.9 241.52 0.0 0.0 0.0 0.0
2023-07-21_23:15:00 0.29 25.67 90.9 2.57 244.22 0.0 0.0 0.0 0.0
2023-07-21_23:30:00 0.34 25.63 91.23 2.69 237.68 0.0 0.0 0.0 0.0
2023-07-21_23:45:00 0.4 25.61 91.38 2.99 236.61 0.0 0.0 0.0 0.0
2023-07-22_00:00:00 0.41 25.57 91.67 2.68 240.04 0.0 0.0 0.0 0.0
2023-07-22_00:15:00 0.38 25.53 91.93 2.69 247.25 0.0 0.0 0.0 0.0
2023-07-22_00:30:00 0.35 25.54 91.89 3.19 247.91 0.0 0.0 0.0 0.0
2023-07-22_00:45:00 0.34 25.54 91.84 3.07 248.17 0.0 0.0 0.0 0.0
2023-07-22_01:00:00 0.39 25.54 91.9 2.86 255.51 0.0 0.0 0.0 0.0
2023-07-22_01:15:00 0.34 25.48 92.25 2.73 256.85 0.0 0.0 0.0 0.0
2023-07-22_01:30:00 0.25 25.44 92.5 2.56 258.68 0.0 0.0 0.0 0.0
2023-07-22_01:45:00 0.16 25.38 92.81 2.49 255.31 0.0 0.0 0.0 0.0
2023-07-22_02:00:00 0.2 25.32 93.14 2.31 250.4 0.0 0.0 0.0 0.0
2023-07-22_02:15:00 0.21 25.25 93.48 2.35 246.3 0.0 0.0 0.0 0.0
2023-07-22_02:30:00 0.33 25.19 93.77 2.11 242.79 0.0 0.0 0.0 0.0
2023-07-22_02:45:00 0.47 25.15 93.95 1.8 234.55 0.0 0.0 0.0 0.0
2023-07-22_03:00:00 0.58 25.08 94.28 1.53 229.6 0.0 0.0 0.0 0.0
2023-07-22_03:15:00 0.67 25.0 94.56 1.22 226.66 0.0 0.0 0.0 0.0
2023-07-22_03:30:00 0.64 24.94 94.77 1.13 222.28 0.0 0.0 0.0 0.0
2023-07-22_03:45:00 0.64 24.95 94.69 0.81 237.11 0.0 0.0 0.0 0.0
2023-07-22_04:00:00 0.46 24.97 94.56 0.5 258.45 0.0 0.0 0.0 0.0
2023-07-22_04:15:00 0.35 24.93 94.47 0.84 291.84 0.0 0.0 0.0 0.0
2023-07-22_04:30:00 0.32 24.92 94.44 1.36 299.25 0.0 0.0 0.0 0.0
2023-07-22_04:45:00 0.44 24.97 94.47 1.25 290.65 0.0 0.0 0.0 0.0
2023-07-22_05:00:00 0.56 24.99 94.3 1.53 286.58 0.0 0.0 0.0 0.0
2023-07-22_05:15:00 0.58 25.11 93.82 1.74 279.23 0.0 0.0 0.0 0.0
2023-07-22_05:30:00 0.6 25.08 94.07 1.46 270.74 0.0 0.0 0.0 0.0
2023-07-22_05:45:00 0.61 24.78 94.87 1.43 255.25 1.78 1.77 0.0 1.77
2023-07-22_06:00:00 0.65 24.73 95.06 1.3 239.62 1.78 1.77 0.0 1.77
2023-07-22_06:15:00 0.6 25.35 92.79 1.53 247.16 69.11 135.66 77.11 58.56
2023-07-22_06:30:00 0.62 25.44 92.6 1.39 259.98 69.11 134.02 75.47 58.56
2023-07-22_06:45:00 0.59 25.89 90.77 1.69 261.87 173.1 351.99 245.94 106.05
2023-07-22_07:00:00 0.55 26.09 89.98 1.82 265.3 173.1 344.66 238.6 106.05
2023-07-22_07:15:00 0.58 26.57 87.93 1.92 268.22 283.77 461.17 309.99 151.17
2023-07-22_07:30:00 0.56 26.86 86.48 1.57 269.39 283.77 448.98 297.81 151.17
2023-07-22_07:45:00 0.61 27.35 84.14 2.1 282.1 392.21 512.21 307.05 205.16
2023-07-22_08:00:00 0.68 27.67 82.42 2.08 287.18 392.21 496.79 291.63 205.16
2023-07-22_08:15:00 0.59 28.11 80.13 2.18 279.54 511.75 578.45 385.52 192.93
2023-07-22_08:30:00 0.58 28.42 78.57 2.31 281.07 511.75 554.03 361.1 192.93
2023-07-22_08:45:00 0.62 28.81 76.83 2.01 289.21 621.92 579.47 399.65 179.83
2023-07-22_09:00:00 0.58 29.07 75.41 2.04 283.29 621.92 547.53 367.7 179.83
2023-07-22_09:15:00 0.56 29.44 73.81 2.52 287.18 731.88 519.52 436.98 82.54
2023-07-22_09:30:00 0.56 29.74 72.55 2.68 287.17 731.88 474.79 392.25 82.54
2023-07-22_09:45:00 0.49 30.06 71.19 2.57 287.75 801.45 433.76 348.24 85.53
2023-07-22_10:00:00 0.47 30.34 70.1 2.6 284.14 801.45 386.58 301.05 85.53
2023-07-22_10:15:00 0.41 30.62 69.15 3.02 282.04 786.71 321.74 228.68 93.06
2023-07-22_10:30:00 0.42 30.86 68.43 3.36 286.13 786.71 277.94 184.88 93.06
2023-07-22_10:45:00 0.42 30.77 68.81 3.42 294.39 652.52 217.75 104.06 113.69
2023-07-22_11:00:00 0.42 30.85 68.5 3.31 295.96 652.52 185.57 71.88 113.69
2023-07-22_11:15:00 0.47 31.1 67.44 3.09 294.43 745.86 340.9 32.47 308.43
2023-07-22_11:30:00 0.51 31.27 66.44 2.84 295.64 745.86 311.65 3.22 308.43
2023-07-22_11:45:00 0.45 31.53 65.15 2.54 301.7 763.81 215.7 0.0 215.7
2023-07-22_12:00:00 0.34 31.65 64.34 2.56 307.21 763.81 215.7 0.0 215.7
2023-07-22_12:15:00 0.33 31.94 63.31 2.54 309.27 938.15 105.69 0.0 105.69
2023-07-22_12:30:00 0.37 32.04 63.13 2.0 315.55 938.15 105.69 0.0 105.69
2023-07-22_12:45:00 0.44 31.84 63.99 1.76 309.89 640.55 68.94 0.0 68.94
2023-07-22_13:00:00 0.56 31.61 65.36 1.93 309.76 640.55 68.94 0.0 68.94
2023-07-22_13:15:00 0.53 31.02 68.08 1.02 307.94 497.81 58.93 0.0 58.93
2023-07-22_13:30:00 0.54 30.8 69.48 0.19 246.74 497.81 58.93 0.0 58.93
2023-07-22_13:45:00 0.58 30.59 70.74 0.37 242.38 276.16 106.2 0.0 106.2
2023-07-22_14:00:00 0.47 30.55 70.37 0.72 260.61 276.16 106.2 0.0 106.2
2023-07-22_14:15:00 0.5 31.21 67.31 1.39 192.53 427.61 295.62 0.0 295.62
2023-07-22_14:30:00 0.53 31.11 68.0 2.2 189.79 427.61 295.62 0.0 295.62
2023-07-22_14:45:00 0.57 30.2 72.49 2.57 173.78 148.11 139.17 0.0 139.17
2023-07-22_15:00:00 0.69 29.68 75.56 3.37 165.28 148.11 139.17 0.0 139.17
2023-07-22_15:15:00 0.84 29.12 78.12 4.24 168.12 98.48 97.92 0.0 97.92
2023-07-22_15:30:00 0.8 28.8 79.81 4.63 162.31 98.48 97.92 0.0 97.92
2023-07-22_15:45:00 0.8 28.72 81.32 4.59 164.83 100.94 87.73 0.0 87.73
2023-07-22_16:00:00 0.78 28.57 82.82 5.06 172.22 100.94 87.73 0.0 87.73
2023-07-22_16:15:00 0.84 28.29 84.28 5.36 175.18 115.11 90.77 0.0 90.77
2023-07-22_16:30:00 0.87 27.99 85.63 5.68 186.0 115.11 90.77 0.0 90.77
2023-07-22_16:45:00 0.86 27.25 88.77 5.83 186.73 13.69 13.61 0.0 13.61
2023-07-22_17:00:00 0.87 26.81 89.71 5.79 199.06 13.69 13.61 0.0 13.61
2023-07-22_17:15:00 0.96 26.54 90.05 4.92 205.58 4.53 4.51 0.0 4.51
2023-07-22_17:30:00 0.96 26.38 90.25 4.91 220.59 4.53 4.51 0.0 4.51
2023-07-22_17:45:00 0.92 26.24 89.99 5.48 227.1 5.2 5.17 0.0 5.17
2023-07-22_18:00:00 0.9 26.15 89.75 5.14 232.29 5.2 5.17 0.0 5.17
2023-07-22_18:15:00 0.9 25.98 89.92 4.7 239.67 0.11 0.11 0.0 0.11
2023-07-22_18:30:00 0.87 25.83 89.78 4.48 243.13 0.11 0.11 0.0 0.11
2023-07-22_18:45:00 0.92 25.71 89.17 4.15 247.36 0.0 0.0 0.0 0.0
2023-07-22_19:00:00 0.93 25.7 88.39 3.88 245.52 0.0 0.0 0.0 0.0
2023-07-22_19:15:00 0.87 25.67 88.24 4.09 242.2 0.0 0.0 0.0 0.0
2023-07-22_19:30:00 0.76 25.61 89.18 3.67 248.85 0.0 0.0 0.0 0.0
2023-07-22_19:45:00 0.84 25.61 90.17 3.07 257.68 0.0 0.0 0.0 0.0
2023-07-22_20:00:00 0.74 25.62 90.77 2.96 250.87 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.62 25.62 91.21 3.01 245.27 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.56 25.65 91.46 2.74 248.18 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.52 25.68 91.7 2.33 254.55 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.54 25.7 91.88 2.11 265.29 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.52 25.74 92.1 1.89 268.6 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.53 25.75 92.39 2.07 266.34 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.55 25.82 92.1 2.95 270.59 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.56 25.88 92.17 3.38 272.98 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.54 25.91 92.4 3.52 268.66 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.52 25.96 92.43 3.96 264.14 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.53 26.0 92.45 3.9 257.45 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.51 26.03 92.4 4.16 251.31 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.5 26.06 92.45 4.04 258.62 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.5 26.06 92.5 3.97 273.05 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.47 26.1 92.45 3.88 282.81 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.49 26.1 92.68 3.45 281.07 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.56 26.14 92.78 3.27 276.92 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.64 26.12 93.04 3.3 268.13 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.74 26.15 93.03 3.35 262.29 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.81 26.16 93.06 3.37 270.74 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.81 26.18 92.92 3.93 277.83 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.79 26.16 92.86 4.2 275.77 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.81 26.12 93.09 4.09 273.42 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.76 26.11 93.25 4.25 270.14 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.68 26.12 93.23 4.72 269.35 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.64 26.16 92.81 4.56 271.02 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.68 26.1 92.78 4.23 265.33 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.71 26.08 92.85 4.28 259.37 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.81 26.02 93.24 3.63 254.32 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.85 25.96 93.64 3.44 255.4 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.86 25.9 93.94 3.46 257.25 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.88 25.88 94.04 3.42 254.4 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.91 25.88 94.11 3.39 250.91 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.9 25.84 94.33 3.2 245.49 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.96 25.81 94.6 2.89 241.03 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.96 25.75 95.01 2.73 240.32 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.94 25.8 95.01 2.9 234.17 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.97 25.78 95.34 2.63 235.22 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.98 25.77 95.63 2.23 240.06 0.35 0.35 0.0 0.35
