time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-20_14:45:00 0.0 28.97 80.47 4.24 64.62 720.88 55.44 0.0 55.44
2023-07-20_15:00:00 0.0 28.98 80.47 4.32 64.6 720.88 55.44 0.0 55.44
2023-07-20_15:15:00 0.0 28.9 80.96 4.5 66.84 624.49 52.89 0.0 52.89
2023-07-20_15:30:00 0.0 28.88 81.27 4.87 65.65 624.49 52.89 0.0 52.89
2023-07-20_15:45:00 0.0 28.78 81.93 4.93 64.11 518.53 49.71 0.0 49.71
2023-07-20_16:00:00 0.0 28.78 82.08 4.58 65.01 518.53 49.71 0.0 49.71
2023-07-20_16:15:00 0.0 28.7 82.54 4.23 64.55 405.45 45.72 0.0 45.72
2023-07-20_16:30:00 0.0 28.7 82.7 4.06 59.22 405.45 45.72 0.0 45.72
2023-07-20_16:45:00 0.0 28.62 83.21 3.74 56.56 288.83 40.5 0.0 40.5
2023-07-20_17:00:00 0.0 28.61 83.31 3.22 49.64 288.83 40.5 0.0 40.5
2023-07-20_17:15:00 0.0 28.46 84.12 3.53 55.94 172.94 33.15 0.0 33.15
2023-07-20_17:30:00 0.0 28.38 84.96 4.27 62.67 172.94 33.15 0.0 33.15
2023-07-20_17:45:00 0.0 28.2 86.08 3.86 72.72 66.08 21.23 0.0 21.23
2023-07-20_18:00:00 0.0 28.2 86.2 3.22 77.06 66.08 21.23 0.0 21.23
2023-07-20_18:15:00 0.0 27.93 87.59 2.95 83.97 0.0 0.0 0.0 0.0
2023-07-20_18:30:00 0.0 27.91 87.74 2.48 93.53 0.0 0.0 0.0 0.0
2023-07-20_18:45:00 0.0 27.83 88.19 2.45 96.91 0.0 0.0 0.0 0.0
2023-07-20_19:00:00 0.0 27.77 88.67 2.0 104.8 0.0 0.0 0.0 0.0
2023-07-20_19:15:00 0.0 27.74 88.84 1.83 110.64 0.0 0.0 0.0 0.0
2023-07-20_19:30:00 0.0 27.71 89.1 1.68 109.23 0.0 0.0 0.0 0.0
2023-07-20_19:45:00 0.0 27.69 89.12 1.23 141.59 0.0 0.0 0.0 0.0
2023-07-20_20:00:00 0.0 27.63 89.35 1.3 148.36 0.0 0.0 0.0 0.0
2023-07-20_20:15:00 0.0 27.59 89.32 1.28 146.0 0.0 0.0 0.0 0.0
2023-07-20_20:30:00 0.0 27.53 89.45 1.35 126.73 0.0 0.0 0.0 0.0
2023-07-20_20:45:00 0.0 27.43 89.85 1.58 117.65 0.0 0.0 0.0 0.0
2023-07-20_21:00:00 0.0 27.41 89.96 1.38 118.38 0.0 0.0 0.0 0.0
2023-07-20_21:15:00 0.0 27.38 90.33 0.98 127.68 0.0 0.0 0.0 0.0
2023-07-20_21:30:00 0.0 27.33 90.46 1.03 135.74 0.0 0.0 0.0 0.0
2023-07-20_21:45:00 0.0 27.24 90.7 1.12 143.36 0.0 0.0 0.0 0.0
2023-07-20_22:00:00 0.0 27.18 90.82 1.23 173.82 0.0 0.0 0.0 0.0
2023-07-20_22:15:00 0.0 27.14 90.89 1.19 212.74 0.0 0.0 0.0 0.0
2023-07-20_22:30:00 0.0 27.04 91.28 1.34 231.51 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.0 26.95 91.44 1.56 235.55 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.0 26.88 91.71 1.82 249.93 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.0 26.72 92.38 1.7 264.79 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.0 26.66 92.47 1.17 272.57 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.0 26.58 92.63 0.79 277.16 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.0 26.55 92.56 0.5 286.24 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.0 26.53 92.49 0.43 274.13 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.0 26.51 92.44 0.4 255.32 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.0 26.47 92.5 0.41 232.05 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.0 26.41 92.62 0.6 190.19 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.0 26.33 92.72 0.8 207.32 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.05 26.24 92.65 1.29 232.37 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.05 26.12 92.72 1.6 237.29 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.06 26.04 92.67 1.91 237.62 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.06 25.93 92.54 1.89 247.45 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.02 25.85 92.41 1.86 248.73 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.07 25.81 92.13 1.75 253.92 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.13 25.81 91.78 2.2 260.18 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.08 25.85 91.07 2.44 261.35 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.06 25.82 90.66 2.51 268.04 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.08 25.75 90.5 2.48 269.63 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.08 25.72 90.22 2.36 268.8 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.04 25.73 89.9 1.83 262.97 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.07 25.75 89.59 1.52 261.98 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.04 25.75 89.44 1.36 268.63 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.05 25.73 89.27 1.4 263.1 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.02 25.69 89.19 1.49 256.13 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.0 25.65 89.07 1.66 254.45 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.0 26.15 86.85 2.02 257.96 36.52 272.26 253.37 18.89
2023-07-21_06:00:00 0.0 26.11 86.75 2.35 256.41 36.52 268.34 249.45 18.89
2023-07-21_06:15:00 0.0 26.55 84.71 2.26 257.1 134.35 492.45 446.76 45.69
2023-07-21_06:30:00 0.0 26.79 84.02 2.02 254.22 134.35 482.0 436.31 45.69
2023-07-21_06:45:00 0.0 27.21 82.62 1.97 247.24 237.17 568.06 501.38 66.68
2023-07-21_07:00:00 0.0 27.45 81.71 1.84 235.73 237.17 552.05 485.38 66.68
2023-07-21_07:15:00 0.0 27.81 80.22 1.47 221.95 366.5 676.22 619.48 56.74
2023-07-21_07:30:00 0.0 28.0 79.34 1.1 213.36 366.5 650.54 593.8 56.74
2023-07-21_07:45:00 0.0 28.22 78.45 0.86 196.64 483.11 679.74 631.06 48.68
2023-07-21_08:00:00 0.0 28.36 77.93 0.46 168.11 483.11 646.6 597.92 48.68
2023-07-21_08:15:00 0.0 28.52 77.51 0.49 107.92 589.33 634.86 566.17 68.68
2023-07-21_08:30:00 0.0 28.58 77.37 0.68 93.22 589.33 597.55 528.87 68.68
2023-07-21_08:45:00 0.0 28.7 77.18 1.27 85.84 690.69 577.19 522.06 55.13
2023-07-21_09:00:00 0.0 28.72 77.35 1.81 72.4 690.69 533.9 478.77 55.13
2023-07-21_09:15:00 0.0 28.8 77.28 2.07 81.78 779.61 500.74 443.69 57.04
2023-07-21_09:30:00 0.0 28.85 77.25 2.4 83.31 779.61 453.64 396.59 57.04
2023-07-21_09:45:00 0.0 28.94 77.12 2.57 78.61 855.67 413.05 353.71 59.34
2023-07-21_10:00:00 0.0 28.99 76.99 2.62 74.66 855.67 363.2 303.86 59.34
2023-07-21_10:15:00 0.0 29.08 76.66 2.61 73.45 911.93 349.05 240.19 108.86
2023-07-21_10:30:00 0.0 29.14 76.44 2.93 72.54 911.93 300.83 191.97 108.86
2023-07-21_10:45:00 0.0 29.19 76.3 3.05 70.13 959.03 246.52 147.48 99.03
2023-07-21_11:00:00 0.0 29.21 76.42 3.38 71.94 959.03 197.96 98.93 99.03
2023-07-21_11:15:00 0.0 29.2 76.73 3.81 76.88 992.06 119.04 57.38 61.66
2023-07-21_11:30:00 0.0 29.17 77.09 3.86 72.24 992.06 61.66 0.0 61.66
2023-07-21_11:45:00 0.0 29.15 77.29 3.88 68.19 1002.18 70.92 0.0 70.92
2023-07-21_12:00:00 0.0 29.16 77.43 4.04 65.93 1002.18 70.92 0.0 70.92
2023-07-21_12:15:00 0.0 29.14 77.8 4.36 60.51 997.56 61.78 0.0 61.78
2023-07-21_12:30:00 0.0 29.11 78.18 4.51 55.98 997.56 61.78 0.0 61.78
2023-07-21_12:45:00 0.0 29.1 78.49 4.39 60.68 974.88 61.29 0.0 61.29
2023-07-21_13:00:00 0.0 29.11 78.73 4.37 65.19 974.88 61.29 0.0 61.29
2023-07-21_13:15:00 0.0 29.11 78.99 4.2 70.58 934.18 60.39 0.0 60.39
2023-07-21_13:30:00 0.0 29.12 79.09 4.25 63.64 934.18 60.39 0.0 60.39
2023-07-21_13:45:00 0.0 29.08 79.33 4.46 53.5 877.88 59.24 0.0 59.24
2023-07-21_14:00:00 0.0 29.09 79.32 4.72 49.48 877.88 59.24 0.0 59.24
2023-07-21_14:15:00 0.0 29.07 79.61 4.79 54.66 807.83 57.6 0.0 57.6
2023-07-21_14:30:00 0.0 29.07 79.81 4.86 58.08 807.83 57.6 0.0 57.6
2023-07-21_14:45:00 0.0 29.02 80.33 4.91 60.78 722.63 55.56 0.0 55.56
2023-07-21_15:00:00 0.0 29.03 80.49 4.59 62.13 722.63 55.56 0.0 55.56
2023-07-21_15:15:00 0.0 28.96 81.21 4.4 69.9 625.6 53.0 0.0 53.0
2023-07-21_15:30:00 0.0 28.93 81.9 4.61 70.46 625.6 53.0 0.0 53.0
2023-07-21_15:45:00 0.0 28.78 83.16 4.75 65.02 519.05 49.82 0.0 49.82
2023-07-21_16:00:00 0.0 28.74 83.79 4.98 59.51 519.05 49.82 0.0 49.82
2023-07-21_16:15:00 0.0 28.62 84.71 4.78 60.96 403.26 60.61 0.0 60.61
2023-07-21_16:30:00 0.0 28.62 85.02 4.34 64.05 403.26 60.61 0.0 60.61
2023-07-21_16:45:00 0.0 28.52 85.69 3.69 67.63 289.21 40.56 0.0 40.56
2023-07-21_17:00:00 0.0 28.5 85.92 3.54 62.65 289.21 40.56 0.0 40.56
2023-07-21_17:15:00 0.0 28.36 86.79 3.4 62.58 173.1 33.18 0.0 33.18
2023-07-21_17:30:00 0.0 28.33 87.15 3.29 58.03 173.1 33.18 0.0 33.18
2023-07-21_17:45:00 0.0 28.18 88.13 2.95 65.61 64.47 25.27 0.0 25.27
2023-07-21_18:00:00 0.0 28.14 88.65 2.87 66.48 64.47 25.27 0.0 25.27
2023-07-21_18:15:00 0.0 27.81 90.54 2.82 64.76 0.0 0.0 0.0 0.0
2023-07-21_18:30:00 0.0 27.75 90.95 2.01 48.61 0.0 0.0 0.0 0.0
2023-07-21_18:45:00 0.0 27.72 91.25 1.81 40.28 0.0 0.0 0.0 0.0
2023-07-21_19:00:00 0.0 27.68 91.46 1.7 48.17 0.0 0.0 0.0 0.0
2023-07-21_19:15:00 0.0 27.68 91.6 2.12 64.13 0.0 0.0 0.0 0.0
2023-07-21_19:30:00 0.0 27.6 92.16 1.81 67.68 0.0 0.0 0.0 0.0
2023-07-21_19:45:00 0.0 27.56 92.52 1.49 62.44 0.0 0.0 0.0 0.0
2023-07-21_20:00:00 0.0 27.51 92.78 1.39 58.77 0.0 0.0 0.0 0.0
2023-07-21_20:15:00 0.0 27.49 92.91 1.2 33.95 0.0 0.0 0.0 0.0
2023-07-21_20:30:00 0.0 27.43 93.23 1.5 49.94 0.0 0.0 0.0 0.0
2023-07-21_20:45:00 0.01 27.38 93.67 1.74 68.39 0.0 0.0 0.0 0.0
2023-07-21_21:00:00 0.01 27.35 93.97 1.99 65.26 0.0 0.0 0.0 0.0
2023-07-21_21:15:00 0.0 27.42 93.76 1.41 47.11 0.0 0.0 0.0 0.0
2023-07-21_21:30:00 0.0 27.39 93.8 0.81 22.27 0.0 0.0 0.0 0.0
2023-07-21_21:45:00 0.04 27.52 93.06 0.9 12.45 0.0 0.0 0.0 0.0
2023-07-21_22:00:00 0.02 27.48 93.28 1.42 58.8 0.0 0.0 0.0 0.0
2023-07-21_22:15:00 0.06 27.43 93.58 1.21 58.95 0.0 0.0 0.0 0.0
2023-07-21_22:30:00 0.07 27.41 93.51 0.94 63.78 0.0 0.0 0.0 0.0
2023-07-21_22:45:00 0.03 27.22 94.09 1.13 66.64 0.0 0.0 0.0 0.0
2023-07-21_23:00:00 0.03 27.18 93.93 0.93 43.58 0.0 0.0 0.0 0.0
2023-07-21_23:15:00 0.05 27.13 93.73 0.49 34.62 0.0 0.0 0.0 0.0
2023-07-21_23:30:00 0.07 27.06 94.06 1.05 78.48 0.0 0.0 0.0 0.0
2023-07-21_23:45:00 0.09 26.93 94.71 1.73 90.57 0.0 0.0 0.0 0.0
2023-07-22_00:00:00 0.13 26.93 94.6 1.44 93.32 0.0 0.0 0.0 0.0
2023-07-22_00:15:00 0.16 27.05 94.06 1.35 105.66 0.0 0.0 0.0 0.0
2023-07-22_00:30:00 0.2 27.03 93.89 1.28 95.98 0.0 0.0 0.0 0.0
2023-07-22_00:45:00 0.24 27.02 93.89 1.05 88.05 0.0 0.0 0.0 0.0
2023-07-22_01:00:00 0.21 26.98 93.99 1.0 82.69 0.0 0.0 0.0 0.0
2023-07-22_01:15:00 0.23 26.82 94.39 0.65 66.67 0.0 0.0 0.0 0.0
2023-07-22_01:30:00 0.17 26.74 94.5 0.53 59.02 0.0 0.0 0.0 0.0
2023-07-22_01:45:00 0.18 26.79 94.47 0.43 68.44 0.0 0.0 0.0 0.0
2023-07-22_02:00:00 0.23 26.79 94.23 0.5 40.49 0.0 0.0 0.0 0.0
2023-07-22_02:15:00 0.24 26.85 93.53 0.75 70.84 0.0 0.0 0.0 0.0
2023-07-22_02:30:00 0.24 26.85 93.41 1.16 120.04 0.0 0.0 0.0 0.0
2023-07-22_02:45:00 0.28 26.79 93.41 1.52 143.08 0.0 0.0 0.0 0.0
2023-07-22_03:00:00 0.18 26.72 93.37 1.82 162.49 0.0 0.0 0.0 0.0
2023-07-22_03:15:00 0.21 26.61 93.6 1.45 181.99 0.0 0.0 0.0 0.0
2023-07-22_03:30:00 0.26 26.53 93.68 1.24 210.36 0.0 0.0 0.0 0.0
2023-07-22_03:45:00 0.24 26.28 93.92 1.23 214.6 0.0 0.0 0.0 0.0
2023-07-22_04:00:00 0.23 26.23 93.89 1.27 233.72 0.0 0.0 0.0 0.0
2023-07-22_04:15:00 0.17 26.13 93.74 1.81 230.73 0.0 0.0 0.0 0.0
2023-07-22_04:30:00 0.19 26.03 93.66 1.81 234.73 0.0 0.0 0.0 0.0
2023-07-22_04:45:00 0.21 25.96 93.65 1.65 251.9 0.0 0.0 0.0 0.0
2023-07-22_05:00:00 0.21 25.91 93.58 1.55 260.87 0.0 0.0 0.0 0.0
2023-07-22_05:15:00 0.23 25.95 93.42 2.06 260.52 0.0 0.0 0.0 0.0
2023-07-22_05:30:00 0.24 25.88 93.4 2.37 262.76 0.0 0.0 0.0 0.0
2023-07-22_05:45:00 0.23 26.24 92.02 2.31 262.14 20.26 87.89 72.66 15.23
2023-07-22_06:00:00 0.24 26.24 91.92 2.12 279.07 20.26 86.76 71.53 15.23
2023-07-22_06:15:00 0.22 26.55 90.62 2.1 274.73 113.23 244.76 164.42 80.35
2023-07-22_06:30:00 0.23 26.67 90.55 2.26 286.16 113.23 240.91 160.57 80.35
2023-07-22_06:45:00 0.23 27.13 88.84 2.41 287.97 235.24 537.22 457.02 80.2
2023-07-22_07:00:00 0.36 27.41 87.64 2.3 274.56 235.24 522.61 442.42 80.2
2023-07-22_07:15:00 0.51 27.78 85.93 2.24 253.18 350.16 581.16 462.35 118.8
2023-07-22_07:30:00 0.37 28.03 84.51 2.97 252.79 350.16 561.96 443.15 118.8
2023-07-22_07:45:00 0.36 28.35 82.49 2.16 253.39 468.77 632.79 526.78 106.01
2023-07-22_08:00:00 0.54 28.54 81.09 1.69 295.92 468.77 605.08 499.07 106.01
2023-07-22_08:15:00 0.44 28.58 80.64 1.57 320.26 165.28 164.34 0.0 164.34
2023-07-22_08:30:00 0.62 28.65 80.71 1.85 43.55 165.28 164.34 0.0 164.34
2023-07-22_08:45:00 0.64 28.33 82.32 1.66 29.43 85.15 84.67 0.0 84.67
2023-07-22_09:00:00 0.76 28.19 83.73 2.7 45.45 85.15 84.67 0.0 84.67
2023-07-22_09:15:00 0.79 27.86 86.33 3.15 44.66 75.35 74.92 0.0 74.92
2023-07-22_09:30:00 0.8 27.58 88.63 3.33 32.94 75.35 74.92 0.0 74.92
2023-07-22_09:45:00 0.78 27.44 89.79 3.2 23.09 122.81 122.11 0.0 122.11
2023-07-22_10:00:00 0.72 27.31 90.47 2.97 24.86 122.81 122.11 0.0 122.11
2023-07-22_10:15:00 0.67 27.4 89.87 2.87 30.15 268.59 267.05 0.0 267.05
2023-07-22_10:30:00 0.63 27.4 89.43 2.81 30.7 268.59 267.05 0.0 267.05
2023-07-22_10:45:00 0.64 27.63 87.52 2.36 15.01 418.73 416.32 0.0 416.32
2023-07-22_11:00:00 0.52 27.8 85.77 2.29 0.71 418.73 416.32 0.0 416.32
2023-07-22_11:15:00 0.36 28.02 84.26 2.22 8.16 466.06 463.03 0.02 463.01
2023-07-22_11:30:00 0.3 28.2 83.38 2.39 10.63 466.06 463.01 0.0 463.01
2023-07-22_11:45:00 0.26 28.45 82.31 2.9 9.89 699.22 678.59 0.0 678.59
2023-07-22_12:00:00 0.23 28.5 82.12 3.5 26.23 699.22 678.59 0.0 678.59
2023-07-22_12:15:00 0.18 28.64 81.66 4.05 33.01 833.44 731.67 0.0 731.67
2023-07-22_12:30:00 0.3 28.68 81.93 4.4 53.22 833.44 731.67 0.0 731.67
2023-07-22_12:45:00 0.2 28.6 82.33 4.55 46.56 886.44 459.34 0.0 459.34
2023-07-22_13:00:00 0.17 28.58 81.95 4.22 34.09 886.44 459.34 0.0 459.34
2023-07-22_13:15:00 0.08 28.58 81.39 3.89 36.92 802.6 539.76 0.0 539.76
2023-07-22_13:30:00 0.07 28.6 80.81 3.79 40.79 802.6 539.76 0.0 539.76
2023-07-22_13:45:00 0.06 28.56 80.48 4.08 35.71 715.92 591.4 0.0 591.4
2023-07-22_14:00:00 0.05 28.62 79.66 4.43 34.19 715.92 591.4 0.0 591.4
2023-07-22_14:15:00 0.07 28.66 78.94 4.19 34.91 645.54 432.2 0.0 432.2
2023-07-22_14:30:00 0.06 28.73 78.28 3.89 33.1 645.54 432.2 0.0 432.2
2023-07-22_14:45:00 0.08 28.68 78.37 3.51 31.12 460.44 388.79 0.0 388.79
2023-07-22_15:00:00 0.09 28.75 78.05 2.83 32.82 460.44 388.79 0.0 388.79
2023-07-22_15:15:00 0.09 28.71 78.46 3.26 42.32 371.56 367.16 0.0 367.16
2023-07-22_15:30:00 0.09 28.66 79.29 3.85 48.54 371.56 367.16 0.0 367.16
2023-07-22_15:45:00 0.09 28.58 80.39 3.78 51.61 348.08 341.86 0.0 341.86
2023-07-22_16:00:00 0.09 28.54 81.24 3.39 47.54 348.08 341.86 0.0 341.86
2023-07-22_16:15:00 0.09 28.46 82.13 3.07 46.45 319.48 274.1 0.0 274.1
2023-07-22_16:30:00 0.08 28.46 82.64 2.85 42.48 319.48 274.1 0.0 274.1
2023-07-22_16:45:00 0.08 28.37 83.25 2.47 36.56 229.11 184.55 0.0 184.55
2023-07-22_17:00:00 0.07 28.42 83.3 2.32 37.41 229.11 184.55 0.0 184.55
2023-07-22_17:15:00 0.11 28.28 84.43 2.78 43.38 126.51 115.05 0.0 115.05
2023-07-22_17:30:00 0.12 28.19 85.35 2.55 23.63 126.51 115.05 0.0 115.05
2023-07-22_17:45:00 0.07 28.01 87.07 3.13 35.19 47.79 36.79 0.0 36.79
2023-07-22_18:00:00 0.4 27.9 88.69 3.55 52.53 47.79 36.79 0.0 36.79
2023-07-22_18:15:00 0.63 27.42 91.79 1.85 47.57 0.0 0.0 0.0 0.0
2023-07-22_18:30:00 0.67 27.18 93.59 1.63 91.75 0.0 0.0 0.0 0.0
2023-07-22_18:45:00 0.63 27.13 94.43 1.91 73.0 0.0 0.0 0.0 0.0
2023-07-22_19:00:00 0.52 27.18 95.02 3.09 49.09 0.0 0.0 0.0 0.0
2023-07-22_19:15:00 0.48 27.34 95.29 3.5 69.05 0.0 0.0 0.0 0.0
2023-07-22_19:30:00 0.42 27.5 95.33 4.0 104.32 0.0 0.0 0.0 0.0
2023-07-22_19:45:00 0.59 27.52 95.24 2.54 128.93 0.0 0.0 0.0 0.0
2023-07-22_20:00:00 0.56 27.51 94.97 1.6 128.27 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.49 27.47 94.99 1.06 174.21 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.33 27.46 95.15 1.43 135.7 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.3 27.48 94.97 2.57 120.9 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.38 27.46 95.28 2.34 103.55 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.5 27.35 95.94 2.28 101.63 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.49 27.31 95.3 2.54 141.5 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.42 27.25 94.6 3.22 128.35 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.42 27.23 93.07 3.84 130.82 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.38 27.17 92.0 3.42 133.72 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.4 27.14 91.35 3.03 137.58 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.39 27.03 91.31 3.27 128.93 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.36 27.01 91.13 3.14 127.0 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.28 26.9 91.43 2.99 133.55 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.27 26.87 91.73 2.76 145.44 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.28 26.84 91.94 2.58 145.6 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.31 26.82 92.22 2.55 150.5 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.41 26.82 92.55 2.57 163.45 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.56 26.81 92.7 3.02 194.97 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.6 26.69 93.05 3.05 206.67 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.74 26.6 93.31 2.17 216.05 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.77 26.49 93.49 1.93 232.5 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.74 26.42 93.69 2.03 247.29 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.56 26.26 94.34 2.27 263.43 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.45 26.14 94.68 2.06 262.46 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.62 26.11 94.58 1.23 284.88 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.74 26.08 94.55 1.44 287.21 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.63 25.97 94.59 1.49 267.53 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.67 25.94 94.6 1.31 296.0 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.48 25.89 94.72 1.13 273.87 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.43 25.83 94.77 1.53 245.77 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.36 25.78 94.66 1.58 255.57 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.25 25.71 94.67 1.53 274.99 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.24 25.7 94.46 1.89 292.69 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.28 25.71 94.06 1.98 302.91 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.26 25.68 93.75 1.21 279.38 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.17 25.65 93.55 1.15 233.03 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.23 25.64 93.39 1.63 241.69 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.24 25.65 92.96 2.1 242.36 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.24 25.97 91.72 2.01 250.67 33.22 179.48 156.88 22.6
