time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-20_22:30:00 0.0 26.89 91.22 2.12 205.89 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.0 26.91 90.85 2.06 214.68 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.0 26.8 91.35 1.81 217.68 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.0 26.6 92.2 1.43 211.34 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.0 26.59 92.22 1.14 206.63 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.0 26.57 92.3 0.78 191.9 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.0 26.54 92.42 0.53 190.76 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.0 26.52 92.53 0.48 189.31 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.0 26.46 92.76 0.84 194.2 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.0 26.58 92.16 1.01 206.32 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.0 26.53 92.32 1.1 226.94 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.0 26.54 91.94 1.33 228.75 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.0 26.52 91.73 1.51 227.41 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.0 26.48 91.47 1.61 235.9 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.0 26.45 91.26 1.55 244.6 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.0 26.37 91.33 1.54 249.97 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.0 26.36 90.92 1.77 251.68 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.0 26.53 89.52 1.96 246.99 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.0 26.51 89.18 1.82 260.55 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.03 26.49 89.11 1.71 260.11 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.09 26.43 89.2 1.47 266.8 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.19 26.19 90.49 1.05 284.89 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.09 26.16 90.51 0.97 278.12 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.05 26.01 91.08 1.19 285.8 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.0 25.97 91.19 1.3 283.34 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.0 25.87 91.63 1.52 280.42 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.0 25.82 91.88 1.69 290.53 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.0 25.74 92.05 1.7 276.0 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.0 25.68 92.11 2.01 275.64 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.0 26.19 89.91 2.12 277.74 21.38 168.23 157.28 10.95
2023-07-21_06:00:00 0.0 26.16 89.73 1.92 280.69 21.38 165.77 154.82 10.95
2023-07-21_06:15:00 0.0 26.57 87.36 2.1 286.21 112.68 462.97 435.81 27.16
2023-07-21_06:30:00 0.0 26.71 86.64 2.27 289.27 112.68 452.71 425.55 27.16
2023-07-21_06:45:00 0.0 27.0 85.3 2.54 291.02 197.91 519.51 485.64 33.87
2023-07-21_07:00:00 0.0 27.17 84.37 2.34 296.97 197.91 503.91 470.04 33.87
2023-07-21_07:15:00 0.0 27.36 83.51 2.41 299.89 274.78 453.15 357.04 96.1
2023-07-21_07:30:00 0.0 27.47 83.04 2.71 306.21 274.78 438.25 342.15 96.1
2023-07-21_07:45:00 0.0 27.62 82.39 2.62 314.66 364.69 505.4 451.57 53.83
2023-07-21_08:00:00 0.0 27.76 81.66 2.25 317.55 364.69 481.53 427.7 53.83
2023-07-21_08:15:00 0.0 28.2 79.71 2.01 315.98 496.79 529.17 409.31 119.86
2023-07-21_08:30:00 0.0 28.45 78.36 1.83 321.2 496.79 502.01 382.15 119.86
2023-07-21_08:45:00 0.0 28.79 76.78 1.93 331.79 638.55 541.77 438.83 102.94
2023-07-21_09:00:00 0.0 29.02 75.5 1.71 343.82 638.55 505.09 402.14 102.94
2023-07-21_09:15:00 0.0 29.28 74.35 1.84 359.37 675.04 448.64 356.46 92.18
2023-07-21_09:30:00 0.0 29.46 73.58 1.84 16.81 675.04 410.44 318.26 92.18
2023-07-21_09:45:00 0.0 29.63 73.07 2.04 29.44 784.99 406.45 298.74 107.71
2023-07-21_10:00:00 0.0 29.74 72.78 2.16 35.1 784.99 363.86 256.14 107.71
2023-07-21_10:15:00 0.0 29.88 72.49 2.46 43.04 910.76 339.05 240.08 98.97
2023-07-21_10:30:00 0.0 29.96 72.47 2.72 52.2 910.76 290.06 191.09 98.97
2023-07-21_10:45:00 0.0 30.03 72.47 3.08 60.58 956.91 239.86 144.52 95.34
2023-07-21_11:00:00 0.0 30.02 72.78 3.68 67.28 956.91 191.1 95.76 95.34
2023-07-21_11:15:00 0.0 29.92 73.41 4.14 70.12 891.79 173.36 35.27 138.09
2023-07-21_11:30:00 0.0 29.83 73.99 4.44 69.55 891.79 138.09 0.0 138.09
2023-07-21_11:45:00 0.0 29.84 74.25 4.54 68.18 1000.75 61.03 0.0 61.03
2023-07-21_12:00:00 0.0 29.86 74.36 4.5 69.37 1000.75 61.03 0.0 61.03
2023-07-21_12:15:00 0.0 29.87 74.51 4.57 72.37 994.26 60.86 0.0 60.86
2023-07-21_12:30:00 0.0 29.88 74.74 4.63 73.33 994.26 60.86 0.0 60.86
2023-07-21_12:45:00 0.0 29.85 75.17 4.89 75.19 970.79 60.41 0.0 60.41
2023-07-21_13:00:00 0.0 29.81 75.63 5.01 77.79 970.79 60.41 0.0 60.41
2023-07-21_13:15:00 0.0 29.74 76.06 4.83 77.73 930.81 59.71 0.0 59.71
2023-07-21_13:30:00 0.0 29.72 76.4 4.8 81.0 930.81 59.71 0.0 59.71
2023-07-21_13:45:00 0.0 29.62 77.06 5.02 77.9 874.37 58.4 0.0 58.4
2023-07-21_14:00:00 0.0 29.6 77.44 5.24 76.47 874.37 58.4 0.0 58.4
2023-07-21_14:15:00 0.0 29.54 77.96 5.15 77.05 803.04 56.83 0.0 56.83
2023-07-21_14:30:00 0.0 29.54 78.31 4.93 87.35 803.04 56.83 0.0 56.83
2023-07-21_14:45:00 0.0 29.43 78.95 4.67 88.67 715.59 64.94 0.0 64.94
2023-07-21_15:00:00 0.0 29.4 79.24 4.82 85.5 715.59 64.94 0.0 64.94
2023-07-21_15:15:00 0.0 29.28 80.0 5.01 78.2 620.28 52.36 0.0 52.36
2023-07-21_15:30:00 0.0 29.25 80.36 4.94 75.57 620.28 52.36 0.0 52.36
2023-07-21_15:45:00 0.0 29.13 81.12 4.8 77.58 512.19 64.06 0.0 64.06
2023-07-21_16:00:00 0.0 29.12 81.28 4.3 81.85 512.19 64.06 0.0 64.06
2023-07-21_16:15:00 0.0 29.0 81.88 4.15 81.18 401.72 45.32 0.0 45.32
2023-07-21_16:30:00 0.0 28.96 82.23 4.09 75.45 401.72 45.32 0.0 45.32
2023-07-21_16:45:00 0.0 28.82 82.93 3.71 75.55 285.12 40.12 0.0 40.12
2023-07-21_17:00:00 0.0 28.76 83.36 3.63 70.81 285.12 40.12 0.0 40.12
2023-07-21_17:15:00 0.0 28.59 84.46 3.41 73.58 166.0 45.45 0.0 45.45
2023-07-21_17:30:00 0.0 28.55 84.97 3.45 89.03 166.0 45.45 0.0 45.45
2023-07-21_17:45:00 0.0 28.28 86.52 3.23 84.49 62.22 20.57 0.0 20.57
2023-07-21_18:00:00 0.0 28.19 87.51 3.36 79.05 62.22 20.57 0.0 20.57
2023-07-21_18:15:00 0.0 27.79 90.03 2.96 75.67 0.0 0.0 0.0 0.0
2023-07-21_18:30:00 0.0 27.68 91.14 2.56 70.54 0.0 0.0 0.0 0.0
2023-07-21_18:45:00 0.0 27.63 91.88 2.22 75.33 0.0 0.0 0.0 0.0
2023-07-21_19:00:00 0.01 27.59 92.39 1.88 86.66 0.0 0.0 0.0 0.0
2023-07-21_19:15:00 0.01 27.69 91.81 1.59 80.48 0.0 0.0 0.0 0.0
2023-07-21_19:30:00 0.0 27.64 92.12 1.66 88.66 0.0 0.0 0.0 0.0
2023-07-21_19:45:00 0.01 27.54 92.65 1.75 89.88 0.0 0.0 0.0 0.0
2023-07-21_20:00:00 0.0 27.49 92.91 1.82 80.77 0.0 0.0 0.0 0.0
2023-07-21_20:15:00 0.0 27.38 93.65 1.96 76.42 0.0 0.0 0.0 0.0
2023-07-21_20:30:00 0.0 27.37 93.76 2.02 99.59 0.0 0.0 0.0 0.0
2023-07-21_20:45:00 0.0 27.36 93.69 1.96 108.18 0.0 0.0 0.0 0.0
2023-07-21_21:00:00 0.0 27.28 94.09 1.48 108.68 0.0 0.0 0.0 0.0
2023-07-21_21:15:00 0.0 27.27 94.16 1.46 128.04 0.0 0.0 0.0 0.0
2023-07-21_21:30:00 0.0 27.22 94.09 1.35 132.8 0.0 0.0 0.0 0.0
2023-07-21_21:45:00 0.0 27.25 93.45 1.21 132.57 0.0 0.0 0.0 0.0
2023-07-21_22:00:00 0.0 27.23 93.33 1.4 131.14 0.0 0.0 0.0 0.0
2023-07-21_22:15:00 0.0 27.2 93.1 1.72 134.94 0.0 0.0 0.0 0.0
2023-07-21_22:30:00 0.0 27.18 92.99 1.64 133.06 0.0 0.0 0.0 0.0
2023-07-21_22:45:00 0.0 27.12 93.1 1.58 126.0 0.0 0.0 0.0 0.0
2023-07-21_23:00:00 0.0 27.09 93.09 1.75 146.29 0.0 0.0 0.0 0.0
2023-07-21_23:15:00 0.0 27.05 93.13 1.99 145.45 0.0 0.0 0.0 0.0
2023-07-21_23:30:00 0.0 27.05 92.83 2.21 148.53 0.0 0.0 0.0 0.0
2023-07-21_23:45:00 0.0 27.02 92.7 2.42 145.61 0.0 0.0 0.0 0.0
2023-07-22_00:00:00 0.0 27.0 92.66 2.55 148.04 0.0 0.0 0.0 0.0
2023-07-22_00:15:00 0.0 26.94 92.61 2.36 144.96 0.0 0.0 0.0 0.0
2023-07-22_00:30:00 0.0 26.89 92.49 1.88 143.11 0.0 0.0 0.0 0.0
2023-07-22_00:45:00 0.04 26.76 92.71 1.33 156.56 0.0 0.0 0.0 0.0
2023-07-22_01:00:00 0.05 26.71 92.57 1.31 167.58 0.0 0.0 0.0 0.0
2023-07-22_01:15:00 0.01 26.6 92.72 1.51 164.65 0.0 0.0 0.0 0.0
2023-07-22_01:30:00 0.02 26.56 92.49 1.33 166.58 0.0 0.0 0.0 0.0
2023-07-22_01:45:00 0.01 26.48 92.67 1.4 161.11 0.0 0.0 0.0 0.0
2023-07-22_02:00:00 0.05 26.47 92.77 1.71 151.09 0.0 0.0 0.0 0.0
2023-07-22_02:15:00 0.06 26.46 93.05 1.92 153.75 0.0 0.0 0.0 0.0
2023-07-22_02:30:00 0.07 26.42 93.28 2.06 158.49 0.0 0.0 0.0 0.0
2023-07-22_02:45:00 0.03 26.6 92.58 1.69 172.57 0.0 0.0 0.0 0.0
2023-07-22_03:00:00 0.03 26.51 93.12 1.89 173.46 0.0 0.0 0.0 0.0
2023-07-22_03:15:00 0.17 26.53 93.34 2.62 176.89 0.0 0.0 0.0 0.0
2023-07-22_03:30:00 0.21 26.45 93.69 2.32 188.61 0.0 0.0 0.0 0.0
2023-07-22_03:45:00 0.17 26.5 93.15 2.16 186.01 0.0 0.0 0.0 0.0
2023-07-22_04:00:00 0.22 26.48 93.11 1.81 188.26 0.0 0.0 0.0 0.0
2023-07-22_04:15:00 0.22 26.35 92.74 1.3 188.33 0.0 0.0 0.0 0.0
2023-07-22_04:30:00 0.17 26.31 92.85 1.4 193.89 0.0 0.0 0.0 0.0
2023-07-22_04:45:00 0.16 26.01 93.47 1.58 211.47 0.0 0.0 0.0 0.0
2023-07-22_05:00:00 0.16 26.0 93.06 1.2 222.52 0.0 0.0 0.0 0.0
2023-07-22_05:15:00 0.21 25.91 92.93 0.99 253.64 0.0 0.0 0.0 0.0
2023-07-22_05:30:00 0.18 25.82 93.06 1.01 284.92 0.0 0.0 0.0 0.0
2023-07-22_05:45:00 0.19 26.26 91.89 1.74 296.09 34.81 315.42 300.51 14.9
2023-07-22_06:00:00 0.18 26.14 91.78 1.89 283.03 34.81 310.72 295.82 14.9
2023-07-22_06:15:00 0.17 26.54 89.73 1.99 279.64 136.05 573.83 543.97 29.86
2023-07-22_06:30:00 0.14 26.62 89.34 1.92 265.4 136.05 561.01 531.15 29.86
2023-07-22_06:45:00 0.19 26.97 88.0 1.86 261.81 250.53 668.04 629.78 38.26
2023-07-22_07:00:00 0.36 27.19 86.88 1.48 265.1 250.53 647.79 609.53 38.26
2023-07-22_07:15:00 0.33 27.5 85.35 1.98 281.47 366.72 691.95 647.96 44.0
2023-07-22_07:30:00 0.29 27.74 83.78 2.79 274.97 366.72 664.88 620.88 44.0
2023-07-22_07:45:00 0.22 28.09 81.57 2.76 266.15 481.94 679.07 630.81 48.26
2023-07-22_08:00:00 0.28 28.41 79.33 1.8 261.35 481.94 645.67 597.41 48.26
2023-07-22_08:15:00 0.43 28.77 77.16 1.14 264.16 590.96 637.85 586.26 51.59
2023-07-22_08:30:00 0.3 28.92 76.18 1.96 207.09 590.96 598.88 547.29 51.59
2023-07-22_08:45:00 0.29 29.16 75.03 0.12 161.12 666.5 579.5 390.65 188.85
2023-07-22_09:00:00 0.19 29.32 74.3 1.31 53.84 666.5 546.77 357.93 188.85
2023-07-22_09:15:00 0.2 29.32 74.23 1.78 90.55 540.63 532.99 7.28 525.72
2023-07-22_09:30:00 0.23 29.34 74.09 2.22 82.58 540.63 532.21 6.49 525.72
2023-07-22_09:45:00 0.21 29.37 73.96 2.66 77.34 618.81 602.46 10.19 592.28
2023-07-22_10:00:00 0.23 29.36 73.86 2.86 67.55 618.81 601.01 8.73 592.28
2023-07-22_10:15:00 0.25 29.43 73.31 2.67 68.95 779.17 666.93 45.42 621.51
2023-07-22_10:30:00 0.23 29.48 72.91 2.71 73.95 779.17 657.62 36.11 621.51
2023-07-22_10:45:00 0.14 29.52 72.67 2.76 80.32 842.03 656.66 36.35 620.3
2023-07-22_11:00:00 0.16 29.54 72.41 2.41 80.53 842.03 644.3 23.99 620.3
2023-07-22_11:15:00 0.2 29.63 71.94 1.73 71.58 928.7 502.7 20.2 482.5
2023-07-22_11:30:00 0.17 29.73 71.68 1.16 43.48 928.7 482.5 0.0 482.5
2023-07-22_11:45:00 0.04 29.92 71.09 1.96 5.23 971.84 324.1 0.0 324.1
2023-07-22_12:00:00 0.24 30.21 71.37 4.18 46.41 971.84 324.1 0.0 324.1
2023-07-22_12:15:00 0.27 30.15 73.66 6.18 55.13 716.41 293.62 0.0 293.62
2023-07-22_12:30:00 0.44 29.8 76.33 5.95 57.76 716.41 293.62 0.0 293.62
2023-07-22_12:45:00 0.55 29.08 80.02 5.46 56.33 288.26 286.29 0.0 286.29
2023-07-22_13:00:00 0.65 28.79 81.63 5.49 39.43 288.26 286.29 0.0 286.29
2023-07-22_13:15:00 0.69 28.66 82.29 5.62 35.21 316.44 314.48 0.0 314.48
2023-07-22_13:30:00 0.72 28.47 83.66 5.32 37.05 316.44 314.48 0.0 314.48
2023-07-22_13:45:00 0.64 28.04 86.2 5.54 35.44 197.53 196.3 0.0 196.3
2023-07-22_14:00:00 0.69 28.03 86.81 5.99 39.19 197.53 196.3 0.0 196.3
2023-07-22_14:15:00 0.61 27.96 87.28 5.31 39.5 167.89 166.84 0.0 166.84
2023-07-22_14:30:00 0.55 28.05 86.83 4.68 39.98 167.89 166.84 0.0 166.84
2023-07-22_14:45:00 0.53 28.3 85.93 4.6 45.02 319.29 316.3 0.0 316.3
2023-07-22_15:00:00 0.53 28.41 85.47 4.72 47.06 319.29 316.3 0.0 316.3
2023-07-22_15:15:00 0.51 28.63 84.75 5.91 54.08 376.78 372.61 0.0 372.61
2023-07-22_15:30:00 0.48 28.6 85.44 5.91 60.63 376.78 372.61 0.0 372.61
2023-07-22_15:45:00 0.42 28.46 86.56 5.23 65.11 291.59 288.98 0.0 288.98
2023-07-22_16:00:00 0.39 28.44 87.09 4.64 62.25 291.59 288.98 0.0 288.98
2023-07-22_16:15:00 0.38 28.38 87.56 4.0 57.51 236.19 232.35 0.0 232.35
2023-07-22_16:30:00 0.3 28.38 87.61 3.84 57.75 236.19 232.35 0.0 232.35
2023-07-22_16:45:00 0.38 28.35 87.76 3.64 69.6 191.78 187.27 0.0 187.27
2023-07-22_17:00:00 0.32 28.36 87.9 3.62 72.94 191.78 187.27 0.0 187.27
2023-07-22_17:15:00 0.15 28.26 88.54 3.4 77.45 118.69 112.9 0.0 112.9
2023-07-22_17:30:00 0.07 28.22 89.08 3.76 82.41 118.69 112.9 0.0 112.9
2023-07-22_17:45:00 0.1 27.95 90.96 3.52 103.78 36.02 35.8 0.0 35.8
2023-07-22_18:00:00 0.12 27.88 91.55 3.02 105.18 36.02 35.8 0.0 35.8
2023-07-22_18:15:00 0.1 27.45 93.84 1.93 102.46 0.0 0.0 0.0 0.0
2023-07-22_18:30:00 0.0 27.44 93.94 1.94 82.71 0.0 0.0 0.0 0.0
2023-07-22_18:45:00 0.0 27.47 93.82 3.14 84.53 0.0 0.0 0.0 0.0
2023-07-22_19:00:00 0.0 27.36 94.1 3.45 94.25 0.0 0.0 0.0 0.0
2023-07-22_19:15:00 0.0 27.38 93.83 4.25 92.43 0.0 0.0 0.0 0.0
2023-07-22_19:30:00 0.16 27.46 93.02 3.65 86.16 0.0 0.0 0.0 0.0
2023-07-22_19:45:00 0.22 27.36 92.96 2.61 86.78 0.0 0.0 0.0 0.0
2023-07-22_20:00:00 0.14 27.27 93.08 2.05 123.79 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.44 27.1 93.71 2.41 131.16 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.59 27.14 93.52 3.02 104.41 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.58 27.25 93.33 3.17 108.27 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.51 27.21 93.34 3.32 119.64 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.47 27.08 93.63 2.97 134.32 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.5 27.04 93.49 3.18 152.68 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.74 26.96 93.69 2.8 145.47 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.68 26.98 93.39 2.96 132.68 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.66 26.93 93.39 2.85 140.06 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.58 26.85 93.46 2.52 144.56 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.55 26.76 93.5 2.67 138.01 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.56 26.71 93.7 2.52 138.94 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.53 26.66 93.74 2.29 152.05 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.45 26.62 93.82 2.5 171.18 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.39 26.5 94.04 2.59 175.79 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.4 26.4 94.06 2.02 183.23 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.33 26.42 93.78 1.64 194.38 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.32 26.36 94.06 1.61 230.63 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.35 26.34 94.29 1.92 249.84 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.23 26.31 94.18 2.69 246.03 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.18 26.22 94.0 2.94 243.33 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.17 26.1 93.8 2.78 246.46 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.16 25.84 94.28 2.17 254.13 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.15 25.71 94.38 2.21 279.82 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.14 25.78 93.27 2.22 267.37 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.18 25.76 92.58 2.2 238.5 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.38 25.73 92.15 1.37 242.31 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.58 25.75 91.71 0.68 235.75 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.75 25.76 91.67 0.2 178.1 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.84 25.69 92.22 0.17 114.09 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.75 25.78 92.43 0.36 16.88 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.52 25.69 93.08 0.71 301.23 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.4 25.57 93.04 1.25 274.56 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.33 25.6 92.53 0.8 263.75 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.41 25.55 92.26 0.51 299.69 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.42 25.54 92.17 0.69 268.81 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.4 25.43 92.58 1.3 267.32 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.49 25.42 92.48 2.19 287.78 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.44 25.68 91.48 2.32 282.01 24.64 49.7 26.98 22.72
