time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-24_13:00:00 0.76 26.99 85.96 3.45 246.84 143.18 142.36 0.0 142.36
2023-07-24_13:15:00 0.8 27.33 84.15 2.89 254.88 179.13 178.11 0.0 178.11
2023-07-24_13:30:00 0.78 27.59 83.03 2.21 248.39 179.13 178.11 0.0 178.11
2023-07-24_13:45:00 0.78 27.98 81.4 2.56 232.67 230.48 229.17 0.0 229.17
2023-07-24_14:00:00 0.75 28.3 80.06 2.43 230.6 230.48 229.17 0.0 229.17
2023-07-24_14:15:00 0.71 28.47 79.46 2.25 238.69 216.33 215.1 0.0 215.1
2023-07-24_14:30:00 0.69 28.65 78.79 2.04 242.35 216.33 215.1 0.0 215.1
2023-07-24_14:45:00 0.72 28.8 78.09 1.91 233.36 222.76 221.49 0.0 221.49
2023-07-24_15:00:00 0.71 28.96 77.11 2.31 225.94 222.76 221.49 0.0 221.49
2023-07-24_15:15:00 0.7 29.01 76.6 2.34 216.84 188.9 187.82 0.0 187.82
2023-07-24_15:30:00 0.63 29.16 75.27 2.36 217.41 188.9 187.82 0.0 187.82
2023-07-24_15:45:00 0.57 29.69 72.29 3.01 221.09 296.17 294.34 0.0 294.34
2023-07-24_16:00:00 0.57 29.91 70.74 3.26 226.0 296.17 294.34 0.0 294.34
2023-07-24_16:15:00 0.53 30.04 69.81 3.15 230.1 274.24 268.35 0.0 268.35
2023-07-24_16:30:00 0.63 30.09 69.7 3.46 234.56 274.24 268.35 0.0 268.35
2023-07-24_16:45:00 0.68 29.64 72.27 2.94 251.07 165.32 161.93 0.0 161.93
2023-07-24_17:00:00 0.62 29.14 75.39 2.67 266.89 165.32 161.93 0.0 161.93
2023-07-24_17:15:00 0.73 28.12 80.74 2.04 254.35 112.96 67.7 0.0 67.7
2023-07-24_17:30:00 0.75 27.54 84.02 1.76 250.64 112.96 67.7 0.0 67.7
2023-07-24_17:45:00 0.79 26.74 88.71 1.13 253.63 15.36 13.47 0.0 13.47
2023-07-24_18:00:00 0.75 26.3 91.53 1.7 233.55 15.36 13.47 0.0 13.47
2023-07-24_18:15:00 0.81 25.58 94.4 1.54 183.56 1.66 1.38 0.0 1.38
2023-07-24_18:30:00 0.78 25.49 94.55 1.92 173.33 1.66 1.38 0.0 1.38
2023-07-24_18:45:00 0.81 25.43 95.21 1.77 180.62 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.92 25.26 96.04 1.45 206.07 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.92 25.2 96.45 1.56 248.36 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.89 25.12 97.3 2.63 248.9 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.87 25.07 97.93 1.76 252.69 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.87 25.08 97.69 2.68 250.93 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.88 25.0 97.35 3.1 244.45 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.87 24.85 97.72 2.26 245.78 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.86 24.65 98.24 1.22 245.44 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.85 24.53 97.92 1.92 231.24 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.86 24.43 97.95 1.6 228.06 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.84 24.3 98.43 0.97 238.2 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.83 24.16 98.76 0.84 231.99 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.83 24.11 98.67 0.64 224.26 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.83 24.04 98.84 0.35 186.3 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.84 23.97 99.06 0.55 133.35 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.83 23.96 98.49 0.52 107.7 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.85 23.92 98.48 0.35 75.94 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.86 23.89 98.28 0.23 19.37 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.85 23.87 98.48 0.27 312.52 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.86 23.79 98.67 0.3 269.33 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.87 23.77 98.89 0.39 215.54 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.87 23.76 98.73 0.73 180.69 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.87 23.74 98.7 0.98 167.73 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.87 23.79 98.37 1.18 162.85 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.87 23.79 98.24 1.33 168.71 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.9 23.81 98.15 1.32 173.44 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.92 23.82 98.04 1.42 173.05 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.91 23.81 97.85 1.62 172.66 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.89 23.82 97.61 1.8 175.94 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.87 23.86 97.38 1.88 178.78 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.88 23.85 97.52 1.72 178.63 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.88 23.85 97.59 1.64 178.95 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.87 23.84 97.7 1.64 179.21 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.85 23.79 98.15 1.42 178.07 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.83 23.76 98.47 1.27 177.02 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.85 23.73 98.64 1.27 172.37 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.87 23.77 98.58 1.39 171.72 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.88 23.92 98.2 1.58 179.64 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.86 23.95 98.32 1.54 182.66 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.85 24.0 98.37 1.64 185.67 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.86 24.0 98.61 1.67 190.18 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.86 24.06 98.67 1.77 195.35 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.85 24.07 98.86 1.83 198.2 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.85 24.14 98.84 1.81 199.65 0.23 0.23 0.0 0.23
2023-07-25_06:00:00 0.84 24.16 99.08 1.54 196.35 0.23 0.23 0.0 0.23
2023-07-25_06:15:00 0.86 24.35 98.7 1.46 193.73 12.55 25.86 15.38 10.48
2023-07-25_06:30:00 0.86 24.4 98.69 1.4 194.08 12.55 25.54 15.06 10.48
2023-07-25_06:45:00 0.87 24.59 98.1 1.65 207.12 16.63 16.54 0.0 16.54
2023-07-25_07:00:00 0.87 24.69 97.95 1.83 213.24 16.63 16.54 0.0 16.54
2023-07-25_07:15:00 0.86 24.82 97.6 2.14 219.64 22.69 22.57 0.01 22.56
2023-07-25_07:30:00 0.86 24.89 97.52 2.13 219.85 22.69 22.57 0.01 22.56
2023-07-25_07:45:00 0.85 25.09 96.87 2.52 223.31 43.05 42.81 0.0 42.81
2023-07-25_08:00:00 0.86 25.17 96.66 2.78 228.26 43.05 42.81 0.0 42.81
2023-07-25_08:15:00 0.85 25.39 95.86 2.9 233.34 50.67 50.59 1.13 49.45
2023-07-25_08:30:00 0.83 25.5 95.4 2.87 235.95 50.67 50.51 1.06 49.45
2023-07-25_08:45:00 0.81 25.65 95.0 2.97 237.96 78.88 77.87 6.18 71.7
2023-07-25_09:00:00 0.73 25.72 94.83 2.94 240.11 78.88 77.39 5.69 71.7
2023-07-25_09:15:00 0.72 26.22 93.22 3.33 240.95 208.74 206.83 1.56 205.26
2023-07-25_09:30:00 0.74 26.43 92.31 3.31 242.27 208.74 206.67 1.41 205.26
2023-07-25_09:45:00 0.76 26.76 90.87 3.23 246.46 287.22 284.48 1.08 283.41
2023-07-25_10:00:00 0.76 26.99 89.54 3.15 247.92 287.22 284.34 0.93 283.41
2023-07-25_10:15:00 0.76 27.18 88.48 3.23 249.95 287.43 285.0 0.4 284.6
2023-07-25_10:30:00 0.76 27.37 87.46 3.4 253.43 287.43 284.93 0.33 284.6
2023-07-25_10:45:00 0.75 27.86 85.2 3.81 255.35 462.75 445.81 3.59 442.22
2023-07-25_11:00:00 0.74 28.06 83.8 3.82 257.16 462.75 444.74 2.52 442.22
2023-07-25_11:15:00 0.73 28.47 81.67 3.6 257.6 646.91 574.57 6.03 568.54
2023-07-25_11:30:00 0.7 28.74 79.71 3.56 256.76 646.91 569.65 1.1 568.54
2023-07-25_11:45:00 0.64 28.96 77.84 3.51 257.84 643.73 354.7 0.0 354.7
2023-07-25_12:00:00 0.61 29.18 76.49 3.72 261.58 643.73 354.7 0.0 354.7
2023-07-25_12:15:00 0.57 29.34 76.01 4.15 266.06 578.06 201.58 0.0 201.58
2023-07-25_12:30:00 0.56 29.43 75.53 4.09 270.64 578.06 201.58 0.0 201.58
2023-07-25_12:45:00 0.54 29.68 73.81 3.94 275.98 808.0 237.92 0.0 237.92
2023-07-25_13:00:00 0.52 29.81 72.95 3.85 275.54 808.0 237.92 0.0 237.92
2023-07-25_13:15:00 0.5 30.02 71.61 3.86 273.09 748.68 181.29 0.0 181.29
2023-07-25_13:30:00 0.42 30.17 70.16 3.97 270.92 748.68 181.29 0.0 181.29
2023-07-25_13:45:00 0.38 30.38 68.63 3.78 266.7 860.79 76.81 0.0 76.81
2023-07-25_14:00:00 0.32 30.51 67.88 3.43 266.66 860.79 76.81 0.0 76.81
2023-07-25_14:15:00 0.39 30.59 67.77 3.14 261.75 679.05 66.28 0.0 66.28
2023-07-25_14:30:00 0.5 30.61 68.46 3.27 258.41 679.05 66.28 0.0 66.28
2023-07-25_14:45:00 0.56 30.17 71.51 3.79 255.37 476.8 43.08 0.0 43.08
2023-07-25_15:00:00 0.6 29.72 75.1 4.41 254.51 476.8 43.08 0.0 43.08
2023-07-25_15:15:00 0.66 28.63 80.35 4.19 252.12 240.74 48.88 0.0 48.88
2023-07-25_15:30:00 0.6 28.42 81.18 3.24 255.49 240.74 48.88 0.0 48.88
2023-07-25_15:45:00 0.62 28.98 78.36 2.16 241.73 322.42 149.08 0.0 149.08
2023-07-25_16:00:00 0.54 29.31 76.57 2.5 224.91 322.42 149.08 0.0 149.08
2023-07-25_16:15:00 0.5 29.37 76.46 2.95 222.07 188.04 93.05 0.0 93.05
2023-07-25_16:30:00 0.49 29.38 76.43 3.13 239.52 188.04 93.05 0.0 93.05
2023-07-25_16:45:00 0.54 29.33 76.58 2.81 242.04 200.92 77.98 0.0 77.98
2023-07-25_17:00:00 0.55 29.44 75.65 2.85 233.55 200.92 77.98 0.0 77.98
2023-07-25_17:15:00 0.52 29.5 75.01 2.48 230.32 198.5 36.11 0.0 36.11
2023-07-25_17:30:00 0.55 29.56 74.41 2.49 233.26 198.5 36.11 0.0 36.11
2023-07-25_17:45:00 0.69 28.97 77.35 2.02 225.64 82.56 23.54 0.0 23.54
2023-07-25_18:00:00 0.68 28.88 77.68 2.41 225.32 82.56 23.54 0.0 23.54
2023-07-25_18:15:00 0.64 27.61 82.06 2.69 222.28 3.18 2.72 0.0 2.72
2023-07-25_18:30:00 0.65 27.55 81.15 3.0 221.77 3.18 2.72 0.0 2.72
2023-07-25_18:45:00 0.67 27.05 83.16 2.52 224.45 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.69 26.92 83.46 2.41 223.16 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.76 26.58 84.77 2.35 223.09 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.78 26.48 84.83 2.41 220.95 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.79 26.43 84.19 2.86 217.34 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.83 26.33 84.22 2.99 219.66 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.81 26.15 84.65 3.27 219.03 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.8 25.96 85.47 3.44 219.85 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.85 25.78 86.71 3.31 215.56 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.9 25.62 88.21 3.26 206.85 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.89 25.58 89.24 3.27 201.34 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.84 25.46 90.77 3.16 195.76 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.91 25.49 91.47 3.05 197.99 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.91 25.43 92.42 3.12 197.57 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.85 25.34 93.33 3.32 196.23 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.76 25.29 93.95 3.26 194.13 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.82 25.04 95.18 2.67 197.41 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.81 24.9 95.86 2.37 201.96 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.83 25.0 95.47 2.6 205.19 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.86 24.98 95.32 2.64 214.2 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.86 25.14 94.12 2.93 226.79 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.87 25.13 93.88 2.95 230.89 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.87 25.06 93.83 3.08 230.9 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.88 25.03 93.6 3.02 226.63 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.89 24.83 94.17 2.84 221.27 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.9 24.74 94.4 2.53 215.88 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.81 24.58 95.0 2.29 213.41 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.68 24.48 95.2 2.32 213.32 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.64 24.17 96.11 2.06 209.96 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.68 24.1 96.29 2.14 202.52 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.68 24.13 96.02 2.25 200.91 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.62 24.01 96.39 1.97 197.37 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.55 23.83 97.1 1.73 188.46 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.46 23.73 97.48 1.52 179.44 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.36 23.63 97.85 1.27 173.93 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.35 23.57 98.06 1.14 165.83 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.37 23.6 97.95 1.14 153.85 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.32 23.55 98.14 1.06 154.83 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.33 23.51 98.17 1.02 163.8 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.34 23.5 98.19 1.1 165.7 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.34 23.36 98.39 1.16 166.53 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.34 23.31 98.38 1.04 175.14 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.32 23.32 98.33 1.03 183.43 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.32 23.29 98.3 1.06 179.51 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.32 23.36 98.19 1.05 176.17 0.86 7.22 6.4 0.81
2023-07-26_06:00:00 0.29 23.32 98.23 1.09 184.34 0.86 7.13 6.32 0.81
2023-07-26_06:15:00 0.29 24.06 95.37 1.31 205.14 33.49 111.33 89.85 21.48
2023-07-26_06:30:00 0.32 24.12 95.11 1.33 214.0 33.49 109.45 87.97 21.48
2023-07-26_06:45:00 0.28 24.43 93.53 1.71 224.64 84.5 233.79 204.78 29.01
2023-07-26_07:00:00 0.31 24.55 92.91 1.77 231.83 84.5 227.76 198.74 29.01
2023-07-26_07:15:00 0.32 24.86 91.48 2.2 231.38 140.16 253.4 196.94 56.47
2023-07-26_07:30:00 0.34 25.0 90.64 2.37 232.59 140.16 245.75 189.28 56.47
2023-07-26_07:45:00 0.35 25.47 88.48 2.78 238.42 303.66 456.74 387.39 69.35
2023-07-26_08:00:00 0.45 25.7 87.15 2.85 237.34 303.66 437.48 368.13 69.35
2023-07-26_08:15:00 0.46 26.25 84.9 3.1 239.59 495.97 589.08 524.2 64.88
2023-07-26_08:30:00 0.41 26.55 83.26 3.17 240.83 495.97 556.22 491.34 64.88
2023-07-26_08:45:00 0.4 27.08 81.23 3.18 241.93 648.56 594.87 536.62 58.25
2023-07-26_09:00:00 0.39 27.45 79.53 3.07 238.77 648.56 552.45 494.2 58.25
2023-07-26_09:15:00 0.38 27.91 77.53 3.13 239.97 741.99 523.06 458.15 64.9
2023-07-26_09:30:00 0.39 28.25 75.87 3.11 243.54 741.99 476.74 411.83 64.9
2023-07-26_09:45:00 0.43 28.65 74.08 2.86 245.4 825.02 438.2 372.23 65.97
2023-07-26_10:00:00 0.43 28.94 72.6 2.93 248.34 825.02 388.5 322.53 65.97
2023-07-26_10:15:00 0.42 29.25 71.21 3.01 250.63 886.56 355.07 266.52 88.56
2023-07-26_10:30:00 0.39 29.5 70.18 3.12 253.92 886.56 304.99 216.44 88.56
2023-07-26_10:45:00 0.39 29.53 69.91 3.16 254.2 776.12 322.31 111.75 210.56
2023-07-26_11:00:00 0.37 29.68 69.45 3.17 255.56 776.12 288.7 78.14 210.56
2023-07-26_11:15:00 0.37 29.76 69.32 3.28 254.45 677.43 145.07 45.52 99.55
2023-07-26_11:30:00 0.38 29.91 68.9 3.32 254.65 677.43 107.15 7.6 99.55
2023-07-26_11:45:00 0.37 30.06 68.45 3.3 254.64 771.51 91.84 0.0 91.84
2023-07-26_12:00:00 0.37 30.24 67.84 3.37 254.99 771.51 91.84 0.0 91.84
2023-07-26_12:15:00 0.35 30.43 67.12 3.53 253.91 643.82 96.73 0.0 96.73
2023-07-26_12:30:00 0.32 30.59 66.47 3.8 253.78 643.82 96.73 0.0 96.73
2023-07-26_12:45:00 0.3 30.67 65.83 3.82 255.36 526.64 88.63 0.0 88.63
2023-07-26_13:00:00 0.26 30.79 65.29 3.95 257.45 526.64 88.63 0.0 88.63
2023-07-26_13:15:00 0.29 30.79 65.17 4.18 254.69 414.15 81.05 0.0 81.05
2023-07-26_13:30:00 0.24 30.84 64.61 4.38 255.95 414.15 81.05 0.0 81.05
2023-07-26_13:45:00 0.25 30.92 63.45 4.43 258.92 473.12 64.44 0.0 64.44
2023-07-26_14:00:00 0.24 30.99 63.02 4.13 262.16 473.12 64.44 0.0 64.44
2023-07-26_14:15:00 0.25 31.65 60.65 4.45 261.71 821.48 62.5 0.0 62.5
2023-07-26_14:30:00 0.26 31.64 61.51 4.63 256.41 821.48 62.5 0.0 62.5
2023-07-26_14:45:00 0.25 31.34 63.77 4.69 250.94 689.92 65.65 0.0 65.65
2023-07-26_15:00:00 0.21 31.26 64.85 4.61 249.83 689.92 65.65 0.0 65.65
2023-07-26_15:15:00 0.19 31.17 65.49 4.57 253.0 617.31 65.7 0.0 65.7
2023-07-26_15:30:00 0.24 31.26 65.15 4.34 250.03 617.31 65.7 0.0 65.7
2023-07-26_15:45:00 0.27 31.28 64.63 4.04 248.81 536.2 55.63 0.0 55.63
2023-07-26_16:00:00 0.3 31.4 63.98 4.09 246.15 536.2 55.63 0.0 55.63
2023-07-26_16:15:00 0.26 31.24 64.64 4.06 242.66 416.03 48.27 0.0 48.27
2023-07-26_16:30:00 0.24 31.29 64.7 3.68 234.34 416.03 48.27 0.0 48.27
2023-07-26_16:45:00 0.21 31.16 65.13 3.21 226.12 316.84 42.58 0.0 42.58
2023-07-26_17:00:00 0.2 31.21 64.87 3.48 222.3 316.84 42.58 0.0 42.58
2023-07-26_17:15:00 0.19 30.9 66.16 3.67 223.67 197.07 51.79 0.0 51.79
2023-07-26_17:30:00 0.17 30.81 66.76 4.09 227.76 197.07 51.79 0.0 51.79
2023-07-26_17:45:00 0.24 29.88 71.43 4.09 231.98 86.11 25.07 0.0 25.07
2023-07-26_18:00:00 0.36 29.14 75.43 4.96 236.22 86.11 25.07 0.0 25.07
2023-07-26_18:15:00 0.45 27.6 81.61 5.89 242.23 2.84 2.39 0.0 2.39
2023-07-26_18:30:00 0.54 26.58 86.11 5.98 236.35 2.84 2.39 0.0 2.39
2023-07-26_18:45:00 0.52 26.24 86.74 4.97 231.4 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.39 26.14 87.04 5.3 230.48 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.41 26.02 88.31 5.38 239.16 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.56 25.91 89.9 4.88 247.73 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.61 25.8 91.19 4.21 249.15 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.69 25.65 92.33 4.29 254.38 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.79 25.45 93.49 3.35 257.85 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.75 25.35 94.12 2.48 263.77 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.72 25.23 94.69 2.5 273.9 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.76 25.22 94.69 2.85 278.92 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.83 25.22 94.91 2.41 266.02 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.81 25.18 95.35 1.98 253.21 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.85 25.15 95.79 1.57 237.72 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.86 25.16 96.0 1.34 214.88 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.82 25.17 95.91 1.21 207.17 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.81 25.17 96.0 1.39 199.56 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.79 25.2 95.57 1.8 198.15 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.75 25.26 95.15 2.22 200.74 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.73 25.22 95.38 2.48 201.51 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.69 25.22 95.61 2.52 201.24 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.69 25.13 96.09 2.57 201.33 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.69 25.16 96.27 2.74 198.56 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.67 25.2 96.41 2.92 196.87 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.66 25.25 96.41 3.14 195.5 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.68 25.24 96.5 3.29 196.87 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.59 25.24 96.36 3.33 201.39 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.52 25.18 96.28 3.34 203.31 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.49 25.11 96.12 3.32 205.96 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.51 25.01 96.14 3.1 212.67 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.52 24.9 96.39 2.83 211.91 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.57 24.79 96.64 2.81 209.11 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.58 24.74 96.68 2.88 210.74 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.61 24.61 97.05 2.62 209.44 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.58 24.54 97.23 2.6 204.84 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.53 24.56 97.1 2.84 204.53 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.5 24.46 97.37 2.68 209.13 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.48 24.3 97.81 2.47 209.59 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.47 24.26 97.94 2.5 209.18 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.48 24.1 98.33 2.28 208.15 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.45 24.01 98.56 2.21 206.43 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.42 23.92 98.83 2.1 206.17 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.43 23.84 99.02 2.0 204.93 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.44 23.85 99.06 2.03 199.81 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.42 23.84 99.08 2.08 200.85 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.38 23.92 98.97 2.19 204.14 1.05 9.08 8.08 1.0
