time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-25_05:15:00 0.91 26.17 82.73 4.36 238.6 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.89 26.13 82.9 4.34 240.71 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.87 26.31 82.22 4.41 242.89 19.69 21.49 2.05 19.44
2023-07-25_06:00:00 0.83 26.31 82.31 4.28 242.27 19.69 21.46 2.01 19.44
2023-07-25_06:15:00 0.81 26.69 80.64 4.38 245.0 78.7 78.26 0.01 78.25
2023-07-25_06:30:00 0.78 26.79 80.27 4.04 245.76 78.7 78.26 0.01 78.25
2023-07-25_06:45:00 0.72 27.09 78.94 3.94 243.89 140.38 139.73 0.23 139.51
2023-07-25_07:00:00 0.58 27.24 78.48 4.06 246.11 140.38 139.72 0.22 139.51
2023-07-25_07:15:00 0.54 27.55 77.31 4.37 251.45 216.67 217.36 3.84 213.52
2023-07-25_07:30:00 0.55 27.78 76.33 4.14 254.28 216.67 217.2 3.68 213.52
2023-07-25_07:45:00 0.52 28.13 74.81 4.15 259.18 325.74 328.32 14.12 314.2
2023-07-25_08:00:00 0.53 28.34 73.89 3.88 264.71 325.74 327.58 13.37 314.2
2023-07-25_08:15:00 0.54 28.67 72.5 3.5 263.51 476.12 480.95 89.93 391.02
2023-07-25_08:30:00 0.54 28.89 71.66 3.41 266.39 476.12 474.97 83.95 391.02
2023-07-25_08:45:00 0.52 29.28 70.35 3.19 266.53 671.34 570.46 452.55 117.91
2023-07-25_09:00:00 0.47 29.51 69.51 2.88 266.63 671.34 532.57 414.66 117.91
2023-07-25_09:15:00 0.42 29.59 69.17 2.33 268.23 491.28 326.03 258.08 67.95
2023-07-25_09:30:00 0.37 29.71 68.75 2.02 269.99 491.28 298.31 230.36 67.95
2023-07-25_09:45:00 0.34 29.93 68.16 2.0 269.29 657.1 341.71 247.15 94.55
2023-07-25_10:00:00 0.31 30.07 67.87 1.82 267.92 657.1 306.35 211.79 94.55
2023-07-25_10:15:00 0.32 30.27 67.44 1.29 270.18 784.96 303.12 200.71 102.41
2023-07-25_10:30:00 0.27 30.33 67.61 0.95 302.91 784.96 261.96 159.55 102.41
2023-07-25_10:45:00 0.28 30.3 68.26 1.01 338.85 809.82 192.93 122.95 69.98
2023-07-25_11:00:00 0.25 30.28 68.92 1.25 5.8 809.82 151.06 81.08 69.98
2023-07-25_11:15:00 0.18 30.04 70.01 1.62 30.15 454.02 101.77 16.73 85.03
2023-07-25_11:30:00 0.15 29.9 70.78 2.06 38.58 454.02 85.03 0.0 85.03
2023-07-25_11:45:00 0.16 29.43 73.94 2.68 38.1 239.18 86.04 0.0 86.04
2023-07-25_12:00:00 0.16 29.03 76.33 2.9 32.99 239.18 86.04 0.0 86.04
2023-07-25_12:15:00 0.13 28.58 78.67 2.81 29.97 268.48 70.31 0.0 70.31
2023-07-25_12:30:00 0.09 28.44 79.44 2.73 34.85 268.48 70.31 0.0 70.31
2023-07-25_12:45:00 0.06 28.88 77.37 2.27 32.32 511.46 58.39 0.0 58.39
2023-07-25_13:00:00 0.04 29.0 76.77 2.22 30.45 511.46 58.39 0.0 58.39
2023-07-25_13:15:00 0.02 29.15 76.21 2.48 28.12 529.87 99.25 0.0 99.25
2023-07-25_13:30:00 0.01 29.25 75.74 2.39 29.07 529.87 99.25 0.0 99.25
2023-07-25_13:45:00 0.01 29.55 74.56 2.68 24.42 679.02 90.98 0.0 90.98
2023-07-25_14:00:00 0.0 29.66 74.24 2.87 19.22 679.02 90.98 0.0 90.98
2023-07-25_14:15:00 0.0 29.58 74.6 2.82 24.17 640.43 88.13 0.0 88.13
2023-07-25_14:30:00 0.0 29.6 74.64 2.61 29.19 640.43 88.13 0.0 88.13
2023-07-25_14:45:00 0.0 29.65 74.77 3.01 32.78 697.47 56.52 0.0 56.52
2023-07-25_15:00:00 0.0 29.61 75.29 3.35 21.37 697.47 56.52 0.0 56.52
2023-07-25_15:15:00 0.0 29.27 77.14 3.74 25.5 392.99 46.89 0.0 46.89
2023-07-25_15:30:00 0.0 29.14 78.07 4.02 28.6 392.99 46.89 0.0 46.89
2023-07-25_15:45:00 0.0 29.11 78.16 3.76 25.85 295.03 46.05 0.0 46.05
2023-07-25_16:00:00 0.0 29.15 77.79 3.46 26.53 295.03 46.05 0.0 46.05
2023-07-25_16:15:00 0.0 29.3 77.24 3.49 32.69 337.82 46.25 0.0 46.25
2023-07-25_16:30:00 0.0 29.31 77.24 3.52 37.47 337.82 46.25 0.0 46.25
2023-07-25_16:45:00 0.0 29.24 77.69 3.2 34.33 286.69 40.42 0.0 40.42
2023-07-25_17:00:00 0.0 29.3 77.45 2.87 26.79 286.69 40.42 0.0 40.42
2023-07-25_17:15:00 0.0 29.14 78.38 3.42 19.37 170.27 32.98 0.0 32.98
2023-07-25_17:30:00 0.0 29.04 79.19 3.54 28.0 170.27 32.98 0.0 32.98
2023-07-25_17:45:00 0.0 28.75 80.9 3.29 31.23 63.05 20.8 0.0 20.8
2023-07-25_18:00:00 0.0 28.67 81.65 3.32 33.58 63.05 20.8 0.0 20.8
2023-07-25_18:15:00 0.0 28.29 83.57 3.06 32.77 0.0 0.0 0.0 0.0
2023-07-25_18:30:00 0.0 28.22 84.17 2.85 29.62 0.0 0.0 0.0 0.0
2023-07-25_18:45:00 0.0 28.34 83.65 2.72 19.38 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.0 28.26 84.21 2.46 13.02 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.0 28.33 83.96 2.21 5.31 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.0 28.24 84.67 1.83 358.78 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.0 28.22 84.8 1.71 353.77 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.0 28.16 85.3 1.68 350.63 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.0 28.03 85.97 1.61 342.6 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.0 27.96 86.41 1.32 315.33 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.0 27.86 86.87 1.63 272.19 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.0 27.77 87.14 1.6 251.39 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.0 27.62 87.79 1.4 246.1 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.0 27.55 88.16 1.35 252.22 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.0 27.25 89.11 1.44 241.41 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.0 27.26 88.83 2.13 240.03 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.0 27.27 88.55 2.35 233.31 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.0 27.26 88.3 2.07 222.44 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.0 27.34 87.71 1.96 213.83 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.0 27.39 87.0 1.92 206.89 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.0 27.28 86.35 1.45 197.2 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.0 27.28 85.73 1.33 204.4 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.0 27.23 85.33 1.53 214.46 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.0 27.19 84.84 2.02 222.31 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.02 27.19 83.87 2.97 231.1 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.01 27.14 82.85 3.72 230.38 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.02 26.99 82.5 4.23 227.51 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.02 26.9 82.07 4.65 224.24 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.02 26.79 81.86 4.8 224.0 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.0 26.7 81.68 4.66 220.89 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.0 26.67 81.39 4.69 219.28 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.0 26.67 80.9 4.76 221.32 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.0 26.68 80.19 4.9 223.19 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.0 26.74 79.24 5.08 222.55 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.0 26.77 78.61 5.2 223.08 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.0 26.75 78.46 5.02 225.59 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.0 26.8 78.22 5.17 226.79 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.0 26.85 78.04 5.5 229.4 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.0 26.87 78.08 5.61 230.4 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.0 26.78 78.5 5.23 233.15 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.0 26.72 78.77 4.99 236.54 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.0 26.68 78.85 4.91 236.09 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.0 26.6 79.15 4.64 237.3 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.0 26.59 79.15 4.55 236.79 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.0 26.57 79.18 4.6 235.34 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.0 26.51 79.49 4.6 234.48 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.0 26.75 78.91 4.65 238.31 33.08 305.57 291.08 14.49
2023-07-26_06:00:00 0.0 26.77 78.91 4.57 241.76 33.08 301.03 286.54 14.49
2023-07-26_06:15:00 0.0 27.4 76.36 4.82 249.04 133.08 545.45 511.26 34.19
2023-07-26_06:30:00 0.0 27.6 75.65 4.8 254.67 133.08 533.41 499.22 34.19
2023-07-26_06:45:00 0.0 28.04 74.08 5.01 259.88 249.16 666.23 627.89 38.33
2023-07-26_07:00:00 0.0 28.26 73.3 4.99 262.77 249.16 646.03 607.69 38.33
2023-07-26_07:15:00 0.0 28.65 71.86 5.05 267.21 366.82 692.82 648.62 44.2
2023-07-26_07:30:00 0.0 28.89 70.99 5.07 268.15 366.82 665.7 621.5 44.2
2023-07-26_07:45:00 0.0 29.24 69.81 4.94 270.08 481.93 678.79 630.21 48.59
2023-07-26_08:00:00 0.0 29.48 68.97 4.74 270.55 481.93 645.38 596.79 48.59
2023-07-26_08:15:00 0.0 29.79 67.93 4.68 270.17 591.4 637.52 585.5 52.02
2023-07-26_08:30:00 0.0 30.02 67.14 4.3 270.27 591.4 598.53 546.5 52.02
2023-07-26_08:45:00 0.0 30.31 66.25 3.89 273.58 691.96 575.55 520.77 54.78
2023-07-26_09:00:00 0.0 30.52 65.83 3.3 276.52 691.96 531.82 477.04 54.78
2023-07-26_09:15:00 0.0 30.74 65.56 2.9 278.73 781.36 498.01 441.01 57.0
2023-07-26_09:30:00 0.0 30.88 65.49 2.45 284.35 781.36 450.47 393.48 57.0
2023-07-26_09:45:00 0.0 31.01 65.33 2.04 299.08 857.62 408.84 350.1 58.75
2023-07-26_10:00:00 0.0 31.06 65.47 1.82 313.63 857.62 358.53 299.79 58.75
2023-07-26_10:15:00 0.0 31.13 65.14 1.92 340.59 919.57 311.7 251.62 60.09
2023-07-26_10:30:00 0.0 31.1 65.35 2.2 1.1 919.57 259.79 199.7 60.09
2023-07-26_10:45:00 0.0 31.08 65.41 2.49 14.24 966.07 210.16 149.04 61.12
2023-07-26_11:00:00 0.0 31.02 66.06 2.86 16.25 966.07 158.9 97.78 61.12
2023-07-26_11:15:00 0.0 30.96 66.83 3.29 24.22 995.42 102.49 40.87 61.62
2023-07-26_11:30:00 0.0 30.84 67.86 3.8 27.84 995.42 61.62 0.0 61.62
2023-07-26_11:45:00 0.0 30.56 69.58 4.39 32.82 811.58 87.65 0.0 87.65
2023-07-26_12:00:00 0.0 30.3 71.4 4.96 35.02 811.58 87.65 0.0 87.65
2023-07-26_12:15:00 0.0 29.94 73.61 5.38 37.34 885.97 71.49 0.0 71.49
2023-07-26_12:30:00 0.0 29.76 74.71 5.28 36.44 885.97 71.49 0.0 71.49
2023-07-26_12:45:00 0.0 29.54 75.87 5.16 36.62 728.35 125.99 0.0 125.99
2023-07-26_13:00:00 0.0 29.5 76.51 5.05 38.76 728.35 125.99 0.0 125.99
2023-07-26_13:15:00 0.0 29.53 77.25 4.97 40.44 792.69 108.78 0.0 108.78
2023-07-26_13:30:00 0.0 29.47 78.16 4.71 43.01 792.69 108.78 0.0 108.78
2023-07-26_13:45:00 0.0 29.67 77.87 4.51 45.71 878.24 59.41 0.0 59.41
2023-07-26_14:00:00 0.0 29.71 78.03 4.15 46.11 878.24 59.41 0.0 59.41
2023-07-26_14:15:00 0.0 29.72 78.2 3.87 47.5 805.9 57.51 0.0 57.51
2023-07-26_14:30:00 0.0 29.75 78.32 3.71 52.11 805.9 57.51 0.0 57.51
2023-07-26_14:45:00 0.0 29.73 78.42 3.29 53.25 720.1 56.09 0.0 56.09
2023-07-26_15:00:00 0.0 29.77 78.25 3.21 51.7 720.1 56.09 0.0 56.09
2023-07-26_15:15:00 0.0 29.73 78.52 3.2 51.22 590.66 62.93 0.0 62.93
2023-07-26_15:30:00 0.0 29.72 78.55 3.11 57.1 590.66 62.93 0.0 62.93
2023-07-26_15:45:00 0.0 29.66 78.65 2.86 65.3 481.53 70.94 0.0 70.94
2023-07-26_16:00:00 0.0 29.64 78.51 2.78 57.06 481.53 70.94 0.0 70.94
2023-07-26_16:15:00 0.01 29.52 79.04 2.95 50.07 379.39 61.4 0.0 61.4
2023-07-26_16:30:00 0.04 29.48 79.17 2.87 39.07 379.39 61.4 0.0 61.4
2023-07-26_16:45:00 0.13 29.18 80.53 2.34 41.94 160.86 28.96 0.0 28.96
2023-07-26_17:00:00 0.33 29.09 80.81 2.07 42.07 160.86 28.96 0.0 28.96
2023-07-26_17:15:00 0.5 28.92 81.37 1.99 23.89 115.34 26.69 0.0 26.69
2023-07-26_17:30:00 0.57 28.83 81.59 1.99 32.16 115.34 26.69 0.0 26.69
2023-07-26_17:45:00 0.51 28.75 82.1 1.93 36.67 38.99 14.29 0.0 14.29
2023-07-26_18:00:00 0.41 28.78 82.05 1.52 38.16 38.99 14.29 0.0 14.29
2023-07-26_18:15:00 0.19 28.48 84.11 1.32 47.53 0.0 0.0 0.0 0.0
2023-07-26_18:30:00 0.07 28.48 84.26 1.49 37.43 0.0 0.0 0.0 0.0
2023-07-26_18:45:00 0.0 28.43 84.77 1.61 9.52 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.0 28.41 84.96 1.79 356.39 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.0 28.38 85.34 1.45 352.55 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.07 28.3 85.81 1.23 346.76 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.09 28.17 86.56 1.24 334.24 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.12 28.12 86.81 0.96 331.77 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.22 28.05 87.01 0.72 331.31 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.29 28.0 87.14 0.3 262.37 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.3 27.91 87.37 0.72 219.65 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.29 27.8 87.6 1.19 233.21 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.24 27.68 87.85 1.52 243.63 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.23 27.59 88.06 1.6 245.06 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.2 27.48 88.23 1.66 246.52 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.22 27.43 88.0 2.17 238.27 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.18 27.36 87.97 2.35 235.82 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.19 27.29 87.97 2.18 237.87 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.21 27.23 87.85 2.08 234.51 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.21 27.22 87.53 2.27 226.8 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.19 27.21 87.13 2.63 225.35 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.19 27.17 86.92 2.62 220.84 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.23 27.19 86.25 2.79 216.75 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.14 27.17 85.7 2.92 216.49 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.1 27.14 85.04 2.79 219.12 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.1 27.16 83.96 2.62 219.69 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.1 27.26 82.38 3.01 218.7 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.08 27.35 80.87 3.22 216.98 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.12 27.48 79.46 3.61 216.32 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.09 27.54 78.81 4.11 218.67 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.11 27.62 78.32 4.99 219.68 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.13 27.63 78.38 5.47 220.93 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.12 27.61 78.61 5.72 224.28 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.14 27.58 78.86 5.81 226.06 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.19 27.59 78.9 6.03 225.23 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.2 27.54 79.12 6.0 225.9 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.22 27.46 79.46 5.79 226.6 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.26 27.41 79.58 5.61 226.54 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.28 27.42 79.35 5.5 225.55 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.27 27.44 79.05 5.4 225.32 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.24 27.47 78.7 5.65 226.33 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.22 27.45 78.68 5.85 226.93 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.19 27.38 79.01 5.78 225.93 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.16 27.34 79.28 6.06 225.68 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.11 27.27 79.58 6.11 228.1 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.06 27.24 79.55 5.94 231.28 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.01 27.59 78.15 5.97 232.45 32.36 302.48 288.21 14.27
