time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-24_12:00:00 0.76 31.04 59.22 6.25 236.91 800.27 396.02 0.0 396.02
2023-07-24_12:15:00 0.78 30.83 59.82 6.5 235.91 640.51 562.34 0.0 562.34
2023-07-24_12:30:00 0.76 30.71 60.34 6.81 234.75 640.51 562.34 0.0 562.34
2023-07-24_12:45:00 0.76 30.36 61.75 7.14 233.63 497.26 279.51 0.0 279.51
2023-07-24_13:00:00 0.76 30.21 62.48 7.23 231.49 497.26 279.51 0.0 279.51
2023-07-24_13:15:00 0.79 29.97 63.71 7.13 230.33 391.89 130.87 0.0 130.87
2023-07-24_13:30:00 0.77 29.88 64.5 6.98 229.16 391.89 130.87 0.0 130.87
2023-07-24_13:45:00 0.72 30.06 64.55 6.93 225.46 575.58 183.45 0.0 183.45
2023-07-24_14:00:00 0.69 30.02 65.76 6.97 223.69 575.58 183.45 0.0 183.45
2023-07-24_14:15:00 0.65 30.25 65.93 6.97 222.17 776.65 64.55 0.0 64.55
2023-07-24_14:30:00 0.57 30.19 67.13 7.09 218.07 776.65 64.55 0.0 64.55
2023-07-24_14:45:00 0.58 29.94 69.01 7.18 215.18 685.38 56.54 0.0 56.54
2023-07-24_15:00:00 0.58 29.71 70.64 7.51 212.52 685.38 56.54 0.0 56.54
2023-07-24_15:15:00 0.51 29.29 72.97 8.0 208.98 568.03 58.43 0.0 58.43
2023-07-24_15:30:00 0.5 28.91 75.25 8.69 209.69 568.03 58.43 0.0 58.43
2023-07-24_15:45:00 0.65 28.09 79.12 8.43 211.3 389.52 46.98 0.0 46.98
2023-07-24_16:00:00 0.75 27.67 81.54 7.89 211.78 389.52 46.98 0.0 46.98
2023-07-24_16:15:00 0.79 27.25 83.42 6.54 210.52 244.91 62.38 0.0 62.38
2023-07-24_16:30:00 0.71 27.23 83.15 6.56 210.89 244.91 62.38 0.0 62.38
2023-07-24_16:45:00 0.73 27.13 83.49 7.45 213.56 161.79 79.43 0.0 79.43
2023-07-24_17:00:00 0.74 27.03 84.48 7.77 213.94 161.79 79.43 0.0 79.43
2023-07-24_17:15:00 0.69 26.68 86.76 7.51 214.79 77.27 49.17 0.0 49.17
2023-07-24_17:30:00 0.64 26.59 87.91 7.12 215.34 77.27 49.17 0.0 49.17
2023-07-24_17:45:00 0.68 26.43 89.13 6.67 215.5 21.34 12.86 0.0 12.86
2023-07-24_18:00:00 0.65 26.4 89.73 6.7 215.0 21.34 12.86 0.0 12.86
2023-07-24_18:15:00 0.56 26.24 90.71 6.56 214.45 0.0 0.0 0.0 0.0
2023-07-24_18:30:00 0.44 26.1 90.89 6.87 213.98 0.0 0.0 0.0 0.0
2023-07-24_18:45:00 0.44 25.89 90.96 6.81 219.24 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.72 25.79 90.37 6.1 222.39 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.86 25.72 90.31 5.8 221.18 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.85 25.65 90.93 6.09 217.02 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.9 25.71 91.7 6.29 215.01 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.9 25.77 92.91 6.47 214.26 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.9 25.82 93.45 6.45 214.33 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.91 25.83 93.65 6.13 218.58 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.9 25.82 93.74 6.16 217.99 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.89 25.81 93.6 6.58 215.84 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.89 25.75 93.52 6.55 216.78 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.85 25.67 93.31 6.49 214.36 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.9 25.62 93.16 6.8 212.29 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.89 25.62 93.26 6.57 212.99 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.84 25.63 93.5 6.66 215.55 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.76 25.65 93.66 7.04 222.02 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.82 25.65 92.74 7.47 230.83 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.88 25.64 91.31 7.46 237.04 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.89 25.58 90.78 6.97 238.63 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.89 25.53 90.66 6.44 239.99 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.87 25.43 91.03 6.09 241.68 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.85 25.38 91.24 5.85 241.9 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.84 25.26 91.79 5.51 239.21 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.86 25.22 91.99 5.38 238.32 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.87 25.25 91.67 5.61 238.66 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.84 25.29 91.31 6.09 237.53 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.81 25.32 91.4 6.14 234.6 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.85 25.34 91.69 6.21 231.8 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.84 25.33 92.07 6.38 231.49 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.83 25.34 92.3 6.52 231.46 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.8 25.37 92.38 6.73 231.64 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.8 25.36 92.56 6.55 231.85 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.83 25.36 92.46 6.57 231.41 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.79 25.34 92.12 6.82 232.95 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.79 25.3 91.79 6.81 234.48 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.77 25.28 91.57 6.69 235.66 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.75 25.2 91.44 6.5 236.9 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.79 25.17 91.16 6.31 236.27 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.78 25.15 91.17 6.08 234.24 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.73 25.14 91.3 6.21 232.48 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.79 25.15 91.7 6.05 230.87 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.8 25.13 92.07 5.92 230.66 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.79 25.08 92.23 5.83 230.52 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.81 25.04 92.08 5.91 230.94 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.82 25.07 91.34 5.99 232.52 12.01 12.47 0.55 11.92
2023-07-25_06:00:00 0.83 25.08 90.48 6.22 234.76 12.01 12.46 0.54 11.92
2023-07-25_06:15:00 0.85 25.38 88.36 6.41 235.63 62.77 79.8 21.02 58.78
2023-07-25_06:30:00 0.83 25.42 87.53 6.31 236.62 62.77 79.3 20.52 58.78
2023-07-25_06:45:00 0.79 25.7 85.97 6.68 237.02 106.44 122.1 23.73 98.37
2023-07-25_07:00:00 0.78 25.77 85.63 6.52 235.07 106.44 121.33 22.97 98.37
2023-07-25_07:15:00 0.77 26.1 84.89 6.76 235.5 229.63 248.36 38.15 210.21
2023-07-25_07:30:00 0.75 26.17 84.94 6.91 237.3 229.63 246.75 36.54 210.21
2023-07-25_07:45:00 0.74 26.37 84.65 7.06 237.16 258.07 271.22 43.53 227.69
2023-07-25_08:00:00 0.71 26.46 84.5 7.33 236.93 258.07 268.88 41.2 227.69
2023-07-25_08:15:00 0.68 26.83 83.09 7.61 237.31 406.52 416.54 118.39 298.15
2023-07-25_08:30:00 0.72 27.07 81.92 7.26 234.78 406.52 408.54 110.38 298.15
2023-07-25_08:45:00 0.69 27.44 80.33 7.34 234.33 539.86 521.68 75.59 446.09
2023-07-25_09:00:00 0.68 27.64 79.52 7.45 233.84 539.86 515.21 69.12 446.09
2023-07-25_09:15:00 0.67 27.96 78.3 7.51 235.41 599.27 537.12 94.51 442.61
2023-07-25_09:30:00 0.67 28.13 77.41 7.2 236.93 599.27 526.69 84.07 442.61
2023-07-25_09:45:00 0.7 28.5 75.71 6.82 239.11 697.46 523.82 133.21 390.61
2023-07-25_10:00:00 0.71 28.74 74.4 6.41 242.19 697.46 504.07 113.45 390.61
2023-07-25_10:15:00 0.67 28.89 73.54 6.36 244.24 642.71 512.06 51.73 460.33
2023-07-25_10:30:00 0.7 29.05 72.69 6.27 243.89 642.71 500.89 40.57 460.33
2023-07-25_10:45:00 0.72 29.23 71.49 6.31 241.91 741.06 471.61 49.58 422.03
2023-07-25_11:00:00 0.74 29.45 70.08 6.56 242.07 741.06 453.31 31.28 422.03
2023-07-25_11:15:00 0.79 29.88 68.07 6.54 244.58 914.83 332.12 19.41 312.71
2023-07-25_11:30:00 0.81 30.11 66.82 6.44 245.94 914.83 312.71 0.0 312.71
2023-07-25_11:45:00 0.78 30.31 65.88 6.31 245.09 903.69 483.58 0.0 483.58
2023-07-25_12:00:00 0.71 30.46 65.12 6.1 243.39 903.69 483.58 0.0 483.58
2023-07-25_12:15:00 0.67 30.63 64.11 5.95 243.25 870.69 286.22 0.0 286.22
2023-07-25_12:30:00 0.68 30.84 63.0 5.64 242.08 870.69 286.22 0.0 286.22
2023-07-25_12:45:00 0.65 30.97 62.46 5.52 239.99 832.39 119.06 0.0 119.06
2023-07-25_13:00:00 0.67 31.05 62.41 5.47 237.44 832.39 119.06 0.0 119.06
2023-07-25_13:15:00 0.63 31.13 62.43 5.72 236.57 904.59 138.83 0.0 138.83
2023-07-25_13:30:00 0.57 31.17 62.56 6.1 236.07 904.59 138.83 0.0 138.83
2023-07-25_13:45:00 0.53 30.78 64.29 6.03 230.62 522.23 84.38 0.0 84.38
2023-07-25_14:00:00 0.49 30.59 65.67 5.91 225.75 522.23 84.38 0.0 84.38
2023-07-25_14:15:00 0.48 30.4 67.13 6.41 221.4 637.19 109.99 0.0 109.99
2023-07-25_14:30:00 0.57 30.17 68.63 6.95 218.66 637.19 109.99 0.0 109.99
2023-07-25_14:45:00 0.69 29.78 69.86 7.02 220.99 470.15 89.16 0.0 89.16
2023-07-25_15:00:00 0.7 29.89 68.48 6.84 226.16 470.15 89.16 0.0 89.16
2023-07-25_15:15:00 0.65 30.46 65.17 6.55 230.39 566.82 184.45 0.0 184.45
2023-07-25_15:30:00 0.65 30.64 64.03 6.65 227.08 566.82 184.45 0.0 184.45
2023-07-25_15:45:00 0.55 30.21 66.83 7.48 225.17 464.27 253.0 0.0 253.0
2023-07-25_16:00:00 0.57 29.79 70.3 7.95 221.84 464.27 253.0 0.0 253.0
2023-07-25_16:15:00 0.59 28.92 75.4 8.68 217.76 295.63 163.18 0.0 163.18
2023-07-25_16:30:00 0.52 28.46 78.2 8.77 219.07 295.63 163.18 0.0 163.18
2023-07-25_16:45:00 0.58 28.28 78.09 7.58 221.09 218.59 36.6 0.0 36.6
2023-07-25_17:00:00 0.56 28.38 76.5 7.71 223.31 218.59 36.6 0.0 36.6
2023-07-25_17:15:00 0.56 28.12 77.25 7.93 226.78 159.81 32.53 0.0 32.53
2023-07-25_17:30:00 0.47 27.83 79.03 7.81 229.56 159.81 32.53 0.0 32.53
2023-07-25_17:45:00 0.5 27.19 82.41 7.14 226.88 42.21 17.97 0.0 17.97
2023-07-25_18:00:00 0.54 26.87 84.28 7.3 226.79 42.21 17.97 0.0 17.97
2023-07-25_18:15:00 0.54 26.47 85.84 6.89 226.7 0.0 0.0 0.0 0.0
2023-07-25_18:30:00 0.57 26.27 86.61 6.76 226.55 0.0 0.0 0.0 0.0
2023-07-25_18:45:00 0.56 26.14 87.13 6.66 228.71 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.67 25.99 87.83 6.48 227.44 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.69 25.85 88.81 6.38 230.02 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.59 25.81 89.2 5.77 228.18 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.67 25.86 89.32 5.56 231.57 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.52 25.86 89.51 5.74 232.39 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.57 25.9 89.37 5.48 233.09 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.54 25.93 88.85 5.81 235.65 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.39 25.86 88.72 5.85 236.17 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.46 25.83 88.7 5.61 236.41 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.52 25.83 88.53 5.7 236.53 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.51 25.83 87.77 6.34 237.64 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.53 25.82 86.58 6.28 239.71 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.51 25.89 84.84 6.15 240.69 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.45 26.03 82.77 6.54 241.44 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.4 26.01 82.19 6.38 242.16 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.33 25.98 82.2 6.41 241.7 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.32 25.88 83.21 6.74 240.13 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.27 25.83 83.69 6.95 238.48 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.31 25.84 83.31 6.69 237.0 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.32 25.87 82.81 6.82 236.46 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.3 25.89 82.08 7.02 237.89 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.48 25.95 81.05 6.84 239.47 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.53 26.0 80.44 6.68 241.0 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.48 26.02 80.25 6.84 240.53 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.46 26.04 80.11 6.77 243.41 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.52 26.06 79.87 6.26 245.82 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.58 26.04 80.0 6.13 242.23 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.58 25.98 80.64 6.43 238.51 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.57 25.87 81.57 6.45 237.9 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.48 25.74 82.54 6.42 240.76 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.53 25.71 82.77 6.35 243.54 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.62 25.67 82.8 6.02 244.37 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.59 25.7 82.11 6.13 244.24 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.67 25.73 81.5 5.93 240.11 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.71 25.69 81.23 5.87 240.01 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.67 25.77 80.31 5.78 240.34 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.7 25.77 79.89 5.28 240.26 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.64 25.77 79.43 4.86 241.41 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.56 25.78 79.09 4.47 240.73 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.44 25.8 78.56 4.71 235.41 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.39 25.84 77.99 4.93 234.21 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.39 25.84 77.81 5.21 234.81 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.47 25.82 77.88 5.45 234.15 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.45 25.84 77.91 5.65 235.56 4.83 17.91 13.7 4.2
2023-07-26_06:00:00 0.44 25.83 77.95 5.76 236.73 4.83 17.69 13.49 4.2
2023-07-26_06:15:00 0.45 25.98 77.76 6.04 236.78 30.28 57.09 32.62 24.48
2023-07-26_06:30:00 0.49 25.98 77.91 6.07 238.51 30.28 56.32 31.84 24.48
2023-07-26_06:45:00 0.48 26.13 77.27 5.98 241.5 58.43 110.11 75.88 34.23
2023-07-26_07:00:00 0.45 26.18 77.03 5.82 241.16 58.43 107.65 73.41 34.23
2023-07-26_07:15:00 0.41 26.48 76.01 6.09 238.19 88.09 124.9 71.13 53.78
2023-07-26_07:30:00 0.43 26.54 75.86 6.12 237.21 88.09 121.89 68.12 53.78
2023-07-26_07:45:00 0.44 26.79 75.06 6.16 237.71 203.44 260.6 173.6 87.0
2023-07-26_08:00:00 0.39 26.86 74.96 6.34 238.49 203.44 251.26 164.26 87.0
2023-07-26_08:15:00 0.37 27.36 73.34 6.77 242.53 336.19 362.84 277.51 85.33
2023-07-26_08:30:00 0.47 27.57 72.6 6.71 244.58 336.19 344.02 258.69 85.33
2023-07-26_08:45:00 0.48 27.99 71.23 6.79 246.86 457.89 394.73 302.78 91.95
2023-07-26_09:00:00 0.5 28.15 70.74 6.78 247.97 457.89 368.74 276.8 91.95
2023-07-26_09:15:00 0.54 28.61 69.21 6.89 251.03 566.68 389.54 278.75 110.78
2023-07-26_09:30:00 0.5 28.84 68.32 7.06 253.02 566.68 358.67 247.88 110.78
2023-07-26_09:45:00 0.49 29.26 66.79 7.2 255.5 809.55 411.26 307.75 103.5
2023-07-26_10:00:00 0.45 29.49 65.84 7.37 258.28 809.55 365.44 261.94 103.5
2023-07-26_10:15:00 0.45 29.88 64.29 7.37 260.74 909.02 302.45 243.54 58.91
2023-07-26_10:30:00 0.49 30.2 62.92 7.14 260.47 909.02 249.61 190.7 58.91
2023-07-26_10:45:00 0.44 30.56 61.44 7.1 260.17 952.02 199.6 138.18 61.42
2023-07-26_11:00:00 0.43 30.85 60.35 6.98 259.93 952.02 148.14 86.72 61.42
2023-07-26_11:15:00 0.39 31.13 59.31 7.23 261.13 987.81 93.45 28.47 64.98
2023-07-26_11:30:00 0.35 31.33 58.4 7.33 263.11 987.81 64.98 0.0 64.98
2023-07-26_11:45:00 0.39 31.53 57.45 7.06 264.3 988.2 178.75 0.0 178.75
2023-07-26_12:00:00 0.36 31.68 56.72 7.11 263.6 988.2 178.75 0.0 178.75
2023-07-26_12:15:00 0.33 31.77 56.18 7.15 264.12 951.24 372.81 0.0 372.81
2023-07-26_12:30:00 0.36 31.88 55.66 6.97 266.51 951.24 372.81 0.0 372.81
2023-07-26_12:45:00 0.4 31.96 55.2 6.92 268.12 921.14 334.08 0.0 334.08
2023-07-26_13:00:00 0.42 32.03 54.95 6.96 266.21 921.14 334.08 0.0 334.08
2023-07-26_13:15:00 0.43 32.02 55.01 6.99 266.69 881.66 314.52 0.0 314.52
2023-07-26_13:30:00 0.39 32.08 54.87 6.98 266.25 881.66 314.52 0.0 314.52
2023-07-26_13:45:00 0.41 32.1 54.88 6.99 263.88 810.27 381.46 0.0 381.46
2023-07-26_14:00:00 0.38 32.15 54.88 6.88 262.82 810.27 381.46 0.0 381.46
2023-07-26_14:15:00 0.37 32.19 54.85 6.78 262.83 792.09 133.21 0.0 133.21
2023-07-26_14:30:00 0.32 32.27 54.8 6.59 261.43 792.09 133.21 0.0 133.21
2023-07-26_14:45:00 0.41 32.29 55.06 6.37 257.0 687.76 157.53 0.0 157.53
2023-07-26_15:00:00 0.38 32.36 55.05 6.42 255.69 687.76 157.53 0.0 157.53
2023-07-26_15:15:00 0.34 32.28 55.58 6.06 256.3 603.64 140.25 0.0 140.25
2023-07-26_15:30:00 0.34 32.29 55.93 6.08 253.23 603.64 140.25 0.0 140.25
2023-07-26_15:45:00 0.38 32.11 56.91 6.12 250.45 495.31 124.11 0.0 124.11
2023-07-26_16:00:00 0.38 32.04 57.65 6.23 247.15 495.31 124.11 0.0 124.11
2023-07-26_16:15:00 0.37 31.59 59.99 6.67 239.7 377.28 88.61 0.0 88.61
2023-07-26_16:30:00 0.35 31.28 62.18 7.21 234.4 377.28 88.61 0.0 88.61
2023-07-26_16:45:00 0.39 30.68 65.55 7.21 229.31 251.97 48.55 0.0 48.55
2023-07-26_17:00:00 0.43 30.37 67.76 7.27 227.32 251.97 48.55 0.0 48.55
2023-07-26_17:15:00 0.46 29.63 71.43 7.04 220.8 99.07 51.08 0.0 51.08
2023-07-26_17:30:00 0.43 29.24 73.9 7.67 220.34 99.07 51.08 0.0 51.08
2023-07-26_17:45:00 0.41 28.69 76.63 7.51 220.41 49.31 28.61 0.0 28.61
2023-07-26_18:00:00 0.39 28.4 78.42 7.56 220.41 49.31 28.61 0.0 28.61
2023-07-26_18:15:00 0.42 27.95 80.6 7.76 222.09 0.0 0.0 0.0 0.0
2023-07-26_18:30:00 0.4 27.67 82.1 8.09 223.78 0.0 0.0 0.0 0.0
2023-07-26_18:45:00 0.42 27.45 82.8 7.73 225.25 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.41 27.25 83.38 7.25 226.8 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.38 27.14 83.42 6.43 228.57 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.34 27.08 83.37 6.15 228.17 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.39 26.96 83.89 6.09 225.73 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.34 26.88 84.4 6.36 226.87 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.32 26.8 85.01 6.52 228.79 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.3 26.73 85.5 6.52 231.5 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.29 26.65 86.14 6.46 231.15 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.3 26.57 87.01 6.44 231.98 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.33 26.49 87.87 6.58 232.3 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.29 26.44 88.09 6.65 232.86 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.21 26.37 87.93 6.4 234.21 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.26 26.42 86.63 6.3 238.79 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.27 26.52 85.22 6.33 238.49 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.33 26.52 84.86 6.4 237.14 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.3 26.49 84.95 6.56 235.66 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.35 26.46 85.22 6.82 234.58 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.22 26.45 85.44 7.32 234.54 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.23 26.35 86.24 7.62 233.51 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.3 26.23 86.84 7.39 235.65 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.37 26.2 86.45 7.36 239.99 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.37 26.1 86.23 7.0 240.09 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.34 26.1 85.94 7.03 239.31 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.3 26.12 85.84 7.28 240.23 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.26 26.08 86.11 7.11 239.47 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.31 26.05 86.35 6.89 236.86 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.26 26.06 86.23 7.33 237.36 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.31 26.01 86.34 7.05 237.33 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.36 25.93 86.71 6.72 237.06 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.42 25.8 87.33 6.7 234.38 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.48 25.74 87.68 6.84 232.76 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.48 25.64 88.18 7.01 233.88 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.44 25.57 88.44 7.15 235.81 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.45 25.57 88.45 7.15 237.79 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.42 25.6 87.95 7.06 239.75 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.45 25.68 87.02 6.77 240.13 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.43 25.69 86.58 6.53 239.5 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.41 25.78 85.89 6.65 238.06 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.43 25.76 85.83 6.83 238.22 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.45 25.8 85.61 6.9 236.66 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.45 25.78 85.63 7.05 237.53 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.49 25.83 85.28 7.1 237.1 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.5 25.81 85.35 7.09 236.43 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.48 25.88 85.1 7.4 236.18 6.9 43.51 38.25 5.26
