time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-24_17:15:00 0.44 31.06 63.21 5.45 220.61 142.52 53.8 0.0 53.8
2023-07-24_17:30:00 0.43 30.6 66.17 5.83 218.86 142.52 53.8 0.0 53.8
2023-07-24_17:45:00 0.37 29.87 68.89 5.59 217.75 44.89 34.24 0.0 34.24
2023-07-24_18:00:00 0.36 29.59 69.21 5.42 215.08 44.89 34.24 0.0 34.24
2023-07-24_18:15:00 0.35 29.19 69.58 5.02 209.81 0.21 0.21 0.0 0.21
2023-07-24_18:30:00 0.43 28.95 70.91 4.97 216.56 0.21 0.21 0.0 0.21
2023-07-24_18:45:00 0.6 28.53 73.19 4.87 218.44 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.7 28.21 74.53 4.34 216.11 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.67 27.93 75.75 3.88 215.55 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.67 27.69 77.14 3.72 215.56 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.73 27.46 78.8 3.55 215.8 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.77 27.28 80.22 3.5 213.64 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.77 27.18 81.31 3.31 211.25 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.75 27.08 82.21 3.33 205.64 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.68 26.97 83.2 3.4 200.19 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.63 26.86 84.19 3.54 196.02 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.63 26.74 85.25 3.16 199.74 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.58 26.67 85.95 3.06 203.59 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.52 26.58 86.68 2.91 207.17 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.42 26.5 87.37 2.83 210.37 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.46 26.45 87.74 2.95 210.2 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.49 26.42 87.88 3.45 205.42 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.56 26.43 87.79 3.83 206.42 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.54 26.4 87.93 3.81 211.9 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.54 26.35 88.17 3.59 215.27 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.53 26.3 88.4 3.82 220.17 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.64 26.25 88.7 3.56 227.85 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.69 26.2 88.98 3.3 230.94 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.67 26.19 88.95 3.31 231.92 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.63 26.18 88.97 3.23 232.34 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.56 26.1 89.34 2.98 230.92 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.57 26.04 89.62 2.95 227.91 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.61 25.98 89.93 3.06 226.37 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.67 25.93 90.24 3.07 227.53 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.72 25.91 90.49 3.0 227.47 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.75 25.86 90.95 3.0 228.51 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.71 25.83 91.31 3.06 229.28 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.7 25.77 91.8 2.84 228.64 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.69 25.69 92.39 2.68 225.61 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.69 25.62 92.92 2.55 221.95 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.68 25.55 93.38 2.58 220.01 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.68 25.51 93.69 2.62 218.5 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.65 25.47 93.98 2.58 219.41 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.62 25.43 94.25 2.51 220.98 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.6 25.38 94.54 2.38 218.47 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.62 25.33 94.81 2.27 213.34 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.63 25.27 95.07 2.18 216.42 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.62 25.24 95.19 2.24 221.89 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.6 25.17 95.46 2.19 223.05 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.56 25.14 95.56 2.21 225.03 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.52 25.05 95.89 2.2 223.59 0.76 4.25 3.51 0.74
2023-07-25_06:00:00 0.52 24.98 96.14 2.03 220.98 0.76 4.21 3.46 0.74
2023-07-25_06:15:00 0.51 25.46 94.21 2.44 222.02 68.1 213.56 167.59 45.97
2023-07-25_06:30:00 0.46 25.53 93.93 2.53 222.27 68.1 209.98 164.01 45.97
2023-07-25_06:45:00 0.45 25.97 92.14 2.91 223.2 175.11 495.08 437.68 57.4
2023-07-25_07:00:00 0.43 26.15 91.42 2.93 224.76 175.11 481.99 424.59 57.4
2023-07-25_07:15:00 0.43 26.63 89.57 3.12 228.15 295.41 614.1 553.5 60.6
2023-07-25_07:30:00 0.45 26.91 88.43 3.25 229.53 295.41 592.26 531.65 60.6
2023-07-25_07:45:00 0.48 27.39 86.48 3.5 232.67 404.27 631.23 574.89 56.34
2023-07-25_08:00:00 0.51 27.73 84.85 3.79 238.54 404.27 602.22 545.88 56.34
2023-07-25_08:15:00 0.52 28.23 82.38 4.01 242.69 529.6 629.91 573.83 56.08
2023-07-25_08:30:00 0.54 28.55 80.46 4.24 244.21 529.6 593.37 537.3 56.08
2023-07-25_08:45:00 0.55 28.95 78.26 4.32 245.62 621.58 567.93 502.11 65.82
2023-07-25_09:00:00 0.58 29.25 76.52 4.4 247.97 621.58 527.55 461.73 65.82
2023-07-25_09:15:00 0.6 29.48 75.29 4.6 250.75 525.21 381.09 292.29 88.8
2023-07-25_09:30:00 0.59 29.67 74.36 4.76 252.33 525.21 350.95 262.15 88.8
2023-07-25_09:45:00 0.64 29.78 73.81 4.55 252.75 509.09 284.34 210.06 74.28
2023-07-25_10:00:00 0.67 29.93 73.13 4.52 252.31 509.09 255.61 181.33 74.28
2023-07-25_10:15:00 0.64 29.98 72.6 4.49 251.8 638.59 250.28 188.08 62.21
2023-07-25_10:30:00 0.65 30.18 71.29 4.52 255.28 638.59 213.79 151.58 62.21
2023-07-25_10:45:00 0.64 30.5 69.47 4.67 260.45 475.03 159.92 73.67 86.25
2023-07-25_11:00:00 0.61 30.62 68.65 4.42 266.47 475.03 136.67 50.41 86.25
2023-07-25_11:15:00 0.62 31.19 66.14 4.71 270.65 841.53 127.22 54.55 72.67
2023-07-25_11:30:00 0.54 31.43 64.85 4.73 269.54 841.53 75.33 2.67 72.67
2023-07-25_11:45:00 0.67 31.29 65.56 4.74 264.43 766.83 61.22 0.0 61.22
2023-07-25_12:00:00 0.62 31.15 66.58 4.67 262.76 766.83 61.22 0.0 61.22
2023-07-25_12:15:00 0.58 30.84 67.69 4.5 262.51 338.89 129.27 0.0 129.27
2023-07-25_12:30:00 0.62 30.93 67.31 4.74 258.7 338.89 129.27 0.0 129.27
2023-07-25_12:45:00 0.77 30.44 69.69 6.1 257.75 348.97 61.52 0.0 61.52
2023-07-25_13:00:00 0.86 29.03 74.12 7.26 263.04 348.97 61.52 0.0 61.52
2023-07-25_13:15:00 0.82 28.4 74.0 5.53 269.53 331.83 93.82 0.0 93.82
2023-07-25_13:30:00 0.8 28.67 73.32 4.09 273.79 331.83 93.82 0.0 93.82
2023-07-25_13:45:00 0.78 29.3 72.39 4.45 260.88 450.74 315.23 0.0 315.23
2023-07-25_14:00:00 0.77 29.42 73.53 4.37 254.38 450.74 315.23 0.0 315.23
2023-07-25_14:15:00 0.78 29.29 75.13 4.5 245.02 374.87 250.61 0.0 250.61
2023-07-25_14:30:00 0.78 29.3 75.32 4.37 251.71 374.87 250.61 0.0 250.61
2023-07-25_14:45:00 0.77 28.91 77.16 3.65 245.48 158.9 147.58 0.0 147.58
2023-07-25_15:00:00 0.77 29.03 76.18 3.18 233.2 158.9 147.58 0.0 147.58
2023-07-25_15:15:00 0.74 29.33 74.9 3.91 229.32 297.71 214.39 0.0 214.39
2023-07-25_15:30:00 0.75 29.3 75.37 3.89 220.66 297.71 214.39 0.0 214.39
2023-07-25_15:45:00 0.8 29.0 76.92 3.98 220.37 139.03 138.17 0.0 138.17
2023-07-25_16:00:00 0.71 28.92 77.54 4.68 223.95 139.03 138.17 0.0 138.17
2023-07-25_16:15:00 0.7 28.85 77.95 4.93 224.52 178.72 173.42 0.0 173.42
2023-07-25_16:30:00 0.68 28.76 78.33 4.81 219.91 178.72 173.42 0.0 173.42
2023-07-25_16:45:00 0.67 28.48 79.42 4.67 211.81 152.72 151.42 0.0 151.42
2023-07-25_17:00:00 0.62 28.26 80.32 4.42 201.11 152.72 151.42 0.0 151.42
2023-07-25_17:15:00 0.7 28.01 81.53 3.78 201.12 98.26 97.7 0.0 97.7
2023-07-25_17:30:00 0.6 27.93 82.08 3.45 205.79 98.26 97.7 0.0 97.7
2023-07-25_17:45:00 0.63 27.71 83.14 3.35 209.45 42.14 41.9 0.0 41.9
2023-07-25_18:00:00 0.83 27.73 82.96 4.03 220.21 42.14 41.9 0.0 41.9
2023-07-25_18:15:00 0.95 27.51 84.0 4.03 222.55 0.07 0.07 0.0 0.07
2023-07-25_18:30:00 0.93 27.25 86.16 3.62 227.87 0.07 0.07 0.0 0.07
2023-07-25_18:45:00 0.91 26.98 88.61 2.72 234.05 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.95 26.85 90.2 1.94 252.61 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.93 26.83 90.7 1.6 252.23 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.91 26.82 90.76 1.77 240.3 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.93 26.87 90.88 1.87 235.87 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.9 26.9 91.15 2.09 235.04 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.91 26.87 91.51 2.34 237.16 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.94 26.89 91.37 2.58 236.4 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.95 26.91 90.86 3.16 238.4 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.92 26.82 90.59 3.78 240.29 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.92 26.68 89.51 4.21 247.08 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.92 26.54 87.59 4.23 251.22 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.93 26.36 86.51 4.12 251.13 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.92 26.16 86.66 4.03 247.64 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.85 25.91 87.55 3.89 241.3 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.8 25.65 88.23 4.0 233.28 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.84 25.33 88.84 3.73 227.71 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.86 25.12 88.68 3.56 230.95 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.9 25.03 88.05 3.39 237.21 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.95 25.0 87.66 3.37 239.35 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.94 25.02 87.43 3.38 239.5 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.93 25.05 87.4 3.67 238.82 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.94 25.14 87.29 3.89 242.59 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.96 25.23 87.21 3.9 243.01 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.9 25.3 87.25 3.67 244.55 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.88 25.29 87.71 3.4 246.38 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.92 25.31 88.0 3.57 247.19 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.98 25.31 88.29 3.67 244.98 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.98 25.36 88.19 3.99 242.86 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.98 25.37 88.22 4.0 242.75 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.87 25.29 88.77 3.78 242.96 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.8 25.23 89.29 3.6 244.72 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.74 25.14 89.88 3.56 247.68 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.74 25.1 90.15 3.67 251.21 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.72 25.06 90.45 3.57 253.4 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.72 25.0 90.73 3.62 250.58 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.72 24.94 90.9 3.62 249.04 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.72 24.88 91.02 3.56 250.6 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.73 24.77 91.44 3.67 250.46 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.78 24.7 91.93 3.63 247.51 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.86 24.63 92.39 3.55 246.92 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.91 24.6 92.33 3.51 246.34 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.95 24.62 91.57 3.43 248.6 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.96 24.63 90.86 3.2 250.71 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.96 24.73 90.07 2.96 254.79 0.29 2.24 1.96 0.28
2023-07-26_06:00:00 0.96 24.72 89.92 2.76 258.25 0.29 2.22 1.94 0.28
2023-07-26_06:15:00 0.96 24.94 89.04 2.92 259.23 16.03 61.33 52.19 9.14
2023-07-26_06:30:00 0.97 24.97 89.19 2.78 259.15 16.03 60.22 51.08 9.14
2023-07-26_06:45:00 0.98 25.08 89.1 2.67 260.49 21.24 30.02 12.17 17.85
2023-07-26_07:00:00 0.98 25.12 89.43 2.5 264.32 21.24 29.66 11.81 17.85
2023-07-26_07:15:00 0.98 25.31 89.04 2.69 266.51 27.57 27.41 0.0 27.41
2023-07-26_07:30:00 0.97 25.35 89.38 2.82 267.86 27.57 27.41 0.0 27.41
2023-07-26_07:45:00 0.98 25.71 88.82 2.95 267.97 110.08 114.59 12.95 101.64
2023-07-26_08:00:00 0.98 25.85 88.98 2.77 266.91 110.08 113.93 12.29 101.64
2023-07-26_08:15:00 0.98 25.73 89.96 2.3 272.36 36.8 36.59 0.0 36.59
2023-07-26_08:30:00 0.98 25.78 90.13 2.32 273.51 36.8 36.59 0.0 36.59
2023-07-26_08:45:00 0.98 25.85 90.19 2.55 271.27 51.52 51.21 0.15 51.06
2023-07-26_09:00:00 0.98 25.88 90.42 2.67 269.61 51.52 51.2 0.13 51.06
2023-07-26_09:15:00 0.99 25.87 90.85 2.59 269.92 40.73 40.5 0.0 40.5
2023-07-26_09:30:00 0.98 25.92 90.91 2.6 272.72 40.73 40.5 0.0 40.5
2023-07-26_09:45:00 0.98 26.36 89.37 2.93 273.43 126.88 126.15 0.0 126.15
2023-07-26_10:00:00 0.98 26.57 88.55 3.15 275.4 126.88 126.15 0.0 126.15
2023-07-26_10:15:00 0.97 27.1 85.86 3.78 275.51 208.58 165.14 20.55 144.58
2023-07-26_10:30:00 0.94 27.28 84.06 3.94 274.36 208.58 161.13 16.55 144.58
2023-07-26_10:45:00 0.85 27.73 81.45 3.96 271.61 494.12 257.1 54.76 202.34
2023-07-26_11:00:00 0.77 27.99 80.13 3.96 269.49 494.12 239.69 37.34 202.34
2023-07-26_11:15:00 0.65 28.63 77.17 4.64 266.44 603.63 341.19 19.51 321.67
2023-07-26_11:30:00 0.58 28.96 76.04 4.99 266.69 603.63 322.24 0.56 321.67
2023-07-26_11:45:00 0.52 29.06 75.38 4.79 270.0 530.06 175.82 0.0 175.82
2023-07-26_12:00:00 0.47 29.26 74.11 4.95 274.73 530.06 175.82 0.0 175.82
2023-07-26_12:15:00 0.46 30.1 70.51 5.54 277.63 935.53 260.03 0.0 260.03
2023-07-26_12:30:00 0.52 30.48 69.09 5.52 276.42 935.53 260.03 0.0 260.03
2023-07-26_12:45:00 0.5 30.85 67.81 5.5 277.11 895.22 171.08 0.0 171.08
2023-07-26_13:00:00 0.49 31.09 66.85 5.41 276.37 895.22 171.08 0.0 171.08
2023-07-26_13:15:00 0.45 31.02 67.22 4.93 276.63 744.73 114.42 0.0 114.42
2023-07-26_13:30:00 0.45 31.21 66.82 4.56 279.05 744.73 114.42 0.0 114.42
2023-07-26_13:45:00 0.45 31.78 64.67 4.91 280.06 857.27 167.89 0.0 167.89
2023-07-26_14:00:00 0.47 32.29 61.73 5.29 282.31 857.27 167.89 0.0 167.89
2023-07-26_14:15:00 0.46 32.44 59.39 5.54 287.55 664.47 103.62 0.0 103.62
2023-07-26_14:30:00 0.63 32.46 58.83 5.4 273.47 664.47 103.62 0.0 103.62
2023-07-26_14:45:00 0.69 32.03 61.33 5.29 254.56 666.29 75.91 0.0 75.91
2023-07-26_15:00:00 0.61 31.44 64.88 5.37 243.08 666.29 75.91 0.0 75.91
2023-07-26_15:15:00 0.77 30.28 71.68 6.3 242.92 557.13 136.22 0.0 136.22
2023-07-26_15:30:00 0.91 28.79 80.26 6.83 250.1 557.13 136.22 0.0 136.22
2023-07-26_15:45:00 0.92 27.56 84.8 4.31 253.38 86.78 31.08 0.0 31.08
2023-07-26_16:00:00 0.82 27.63 84.24 3.18 239.82 86.78 31.08 0.0 31.08
2023-07-26_16:15:00 0.79 27.94 83.16 3.27 219.72 70.91 70.46 0.0 70.46
2023-07-26_16:30:00 0.78 28.17 82.26 3.13 221.89 70.91 70.46 0.0 70.46
2023-07-26_16:45:00 0.77 28.49 80.86 3.42 228.91 142.86 142.04 0.0 142.04
2023-07-26_17:00:00 0.67 28.73 80.05 3.91 223.27 142.86 142.04 0.0 142.04
2023-07-26_17:15:00 0.71 28.84 79.8 4.14 221.49 113.16 110.17 0.0 110.17
2023-07-26_17:30:00 0.7 28.98 79.59 4.48 225.05 113.16 110.17 0.0 110.17
2023-07-26_17:45:00 0.62 28.81 80.46 4.7 232.19 49.26 41.73 0.0 41.73
2023-07-26_18:00:00 0.58 28.84 80.28 4.71 235.51 49.26 41.73 0.0 41.73
2023-07-26_18:15:00 0.55 28.42 81.99 4.3 234.97 0.05 0.05 0.0 0.05
2023-07-26_18:30:00 0.69 28.25 83.01 4.1 230.37 0.05 0.05 0.0 0.05
2023-07-26_18:45:00 0.79 28.15 83.55 4.26 228.09 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.86 28.04 83.94 4.01 230.49 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.83 27.93 84.3 4.02 232.63 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.76 27.82 84.49 4.32 229.77 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.68 27.67 84.94 4.45 230.84 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.78 27.55 85.54 4.12 230.87 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.84 27.36 86.33 3.81 228.33 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.84 27.2 86.84 3.89 226.77 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.82 27.09 86.96 4.37 224.17 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.83 27.08 86.61 4.94 231.21 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.85 27.04 86.69 4.73 238.21 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.73 26.98 87.1 4.63 241.02 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.69 26.92 87.52 4.55 239.73 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.65 26.89 87.87 4.55 239.55 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.6 26.8 88.49 4.29 240.81 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.62 26.69 89.2 3.97 238.92 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.59 26.6 89.7 4.02 240.0 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.59 26.52 90.2 3.91 237.72 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.55 26.42 90.79 3.71 232.65 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.54 26.33 91.4 3.58 227.65 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.53 26.22 92.05 3.43 225.64 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.53 26.12 92.68 3.4 223.88 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.54 26.02 93.26 3.33 221.88 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.54 25.98 93.6 3.45 222.43 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.55 25.95 93.92 3.43 226.39 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.57 25.91 94.28 3.4 228.39 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.55 25.87 94.55 3.47 232.24 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.53 25.84 94.74 3.39 234.62 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.54 25.81 94.85 3.35 234.61 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.53 25.79 94.89 3.41 233.49 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.49 25.79 94.91 3.43 232.02 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.48 25.74 95.13 3.12 231.06 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.49 25.73 95.3 3.09 231.31 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.47 25.69 95.5 3.14 229.97 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.5 25.67 95.61 2.93 232.87 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.52 25.64 95.7 2.76 232.96 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.51 25.64 95.64 2.9 231.78 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.5 25.63 95.6 3.02 232.95 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.53 25.63 95.53 2.94 229.36 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.52 25.64 95.41 3.28 230.46 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.56 25.64 95.29 3.23 230.94 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.55 25.65 95.09 3.34 234.05 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.5 25.65 94.92 3.34 236.08 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.51 25.67 94.75 3.28 236.23 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.47 25.65 94.7 3.18 237.52 0.27 0.67 0.4 0.27
