time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-24_19:00:00 0.69 27.1 85.74 3.59 217.41 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.59 26.99 86.82 3.64 219.24 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.51 26.93 87.34 3.52 221.37 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.47 26.76 88.45 3.27 223.67 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.42 26.61 89.5 2.98 224.98 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.38 26.54 90.07 3.03 222.82 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.37 26.51 90.4 3.29 220.34 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.44 26.55 90.29 3.66 217.64 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.57 26.56 90.22 3.84 216.89 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.6 26.57 89.99 4.01 219.5 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.64 26.51 90.07 3.83 217.76 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.6 26.5 89.87 3.74 218.51 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.51 26.41 90.07 3.59 222.0 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.46 26.35 90.27 3.5 222.47 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.45 26.3 90.49 3.5 219.03 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.47 26.21 90.86 3.45 218.42 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.49 26.15 91.06 3.39 218.86 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.54 25.97 91.88 3.28 222.86 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.54 25.89 92.14 3.22 225.59 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.54 25.84 92.14 3.23 226.67 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.6 25.79 92.2 3.09 230.17 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.59 25.67 92.71 2.91 233.32 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.57 25.62 92.86 2.97 229.31 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.56 25.55 93.08 3.04 227.65 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.6 25.55 92.98 3.22 227.0 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.65 25.5 93.28 3.18 228.51 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.71 25.43 93.84 3.08 226.81 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.72 25.41 94.16 2.97 225.99 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.68 25.35 94.7 2.93 228.0 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.66 25.26 95.37 2.77 228.78 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.66 25.2 95.83 2.76 227.83 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.67 25.2 96.07 2.76 223.79 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.71 25.16 96.35 2.75 220.14 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.72 25.1 96.75 2.72 220.2 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.7 25.07 96.94 2.77 222.63 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.66 25.03 97.16 2.9 222.34 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.6 25.02 97.26 2.93 222.81 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.6 24.98 97.46 2.92 222.26 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.63 24.96 97.54 2.88 221.31 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.67 24.87 97.83 2.63 221.36 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.7 24.81 98.01 2.5 221.12 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.67 24.8 97.94 2.77 223.93 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.6 24.81 97.85 2.86 224.78 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.52 24.75 97.95 2.81 224.62 0.0 0.0 0.0 0.0
2023-07-25_06:00:00 0.48 24.69 98.09 2.68 224.4 0.0 0.0 0.0 0.0
2023-07-25_06:15:00 0.48 25.45 95.34 3.04 224.81 73.07 443.67 420.9 22.77
2023-07-25_06:30:00 0.5 25.59 94.95 2.77 224.52 73.07 434.93 412.16 22.77
2023-07-25_06:45:00 0.54 26.18 92.95 3.13 226.17 180.08 579.02 536.83 42.19
2023-07-25_07:00:00 0.54 26.42 92.24 3.0 224.35 180.08 563.29 521.1 42.19
2023-07-25_07:15:00 0.53 26.96 90.47 3.23 224.35 297.52 652.92 603.18 49.74
2023-07-25_07:30:00 0.49 27.27 89.26 3.36 226.55 297.52 629.54 579.8 49.74
2023-07-25_07:45:00 0.47 27.83 86.76 3.77 233.74 418.49 674.96 624.98 49.97
2023-07-25_08:00:00 0.51 28.13 84.99 3.94 238.21 418.49 643.93 593.96 49.97
2023-07-25_08:15:00 0.55 28.55 82.85 4.16 241.43 510.69 614.49 537.08 77.42
2023-07-25_08:30:00 0.59 28.8 81.25 4.41 242.9 510.69 580.82 503.4 77.42
2023-07-25_08:45:00 0.64 29.07 79.72 4.59 243.73 504.43 470.4 411.17 59.23
2023-07-25_09:00:00 0.66 29.3 78.16 4.7 245.18 504.43 437.85 378.62 59.23
2023-07-25_09:15:00 0.68 29.52 76.63 4.72 248.5 517.83 377.12 306.62 70.5
2023-07-25_09:30:00 0.69 29.7 75.65 4.77 250.13 517.83 346.04 275.54 70.5
2023-07-25_09:45:00 0.67 29.84 74.97 4.97 249.69 500.07 277.43 218.61 58.82
2023-07-25_10:00:00 0.63 29.97 74.16 4.97 250.32 500.07 248.12 189.3 58.82
2023-07-25_10:15:00 0.67 30.21 72.78 4.63 253.91 522.8 218.2 154.45 63.76
2023-07-25_10:30:00 0.71 30.4 71.68 4.51 260.7 522.8 188.99 125.24 63.76
2023-07-25_10:45:00 0.67 30.73 70.18 4.77 263.81 561.47 171.17 96.53 74.64
2023-07-25_11:00:00 0.71 30.91 69.27 4.87 261.31 561.47 141.82 67.18 74.64
2023-07-25_11:15:00 0.72 30.86 68.94 4.62 257.19 619.83 156.53 39.05 117.48
2023-07-25_11:30:00 0.79 30.66 69.97 5.87 243.07 619.83 123.04 5.56 117.48
2023-07-25_11:45:00 0.83 29.45 74.99 6.68 239.85 465.58 182.06 0.0 182.06
2023-07-25_12:00:00 0.85 28.89 77.19 5.77 239.43 465.58 182.06 0.0 182.06
2023-07-25_12:15:00 0.83 29.45 75.36 4.94 244.41 496.82 223.41 0.0 223.41
2023-07-25_12:30:00 0.9 29.94 74.05 3.98 252.55 496.82 223.41 0.0 223.41
2023-07-25_12:45:00 0.79 30.56 71.31 4.49 256.36 601.84 455.1 0.0 455.1
2023-07-25_13:00:00 0.8 30.82 69.57 4.85 261.39 601.84 455.1 0.0 455.1
2023-07-25_13:15:00 0.69 30.53 70.16 5.05 266.25 340.1 338.09 0.0 338.09
2023-07-25_13:30:00 0.71 30.62 69.08 4.79 263.0 340.1 338.09 0.0 338.09
2023-07-25_13:45:00 0.85 30.53 69.36 4.71 260.91 298.45 296.75 0.0 296.75
2023-07-25_14:00:00 0.76 30.05 72.02 5.66 265.31 298.45 296.75 0.0 296.75
2023-07-25_14:15:00 0.79 28.9 77.38 5.3 268.32 120.96 120.22 0.0 120.22
2023-07-25_14:30:00 0.84 28.18 80.91 4.88 265.33 120.96 120.22 0.0 120.22
2023-07-25_14:45:00 0.87 27.48 85.04 5.62 260.96 162.85 161.93 0.0 161.93
2023-07-25_15:00:00 0.78 26.98 88.14 4.56 272.5 162.85 161.93 0.0 161.93
2023-07-25_15:15:00 0.75 27.22 86.86 4.14 256.13 201.71 187.41 0.0 187.41
2023-07-25_15:30:00 0.71 27.41 85.77 3.71 248.32 201.71 187.41 0.0 187.41
2023-07-25_15:45:00 0.75 27.73 84.6 3.54 245.55 236.19 228.68 0.0 228.68
2023-07-25_16:00:00 0.84 27.89 84.55 3.13 242.06 236.19 228.68 0.0 228.68
2023-07-25_16:15:00 0.81 27.95 85.02 2.64 233.03 207.47 206.27 0.0 206.27
2023-07-25_16:30:00 0.67 28.13 84.83 2.57 217.59 207.47 206.27 0.0 206.27
2023-07-25_16:45:00 0.62 28.28 84.71 3.15 204.09 203.84 178.48 0.0 178.48
2023-07-25_17:00:00 0.72 28.56 83.89 3.15 225.64 203.84 178.48 0.0 178.48
2023-07-25_17:15:00 0.82 28.54 83.97 3.18 222.07 139.04 99.84 0.0 99.84
2023-07-25_17:30:00 0.85 28.65 83.29 3.58 239.4 139.04 99.84 0.0 99.84
2023-07-25_17:45:00 0.86 28.12 85.83 2.84 253.98 26.2 26.05 0.0 26.05
2023-07-25_18:00:00 0.87 28.03 86.5 2.55 247.38 26.2 26.05 0.0 26.05
2023-07-25_18:15:00 0.81 27.58 88.34 2.41 235.42 0.79 0.79 0.0 0.79
2023-07-25_18:30:00 0.82 27.43 89.04 2.26 226.11 0.79 0.79 0.0 0.79
2023-07-25_18:45:00 0.83 27.24 89.85 2.43 231.33 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.75 27.31 88.65 3.46 227.42 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.77 27.19 88.22 3.81 225.14 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.89 27.09 87.7 3.71 236.7 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.95 26.93 88.11 3.4 246.37 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.94 26.77 88.36 3.65 251.27 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.94 26.59 88.75 3.79 257.27 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.89 26.22 89.1 4.03 255.38 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.91 25.62 89.75 4.4 246.06 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.96 25.03 90.38 4.79 240.02 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.97 24.71 90.42 4.33 237.75 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.98 24.61 90.35 4.04 235.81 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.98 24.57 90.32 4.21 235.94 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.95 24.56 90.39 4.22 237.92 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.96 24.56 90.94 3.78 243.3 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.88 24.57 91.6 3.32 242.8 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.91 24.61 92.36 2.63 244.48 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.94 24.65 92.98 2.29 246.26 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.96 24.81 92.69 2.45 246.41 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.91 24.92 92.57 2.73 248.88 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.9 24.94 92.95 2.67 247.03 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.92 24.98 93.04 2.88 240.78 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.94 25.08 92.97 3.11 239.19 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.96 25.04 93.44 3.07 241.61 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.94 25.0 93.61 3.22 244.24 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.93 25.02 93.06 3.48 248.92 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.92 25.02 92.6 3.37 251.04 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.93 25.0 92.47 3.31 250.97 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.91 24.89 92.82 3.1 251.4 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.88 24.82 93.06 3.04 250.21 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.85 24.68 93.47 3.18 247.87 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.91 24.6 93.81 3.21 252.15 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.94 24.49 94.6 3.11 254.8 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.88 24.43 95.14 3.16 257.25 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.87 24.46 95.29 3.27 258.97 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.89 24.45 95.52 3.24 257.35 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.91 24.35 95.81 3.17 253.72 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.92 24.3 95.54 3.18 253.84 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.94 24.3 95.03 3.01 251.73 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.93 24.29 94.52 3.03 245.74 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.89 24.33 93.79 3.32 243.25 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.9 24.39 93.36 3.22 243.79 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.85 24.36 93.67 2.95 246.97 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.95 24.34 94.21 2.7 247.86 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.95 24.49 94.19 2.66 250.86 0.0 0.0 0.0 0.0
2023-07-26_06:00:00 0.96 24.54 94.65 2.6 252.33 0.0 0.0 0.0 0.0
2023-07-26_06:15:00 0.98 25.15 93.24 3.24 252.4 29.66 29.49 0.0 29.49
2023-07-26_06:30:00 0.98 25.35 93.51 3.33 251.41 29.66 29.49 0.0 29.49
2023-07-26_06:45:00 0.98 25.66 93.48 3.18 252.44 33.33 33.14 0.0 33.14
2023-07-26_07:00:00 0.98 25.81 93.75 3.05 255.76 33.33 33.14 0.0 33.14
2023-07-26_07:15:00 0.98 26.1 93.19 3.16 258.11 43.69 43.47 0.05 43.42
2023-07-26_07:30:00 0.98 26.26 92.88 3.0 258.21 43.69 43.47 0.05 43.42
2023-07-26_07:45:00 0.98 26.48 92.2 2.92 257.96 68.02 68.69 2.55 66.14
2023-07-26_08:00:00 0.98 26.55 91.98 2.9 259.39 68.02 68.56 2.42 66.14
2023-07-26_08:15:00 0.98 26.88 90.91 3.41 255.9 108.64 114.74 33.84 80.9
2023-07-26_08:30:00 0.98 26.95 90.86 3.53 256.17 108.64 112.61 31.71 80.9
2023-07-26_08:45:00 0.98 26.97 90.85 3.32 263.23 90.47 89.19 9.8 79.39
2023-07-26_09:00:00 0.95 27.07 90.27 3.12 271.73 90.47 88.42 9.02 79.39
2023-07-26_09:15:00 0.91 27.25 89.22 3.26 271.14 169.99 153.62 34.31 119.31
2023-07-26_09:30:00 0.79 27.42 88.04 3.23 271.15 169.99 150.13 30.82 119.31
2023-07-26_09:45:00 0.67 28.23 84.13 3.91 269.19 509.05 404.77 100.33 304.44
2023-07-26_10:00:00 0.69 28.58 81.61 4.18 270.69 509.05 391.28 86.83 304.44
2023-07-26_10:15:00 0.69 28.23 82.32 3.6 274.67 128.16 115.26 6.2 109.06
2023-07-26_10:30:00 0.7 28.27 81.96 3.47 276.62 128.16 114.08 5.03 109.06
2023-07-26_10:45:00 0.68 29.01 78.45 4.1 273.39 342.14 182.84 38.93 143.91
2023-07-26_11:00:00 0.6 29.37 76.37 4.37 269.4 342.14 170.92 27.01 143.91
2023-07-26_11:15:00 0.49 30.22 72.54 5.02 268.49 743.96 199.21 45.06 154.15
2023-07-26_11:30:00 0.43 30.58 70.57 5.35 270.55 743.96 159.82 5.67 154.15
2023-07-26_11:45:00 0.46 30.69 69.83 5.43 271.35 705.32 121.31 0.0 121.31
2023-07-26_12:00:00 0.48 30.85 69.5 5.1 273.05 705.32 121.31 0.0 121.31
2023-07-26_12:15:00 0.55 31.28 67.85 5.12 269.44 830.57 109.84 0.0 109.84
2023-07-26_12:30:00 0.57 31.5 66.86 4.98 266.71 830.57 109.84 0.0 109.84
2023-07-26_12:45:00 0.65 31.26 67.89 4.71 266.93 495.47 198.03 0.0 198.03
2023-07-26_13:00:00 0.67 30.89 70.43 4.68 268.19 495.47 198.03 0.0 198.03
2023-07-26_13:15:00 0.81 30.22 74.43 5.26 268.72 386.81 133.33 0.0 133.33
2023-07-26_13:30:00 0.79 29.69 77.77 5.0 255.2 386.81 133.33 0.0 133.33
2023-07-26_13:45:00 0.83 29.44 78.53 5.44 248.41 487.85 292.43 0.0 292.43
2023-07-26_14:00:00 0.79 28.88 80.93 5.58 239.75 487.85 292.43 0.0 292.43
2023-07-26_14:15:00 0.75 28.41 82.42 5.48 244.76 211.86 186.42 0.0 186.42
2023-07-26_14:30:00 0.67 28.53 82.15 5.22 248.54 211.86 186.42 0.0 186.42
2023-07-26_14:45:00 0.71 29.09 79.63 4.7 246.68 321.61 303.54 0.0 303.54
2023-07-26_15:00:00 0.7 29.46 77.58 4.58 246.15 321.61 303.54 0.0 303.54
2023-07-26_15:15:00 0.65 29.26 78.42 4.17 245.83 159.91 159.0 0.0 159.0
2023-07-26_15:30:00 0.65 29.38 78.59 4.2 247.38 159.91 159.0 0.0 159.0
2023-07-26_15:45:00 0.58 29.2 79.86 4.01 254.09 100.12 99.55 0.0 99.55
2023-07-26_16:00:00 0.6 29.23 80.12 4.1 246.87 100.12 99.55 0.0 99.55
2023-07-26_16:15:00 0.7 29.15 81.06 3.65 233.83 83.53 83.06 0.0 83.06
2023-07-26_16:30:00 0.67 29.01 81.57 3.92 234.85 83.53 83.06 0.0 83.06
2023-07-26_16:45:00 0.57 28.78 81.88 3.96 234.91 79.38 78.93 0.0 78.93
2023-07-26_17:00:00 0.65 28.7 81.91 3.93 237.92 79.38 78.93 0.0 78.93
2023-07-26_17:15:00 0.67 28.64 82.34 3.94 239.31 76.45 76.01 0.0 76.01
2023-07-26_17:30:00 0.73 28.58 82.34 4.14 238.21 76.45 76.01 0.0 76.01
2023-07-26_17:45:00 0.65 28.29 83.04 3.93 241.58 50.55 48.71 0.0 48.71
2023-07-26_18:00:00 0.54 28.2 82.83 4.41 239.7 50.55 48.71 0.0 48.71
2023-07-26_18:15:00 0.45 27.69 84.33 4.46 233.74 2.4 2.32 0.0 2.32
2023-07-26_18:30:00 0.56 27.53 85.44 4.43 231.81 2.4 2.32 0.0 2.32
2023-07-26_18:45:00 0.61 27.31 87.03 4.19 228.23 0.0 0.0 0.0 0.0
2023-07-26_19:00:00 0.62 27.16 88.17 4.14 231.26 0.0 0.0 0.0 0.0
2023-07-26_19:15:00 0.69 26.98 89.15 3.74 232.72 0.0 0.0 0.0 0.0
2023-07-26_19:30:00 0.65 26.85 89.78 3.65 230.09 0.0 0.0 0.0 0.0
2023-07-26_19:45:00 0.63 26.74 90.26 3.65 228.07 0.0 0.0 0.0 0.0
2023-07-26_20:00:00 0.62 26.64 90.75 3.57 225.96 0.0 0.0 0.0 0.0
2023-07-26_20:15:00 0.68 26.6 90.98 3.53 225.09 0.0 0.0 0.0 0.0
2023-07-26_20:30:00 0.68 26.58 91.15 3.72 226.28 0.0 0.0 0.0 0.0
2023-07-26_20:45:00 0.63 26.51 91.47 4.2 224.62 0.0 0.0 0.0 0.0
2023-07-26_21:00:00 0.65 26.48 91.66 4.07 228.3 0.0 0.0 0.0 0.0
2023-07-26_21:15:00 0.67 26.42 91.97 4.07 232.8 0.0 0.0 0.0 0.0
2023-07-26_21:30:00 0.65 26.45 91.83 4.42 231.09 0.0 0.0 0.0 0.0
2023-07-26_21:45:00 0.68 26.37 92.26 4.09 230.07 0.0 0.0 0.0 0.0
2023-07-26_22:00:00 0.72 26.29 92.77 3.97 231.27 0.0 0.0 0.0 0.0
2023-07-26_22:15:00 0.69 26.2 93.3 3.93 235.45 0.0 0.0 0.0 0.0
2023-07-26_22:30:00 0.7 26.14 93.71 3.95 236.25 0.0 0.0 0.0 0.0
2023-07-26_22:45:00 0.71 26.06 94.27 3.78 237.9 0.0 0.0 0.0 0.0
2023-07-26_23:00:00 0.7 26.03 94.5 3.86 238.89 0.0 0.0 0.0 0.0
2023-07-26_23:15:00 0.69 26.05 94.43 4.07 239.16 0.0 0.0 0.0 0.0
2023-07-26_23:30:00 0.63 26.09 94.18 4.28 238.46 0.0 0.0 0.0 0.0
2023-07-26_23:45:00 0.59 26.11 94.04 4.37 238.47 0.0 0.0 0.0 0.0
2023-07-27_00:00:00 0.56 26.08 93.97 4.35 237.39 0.0 0.0 0.0 0.0
2023-07-27_00:15:00 0.57 26.02 93.95 4.19 237.74 0.0 0.0 0.0 0.0
2023-07-27_00:30:00 0.6 25.89 94.42 3.65 238.8 0.0 0.0 0.0 0.0
2023-07-27_00:45:00 0.65 25.76 94.9 3.34 238.85 0.0 0.0 0.0 0.0
2023-07-27_01:00:00 0.66 25.71 95.03 3.39 239.96 0.0 0.0 0.0 0.0
2023-07-27_01:15:00 0.66 25.69 95.04 3.44 238.0 0.0 0.0 0.0 0.0
2023-07-27_01:30:00 0.66 25.69 95.02 3.59 237.07 0.0 0.0 0.0 0.0
2023-07-27_01:45:00 0.64 25.74 94.79 3.84 237.49 0.0 0.0 0.0 0.0
2023-07-27_02:00:00 0.6 25.76 94.6 3.98 238.36 0.0 0.0 0.0 0.0
2023-07-27_02:15:00 0.6 25.78 94.44 3.87 240.24 0.0 0.0 0.0 0.0
2023-07-27_02:30:00 0.59 25.79 94.26 3.94 240.76 0.0 0.0 0.0 0.0
2023-07-27_02:45:00 0.58 25.87 93.78 4.08 242.05 0.0 0.0 0.0 0.0
2023-07-27_03:00:00 0.56 25.91 93.51 4.15 243.56 0.0 0.0 0.0 0.0
2023-07-27_03:15:00 0.52 26.03 92.81 4.36 243.84 0.0 0.0 0.0 0.0
2023-07-27_03:30:00 0.55 26.08 92.46 4.19 246.3 0.0 0.0 0.0 0.0
2023-07-27_03:45:00 0.55 25.98 92.81 3.95 245.08 0.0 0.0 0.0 0.0
2023-07-27_04:00:00 0.53 25.95 92.93 3.91 241.01 0.0 0.0 0.0 0.0
2023-07-27_04:15:00 0.52 26.0 92.7 4.21 238.6 0.0 0.0 0.0 0.0
2023-07-27_04:30:00 0.5 25.96 92.83 4.1 237.22 0.0 0.0 0.0 0.0
2023-07-27_04:45:00 0.52 26.07 92.24 4.31 235.89 0.0 0.0 0.0 0.0
2023-07-27_05:00:00 0.48 26.08 92.03 4.35 236.94 0.0 0.0 0.0 0.0
2023-07-27_05:15:00 0.46 26.12 91.75 4.28 237.76 0.0 0.0 0.0 0.0
2023-07-27_05:30:00 0.38 26.11 91.74 4.17 237.81 0.0 0.0 0.0 0.0
2023-07-27_05:45:00 0.36 26.12 91.75 3.99 238.9 0.0 0.0 0.0 0.0
