time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-23_07:00:00 0.32 25.32 91.25 3.13 189.35 195.41 598.24 559.55 38.69
2023-07-23_07:15:00 0.45 25.76 90.37 3.41 186.35 302.16 605.42 528.36 77.06
2023-07-23_07:30:00 0.48 25.98 89.72 3.43 194.14 302.16 584.98 507.92 77.06
2023-07-23_07:45:00 0.47 26.38 88.54 3.64 202.84 404.82 577.42 437.9 139.53
2023-07-23_08:00:00 0.5 26.63 87.61 3.32 208.77 404.82 555.77 416.25 139.53
2023-07-23_08:15:00 0.43 27.0 86.46 3.18 213.11 526.65 622.74 539.54 83.19
2023-07-23_08:30:00 0.48 27.2 85.7 3.4 213.02 526.65 589.11 505.92 83.19
2023-07-23_08:45:00 0.57 27.46 84.63 3.48 207.18 575.51 530.47 462.71 67.76
2023-07-23_09:00:00 0.6 27.68 83.52 3.39 205.55 575.51 494.14 426.38 67.76
2023-07-23_09:15:00 0.49 28.0 82.07 3.25 206.89 657.77 469.03 400.43 68.6
2023-07-23_09:30:00 0.44 28.29 80.7 3.69 211.28 657.77 428.88 360.28 68.6
2023-07-23_09:45:00 0.32 28.54 79.79 4.16 214.54 660.2 387.11 265.97 121.14
2023-07-23_10:00:00 0.3 28.73 79.12 4.32 214.1 660.2 351.96 230.82 121.14
2023-07-23_10:15:00 0.43 28.85 78.43 4.45 213.56 566.99 246.67 163.29 83.37
2023-07-23_10:30:00 0.45 29.02 77.51 4.14 215.42 566.99 216.41 133.04 83.37
2023-07-23_10:45:00 0.45 29.24 76.48 3.85 213.7 684.67 202.93 121.79 81.14
2023-07-23_11:00:00 0.49 29.45 75.65 4.11 216.48 684.67 167.09 85.95 81.14
2023-07-23_11:15:00 0.51 29.46 75.32 3.95 220.41 447.34 109.5 30.45 79.04
2023-07-23_11:30:00 0.56 29.55 75.3 3.73 217.61 447.34 85.48 6.44 79.04
2023-07-23_11:45:00 0.57 29.66 74.91 4.33 222.36 487.21 78.86 0.0 78.86
2023-07-23_12:00:00 0.5 29.64 75.32 4.12 228.45 487.21 78.86 0.0 78.86
2023-07-23_12:15:00 0.56 30.08 72.66 3.73 225.52 802.59 67.55 0.0 67.55
2023-07-23_12:30:00 0.62 30.4 70.66 3.61 218.32 802.59 67.55 0.0 67.55
2023-07-23_12:45:00 0.47 30.88 68.08 3.98 221.6 925.79 82.18 0.0 82.18
2023-07-23_13:00:00 0.36 31.14 66.61 3.88 220.92 925.79 82.18 0.0 82.18
2023-07-23_13:15:00 0.42 31.29 65.37 4.05 220.57 792.5 74.47 0.0 74.47
2023-07-23_13:30:00 0.56 31.58 64.0 4.72 222.27 792.5 74.47 0.0 74.47
2023-07-23_13:45:00 0.6 31.66 63.68 4.81 224.32 653.02 75.21 0.0 75.21
2023-07-23_14:00:00 0.37 31.73 63.68 4.7 225.36 653.02 75.21 0.0 75.21
2023-07-23_14:15:00 0.38 31.89 63.19 4.39 222.5 740.04 68.55 0.0 68.55
2023-07-23_14:30:00 0.54 32.05 62.91 4.55 223.95 740.04 68.55 0.0 68.55
2023-07-23_14:45:00 0.46 31.19 66.77 5.57 231.88 567.64 75.84 0.0 75.84
2023-07-23_15:00:00 0.42 29.01 76.78 7.29 247.4 567.64 75.84 0.0 75.84
2023-07-23_15:15:00 0.59 26.33 86.89 6.28 253.64 161.63 72.06 0.0 72.06
2023-07-23_15:30:00 0.76 26.07 88.41 4.88 238.97 161.63 72.06 0.0 72.06
2023-07-23_15:45:00 0.78 26.19 88.83 4.22 227.14 74.48 44.47 0.0 44.47
2023-07-23_16:00:00 0.7 26.34 88.78 3.61 223.84 74.48 44.47 0.0 44.47
2023-07-23_16:15:00 0.64 26.19 89.56 2.64 218.93 45.89 45.59 0.0 45.59
2023-07-23_16:30:00 0.71 26.2 90.11 2.58 208.68 45.89 45.59 0.0 45.59
2023-07-23_16:45:00 0.73 26.05 91.13 3.48 188.04 35.98 35.77 0.0 35.77
2023-07-23_17:00:00 0.75 25.99 91.06 3.9 184.51 35.98 35.77 0.0 35.77
2023-07-23_17:15:00 0.82 25.95 90.93 2.92 179.25 29.92 29.75 0.0 29.75
2023-07-23_17:30:00 0.86 25.96 90.68 2.46 182.15 29.92 29.75 0.0 29.75
2023-07-23_17:45:00 0.86 25.78 91.35 2.66 186.05 12.95 12.88 0.0 12.88
2023-07-23_18:00:00 0.82 25.63 91.93 2.95 189.4 12.95 12.88 0.0 12.88
2023-07-23_18:15:00 0.85 25.38 93.09 2.82 194.1 1.24 1.24 0.0 1.24
2023-07-23_18:30:00 0.87 25.29 93.57 2.88 190.23 1.24 1.24 0.0 1.24
2023-07-23_18:45:00 0.84 25.18 94.16 2.94 184.21 0.0 0.0 0.0 0.0
2023-07-23_19:00:00 0.82 25.09 94.65 3.17 185.28 0.0 0.0 0.0 0.0
2023-07-23_19:15:00 0.84 24.97 95.27 3.49 183.01 0.0 0.0 0.0 0.0
2023-07-23_19:30:00 0.87 24.88 95.67 3.73 176.89 0.0 0.0 0.0 0.0
2023-07-23_19:45:00 0.92 24.81 95.91 3.76 172.15 0.0 0.0 0.0 0.0
2023-07-23_20:00:00 0.89 24.83 95.73 3.82 173.22 0.0 0.0 0.0 0.0
2023-07-23_20:15:00 0.88 24.88 95.47 3.85 179.01 0.0 0.0 0.0 0.0
2023-07-23_20:30:00 0.87 24.86 95.51 3.71 180.07 0.0 0.0 0.0 0.0
2023-07-23_20:45:00 0.85 24.87 95.51 3.75 181.51 0.0 0.0 0.0 0.0
2023-07-23_21:00:00 0.86 24.85 95.56 3.88 182.04 0.0 0.0 0.0 0.0
2023-07-23_21:15:00 0.86 24.81 95.8 3.79 181.96 0.0 0.0 0.0 0.0
2023-07-23_21:30:00 0.82 24.77 96.15 3.54 180.56 0.0 0.0 0.0 0.0
2023-07-23_21:45:00 0.76 24.73 96.45 3.58 180.46 0.0 0.0 0.0 0.0
2023-07-23_22:00:00 0.73 24.7 96.72 3.56 175.33 0.0 0.0 0.0 0.0
2023-07-23_22:15:00 0.77 24.6 97.22 3.34 172.53 0.0 0.0 0.0 0.0
2023-07-23_22:30:00 0.83 24.59 97.33 3.43 172.39 0.0 0.0 0.0 0.0
2023-07-23_22:45:00 0.86 24.61 97.15 3.64 173.52 0.0 0.0 0.0 0.0
2023-07-23_23:00:00 0.87 24.61 96.86 3.5 172.44 0.0 0.0 0.0 0.0
2023-07-23_23:15:00 0.87 24.67 96.56 2.95 174.04 0.0 0.0 0.0 0.0
2023-07-23_23:30:00 0.84 24.63 96.7 2.57 176.6 0.0 0.0 0.0 0.0
2023-07-23_23:45:00 0.81 24.63 96.67 2.55 181.43 0.0 0.0 0.0 0.0
2023-07-24_00:00:00 0.78 24.61 96.71 2.55 180.17 0.0 0.0 0.0 0.0
2023-07-24_00:15:00 0.76 24.48 97.05 2.47 176.83 0.0 0.0 0.0 0.0
2023-07-24_00:30:00 0.69 24.44 97.09 2.64 179.83 0.0 0.0 0.0 0.0
2023-07-24_00:45:00 0.68 24.23 97.55 2.67 180.17 0.0 0.0 0.0 0.0
2023-07-24_01:00:00 0.72 24.21 97.62 2.79 181.92 0.0 0.0 0.0 0.0
2023-07-24_01:15:00 0.72 24.11 97.86 2.89 178.78 0.0 0.0 0.0 0.0
2023-07-24_01:30:00 0.69 24.06 98.04 2.87 181.14 0.0 0.0 0.0 0.0
2023-07-24_01:45:00 0.7 24.06 98.13 2.89 182.02 0.0 0.0 0.0 0.0
2023-07-24_02:00:00 0.74 24.04 98.28 2.98 183.75 0.0 0.0 0.0 0.0
2023-07-24_02:15:00 0.7 24.02 98.36 3.17 187.04 0.0 0.0 0.0 0.0
2023-07-24_02:30:00 0.7 23.95 98.45 2.89 188.29 0.0 0.0 0.0 0.0
2023-07-24_02:45:00 0.67 23.88 98.56 2.62 188.29 0.0 0.0 0.0 0.0
2023-07-24_03:00:00 0.65 23.79 98.68 2.3 188.6 0.0 0.0 0.0 0.0
2023-07-24_03:15:00 0.62 23.68 98.76 2.37 182.44 0.0 0.0 0.0 0.0
2023-07-24_03:30:00 0.61 23.7 98.53 2.64 180.92 0.0 0.0 0.0 0.0
2023-07-24_03:45:00 0.62 23.63 98.49 2.68 180.83 0.0 0.0 0.0 0.0
2023-07-24_04:00:00 0.62 23.55 98.61 2.51 178.2 0.0 0.0 0.0 0.0
2023-07-24_04:15:00 0.6 23.51 98.65 2.47 180.51 0.0 0.0 0.0 0.0
2023-07-24_04:30:00 0.58 23.45 98.74 2.38 185.32 0.0 0.0 0.0 0.0
2023-07-24_04:45:00 0.6 23.23 99.03 2.1 182.6 0.0 0.0 0.0 0.0
2023-07-24_05:00:00 0.55 23.15 99.14 1.98 179.28 0.0 0.0 0.0 0.0
2023-07-24_05:15:00 0.51 23.1 99.26 1.83 171.85 0.0 0.0 0.0 0.0
2023-07-24_05:30:00 0.56 23.14 99.23 2.02 155.45 0.0 0.0 0.0 0.0
2023-07-24_05:45:00 0.64 23.49 98.59 2.49 154.35 0.77 6.19 5.46 0.73
2023-07-24_06:00:00 0.66 23.53 98.51 2.64 159.3 0.77 6.12 5.38 0.73
2023-07-24_06:15:00 0.59 23.97 97.49 2.89 168.66 66.72 268.77 233.25 35.52
2023-07-24_06:30:00 0.53 24.12 97.26 2.85 178.16 66.72 263.9 228.38 35.52
2023-07-24_06:45:00 0.52 24.69 95.87 3.22 188.05 186.84 590.97 554.52 36.44
2023-07-24_07:00:00 0.52 24.92 95.35 3.01 193.48 186.84 574.68 538.24 36.44
2023-07-24_07:15:00 0.5 25.37 94.19 3.14 197.02 297.82 643.77 601.9 41.87
2023-07-24_07:30:00 0.43 25.61 93.28 3.24 201.3 297.82 620.45 578.57 41.87
2023-07-24_07:45:00 0.44 26.1 91.48 3.4 204.03 402.65 630.72 576.77 53.96
2023-07-24_08:00:00 0.46 26.4 90.15 3.66 202.49 402.65 602.16 548.2 53.96
2023-07-24_08:15:00 0.47 26.7 88.85 4.06 207.46 397.39 468.12 397.23 70.89
2023-07-24_08:30:00 0.48 26.98 87.59 4.19 212.36 397.39 443.32 372.43 70.89
2023-07-24_08:45:00 0.61 27.22 86.28 4.22 215.48 426.3 394.26 325.58 68.67
2023-07-24_09:00:00 0.63 27.47 84.77 4.38 215.65 426.3 368.64 299.96 68.67
2023-07-24_09:15:00 0.59 27.74 83.07 4.55 213.53 431.22 313.89 247.68 66.21
2023-07-24_09:30:00 0.61 27.98 81.26 4.78 217.63 431.22 288.99 222.78 66.21
2023-07-24_09:45:00 0.56 28.34 79.19 4.88 220.0 355.98 224.78 127.2 97.59
2023-07-24_10:00:00 0.55 28.58 77.65 4.88 220.38 355.98 207.92 110.33 97.59
2023-07-24_10:15:00 0.5 28.91 76.14 4.84 220.97 512.84 242.54 136.98 105.56
2023-07-24_10:30:00 0.48 29.11 75.25 4.92 221.26 512.84 217.05 111.48 105.56
2023-07-24_10:45:00 0.47 29.1 75.07 4.88 222.69 303.08 152.24 37.72 114.51
2023-07-24_11:00:00 0.52 29.24 74.3 4.72 225.72 303.08 141.06 26.55 114.51
2023-07-24_11:15:00 0.53 29.45 73.0 4.65 231.96 572.45 156.82 36.85 119.97
2023-07-24_11:30:00 0.52 29.68 71.7 4.66 237.57 572.45 127.26 7.29 119.97
2023-07-24_11:45:00 0.45 30.01 69.94 4.81 242.2 492.45 89.9 0.0 89.9
2023-07-24_12:00:00 0.35 30.17 69.04 4.95 247.04 492.45 89.9 0.0 89.9
2023-07-24_12:15:00 0.29 30.2 68.88 4.63 250.58 449.05 104.75 0.0 104.75
2023-07-24_12:30:00 0.42 30.29 69.05 4.49 248.75 449.05 104.75 0.0 104.75
2023-07-24_12:45:00 0.51 30.73 67.21 4.61 244.96 717.67 161.09 0.0 161.09
2023-07-24_13:00:00 0.62 30.93 66.53 4.6 242.06 717.67 161.09 0.0 161.09
2023-07-24_13:15:00 0.62 31.1 65.52 4.77 245.67 702.85 171.17 0.0 171.17
2023-07-24_13:30:00 0.56 31.29 64.3 4.91 248.85 702.85 171.17 0.0 171.17
2023-07-24_13:45:00 0.46 31.53 62.9 5.18 250.37 612.59 313.03 0.0 313.03
2023-07-24_14:00:00 0.45 31.6 62.82 5.2 249.88 612.59 313.03 0.0 313.03
2023-07-24_14:15:00 0.39 31.7 61.9 5.5 242.05 650.93 307.02 0.0 307.02
2023-07-24_14:30:00 0.39 31.81 60.82 5.82 238.89 650.93 307.02 0.0 307.02
2023-07-24_14:45:00 0.41 31.28 62.49 5.38 242.0 366.97 248.43 0.0 248.43
2023-07-24_15:00:00 0.33 30.84 64.89 4.66 251.2 366.97 248.43 0.0 248.43
2023-07-24_15:15:00 0.34 30.43 67.43 3.84 256.74 374.41 213.09 0.0 213.09
2023-07-24_15:30:00 0.37 30.01 70.59 3.33 250.95 374.41 213.09 0.0 213.09
2023-07-24_15:45:00 0.45 29.41 74.81 3.14 251.05 409.76 173.88 0.0 173.88
2023-07-24_16:00:00 0.6 28.59 80.13 3.78 241.06 409.76 173.88 0.0 173.88
2023-07-24_16:15:00 0.75 27.21 87.42 3.91 224.62 104.26 68.66 0.0 68.66
2023-07-24_16:30:00 0.67 26.61 90.6 4.57 207.75 104.26 68.66 0.0 68.66
2023-07-24_16:45:00 0.72 26.19 91.72 4.96 200.7 88.24 79.44 0.0 79.44
2023-07-24_17:00:00 0.8 25.97 92.73 4.85 193.9 88.24 79.44 0.0 79.44
2023-07-24_17:15:00 0.76 25.62 94.07 4.26 188.84 8.74 8.69 0.0 8.69
2023-07-24_17:30:00 0.84 25.47 94.69 4.9 189.39 8.74 8.69 0.0 8.69
2023-07-24_17:45:00 0.86 25.36 94.95 5.16 185.06 1.11 0.94 0.0 0.94
2023-07-24_18:00:00 0.9 25.42 94.42 5.32 186.3 1.11 0.94 0.0 0.94
2023-07-24_18:15:00 0.91 25.42 94.38 5.52 190.89 0.11 0.11 0.0 0.11
2023-07-24_18:30:00 0.92 25.28 95.22 5.93 198.64 0.11 0.11 0.0 0.11
2023-07-24_18:45:00 0.9 25.13 94.93 5.72 204.79 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.89 24.94 94.61 4.99 213.66 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.88 24.7 94.91 4.39 215.78 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.87 24.52 95.27 4.77 213.05 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.86 24.37 95.39 5.56 208.81 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.86 24.34 95.35 5.44 207.28 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.88 24.33 95.61 4.7 208.38 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.9 24.31 95.83 4.6 202.56 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.9 24.33 95.74 4.66 198.36 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.89 24.33 95.59 4.59 199.72 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.88 24.29 95.59 4.27 200.35 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.89 24.26 95.73 3.93 200.07 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.9 24.2 96.05 3.66 199.03 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.89 24.14 96.44 3.49 195.98 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.89 24.1 96.7 3.43 194.26 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.89 24.07 96.94 3.18 196.36 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.88 24.04 97.3 2.74 192.49 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.87 24.03 97.54 2.5 189.51 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.85 24.04 97.63 2.48 184.83 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.88 24.06 97.69 2.44 182.37 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.86 24.08 97.66 2.71 183.98 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.84 24.12 97.59 3.1 185.14 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.83 24.19 97.41 3.54 187.16 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.81 24.25 97.28 3.7 189.34 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.79 24.3 97.32 3.53 189.35 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.79 24.32 97.42 3.4 188.2 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.78 24.34 97.56 3.28 186.35 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.77 24.34 97.69 3.31 186.13 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.78 24.38 97.66 3.23 183.38 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.8 24.39 97.78 3.05 183.05 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.8 24.44 97.78 2.99 184.28 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.76 24.46 97.84 3.23 184.56 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.78 24.48 97.8 3.55 185.15 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.78 24.52 97.74 3.55 184.04 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.78 24.53 97.74 3.53 189.58 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.78 24.55 97.62 3.64 195.55 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.77 24.54 97.64 3.61 198.19 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.77 24.53 97.71 3.53 200.11 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.77 24.51 97.73 3.57 200.47 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.77 24.48 97.72 3.55 201.27 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.77 24.41 97.86 3.01 194.93 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.77 24.37 97.87 2.95 189.77 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.76 24.37 97.58 3.45 194.97 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.77 24.36 97.39 3.56 200.36 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.77 24.39 97.19 3.88 205.21 0.36 0.36 0.0 0.36
