time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-22_12:00:00 0.41 29.25 71.57 3.37 169.55 857.15 110.66 0.0 110.66
2023-07-22_12:15:00 0.36 29.15 72.12 3.38 163.11 582.41 259.64 0.0 259.64
2023-07-22_12:30:00 0.36 29.2 72.16 3.5 162.3 582.41 259.64 0.0 259.64
2023-07-22_12:45:00 0.42 29.21 72.35 3.79 164.79 645.17 172.32 0.0 172.32
2023-07-22_13:00:00 0.49 29.19 72.78 3.66 159.59 645.17 172.32 0.0 172.32
2023-07-22_13:15:00 0.52 29.25 73.05 3.06 163.81 604.58 239.85 0.0 239.85
2023-07-22_13:30:00 0.6 29.19 73.64 2.67 177.28 604.58 239.85 0.0 239.85
2023-07-22_13:45:00 0.58 29.13 74.3 3.98 179.59 561.84 299.58 0.0 299.58
2023-07-22_14:00:00 0.59 28.99 75.86 4.66 192.11 561.84 299.58 0.0 299.58
2023-07-22_14:15:00 0.61 28.57 78.17 4.45 210.98 441.57 232.2 0.0 232.2
2023-07-22_14:30:00 0.64 28.41 79.36 4.44 213.97 441.57 232.2 0.0 232.2
2023-07-22_14:45:00 0.7 28.16 80.69 4.94 210.55 279.57 137.67 0.0 137.67
2023-07-22_15:00:00 0.76 28.07 81.32 4.88 207.76 279.57 137.67 0.0 137.67
2023-07-22_15:15:00 0.8 28.05 81.54 5.54 216.67 289.43 252.5 0.0 252.5
2023-07-22_15:30:00 0.76 28.05 81.63 6.22 219.93 289.43 252.5 0.0 252.5
2023-07-22_15:45:00 0.74 27.84 82.17 6.19 219.48 187.79 171.1 0.0 171.1
2023-07-22_16:00:00 0.73 27.76 82.09 6.29 222.64 187.79 171.1 0.0 171.1
2023-07-22_16:15:00 0.71 27.56 82.53 6.06 226.0 161.12 159.17 0.0 159.17
2023-07-22_16:30:00 0.73 27.5 82.72 5.68 231.03 161.12 159.17 0.0 159.17
2023-07-22_16:45:00 0.73 27.38 83.38 5.28 225.74 108.6 107.85 0.0 107.85
2023-07-22_17:00:00 0.73 27.37 83.76 5.32 224.12 108.6 107.85 0.0 107.85
2023-07-22_17:15:00 0.65 27.26 84.63 5.58 219.91 81.52 74.89 0.0 74.89
2023-07-22_17:30:00 0.73 27.23 85.45 5.43 217.47 81.52 74.89 0.0 74.89
2023-07-22_17:45:00 0.67 26.98 87.38 4.8 210.31 34.86 33.14 0.0 33.14
2023-07-22_18:00:00 0.7 26.91 88.51 5.24 212.13 34.86 33.14 0.0 33.14
2023-07-22_18:15:00 0.65 26.68 89.64 4.85 220.32 0.0 0.0 0.0 0.0
2023-07-22_18:30:00 0.66 26.63 89.55 4.99 222.74 0.0 0.0 0.0 0.0
2023-07-22_18:45:00 0.68 26.61 89.35 5.33 221.9 0.0 0.0 0.0 0.0
2023-07-22_19:00:00 0.64 26.56 89.17 5.79 220.22 0.0 0.0 0.0 0.0
2023-07-22_19:15:00 0.6 26.49 89.13 5.8 220.63 0.0 0.0 0.0 0.0
2023-07-22_19:30:00 0.56 26.39 88.3 5.68 225.45 0.0 0.0 0.0 0.0
2023-07-22_19:45:00 0.56 26.21 86.63 6.11 232.91 0.0 0.0 0.0 0.0
2023-07-22_20:00:00 0.6 26.04 85.04 6.12 244.38 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.7 25.86 84.13 5.73 245.76 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.71 25.75 83.43 5.3 244.1 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.67 25.68 82.61 5.12 243.52 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.73 25.61 82.29 4.77 248.3 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.76 25.46 82.75 4.56 248.68 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.79 25.34 83.25 4.67 241.97 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.82 25.26 83.66 4.98 237.36 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.82 25.17 84.11 5.41 239.27 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.82 25.16 84.11 5.56 243.33 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.83 25.16 84.04 5.47 240.85 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.81 25.18 83.89 5.75 237.63 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.79 25.24 83.53 5.72 242.6 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.77 25.2 83.48 5.64 248.03 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.84 25.3 82.79 5.35 251.63 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.84 25.41 82.06 4.97 250.98 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.88 25.44 81.86 4.6 244.23 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.87 25.58 81.19 4.29 243.14 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.85 25.64 80.68 4.32 243.29 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.86 25.73 80.21 4.33 242.87 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.86 25.72 80.12 4.33 240.47 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.83 25.7 80.0 4.62 240.28 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.87 25.73 79.66 4.78 242.0 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.89 25.81 79.14 5.06 243.04 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.87 25.8 79.03 5.1 243.96 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.87 25.85 78.69 5.33 242.42 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.85 25.86 78.5 5.56 243.19 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.84 25.75 78.79 5.53 245.11 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.83 25.74 78.73 5.59 247.61 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.75 25.66 78.93 5.37 254.23 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.73 25.65 78.8 5.21 257.31 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.74 25.43 79.69 4.59 255.75 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.67 25.37 79.86 4.33 257.34 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.64 25.3 79.98 4.23 255.72 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.61 25.3 79.79 4.55 251.57 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.61 25.29 79.72 4.63 251.38 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.71 25.23 79.88 4.37 249.37 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.85 25.27 79.53 4.5 243.11 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.83 25.29 79.29 4.72 244.17 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.81 25.61 78.26 4.51 249.36 17.95 49.18 32.79 16.4
2023-07-23_06:00:00 0.78 25.59 78.45 4.19 256.28 17.95 48.67 32.28 16.4
2023-07-23_06:15:00 0.8 26.35 75.51 4.25 254.46 88.56 178.99 110.1 68.88
2023-07-23_06:30:00 0.77 26.47 75.22 3.97 252.36 88.56 176.39 107.51 68.88
2023-07-23_06:45:00 0.77 27.14 72.66 4.15 251.16 205.5 419.88 314.66 105.22
2023-07-23_07:00:00 0.7 27.37 72.08 4.37 252.2 205.5 409.7 304.49 105.22
2023-07-23_07:15:00 0.78 27.97 69.89 4.14 252.3 342.49 635.74 561.73 74.01
2023-07-23_07:30:00 0.81 28.25 68.88 3.57 251.53 342.49 612.08 538.07 74.01
2023-07-23_07:45:00 0.69 28.54 67.73 3.32 259.33 389.04 440.02 158.14 281.88
2023-07-23_08:00:00 0.67 28.75 67.07 3.74 255.06 389.04 431.56 149.68 281.88
2023-07-23_08:15:00 0.68 29.1 65.99 3.97 251.2 477.03 492.54 173.68 318.86
2023-07-23_08:30:00 0.74 29.31 65.46 4.39 246.4 477.03 480.84 161.98 318.86
2023-07-23_08:45:00 0.7 29.64 64.57 4.5 244.68 588.38 534.93 255.54 279.39
2023-07-23_09:00:00 0.65 29.82 64.18 4.58 243.44 588.38 513.15 233.76 279.39
2023-07-23_09:15:00 0.61 30.21 63.13 4.64 245.73 766.74 501.47 424.21 77.26
2023-07-23_09:30:00 0.61 30.45 62.53 4.62 247.32 766.74 454.9 377.64 77.26
2023-07-23_09:45:00 0.5 30.74 61.79 5.07 247.16 831.77 401.03 337.92 63.1
2023-07-23_10:00:00 0.4 30.92 61.44 5.39 244.22 831.77 351.27 288.17 63.1
2023-07-23_10:15:00 0.43 31.16 60.84 5.2 241.69 908.53 307.05 245.97 61.07
2023-07-23_10:30:00 0.43 31.34 60.46 5.4 239.34 908.53 254.51 193.44 61.07
2023-07-23_10:45:00 0.44 31.44 60.14 5.3 242.8 881.31 205.15 127.9 77.25
2023-07-23_11:00:00 0.51 31.62 59.27 4.93 244.69 881.31 158.74 81.49 77.25
2023-07-23_11:15:00 0.56 31.67 58.85 4.87 236.56 719.05 104.23 22.32 81.92
2023-07-23_11:30:00 0.51 31.74 58.72 5.16 230.99 719.05 81.92 0.0 81.92
2023-07-23_11:45:00 0.46 31.73 58.71 5.34 230.79 736.76 68.53 0.0 68.53
2023-07-23_12:00:00 0.49 31.84 58.3 5.84 229.72 736.76 68.53 0.0 68.53
2023-07-23_12:15:00 0.54 31.87 58.22 5.91 231.52 816.97 84.26 0.0 84.26
2023-07-23_12:30:00 0.59 31.84 58.43 5.56 231.32 816.97 84.26 0.0 84.26
2023-07-23_12:45:00 0.53 31.88 58.33 5.34 233.86 809.89 78.52 0.0 78.52
2023-07-23_13:00:00 0.48 31.88 58.71 5.12 228.47 809.89 78.52 0.0 78.52
2023-07-23_13:15:00 0.41 31.93 59.38 5.32 223.29 793.07 156.0 0.0 156.0
2023-07-23_13:30:00 0.38 31.97 59.4 5.05 227.62 793.07 156.0 0.0 156.0
2023-07-23_13:45:00 0.5 31.95 59.47 4.11 224.89 719.18 147.66 0.0 147.66
2023-07-23_14:00:00 0.66 31.98 59.96 4.31 217.44 719.18 147.66 0.0 147.66
2023-07-23_14:15:00 0.6 31.84 61.72 5.19 215.75 735.95 130.92 0.0 130.92
2023-07-23_14:30:00 0.47 31.36 64.59 5.62 214.54 735.95 130.92 0.0 130.92
2023-07-23_14:45:00 0.33 30.7 67.44 5.2 210.51 385.79 158.83 0.0 158.83
2023-07-23_15:00:00 0.4 30.65 68.0 5.02 209.66 385.79 158.83 0.0 158.83
2023-07-23_15:15:00 0.49 30.4 69.9 5.77 214.14 394.92 259.65 0.0 259.65
2023-07-23_15:30:00 0.57 30.08 72.54 6.13 212.52 394.92 259.65 0.0 259.65
2023-07-23_15:45:00 0.62 29.34 77.08 6.69 210.35 276.13 244.95 0.0 244.95
2023-07-23_16:00:00 0.49 28.69 80.69 6.53 210.55 276.13 244.95 0.0 244.95
2023-07-23_16:15:00 0.56 28.19 82.73 5.9 212.59 159.6 100.57 0.0 100.57
2023-07-23_16:30:00 0.55 28.15 82.33 5.59 213.82 159.6 100.57 0.0 100.57
2023-07-23_16:45:00 0.47 28.0 82.51 6.02 212.72 108.45 101.1 0.0 101.1
2023-07-23_17:00:00 0.65 27.96 83.21 6.88 216.54 108.45 101.1 0.0 101.1
2023-07-23_17:15:00 0.56 27.67 84.77 7.21 215.25 39.07 38.85 0.0 38.85
2023-07-23_17:30:00 0.46 27.49 85.44 7.7 219.93 39.07 38.85 0.0 38.85
2023-07-23_17:45:00 0.61 27.06 86.71 7.82 226.57 11.95 11.89 0.0 11.89
2023-07-23_18:00:00 0.7 26.62 87.04 7.94 228.61 11.95 11.89 0.0 11.89
2023-07-23_18:15:00 0.8 26.3 86.0 7.59 232.26 0.0 0.0 0.0 0.0
2023-07-23_18:30:00 0.92 26.19 85.44 6.87 236.17 0.0 0.0 0.0 0.0
2023-07-23_18:45:00 0.93 26.09 86.62 5.37 239.93 0.0 0.0 0.0 0.0
2023-07-23_19:00:00 0.9 25.98 87.53 5.36 235.18 0.0 0.0 0.0 0.0
2023-07-23_19:15:00 0.86 25.87 88.15 5.33 235.34 0.0 0.0 0.0 0.0
2023-07-23_19:30:00 0.85 25.75 89.62 4.28 239.06 0.0 0.0 0.0 0.0
2023-07-23_19:45:00 0.88 25.6 90.69 3.92 231.79 0.0 0.0 0.0 0.0
2023-07-23_20:00:00 0.9 25.48 91.62 3.55 229.02 0.0 0.0 0.0 0.0
2023-07-23_20:15:00 0.88 25.36 92.49 3.47 223.56 0.0 0.0 0.0 0.0
2023-07-23_20:30:00 0.92 25.32 93.09 3.52 225.15 0.0 0.0 0.0 0.0
2023-07-23_20:45:00 0.9 25.32 93.34 3.73 224.34 0.0 0.0 0.0 0.0
2023-07-23_21:00:00 0.88 25.34 93.53 3.6 226.69 0.0 0.0 0.0 0.0
2023-07-23_21:15:00 0.87 25.31 93.89 3.2 231.2 0.0 0.0 0.0 0.0
2023-07-23_21:30:00 0.87 25.29 93.55 3.55 240.11 0.0 0.0 0.0 0.0
2023-07-23_21:45:00 0.86 25.23 93.3 3.43 243.61 0.0 0.0 0.0 0.0
2023-07-23_22:00:00 0.91 25.22 92.78 3.11 238.19 0.0 0.0 0.0 0.0
2023-07-23_22:15:00 0.91 25.21 92.39 3.35 238.07 0.0 0.0 0.0 0.0
2023-07-23_22:30:00 0.9 25.19 91.55 4.26 239.75 0.0 0.0 0.0 0.0
2023-07-23_22:45:00 0.92 25.2 90.06 5.11 240.76 0.0 0.0 0.0 0.0
2023-07-23_23:00:00 0.9 25.25 88.15 5.79 243.3 0.0 0.0 0.0 0.0
2023-07-23_23:15:00 0.87 25.26 86.7 6.09 246.0 0.0 0.0 0.0 0.0
2023-07-23_23:30:00 0.85 25.21 86.17 5.94 248.0 0.0 0.0 0.0 0.0
2023-07-23_23:45:00 0.83 25.12 86.49 5.48 250.83 0.0 0.0 0.0 0.0
2023-07-24_00:00:00 0.85 25.09 86.84 4.85 250.13 0.0 0.0 0.0 0.0
2023-07-24_00:15:00 0.81 25.13 86.9 4.81 244.89 0.0 0.0 0.0 0.0
2023-07-24_00:30:00 0.74 25.11 86.99 5.23 241.98 0.0 0.0 0.0 0.0
2023-07-24_00:45:00 0.74 25.12 86.94 5.78 239.02 0.0 0.0 0.0 0.0
2023-07-24_01:00:00 0.72 25.17 86.54 6.38 239.67 0.0 0.0 0.0 0.0
2023-07-24_01:15:00 0.75 25.21 86.15 6.46 243.96 0.0 0.0 0.0 0.0
2023-07-24_01:30:00 0.76 25.26 85.43 6.83 246.06 0.0 0.0 0.0 0.0
2023-07-24_01:45:00 0.81 25.28 84.78 6.65 246.56 0.0 0.0 0.0 0.0
2023-07-24_02:00:00 0.82 25.29 84.41 6.3 243.8 0.0 0.0 0.0 0.0
2023-07-24_02:15:00 0.8 25.36 83.81 6.8 240.0 0.0 0.0 0.0 0.0
2023-07-24_02:30:00 0.82 25.35 83.81 6.96 239.23 0.0 0.0 0.0 0.0
2023-07-24_02:45:00 0.85 25.3 84.18 6.7 240.71 0.0 0.0 0.0 0.0
2023-07-24_03:00:00 0.83 25.25 84.72 6.5 240.23 0.0 0.0 0.0 0.0
2023-07-24_03:15:00 0.78 25.21 85.12 6.58 239.28 0.0 0.0 0.0 0.0
2023-07-24_03:30:00 0.75 25.2 85.15 6.89 240.1 0.0 0.0 0.0 0.0
2023-07-24_03:45:00 0.69 25.18 85.06 7.12 240.47 0.0 0.0 0.0 0.0
2023-07-24_04:00:00 0.76 25.19 84.92 7.02 241.13 0.0 0.0 0.0 0.0
2023-07-24_04:15:00 0.79 25.07 85.23 6.55 241.54 0.0 0.0 0.0 0.0
2023-07-24_04:30:00 0.79 25.03 85.21 6.16 241.68 0.0 0.0 0.0 0.0
2023-07-24_04:45:00 0.79 25.1 84.75 5.97 240.94 0.0 0.0 0.0 0.0
2023-07-24_05:00:00 0.79 25.07 84.58 5.75 240.4 0.0 0.0 0.0 0.0
2023-07-24_05:15:00 0.7 25.07 84.18 5.96 240.23 0.0 0.0 0.0 0.0
2023-07-24_05:30:00 0.74 25.06 83.89 5.83 241.57 0.0 0.0 0.0 0.0
2023-07-24_05:45:00 0.79 25.1 83.61 5.44 240.03 13.83 35.44 22.68 12.76
2023-07-24_06:00:00 0.77 25.1 83.47 5.51 237.21 13.83 35.09 22.33 12.76
2023-07-24_06:15:00 0.78 25.45 82.02 5.93 238.44 39.77 40.38 1.01 39.37
2023-07-24_06:30:00 0.77 25.48 81.93 5.87 240.02 39.77 40.36 0.99 39.37
2023-07-24_06:45:00 0.78 25.87 80.62 5.99 242.64 115.64 125.94 15.95 109.99
2023-07-24_07:00:00 0.81 25.98 80.4 5.99 243.78 115.64 125.42 15.43 109.99
2023-07-24_07:15:00 0.84 26.19 79.87 5.93 242.56 129.65 136.22 13.92 122.29
2023-07-24_07:30:00 0.84 26.26 79.89 5.52 241.84 129.65 135.63 13.34 122.29
2023-07-24_07:45:00 0.8 26.32 80.04 5.4 241.13 158.27 158.4 3.1 155.31
2023-07-24_08:00:00 0.78 26.36 79.96 5.4 240.32 158.27 158.24 2.93 155.31
2023-07-24_08:15:00 0.73 26.96 77.6 6.24 241.94 349.96 352.71 46.11 306.61
2023-07-24_08:30:00 0.75 27.19 76.5 6.49 244.94 349.96 349.6 42.99 306.61
2023-07-24_08:45:00 0.74 27.76 74.23 6.82 248.74 558.68 534.71 104.98 429.73
2023-07-24_09:00:00 0.74 28.02 73.01 6.81 252.24 558.68 525.75 96.02 429.73
2023-07-24_09:15:00 0.72 28.27 71.85 6.79 254.96 578.46 547.53 44.71 502.82
2023-07-24_09:30:00 0.71 28.44 71.21 6.94 254.24 578.46 542.6 39.79 502.82
2023-07-24_09:45:00 0.66 28.68 70.37 7.07 252.16 652.66 561.49 69.06 492.43
2023-07-24_10:00:00 0.62 28.86 69.37 7.05 250.57 652.66 551.29 58.85 492.43
2023-07-24_10:15:00 0.64 29.26 67.62 6.83 248.9 803.07 548.95 102.35 446.6
2023-07-24_10:30:00 0.68 29.52 66.59 6.61 247.2 803.07 526.98 80.39 446.6
2023-07-24_10:45:00 0.64 29.58 66.5 6.44 246.86 773.44 334.41 82.04 252.37
2023-07-24_11:00:00 0.65 29.68 66.23 6.29 245.14 773.44 304.4 52.03 252.37
2023-07-24_11:15:00 0.7 29.83 65.59 6.62 239.29 741.16 238.29 17.51 220.78
2023-07-24_11:30:00 0.71 29.92 65.49 6.83 236.25 741.16 220.78 0.0 220.78
2023-07-24_11:45:00 0.69 29.71 66.39 6.34 236.78 672.97 174.01 0.0 174.01
2023-07-24_12:00:00 0.65 29.69 67.0 6.17 235.04 672.97 174.01 0.0 174.01
2023-07-24_12:15:00 0.72 30.02 66.78 6.6 229.9 946.25 79.74 0.0 79.74
2023-07-24_12:30:00 0.72 29.96 67.91 6.73 223.97 946.25 79.74 0.0 79.74
2023-07-24_12:45:00 0.75 29.61 70.4 6.71 218.94 546.77 102.81 0.0 102.81
2023-07-24_13:00:00 0.67 29.38 72.6 6.91 216.99 546.77 102.81 0.0 102.81
2023-07-24_13:15:00 0.69 28.86 75.63 7.08 215.22 516.9 140.53 0.0 140.53
2023-07-24_13:30:00 0.59 28.64 77.31 7.76 216.53 516.9 140.53 0.0 140.53
2023-07-24_13:45:00 0.52 28.32 78.58 8.25 217.68 315.71 70.78 0.0 70.78
2023-07-24_14:00:00 0.55 28.15 79.3 8.37 215.42 315.71 70.78 0.0 70.78
2023-07-24_14:15:00 0.61 28.5 78.29 8.54 213.99 621.48 102.28 0.0 102.28
2023-07-24_14:30:00 0.57 28.42 78.42 8.54 214.67 621.48 102.28 0.0 102.28
2023-07-24_14:45:00 0.53 28.39 79.1 8.86 214.22 675.36 115.52 0.0 115.52
2023-07-24_15:00:00 0.56 28.46 80.04 9.13 212.46 675.36 115.52 0.0 115.52
2023-07-24_15:15:00 0.54 28.05 81.41 9.75 211.06 467.24 158.23 0.0 158.23
2023-07-24_15:30:00 0.71 27.53 82.97 9.59 214.55 467.24 158.23 0.0 158.23
2023-07-24_15:45:00 0.89 26.73 86.43 8.09 216.69 168.34 29.79 0.0 29.79
2023-07-24_16:00:00 0.95 26.64 89.01 7.67 220.76 168.34 29.79 0.0 29.79
2023-07-24_16:15:00 0.89 26.44 90.91 7.46 221.9 14.09 10.61 0.0 10.61
2023-07-24_16:30:00 0.91 26.44 90.1 7.01 221.14 14.09 10.61 0.0 10.61
2023-07-24_16:45:00 0.9 26.41 88.84 7.17 223.61 39.05 38.83 0.0 38.83
2023-07-24_17:00:00 0.81 26.12 88.14 7.78 229.48 39.05 38.83 0.0 38.83
2023-07-24_17:15:00 0.78 25.77 86.86 8.47 234.16 23.77 23.63 0.0 23.63
2023-07-24_17:30:00 0.78 25.62 85.63 8.15 238.62 23.77 23.63 0.0 23.63
2023-07-24_17:45:00 0.82 25.63 84.75 7.49 239.37 12.36 12.28 0.0 12.28
2023-07-24_18:00:00 0.81 25.72 84.36 7.21 238.01 12.36 12.28 0.0 12.28
2023-07-24_18:15:00 0.69 25.66 84.86 6.88 235.27 0.0 0.0 0.0 0.0
2023-07-24_18:30:00 0.61 25.63 85.45 6.63 235.15 0.0 0.0 0.0 0.0
2023-07-24_18:45:00 0.67 25.56 86.27 6.29 234.15 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.71 25.55 86.96 6.51 233.89 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.75 25.55 87.56 6.6 234.95 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.77 25.55 87.86 6.36 236.3 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.77 25.61 87.41 6.0 241.76 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.78 25.67 86.65 5.88 242.28 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.78 25.67 86.26 5.93 240.53 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.71 25.67 85.75 6.23 244.0 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.74 25.64 85.3 6.19 246.86 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.8 25.6 85.32 5.62 244.6 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.76 25.55 85.77 5.34 241.86 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.89 25.53 86.11 5.0 242.53 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.82 25.59 86.04 4.7 244.68 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.79 25.57 86.24 4.3 246.64 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.8 25.52 86.67 4.4 244.55 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.72 25.56 86.72 4.69 249.04 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.68 25.6 86.65 5.26 247.3 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.65 25.61 86.62 5.6 247.09 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.66 25.61 86.52 5.56 249.15 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.76 25.61 86.78 5.49 249.34 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.86 25.6 87.03 5.41 245.57 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.85 25.63 87.17 5.4 238.44 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.81 25.65 87.69 5.5 240.74 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.73 25.59 87.73 6.05 239.34 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.7 25.42 87.81 6.43 236.55 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.7 25.35 87.44 6.64 237.64 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.73 25.21 87.34 6.73 238.12 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.73 25.05 87.52 6.63 238.06 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.8 24.91 88.1 6.29 241.22 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.75 24.82 88.38 6.38 241.67 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.76 24.82 88.5 6.53 240.51 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.71 24.84 88.63 6.78 239.16 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.78 24.84 88.62 6.66 240.85 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.76 24.88 88.13 6.59 243.1 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.67 24.98 87.59 6.86 243.51 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.73 25.03 87.71 6.85 240.75 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.82 25.15 87.71 7.11 236.83 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.81 25.21 87.77 7.74 234.73 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.84 25.22 87.84 8.12 235.88 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.86 25.15 88.13 7.97 236.39 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.8 25.18 87.61 8.06 238.83 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.83 25.22 87.24 7.89 239.75 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.84 25.15 87.96 7.81 239.75 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.83 25.08 88.66 7.94 240.19 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.84 25.07 88.94 8.12 238.09 4.71 4.74 0.06 4.68
