time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-22_17:45:00 0.95 25.57 93.61 3.58 207.97 9.99 9.93 0.0 9.93
2023-07-22_18:00:00 0.95 25.6 93.91 2.85 210.3 9.99 9.93 0.0 9.93
2023-07-22_18:15:00 0.93 25.51 94.44 3.16 212.86 0.28 0.28 0.0 0.28
2023-07-22_18:30:00 0.94 25.49 94.41 3.59 213.95 0.28 0.28 0.0 0.28
2023-07-22_18:45:00 0.93 25.49 94.35 3.37 215.87 0.0 0.0 0.0 0.0
2023-07-22_19:00:00 0.95 25.52 94.27 3.0 215.81 0.0 0.0 0.0 0.0
2023-07-22_19:15:00 0.93 25.54 94.32 2.71 209.88 0.0 0.0 0.0 0.0
2023-07-22_19:30:00 0.91 25.53 94.69 2.09 206.54 0.0 0.0 0.0 0.0
2023-07-22_19:45:00 0.87 25.5 95.25 1.61 200.78 0.0 0.0 0.0 0.0
2023-07-22_20:00:00 0.87 25.47 95.75 1.2 196.14 0.0 0.0 0.0 0.0
2023-07-22_20:15:00 0.86 25.39 96.08 1.11 204.44 0.0 0.0 0.0 0.0
2023-07-22_20:30:00 0.9 25.39 96.25 1.31 214.04 0.0 0.0 0.0 0.0
2023-07-22_20:45:00 0.87 25.34 96.21 1.56 212.55 0.0 0.0 0.0 0.0
2023-07-22_21:00:00 0.88 25.31 96.43 1.47 206.2 0.0 0.0 0.0 0.0
2023-07-22_21:15:00 0.9 25.15 96.92 1.4 200.69 0.0 0.0 0.0 0.0
2023-07-22_21:30:00 0.9 25.2 96.82 1.62 197.33 0.0 0.0 0.0 0.0
2023-07-22_21:45:00 0.87 25.2 96.87 1.39 191.25 0.0 0.0 0.0 0.0
2023-07-22_22:00:00 0.88 25.13 97.01 1.06 184.04 0.0 0.0 0.0 0.0
2023-07-22_22:15:00 0.89 25.06 96.89 0.86 181.72 0.0 0.0 0.0 0.0
2023-07-22_22:30:00 0.9 25.02 96.86 0.87 194.76 0.0 0.0 0.0 0.0
2023-07-22_22:45:00 0.84 25.01 96.98 0.98 184.21 0.0 0.0 0.0 0.0
2023-07-22_23:00:00 0.85 24.98 96.89 0.87 176.4 0.0 0.0 0.0 0.0
2023-07-22_23:15:00 0.86 24.8 96.86 0.78 179.92 0.0 0.0 0.0 0.0
2023-07-22_23:30:00 0.92 24.79 96.6 0.51 178.12 0.0 0.0 0.0 0.0
2023-07-22_23:45:00 0.93 24.77 95.87 0.27 177.62 0.0 0.0 0.0 0.0
2023-07-23_00:00:00 0.9 24.75 95.72 0.37 194.25 0.0 0.0 0.0 0.0
2023-07-23_00:15:00 0.88 24.87 95.94 0.71 208.28 0.0 0.0 0.0 0.0
2023-07-23_00:30:00 0.88 24.78 96.23 1.1 202.95 0.0 0.0 0.0 0.0
2023-07-23_00:45:00 0.88 24.75 95.93 1.51 199.73 0.0 0.0 0.0 0.0
2023-07-23_01:00:00 0.92 24.73 95.71 1.59 193.57 0.0 0.0 0.0 0.0
2023-07-23_01:15:00 0.84 24.87 94.79 1.83 191.05 0.0 0.0 0.0 0.0
2023-07-23_01:30:00 0.75 24.84 94.61 1.82 194.64 0.0 0.0 0.0 0.0
2023-07-23_01:45:00 0.82 24.74 94.79 1.55 194.34 0.0 0.0 0.0 0.0
2023-07-23_02:00:00 0.92 24.72 94.77 1.52 182.82 0.0 0.0 0.0 0.0
2023-07-23_02:15:00 0.9 24.66 94.71 1.52 176.81 0.0 0.0 0.0 0.0
2023-07-23_02:30:00 0.81 24.64 94.81 1.47 165.35 0.0 0.0 0.0 0.0
2023-07-23_02:45:00 0.75 24.29 95.51 1.44 167.39 0.0 0.0 0.0 0.0
2023-07-23_03:00:00 0.75 24.26 95.5 1.37 177.18 0.0 0.0 0.0 0.0
2023-07-23_03:15:00 0.77 24.07 95.7 1.4 185.84 0.0 0.0 0.0 0.0
2023-07-23_03:30:00 0.82 24.03 95.79 1.48 191.23 0.0 0.0 0.0 0.0
2023-07-23_03:45:00 0.88 24.09 95.84 1.49 199.36 0.0 0.0 0.0 0.0
2023-07-23_04:00:00 0.95 24.03 96.07 1.5 209.57 0.0 0.0 0.0 0.0
2023-07-23_04:15:00 0.95 24.32 95.49 1.64 201.41 0.0 0.0 0.0 0.0
2023-07-23_04:30:00 0.93 24.31 95.54 1.75 203.15 0.0 0.0 0.0 0.0
2023-07-23_04:45:00 0.92 24.39 95.36 1.85 216.14 0.0 0.0 0.0 0.0
2023-07-23_05:00:00 0.84 24.4 95.29 2.38 211.07 0.0 0.0 0.0 0.0
2023-07-23_05:15:00 0.81 24.19 95.98 2.55 205.78 0.0 0.0 0.0 0.0
2023-07-23_05:30:00 0.68 24.09 96.44 2.36 208.5 0.0 0.0 0.0 0.0
2023-07-23_05:45:00 0.55 23.81 97.26 2.11 208.53 1.11 7.35 6.28 1.07
2023-07-23_06:00:00 0.5 23.68 97.63 1.89 211.62 1.11 7.27 6.19 1.07
2023-07-23_06:15:00 0.56 24.36 95.8 2.37 206.77 79.33 440.5 415.71 24.79
2023-07-23_06:30:00 0.6 24.44 95.68 1.91 212.59 79.33 431.71 406.92 24.79
2023-07-23_06:45:00 0.64 24.96 93.97 2.24 214.43 193.25 623.1 587.76 35.34
2023-07-23_07:00:00 0.63 25.16 93.42 2.1 216.61 193.25 605.66 570.33 35.34
2023-07-23_07:15:00 0.69 25.71 91.77 2.49 221.18 309.17 669.41 624.61 44.79
2023-07-23_07:30:00 0.67 25.96 90.77 2.75 235.62 309.17 644.97 600.18 44.79
2023-07-23_07:45:00 0.63 26.34 88.86 3.33 244.81 412.39 641.04 576.52 64.51
2023-07-23_08:00:00 0.7 26.54 87.02 3.51 242.03 412.39 612.2 547.69 64.51
2023-07-23_08:15:00 0.76 26.93 84.55 3.23 240.33 517.53 615.48 548.57 66.91
2023-07-23_08:30:00 0.72 27.22 82.54 3.19 246.57 517.53 580.88 513.97 66.91
2023-07-23_08:45:00 0.71 27.74 80.34 3.38 250.79 640.96 589.03 518.16 70.87
2023-07-23_09:00:00 0.71 28.11 78.99 3.52 245.93 640.96 547.79 476.92 70.87
2023-07-23_09:15:00 0.69 28.58 77.62 3.9 243.54 733.68 526.22 432.19 94.04
2023-07-23_09:30:00 0.73 28.94 76.63 4.23 242.07 733.68 482.19 388.16 94.04
2023-07-23_09:45:00 0.68 29.13 76.06 4.63 237.02 601.11 352.77 237.02 115.75
2023-07-23_10:00:00 0.6 29.34 75.53 4.8 237.24 601.11 320.83 205.08 115.75
2023-07-23_10:15:00 0.5 29.48 74.86 5.12 240.12 718.72 284.77 215.56 69.21
2023-07-23_10:30:00 0.51 29.64 73.62 5.25 239.45 718.72 243.77 174.56 69.21
2023-07-23_10:45:00 0.61 29.76 72.14 4.95 237.95 634.42 211.26 102.57 108.69
2023-07-23_11:00:00 0.63 29.85 70.49 5.05 237.0 634.42 179.86 71.17 108.69
2023-07-23_11:15:00 0.59 29.38 71.13 4.78 238.87 179.72 111.42 5.59 105.84
2023-07-23_11:30:00 0.57 29.34 71.13 4.04 240.37 179.72 106.53 0.7 105.84
2023-07-23_11:45:00 0.61 30.32 67.98 4.74 238.92 911.08 77.92 0.0 77.92
2023-07-23_12:00:00 0.64 30.75 66.99 5.29 234.76 911.08 77.92 0.0 77.92
2023-07-23_12:15:00 0.62 31.18 66.12 5.18 233.3 968.12 62.88 0.0 62.88
2023-07-23_12:30:00 0.48 31.44 65.91 5.6 235.07 968.12 62.88 0.0 62.88
2023-07-23_12:45:00 0.44 31.31 66.69 5.29 235.23 764.24 80.14 0.0 80.14
2023-07-23_13:00:00 0.54 31.31 66.94 5.32 234.48 764.24 80.14 0.0 80.14
2023-07-23_13:15:00 0.69 31.19 67.6 5.42 235.85 699.52 99.34 0.0 99.34
2023-07-23_13:30:00 0.76 31.11 68.24 5.91 234.39 699.52 99.34 0.0 99.34
2023-07-23_13:45:00 0.73 30.61 70.62 5.75 232.3 531.32 140.77 0.0 140.77
2023-07-23_14:00:00 0.72 30.04 73.86 6.59 233.05 531.32 140.77 0.0 140.77
2023-07-23_14:15:00 0.81 29.58 75.08 7.53 233.49 465.61 113.84 0.0 113.84
2023-07-23_14:30:00 0.83 29.54 74.26 7.74 237.29 465.61 113.84 0.0 113.84
2023-07-23_14:45:00 0.79 29.86 72.66 7.66 242.22 594.5 260.93 0.0 260.93
2023-07-23_15:00:00 0.87 29.84 72.48 7.35 242.63 594.5 260.93 0.0 260.93
2023-07-23_15:15:00 0.85 29.48 73.43 7.13 244.68 353.56 217.0 0.0 217.0
2023-07-23_15:30:00 0.86 29.42 74.09 6.87 246.14 353.56 217.0 0.0 217.0
2023-07-23_15:45:00 0.8 29.19 75.52 5.99 243.03 266.33 225.07 0.0 225.07
2023-07-23_16:00:00 0.77 29.33 75.52 5.11 229.34 266.33 225.07 0.0 225.07
2023-07-23_16:15:00 0.86 29.81 73.76 5.12 227.98 325.27 272.57 0.0 272.57
2023-07-23_16:30:00 0.88 30.1 72.63 5.6 234.41 325.27 272.57 0.0 272.57
2023-07-23_16:45:00 0.83 29.76 74.05 5.79 238.3 195.96 180.32 0.0 180.32
2023-07-23_17:00:00 0.87 29.22 75.76 6.37 239.17 195.96 180.32 0.0 180.32
2023-07-23_17:15:00 0.94 28.17 78.84 5.67 242.73 56.36 55.83 0.0 55.83
2023-07-23_17:30:00 0.94 27.61 80.52 5.14 243.16 56.36 55.83 0.0 55.83
2023-07-23_17:45:00 0.93 26.92 83.34 4.44 246.72 15.46 15.38 0.0 15.38
2023-07-23_18:00:00 0.92 26.55 85.53 4.05 252.09 15.46 15.38 0.0 15.38
2023-07-23_18:15:00 0.92 26.17 88.15 3.31 256.7 0.39 0.39 0.0 0.39
2023-07-23_18:30:00 0.91 26.0 89.62 2.85 253.03 0.39 0.39 0.0 0.39
2023-07-23_18:45:00 0.89 25.88 90.61 2.59 249.22 0.0 0.0 0.0 0.0
2023-07-23_19:00:00 0.88 25.83 91.14 2.4 244.44 0.0 0.0 0.0 0.0
2023-07-23_19:15:00 0.87 25.81 91.58 2.11 234.69 0.0 0.0 0.0 0.0
2023-07-23_19:30:00 0.85 25.83 91.65 2.22 222.04 0.0 0.0 0.0 0.0
2023-07-23_19:45:00 0.81 25.86 91.59 2.37 213.49 0.0 0.0 0.0 0.0
2023-07-23_20:00:00 0.74 25.93 91.47 2.45 209.88 0.0 0.0 0.0 0.0
2023-07-23_20:15:00 0.79 25.96 91.76 2.3 208.82 0.0 0.0 0.0 0.0
2023-07-23_20:30:00 0.8 26.01 91.52 2.44 200.6 0.0 0.0 0.0 0.0
2023-07-23_20:45:00 0.78 26.08 91.33 2.59 204.34 0.0 0.0 0.0 0.0
2023-07-23_21:00:00 0.75 26.06 91.67 2.52 213.49 0.0 0.0 0.0 0.0
2023-07-23_21:15:00 0.77 26.03 92.13 2.4 219.9 0.0 0.0 0.0 0.0
2023-07-23_21:30:00 0.8 26.05 91.96 2.75 222.62 0.0 0.0 0.0 0.0
2023-07-23_21:45:00 0.92 26.08 91.83 2.83 222.44 0.0 0.0 0.0 0.0
2023-07-23_22:00:00 0.98 26.08 91.8 2.84 218.1 0.0 0.0 0.0 0.0
2023-07-23_22:15:00 0.97 26.13 91.43 2.96 213.56 0.0 0.0 0.0 0.0
2023-07-23_22:30:00 0.95 26.09 91.45 2.91 212.87 0.0 0.0 0.0 0.0
2023-07-23_22:45:00 0.96 25.93 92.08 2.72 213.02 0.0 0.0 0.0 0.0
2023-07-23_23:00:00 0.9 25.88 92.18 2.87 213.64 0.0 0.0 0.0 0.0
2023-07-23_23:15:00 0.88 25.61 93.15 2.7 215.83 0.0 0.0 0.0 0.0
2023-07-23_23:30:00 0.83 25.55 93.4 2.68 214.58 0.0 0.0 0.0 0.0
2023-07-23_23:45:00 0.81 25.35 94.08 2.3 217.5 0.0 0.0 0.0 0.0
2023-07-24_00:00:00 0.78 25.23 94.58 2.14 220.34 0.0 0.0 0.0 0.0
2023-07-24_00:15:00 0.72 25.0 95.15 2.07 223.04 0.0 0.0 0.0 0.0
2023-07-24_00:30:00 0.68 24.92 95.39 2.02 227.51 0.0 0.0 0.0 0.0
2023-07-24_00:45:00 0.7 24.78 95.83 2.03 231.74 0.0 0.0 0.0 0.0
2023-07-24_01:00:00 0.73 24.69 96.17 1.99 228.65 0.0 0.0 0.0 0.0
2023-07-24_01:15:00 0.68 24.64 96.38 2.09 222.62 0.0 0.0 0.0 0.0
2023-07-24_01:30:00 0.65 24.54 96.72 2.0 220.2 0.0 0.0 0.0 0.0
2023-07-24_01:45:00 0.64 24.41 97.04 1.87 218.85 0.0 0.0 0.0 0.0
2023-07-24_02:00:00 0.66 24.38 97.21 1.87 214.36 0.0 0.0 0.0 0.0
2023-07-24_02:15:00 0.63 24.34 97.35 1.84 209.34 0.0 0.0 0.0 0.0
2023-07-24_02:30:00 0.65 24.32 97.37 1.89 211.74 0.0 0.0 0.0 0.0
2023-07-24_02:45:00 0.61 24.33 97.4 1.88 210.32 0.0 0.0 0.0 0.0
2023-07-24_03:00:00 0.59 24.29 97.44 1.87 211.37 0.0 0.0 0.0 0.0
2023-07-24_03:15:00 0.61 24.26 97.52 1.78 207.64 0.0 0.0 0.0 0.0
2023-07-24_03:30:00 0.6 24.25 97.5 1.87 207.29 0.0 0.0 0.0 0.0
2023-07-24_03:45:00 0.59 24.3 97.41 1.96 201.32 0.0 0.0 0.0 0.0
2023-07-24_04:00:00 0.61 24.25 97.48 1.84 195.7 0.0 0.0 0.0 0.0
2023-07-24_04:15:00 0.56 24.24 97.38 1.94 195.0 0.0 0.0 0.0 0.0
2023-07-24_04:30:00 0.52 24.19 97.4 1.92 200.39 0.0 0.0 0.0 0.0
2023-07-24_04:45:00 0.56 24.12 97.5 1.58 198.64 0.0 0.0 0.0 0.0
2023-07-24_05:00:00 0.6 24.07 97.6 1.47 194.04 0.0 0.0 0.0 0.0
2023-07-24_05:15:00 0.57 24.15 97.44 1.9 199.31 0.0 0.0 0.0 0.0
2023-07-24_05:30:00 0.61 24.12 97.52 1.91 198.87 0.0 0.0 0.0 0.0
2023-07-24_05:45:00 0.66 24.1 97.73 1.6 197.55 0.72 4.68 3.98 0.7
2023-07-24_06:00:00 0.63 24.03 97.89 1.46 196.52 0.72 4.62 3.92 0.7
2023-07-24_06:15:00 0.62 24.7 95.83 1.67 198.91 62.98 318.38 293.83 24.54
2023-07-24_06:30:00 0.63 24.82 95.52 1.7 205.95 62.98 312.16 287.62 24.54
2023-07-24_06:45:00 0.59 25.42 93.25 2.4 219.19 178.34 557.75 518.43 39.32
2023-07-24_07:00:00 0.56 25.68 92.27 2.17 222.77 178.34 542.36 503.04 39.32
2023-07-24_07:15:00 0.6 26.29 90.01 2.3 223.92 307.82 665.34 619.35 45.99
2023-07-24_07:30:00 0.66 26.71 88.16 2.76 227.85 307.82 641.07 595.09 45.99
2023-07-24_07:45:00 0.66 27.19 86.23 3.31 231.44 351.51 549.4 498.86 50.54
2023-07-24_08:00:00 0.7 27.5 84.98 3.77 230.95 351.51 524.41 473.87 50.54
2023-07-24_08:15:00 0.8 27.59 84.71 3.99 232.19 282.46 329.97 267.69 62.28
2023-07-24_08:30:00 0.84 27.68 84.31 4.25 231.47 282.46 313.06 250.78 62.28
2023-07-24_08:45:00 0.82 27.87 83.53 4.2 231.65 329.76 312.21 166.68 145.54
2023-07-24_09:00:00 0.84 27.98 82.65 3.92 233.17 329.76 298.92 153.38 145.54
2023-07-24_09:15:00 0.82 28.54 79.79 4.29 239.46 606.89 476.11 269.74 206.38
2023-07-24_09:30:00 0.81 28.78 78.5 4.57 240.8 606.89 448.57 242.19 206.38
2023-07-24_09:45:00 0.77 29.07 77.28 4.72 237.74 693.74 468.79 213.05 255.73
2023-07-24_10:00:00 0.76 29.27 76.37 4.58 235.97 693.74 439.99 184.25 255.73
2023-07-24_10:15:00 0.69 29.46 75.18 4.29 236.58 679.62 387.29 143.96 243.34
2023-07-24_10:30:00 0.72 29.69 73.83 4.34 237.9 679.62 359.79 116.46 243.34
2023-07-24_10:45:00 0.69 29.74 73.38 4.25 233.17 630.49 382.03 59.43 322.6
2023-07-24_11:00:00 0.72 29.86 72.83 4.11 228.64 630.49 363.71 41.11 322.6
2023-07-24_11:15:00 0.83 29.81 73.28 4.12 235.02 641.19 419.96 17.76 402.2
2023-07-24_11:30:00 0.88 29.3 77.2 5.37 248.53 641.19 404.13 1.94 402.2
2023-07-24_11:45:00 0.96 28.02 82.97 5.57 260.56 316.89 188.82 0.0 188.82
2023-07-24_12:00:00 0.95 27.08 87.69 5.46 280.16 316.89 188.82 0.0 188.82
2023-07-24_12:15:00 0.9 26.32 89.37 3.83 283.49 94.31 93.52 0.0 93.52
2023-07-24_12:30:00 0.87 26.26 88.82 2.46 292.1 94.31 93.52 0.0 93.52
2023-07-24_12:45:00 0.8 26.49 87.28 2.22 293.67 114.41 113.73 0.0 113.73
2023-07-24_13:00:00 0.82 26.66 86.63 3.04 295.75 114.41 113.73 0.0 113.73
2023-07-24_13:15:00 0.94 27.07 85.77 3.62 279.26 245.97 227.8 0.0 227.8
2023-07-24_13:30:00 0.88 27.05 86.79 3.62 257.96 245.97 227.8 0.0 227.8
2023-07-24_13:45:00 0.87 26.98 87.69 3.51 234.43 206.8 205.19 0.0 205.19
2023-07-24_14:00:00 0.87 26.98 87.86 2.87 223.24 206.8 205.19 0.0 205.19
2023-07-24_14:15:00 0.83 27.32 85.93 3.93 225.46 258.02 256.51 0.0 256.51
2023-07-24_14:30:00 0.88 27.46 85.21 4.16 223.57 258.02 256.51 0.0 256.51
2023-07-24_14:45:00 0.95 27.79 84.16 3.84 213.31 348.16 340.09 0.0 340.09
2023-07-24_15:00:00 0.89 27.97 83.6 4.12 211.35 348.16 340.09 0.0 340.09
2023-07-24_15:15:00 0.83 28.09 83.46 4.36 219.08 395.59 383.77 0.0 383.77
2023-07-24_15:30:00 0.88 28.09 84.26 4.57 223.01 395.59 383.77 0.0 383.77
2023-07-24_15:45:00 0.88 27.9 85.39 3.99 225.26 280.6 222.49 0.0 222.49
2023-07-24_16:00:00 0.84 27.82 86.43 3.94 233.67 280.6 222.49 0.0 222.49
2023-07-24_16:15:00 0.87 27.71 87.04 3.28 231.2 161.98 160.14 0.0 160.14
2023-07-24_16:30:00 0.88 27.88 86.24 2.83 222.62 161.98 160.14 0.0 160.14
2023-07-24_16:45:00 0.82 27.96 85.7 2.93 206.65 124.41 123.67 0.0 123.67
2023-07-24_17:00:00 0.84 28.14 84.78 3.52 204.3 124.41 123.67 0.0 123.67
2023-07-24_17:15:00 0.9 28.33 83.26 3.64 209.59 122.15 101.48 0.0 101.48
2023-07-24_17:30:00 0.97 28.5 81.8 3.66 218.53 122.15 101.48 0.0 101.48
2023-07-24_17:45:00 0.98 28.01 83.65 2.88 223.77 33.06 32.86 0.0 32.86
2023-07-24_18:00:00 0.98 27.96 83.55 2.83 218.27 33.06 32.86 0.0 32.86
2023-07-24_18:15:00 0.92 27.52 84.08 3.23 216.07 0.65 0.64 0.0 0.64
2023-07-24_18:30:00 0.88 27.44 83.33 3.58 223.82 0.65 0.64 0.0 0.64
2023-07-24_18:45:00 0.86 27.24 83.58 4.04 232.78 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.88 27.04 84.01 4.66 240.47 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.89 26.64 84.53 5.36 244.81 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.87 26.13 85.7 5.78 247.48 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.88 25.69 87.59 5.44 248.33 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.94 25.45 89.24 5.11 246.68 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.96 25.34 90.65 4.76 244.63 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.96 25.28 91.88 4.01 242.05 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.97 25.26 92.7 3.51 238.69 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.98 25.28 93.11 3.5 236.14 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.97 25.23 93.62 3.66 232.76 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.93 25.24 93.7 3.89 231.24 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.93 25.2 93.85 3.8 229.63 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.95 25.17 94.1 3.36 226.64 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.95 25.13 94.56 2.82 223.32 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.96 25.07 95.18 2.25 220.54 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.95 25.14 95.34 1.9 223.39 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.97 25.13 95.61 1.85 231.41 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.97 25.1 95.99 1.74 237.5 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.97 25.07 96.4 1.54 243.24 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.97 25.05 96.84 1.37 245.39 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.96 25.01 97.18 1.24 250.39 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.96 25.0 97.45 0.97 251.78 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.96 24.99 97.63 0.68 241.87 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.93 24.96 97.85 0.64 238.66 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.94 24.97 97.74 0.97 231.69 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.95 24.79 97.89 1.33 212.33 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.92 24.88 97.63 1.77 201.75 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.92 24.95 97.32 2.17 201.25 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.91 24.98 97.17 2.31 203.46 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.84 25.09 96.79 2.4 203.59 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.83 25.08 96.84 2.12 198.33 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.94 24.97 97.35 1.63 198.92 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.98 24.97 97.43 1.6 209.7 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.98 25.04 97.19 1.74 208.34 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.98 25.01 97.46 1.55 205.92 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.97 25.11 97.23 1.49 208.3 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.96 25.09 97.38 1.42 206.31 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.95 24.96 97.82 1.32 211.61 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.89 24.93 98.06 1.22 226.49 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.84 24.85 98.14 1.11 220.99 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.91 24.85 98.07 0.95 196.81 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.95 24.88 98.11 0.77 186.2 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.96 24.88 98.15 0.82 186.69 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.86 24.87 98.22 1.22 190.84 0.14 0.14 0.0 0.14
