time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-15_09:00:00 0.45 27.51 68.72 3.87 234.28 94.54 80.58 18.7 61.88
2023-09-15_09:15:00 0.46 28.62 64.48 4.31 245.93 580.45 320.42 210.73 109.68
2023-09-15_09:30:00 0.57 29.01 63.15 4.01 250.2 580.45 286.56 176.88 109.68
2023-09-15_09:45:00 0.51 29.37 62.12 4.34 250.37 631.14 263.03 141.93 121.1
2023-09-15_10:00:00 0.45 29.65 61.57 4.55 249.82 631.14 228.14 107.05 121.1
2023-09-15_10:15:00 0.4 30.34 59.63 4.86 248.93 935.64 201.15 112.54 88.61
2023-09-15_10:30:00 0.37 30.69 58.84 4.92 246.89 935.64 146.77 58.16 88.61
2023-09-15_10:45:00 0.45 31.04 58.0 4.6 247.04 982.9 77.55 8.05 69.5
2023-09-15_11:00:00 0.44 31.27 57.55 4.91 245.74 982.9 69.5 0.0 69.5
2023-09-15_11:15:00 0.45 31.39 57.57 5.03 242.45 964.88 75.8 0.0 75.8
2023-09-15_11:30:00 0.52 31.49 57.69 5.0 239.29 964.88 75.8 0.0 75.8
2023-09-15_11:45:00 0.5 31.44 58.02 5.22 235.43 860.09 121.88 0.0 121.88
2023-09-15_12:00:00 0.42 31.52 57.76 5.63 238.15 860.09 121.88 0.0 121.88
2023-09-15_12:15:00 0.56 31.5 57.74 5.21 242.64 649.12 218.68 0.0 218.68
2023-09-15_12:30:00 0.68 31.57 57.47 4.75 241.72 649.12 218.68 0.0 218.68
2023-09-15_12:45:00 0.57 31.71 57.09 5.06 240.79 745.49 422.85 0.0 422.85
2023-09-15_13:00:00 0.58 31.72 57.26 4.96 238.69 745.49 422.85 0.0 422.85
2023-09-15_13:15:00 0.53 31.72 57.69 5.14 230.32 808.16 69.59 0.0 69.59
2023-09-15_13:30:00 0.43 31.65 58.52 5.51 227.88 808.16 69.59 0.0 69.59
2023-09-15_13:45:00 0.4 31.52 59.73 5.85 225.68 749.05 86.94 0.0 86.94
2023-09-15_14:00:00 0.43 31.47 60.75 6.05 226.75 749.05 86.94 0.0 86.94
2023-09-15_14:15:00 0.38 31.33 61.92 6.14 223.3 716.29 57.78 0.0 57.78
2023-09-15_14:30:00 0.36 31.19 63.18 6.63 220.62 716.29 57.78 0.0 57.78
2023-09-15_14:45:00 0.32 30.84 65.14 6.58 219.17 585.15 62.04 0.0 62.04
2023-09-15_15:00:00 0.24 30.65 66.52 6.68 217.37 585.15 62.04 0.0 62.04
2023-09-15_15:15:00 0.29 30.45 67.99 6.85 215.63 535.21 53.7 0.0 53.7
2023-09-15_15:30:00 0.36 30.26 69.45 6.88 212.51 535.21 53.7 0.0 53.7
2023-09-15_15:45:00 0.39 29.9 71.54 7.53 212.09 434.54 48.27 0.0 48.27
2023-09-15_16:00:00 0.37 29.64 73.2 8.0 214.99 434.54 48.27 0.0 48.27
2023-09-15_16:15:00 0.33 29.2 75.35 8.03 215.65 319.19 42.09 0.0 42.09
2023-09-15_16:30:00 0.34 28.99 76.67 7.96 212.83 319.19 42.09 0.0 42.09
2023-09-15_16:45:00 0.39 28.47 79.11 8.0 213.4 184.4 33.18 0.0 33.18
2023-09-15_17:00:00 0.36 28.25 80.26 8.33 216.74 184.4 33.18 0.0 33.18
2023-09-15_17:15:00 0.35 27.86 81.9 8.28 218.5 74.49 22.36 0.0 22.36
2023-09-15_17:30:00 0.39 27.69 82.82 8.38 221.02 74.49 22.36 0.0 22.36
2023-09-15_17:45:00 0.44 27.26 84.42 7.95 225.31 0.0 0.0 0.0 0.0
2023-09-15_18:00:00 0.56 27.09 84.88 7.61 227.29 0.0 0.0 0.0 0.0
2023-09-15_18:15:00 0.52 26.95 85.48 7.27 224.56 0.0 0.0 0.0 0.0
2023-09-15_18:30:00 0.47 26.83 86.28 7.35 224.08 0.0 0.0 0.0 0.0
2023-09-15_18:45:00 0.45 26.79 86.79 7.77 224.5 0.0 0.0 0.0 0.0
2023-09-15_19:00:00 0.38 26.72 87.06 8.12 225.67 0.0 0.0 0.0 0.0
2023-09-15_19:15:00 0.41 26.6 87.12 7.57 227.96 0.0 0.0 0.0 0.0
2023-09-15_19:30:00 0.49 26.53 87.05 6.83 228.35 0.0 0.0 0.0 0.0
2023-09-15_19:45:00 0.42 26.49 87.0 7.32 228.96 0.0 0.0 0.0 0.0
2023-09-15_20:00:00 0.43 26.41 87.18 7.77 231.32 0.0 0.0 0.0 0.0
2023-09-15_20:15:00 0.53 26.31 87.16 7.21 234.51 0.0 0.0 0.0 0.0
2023-09-15_20:30:00 0.61 26.24 87.03 7.16 235.81 0.0 0.0 0.0 0.0
2023-09-15_20:45:00 0.47 26.14 87.85 7.21 233.11 0.0 0.0 0.0 0.0
2023-09-15_21:00:00 0.41 25.95 88.99 6.94 234.49 0.0 0.0 0.0 0.0
2023-09-15_21:15:00 0.52 25.75 88.74 6.44 244.36 0.0 0.0 0.0 0.0
2023-09-15_21:30:00 0.62 25.65 88.13 6.12 249.63 0.0 0.0 0.0 0.0
2023-09-15_21:45:00 0.69 25.54 88.52 5.75 248.54 0.0 0.0 0.0 0.0
2023-09-15_22:00:00 0.69 25.49 88.28 5.57 247.96 0.0 0.0 0.0 0.0
2023-09-15_22:15:00 0.63 25.5 87.07 5.71 248.4 0.0 0.0 0.0 0.0
2023-09-15_22:30:00 0.69 25.54 85.25 5.67 249.25 0.0 0.0 0.0 0.0
2023-09-15_22:45:00 0.62 25.62 83.85 6.21 248.74 0.0 0.0 0.0 0.0
2023-09-15_23:00:00 0.57 25.67 83.05 6.3 251.31 0.0 0.0 0.0 0.0
2023-09-15_23:15:00 0.6 25.7 82.93 6.07 250.86 0.0 0.0 0.0 0.0
2023-09-15_23:30:00 0.54 25.67 83.05 5.93 249.11 0.0 0.0 0.0 0.0
2023-09-15_23:45:00 0.57 25.61 83.36 5.56 246.57 0.0 0.0 0.0 0.0
2023-09-16_00:00:00 0.6 25.54 83.84 5.31 242.71 0.0 0.0 0.0 0.0
2023-09-16_00:15:00 0.54 25.26 85.23 5.35 236.75 0.0 0.0 0.0 0.0
2023-09-16_00:30:00 0.54 25.14 86.04 5.38 233.17 0.0 0.0 0.0 0.0
2023-09-16_00:45:00 0.52 25.06 86.45 5.79 232.57 0.0 0.0 0.0 0.0
2023-09-16_01:00:00 0.47 25.06 86.46 6.25 237.78 0.0 0.0 0.0 0.0
2023-09-16_01:15:00 0.39 25.04 86.54 6.23 241.99 0.0 0.0 0.0 0.0
2023-09-16_01:30:00 0.39 25.01 86.76 5.95 243.34 0.0 0.0 0.0 0.0
2023-09-16_01:45:00 0.45 24.98 87.01 5.74 242.54 0.0 0.0 0.0 0.0
2023-09-16_02:00:00 0.47 24.97 87.21 5.63 243.68 0.0 0.0 0.0 0.0
2023-09-16_02:15:00 0.38 24.98 87.11 5.46 243.46 0.0 0.0 0.0 0.0
2023-09-16_02:30:00 0.45 24.92 87.53 4.93 239.68 0.0 0.0 0.0 0.0
2023-09-16_02:45:00 0.47 25.01 87.39 5.15 233.84 0.0 0.0 0.0 0.0
2023-09-16_03:00:00 0.42 24.98 87.58 5.5 235.74 0.0 0.0 0.0 0.0
2023-09-16_03:15:00 0.38 24.95 87.6 5.44 239.71 0.0 0.0 0.0 0.0
2023-09-16_03:30:00 0.34 24.96 87.28 5.38 241.43 0.0 0.0 0.0 0.0
2023-09-16_03:45:00 0.47 24.82 87.61 4.84 237.68 0.0 0.0 0.0 0.0
2023-09-16_04:00:00 0.58 24.78 87.74 4.63 232.02 0.0 0.0 0.0 0.0
2023-09-16_04:15:00 0.51 24.8 87.65 4.91 230.37 0.0 0.0 0.0 0.0
2023-09-16_04:30:00 0.41 24.75 87.8 5.11 233.32 0.0 0.0 0.0 0.0
2023-09-16_04:45:00 0.4 24.64 88.18 5.25 232.75 0.0 0.0 0.0 0.0
2023-09-16_05:00:00 0.44 24.55 88.53 4.74 233.33 0.0 0.0 0.0 0.0
2023-09-16_05:15:00 0.52 24.49 88.74 4.44 230.95 0.0 0.0 0.0 0.0
2023-09-16_05:30:00 0.52 24.48 88.6 4.61 230.05 0.0 0.0 0.0 0.0
2023-09-16_05:45:00 0.45 24.66 87.73 4.65 230.28 10.6 133.59 126.96 6.63
2023-09-16_06:00:00 0.44 24.64 87.71 4.46 230.2 10.6 130.92 124.3 6.63
2023-09-16_06:15:00 0.43 25.24 85.24 4.68 231.96 93.36 409.35 385.24 24.11
2023-09-16_06:30:00 0.42 25.39 84.6 4.8 233.75 93.36 397.61 373.5 24.11
2023-09-16_06:45:00 0.43 25.98 82.13 4.81 235.78 207.13 532.41 497.42 34.98
2023-09-16_07:00:00 0.47 26.23 81.17 4.62 232.1 207.13 511.95 476.97 34.98
2023-09-16_07:15:00 0.49 26.77 79.08 4.88 226.33 361.81 631.8 587.77 44.03
2023-09-16_07:30:00 0.42 27.0 78.14 5.01 230.58 361.81 600.31 556.28 44.03
2023-09-16_07:45:00 0.38 27.47 76.0 4.98 235.48 480.26 601.4 551.63 49.76
2023-09-16_08:00:00 0.43 27.8 74.32 4.86 238.24 480.26 563.4 513.64 49.76
2023-09-16_08:15:00 0.4 28.26 72.22 4.88 239.0 600.73 553.48 501.2 52.29
2023-09-16_08:30:00 0.42 28.55 70.84 4.92 235.12 600.73 508.94 456.66 52.29
2023-09-16_08:45:00 0.45 28.91 69.35 4.79 233.4 706.12 477.7 422.62 55.08
2023-09-16_09:00:00 0.45 29.17 68.28 4.93 236.27 706.12 428.16 373.08 55.08
2023-09-16_09:15:00 0.48 29.51 67.07 5.0 239.57 794.46 384.31 326.92 57.39
2023-09-16_09:30:00 0.5 29.75 66.32 5.01 239.68 794.46 331.2 273.81 57.39
2023-09-16_09:45:00 0.47 29.99 65.46 5.1 237.53 875.77 283.11 224.07 59.04
2023-09-16_10:00:00 0.42 30.14 65.0 5.36 235.53 875.77 227.13 168.09 59.04
2023-09-16_10:15:00 0.38 30.17 65.07 5.56 236.96 832.67 166.02 98.56 67.46
2023-09-16_10:30:00 0.4 30.21 65.26 5.54 239.61 832.67 116.91 49.45 67.46
2023-09-16_10:45:00 0.36 30.07 65.93 5.63 238.45 690.99 91.19 3.16 88.03
2023-09-16_11:00:00 0.35 30.1 65.82 5.38 238.74 690.99 88.03 0.0 88.03
2023-09-16_11:15:00 0.33 30.44 64.51 5.36 239.3 891.1 74.92 0.0 74.92
2023-09-16_11:30:00 0.29 30.6 63.78 5.5 240.03 891.1 74.92 0.0 74.92
2023-09-16_11:45:00 0.22 30.48 63.81 5.65 240.0 702.5 65.41 0.0 65.41
2023-09-16_12:00:00 0.2 30.55 63.64 5.5 237.47 702.5 65.41 0.0 65.41
2023-09-16_12:15:00 0.17 30.69 63.51 5.25 233.59 780.06 69.93 0.0 69.93
2023-09-16_12:30:00 0.18 30.77 63.38 5.28 230.64 780.06 69.93 0.0 69.93
2023-09-16_12:45:00 0.16 31.14 61.96 5.4 228.51 913.16 71.35 0.0 71.35
2023-09-16_13:00:00 0.19 31.22 62.02 5.51 225.14 913.16 71.35 0.0 71.35
2023-09-16_13:15:00 0.22 31.06 63.48 5.91 221.52 861.8 68.24 0.0 68.24
2023-09-16_13:30:00 0.2 30.89 65.05 6.52 222.31 861.8 68.24 0.0 68.24
2023-09-16_13:45:00 0.26 30.63 66.58 6.5 217.68 745.2 77.54 0.0 77.54
2023-09-16_14:00:00 0.24 30.52 67.23 6.52 214.41 745.2 77.54 0.0 77.54
2023-09-16_14:15:00 0.19 30.51 67.31 6.69 211.79 707.11 109.58 0.0 109.58
2023-09-16_14:30:00 0.21 30.5 67.55 6.72 209.3 707.11 109.58 0.0 109.58
2023-09-16_14:45:00 0.25 30.3 68.69 6.93 207.54 622.5 56.22 0.0 56.22
2023-09-16_15:00:00 0.27 30.18 69.51 7.16 208.23 622.5 56.22 0.0 56.22
2023-09-16_15:15:00 0.22 29.59 72.0 7.35 207.72 388.54 45.47 0.0 45.47
2023-09-16_15:30:00 0.24 29.26 73.82 7.26 207.16 388.54 45.47 0.0 45.47
2023-09-16_15:45:00 0.25 28.84 75.91 7.19 212.0 325.38 54.01 0.0 54.01
2023-09-16_16:00:00 0.28 28.44 77.68 7.11 220.07 325.38 54.01 0.0 54.01
2023-09-16_16:15:00 0.34 27.92 79.09 7.03 225.54 205.89 38.83 0.0 38.83
2023-09-16_16:30:00 0.49 27.82 78.97 6.99 226.11 205.89 38.83 0.0 38.83
2023-09-16_16:45:00 0.54 27.37 80.22 6.98 225.53 87.06 30.42 0.0 30.42
2023-09-16_17:00:00 0.57 27.29 80.87 6.86 221.63 87.06 30.42 0.0 30.42
2023-09-16_17:15:00 0.59 27.15 82.35 6.83 216.1 34.45 15.24 0.0 15.24
2023-09-16_17:30:00 0.65 27.09 83.65 7.09 214.92 34.45 15.24 0.0 15.24
2023-09-16_17:45:00 0.68 26.83 85.69 7.4 216.38 0.0 0.0 0.0 0.0
2023-09-16_18:00:00 0.53 26.55 87.88 8.11 218.21 0.0 0.0 0.0 0.0
2023-09-16_18:15:00 0.56 26.31 89.3 8.39 220.39 0.0 0.0 0.0 0.0
2023-09-16_18:30:00 0.65 26.14 89.64 7.56 222.16 0.0 0.0 0.0 0.0
2023-09-16_18:45:00 0.62 26.08 89.3 7.61 220.26 0.0 0.0 0.0 0.0
2023-09-16_19:00:00 0.57 26.09 89.47 7.7 222.76 0.0 0.0 0.0 0.0
2023-09-16_19:15:00 0.53 26.19 89.97 7.31 226.01 0.0 0.0 0.0 0.0
2023-09-16_19:30:00 0.47 26.25 90.36 7.1 227.08 0.0 0.0 0.0 0.0
2023-09-16_19:45:00 0.52 26.29 90.31 7.02 226.51 0.0 0.0 0.0 0.0
2023-09-16_20:00:00 0.62 26.15 90.73 7.09 225.74 0.0 0.0 0.0 0.0
2023-09-16_20:15:00 0.64 25.73 90.9 7.03 231.01 0.0 0.0 0.0 0.0
2023-09-16_20:30:00 0.7 25.39 90.05 6.95 240.57 0.0 0.0 0.0 0.0
2023-09-16_20:45:00 0.75 25.27 89.34 6.84 244.3 0.0 0.0 0.0 0.0
2023-09-16_21:00:00 0.77 25.26 89.08 5.98 244.98 0.0 0.0 0.0 0.0
2023-09-16_21:15:00 0.74 25.22 89.25 5.18 243.88 0.0 0.0 0.0 0.0
2023-09-16_21:30:00 0.76 25.19 89.33 5.04 242.28 0.0 0.0 0.0 0.0
2023-09-16_21:45:00 0.77 25.18 89.28 5.17 240.52 0.0 0.0 0.0 0.0
2023-09-16_22:00:00 0.81 25.21 89.0 5.19 239.33 0.0 0.0 0.0 0.0
2023-09-16_22:15:00 0.81 25.23 88.78 5.04 241.86 0.0 0.0 0.0 0.0
2023-09-16_22:30:00 0.76 25.22 88.67 4.93 246.11 0.0 0.0 0.0 0.0
2023-09-16_22:45:00 0.78 25.21 88.4 4.76 248.51 0.0 0.0 0.0 0.0
2023-09-16_23:00:00 0.75 25.28 87.63 4.76 246.8 0.0 0.0 0.0 0.0
2023-09-16_23:15:00 0.78 25.33 87.16 4.47 240.25 0.0 0.0 0.0 0.0
2023-09-16_23:30:00 0.76 25.34 87.01 4.51 234.04 0.0 0.0 0.0 0.0
2023-09-16_23:45:00 0.66 25.36 86.65 5.16 234.98 0.0 0.0 0.0 0.0
2023-09-17_00:00:00 0.62 25.4 86.09 5.31 236.49 0.0 0.0 0.0 0.0
2023-09-17_00:15:00 0.66 25.27 86.25 4.92 237.03 0.0 0.0 0.0 0.0
2023-09-17_00:30:00 0.65 25.28 85.98 4.87 235.43 0.0 0.0 0.0 0.0
2023-09-17_00:45:00 0.6 25.31 85.66 4.95 233.59 0.0 0.0 0.0 0.0
2023-09-17_01:00:00 0.57 25.28 85.64 5.0 235.27 0.0 0.0 0.0 0.0
2023-09-17_01:15:00 0.59 25.2 85.92 4.87 234.87 0.0 0.0 0.0 0.0
2023-09-17_01:30:00 0.58 25.12 86.32 4.75 236.6 0.0 0.0 0.0 0.0
2023-09-17_01:45:00 0.6 25.07 86.73 4.54 231.67 0.0 0.0 0.0 0.0
2023-09-17_02:00:00 0.59 25.0 87.34 4.56 226.97 0.0 0.0 0.0 0.0
2023-09-17_02:15:00 0.59 24.93 88.19 4.69 226.24 0.0 0.0 0.0 0.0
2023-09-17_02:30:00 0.58 24.9 88.67 4.89 229.65 0.0 0.0 0.0 0.0
2023-09-17_02:45:00 0.62 24.94 88.74 4.66 229.34 0.0 0.0 0.0 0.0
2023-09-17_03:00:00 0.57 24.9 89.0 4.6 226.63 0.0 0.0 0.0 0.0
2023-09-17_03:15:00 0.53 24.84 89.28 4.65 227.48 0.0 0.0 0.0 0.0
2023-09-17_03:30:00 0.56 24.81 89.21 4.72 231.55 0.0 0.0 0.0 0.0
2023-09-17_03:45:00 0.51 24.74 88.96 4.85 235.41 0.0 0.0 0.0 0.0
2023-09-17_04:00:00 0.44 24.75 88.28 4.79 235.99 0.0 0.0 0.0 0.0
2023-09-17_04:15:00 0.46 24.66 88.1 4.47 238.86 0.0 0.0 0.0 0.0
2023-09-17_04:30:00 0.42 24.69 87.24 4.58 243.71 0.0 0.0 0.0 0.0
2023-09-17_04:45:00 0.36 24.67 86.41 4.56 246.68 0.0 0.0 0.0 0.0
2023-09-17_05:00:00 0.37 24.59 86.23 4.32 247.89 0.0 0.0 0.0 0.0
2023-09-17_05:15:00 0.34 24.54 86.02 4.33 246.98 0.0 0.0 0.0 0.0
2023-09-17_05:30:00 0.35 24.52 85.73 4.4 244.59 0.0 0.0 0.0 0.0
2023-09-17_05:45:00 0.37 24.64 85.1 4.39 246.12 12.2 155.58 148.04 7.54
