time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-14_12:15:00 0.91 28.05 76.05 3.4 270.95 570.43 288.32 0.0 288.32
2023-09-14_12:30:00 0.93 27.57 78.54 2.44 272.59 570.43 288.32 0.0 288.32
2023-09-14_12:45:00 0.92 27.19 81.03 1.4 290.29 322.98 165.2 0.0 165.2
2023-09-14_13:00:00 0.86 27.18 80.9 1.16 321.25 322.98 165.2 0.0 165.2
2023-09-14_13:15:00 0.75 28.48 76.0 1.43 319.22 861.71 391.75 0.0 391.75
2023-09-14_13:30:00 0.76 29.1 73.96 1.71 304.42 861.71 391.75 0.0 391.75
2023-09-14_13:45:00 0.75 29.47 73.02 2.08 296.32 845.83 113.19 0.0 113.19
2023-09-14_14:00:00 0.7 29.67 72.77 2.31 300.46 845.83 113.19 0.0 113.19
2023-09-14_14:15:00 0.68 29.69 72.6 2.24 310.15 675.63 87.84 0.0 87.84
2023-09-14_14:30:00 0.67 29.86 71.7 2.41 329.56 675.63 87.84 0.0 87.84
2023-09-14_14:45:00 0.73 29.9 71.46 2.48 341.35 643.45 85.77 0.0 85.77
2023-09-14_15:00:00 0.77 29.68 72.65 1.96 316.81 643.45 85.77 0.0 85.77
2023-09-14_15:15:00 0.76 28.69 76.61 2.72 262.35 496.65 89.44 0.0 89.44
2023-09-14_15:30:00 0.79 27.62 81.46 3.86 246.27 496.65 89.44 0.0 89.44
2023-09-14_15:45:00 0.86 26.67 85.61 4.52 247.12 212.78 44.36 0.0 44.36
2023-09-14_16:00:00 0.92 26.28 87.82 5.38 251.12 212.78 44.36 0.0 44.36
2023-09-14_16:15:00 0.95 25.64 89.53 5.38 249.74 53.06 26.22 0.0 26.22
2023-09-14_16:30:00 0.95 25.37 90.01 4.58 251.09 53.06 26.22 0.0 26.22
2023-09-14_16:45:00 0.97 25.17 90.77 3.68 253.16 18.21 16.3 0.0 16.3
2023-09-14_17:00:00 0.98 25.23 91.38 2.92 253.74 18.21 16.3 0.0 16.3
2023-09-14_17:15:00 0.97 25.19 92.27 2.3 247.52 12.87 12.8 0.0 12.8
2023-09-14_17:30:00 0.95 25.2 92.78 1.95 239.93 12.87 12.8 0.0 12.8
2023-09-14_17:45:00 0.9 25.14 93.7 1.53 236.91 7.4 7.36 0.0 7.36
2023-09-14_18:00:00 0.87 25.14 94.02 1.16 232.1 7.4 7.36 0.0 7.36
2023-09-14_18:15:00 0.85 24.97 94.98 1.06 221.76 0.0 0.0 0.0 0.0
2023-09-14_18:30:00 0.83 24.93 95.47 1.23 214.93 0.0 0.0 0.0 0.0
2023-09-14_18:45:00 0.83 24.78 95.69 1.45 203.0 0.0 0.0 0.0 0.0
2023-09-14_19:00:00 0.84 24.77 95.58 1.5 196.65 0.0 0.0 0.0 0.0
2023-09-14_19:15:00 0.82 24.75 95.57 1.51 193.49 0.0 0.0 0.0 0.0
2023-09-14_19:30:00 0.8 24.75 95.55 1.5 194.43 0.0 0.0 0.0 0.0
2023-09-14_19:45:00 0.8 24.8 95.31 1.56 192.37 0.0 0.0 0.0 0.0
2023-09-14_20:00:00 0.79 24.8 95.14 1.72 191.07 0.0 0.0 0.0 0.0
2023-09-14_20:15:00 0.8 24.79 94.95 1.94 195.17 0.0 0.0 0.0 0.0
2023-09-14_20:30:00 0.8 24.79 95.01 1.96 198.86 0.0 0.0 0.0 0.0
2023-09-14_20:45:00 0.81 24.72 95.28 2.02 198.95 0.0 0.0 0.0 0.0
2023-09-14_21:00:00 0.8 24.7 95.36 2.08 199.47 0.0 0.0 0.0 0.0
2023-09-14_21:15:00 0.76 24.76 95.32 2.21 204.54 0.0 0.0 0.0 0.0
2023-09-14_21:30:00 0.75 24.78 95.16 2.34 213.91 0.0 0.0 0.0 0.0
2023-09-14_21:45:00 0.74 24.76 94.83 2.54 222.56 0.0 0.0 0.0 0.0
2023-09-14_22:00:00 0.75 24.78 94.17 2.55 230.55 0.0 0.0 0.0 0.0
2023-09-14_22:15:00 0.74 24.78 93.41 2.64 235.77 0.0 0.0 0.0 0.0
2023-09-14_22:30:00 0.72 24.71 93.15 2.48 233.47 0.0 0.0 0.0 0.0
2023-09-14_22:45:00 0.68 24.69 93.05 2.33 230.82 0.0 0.0 0.0 0.0
2023-09-14_23:00:00 0.63 24.64 93.05 2.38 231.85 0.0 0.0 0.0 0.0
2023-09-14_23:15:00 0.66 24.59 93.41 2.17 231.67 0.0 0.0 0.0 0.0
2023-09-14_23:30:00 0.76 24.52 93.87 2.01 234.05 0.0 0.0 0.0 0.0
2023-09-14_23:45:00 0.76 24.69 93.21 2.22 234.35 0.0 0.0 0.0 0.0
2023-09-15_00:00:00 0.76 24.65 93.44 2.16 234.46 0.0 0.0 0.0 0.0
2023-09-15_00:15:00 0.77 24.52 93.95 2.13 236.04 0.0 0.0 0.0 0.0
2023-09-15_00:30:00 0.73 24.55 93.77 2.33 238.6 0.0 0.0 0.0 0.0
2023-09-15_00:45:00 0.77 24.32 94.73 2.16 238.38 0.0 0.0 0.0 0.0
2023-09-15_01:00:00 0.81 24.32 94.84 2.21 237.11 0.0 0.0 0.0 0.0
2023-09-15_01:15:00 0.87 24.45 94.52 2.36 236.16 0.0 0.0 0.0 0.0
2023-09-15_01:30:00 0.96 24.4 94.89 2.2 234.85 0.0 0.0 0.0 0.0
2023-09-15_01:45:00 0.98 24.57 94.53 2.21 233.74 0.0 0.0 0.0 0.0
2023-09-15_02:00:00 0.98 24.61 94.49 2.35 231.11 0.0 0.0 0.0 0.0
2023-09-15_02:15:00 0.98 24.61 94.71 2.24 229.09 0.0 0.0 0.0 0.0
2023-09-15_02:30:00 0.98 24.58 95.14 2.06 225.74 0.0 0.0 0.0 0.0
2023-09-15_02:45:00 0.98 24.69 94.92 2.23 225.2 0.0 0.0 0.0 0.0
2023-09-15_03:00:00 0.98 24.71 94.95 2.29 227.59 0.0 0.0 0.0 0.0
2023-09-15_03:15:00 0.98 24.67 95.27 2.28 229.53 0.0 0.0 0.0 0.0
2023-09-15_03:30:00 0.98 24.68 95.4 2.4 232.02 0.0 0.0 0.0 0.0
2023-09-15_03:45:00 0.98 24.67 95.73 2.24 232.41 0.0 0.0 0.0 0.0
2023-09-15_04:00:00 0.98 24.63 96.14 2.07 227.87 0.0 0.0 0.0 0.0
2023-09-15_04:15:00 0.98 24.7 95.95 2.38 226.55 0.0 0.0 0.0 0.0
2023-09-15_04:30:00 0.98 24.73 95.87 2.53 227.0 0.0 0.0 0.0 0.0
2023-09-15_04:45:00 0.98 24.66 96.21 2.42 227.21 0.0 0.0 0.0 0.0
2023-09-15_05:00:00 0.97 24.68 96.07 2.64 227.19 0.0 0.0 0.0 0.0
2023-09-15_05:15:00 0.98 24.66 96.17 2.53 225.5 0.0 0.0 0.0 0.0
2023-09-15_05:30:00 0.98 24.6 96.45 2.41 222.95 0.0 0.0 0.0 0.0
2023-09-15_05:45:00 0.97 24.65 96.33 2.52 225.13 0.0 0.0 0.0 0.0
2023-09-15_06:00:00 0.94 24.62 96.53 2.35 223.19 0.0 0.0 0.0 0.0
2023-09-15_06:15:00 0.93 25.03 95.23 2.41 227.41 28.71 151.38 139.67 11.71
2023-09-15_06:30:00 0.88 25.11 95.14 2.37 229.05 28.71 147.64 135.94 11.71
2023-09-15_06:45:00 0.83 25.72 93.18 2.83 233.96 142.14 406.57 367.38 39.19
2023-09-15_07:00:00 0.79 25.9 93.0 2.58 232.45 142.14 393.02 353.83 39.19
2023-09-15_07:15:00 0.75 26.59 90.98 2.88 228.9 291.27 578.03 533.05 44.98
2023-09-15_07:30:00 0.68 26.91 90.06 2.89 230.5 291.27 552.16 507.18 44.98
2023-09-15_07:45:00 0.67 27.49 87.78 3.25 238.86 440.17 622.81 572.99 49.82
2023-09-15_08:00:00 0.64 27.81 85.77 3.71 247.9 440.17 586.97 537.15 49.82
2023-09-15_08:15:00 0.69 28.26 83.32 3.69 249.47 555.17 575.41 519.85 55.56
2023-09-15_08:30:00 0.7 28.52 81.35 3.79 251.74 555.17 533.61 478.04 55.56
2023-09-15_08:45:00 0.66 28.85 79.39 4.33 249.6 638.27 493.1 420.03 73.08
2023-09-15_09:00:00 0.65 29.05 77.78 4.6 249.58 638.27 449.04 375.96 73.08
2023-09-15_09:15:00 0.63 29.33 75.82 4.76 249.75 721.25 412.17 332.61 79.56
2023-09-15_09:30:00 0.59 29.48 74.47 4.92 248.96 721.25 364.95 285.38 79.56
2023-09-15_09:45:00 0.66 29.64 73.55 4.39 247.18 779.45 317.85 234.55 83.3
2023-09-15_10:00:00 0.66 29.7 73.33 4.34 248.31 779.45 269.16 185.86 83.3
2023-09-15_10:15:00 0.57 29.34 74.93 4.44 243.99 451.57 172.77 62.47 110.31
2023-09-15_10:30:00 0.57 29.27 75.63 4.63 240.52 451.57 150.17 39.86 110.31
2023-09-15_10:45:00 0.61 29.47 75.09 4.6 241.04 436.09 146.85 15.02 131.83
2023-09-15_11:00:00 0.64 29.61 74.22 4.43 242.22 436.09 131.83 0.0 131.83
2023-09-15_11:15:00 0.53 29.5 74.05 4.31 245.45 332.56 128.64 0.0 128.64
2023-09-15_11:30:00 0.38 29.61 73.28 4.1 247.27 332.56 128.64 0.0 128.64
2023-09-15_11:45:00 0.33 30.08 71.39 3.83 249.66 797.46 69.71 0.0 69.71
2023-09-15_12:00:00 0.38 30.04 72.08 4.02 255.43 797.46 69.71 0.0 69.71
2023-09-15_12:15:00 0.5 29.84 74.16 4.19 258.28 435.22 60.77 0.0 60.77
2023-09-15_12:30:00 0.53 29.95 73.74 4.13 251.66 435.22 60.77 0.0 60.77
2023-09-15_12:45:00 0.43 30.53 70.72 4.5 252.32 835.01 63.02 0.0 63.02
2023-09-15_13:00:00 0.41 30.5 71.05 4.78 253.84 835.01 63.02 0.0 63.02
2023-09-15_13:15:00 0.41 30.01 72.23 4.14 256.43 397.01 67.83 0.0 67.83
2023-09-15_13:30:00 0.3 30.05 71.42 4.14 252.83 397.01 67.83 0.0 67.83
2023-09-15_13:45:00 0.35 30.39 70.34 5.58 247.36 485.97 101.99 0.0 101.99
2023-09-15_14:00:00 0.53 28.72 78.92 7.7 250.26 485.97 101.99 0.0 101.99
2023-09-15_14:15:00 0.74 26.73 86.43 7.78 252.25 215.55 34.13 0.0 34.13
2023-09-15_14:30:00 0.85 26.66 86.43 6.31 252.56 215.55 34.13 0.0 34.13
2023-09-15_14:45:00 0.89 26.7 86.33 5.59 246.28 167.89 22.73 0.0 22.73
2023-09-15_15:00:00 0.91 27.0 85.77 5.73 239.72 167.89 22.73 0.0 22.73
2023-09-15_15:15:00 0.94 27.42 85.27 5.67 233.41 143.41 89.13 0.0 89.13
2023-09-15_15:30:00 0.92 27.56 85.0 5.45 225.36 143.41 89.13 0.0 89.13
2023-09-15_15:45:00 0.85 27.77 84.21 5.55 216.44 265.01 210.53 0.0 210.53
2023-09-15_16:00:00 0.78 28.01 83.08 5.19 220.34 265.01 210.53 0.0 210.53
2023-09-15_16:15:00 0.74 28.13 82.14 4.85 218.96 191.77 169.92 0.0 169.92
2023-09-15_16:30:00 0.72 28.29 80.99 4.8 225.52 191.77 169.92 0.0 169.92
2023-09-15_16:45:00 0.74 28.17 80.98 4.54 230.19 124.27 114.07 0.0 114.07
2023-09-15_17:00:00 0.88 28.31 79.99 4.48 240.71 124.27 114.07 0.0 114.07
2023-09-15_17:15:00 0.85 27.97 80.71 4.53 242.83 70.41 67.87 0.0 67.87
2023-09-15_17:30:00 0.82 27.88 80.68 4.5 241.84 70.41 67.87 0.0 67.87
2023-09-15_17:45:00 0.84 27.33 82.68 3.57 238.51 9.7 9.64 0.0 9.64
2023-09-15_18:00:00 0.83 27.17 83.26 3.44 234.14 9.7 9.64 0.0 9.64
2023-09-15_18:15:00 0.84 26.9 83.8 3.52 236.05 0.0 0.0 0.0 0.0
2023-09-15_18:30:00 0.82 26.75 84.33 3.44 236.15 0.0 0.0 0.0 0.0
2023-09-15_18:45:00 0.77 26.61 84.88 3.32 230.65 0.0 0.0 0.0 0.0
2023-09-15_19:00:00 0.74 26.46 85.58 3.1 227.37 0.0 0.0 0.0 0.0
2023-09-15_19:15:00 0.7 26.23 86.38 3.13 226.65 0.0 0.0 0.0 0.0
2023-09-15_19:30:00 0.66 26.17 86.4 3.51 225.74 0.0 0.0 0.0 0.0
2023-09-15_19:45:00 0.71 26.05 86.91 3.54 228.11 0.0 0.0 0.0 0.0
2023-09-15_20:00:00 0.72 25.95 87.55 3.4 227.71 0.0 0.0 0.0 0.0
2023-09-15_20:15:00 0.71 25.89 87.96 3.45 225.74 0.0 0.0 0.0 0.0
2023-09-15_20:30:00 0.67 25.78 88.67 3.31 228.76 0.0 0.0 0.0 0.0
2023-09-15_20:45:00 0.66 25.72 89.1 3.37 238.09 0.0 0.0 0.0 0.0
2023-09-15_21:00:00 0.66 25.66 89.58 3.3 242.66 0.0 0.0 0.0 0.0
2023-09-15_21:15:00 0.64 25.57 90.15 3.22 243.29 0.0 0.0 0.0 0.0
2023-09-15_21:30:00 0.59 25.52 90.41 3.22 244.96 0.0 0.0 0.0 0.0
2023-09-15_21:45:00 0.6 25.33 91.6 2.47 243.44 0.0 0.0 0.0 0.0
2023-09-15_22:00:00 0.57 25.18 92.49 2.16 238.68 0.0 0.0 0.0 0.0
2023-09-15_22:15:00 0.57 25.15 92.48 2.37 234.99 0.0 0.0 0.0 0.0
2023-09-15_22:30:00 0.57 25.13 92.4 2.5 228.83 0.0 0.0 0.0 0.0
2023-09-15_22:45:00 0.57 24.97 93.16 2.3 223.44 0.0 0.0 0.0 0.0
2023-09-15_23:00:00 0.52 24.93 93.21 2.38 220.19 0.0 0.0 0.0 0.0
2023-09-15_23:15:00 0.53 24.81 93.97 2.11 215.67 0.0 0.0 0.0 0.0
2023-09-15_23:30:00 0.58 24.78 94.12 2.22 210.4 0.0 0.0 0.0 0.0
2023-09-15_23:45:00 0.64 24.76 94.1 2.42 213.19 0.0 0.0 0.0 0.0
2023-09-16_00:00:00 0.67 24.78 93.88 2.7 215.85 0.0 0.0 0.0 0.0
2023-09-16_00:15:00 0.65 24.83 93.48 2.82 221.16 0.0 0.0 0.0 0.0
2023-09-16_00:30:00 0.64 24.77 93.69 2.67 223.01 0.0 0.0 0.0 0.0
2023-09-16_00:45:00 0.64 24.67 94.19 2.52 217.42 0.0 0.0 0.0 0.0
2023-09-16_01:00:00 0.6 24.55 95.0 2.18 215.99 0.0 0.0 0.0 0.0
2023-09-16_01:15:00 0.58 24.5 95.29 2.3 220.93 0.0 0.0 0.0 0.0
2023-09-16_01:30:00 0.58 24.42 95.84 2.1 221.44 0.0 0.0 0.0 0.0
2023-09-16_01:45:00 0.53 24.34 96.27 2.19 208.8 0.0 0.0 0.0 0.0
2023-09-16_02:00:00 0.56 24.31 96.55 2.21 212.51 0.0 0.0 0.0 0.0
2023-09-16_02:15:00 0.59 24.18 97.05 2.14 222.31 0.0 0.0 0.0 0.0
2023-09-16_02:30:00 0.66 24.08 97.41 1.96 227.94 0.0 0.0 0.0 0.0
2023-09-16_02:45:00 0.66 24.05 97.42 2.03 223.07 0.0 0.0 0.0 0.0
2023-09-16_03:00:00 0.61 24.13 97.32 2.24 211.89 0.0 0.0 0.0 0.0
2023-09-16_03:15:00 0.56 24.13 97.5 2.37 206.42 0.0 0.0 0.0 0.0
2023-09-16_03:30:00 0.54 24.12 97.55 2.41 209.16 0.0 0.0 0.0 0.0
2023-09-16_03:45:00 0.48 24.19 97.37 2.49 212.11 0.0 0.0 0.0 0.0
2023-09-16_04:00:00 0.46 24.12 97.66 2.24 215.13 0.0 0.0 0.0 0.0
2023-09-16_04:15:00 0.54 23.98 97.88 2.04 209.24 0.0 0.0 0.0 0.0
2023-09-16_04:30:00 0.54 24.16 97.54 2.42 204.98 0.0 0.0 0.0 0.0
2023-09-16_04:45:00 0.56 24.18 97.53 2.5 202.71 0.0 0.0 0.0 0.0
2023-09-16_05:00:00 0.53 24.12 97.79 2.36 205.1 0.0 0.0 0.0 0.0
2023-09-16_05:15:00 0.51 24.05 98.02 2.44 204.34 0.0 0.0 0.0 0.0
2023-09-16_05:30:00 0.51 24.09 97.99 2.57 192.5 0.0 0.0 0.0 0.0
2023-09-16_05:45:00 0.43 24.09 98.16 2.55 189.76 0.0 0.0 0.0 0.0
2023-09-16_06:00:00 0.41 24.04 98.37 2.42 187.6 0.0 0.0 0.0 0.0
2023-09-16_06:15:00 0.51 24.69 96.35 2.78 189.55 52.45 288.18 269.0 19.18
2023-09-16_06:30:00 0.61 24.81 95.59 2.89 189.46 52.45 280.93 261.76 19.18
2023-09-16_06:45:00 0.68 24.78 95.32 2.8 187.85 12.21 20.24 11.23 9.02
2023-09-16_07:00:00 0.7 24.76 95.17 2.69 189.4 12.21 19.83 10.81 9.02
2023-09-16_07:15:00 0.71 24.85 94.73 2.76 192.05 37.99 62.62 46.06 16.56
2023-09-16_07:30:00 0.73 24.91 94.65 2.38 194.82 37.99 60.37 43.81 16.56
2023-09-16_07:45:00 0.74 25.35 93.25 2.57 205.29 137.05 184.31 150.3 34.01
2023-09-16_08:00:00 0.74 25.5 92.98 2.83 210.62 137.05 174.85 140.84 34.01
2023-09-16_08:15:00 0.64 25.74 92.69 3.01 214.32 115.78 118.08 71.95 46.13
2023-09-16_08:30:00 0.6 25.95 92.39 3.04 218.24 115.78 112.25 66.12 46.13
2023-09-16_08:45:00 0.65 27.02 89.2 3.58 225.8 464.5 368.33 269.96 98.37
2023-09-16_09:00:00 0.7 27.42 87.58 3.94 235.16 464.5 339.79 241.42 98.37
2023-09-16_09:15:00 0.74 27.38 87.61 3.7 236.34 237.73 163.09 78.51 84.59
2023-09-16_09:30:00 0.74 27.39 87.65 3.69 231.75 237.73 151.84 67.25 84.59
2023-09-16_09:45:00 0.75 27.32 88.1 3.59 226.2 259.84 159.88 49.59 110.29
2023-09-16_10:00:00 0.83 27.41 87.73 3.4 223.9 259.84 149.45 39.16 110.29
2023-09-16_10:15:00 0.88 27.47 87.46 3.3 216.82 119.6 85.55 7.35 78.2
2023-09-16_10:30:00 0.88 27.45 87.42 3.38 209.86 119.6 82.83 4.63 78.2
2023-09-16_10:45:00 0.84 27.39 87.62 3.3 205.22 220.38 133.22 4.14 129.08
2023-09-16_11:00:00 0.83 27.39 87.43 3.29 206.24 220.38 129.08 0.0 129.08
2023-09-16_11:15:00 0.8 28.02 84.5 3.4 213.1 568.5 146.25 0.0 146.25
2023-09-16_11:30:00 0.78 28.21 83.43 3.62 215.88 568.5 146.25 0.0 146.25
2023-09-16_11:45:00 0.85 28.88 81.16 4.65 219.21 888.35 77.37 0.0 77.37
2023-09-16_12:00:00 0.82 29.17 79.83 4.66 222.3 888.35 77.37 0.0 77.37
2023-09-16_12:15:00 0.76 29.46 78.03 4.45 227.23 737.62 95.54 0.0 95.54
2023-09-16_12:30:00 0.75 29.85 75.73 4.5 232.37 737.62 95.54 0.0 95.54
2023-09-16_12:45:00 0.78 30.22 73.3 4.64 236.81 734.63 74.96 0.0 74.96
2023-09-16_13:00:00 0.71 30.47 71.87 4.96 241.14 734.63 74.96 0.0 74.96
2023-09-16_13:15:00 0.61 30.37 71.78 5.09 243.33 513.35 116.11 0.0 116.11
2023-09-16_13:30:00 0.69 30.49 71.16 4.57 245.34 513.35 116.11 0.0 116.11
2023-09-16_13:45:00 0.76 30.71 69.64 4.48 243.31 562.84 483.73 0.0 483.73
2023-09-16_14:00:00 0.65 30.62 69.45 5.18 238.03 562.84 483.73 0.0 483.73
2023-09-16_14:15:00 0.61 29.78 71.08 5.35 240.38 245.64 244.24 0.0 244.24
2023-09-16_14:30:00 0.67 29.56 71.0 5.42 243.83 245.64 244.24 0.0 244.24
2023-09-16_14:45:00 0.57 29.28 71.96 5.26 243.43 206.98 202.07 0.0 202.07
2023-09-16_15:00:00 0.56 29.23 72.52 5.07 240.89 206.98 202.07 0.0 202.07
2023-09-16_15:15:00 0.5 29.13 73.19 4.69 238.91 201.82 200.35 0.0 200.35
2023-09-16_15:30:00 0.72 29.18 73.65 4.44 233.71 201.82 200.35 0.0 200.35
2023-09-16_15:45:00 0.91 29.16 74.52 4.18 235.0 163.09 162.17 0.0 162.17
2023-09-16_16:00:00 0.96 29.25 74.96 4.18 234.05 163.09 162.17 0.0 162.17
2023-09-16_16:15:00 0.89 29.25 75.52 4.31 228.27 140.25 139.44 0.0 139.44
2023-09-16_16:30:00 0.73 29.26 75.59 4.59 227.1 140.25 139.44 0.0 139.44
2023-09-16_16:45:00 0.69 29.12 76.13 4.32 230.52 116.44 114.83 0.0 114.83
2023-09-16_17:00:00 0.67 28.98 76.24 4.84 230.96 116.44 114.83 0.0 114.83
2023-09-16_17:15:00 0.65 28.55 77.63 4.88 226.21 68.61 50.88 0.0 50.88
2023-09-16_17:30:00 0.7 28.4 78.25 4.93 223.61 68.61 50.88 0.0 50.88
2023-09-16_17:45:00 0.86 27.76 80.2 3.68 223.42 6.42 6.28 0.0 6.28
2023-09-16_18:00:00 0.86 27.54 80.94 3.52 222.41 6.42 6.28 0.0 6.28
2023-09-16_18:15:00 0.87 27.34 81.18 3.63 222.33 0.0 0.0 0.0 0.0
2023-09-16_18:30:00 0.82 27.17 81.75 3.54 219.96 0.0 0.0 0.0 0.0
2023-09-16_18:45:00 0.78 26.9 83.21 2.91 224.25 0.0 0.0 0.0 0.0
2023-09-16_19:00:00 0.79 26.73 84.11 2.71 223.22 0.0 0.0 0.0 0.0
2023-09-16_19:15:00 0.84 26.6 84.95 2.67 219.43 0.0 0.0 0.0 0.0
2023-09-16_19:30:00 0.9 26.49 85.81 2.52 217.11 0.0 0.0 0.0 0.0
2023-09-16_19:45:00 0.87 26.4 86.54 2.49 209.94 0.0 0.0 0.0 0.0
2023-09-16_20:00:00 0.87 26.3 87.52 2.4 207.12 0.0 0.0 0.0 0.0
2023-09-16_20:15:00 0.87 26.2 88.32 2.35 204.74 0.0 0.0 0.0 0.0
2023-09-16_20:30:00 0.85 26.09 89.26 2.25 198.3 0.0 0.0 0.0 0.0
2023-09-16_20:45:00 0.83 25.9 90.75 1.91 194.88 0.0 0.0 0.0 0.0
2023-09-16_21:00:00 0.78 25.85 91.21 2.0 192.15 0.0 0.0 0.0 0.0
2023-09-16_21:15:00 0.77 25.71 92.23 1.93 192.38 0.0 0.0 0.0 0.0
2023-09-16_21:30:00 0.86 25.68 92.74 1.82 191.8 0.0 0.0 0.0 0.0
2023-09-16_21:45:00 0.87 25.57 93.68 1.62 188.65 0.0 0.0 0.0 0.0
2023-09-16_22:00:00 0.83 25.48 94.58 1.34 194.23 0.0 0.0 0.0 0.0
2023-09-16_22:15:00 0.87 25.35 95.07 1.22 200.7 0.0 0.0 0.0 0.0
2023-09-16_22:30:00 0.86 25.31 95.15 1.38 201.68 0.0 0.0 0.0 0.0
2023-09-16_22:45:00 0.87 25.05 95.84 1.51 201.52 0.0 0.0 0.0 0.0
2023-09-16_23:00:00 0.91 25.01 95.95 1.5 205.87 0.0 0.0 0.0 0.0
2023-09-16_23:15:00 0.91 25.11 95.75 1.56 201.88 0.0 0.0 0.0 0.0
2023-09-16_23:30:00 0.92 25.06 96.06 1.62 204.89 0.0 0.0 0.0 0.0
2023-09-16_23:45:00 0.95 25.01 96.31 1.71 213.34 0.0 0.0 0.0 0.0
2023-09-17_00:00:00 0.95 25.0 96.37 1.77 206.18 0.0 0.0 0.0 0.0
2023-09-17_00:15:00 0.94 24.95 96.53 1.86 202.89 0.0 0.0 0.0 0.0
2023-09-17_00:30:00 0.94 25.0 96.24 2.03 211.15 0.0 0.0 0.0 0.0
2023-09-17_00:45:00 0.94 25.04 96.11 2.14 211.48 0.0 0.0 0.0 0.0
2023-09-17_01:00:00 0.9 25.01 96.22 2.15 207.16 0.0 0.0 0.0 0.0
2023-09-17_01:15:00 0.86 25.26 95.0 2.46 210.21 0.0 0.0 0.0 0.0
2023-09-17_01:30:00 0.82 25.37 94.42 3.0 220.64 0.0 0.0 0.0 0.0
2023-09-17_01:45:00 0.83 25.05 95.98 2.82 217.81 0.0 0.0 0.0 0.0
2023-09-17_02:00:00 0.81 24.82 97.04 2.28 210.32 0.0 0.0 0.0 0.0
2023-09-17_02:15:00 0.84 24.64 97.71 2.03 202.73 0.0 0.0 0.0 0.0
2023-09-17_02:30:00 0.85 24.67 97.66 2.22 202.8 0.0 0.0 0.0 0.0
2023-09-17_02:45:00 0.83 24.65 97.72 2.35 200.65 0.0 0.0 0.0 0.0
2023-09-17_03:00:00 0.84 24.55 97.98 2.2 194.99 0.0 0.0 0.0 0.0
2023-09-17_03:15:00 0.83 24.51 98.03 2.11 195.74 0.0 0.0 0.0 0.0
2023-09-17_03:30:00 0.86 24.52 98.07 2.13 202.28 0.0 0.0 0.0 0.0
2023-09-17_03:45:00 0.83 24.62 98.02 2.2 209.64 0.0 0.0 0.0 0.0
2023-09-17_04:00:00 0.79 24.49 98.44 1.88 206.44 0.0 0.0 0.0 0.0
2023-09-17_04:15:00 0.8 24.26 98.83 1.66 201.69 0.0 0.0 0.0 0.0
2023-09-17_04:30:00 0.83 24.27 98.78 1.73 191.52 0.0 0.0 0.0 0.0
2023-09-17_04:45:00 0.83 24.35 98.46 1.95 185.47 0.0 0.0 0.0 0.0
2023-09-17_05:00:00 0.84 24.33 98.27 2.08 181.17 0.0 0.0 0.0 0.0
2023-09-17_05:15:00 0.83 24.31 98.11 2.03 187.0 0.0 0.0 0.0 0.0
2023-09-17_05:30:00 0.83 24.16 98.29 1.78 195.11 0.0 0.0 0.0 0.0
2023-09-17_05:45:00 0.83 23.85 98.53 1.66 191.32 0.0 0.0 0.0 0.0
